month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,10,150,6.31,13.53,8.28,16.38,0.12548,23.00985
6,11,150,9.16,15.23,9.24,17.28,0.14693,21.28063
6,12,150,10.32,16.185,9.86,17.98,0.15824,20.87133
6,13,149,9.88,15.26,8.22,14.93,0.16055,17.13092
6,14,149,12.72,15.26,8.46,13.37,0.27358,10.37444
6,15,149,9.72,14.9,7.9,12.46,0.27727,9.58051
6,16,149,9.04,11.92,6.67,10.79,0.24733,8.98185
6,17,149,9.04,11.92,7.21,11.87,0.22891,10.43748
6,18,150,7.61,11.835,6.86,11.69,0.1996,11.35592
6,19,150,5.7,9.775,5.05,9.45,0.14587,11.71377
6,20,150,4.1,11.93,5.0,10.02,0.12162,14.46534
6,21,150,5.07,13.76,5.42,10.58,0.13011,14.41817
6,22,150,3.1,12.2,4.8,9.72,0.11816,14.38682
6,23,149,4.2,9.3,4.68,9.08,0.13184,12.23749
6,24,149,4.84,9.5,4.99,9.45,0.14135,12.01723
6,25,149,4.84,9.5,4.96,9.38,0.14201,11.88125
6,26,149,4.2,9.5,4.73,9.45,0.1222,13.58802
6,27,149,4.2,7.96,4.16,8.36,0.12091,12.12848
6,28,150,3.61,8.915,4.37,8.8,0.12042,12.80487
6,29,150,5.55,13.405,5.9,11.0,0.1476,13.50078
6,30,150,8.79,18.57,8.22,14.76,0.16667,16.44398
7,1,150,14.01,20.155,10.32,16.97,0.23015,14.86553
7,2,150,15.1,20.155,11.31,17.93,0.2698,14.05233
7,3,150,15.1,19.885,11.67,18.17,0.2943,13.41725
7,4,150,15.1,18.85,11.73,18.03,0.31318,12.76374
7,5,150,12.77,17.495,10.72,16.59,0.3029,12.00841
7,6,150,10.95,14.575,9.49,14.86,0.28727,11.15107
7,7,150,10.95,14.575,9.18,14.6,0.2666,11.53284
7,8,150,11.41,14.575,9.31,16.01,0.19309,15.95113
7,9,150,8.41,13.565,7.96,14.58,0.15621,17.09663
7,10,150,7.05,10.87,6.66,12.05,0.16223,13.71715
7,11,150,4.91,9.675,5.57,10.95,0.12747,15.1832
7,12,149,3.7,7.66,4.63,9.87,0.10496,16.25454
7,13,148,4.35,9.295,5.06,9.82,0.13181,13.23047
7,14,148,4.35,9.03,5.01,9.88,0.12684,13.75448
7,15,148,3.76,9.23,5.39,11.21,0.1109,17.55943
7,16,147,3.94,10.7,6.17,12.81,0.11128,20.00778
7,17,147,6.46,10.91,7.04,13.54,0.13526,17.84903
7,18,147,5.98,9.18,6.41,12.04,0.14494,14.9957
7,19,146,6.3,9.6,6.66,12.03,0.16287,13.65096
7,20,146,7.8,9.925,7.17,11.94,0.21887,10.84313
7,21,147,7.76,9.7,6.43,10.14,0.27791,7.78403
7,22,147,7.36,10.4,7.28,12.34,0.20381,11.81216
7,23,147,7.68,10.4,7.49,12.62,0.20881,11.86854
7,24,147,8.1,11.61,8.47,14.68,0.188,14.91862
7,25,146,7.95,14.65,9.07,15.89,0.18058,16.65101
7,26,145,9.32,14.9,9.69,16.42,0.20439,15.67696
7,27,145,9.32,15.16,8.91,15.08,0.2047,14.38585
7,28,145,9.88,16.52,10.24,17.44,0.20022,16.90543
7,29,145,10.72,22.72,10.17,17.56,0.1907,17.65139
7,30,145,9.04,13.94,8.45,15.15,0.16731,16.83065
7,31,146,5.95,13.8,7.33,14.14,0.1344,18.74352
8,1,147,5.7,12.3,6.57,13.04,0.12462,18.43411
8,2,148,5.01,10.38,4.84,10.34,0.10434,17.12894
8,3,149,4.64,10.32,4.18,8.48,0.11807,12.5567
8,4,150,3.72,10.315,4.06,8.55,0.10782,13.73244
8,5,150,3.72,8.43,3.99,8.76,0.09882,15.26061
8,6,150,3.72,12.275,4.44,9.59,0.10198,16.22583
8,7,150,4.13,14.27,5.37,12.22,0.0917,22.87985
8,8,149,4.18,14.46,5.92,12.91,0.10014,22.21821
8,9,149,4.98,15.56,6.53,13.56,0.11158,21.12399
8,10,149,5.42,14.62,6.62,13.33,0.12036,19.40984
8,11,149,4.52,14.04,6.03,12.42,0.11341,19.06682
8,12,149,4.52,10.74,5.01,8.74,0.18298,9.06314
8,13,149,3.98,9.18,4.3,8.54,0.1243,12.09504
8,14,148,3.81,8.51,3.66,7.61,0.11091,11.92241
8,15,147,3.64,7.36,3.29,7.14,0.10132,12.14567
8,16,146,2.6,7.4,2.83,6.61,0.08712,13.01914
8,17,146,2.1,5.525,2.57,6.26,0.08073,13.33754
8,18,147,3.1,7.06,2.89,7.33,0.07589,16.65586
8,19,148,3.56,9.78,3.95,8.8,0.09539,15.86684
8,20,149,3.78,9.54,4.22,9.1,0.1026,15.3001
8,21,150,4.72,9.495,4.95,9.87,0.1231,14.09728
8,22,149,6.28,9.54,5.11,10.08,0.12629,14.08814
8,23,148,7.9,10.725,5.33,8.99,0.20835,8.46104
8,24,148,7.83,10.4,5.23,8.63,0.22579,7.66992
8,25,147,7.9,10.75,6.04,11.64,0.13501,15.36851
8,26,147,7.9,11.18,6.31,12.02,0.13925,15.47188
8,27,148,8.49,11.16,6.86,12.52,0.15774,14.57231
8,28,149,7.12,10.7,5.94,11.29,0.14039,14.42725
8,29,149,7.12,10.18,5.86,11.24,0.13671,14.68366
8,30,149,7.12,10.46,5.52,8.85,0.25651,7.17938
8,31,149,5.74,9.86,5.07,8.24,0.24306,6.94171
9,1,149,5.74,9.86,4.95,8.38,0.20602,7.95204
9,2,149,7.4,10.36,5.24,9.03,0.19188,9.04162
9,3,149,5.58,10.36,4.58,8.52,0.14873,10.3924
9,4,149,4.86,11.24,4.3,8.27,0.13518,10.90725
9,5,149,7.42,12.22,4.83,9.26,0.13616,12.1455
9,6,148,8.42,12.58,5.36,9.86,0.15415,11.68116
9,7,148,7.63,11.59,5.16,9.75,0.14193,12.35873
9,8,148,8.0,13.54,5.44,10.09,0.14995,12.22952
9,9,149,8.4,10.76,5.46,9.94,0.15951,11.46549
9,10,149,7.62,10.6,4.89,9.03,0.15289,10.76792
9,11,149,4.62,9.1,4.11,8.49,0.11309,13.06171
9,12,149,4.7,9.22,4.3,8.38,0.13072,11.36721
9,13,149,4.74,10.42,4.84,9.04,0.14728,11.11906
9,14,149,3.96,6.44,3.93,7.99,0.11726,11.90508
9,15,149,4.7,6.68,4.17,8.14,0.1301,11.09109
9,16,150,4.7,7.495,4.1,7.6,0.15067,9.17664
9,17,150,4.61,5.975,3.55,6.92,0.13049,9.40051
9,18,150,4.01,5.455,2.49,4.84,0.13142,6.53904
9,19,150,5.01,7.01,3.66,6.77,0.15133,8.14127
9,20,150,5.43,8.33,4.38,7.76,0.17342,8.3841
9,21,149,5.84,9.98,5.17,8.85,0.19569,8.73197
9,22,149,6.94,13.5,6.36,10.52,0.22442,9.39045
9,23,149,9.28,14.36,7.66,12.88,0.21012,12.05767
9,24,149,7.2,13.42,6.92,11.93,0.19143,11.96194
9,25,149,6.04,10.46,5.79,10.74,0.15001,13.00548
9,26,150,6.71,9.51,5.71,10.3,0.16353,11.65107
9,27,150,6.8,8.965,6.06,10.92,0.16462,12.2907
9,28,149,6.04,8.68,4.93,8.68,0.17709,9.23177
9,29,148,6.06,8.995,5.41,9.84,0.15924,11.36343
9,30,148,6.38,9.295,5.74,10.26,0.16941,11.28692
10,1,148,5.85,8.995,5.25,9.77,0.14856,11.92517
10,2,148,4.48,9.34,4.39,8.3,0.14211,10.50313
10,3,149,6.2,11.52,5.14,9.24,0.16627,10.31291
10,4,150,6.29,9.195,4.72,8.11,0.19371,8.06339
10,5,150,6.29,9.71,5.73,10.98,0.13672,14.34533
10,6,150,7.92,9.855,7.05,13.14,0.148,16.08545
10,7,150,8.72,13.505,8.2,14.78,0.16462,16.62784
10,8,150,8.12,12.755,7.91,14.35,0.16069,16.45836
10,9,150,7.74,12.755,7.88,14.28,0.16121,16.33451
10,10,150,8.96,16.52,8.64,14.61,0.20611,13.86617
10,11,150,10.92,16.3,8.35,13.8,0.22549,12.2668
10,12,150,7.8,14.37,7.02,11.9,0.20348,11.4049
10,13,150,7.17,14.37,6.75,11.62,0.19217,11.61848
10,14,150,9.56,14.595,7.54,12.45,0.22678,11.02083
10,15,150,7.4,12.065,6.0,9.87,0.22964,8.66585
10,16,149,5.42,9.18,4.9,8.23,0.21054,7.69511
10,17,149,7.3,10.16,6.23,10.11,0.24257,8.53273
10,18,149,8.32,10.2,6.97,11.31,0.24435,9.49505
10,19,149,9.44,21.38,8.81,14.65,0.21986,13.26937
10,20,149,10.12,18.44,9.71,15.33,0.27528,11.84875
10,21,150,11.03,21.315,10.12,16.04,0.2709,12.53357
10,22,150,10.13,16.025,9.01,14.71,0.23721,12.61609
10,23,150,10.46,16.025,9.39,14.86,0.27211,11.57862
10,24,150,8.42,13.065,7.4,11.52,0.29367,8.51738
10,25,150,7.65,13.31,7.52,12.11,0.25141,9.9703
10,26,150,7.65,13.065,7.67,12.04,0.28318,9.12271
10,27,150,9.02,11.955,7.66,11.99,0.2858,9.03204
10,28,150,7.58,10.33,7.21,11.84,0.23063,10.36294
10,29,150,8.12,10.33,6.92,11.62,0.21166,10.81614
10,30,148,7.29,9.93,6.03,10.29,0.19899,10.02014
10,31,147,8.54,11.16,6.39,10.73,0.21201,9.97278
11,1,145,8.22,12.28,7.34,12.07,0.23022,10.57441
11,2,144,8.45,12.98,7.89,12.52,0.26921,9.82572
11,3,143,9.14,13.02,8.56,13.23,0.30585,9.51604
11,4,144,10.88,18.765,9.73,14.98,0.3112,10.65087
11,5,144,12.09,18.0,9.91,15.18,0.31966,10.59729
11,6,145,12.02,17.94,9.72,14.97,0.30985,10.67486
11,7,145,13.4,18.16,10.64,16.3,0.31914,11.38848
11,8,145,14.3,18.76,11.07,17.11,0.30556,12.31426
11,9,145,12.64,17.28,9.87,15.37,0.29366,11.36649
11,10,145,10.56,15.68,8.94,14.31,0.25835,11.55343
11,11,144,9.48,15.405,8.31,13.58,0.23615,11.68044
11,12,145,6.8,11.26,6.09,10.42,0.19684,10.23389
11,13,145,5.22,7.88,4.79,7.78,0.24194,6.5819
11,14,145,5.66,8.14,4.96,7.99,0.25089,6.58891
11,15,145,5.66,8.52,4.72,7.6,0.25109,6.26232
11,16,146,6.25,8.675,4.94,8.02,0.24272,6.76402
11,17,145,6.46,9.58,5.7,9.49,0.21971,8.59456
11,18,145,7.12,9.66,6.07,9.95,0.23313,8.63812
11,19,145,6.46,9.24,5.93,9.77,0.22827,8.61055
11,20,145,6.58,9.2,6.48,10.31,0.26658,8.14396
11,21,145,6.94,9.2,6.11,9.61,0.28076,7.32987
11,22,146,6.4,8.85,5.71,8.42,0.39453,5.11444
11,23,146,7.55,10.025,6.38,9.62,0.34817,6.34037
11,24,146,7.25,10.025,6.58,9.86,0.35897,6.36912
11,25,146,6.3,10.025,6.06,9.35,0.30749,6.70036
11,26,146,6.25,9.725,5.96,9.3,0.291,6.91991
11,27,145,7.6,9.74,6.08,9.45,0.29565,6.95599
11,28,146,6.45,8.85,6.57,11.14,0.20408,10.64925
11,29,147,6.78,8.67,6.28,10.73,0.1975,10.50905
11,30,148,7.69,9.365,7.39,11.96,0.24618,9.9906
12,1,149,7.52,9.36,7.66,12.42,0.24338,10.46213
12,2,150,7.51,10.115,7.44,12.28,0.22565,10.9164
12,3,149,6.64,9.24,6.17,9.53,0.30584,6.85321
12,4,149,8.36,12.12,6.87,10.69,0.29588,7.86177
12,5,149,6.3,11.76,6.23,10.04,0.25043,8.28908
12,6,149,6.46,11.7,5.86,9.31,0.26753,7.3378
12,7,149,5.94,11.7,6.03,9.93,0.22768,8.77258
12,8,150,7.32,11.675,6.43,10.6,0.22675,9.39064
12,9,150,6.1,9.265,5.96,9.76,0.23378,8.45793
12,10,150,6.22,9.675,6.02,9.73,0.24758,8.0944
12,11,150,7.12,9.675,6.1,9.78,0.25719,7.92422
12,12,150,6.02,9.22,5.62,8.88,0.27342,6.8977
12,13,150,5.24,8.325,4.89,7.69,0.28096,5.86086
12,14,150,4.01,6.83,4.27,7.01,0.23264,6.09236
12,15,150,3.83,6.095,4.03,6.72,0.21749,6.13656
12,16,149,4.5,6.3,4.28,6.95,0.24281,5.85973
12,17,148,4.83,7.195,4.37,6.74,0.30708,4.83634
12,18,148,4.83,7.23,4.49,6.84,0.33075,4.66595
12,19,147,4.84,7.24,4.7,6.94,0.39002,4.24366
12,20,147,5.02,7.07,4.62,6.57,0.49321,3.45233
12,21,148,4.76,7.065,4.88,7.21,0.38837,4.42423
12,22,149,5.52,8.68,5.96,9.04,0.33679,6.09189
12,23,149,5.72,10.66,6.75,10.17,0.34817,6.70424
12,24,149,5.9,11.48,7.06,10.75,0.33093,7.32928
12,25,149,6.6,13.16,7.17,11.1,0.30263,8.03925
12,26,149,6.6,10.94,6.8,10.56,0.2974,7.74049
12,27,149,4.98,8.7,5.56,8.82,0.26916,6.92186
12,28,148,5.96,9.425,5.77,9.06,0.28314,6.86557
12,29,149,6.2,9.4,6.02,9.16,0.33089,6.25127
12,30,148,6.28,9.03,5.94,8.78,0.38876,5.38263
12,31,147,6.88,9.45,6.77,10.44,0.30943,7.44843
