month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,30,150,2.71,4.42,3.04,5.39,0.17412,5.80811
5,1,150,2.9,4.42,2.94,5.28,0.16656,5.89163
5,2,150,2.62,4.02,2.32,3.83,0.22849,3.37
5,3,150,2.93,4.065,2.45,3.97,0.24487,3.32964
5,4,150,2.93,4.285,2.55,4.24,0.21835,3.85923
5,5,150,2.95,4.655,2.76,4.62,0.21245,4.29282
5,6,150,2.52,4.285,2.42,4.15,0.19631,4.08203
5,7,150,2.11,3.8,2.31,4.13,0.16902,4.55563
5,8,150,2.11,4.6,2.42,4.39,0.16039,5.04187
5,9,150,2.11,3.71,2.24,3.98,0.17184,4.32966
5,10,150,2.21,3.91,2.49,4.53,0.15935,5.22538
5,11,150,2.3,5.04,2.7,4.79,0.17313,5.18671
5,12,150,2.85,5.04,2.93,4.86,0.22265,4.35955
5,13,150,3.33,5.395,3.19,5.48,0.19287,5.46472
5,14,150,3.12,5.71,3.1,5.42,0.18133,5.66177
5,15,150,3.62,5.6,3.2,5.39,0.20905,5.06748
5,16,150,4.35,6.165,3.97,6.45,0.24165,5.45697
5,17,150,5.42,8.955,4.76,8.08,0.20344,7.74337
5,18,150,5.6,8.955,4.73,7.87,0.21813,7.17019
5,19,150,5.82,9.825,5.33,8.52,0.25901,6.86979
5,20,150,5.62,9.825,5.42,8.86,0.23606,7.62526
5,21,150,5.6,8.475,5.15,8.64,0.21248,8.02287
5,22,150,4.84,7.41,4.48,7.25,0.24507,6.07718
5,23,150,4.8,6.915,4.28,7.11,0.21932,6.4532
5,24,150,4.5,5.73,4.0,6.67,0.21761,6.08736
5,25,150,4.71,7.83,4.06,6.62,0.23805,5.66258
5,26,150,4.76,8.87,4.53,7.36,0.24103,6.23979
5,27,150,5.31,10.04,4.91,8.42,0.19527,8.32006
5,28,150,5.97,10.4,5.52,9.11,0.22692,8.0617
5,29,150,6.86,10.4,5.84,9.48,0.24362,7.97698
5,30,150,5.95,9.22,5.81,9.22,0.26742,7.27182
5,31,150,4.91,7.185,4.94,7.98,0.24801,6.63158
6,1,150,4.9,6.755,4.76,7.32,0.31272,5.18884
6,2,150,4.71,6.62,4.76,7.67,0.25114,6.31518
6,3,150,4.91,6.95,6.07,10.6,0.18302,10.98969
6,4,150,4.91,6.68,6.01,10.68,0.17195,11.61548
6,5,150,5.22,9.655,6.52,11.22,0.1927,11.18853
6,6,150,6.38,11.53,7.54,12.73,0.20634,12.0738
6,7,150,7.12,11.485,7.24,12.21,0.20812,11.50305
6,8,150,6.38,10.74,6.11,10.09,0.22529,8.97819
6,9,150,7.12,11.485,6.0,10.1,0.2094,9.47771
6,10,150,7.34,12.13,5.94,10.14,0.19824,9.90065
6,11,150,7.86,14.725,6.61,11.1,0.21203,10.31632
6,12,150,10.82,15.985,8.2,13.28,0.24466,11.14453
6,13,150,10.82,16.685,8.53,13.67,0.25684,11.08842
6,14,150,11.22,16.595,9.12,14.27,0.28713,10.71516
6,15,150,13.43,18.895,10.22,15.91,0.29542,11.71218
6,16,150,11.22,17.77,9.5,15.24,0.25597,12.38438
6,17,150,10.46,17.77,10.48,18.61,0.17279,20.16326
6,18,150,9.23,16.595,10.09,18.18,0.16454,20.46098
6,19,150,7.28,16.37,9.29,17.29,0.14893,21.06131
6,20,150,7.11,14.745,9.12,17.46,0.13709,22.7591
6,21,150,7.24,12.47,9.29,18.59,0.12191,26.78016
6,22,150,7.24,12.47,8.39,15.61,0.1491,18.99838
6,23,150,7.76,12.47,8.93,16.43,0.15437,19.44296
6,24,150,8.99,15.12,11.03,19.16,0.18612,19.61865
6,25,150,8.95,13.255,10.59,17.87,0.20734,16.88671
6,26,150,10.0,15.465,10.61,16.43,0.3017,11.92812
6,27,150,8.95,15.465,9.36,15.12,0.24834,12.55527
6,28,150,9.44,15.3,8.81,14.2,0.25063,11.71161
6,29,150,8.49,13.42,7.23,11.3,0.28897,8.44366
6,30,150,10.06,15.465,8.02,12.77,0.26374,10.16908
7,1,150,10.62,16.46,8.86,14.16,0.26025,11.37869
7,2,150,11.72,17.495,10.1,15.6,0.30599,11.21621
7,3,150,12.11,18.88,11.5,17.71,0.31158,12.57671
7,4,150,14.08,20.92,12.71,19.66,0.30446,14.18041
7,5,150,14.9,21.46,15.12,26.4,0.18281,27.39859
7,6,150,11.01,19.315,12.27,23.38,0.13881,30.17169
7,7,150,11.01,17.23,12.34,23.76,0.13491,31.39317
7,8,150,9.52,15.5,10.13,21.09,0.1107,33.09097
7,9,150,7.71,15.5,8.33,18.99,0.0913,35.71568
7,10,150,6.13,10.81,6.1,11.56,0.14094,14.72939
7,11,150,7.07,12.695,7.37,14.09,0.13799,18.26645
7,12,150,7.33,11.45,6.86,12.76,0.14897,15.54257
7,13,150,8.71,12.065,7.59,13.5,0.17188,14.69267
7,14,150,8.85,11.45,7.53,12.74,0.20551,12.11308
7,15,150,10.41,14.475,10.2,17.47,0.19615,17.19466
7,16,150,9.41,11.7,8.81,15.03,0.19884,14.65193
7,17,150,8.71,11.7,8.33,14.51,0.18453,14.95347
7,18,150,9.41,13.005,9.13,15.85,0.18629,16.22236
7,19,150,7.81,13.005,9.01,15.71,0.18365,16.24467
7,20,150,6.91,11.115,6.6,10.65,0.24959,8.80916
7,21,150,7.44,12.73,7.44,11.83,0.26766,9.31784
7,22,150,7.95,13.275,8.84,14.73,0.21753,13.4418
7,23,150,9.04,13.765,9.1,15.32,0.20986,14.34602
7,24,150,12.01,18.825,11.1,18.29,0.22801,16.13065
7,25,150,14.17,23.865,12.27,19.89,0.24463,16.68653
7,26,150,13.92,24.77,12.22,20.07,0.23164,17.50152
7,27,150,13.15,23.865,10.91,17.78,0.23888,15.17344
7,28,150,11.29,23.865,10.33,16.8,0.24086,14.25451
7,29,150,10.3,15.8,9.18,14.78,0.25206,12.13978
7,30,150,8.88,12.47,7.87,12.74,0.2466,10.62734
7,31,150,8.17,11.61,7.72,12.13,0.2828,9.19836
8,1,150,8.5,11.92,7.97,12.42,0.29308,9.19645
8,2,150,8.4,11.61,7.34,11.27,0.31575,7.93035
8,3,150,8.13,11.23,6.67,10.13,0.33351,6.8724
8,4,150,9.48,13.865,7.92,12.46,0.27925,9.53744
8,5,150,11.11,14.465,8.64,13.33,0.30923,9.51395
8,6,150,10.92,14.465,9.01,14.31,0.26813,11.25832
8,7,150,10.36,14.165,8.82,14.03,0.26639,11.09159
8,8,150,10.92,14.465,9.66,15.52,0.25448,12.66633
8,9,150,10.91,14.685,9.68,15.35,0.27006,12.02204
8,10,150,9.01,14.55,8.82,14.5,0.23069,12.68105
8,11,150,10.37,18.2,10.54,17.93,0.20091,17.34068
8,12,150,12.83,22.58,13.59,22.73,0.21476,20.93529
8,13,150,11.13,21.025,12.83,21.7,0.2055,20.63908
8,14,150,10.02,22.305,12.26,21.31,0.18574,21.85823
8,15,150,10.33,22.305,12.3,21.3,0.18819,21.63009
8,16,150,8.83,19.21,10.83,18.64,0.1927,18.59926
8,17,150,8.21,13.24,7.68,13.04,0.20262,12.52919
8,18,150,7.93,13.6,7.47,12.89,0.19094,12.94672
8,19,150,8.21,13.555,7.26,12.08,0.21897,10.96652
8,20,150,7.0,12.825,6.81,11.37,0.21666,10.40636
8,21,150,6.91,11.34,5.93,9.4,0.26928,7.37783
8,22,150,6.0,10.72,5.75,9.22,0.25697,7.47423
8,23,150,7.56,10.72,6.56,10.75,0.23342,9.32505
8,24,150,7.56,11.34,6.87,11.45,0.21754,10.44402
8,25,150,8.11,11.34,7.02,11.68,0.21879,10.61274
8,26,150,8.11,12.415,7.0,11.72,0.21392,10.82626
8,27,150,8.21,12.415,7.6,12.77,0.21048,11.9346
8,28,150,8.05,12.415,7.39,12.06,0.2378,10.32509
8,29,150,8.0,11.255,6.48,10.5,0.24509,8.79669
8,30,150,7.91,11.255,6.22,10.36,0.21868,9.41387
8,31,150,7.36,10.84,6.2,10.29,0.22178,9.25835
9,1,150,7.91,10.95,6.99,10.8,0.30619,7.75997
9,2,150,7.9,9.94,7.2,11.23,0.29196,8.33212
9,3,150,7.72,10.85,7.35,11.34,0.30853,8.10932
9,4,150,7.21,9.275,7.09,10.87,0.31945,7.58816
9,5,150,7.72,10.67,7.44,11.27,0.33907,7.56382
9,6,150,6.6,9.72,6.67,10.59,0.26782,8.34132
9,7,150,6.73,9.21,5.93,9.26,0.29012,6.90512
9,8,150,6.6,8.425,5.27,8.58,0.23865,7.33016
9,9,150,6.42,9.21,5.35,8.81,0.22826,7.76599
9,10,150,6.4,9.485,5.58,9.58,0.19451,9.49377
9,11,150,6.41,9.305,5.29,9.11,0.1928,9.08357
9,12,150,5.91,10.22,5.91,10.88,0.15381,12.91192
9,13,150,9.82,16.215,8.85,14.99,0.20462,14.30285
9,14,150,9.53,16.215,8.66,14.75,0.20026,14.30122
9,15,150,6.89,14.645,7.55,13.35,0.175,14.32408
9,16,150,5.88,13.06,6.9,12.5,0.16191,14.24686
9,17,150,4.97,10.22,5.76,10.39,0.16364,11.74546
9,18,150,3.43,5.875,3.4,5.6,0.2277,4.94208
9,19,150,3.25,5.56,3.25,5.45,0.21081,5.09139
9,20,150,3.7,6.21,3.23,5.37,0.21808,4.89425
9,21,150,4.02,6.21,3.4,5.58,0.23111,4.87216
9,22,150,4.25,6.21,3.36,5.48,0.24019,4.65463
9,23,150,4.26,6.355,3.29,5.27,0.25754,4.26345
9,24,150,4.8,6.51,3.39,5.42,0.25896,4.3713
9,25,150,4.26,6.82,3.41,5.51,0.24699,4.59128
9,26,150,3.6,6.51,2.92,4.92,0.20848,4.63352
9,27,150,4.72,7.375,3.62,5.9,0.23728,5.06013
9,28,150,4.9,7.855,4.08,6.71,0.22976,5.88721
9,29,150,4.9,7.91,3.95,6.71,0.20126,6.48261
9,30,150,4.9,7.82,3.83,6.54,0.19864,6.3767
10,1,150,4.72,7.465,3.73,6.39,0.19684,6.27235
10,2,150,1.83,5.615,2.48,4.82,0.13095,6.53165
10,3,150,1.83,5.13,2.25,4.29,0.13747,5.58686
10,4,150,2.97,6.505,2.71,4.75,0.18057,4.98065
10,5,150,2.94,5.565,2.59,4.51,0.18308,4.67913
10,6,150,4.1,6.395,3.41,6.19,0.16058,7.09942
10,7,150,4.16,6.91,3.74,6.54,0.1819,6.81322
10,8,150,3.62,5.43,3.29,5.91,0.1662,6.60267
10,9,150,2.75,4.765,2.89,5.36,0.15117,6.44736
10,10,150,2.75,4.6,2.8,5.26,0.14414,6.58634
10,11,150,2.11,4.6,2.22,3.63,0.23266,3.1605
10,12,150,2.1,4.015,2.17,3.72,0.19517,3.67894
10,13,150,3.21,4.875,2.48,4.19,0.2075,3.95504
10,14,150,3.0,4.465,2.22,3.9,0.17979,4.09745
10,15,150,3.0,4.355,2.24,3.92,0.18254,4.06846
10,16,150,3.22,4.355,2.44,4.12,0.20506,3.92728
10,17,150,3.4,4.355,2.47,3.88,0.28309,2.94131
10,18,150,2.8,4.075,2.44,3.96,0.24402,3.32482
10,19,150,3.22,5.0,2.68,4.29,0.25658,3.48174
10,20,150,3.22,5.055,2.82,4.46,0.27422,3.45471
10,21,150,3.42,5.055,2.92,4.56,0.2877,3.4202
10,22,150,3.61,4.775,2.78,4.42,0.26477,3.51251
10,23,150,3.52,4.5,2.55,4.01,0.2785,3.07602
10,24,150,3.52,4.31,2.49,3.9,0.28491,2.94597
10,25,150,3.55,4.455,2.54,3.97,0.28782,2.97875
10,26,150,3.31,4.2,2.34,3.77,0.25158,3.1057
10,27,150,3.0,4.53,2.47,3.97,0.25314,3.25254
10,28,150,3.0,4.53,2.49,3.96,0.267,3.12604
10,29,150,2.71,4.8,2.6,4.21,0.24562,3.52311
10,30,150,2.82,5.075,2.66,4.32,0.24132,3.65767
10,31,150,2.91,5.455,2.88,4.78,0.22273,4.28912
11,1,150,2.91,5.655,3.07,5.27,0.19461,5.21717
11,2,150,3.05,5.655,3.3,5.49,0.21943,4.9765
11,3,150,3.53,5.6,3.33,5.38,0.24798,4.46805
11,4,150,3.1,5.41,3.17,5.2,0.23331,4.51193
11,5,150,2.91,4.365,2.72,4.49,0.22739,3.96681
11,6,150,2.62,3.855,2.2,3.44,0.28999,2.56787
11,7,150,2.32,3.43,1.93,3.1,0.25753,2.50849
11,8,150,2.2,3.43,1.8,3.08,0.1994,2.99227
11,9,150,2.2,3.81,2.03,3.31,0.23565,2.85449
11,10,150,3.12,4.755,2.62,4.11,0.28387,3.11176
11,11,150,3.3,4.8,2.66,4.15,0.29159,3.08652
11,12,150,2.76,4.8,2.63,4.1,0.2941,3.02618
11,13,150,2.41,4.25,2.42,3.74,0.30167,2.71821
11,14,150,2.12,3.41,2.1,3.3,0.2833,2.49916
11,15,150,2.12,2.8,1.95,3.15,0.2492,2.60836
11,16,150,2.31,2.855,2.01,3.14,0.28965,2.34078
11,17,150,2.4,3.01,2.23,3.83,0.19515,3.78516
11,18,150,2.41,3.055,2.34,3.94,0.2092,3.69982
11,19,150,2.62,3.155,2.65,4.3,0.24442,3.60848
11,20,150,2.91,3.355,2.69,4.26,0.27153,3.32436
11,21,150,3.0,3.675,2.69,4.42,0.2327,3.84179
11,22,150,3.0,3.9,2.72,4.51,0.22364,4.03333
11,23,150,3.01,4.885,3.04,4.88,0.25389,3.98858
11,24,150,3.41,5.53,3.37,5.4,0.2563,4.38296
11,25,150,2.91,5.065,3.04,5.0,0.23099,4.36966
11,26,150,2.8,4.72,2.9,4.74,0.23397,4.10588
11,27,150,2.81,4.72,3.0,4.73,0.27759,3.6337
11,28,150,3.14,4.765,3.17,4.91,0.30036,3.57794
11,29,150,2.9,3.81,2.75,4.22,0.31749,2.9565
11,30,149,3.14,4.12,2.97,4.69,0.27634,3.61632
12,1,149,2.94,4.12,2.97,4.67,0.27848,3.58128
12,2,149,2.74,3.88,2.57,4.01,0.2893,2.99498
12,3,149,2.14,3.36,2.12,3.43,0.24613,2.86311
12,4,149,1.7,3.1,1.94,3.26,0.20938,3.06115
12,5,150,1.74,2.755,1.7,2.66,0.28668,1.99992
12,6,150,1.75,3.075,1.73,2.77,0.25739,2.24299
12,7,150,2.71,3.965,2.28,3.49,0.31645,2.45432
12,8,150,2.5,3.965,2.29,3.45,0.34594,2.28556
12,9,149,2.5,3.76,2.31,3.44,0.37598,2.15631
12,10,148,2.43,3.56,2.19,3.28,0.36071,2.11484
12,11,148,2.43,3.56,2.17,3.23,0.37775,2.01763
12,12,148,1.73,2.465,1.82,2.72,0.37207,1.71428
12,13,148,1.9,2.83,1.9,2.82,0.37899,1.75608
12,14,149,2.1,3.12,1.99,3.01,0.34467,1.99589
12,15,150,2.01,3.255,2.13,3.34,0.2849,2.52252
12,16,150,2.5,3.165,2.29,3.48,0.33104,2.37638
12,17,150,2.3,2.855,2.36,3.9,0.22329,3.49628
12,18,150,2.1,2.655,2.11,3.65,0.18942,3.68836
12,19,150,2.3,3.35,2.48,4.17,0.21081,3.89298
12,20,150,2.32,3.71,2.59,4.27,0.22664,3.78279
12,21,150,2.3,3.855,2.56,4.34,0.20437,4.14278
12,22,150,2.81,3.855,2.44,3.89,0.26467,3.09064
12,23,150,2.91,3.855,2.53,4.0,0.27712,3.07445
12,24,150,2.63,3.41,2.2,3.46,0.2791,2.64903
12,25,150,2.81,3.255,2.19,3.32,0.34226,2.21082
12,26,150,2.61,3.2,2.11,3.22,0.32758,2.21419
12,27,149,2.5,3.16,2.01,3.12,0.29947,2.2792
12,28,149,2.5,3.02,1.91,3.04,0.26557,2.41088
12,29,148,2.33,2.765,1.85,3.09,0.2144,2.85205
12,30,148,1.95,3.025,1.94,3.27,0.2086,3.08036
12,31,148,1.73,2.765,1.76,2.96,0.20766,2.79822
