month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,14,150,8.8,14.65,11.09,18.95,0.19743,18.56817
6,15,150,9.79,13.5,11.92,20.17,0.20504,19.21898
6,16,150,9.32,13.41,11.25,19.18,0.1995,18.64329
6,17,150,8.9,12.775,10.59,18.49,0.18265,19.20561
6,18,150,8.9,12.94,10.27,18.81,0.15644,22.02773
6,19,150,9.03,13.14,9.51,15.42,0.24445,12.94337
6,20,150,8.72,12.02,8.42,13.41,0.26473,10.64723
6,21,150,8.61,12.655,7.88,12.81,0.24168,10.84346
6,22,150,7.88,14.365,8.14,13.38,0.23027,11.71942
6,23,150,7.03,12.865,7.18,11.13,0.30075,8.09974
6,24,150,6.81,13.825,7.66,12.32,0.25208,10.12397
6,25,150,7.84,14.455,7.73,12.53,0.24452,10.51325
6,26,150,9.15,14.675,7.72,12.44,0.25054,10.26318
6,27,150,9.62,14.085,7.57,12.09,0.26121,9.69087
6,28,150,11.17,14.9,8.65,13.53,0.28761,10.14563
6,29,150,10.54,14.9,8.98,13.88,0.30568,9.98662
6,30,150,10.46,14.9,9.0,13.79,0.31979,9.62091
7,1,150,8.85,14.765,9.06,13.74,0.33638,9.26727
7,2,150,8.6,14.33,8.74,13.33,0.32776,9.14904
7,3,150,8.6,14.375,9.88,15.9,0.25202,13.06239
7,4,150,8.41,14.375,9.12,15.35,0.20997,14.37025
7,5,150,8.04,17.61,9.27,15.83,0.19881,15.42486
7,6,150,7.73,15.365,9.34,15.74,0.20815,14.83562
7,7,150,8.6,17.885,9.86,16.4,0.219,14.8951
7,8,150,7.61,12.26,8.13,14.76,0.16052,16.9411
7,9,150,7.61,10.555,7.55,13.8,0.1573,16.0924
7,10,150,6.63,9.855,6.43,12.33,0.1366,16.11956
7,11,150,5.08,11.865,5.55,11.65,0.1086,18.59993
7,12,150,5.07,10.24,5.03,10.87,0.10184,18.41478
7,13,150,5.71,10.24,5.53,10.47,0.142,13.25364
7,14,150,6.82,12.765,7.07,14.17,0.12151,20.46411
7,15,150,7.01,13.065,8.03,15.28,0.13956,19.63328
7,16,150,8.23,16.12,9.76,17.79,0.15865,20.60327
7,17,150,13.24,21.395,12.78,21.43,0.2124,19.89945
7,18,150,12.66,21.395,12.88,21.26,0.2268,18.82124
7,19,150,10.85,20.54,11.39,18.07,0.26913,14.18642
7,20,150,11.12,21.395,11.99,18.63,0.29692,13.66929
7,21,150,9.77,18.455,10.14,15.82,0.29145,11.75719
7,22,150,6.72,10.215,7.19,11.59,0.24934,9.59876
7,23,150,6.21,10.16,6.35,10.21,0.25288,8.37284
7,24,150,6.11,10.16,6.54,10.79,0.22632,9.57063
7,25,150,5.31,8.57,5.12,8.95,0.18269,9.29434
7,26,150,6.56,11.855,6.04,10.24,0.20304,9.82729
7,27,150,7.27,11.955,6.63,11.01,0.22113,9.93102
7,28,150,7.27,11.955,6.71,11.02,0.23044,9.65124
7,29,150,5.69,11.26,5.56,9.13,0.23119,7.97036
7,30,150,5.33,11.26,6.27,10.81,0.19093,10.86264
7,31,150,5.12,13.07,7.02,12.48,0.17218,13.56341
8,1,150,4.82,9.88,6.43,11.56,0.16613,12.9092
8,2,150,5.51,13.07,7.12,12.8,0.16558,14.33757
8,3,150,6.32,13.07,7.45,13.11,0.17834,13.86133
8,4,150,6.91,13.18,7.44,12.41,0.21763,11.3191
8,5,150,6.81,9.655,6.48,10.49,0.24503,8.7936
8,6,150,7.27,13.045,7.69,12.95,0.20905,12.16589
8,7,150,6.91,9.985,6.83,11.57,0.20502,11.01983
8,8,150,7.78,9.985,6.99,11.73,0.21259,10.88171
8,9,150,7.14,9.705,6.49,11.2,0.19076,11.25995
8,10,150,7.14,9.705,6.96,11.87,0.19947,11.54406
8,11,150,8.71,11.61,7.88,12.86,0.23834,10.98719
8,12,150,9.15,15.565,8.95,14.16,0.27251,11.01614
8,13,150,9.84,15.565,9.35,14.52,0.29782,10.63074
8,14,150,9.8,14.005,9.36,14.38,0.3151,10.13431
8,15,150,9.8,12.075,9.03,13.87,0.31593,9.75946
8,16,150,8.26,13.07,8.62,13.51,0.28619,10.16351
8,17,150,8.9,13.865,8.55,13.75,0.25354,11.25131
8,18,150,8.91,15.02,8.68,14.08,0.2441,11.82851
8,19,150,10.02,15.02,8.95,14.45,0.24868,11.98572
8,20,150,14.01,17.785,10.41,17.03,0.23472,14.7156
8,21,150,9.98,15.53,9.06,14.93,0.22798,13.16764
8,22,150,9.03,14.61,8.82,14.37,0.23897,12.26101
8,23,150,9.0,14.155,8.35,13.76,0.22863,12.1129
8,24,150,9.35,14.475,8.66,14.29,0.22702,12.64503
8,25,150,8.41,11.12,7.03,10.99,0.28891,8.21944
8,26,150,8.71,12.51,8.35,13.65,0.23528,11.77582
8,27,150,8.22,10.54,7.63,12.69,0.22008,11.48046
8,28,150,8.52,11.96,8.12,13.24,0.23785,11.33501
8,29,150,8.2,10.295,8.25,14.41,0.18218,14.99973
8,30,150,7.61,9.34,7.11,13.23,0.14918,16.09217
8,31,150,8.7,11.41,7.29,12.54,0.19273,12.50427
9,1,150,8.72,12.05,7.29,12.61,0.18877,12.77393
9,2,150,8.72,12.38,7.35,13.17,0.1673,14.6325
9,3,150,8.91,13.865,7.56,13.13,0.18642,13.43168
9,4,150,8.73,13.865,7.7,13.22,0.19395,13.12381
9,5,150,5.71,8.82,6.48,11.61,0.16783,12.86233
9,6,150,6.24,13.775,7.62,13.11,0.19234,13.09853
9,7,150,5.82,12.02,6.88,11.76,0.19693,11.54737
9,8,150,6.02,9.935,6.38,10.61,0.22014,9.59992
9,9,150,7.74,13.01,6.89,11.34,0.22942,9.96134
9,10,150,8.73,13.32,7.17,11.82,0.22823,10.41945
9,11,150,8.11,12.495,6.85,11.13,0.24222,9.40206
9,12,150,8.7,13.34,7.19,11.66,0.24424,9.79638
9,13,150,8.25,11.73,6.38,9.95,0.29163,7.3884
9,14,150,8.74,11.865,7.46,11.46,0.31523,8.07239
9,15,150,7.48,11.34,7.37,11.23,0.32726,7.71873
9,16,150,6.71,9.785,6.49,10.15,0.2884,7.59829
9,17,150,6.51,9.055,6.03,9.46,0.28384,7.15888
9,18,150,6.62,10.09,6.7,10.76,0.25448,8.78138
9,19,150,6.32,8.82,5.62,9.37,0.21757,8.54572
9,20,150,4.83,9.0,5.52,9.39,0.20064,9.09441
9,21,150,7.11,11.275,6.16,10.34,0.21111,9.64756
9,22,150,8.24,11.455,6.81,11.05,0.24322,9.30826
9,23,150,7.05,10.505,5.94,9.61,0.24608,8.03254
9,24,150,6.73,10.505,5.53,8.87,0.25581,7.2163
9,25,150,6.72,9.765,5.37,8.54,0.26615,6.75819
9,26,150,6.6,9.04,5.17,7.88,0.32779,5.40997
9,27,150,6.05,7.9,4.63,6.97,0.34808,4.59854
9,28,150,6.24,8.285,5.18,7.52,0.43131,4.30934
9,29,150,7.36,9.9,6.69,9.84,0.40247,5.8953
9,30,150,8.12,10.2,7.74,11.42,0.39222,6.9586
10,1,150,8.34,10.2,7.69,11.44,0.37486,7.18483
10,2,150,8.12,10.2,7.58,11.37,0.35738,7.37023
10,3,150,8.31,10.695,7.62,11.5,0.34706,7.59526
10,4,150,7.15,9.62,6.53,10.05,0.31129,7.14026
10,5,150,6.41,8.675,5.81,9.15,0.27973,6.99008
10,6,150,6.01,8.02,5.55,8.85,0.26326,7.05779
10,7,150,6.53,9.84,7.05,11.14,0.274,8.63733
10,8,150,6.41,11.025,6.94,11.28,0.24189,9.54444
10,9,150,6.62,10.02,7.19,11.38,0.27136,8.88596
10,10,150,6.85,10.02,6.85,10.61,0.30174,7.69988
10,11,150,7.32,11.25,7.13,11.05,0.30214,8.01169
10,12,150,6.33,10.295,6.03,9.28,0.31165,6.58848
10,13,150,7.12,11.385,7.05,10.7,0.33604,7.22136
10,14,150,5.42,10.865,6.41,9.89,0.30692,7.09641
10,15,150,7.01,10.91,6.65,10.21,0.31701,7.16691
10,16,150,7.16,10.91,6.77,10.26,0.33678,6.91652
10,17,150,8.22,11.11,7.11,10.6,0.37084,6.70378
10,18,150,7.16,10.61,6.01,8.87,0.39048,5.42405
10,19,150,7.74,10.755,6.41,9.56,0.36871,6.06625
10,20,150,6.03,9.23,6.15,9.14,0.3769,5.71856
10,21,150,6.03,8.765,5.95,8.8,0.38731,5.40651
10,22,150,5.52,7.385,5.3,7.92,0.36494,5.06019
10,23,150,5.1,6.82,4.83,7.17,0.37917,4.46946
10,24,150,5.93,8.285,5.52,8.0,0.43664,4.54684
10,25,150,6.64,8.82,5.9,8.53,0.44394,4.79495
10,26,150,7.18,8.82,6.31,8.95,0.50037,4.6592
10,27,150,7.16,8.6,6.39,9.0,0.53138,4.50528
10,28,150,7.9,8.82,6.51,9.17,0.53133,4.58976
10,29,150,6.91,8.365,5.6,7.82,0.56181,3.7759
10,30,150,6.9,8.42,6.21,9.03,0.42868,5.19108
10,31,150,5.13,7.755,5.55,8.22,0.38209,5.09827
11,1,150,6.4,8.915,6.14,9.15,0.37026,5.79407
11,2,150,6.73,9.64,6.58,9.69,0.39835,5.84405
11,3,150,8.21,11.185,7.62,11.36,0.36913,7.20801
11,4,150,8.21,10.275,7.54,10.96,0.43097,6.282
11,5,150,8.93,11.5,8.06,11.6,0.45794,6.39381
11,6,150,9.02,12.325,8.61,12.74,0.38661,7.83902
11,7,150,9.0,12.215,8.29,12.5,0.34828,8.23866
11,8,150,8.1,9.755,7.46,11.16,0.36289,7.15739
11,9,150,7.92,9.44,6.99,10.59,0.33901,7.10699
11,10,150,7.01,9.0,6.78,10.44,0.30989,7.44356
11,11,150,6.2,8.465,5.85,8.58,0.40908,5.08462
11,12,150,6.21,8.3,5.95,8.56,0.45835,4.71547
11,13,150,6.61,12.075,7.34,10.98,0.36337,7.03968
11,14,150,6.61,11.535,7.43,11.1,0.36512,7.09353
11,15,150,6.71,10.42,7.12,10.67,0.35962,6.88316
11,16,150,8.12,11.355,7.55,11.35,0.35167,7.43695
11,17,150,7.65,11.85,7.56,11.38,0.35123,7.46148
11,18,150,6.44,8.765,5.9,8.76,0.37926,5.45631
11,19,150,6.85,9.755,5.86,8.74,0.36781,5.55902
11,20,150,6.41,8.655,5.58,8.46,0.33723,5.69933
11,21,150,5.01,7.655,4.57,6.95,0.33396,4.70919
11,22,150,5.17,8.14,5.02,7.8,0.29807,5.71003
11,23,150,5.93,8.61,5.44,8.21,0.34729,5.42102
11,24,150,6.22,8.41,5.54,8.26,0.37039,5.22688
11,25,150,7.31,9.82,6.44,9.26,0.45761,5.10621
11,26,150,6.94,9.82,6.86,9.88,0.45633,5.45659
11,27,150,6.62,9.14,6.15,8.8,0.47471,4.73972
11,28,150,6.61,8.755,5.91,8.58,0.43304,4.90177
11,29,150,5.87,8.755,5.56,8.13,0.41429,4.78086
11,30,150,5.4,6.865,5.02,7.35,0.40993,4.35359
12,1,150,5.4,6.865,4.47,6.36,0.49309,3.34353
12,2,150,5.41,7.1,4.67,6.56,0.53631,3.26553
12,3,150,6.74,8.61,5.9,8.33,0.51958,4.23165
12,4,150,6.7,8.365,5.86,8.23,0.53961,4.07825
12,5,150,7.1,9.075,6.35,8.87,0.55623,4.31478
12,6,150,7.1,9.355,6.76,9.61,0.49664,5.02574
12,7,150,7.01,9.355,6.45,9.33,0.44314,5.25047
12,8,150,5.52,8.86,5.54,8.09,0.42048,4.70889
12,9,150,5.7,8.5,5.56,8.05,0.44006,4.55244
12,10,150,5.16,6.82,5.41,7.92,0.41006,4.69043
12,11,150,5.71,6.52,5.17,7.29,0.52656,3.6691
12,12,150,6.1,6.92,5.38,7.54,0.54337,3.72365
12,13,150,5.92,6.7,5.19,7.24,0.56554,3.48337
12,14,150,6.21,7.62,5.53,7.72,0.56158,3.73231
12,15,150,6.11,7.055,5.01,6.94,0.59534,3.22955
12,16,150,5.63,7.055,4.93,6.8,0.61618,3.09543
12,17,150,5.63,7.83,5.37,7.51,0.55588,3.65187
12,18,150,6.11,8.82,5.8,8.14,0.53734,4.04836
12,19,150,5.02,7.14,5.34,7.49,0.54089,3.70994
12,20,150,5.2,7.83,5.49,7.67,0.55766,3.72149
12,21,150,4.7,7.32,5.26,7.34,0.55873,3.56047
12,22,150,4.91,8.765,5.43,7.61,0.54695,3.74193
12,23,150,5.12,8.265,5.45,7.63,0.54666,3.75247
12,24,150,7.5,10.67,6.72,9.67,0.45524,5.35097
12,25,150,7.23,10.625,6.8,9.74,0.47403,5.24577
12,26,150,7.55,11.075,7.03,10.03,0.48349,5.33762
12,27,150,6.74,8.565,6.56,9.32,0.49943,4.85619
12,28,150,6.7,8.655,6.74,9.47,0.53498,4.72164
12,29,150,6.0,7.1,5.75,7.87,0.65683,3.43874
12,30,150,5.42,6.755,5.33,7.43,0.56933,3.55742
12,31,150,5.42,6.965,5.5,7.68,0.56046,3.71599
