month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,1,145,1.0,1.38,1.08,1.71,0.26554,1.35571
2,2,145,1.0,1.36,0.9,1.37,0.32461,0.94757
2,3,145,0.9,1.34,0.81,1.25,0.31415,0.88031
2,4,145,0.86,1.1,0.73,1.09,0.352,0.71513
2,5,146,0.8,1.175,0.77,1.19,0.31561,0.83769
2,6,147,0.78,1.27,0.87,1.39,0.26352,1.10746
2,7,148,1.0,1.595,0.98,1.54,0.28245,1.17218
2,8,149,0.92,1.76,1.0,1.57,0.28749,1.1789
2,9,150,1.3,1.855,1.12,1.7,0.33832,1.14094
2,10,150,1.21,1.755,1.08,1.61,0.36757,1.02655
2,11,150,1.01,1.655,0.96,1.42,0.38776,0.87166
2,12,150,1.0,1.655,0.94,1.39,0.40035,0.83426
2,13,150,0.91,1.51,0.89,1.32,0.37676,0.82635
2,14,150,0.8,1.155,0.81,1.24,0.32548,0.85413
2,15,150,0.8,1.155,0.83,1.25,0.33549,0.84652
2,16,150,0.9,1.2,0.86,1.28,0.36638,0.81517
2,17,150,0.81,1.1,0.73,1.1,0.33909,0.73923
2,18,150,0.9,1.155,0.73,1.13,0.31529,0.79293
2,19,150,0.8,1.1,0.6,0.93,0.31661,0.65063
2,20,150,0.6,0.955,0.52,0.83,0.27055,0.65052
2,21,150,0.51,0.855,0.49,0.8,0.23893,0.68641
2,22,150,0.6,0.9,0.59,1.03,0.18034,1.07576
2,23,150,0.7,0.9,0.65,1.1,0.20062,1.06669
2,24,150,0.8,1.055,0.85,1.36,0.2508,1.12438
2,25,150,0.81,1.155,0.92,1.45,0.28429,1.09277
2,26,150,0.9,1.2,0.95,1.48,0.29664,1.08323
2,27,128,1.0,1.2,1.02,1.53,0.35739,0.99024
2,28,128,1.0,1.2,0.95,1.45,0.33188,0.98396
2,29,128,1.0,1.2,0.82,1.25,0.33735,0.84065
3,1,128,1.1,1.565,0.91,1.41,0.31153,0.99811
3,2,128,1.03,1.395,0.92,1.4,0.32976,0.95715
3,3,150,1.0,1.5,0.86,1.28,0.35707,0.83271
3,4,150,1.0,1.555,0.88,1.31,0.38235,0.81251
3,5,150,0.9,1.555,0.86,1.28,0.38424,0.79118
3,6,150,0.9,1.155,0.84,1.22,0.4267,0.70619
3,7,150,0.9,1.41,0.92,1.42,0.30525,1.01993
3,8,150,0.81,1.655,0.97,1.55,0.25241,1.27572
3,9,150,0.9,1.755,1.02,1.65,0.25072,1.3614
3,10,150,0.94,2.31,1.15,1.84,0.25683,1.49517
3,11,150,0.9,2.31,1.06,1.77,0.21867,1.60974
3,12,150,0.91,2.02,1.06,1.71,0.25017,1.40972
3,13,150,0.9,1.655,0.96,1.52,0.269,1.19705
3,14,150,0.91,1.4,0.93,1.45,0.29648,1.06586
3,15,150,1.0,1.355,0.94,1.48,0.28449,1.11544
3,16,150,1.0,1.355,0.92,1.46,0.27211,1.13679
3,17,150,0.71,1.155,0.75,1.25,0.21503,1.15024
3,18,150,0.81,1.2,0.75,1.26,0.21335,1.16554
3,19,150,0.61,1.0,0.62,1.12,0.15992,1.28817
3,20,150,0.5,0.855,0.48,0.83,0.19277,0.83
3,21,150,0.61,1.01,0.57,1.05,0.15077,1.26458
3,22,150,0.71,1.155,0.63,1.12,0.17462,1.20642
3,23,150,0.8,1.355,0.75,1.37,0.15715,1.59933
3,24,150,1.01,1.4,0.86,1.51,0.17906,1.59722
3,25,150,1.01,1.455,0.82,1.48,0.16466,1.66805
3,26,150,0.73,1.4,0.76,1.37,0.16116,1.57193
3,27,150,0.91,1.455,0.82,1.44,0.17681,1.53081
3,28,150,0.7,1.055,0.58,1.06,0.15551,1.24322
3,29,150,0.6,1.055,0.58,1.24,0.10414,2.05485
3,30,150,0.7,1.355,0.73,1.43,0.1304,1.93757
3,31,150,0.7,1.455,0.81,1.61,0.1255,2.26295
4,1,150,0.6,1.455,0.76,1.55,0.11617,2.32983
4,2,150,0.71,1.655,0.92,1.74,0.14311,2.18477
4,3,150,0.71,1.455,0.82,1.47,0.16821,1.62892
4,4,150,0.71,1.6,0.84,1.54,0.15888,1.77913
4,5,150,1.01,1.51,0.8,1.31,0.22863,1.15469
4,6,150,1.1,1.51,0.82,1.35,0.22759,1.19516
4,7,150,0.82,1.4,0.76,1.86,0.08089,3.95583
4,8,150,1.01,1.6,0.91,2.09,0.09023,3.98223
4,9,150,0.91,1.92,1.1,2.4,0.09886,4.18777
4,10,150,1.31,3.225,1.57,3.09,0.12644,4.31286
4,11,150,1.7,3.495,1.71,3.24,0.14,4.15238
4,12,150,1.7,2.865,1.67,2.83,0.20267,2.72037
4,13,150,1.7,3.0,1.62,2.76,0.19988,2.68166
4,14,150,1.42,2.475,1.4,2.42,0.1877,2.46138
4,15,150,1.1,1.955,0.95,1.63,0.19253,1.62401
4,16,150,1.01,1.81,0.94,1.65,0.17838,1.74911
4,17,150,0.81,2.01,0.88,1.61,0.15938,1.85715
4,18,150,0.91,1.855,0.88,1.55,0.17934,1.63193
4,19,150,1.11,2.01,1.06,1.91,0.16583,2.1347
4,20,150,1.11,1.9,1.06,1.89,0.17075,2.06931
4,21,150,1.11,1.855,1.2,2.33,0.13195,3.13753
4,22,150,1.3,2.155,1.44,2.67,0.15021,3.22661
4,23,150,1.41,3.365,1.65,3.08,0.14618,3.81252
4,24,150,1.6,3.365,1.69,3.1,0.15689,3.62026
4,25,150,2.11,4.295,2.32,4.06,0.18033,4.25891
4,26,150,1.92,3.755,2.11,3.69,0.18212,3.83994
4,27,150,1.9,3.755,1.97,3.57,0.16063,4.09631
4,28,150,1.92,4.295,2.2,4.01,0.15875,4.64458
4,29,150,2.12,5.195,2.37,4.28,0.16314,4.85463
4,30,150,2.0,3.985,2.06,3.71,0.16488,4.17266
5,1,150,2.53,4.865,2.47,4.39,0.17149,4.78163
5,2,150,2.52,4.52,2.46,4.33,0.17913,4.56276
5,3,150,2.03,4.065,2.2,3.83,0.18647,3.91484
5,4,150,1.73,3.585,1.98,3.6,0.15912,4.1647
5,5,150,1.64,3.585,2.05,4.07,0.12506,5.7305
5,6,150,1.21,2.7,1.4,3.11,0.09615,5.5606
5,7,150,1.71,3.565,1.95,4.06,0.1106,6.37709
5,8,150,1.71,3.565,1.93,4.2,0.10073,7.19447
5,9,150,2.1,4.495,2.46,4.96,0.12028,7.22729
5,10,150,2.1,4.495,2.32,4.88,0.10809,7.82658
5,11,150,2.31,5.065,2.65,5.27,0.12391,7.48924
5,12,150,2.54,5.065,2.63,5.1,0.13189,6.8692
5,13,150,2.91,5.155,2.72,5.03,0.15133,6.04423
5,14,150,3.32,5.155,2.78,4.87,0.17968,5.12401
5,15,150,3.32,5.055,2.71,4.35,0.25547,3.54386
5,16,150,3.51,5.055,2.92,4.64,0.26621,3.67374
5,17,150,2.9,4.865,2.62,4.23,0.24901,3.50185
5,18,150,2.02,3.71,2.32,3.85,0.22064,3.47776
5,19,150,1.72,2.53,1.82,3.84,0.10784,6.17554
5,20,150,1.5,2.11,1.58,3.57,0.09244,6.63471
5,21,150,1.9,2.965,1.83,3.8,0.11098,5.94707
5,22,150,2.33,3.21,2.1,4.18,0.12313,5.96679
5,23,150,2.71,4.98,2.51,4.73,0.14411,5.91661
5,24,150,3.01,5.16,2.59,4.33,0.21597,3.97285
5,25,150,3.36,5.855,3.44,6.07,0.17661,6.46635
5,26,150,3.23,5.91,3.25,5.88,0.16268,6.67996
5,27,150,3.54,5.71,3.12,5.74,0.15374,6.8165
5,28,150,2.53,5.42,2.77,5.31,0.13732,6.91345
5,29,150,2.5,5.6,2.85,5.52,0.13207,7.43049
5,30,150,2.4,4.205,2.16,3.95,0.15686,4.61986
5,31,150,2.41,5.195,2.47,4.83,0.12912,6.6244
6,1,150,3.04,7.68,3.74,7.15,0.1375,9.29954
6,2,150,3.4,9.555,3.89,7.43,0.13767,9.65572
6,3,150,3.4,8.785,3.77,7.22,0.13665,9.44028
6,4,150,3.4,9.055,3.89,7.34,0.14264,9.26353
6,5,150,2.95,6.16,3.15,6.26,0.12447,8.859
6,6,150,1.77,3.965,2.0,3.77,0.14301,4.7455
6,7,150,3.12,4.53,2.54,4.5,0.17328,4.87069
6,8,150,3.31,5.02,2.96,5.16,0.18406,5.33157
6,9,150,3.31,5.53,2.99,5.29,0.17533,5.66938
6,10,150,4.44,8.285,4.05,6.77,0.21545,6.2196
6,11,150,6.04,9.665,4.94,8.31,0.20965,7.78771
6,12,150,6.04,9.665,4.73,8.21,0.18671,8.39104
6,13,150,4.43,9.05,4.25,7.71,0.16078,8.84049
6,14,150,5.15,9.05,5.03,8.73,0.18632,8.93449
6,15,150,5.81,9.05,5.45,9.34,0.19565,9.21353
6,16,150,5.15,8.74,4.83,8.29,0.19353,8.24669
6,17,150,5.81,10.11,5.36,8.96,0.21531,8.23614
6,18,150,5.9,9.595,5.53,9.03,0.23719,7.74619
6,19,150,5.9,9.675,5.06,8.32,0.23096,7.27116
6,20,150,5.3,8.965,4.18,7.28,0.18469,7.49355
6,21,150,5.31,8.17,4.3,7.36,0.19582,7.25512
6,22,150,5.31,7.31,4.18,7.27,0.18519,7.47323
6,23,150,5.5,8.66,4.61,8.8,0.13859,11.3718
6,24,150,5.53,8.385,4.79,9.07,0.14178,11.50106
6,25,150,5.5,7.775,4.11,8.14,0.12499,11.47288
6,26,150,5.51,8.565,4.84,9.24,0.13823,11.96038
6,27,150,5.06,8.565,4.71,8.8,0.14698,10.83592
6,28,150,4.81,7.995,4.14,7.18,0.18623,7.35306
6,29,150,4.52,7.205,3.99,6.94,0.18605,7.10909
6,30,150,5.11,8.62,5.03,8.8,0.18098,9.20543
7,1,150,4.25,7.385,3.97,7.28,0.15557,8.56653
7,2,150,3.93,8.03,4.11,7.89,0.13605,10.35399
7,3,150,4.29,9.07,4.78,9.52,0.12326,13.5868
7,4,150,4.29,9.07,4.41,9.3,0.10784,14.93602
7,5,150,5.33,10.74,5.01,10.17,0.11781,15.08651
7,6,150,5.33,10.74,5.28,10.41,0.12675,14.50074
7,7,150,5.0,8.03,4.69,9.51,0.11807,14.09281
7,8,150,5.0,9.805,4.84,9.15,0.14186,11.5981
7,9,150,5.06,10.355,5.16,9.32,0.16334,10.5545
7,10,150,4.72,8.37,4.57,8.39,0.15499,9.89742
7,11,150,5.01,10.95,5.01,9.39,0.14589,11.62966
7,12,150,5.33,10.95,5.51,9.93,0.16487,11.15606
7,13,150,4.72,8.91,4.92,10.15,0.11315,15.61356
7,14,150,5.12,8.71,5.03,10.34,0.11425,15.77288
7,15,150,5.64,8.8,5.08,9.97,0.12826,13.74861
7,16,150,5.04,8.71,4.36,8.92,0.11556,13.4586
7,17,150,4.36,8.06,3.03,7.33,0.0822,15.31294
7,18,150,5.22,8.6,4.0,7.76,0.13204,10.44126
7,19,150,5.02,8.71,4.2,8.6,0.11543,12.98946
7,20,150,3.33,7.865,3.82,8.38,0.09862,14.62249
7,21,150,4.28,8.385,3.39,11.3,0.05242,39.87195
7,22,150,5.4,8.92,4.94,13.64,0.0664,35.97335
7,23,150,4.25,8.085,3.56,11.43,0.05468,38.1955
7,24,150,4.2,8.175,3.74,11.62,0.05695,36.84924
7,25,150,4.76,8.4,3.94,11.9,0.05899,36.11808
7,26,150,4.76,8.4,4.97,9.05,0.15902,10.46015
7,27,150,4.76,8.31,4.67,8.87,0.14021,11.34939
7,28,150,4.31,8.95,4.48,8.73,0.13109,11.81418
7,29,150,3.77,9.755,4.28,8.42,0.12754,11.66666
7,30,150,3.77,10.515,4.4,8.75,0.12424,12.39532
7,31,150,3.41,10.515,4.09,8.14,0.12393,11.56012
8,1,150,6.5,11.41,4.75,8.59,0.16263,9.75225
8,2,150,6.86,11.83,5.09,8.95,0.17803,9.47802
8,3,150,6.13,11.83,4.81,8.4,0.18254,8.73227
8,4,150,5.13,10.175,4.42,7.37,0.2167,6.74662
8,5,150,5.44,10.31,5.14,8.62,0.21245,8.00188
8,6,150,4.63,7.02,4.39,7.63,0.18603,7.81592
8,7,150,5.22,8.38,5.51,9.26,0.21026,8.65912
8,8,150,5.22,7.065,5.14,8.7,0.20492,8.29608
8,9,150,5.26,8.38,5.51,9.48,0.19335,9.43389
8,10,150,4.2,6.72,4.54,7.88,0.18766,8.01471
8,11,150,4.4,6.9,4.88,8.31,0.20036,8.04889
8,12,150,4.11,6.72,3.77,6.71,0.17175,7.30506
8,13,150,4.22,6.955,4.28,9.26,0.10163,15.71085
8,14,150,4.42,9.265,4.29,9.12,0.10598,14.88336
8,15,150,5.24,9.4,4.46,9.44,0.10697,15.27481
8,16,150,4.63,8.155,3.99,8.83,0.09705,15.64876
8,17,149,4.66,8.26,4.17,8.99,0.10254,15.13275
8,18,149,4.5,8.34,3.7,6.38,0.19085,6.40715
8,19,149,3.52,6.4,3.78,7.07,0.14603,8.75491
8,20,148,3.69,6.99,4.15,7.61,0.15539,8.96602
8,21,147,5.38,12.06,5.56,9.9,0.17063,10.83219
8,22,148,5.19,9.61,5.12,9.38,0.15609,11.00779
8,23,148,5.46,13.065,5.88,10.39,0.17503,11.14837
8,24,148,5.75,13.065,5.73,10.01,0.18221,10.42
8,25,149,6.1,11.96,5.63,9.7,0.19165,9.71425
8,26,150,5.6,8.66,4.68,7.84,0.2128,7.27115
8,27,150,6.1,9.765,5.78,10.72,0.15033,12.96681
8,28,150,6.92,10.175,6.11,11.08,0.16109,12.67602
8,29,150,6.44,10.62,6.34,11.4,0.16519,12.79361
8,30,150,6.44,10.8,6.13,11.24,0.15586,13.20442
8,31,150,5.18,10.8,5.61,10.73,0.13721,13.97818
9,1,150,6.4,10.23,5.24,8.77,0.21361,8.10818
9,2,150,4.41,7.655,4.43,7.57,0.19722,7.41963
9,3,150,4.81,6.4,4.06,6.62,0.23856,5.6561
9,4,150,4.51,6.085,3.82,6.27,0.23084,5.48135
9,5,150,4.81,6.4,4.12,6.77,0.23186,5.89727
9,6,150,3.72,5.565,3.67,6.11,0.21974,5.53378
9,7,150,3.42,5.62,3.91,7.42,0.14104,9.44887
9,8,150,3.42,6.13,3.72,7.11,0.13822,9.20732
9,9,150,3.6,6.4,4.04,7.43,0.15382,8.81989
9,10,150,3.61,6.4,4.03,7.4,0.15527,8.7203
9,11,150,4.13,7.02,4.15,7.63,0.15388,9.05923
9,12,150,4.13,6.965,3.92,6.2,0.27233,4.82496
9,13,150,3.73,6.62,3.8,6.03,0.26998,4.72388
9,14,150,4.11,6.8,3.83,6.08,0.26887,4.77797
9,15,150,3.12,6.4,3.48,5.49,0.27523,4.24622
9,16,150,3.12,5.365,3.02,4.78,0.26911,3.75556
9,17,150,2.85,5.065,2.72,4.34,0.26153,3.47703
9,18,150,3.12,4.72,2.74,4.42,0.25081,3.64421
9,19,150,2.71,3.855,2.26,3.58,0.27439,2.76982
9,20,150,2.22,3.665,1.99,3.27,0.2303,2.86586
9,21,150,2.71,3.91,2.4,4.22,0.17772,4.47533
9,22,150,2.4,3.775,2.31,4.19,0.16117,4.79839
9,23,150,1.93,3.32,2.16,3.98,0.15368,4.72405
9,24,150,2.22,4.8,2.35,4.26,0.16,4.90429
9,25,150,2.61,4.8,2.49,4.41,0.17293,4.7765
9,26,150,2.0,3.875,2.02,3.38,0.21717,3.08512
9,27,150,2.61,4.575,2.41,3.82,0.27005,2.98961
9,28,150,2.34,4.21,2.3,3.66,0.26435,2.90774
9,29,150,2.33,4.01,2.23,3.55,0.26737,2.79763
9,30,150,2.81,4.23,2.33,3.68,0.27778,2.82476
10,1,150,3.13,4.72,2.5,3.91,0.28546,2.94726
10,2,150,1.91,3.665,1.93,3.08,0.26099,2.47264
10,3,150,2.31,3.665,2.23,3.81,0.19746,3.7341
10,4,150,2.31,3.71,2.35,3.93,0.21633,3.59638
10,5,150,2.43,3.8,2.53,4.08,0.25062,3.36497
10,6,150,2.71,3.71,2.65,4.25,0.25405,3.47443
10,7,150,2.82,3.755,2.76,4.36,0.27256,3.39498
10,8,150,3.0,3.655,2.53,3.8,0.3521,2.48793
10,9,150,2.52,3.255,2.27,3.47,0.32459,2.39689
10,10,150,2.31,3.155,2.1,3.24,0.30719,2.31998
10,11,150,2.01,3.055,1.98,3.0,0.33988,2.00854
10,12,150,2.55,3.855,2.84,4.72,0.21903,4.2887
10,13,150,3.21,3.9,2.92,4.85,0.21977,4.3924
10,14,150,3.51,6.105,3.38,5.57,0.22985,4.88139
10,15,150,3.51,6.285,3.51,5.7,0.24257,4.81511
10,16,150,3.8,6.285,3.74,5.95,0.26673,4.7014
10,17,150,3.41,5.765,3.19,5.15,0.24723,4.29024
10,18,150,2.84,5.15,3.01,4.92,0.23673,4.22141
10,19,150,2.84,4.51,2.83,4.52,0.26198,3.61347
10,20,150,2.24,4.51,2.72,4.38,0.25052,3.61652
10,21,150,1.81,3.565,2.38,3.95,0.22354,3.53111
10,22,150,2.01,3.11,2.19,3.35,0.3173,2.35315
10,23,150,1.9,2.955,2.01,3.09,0.31825,2.16181
10,24,150,1.81,2.955,1.84,2.74,0.36779,1.74196
10,25,150,1.9,2.81,1.75,2.61,0.3675,1.65806
10,26,150,2.01,3.175,1.98,2.96,0.36687,1.88623
10,27,150,1.71,2.255,1.72,2.6,0.34444,1.72841
10,28,150,1.71,2.255,1.68,2.55,0.3316,1.73906
10,29,150,1.9,2.255,1.91,3.0,0.28502,2.26417
10,30,150,2.1,3.155,2.17,3.37,0.29804,2.46497
10,31,150,1.71,2.455,1.83,2.93,0.26013,2.35523
11,1,150,2.2,3.155,2.12,3.24,0.32484,2.23903
11,2,150,2.11,2.965,2.21,3.28,0.38237,2.03296
11,3,150,1.8,2.555,1.78,2.59,0.42814,1.48861
11,4,150,1.52,2.11,1.46,2.06,0.52313,1.04244
11,5,150,1.3,1.91,1.41,1.98,0.53051,0.99149
11,6,150,1.2,1.665,1.18,1.66,0.52443,0.84027
11,7,150,1.4,2.2,1.54,2.33,0.34141,1.55823
11,8,150,1.41,2.2,1.55,2.34,0.34821,1.54122
11,9,150,1.4,2.475,1.59,2.5,0.28216,1.90197
11,10,150,2.01,2.755,1.74,2.67,0.31186,1.89832
11,11,150,2.1,2.755,1.81,2.75,0.33535,1.85678
11,12,150,1.5,2.32,1.46,2.22,0.32883,1.52053
11,13,150,1.52,2.555,1.54,2.32,0.35485,1.50863
11,14,150,1.7,2.655,1.83,2.91,0.26831,2.28839
11,15,150,1.3,2.285,1.68,2.74,0.23719,2.34693
11,16,150,1.3,2.175,1.67,2.75,0.22729,2.43153
11,17,150,1.5,2.665,1.84,2.96,0.25731,2.39396
11,18,150,1.51,2.455,1.86,3.02,0.24412,2.53978
11,19,150,1.41,2.4,1.49,2.25,0.34159,1.50277
11,20,150,1.61,2.455,1.61,2.39,0.37071,1.5142
11,21,150,1.41,2.355,1.46,2.17,0.37571,1.36274
11,22,150,1.21,1.555,1.21,1.8,0.37091,1.13595
11,23,150,1.1,1.565,1.17,1.75,0.37055,1.10467
11,24,150,1.1,1.755,1.18,1.76,0.3751,1.10371
11,25,150,1.11,2.01,1.27,1.93,0.33418,1.30467
11,26,150,1.4,2.42,1.4,2.13,0.32616,1.46757
11,27,150,1.8,2.655,1.5,2.28,0.33004,1.55943
11,28,150,1.4,2.155,1.39,2.09,0.34783,1.38189
11,29,149,1.42,2.2,1.39,2.11,0.3392,1.41667
11,30,148,1.3,1.8,1.25,1.89,0.34475,1.25628
12,1,147,1.3,1.77,1.18,1.79,0.34184,1.19202
12,2,146,1.1,1.575,1.0,1.53,0.32171,1.06663
12,3,146,0.9,1.5,0.89,1.42,0.26529,1.12568
12,4,147,0.74,1.41,0.85,1.35,0.27126,1.05077
12,5,147,0.8,1.41,0.81,1.24,0.30739,0.89186
12,6,148,0.73,1.065,0.74,1.12,0.33961,0.74807
12,7,148,0.8,1.395,0.97,1.57,0.24535,1.31636
12,8,147,0.9,1.57,1.15,1.81,0.27472,1.40154
12,9,147,1.0,1.57,1.19,1.86,0.29049,1.38169
12,10,147,1.04,1.78,1.23,1.9,0.30325,1.37289
12,11,146,1.05,1.45,1.26,1.95,0.30515,1.4051
12,12,146,1.0,1.45,1.21,1.88,0.29819,1.37587
12,13,146,1.0,1.375,1.12,1.73,0.30333,1.2532
12,14,145,1.06,1.38,1.16,1.79,0.31491,1.26144
12,15,145,1.0,1.3,1.11,1.73,0.28968,1.29274
12,16,145,0.96,1.38,1.03,1.61,0.28416,1.21833
12,17,145,1.0,1.3,0.93,1.34,0.436,0.764
12,18,146,1.0,1.3,0.93,1.36,0.41255,0.80189
12,19,147,0.94,1.5,0.9,1.34,0.37481,0.84033
12,20,147,1.0,1.5,0.95,1.41,0.37594,0.88667
12,21,147,1.0,1.5,0.95,1.43,0.36388,0.91418
12,22,146,1.0,1.5,1.0,1.53,0.33109,1.04057
12,23,145,1.0,1.5,1.06,1.67,0.27407,1.2959
12,24,144,1.07,1.585,1.14,1.81,0.27014,1.41645
12,25,144,1.0,1.585,1.17,1.93,0.22782,1.70393
12,26,144,1.0,1.585,1.22,1.96,0.24948,1.62561
12,27,145,1.0,1.58,1.21,1.93,0.26565,1.52911
12,28,145,1.0,1.58,1.16,1.84,0.27564,1.41867
12,29,146,1.0,1.175,1.0,1.59,0.26718,1.251
12,30,147,1.0,1.14,0.88,1.33,0.33343,0.90383
12,31,148,1.0,1.2,0.89,1.35,0.33247,0.92063
