month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,7,150,1.83,3.965,2.15,4.62,0.10328,7.7269
3,8,150,1.83,3.8,2.11,4.56,0.10208,7.70009
3,9,150,1.4,3.465,1.54,3.25,0.10799,5.21667
3,10,150,1.71,3.755,1.78,3.58,0.1213,5.1771
3,11,150,3.11,3.8,2.06,3.78,0.15496,4.46561
3,12,150,2.93,4.13,2.22,4.1,0.15209,4.9094
3,13,150,2.93,4.62,2.35,4.46,0.14064,5.69767
3,14,150,1.82,4.02,2.16,4.2,0.13028,5.72121
3,15,150,2.36,3.855,2.09,4.09,0.12885,5.61909
3,16,150,2.33,3.555,1.87,3.67,0.12817,5.06607
3,17,150,1.8,3.355,1.39,2.77,0.12239,3.98175
3,18,150,1.94,3.455,1.45,2.64,0.15881,3.05615
3,19,150,2.32,3.555,1.52,2.76,0.16285,3.12758
3,20,150,2.72,4.055,2.07,3.87,0.14555,4.80933
3,21,150,2.72,4.755,2.45,4.46,0.16007,5.13094
3,22,150,2.72,5.405,2.48,4.51,0.15928,5.21088
3,23,150,2.21,4.755,2.25,4.17,0.14969,5.05939
3,24,150,2.93,6.565,3.01,5.25,0.18354,5.43395
3,25,150,2.32,5.175,2.56,4.41,0.19037,4.44391
3,26,150,2.3,3.365,2.05,3.67,0.16643,4.09777
3,27,150,2.32,3.885,2.32,4.05,0.18384,4.18835
3,28,150,2.5,5.175,2.77,5.07,0.15624,5.94814
3,29,150,2.21,3.32,2.19,4.4,0.12025,6.41971
3,30,150,1.93,4.105,2.14,4.51,0.10786,7.24375
3,31,150,2.21,3.97,2.21,4.59,0.11156,7.14698
4,1,150,1.81,3.42,1.84,4.1,0.09521,7.4012
4,2,150,1.31,3.1,1.34,3.0,0.09525,5.41028
4,3,150,1.1,3.1,1.29,2.97,0.08976,5.68176
4,4,150,1.11,3.155,1.55,3.76,0.08157,7.92797
4,5,150,1.1,3.985,1.5,3.73,0.07824,8.20504
4,6,150,1.21,4.255,1.68,3.95,0.08568,7.92094
4,7,150,1.31,4.255,1.79,4.09,0.0908,7.73832
4,8,150,1.55,3.93,1.8,3.87,0.10301,6.47862
4,9,150,1.5,3.31,1.45,3.24,0.09543,5.83315
4,10,150,2.0,3.51,1.62,3.45,0.10545,5.6645
4,11,150,2.17,4.04,1.9,3.95,0.11152,6.15741
4,12,150,2.8,4.4,2.21,4.28,0.13321,5.72015
4,13,150,2.11,4.22,1.9,3.93,0.11229,6.07964
4,14,150,2.01,4.4,1.95,3.98,0.11599,5.98333
4,15,150,2.0,3.295,1.77,3.72,0.10792,5.97343
4,16,150,1.7,2.355,1.48,3.18,0.1031,5.32193
4,17,150,1.61,2.165,1.25,2.92,0.08733,5.74095
4,18,150,1.7,2.655,1.58,3.42,0.10165,5.79754
4,19,150,1.7,2.755,1.75,3.6,0.11349,5.5275
4,20,150,1.71,2.755,1.76,3.66,0.11079,5.73455
4,21,150,2.42,3.73,2.01,3.98,0.12602,5.56521
4,22,150,2.71,3.82,2.13,4.1,0.13521,5.40382
4,23,150,3.01,4.11,2.52,4.94,0.12821,6.817
4,24,150,3.01,4.11,2.33,4.54,0.13085,6.15984
4,25,150,3.13,4.365,2.55,4.77,0.14707,5.87003
4,26,150,3.01,4.155,2.13,4.3,0.11973,6.28657
4,27,150,1.83,4.01,1.98,4.1,0.11206,6.35946
4,28,150,1.22,4.01,1.37,2.82,0.11319,4.34082
4,29,150,1.2,2.355,1.17,2.24,0.13745,2.91497
4,30,150,1.2,2.31,0.91,3.1,0.05147,11.21666
5,1,150,1.42,4.51,1.31,3.76,0.06289,10.56873
5,2,150,2.2,4.6,1.49,4.04,0.0682,10.34174
5,3,150,2.2,4.555,1.6,4.17,0.07205,10.03879
5,4,150,2.2,4.765,1.85,4.79,0.07335,11.28859
5,5,150,2.4,4.655,2.0,4.18,0.10986,6.60853
5,6,150,2.2,3.5,1.54,3.56,0.08882,6.88278
5,7,150,2.4,4.25,2.05,5.9,0.06293,16.55896
5,8,150,2.7,7.01,2.93,7.09,0.08198,14.86613
5,9,150,2.91,7.595,3.34,7.49,0.09463,13.59727
5,10,150,2.9,6.515,2.92,6.98,0.08372,14.32524
5,11,150,3.01,8.09,3.81,8.26,0.10117,14.07534
5,12,150,3.1,6.73,3.28,6.04,0.15372,7.17327
5,13,150,3.1,6.73,3.24,6.52,0.12053,9.48611
5,14,150,3.17,6.73,3.48,7.87,0.09305,14.52976
5,15,150,5.24,10.035,5.12,10.1,0.12654,14.08771
5,16,150,5.02,10.035,4.95,9.92,0.12145,14.33838
5,17,150,5.6,12.14,5.75,11.28,0.12848,15.52485
5,18,150,5.79,13.16,6.43,11.96,0.14929,14.53978
5,19,150,5.61,11.43,5.77,10.37,0.16623,11.5781
5,20,150,3.96,12.365,5.45,10.53,0.13373,14.01787
5,21,150,5.7,12.365,5.94,11.22,0.1422,14.19619
5,22,150,5.42,10.34,5.52,10.49,0.14032,13.41663
5,23,150,4.92,9.51,5.04,9.69,0.1358,12.7342
5,24,150,4.09,8.725,4.92,9.53,0.13251,12.78357
5,25,150,4.09,7.63,4.56,10.89,0.084,22.25349
5,26,150,4.02,6.51,4.17,10.22,0.08026,21.88747
5,27,150,3.82,6.42,4.05,9.94,0.07989,21.38743
5,28,150,3.55,7.455,4.26,10.38,0.081,22.0336
5,29,150,4.57,8.545,4.91,11.16,0.09203,20.8204
5,30,150,5.25,8.525,4.88,8.22,0.20929,7.71818
5,31,150,5.25,8.795,5.05,8.69,0.19217,8.68674
6,1,150,5.76,8.84,5.19,9.07,0.18256,9.42505
6,2,150,5.85,9.82,5.71,10.08,0.17635,10.75154
6,3,150,7.61,13.65,6.01,10.72,0.16977,11.77298
6,4,150,6.68,13.65,5.96,10.91,0.15642,12.78189
6,5,150,8.43,15.055,6.95,12.6,0.1615,14.38602
6,6,150,8.93,14.075,7.42,12.99,0.18086,13.59432
6,7,150,7.8,12.405,6.81,11.82,0.18623,12.10004
6,8,150,7.13,10.655,6.16,10.9,0.17477,11.7106
6,9,150,6.11,10.105,6.16,11.17,0.16105,12.78686
6,10,150,6.04,10.655,6.51,11.7,0.16581,13.08736
6,11,150,4.7,9.555,6.16,11.36,0.15246,13.58612
6,12,150,4.71,9.455,5.64,10.79,0.13723,14.05436
6,13,150,4.81,8.645,5.45,10.6,0.1316,14.30089
6,14,150,5.01,8.255,5.69,10.38,0.15853,12.0316
6,15,150,4.31,6.85,4.19,7.04,0.21029,6.58447
6,16,150,4.22,6.255,4.23,7.51,0.17339,8.11295
6,17,150,4.22,6.3,4.46,9.67,0.1012,16.47609
6,18,150,4.4,8.255,5.11,10.45,0.11535,15.80734
6,19,150,4.4,9.485,5.51,11.11,0.11951,16.28936
6,20,150,5.23,11.835,6.54,12.79,0.12943,17.49668
6,21,150,5.41,11.01,6.28,12.33,0.1282,17.01494
6,22,150,5.54,12.825,6.56,11.7,0.16975,12.85439
6,23,150,5.94,13.775,7.11,12.65,0.17185,13.76375
6,24,150,5.45,15.925,7.02,12.89,0.15521,15.18842
6,25,150,5.4,15.925,6.95,12.53,0.16447,14.10162
6,26,150,8.33,19.855,9.21,17.88,0.13197,24.06691
6,27,150,8.15,18.16,8.59,16.96,0.12612,23.72894
6,28,150,7.65,12.1,8.34,16.44,0.1269,22.87837
6,29,150,7.65,15.84,8.69,16.94,0.13056,23.00816
6,30,150,8.74,15.84,9.36,18.04,0.13447,23.90591
7,1,150,8.12,12.1,7.6,13.31,0.18117,13.90562
7,2,150,8.74,18.0,8.98,15.6,0.18617,15.9673
7,3,150,8.38,18.0,8.67,15.33,0.1753,16.43234
7,4,150,8.38,12.97,8.07,14.1,0.18271,14.64241
7,5,150,7.49,12.53,7.34,12.51,0.19971,12.15097
7,6,150,6.54,12.2,6.98,11.77,0.20765,11.10819
7,7,150,6.32,11.795,6.15,9.59,0.29113,7.13319
7,8,150,6.91,11.795,6.42,10.04,0.28872,7.50888
7,9,150,6.54,13.845,7.31,12.96,0.17382,13.97632
7,10,150,6.91,15.14,8.21,15.14,0.15276,18.0758
7,11,150,10.49,16.73,9.08,16.4,0.16327,18.5702
7,12,150,12.35,19.025,9.94,17.49,0.17813,18.51059
7,13,150,13.34,18.71,10.27,17.78,0.1887,18.02135
7,14,150,12.11,16.64,9.55,15.78,0.22569,14.02225
7,15,150,11.8,16.065,8.2,12.96,0.27426,10.04383
7,16,150,10.85,14.975,7.55,12.05,0.26108,9.66238
7,17,150,6.1,11.965,6.54,11.51,0.17731,12.23106
7,18,150,4.81,11.8,5.63,10.67,0.14132,13.56302
7,19,150,4.31,6.055,5.08,10.63,0.10932,16.86858
7,20,150,4.75,6.055,5.05,10.46,0.11234,16.18896
7,21,150,4.43,6.055,4.22,9.47,0.09435,17.24792
7,22,150,5.21,9.355,4.57,9.08,0.12432,12.85427
7,23,150,6.0,10.82,5.82,10.86,0.14764,13.32562
7,24,150,7.44,12.265,6.12,10.42,0.20039,10.10037
7,25,150,8.75,14.155,6.29,11.06,0.17828,11.70426
7,26,150,7.35,14.155,6.65,11.63,0.18208,12.11214
7,27,150,7.35,14.595,7.8,14.66,0.14439,18.31664
7,28,150,7.17,14.595,7.79,14.53,0.14809,17.78221
7,29,150,5.61,16.99,7.5,15.01,0.12169,21.66172
7,30,150,5.52,12.585,7.22,14.57,0.11943,21.3621
7,31,150,7.08,10.515,7.35,14.4,0.1289,19.77724
8,1,150,6.72,13.305,7.23,13.42,0.14975,16.28087
8,2,150,5.27,10.945,6.48,12.54,0.13288,16.78685
8,3,150,6.05,13.635,6.58,11.64,0.17457,12.51454
8,4,150,6.95,14.73,7.38,14.44,0.12931,19.77614
8,5,150,6.91,15.755,8.15,15.57,0.13823,20.15525
8,6,150,5.66,12.825,6.71,13.22,0.12716,18.35945
8,7,150,6.02,10.085,6.65,12.89,0.13249,17.29473
8,8,150,6.36,13.76,8.44,16.81,0.12316,24.00705
8,9,150,6.37,10.36,7.51,14.31,0.139,18.44075
8,10,150,6.91,10.36,7.23,13.87,0.13604,18.20573
8,11,150,7.03,11.185,7.7,14.36,0.14782,17.59774
8,12,150,7.61,15.785,8.2,15.18,0.15127,18.26286
8,13,150,7.34,14.05,6.93,11.53,0.21886,10.47263
8,14,150,7.72,15.675,7.39,12.41,0.21097,11.57818
8,15,150,7.72,15.675,7.62,12.89,0.20559,12.25714
8,16,150,8.67,17.13,8.26,13.94,0.20737,13.17155
8,17,150,8.22,15.405,7.53,12.9,0.19587,12.70917
8,18,150,8.22,12.38,7.01,11.77,0.21204,10.94109
8,19,150,7.84,11.185,6.72,11.09,0.22641,9.82895
8,20,150,6.07,10.375,5.16,8.85,0.1953,8.73888
8,21,150,5.13,9.92,4.43,7.34,0.22212,6.59718
8,22,150,5.52,9.92,5.0,9.62,0.13541,12.6725
8,23,150,5.0,7.53,4.39,8.89,0.1188,13.09237
8,24,150,3.5,7.2,3.98,8.44,0.1061,13.76119
8,25,150,4.03,8.96,4.68,9.25,0.12563,12.9798
8,26,150,4.02,7.475,4.79,9.59,0.12202,13.80143
8,27,150,3.51,6.71,4.14,7.43,0.16628,8.29544
8,28,150,4.02,12.145,4.75,8.63,0.16065,9.89725
8,29,150,4.78,13.44,5.18,9.17,0.17453,9.85868
8,30,150,5.62,14.075,5.72,9.97,0.18345,10.32413
8,31,150,4.61,11.47,4.68,8.55,0.15822,9.91886
9,1,150,6.7,12.235,5.46,9.33,0.19794,9.12074
9,2,150,5.77,9.375,5.0,8.46,0.20628,8.02148
9,3,150,4.84,8.26,4.75,7.81,0.22953,6.85472
9,4,150,4.35,6.785,4.05,6.47,0.25916,5.21693
9,5,150,4.35,6.455,4.06,6.47,0.26256,5.16712
9,6,150,4.11,6.455,3.98,6.97,0.18105,7.28719
9,7,150,4.02,6.41,4.13,7.14,0.18957,7.20594
9,8,150,4.0,6.075,3.75,6.71,0.1684,7.41471
9,9,150,4.24,7.285,4.26,7.44,0.18243,7.73619
9,10,150,4.7,7.765,4.61,7.85,0.20061,7.59665
9,11,150,4.02,6.795,3.81,6.22,0.23616,5.35521
9,12,150,4.06,7.955,3.94,6.9,0.1811,7.21166
9,13,150,4.07,10.555,4.25,7.54,0.17272,8.17487
9,14,150,5.46,10.655,4.99,8.62,0.18983,8.69562
9,15,150,7.28,12.41,5.69,9.85,0.1878,10.02133
9,16,150,6.11,12.41,5.6,9.76,0.18369,10.09645
9,17,150,5.46,11.305,4.99,8.7,0.18444,8.96789
9,18,150,7.1,12.15,6.0,9.9,0.22668,8.77001
9,19,150,5.64,9.55,5.14,8.65,0.20916,8.11814
9,20,150,5.31,7.65,4.39,7.21,0.23226,6.2746
9,21,150,5.33,7.83,4.74,7.5,0.27413,5.80989
9,22,150,5.2,8.595,5.09,8.48,0.21757,7.7369
9,23,150,3.73,5.255,3.59,6.34,0.17552,6.79133
9,24,150,2.6,5.2,3.27,6.02,0.15356,7.15027
9,25,150,3.43,6.645,3.67,6.7,0.15765,7.79353
9,26,150,3.13,7.61,3.39,6.49,0.1368,8.47488
9,27,150,3.13,7.7,3.29,5.87,0.1709,6.413
9,28,150,3.43,7.61,3.53,6.06,0.19459,5.9988
9,29,150,3.71,7.455,3.75,6.47,0.19022,6.51543
9,30,150,4.83,7.455,4.05,7.03,0.18719,7.16933
10,1,150,4.83,7.675,4.33,7.49,0.18994,7.54959
10,2,150,5.01,7.565,4.43,7.49,0.20539,7.1278
10,3,150,6.53,9.785,4.95,9.02,0.15862,10.44862
10,4,150,6.53,9.13,4.84,8.81,0.15914,10.17951
10,5,150,3.57,9.13,4.39,8.51,0.13209,11.45212
10,6,150,3.56,8.305,4.36,8.81,0.11888,12.97149
10,7,150,5.21,8.665,4.47,8.92,0.12314,12.7337
10,8,150,5.21,7.565,4.09,7.76,0.14071,9.90715
10,9,150,4.48,7.475,4.06,7.74,0.13914,9.96631
10,10,150,5.21,7.52,3.84,7.04,0.15597,8.27098
10,11,150,3.41,7.52,3.42,5.85,0.19778,5.72359
10,12,150,3.1,7.52,3.36,5.89,0.18034,6.17714
10,13,150,2.81,6.48,3.11,5.49,0.17533,5.88596
10,14,150,2.8,7.255,3.11,5.53,0.17129,6.03273
10,15,150,2.62,5.465,2.94,5.06,0.19423,5.01471
10,16,150,2.71,5.465,3.11,5.39,0.18859,5.46172
10,17,150,2.43,6.45,3.04,5.15,0.20512,4.90777
10,18,150,2.43,6.01,2.98,5.09,0.19782,4.98097
10,19,150,2.4,5.405,2.67,4.58,0.19547,4.52233
10,20,150,3.0,5.81,2.79,4.72,0.20455,4.50428
10,21,150,3.2,6.01,3.12,5.54,0.17191,6.03015
10,22,150,2.91,5.205,2.89,5.27,0.15765,6.14026
10,23,150,3.0,5.24,3.35,6.22,0.15052,7.51179
10,24,150,3.72,6.82,3.91,6.98,0.16911,7.69118
10,25,150,3.52,7.77,3.84,7.05,0.15501,8.32194
10,26,150,2.44,5.985,3.16,5.88,0.14863,7.17646
10,27,150,2.74,5.24,2.84,5.46,0.13561,7.18226
10,28,150,2.74,4.565,2.51,4.53,0.16273,5.14563
10,29,150,2.74,4.01,2.49,4.34,0.18346,4.49153
10,30,150,3.71,4.755,2.9,4.8,0.22415,4.28278
10,31,150,3.9,5.31,3.27,5.2,0.26711,4.10315
11,1,150,3.9,5.31,3.37,5.25,0.29276,3.89174
11,2,150,3.9,5.31,3.36,5.24,0.29401,3.87061
11,3,150,3.8,5.31,3.31,5.13,0.30146,3.72634
11,4,150,3.8,5.455,4.0,7.1,0.17342,7.67324
11,5,150,3.81,6.225,4.34,7.95,0.15563,9.35149
11,6,150,3.92,7.1,4.52,8.18,0.16268,9.28616
11,7,150,3.92,7.1,4.51,8.22,0.15842,9.53567
11,8,150,3.92,7.1,4.19,7.86,0.14552,9.75328
11,9,150,2.74,5.265,2.98,5.6,0.14522,6.95965
11,10,150,2.47,5.055,2.6,4.4,0.20418,4.2087
11,11,150,1.75,4.71,2.24,3.91,0.1843,4.02969
11,12,150,2.2,4.6,2.32,3.89,0.21165,3.62546
11,13,150,1.93,4.6,2.33,4.01,0.19093,4.03286
11,14,150,2.52,4.6,2.39,3.97,0.22001,3.59068
11,15,150,2.72,4.1,2.61,4.24,0.24033,3.60336
11,16,150,3.32,4.365,2.89,4.66,0.24964,3.85617
11,17,150,3.33,4.155,2.69,4.45,0.22273,3.99592
11,18,150,2.61,4.1,2.54,4.21,0.22322,3.77201
11,19,150,2.22,3.9,2.11,3.64,0.19237,3.63187
11,20,150,1.51,3.08,1.54,2.86,0.14988,3.46051
11,21,150,1.51,3.22,1.53,2.67,0.18131,2.79084
11,22,150,1.51,2.685,1.51,2.6,0.19388,2.57893
11,23,150,1.92,3.81,2.04,3.68,0.16407,4.15272
11,24,150,3.0,4.01,2.37,4.03,0.20111,3.89831
11,25,150,3.04,4.81,2.7,4.48,0.22162,4.03693
11,26,150,3.71,5.575,3.08,4.98,0.24815,4.13456
11,27,150,4.41,6.355,3.58,5.66,0.27211,4.41
11,28,150,3.62,5.62,3.1,4.88,0.28003,3.72816
11,29,150,3.51,6.075,3.48,5.53,0.26722,4.35846
11,30,150,3.32,5.31,3.25,5.18,0.26215,4.14267
12,1,150,3.3,5.085,3.13,5.09,0.24095,4.31628
12,2,150,3.12,4.555,2.79,4.56,0.23558,3.93348
12,3,150,3.12,4.555,2.9,4.67,0.25316,3.8236
12,4,150,2.82,4.365,2.41,3.76,0.29233,2.78681
12,5,150,2.71,4.11,2.25,3.57,0.26958,2.80186
12,6,150,2.11,3.665,1.83,2.93,0.26219,2.33928
12,7,150,2.1,2.91,1.7,2.66,0.28511,2.00859
12,8,150,1.4,2.255,1.4,2.25,0.2535,1.83829
12,9,150,1.3,2.3,1.38,2.29,0.22517,2.03697
12,10,150,1.92,3.76,1.75,2.83,0.2459,2.36951
12,11,150,1.9,2.965,1.62,2.63,0.24299,2.21404
12,12,150,1.52,2.965,1.64,3.16,0.13422,4.19702
12,13,150,1.52,2.965,1.64,3.17,0.1346,4.19014
12,14,150,1.94,3.265,1.92,3.6,0.14624,4.44933
12,15,150,1.41,2.755,1.67,3.43,0.11402,5.23294
12,16,150,2.4,3.4,2.15,4.08,0.14032,5.22138
12,17,150,2.41,3.73,2.17,3.78,0.18501,3.88799
12,18,150,2.61,3.73,2.28,3.9,0.19715,3.82451
12,19,150,2.41,4.11,2.3,3.98,0.18855,4.03434
12,20,150,2.75,4.73,2.51,4.12,0.23019,3.60866
12,21,150,3.21,5.11,2.62,4.26,0.24226,3.59669
12,22,150,3.21,5.0,2.62,4.23,0.24953,3.49731
12,23,150,3.63,5.255,2.84,4.51,0.26751,3.55623
12,24,150,3.63,5.255,2.92,4.5,0.30711,3.22797
12,25,150,3.12,4.82,2.55,4.02,0.27433,3.11793
12,26,150,3.12,4.42,2.77,4.46,0.25168,3.66606
12,27,150,3.21,5.295,3.04,4.79,0.27823,3.67317
12,28,150,2.93,4.755,3.04,4.88,0.25677,3.95427
12,29,150,2.72,4.755,2.88,4.71,0.23675,4.04364
12,30,150,2.93,4.855,3.06,4.89,0.2619,3.90985
12,31,150,2.3,3.465,2.47,3.9,0.27243,3.03689
