month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,1,128,1.9,3.935,1.91,3.62,0.14083,4.60987
3,2,128,1.56,2.565,1.3,2.46,0.14237,3.10587
3,3,150,1.9,2.6,1.47,2.95,0.12155,4.26154
3,4,150,2.01,3.675,2.25,4.28,0.13944,5.50787
3,5,150,2.81,5.94,2.98,5.32,0.16969,5.84209
3,6,150,3.61,7.475,3.74,6.35,0.20226,6.11433
3,7,150,4.12,8.9,4.29,7.07,0.2267,6.26385
3,8,150,4.33,9.665,4.81,7.94,0.22617,7.04178
3,9,150,4.33,8.505,4.81,8.34,0.18782,8.4834
3,10,150,4.12,8.34,4.53,8.12,0.16685,9.04224
3,11,150,4.01,8.43,4.47,7.96,0.17124,8.68185
3,12,150,3.63,8.43,4.33,7.73,0.16901,8.52
3,13,150,4.04,8.01,3.92,6.98,0.17184,7.59237
3,14,150,2.95,7.7,3.3,5.73,0.18657,5.86033
3,15,150,2.92,7.7,3.25,5.55,0.1988,5.40573
3,16,150,2.83,7.52,3.03,5.32,0.17972,5.59009
3,17,150,4.5,7.555,3.76,6.29,0.21412,5.80347
3,18,150,4.41,7.555,3.68,6.24,0.20405,5.96257
3,19,150,4.5,8.315,3.99,6.73,0.20703,6.3695
3,20,150,4.5,7.555,3.91,6.48,0.22184,5.833
3,21,150,4.22,7.095,3.44,5.94,0.18975,5.9975
3,22,150,2.72,4.42,2.23,4.31,0.13312,5.75437
3,23,150,2.05,3.255,1.86,3.67,0.12703,5.10622
3,24,150,2.7,3.755,1.91,3.51,0.15361,4.17509
3,25,150,1.91,3.755,1.73,3.4,0.12857,4.67716
3,26,150,2.72,4.075,2.25,4.29,0.13832,5.55701
3,27,150,3.22,5.855,2.82,5.01,0.17298,5.4227
3,28,150,4.34,7.83,3.74,6.43,0.1934,6.40126
3,29,150,5.81,7.62,4.08,6.85,0.21107,6.39286
3,30,150,5.81,7.62,4.22,7.04,0.21716,6.43463
3,31,150,5.81,7.62,4.27,6.97,0.23725,5.97678
4,1,150,6.42,8.365,4.46,7.3,0.23481,6.30578
4,2,150,5.71,7.055,3.83,6.31,0.22766,5.56975
4,3,150,4.4,5.91,3.34,5.57,0.21805,5.07212
4,4,150,4.84,6.275,3.29,5.43,0.22674,4.80731
4,5,150,4.83,5.955,3.18,5.26,0.22325,4.71213
4,6,150,4.43,5.655,2.99,4.83,0.24955,3.9939
4,7,150,4.72,5.765,3.29,5.11,0.29808,3.73729
4,8,150,5.21,6.2,3.71,5.76,0.2976,4.21822
4,9,150,5.21,6.31,4.59,7.34,0.26148,5.87416
4,10,150,5.53,8.605,4.92,7.91,0.25243,6.4916
4,11,150,6.2,10.54,6.03,9.77,0.24576,8.16792
4,12,150,7.46,11.67,6.62,10.46,0.27333,8.12699
4,13,150,7.43,13.4,6.49,10.39,0.25877,8.37794
4,14,150,6.02,8.86,5.56,9.08,0.23582,7.82245
4,15,150,5.82,8.155,5.18,8.6,0.22089,7.76263
4,16,150,5.42,7.31,4.09,6.68,0.23831,5.70696
4,17,150,3.91,6.57,3.37,6.42,0.13867,8.28837
4,18,150,3.61,5.62,3.06,6.39,0.11051,10.03186
4,19,150,3.91,7.11,3.58,6.97,0.13101,9.43972
4,20,150,4.81,7.865,4.43,8.04,0.16013,9.24662
4,21,150,5.88,7.865,4.67,8.29,0.17293,8.97851
4,22,150,6.31,7.73,5.18,8.51,0.23077,7.44463
4,23,150,6.62,8.465,5.6,8.59,0.31934,5.99782
4,24,150,6.84,10.015,6.13,9.42,0.31361,6.66429
4,25,150,6.62,9.3,6.08,9.35,0.31455,6.59788
4,26,150,6.44,10.235,6.48,9.98,0.31139,7.08856
4,27,150,6.93,11.385,6.32,10.06,0.26481,7.98322
4,28,150,6.17,11.975,5.86,9.68,0.22563,8.60413
4,29,150,5.82,11.975,5.41,9.29,0.19422,9.20958
4,30,150,5.87,12.695,5.81,10.01,0.19175,10.02358
5,1,150,7.3,12.695,6.53,11.35,0.18576,11.64202
5,2,150,9.21,12.875,7.56,12.28,0.2429,10.35257
5,3,150,9.35,14.035,8.05,12.79,0.26732,10.08783
5,4,150,10.0,14.035,8.6,13.19,0.31862,9.22517
5,5,150,10.08,14.855,9.03,13.53,0.36,8.72774
5,6,150,9.42,14.035,8.21,12.05,0.40729,7.16279
5,7,150,7.25,12.92,7.58,11.62,0.31914,8.12179
5,8,150,6.7,10.44,7.1,11.0,0.30242,7.97119
5,9,150,6.89,13.225,7.5,11.94,0.26404,9.50114
5,10,150,6.25,9.355,6.25,10.48,0.21326,9.70023
5,11,150,6.26,9.465,6.29,10.55,0.21236,9.7978
5,12,150,6.97,10.535,6.03,9.91,0.23064,8.67428
5,13,150,6.26,10.535,5.73,9.59,0.21319,8.88414
5,14,150,6.25,9.465,5.95,9.88,0.22157,8.89722
5,15,150,6.25,9.105,6.17,9.94,0.25046,8.20613
5,16,150,7.31,12.95,7.14,11.68,0.23557,10.0662
5,17,150,7.51,12.01,7.62,12.08,0.26986,9.46647
5,18,150,9.93,13.885,9.16,14.0,0.32304,9.70172
5,19,150,9.93,12.265,8.51,12.97,0.32833,8.89133
5,20,150,10.29,15.32,8.9,13.61,0.32246,9.44416
5,21,150,10.22,11.51,8.35,12.41,0.37592,7.77639
5,22,150,10.41,11.655,8.68,13.02,0.35781,8.43287
5,23,150,10.41,12.44,8.29,12.43,0.35652,8.07067
5,24,150,11.02,15.42,9.09,13.52,0.37506,8.48393
5,25,150,11.02,14.525,8.77,13.22,0.34742,8.72919
5,26,150,12.11,15.93,9.11,14.44,0.27008,11.30549
5,27,150,12.26,15.42,8.59,13.76,0.25699,11.15752
5,28,150,12.27,15.93,9.43,15.1,0.25715,12.23685
5,29,150,8.79,13.71,8.35,13.8,0.22608,12.24337
5,30,150,9.6,13.8,9.08,14.54,0.25777,11.75967
5,31,150,8.6,13.42,8.17,12.8,0.28542,9.64888
6,1,150,8.76,13.42,8.7,13.65,0.28443,10.31298
6,2,150,8.16,12.155,7.74,11.76,0.33433,7.96417
6,3,150,8.1,12.705,7.8,12.08,0.30275,8.74869
6,4,150,6.87,10.93,7.02,10.95,0.29154,8.1384
6,5,150,6.53,10.24,6.9,10.89,0.27605,8.39933
6,6,150,6.93,14.1,7.46,11.53,0.30473,8.31559
6,7,150,8.22,14.155,8.74,14.18,0.24403,11.91941
6,8,150,10.3,13.77,9.56,14.8,0.30249,10.72195
6,9,150,10.12,12.955,9.3,14.57,0.28635,10.95629
6,10,150,10.3,13.77,10.1,15.54,0.31202,11.02701
6,11,150,10.11,12.755,9.37,14.55,0.29762,10.66221
6,12,150,10.21,15.665,10.26,16.96,0.22513,15.09965
6,13,150,8.63,14.945,8.97,15.73,0.18001,16.52161
6,14,150,9.57,16.755,9.83,16.62,0.20571,15.79576
6,15,150,11.72,16.755,10.12,17.03,0.20916,15.99393
6,16,150,9.54,15.225,9.51,16.49,0.1877,16.77505
6,17,150,7.95,12.01,6.57,10.67,0.24275,8.9995
6,18,150,9.38,13.41,8.93,14.78,0.22409,13.19718
6,19,150,13.32,24.505,12.15,19.69,0.24456,16.52757
6,20,150,14.59,21.425,12.43,19.82,0.26313,15.80232
6,21,150,15.4,23.315,12.41,19.9,0.25687,16.1328
6,22,150,15.4,23.315,12.97,20.37,0.28236,15.46715
6,23,150,13.13,17.66,10.66,17.16,0.25219,14.095
6,24,150,10.9,14.995,8.34,13.51,0.24528,11.31226
6,25,150,9.36,17.825,9.76,18.11,0.14995,21.94082
6,26,150,12.62,21.115,12.39,21.34,0.19196,21.34507
6,27,150,15.17,22.9,13.39,22.56,0.20871,21.21647
6,28,150,17.24,24.735,15.39,25.03,0.24074,21.23968
6,29,150,16.25,21.755,14.52,23.91,0.22857,21.05575
6,30,150,15.12,20.31,12.73,20.42,0.25565,16.6112
7,1,150,13.65,21.08,14.49,26.01,0.1667,28.97894
7,2,150,13.77,20.475,15.31,26.68,0.18423,27.52789
7,3,150,16.31,25.645,16.43,28.31,0.19162,28.35868
7,4,150,17.32,30.44,17.61,29.76,0.20608,28.24834
7,5,150,16.67,29.64,18.45,30.31,0.23101,26.49246
7,6,150,15.48,23.61,14.89,23.01,0.30538,16.56505
7,7,150,13.54,26.16,14.14,22.41,0.27106,17.50159
7,8,150,13.54,23.34,12.93,20.1,0.29623,14.77439
7,9,150,13.54,23.34,12.12,19.09,0.27887,14.61875
7,10,150,12.24,20.34,10.43,16.99,0.24007,14.44301
7,11,150,16.47,25.885,14.04,22.89,0.2387,19.53932
7,12,150,21.81,34.13,19.34,31.41,0.24233,26.53422
7,13,149,21.82,33.88,19.07,31.09,0.23849,26.55657
7,14,148,21.73,39.535,19.69,31.8,0.24837,26.39693
7,15,147,21.78,44.54,21.3,34.21,0.25447,27.92227
7,16,147,18.5,31.84,17.31,29.3,0.20487,27.93534
7,17,147,12.64,24.28,13.36,22.65,0.20381,21.67169
7,18,148,14.07,25.29,15.35,27.3,0.17186,29.70243
7,19,149,19.96,26.32,17.38,29.13,0.21309,26.97921
7,20,150,20.51,27.445,18.78,32.08,0.19801,31.35897
7,21,150,22.43,29.785,20.22,33.89,0.21267,31.44101
7,22,150,22.43,32.205,22.09,36.43,0.22699,32.24269
7,23,150,22.72,30.76,20.63,33.32,0.24822,27.67761
7,24,150,18.95,28.865,18.73,31.37,0.21324,29.04719
7,25,150,18.95,30.705,17.78,28.3,0.26519,22.44442
7,26,150,21.49,29.935,17.42,27.47,0.27671,21.15357
7,27,150,19.56,27.485,15.22,23.56,0.30337,17.03556
7,28,150,19.56,27.485,16.48,25.47,0.30594,18.31304
7,29,150,23.4,30.755,19.38,28.96,0.36585,18.47581
7,30,150,22.37,28.305,18.27,27.22,0.37109,17.20528
7,31,150,23.45,29.9,18.96,28.49,0.35424,18.56741
8,1,150,23.56,29.9,19.22,28.73,0.36473,18.36951
8,2,150,22.5,27.865,17.59,26.32,0.36256,16.89083
8,3,150,17.91,27.275,14.37,22.21,0.30615,15.95975
8,4,150,19.65,27.775,15.55,24.0,0.30762,17.1923
8,5,150,18.96,25.28,14.78,22.69,0.31593,15.96329
8,6,150,17.86,25.28,14.47,22.41,0.30282,16.22313
8,7,150,18.5,27.535,15.59,24.14,0.30187,17.51962
8,8,150,23.56,34.78,19.36,29.48,0.32969,20.15609
8,9,150,24.35,35.83,19.97,30.41,0.32945,20.80005
8,10,150,29.53,36.485,21.32,32.23,0.34275,21.47337
8,11,150,28.49,35.83,20.26,31.15,0.31359,22.03086
8,12,150,23.48,33.045,19.11,29.47,0.30878,21.05683
8,13,150,21.45,28.13,16.18,25.08,0.30097,18.23665
8,14,150,17.65,23.705,12.55,20.3,0.24659,16.93741
8,15,150,15.53,20.94,11.4,17.92,0.28126,13.64581
8,16,150,15.53,21.52,11.39,17.84,0.28586,13.43316
8,17,150,10.51,20.94,10.45,16.58,0.26826,13.0469
8,18,150,11.1,21.865,11.2,18.75,0.21374,17.32675
8,19,150,18.47,24.025,14.52,22.62,0.29342,16.73365
8,20,150,18.73,25.085,14.84,22.77,0.31652,16.00321
8,21,150,18.22,25.655,15.5,23.4,0.34472,15.53333
8,22,150,17.95,25.655,15.31,23.3,0.3313,15.87676
8,23,150,17.81,25.51,14.46,21.68,0.35871,14.01485
8,24,150,14.53,23.54,12.49,19.13,0.32012,13.34301
8,25,150,13.43,19.78,10.94,17.36,0.26905,13.63063
8,26,150,13.78,19.735,11.7,20.32,0.18633,20.79148
8,27,150,15.26,23.955,14.68,23.8,0.24451,19.97475
8,28,150,14.92,22.17,14.36,22.96,0.25963,18.47515
8,29,150,15.23,21.4,13.99,22.63,0.24668,18.8743
8,30,150,14.45,22.17,13.98,22.64,0.24541,18.9562
8,31,150,13.12,21.785,13.03,21.0,0.25055,17.32697
9,1,150,12.02,19.96,11.12,18.96,0.19932,18.44964
9,2,150,12.02,20.545,9.99,17.98,0.16489,20.20774
9,3,150,14.64,24.01,12.69,22.98,0.16197,26.18951
9,4,150,17.21,25.255,14.56,25.02,0.19368,24.86922
9,5,150,16.81,24.01,13.65,22.71,0.21923,20.60868
9,6,150,16.81,23.555,14.25,23.43,0.23013,20.52791
9,7,150,14.47,23.14,14.17,23.25,0.23224,20.23748
9,8,150,14.01,20.055,11.79,18.57,0.2782,14.24389
9,9,150,13.19,18.61,11.82,18.93,0.25805,15.29673
9,10,150,14.14,20.275,12.53,20.09,0.25713,16.27468
9,11,150,12.3,17.935,10.64,17.33,0.2392,14.77725
9,12,150,12.3,17.44,11.26,18.0,0.25957,14.48782
9,13,150,10.26,14.855,9.97,16.41,0.22886,14.43368
9,14,150,8.73,15.495,9.6,16.02,0.21669,14.65717
9,15,150,8.25,14.91,8.81,14.79,0.21158,13.77236
9,16,150,10.36,17.295,10.12,16.31,0.25092,13.4439
9,17,150,10.9,16.305,9.57,15.49,0.2462,12.94074
9,18,150,12.92,17.7,10.51,16.7,0.26707,13.18
9,19,150,11.9,17.13,9.01,14.06,0.29068,10.46963
9,20,150,10.8,17.565,8.58,13.74,0.2575,11.11983
9,21,150,10.26,15.87,7.41,12.45,0.21144,11.59672
9,22,150,10.99,18.5,8.32,13.84,0.21944,12.55021
9,23,150,10.26,16.25,7.62,12.68,0.21962,11.48948
9,24,150,7.98,16.115,7.34,12.8,0.18365,13.23499
9,25,150,11.3,17.105,8.71,14.68,0.20875,13.80284
9,26,150,11.25,17.105,9.22,15.15,0.23138,13.22201
9,27,150,9.46,14.72,8.36,14.27,0.19824,13.93937
9,28,150,10.98,15.73,8.98,15.12,0.20881,14.21716
9,29,150,11.72,16.165,9.53,15.71,0.22795,13.86002
9,30,150,11.72,19.505,9.88,16.12,0.23768,13.80562
10,1,150,11.98,17.62,9.76,15.99,0.23333,13.87752
10,2,150,11.26,20.22,10.14,17.44,0.19283,17.38663
10,3,150,9.93,20.22,10.83,18.68,0.19135,18.72962
10,4,150,9.93,16.545,9.82,17.26,0.17868,18.22602
10,5,150,7.49,12.92,8.39,15.8,0.14372,19.81647
10,6,150,8.84,12.32,8.46,15.87,0.14527,19.72839
10,7,150,9.89,12.32,7.94,13.91,0.18138,14.51836
10,8,150,8.35,12.01,6.43,11.18,0.18512,11.49537
10,9,150,8.35,12.32,6.92,11.96,0.18994,12.05675
10,10,150,8.31,12.32,6.68,10.69,0.25897,8.62147
10,11,150,7.42,11.25,6.22,10.48,0.20882,9.85535
10,12,150,7.11,8.785,5.94,10.12,0.20049,9.79919
10,13,150,6.4,9.595,6.07,10.6,0.18237,11.02134
10,14,150,7.11,9.82,6.17,10.36,0.21111,9.66027
10,15,150,8.2,11.875,6.66,11.1,0.2175,10.1273
10,16,150,8.2,10.32,6.27,10.17,0.24283,8.58209
10,17,150,8.02,10.41,6.11,9.89,0.24593,8.27052
10,18,150,8.22,10.41,6.57,10.01,0.32967,6.84522
10,19,150,8.02,10.3,6.37,9.74,0.32309,6.7535
10,20,150,7.13,10.21,5.77,9.15,0.26908,7.18258
10,21,150,6.86,10.905,5.98,9.65,0.24969,7.98047
10,22,150,7.5,12.35,6.96,11.43,0.23177,9.96411
10,23,150,8.83,13.845,7.77,13.18,0.20367,12.61851
10,24,150,10.0,14.755,8.29,14.34,0.1891,14.50366
10,25,150,10.06,14.665,8.54,14.7,0.19298,14.64366
10,26,150,10.04,12.755,8.56,14.55,0.20174,14.02491
10,27,150,9.55,11.895,7.74,13.22,0.1985,12.90012
10,28,150,8.77,11.265,6.63,11.31,0.1995,10.99396
10,29,150,7.57,10.92,5.65,9.39,0.22054,8.48229
10,30,150,6.16,9.555,5.13,8.17,0.26326,6.51564
10,31,150,6.16,9.14,4.99,7.99,0.25725,6.4735
11,1,150,6.16,8.155,5.16,8.41,0.23856,7.18483
11,2,150,5.54,7.965,4.39,7.3,0.21917,6.62797
11,3,150,5.9,7.965,4.5,7.41,0.22851,6.52918
11,4,150,5.14,8.155,4.52,7.99,0.17501,8.57093
11,5,150,5.18,9.11,4.73,8.33,0.1773,8.85114
11,6,150,4.55,8.64,4.33,7.69,0.17324,8.31213
11,7,150,5.36,9.055,4.76,8.14,0.19669,7.99887
11,8,150,4.91,8.595,4.4,7.7,0.18178,8.02806
11,9,150,4.81,8.21,4.36,7.52,0.19193,7.52022
11,10,150,4.71,6.81,3.88,6.76,0.18342,7.00042
11,11,150,5.12,7.42,4.26,7.93,0.14855,9.68497
11,12,150,5.51,7.985,5.13,9.37,0.15747,10.92271
11,13,150,5.66,8.74,5.53,9.79,0.17419,10.54406
11,14,150,5.66,8.605,5.23,9.29,0.17205,10.1017
11,15,150,5.22,8.605,4.99,9.04,0.1617,10.31136
11,16,150,5.0,8.165,4.54,7.91,0.18359,8.18482
11,17,150,3.53,5.795,3.26,5.65,0.18692,5.77065
11,18,150,2.97,5.795,3.17,5.66,0.17005,6.20978
11,19,150,3.84,6.42,3.52,5.93,0.20789,5.59272
11,20,150,5.3,8.255,4.01,6.81,0.20171,6.56708
11,21,150,5.3,7.52,3.67,6.26,0.19808,6.1188
11,22,150,4.78,7.81,3.91,6.97,0.17122,7.60404
11,23,150,5.93,8.065,4.66,8.37,0.1665,9.33347
11,24,150,5.81,8.065,4.58,8.23,0.16565,9.21639
11,25,150,5.81,8.34,4.81,8.33,0.18795,8.47048
11,26,150,5.0,9.42,5.29,9.22,0.18428,9.50736
11,27,150,5.91,9.31,5.56,9.15,0.22976,8.02585
11,28,150,4.81,7.675,4.49,7.34,0.23489,6.33771
11,29,150,4.71,6.765,4.3,7.12,0.22353,6.37341
11,30,150,4.84,6.655,4.36,7.57,0.18623,7.74307
12,1,150,5.31,6.81,4.58,7.66,0.21458,7.06183
12,2,150,5.21,7.47,4.62,7.84,0.20274,7.53028
12,3,150,5.44,8.155,5.05,8.24,0.2366,7.08359
12,4,150,5.44,8.155,4.89,8.08,0.22588,7.17784
12,5,150,4.71,6.11,4.35,6.95,0.26067,5.58044
12,6,150,4.52,6.0,3.65,5.76,0.27651,4.44106
12,7,150,3.92,5.91,3.1,4.89,0.2761,3.76913
12,8,150,3.62,4.72,3.03,4.99,0.2265,4.42672
12,9,150,3.83,6.605,3.56,6.07,0.19887,5.91334
12,10,150,3.92,7.32,3.57,6.22,0.1837,6.43086
12,11,150,3.81,5.565,3.49,6.18,0.17467,6.64103
12,12,150,3.91,5.565,3.48,6.15,0.17542,6.58217
12,13,150,3.72,5.355,3.14,5.61,0.16932,6.16982
12,14,150,3.3,4.985,2.76,4.76,0.19083,4.78608
12,15,150,2.8,4.11,2.64,4.63,0.18046,4.85429
12,16,150,2.42,3.975,2.53,4.28,0.20564,4.07174
12,17,150,2.3,3.3,2.46,4.15,0.20695,3.93011
12,18,150,2.3,6.565,2.94,5.03,0.19829,4.90858
12,19,150,2.03,5.95,2.68,4.59,0.19493,4.54178
12,20,150,2.3,4.815,2.56,4.3,0.21252,3.98705
12,21,150,2.31,4.76,2.56,4.28,0.21388,3.9555
12,22,150,2.72,4.85,2.7,4.46,0.22661,3.95091
12,23,150,2.52,4.1,2.47,3.95,0.25935,3.1849
12,24,150,2.81,4.21,2.84,4.62,0.23979,3.93117
12,25,150,2.85,4.055,2.72,4.46,0.23271,3.87322
12,26,150,3.12,4.055,2.77,4.73,0.19774,4.62895
12,27,150,2.5,3.465,2.46,4.38,0.1708,4.78544
12,28,150,2.51,3.465,2.62,4.55,0.1871,4.63574
12,29,150,2.03,3.3,2.17,3.74,0.19247,3.73729
12,30,150,2.03,3.3,2.26,3.93,0.18546,4.03328
12,31,150,2.21,3.355,2.34,3.77,0.2494,3.11943
