month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,4,148,2.42,4.025,2.34,3.66,0.29017,2.7291
6,5,147,2.94,4.76,2.92,4.9,0.2136,4.52871
6,6,147,2.34,4.11,2.89,4.85,0.2112,4.52543
6,7,147,2.28,4.67,3.07,5.32,0.18743,5.41519
6,8,147,2.1,3.27,3.08,5.25,0.19997,5.09948
6,9,147,2.4,4.24,3.4,5.69,0.21473,5.24315
6,10,148,2.1,3.19,2.86,4.58,0.25514,3.73411
6,11,147,2.34,3.98,2.84,4.56,0.25312,3.73836
6,12,146,2.2,3.625,2.33,3.58,0.31551,2.51824
6,13,146,2.3,3.7,2.27,3.59,0.27494,2.77774
6,14,145,2.52,5.6,2.71,4.38,0.2464,3.65815
6,15,145,2.92,6.18,3.07,4.9,0.26259,3.91322
6,16,145,2.66,6.14,2.91,4.7,0.24838,3.89839
6,17,145,2.66,6.14,2.98,4.78,0.25538,3.89414
6,18,146,3.15,7.05,3.19,5.19,0.24139,4.39797
6,19,146,3.15,4.675,2.91,5.11,0.17871,5.40008
6,20,146,3.65,4.75,2.89,5.22,0.1638,5.89609
6,21,147,4.0,6.27,3.19,5.59,0.18083,5.85345
6,22,147,4.3,6.42,3.31,5.73,0.18845,5.8083
6,23,146,3.85,4.95,2.92,5.19,0.17188,5.65049
6,24,146,2.85,4.7,2.33,4.01,0.19185,4.01288
6,25,146,2.45,3.875,2.19,3.95,0.16439,4.45387
6,26,146,1.9,3.475,1.8,3.4,0.14274,4.28991
6,27,146,2.4,3.8,2.28,4.06,0.17109,4.42764
6,28,146,2.2,3.95,2.34,4.13,0.17686,4.39555
6,29,147,3.44,4.47,2.54,4.42,0.18591,4.52641
6,30,147,2.84,4.47,2.38,3.97,0.21695,3.63107
7,1,146,3.8,6.75,3.47,5.91,0.20076,5.71465
7,2,146,3.15,6.525,3.06,5.47,0.16992,6.00196
7,3,146,5.0,8.25,4.14,7.41,0.16747,8.22898
7,4,146,6.7,8.975,5.26,9.57,0.15945,11.04383
7,5,146,7.0,9.525,5.84,10.22,0.18213,10.63536
7,6,146,4.75,8.9,4.58,8.71,0.13951,11.19379
7,7,147,5.06,8.88,4.69,8.82,0.14457,11.01047
7,8,147,3.92,5.98,3.55,7.08,0.12346,10.08352
7,9,147,2.98,5.51,2.67,4.64,0.18598,4.75503
7,10,148,2.41,4.83,2.16,3.85,0.16979,4.22612
7,11,149,3.04,5.56,2.63,4.52,0.19364,4.49537
7,12,149,2.22,4.7,2.18,3.91,0.1674,4.3461
7,13,150,2.21,4.55,2.27,3.98,0.18129,4.15534
7,14,150,2.33,5.275,2.43,4.5,0.15154,5.41122
7,15,150,2.7,5.855,2.98,5.38,0.16434,6.06063
7,16,150,2.71,5.855,3.1,5.79,0.14726,7.12114
7,17,150,3.92,6.32,3.28,6.06,0.1531,7.21513
7,18,150,3.92,6.82,3.42,6.55,0.13739,8.52079
7,19,150,3.93,7.11,3.68,6.61,0.16571,7.40246
7,20,150,2.64,5.335,3.08,5.66,0.15409,6.71049
7,21,150,2.3,4.355,2.68,4.93,0.15509,5.81183
7,22,150,2.42,5.17,3.3,6.28,0.13876,8.10974
7,23,150,2.64,4.4,3.08,5.78,0.14521,7.18972
7,24,150,2.3,4.2,2.44,5.03,0.11307,7.74729
7,25,150,2.82,5.04,2.88,5.54,0.13528,7.30363
7,26,150,3.13,5.04,3.18,5.77,0.16024,6.63169
7,27,150,2.82,4.22,2.56,4.08,0.26184,3.26665
7,28,150,2.83,4.165,2.54,3.86,0.33179,2.62815
7,29,150,2.83,4.465,2.62,4.06,0.29766,2.97653
7,30,150,2.21,4.165,2.54,4.25,0.21504,3.90929
7,31,150,2.7,4.665,2.66,4.41,0.22295,3.95301
8,1,150,2.84,4.8,2.79,4.58,0.23153,3.99657
8,2,150,2.52,4.665,2.52,4.29,0.19985,4.16303
8,3,150,2.93,5.065,2.89,4.73,0.23357,4.10448
8,4,150,3.23,5.065,3.19,4.99,0.28536,3.76368
8,5,150,4.4,5.475,3.5,5.42,0.3052,3.90127
8,6,150,4.42,5.7,3.66,5.61,0.31946,3.91914
8,7,150,4.92,6.84,4.11,6.21,0.34392,4.12698
8,8,150,4.92,6.675,4.22,6.26,0.38084,3.89141
8,9,150,5.01,6.675,4.29,6.31,0.39772,3.8117
8,10,150,4.91,7.175,4.46,6.67,0.36093,4.29637
8,11,150,5.05,7.705,4.73,7.25,0.31859,5.07022
8,12,150,4.62,6.765,4.45,6.85,0.31091,4.8738
8,13,150,4.42,6.51,4.4,6.9,0.2846,5.21429
8,14,150,4.4,6.31,4.05,6.47,0.25967,5.20658
8,15,150,4.4,6.13,4.0,6.41,0.25524,5.22377
8,16,150,4.21,5.8,3.94,6.15,0.28951,4.59163
8,17,150,5.35,9.185,4.97,7.69,0.30451,5.54548
8,18,150,5.23,8.71,4.78,7.42,0.29918,5.41929
8,19,150,5.02,8.71,4.59,7.24,0.27831,5.55007
8,20,150,4.91,8.71,4.59,7.33,0.26083,5.88375
8,21,150,5.04,8.485,4.59,7.26,0.27394,5.6314
8,22,150,3.56,5.775,3.71,5.84,0.27859,4.47494
8,23,150,3.56,6.275,4.03,6.55,0.24235,5.52925
8,24,150,3.51,6.885,4.31,6.95,0.24907,5.75749
8,25,150,3.2,4.92,3.47,5.76,0.22266,5.16787
8,26,150,2.91,4.655,3.17,5.33,0.21085,4.97659
8,27,150,2.64,4.655,3.23,5.54,0.19534,5.47418
8,28,150,2.82,4.655,2.93,4.73,0.24962,3.91268
8,29,150,2.42,4.42,2.55,4.02,0.27854,3.08038
8,30,150,2.87,4.7,2.94,4.54,0.30477,3.27461
8,31,150,2.87,4.975,2.96,4.6,0.29924,3.35744
9,1,150,3.71,4.755,2.93,4.39,0.362,2.81765
9,2,150,3.92,6.11,3.6,5.7,0.27186,4.44599
9,3,150,5.01,7.2,4.39,6.65,0.33603,4.49173
9,4,150,5.9,7.31,4.64,6.98,0.35497,4.54127
9,5,150,5.18,7.31,4.66,6.97,0.36364,4.46418
9,6,150,5.14,7.455,4.73,7.08,0.35967,4.56904
9,7,150,4.53,6.285,3.98,5.87,0.39172,3.58079
9,8,150,4.11,5.765,3.59,5.33,0.37519,3.34589
9,9,150,4.21,6.395,3.96,5.88,0.37458,3.69656
9,10,150,4.33,5.765,3.94,5.85,0.3803,3.63922
9,11,150,4.33,5.765,3.89,5.73,0.40175,3.43498
9,12,150,4.6,6.205,4.07,5.92,0.42704,3.41111
9,13,150,3.94,5.455,3.82,5.57,0.42327,3.23038
9,14,150,3.7,4.965,3.51,5.2,0.38474,3.20733
9,15,150,3.32,5.13,3.33,5.05,0.34043,3.37806
9,16,150,3.33,5.355,3.52,5.38,0.32581,3.70559
9,17,150,3.21,5.52,3.63,5.56,0.31824,3.89223
9,18,150,4.83,6.62,4.24,6.47,0.32839,4.43374
9,19,150,4.52,6.62,4.12,6.11,0.37895,3.80881
9,20,150,4.74,7.02,4.48,6.45,0.45722,3.55919
9,21,150,4.22,7.02,4.26,6.13,0.45588,3.38831
9,22,150,4.11,6.355,4.01,5.75,0.47121,3.11113
9,23,150,3.11,4.455,3.46,4.81,0.57133,2.30105
9,24,150,3.22,4.73,3.71,5.31,0.47051,2.87488
9,25,150,3.2,5.11,3.64,5.23,0.46599,2.847
9,26,150,3.31,5.31,3.71,5.29,0.48795,2.7995
9,27,150,3.65,5.765,4.03,5.64,0.55204,2.75706
9,28,150,4.41,6.8,4.37,6.05,0.58947,2.83645
9,29,150,3.66,5.765,3.99,5.46,0.65319,2.39338
9,30,150,3.6,5.6,3.92,5.42,0.59903,2.51519
10,1,150,3.93,6.205,4.3,6.06,0.52651,3.05025
10,2,150,3.93,6.755,4.35,6.15,0.5127,3.14933
10,3,150,3.53,7.14,4.44,6.41,0.44928,3.57761
10,4,150,3.93,7.185,4.71,6.67,0.50847,3.4338
10,5,150,4.21,7.185,4.86,6.73,0.59387,3.13647
10,6,150,4.01,6.61,4.52,6.13,0.70105,2.57137
10,7,150,4.01,4.965,4.27,5.81,0.68222,2.47914
10,8,150,4.01,4.965,3.9,5.31,0.68274,2.26439
10,9,150,3.8,4.5,3.56,4.8,0.72782,1.96386
10,10,150,3.41,4.41,3.62,5.04,0.56964,2.41321
10,11,150,3.8,4.61,3.81,5.32,0.56039,2.57321
10,12,150,3.61,4.655,3.75,5.27,0.53879,2.61574
10,13,150,3.41,4.555,3.56,4.91,0.61773,2.23076
10,14,150,3.42,4.755,3.46,4.87,0.52586,2.45565
10,15,150,3.12,4.755,3.07,4.29,0.55643,2.08712
10,16,150,2.3,3.3,2.51,3.52,0.54928,1.72347
10,17,150,2.11,3.21,2.39,3.5,0.41472,2.0576
10,18,150,2.1,3.21,2.47,3.87,0.28372,2.93009
10,19,150,2.6,3.21,2.58,3.95,0.31981,2.75993
10,20,150,2.61,3.565,2.7,4.11,0.33121,2.80189
10,21,150,2.71,4.275,2.95,4.51,0.32121,3.13816
10,22,150,3.41,5.465,3.35,4.95,0.38666,3.04486
10,23,150,3.32,5.355,3.19,4.59,0.46132,2.51743
10,24,150,3.03,5.355,2.96,4.35,0.40551,2.59261
10,25,150,3.01,5.355,2.97,4.34,0.4206,2.52654
10,26,150,2.63,5.51,3.08,4.57,0.38164,2.83513
10,27,150,2.33,3.6,2.85,4.37,0.31602,3.07574
10,28,150,2.3,3.6,2.72,4.24,0.29049,3.16021
10,29,150,2.42,3.985,2.78,4.34,0.2915,3.22694
10,30,150,2.02,4.21,2.64,4.14,0.28462,3.12461
10,31,150,2.11,3.31,2.44,3.64,0.36751,2.31469
11,1,150,2.11,3.2,2.17,3.1,0.47227,1.67702
11,2,150,2.21,3.2,2.38,3.4,0.4888,1.79486
11,3,150,2.21,3.31,2.51,3.68,0.41362,2.16461
11,4,150,2.31,4.06,3.09,4.84,0.2856,3.64612
11,5,150,2.4,4.51,3.15,5.05,0.25739,4.08716
11,6,150,3.31,5.43,3.45,5.37,0.29619,3.94788
11,7,150,3.61,5.92,3.72,5.72,0.31358,4.04573
11,8,150,3.61,5.65,3.86,5.76,0.36836,3.66127
11,9,150,3.31,4.355,3.23,4.69,0.42942,2.69663
11,10,150,3.2,4.355,3.0,4.3,0.4687,2.33554
11,11,150,3.01,3.895,2.96,4.34,0.40448,2.59425
11,12,150,2.82,3.355,2.68,3.92,0.41239,2.3101
11,13,150,2.71,3.3,2.54,3.81,0.36042,2.45452
11,14,150,2.7,3.3,2.54,3.79,0.36476,2.42354
11,15,150,2.52,3.355,2.63,3.98,0.33552,2.69231
11,16,150,2.21,3.3,2.25,3.43,0.33136,2.33582
11,17,150,2.01,3.355,2.18,3.35,0.31126,2.38169
11,18,150,2.3,3.655,2.42,3.7,0.32361,2.56478
11,19,150,2.63,4.655,2.79,4.34,0.29483,3.19736
11,20,150,2.95,4.92,2.92,4.48,0.31761,3.14432
11,21,150,3.73,5.465,3.47,5.31,0.32092,3.69568
11,22,150,3.51,6.07,3.57,5.47,0.3213,3.80536
11,23,150,3.51,6.34,3.44,5.36,0.29475,3.95366
11,24,150,3.32,5.165,3.13,4.88,0.29308,3.61449
11,25,150,2.72,3.875,2.77,4.43,0.26037,3.5616
11,26,150,2.61,3.465,2.37,3.65,0.31316,2.58441
11,27,150,2.5,3.465,2.15,3.29,0.32354,2.27487
11,28,150,1.9,3.12,1.91,2.85,0.37127,1.80102
11,29,150,1.91,3.72,2.0,3.02,0.34072,2.02121
11,30,150,2.22,4.11,2.32,3.6,0.30353,2.60053
12,1,150,2.11,4.41,2.62,4.17,0.266,3.2982
12,2,150,3.41,4.655,3.04,4.76,0.28787,3.56406
12,3,150,3.41,5.095,3.16,4.88,0.30629,3.50871
12,4,150,3.45,5.525,3.43,5.51,0.25443,4.49896
12,5,150,3.71,4.61,3.36,5.35,0.26612,4.2287
12,6,150,3.51,4.4,3.16,4.96,0.28305,3.7637
12,7,150,3.51,4.265,3.04,4.74,0.2939,3.50011
12,8,150,3.41,4.055,3.14,4.9,0.29289,3.62817
12,9,150,3.0,3.91,2.73,3.99,0.41038,2.36368
12,10,150,3.0,4.4,3.09,4.71,0.32734,3.23824
12,11,150,3.21,6.585,3.8,6.15,0.24732,5.12154
12,12,150,3.31,6.86,3.88,6.26,0.25148,5.14828
12,13,150,4.43,8.115,4.33,6.87,0.27002,5.38235
12,14,150,5.22,8.115,4.51,7.04,0.29109,5.23777
12,15,150,3.73,6.255,4.13,6.49,0.27983,4.96261
12,16,150,3.61,6.11,3.46,5.21,0.34807,3.43804
12,17,150,3.6,5.455,3.16,4.86,0.31259,3.44439
12,18,150,2.93,3.855,2.5,3.75,0.36034,2.41811
12,19,150,3.23,3.855,2.45,3.7,0.3478,2.43816
12,20,150,3.5,4.92,2.67,4.03,0.34251,2.68609
12,21,150,3.6,5.555,3.2,4.83,0.34686,3.19056
12,22,150,3.62,6.01,3.56,5.39,0.33813,3.62582
12,23,150,3.32,6.01,3.37,5.2,0.30865,3.71722
12,24,150,3.84,6.42,3.6,5.55,0.30834,3.96746
12,25,150,5.63,7.865,4.08,6.31,0.30372,4.56125
12,26,150,4.47,7.865,3.8,6.0,0.27542,4.6377
12,27,150,3.84,7.865,3.56,5.73,0.25197,4.70951
12,28,150,5.15,8.275,3.91,6.22,0.26717,4.90571
12,29,150,5.16,8.275,3.85,6.2,0.25076,5.11515
12,30,150,4.54,5.855,3.31,5.37,0.24219,4.54194
12,31,150,3.73,5.755,3.13,5.06,0.24799,4.20708
