month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,17,150,19.87,29.325,17.19,26.78,0.29372,19.79684
2,18,150,19.87,32.385,17.36,27.32,0.27954,20.88909
2,19,150,18.63,32.655,17.67,27.73,0.28297,21.03138
2,20,150,18.63,33.985,19.24,30.19,0.28327,22.87588
2,21,150,17.96,32.655,17.47,28.08,0.25357,22.97896
2,22,150,15.61,30.07,15.82,25.21,0.26341,20.08754
2,23,150,15.77,29.21,17.15,27.68,0.24882,22.9537
2,24,150,15.77,30.07,17.4,27.98,0.25299,22.92823
2,25,150,15.68,29.21,16.59,25.97,0.28693,19.50972
2,26,150,18.09,29.265,17.92,27.53,0.31444,19.43566
2,27,128,24.33,31.805,19.32,29.41,0.3302,20.08731
2,28,128,24.09,31.83,18.75,27.16,0.43922,15.37515
2,29,128,23.21,29.195,17.76,25.79,0.43256,14.74674
3,1,128,22.93,29.195,18.55,26.92,0.43382,15.36513
3,2,128,23.36,28.775,18.95,27.15,0.47121,14.68468
3,3,150,23.75,29.23,19.81,28.7,0.43918,16.24707
3,4,150,23.75,27.62,19.01,27.79,0.41513,16.31955
3,5,150,24.33,33.105,21.47,31.93,0.3751,20.04249
3,6,150,24.21,32.94,20.28,30.64,0.34376,20.37267
3,7,150,23.76,32.94,18.73,29.73,0.26859,23.37152
3,8,150,20.11,31.96,17.05,27.46,0.25148,22.59425
3,9,150,18.46,35.525,17.43,28.33,0.24153,23.9832
3,10,150,13.41,30.31,13.93,22.56,0.24499,18.91208
3,11,150,13.5,34.49,16.23,26.58,0.23399,23.02138
3,12,150,13.41,28.01,15.89,25.03,0.27871,19.17664
3,13,150,15.65,26.26,17.22,26.19,0.33133,17.8512
3,14,150,16.12,24.025,16.49,24.76,0.3555,16.10104
3,15,150,17.73,28.01,18.8,28.19,0.35803,18.24632
3,16,150,16.59,22.055,16.17,23.79,0.39987,14.3145
3,17,150,20.78,27.975,18.4,27.4,0.373,17.25993
3,18,150,21.5,28.56,19.13,28.77,0.35202,18.83235
3,19,150,20.51,28.965,19.07,28.77,0.34635,19.03871
3,20,150,19.95,28.395,17.65,26.67,0.34421,17.71598
3,21,150,18.74,28.395,17.83,26.75,0.3576,17.32868
3,22,150,18.42,27.81,16.64,24.75,0.3753,15.52728
3,23,150,17.11,24.065,14.47,21.41,0.38621,13.18094
3,24,150,17.26,21.25,13.82,20.42,0.3888,12.51885
3,25,150,17.86,22.14,13.74,20.3,0.38959,12.42845
3,26,150,17.17,22.665,13.01,19.82,0.32904,13.56859
3,27,150,17.17,22.665,14.77,23.9,0.24649,19.94934
3,28,150,17.84,26.005,15.63,25.29,0.24604,21.1371
3,29,150,15.81,28.63,15.07,24.8,0.22915,21.80192
3,30,150,14.73,21.865,13.26,22.92,0.18993,23.11055
3,31,150,18.26,27.975,17.45,28.59,0.23359,24.78402
4,1,150,18.87,23.17,15.95,25.12,0.279,19.23322
4,2,150,17.42,21.695,14.36,22.93,0.26145,18.36166
4,3,150,17.21,21.2,13.46,21.88,0.24168,18.51783
4,4,150,18.53,21.695,14.55,23.05,0.27147,17.98331
4,5,150,15.15,19.075,10.61,16.58,0.28927,12.38307
4,6,150,11.47,16.675,9.97,15.52,0.29423,11.46027
4,7,150,15.65,25.35,13.62,20.97,0.31144,14.90091
4,8,150,16.57,28.33,16.4,25.48,0.29735,18.67859
4,9,150,16.47,27.82,16.56,25.47,0.31375,18.00158
4,10,150,16.47,27.015,16.29,25.13,0.30876,17.95578
4,11,150,16.47,24.095,15.23,24.08,0.27289,18.72545
4,12,150,15.01,17.965,11.54,19.44,0.2086,18.28677
4,13,150,15.4,20.655,12.42,19.86,0.25969,15.97798
4,14,150,15.41,23.25,13.61,21.83,0.25627,17.72643
4,15,150,16.09,25.625,14.69,22.96,0.2887,17.17338
4,16,150,19.28,30.31,15.34,24.31,0.27027,19.03019
4,17,150,20.76,30.31,17.06,26.08,0.32273,18.08754
4,18,150,18.31,27.75,15.33,23.36,0.32829,16.01849
4,19,150,18.52,30.355,17.28,26.57,0.31359,18.78879
4,20,150,19.7,32.92,19.11,29.46,0.30941,21.02093
4,21,150,18.52,31.565,18.94,28.68,0.33944,19.23554
4,22,150,19.42,32.655,19.13,29.42,0.31258,20.85198
4,23,150,19.42,31.755,17.81,28.22,0.27086,22.05547
4,24,150,12.92,23.31,14.43,23.01,0.26339,18.33294
4,25,150,12.31,20.225,10.96,17.71,0.2477,14.72726
4,26,150,9.44,21.89,10.19,17.25,0.20442,16.47567
4,27,150,8.41,14.72,7.73,12.67,0.2327,11.01868
4,28,150,9.33,14.72,8.15,13.0,0.26187,10.40228
4,29,149,9.36,14.2,7.71,12.45,0.24919,10.30992
4,30,148,9.39,14.25,9.17,16.6,0.1621,18.90678
5,1,147,10.96,17.05,11.49,19.4,0.2068,18.37194
5,2,146,12.8,17.325,12.06,20.17,0.21455,18.58982
5,3,145,11.9,15.18,12.07,20.04,0.22114,18.07211
5,4,145,12.88,21.54,13.66,21.99,0.2521,18.0691
5,5,145,13.12,15.3,12.48,18.62,0.36877,11.81932
5,6,145,11.54,15.06,10.92,16.03,0.406,9.5515
5,7,145,14.86,19.48,14.25,21.45,0.35001,14.0942
5,8,145,16.2,24.58,16.31,24.8,0.33275,16.85207
5,9,145,16.44,23.74,15.71,24.0,0.32417,16.59816
5,10,145,18.32,24.58,16.39,26.0,0.2694,20.39298
5,11,145,19.96,25.4,17.64,27.98,0.2694,21.94639
5,12,145,18.52,22.72,15.25,24.43,0.25721,19.79088
5,13,145,17.88,22.38,13.51,22.07,0.23644,18.97103
5,14,145,18.84,22.8,14.69,23.46,0.26092,18.81689
5,15,145,19.48,22.8,16.14,26.36,0.23701,22.61807
5,16,145,15.3,20.96,13.78,23.71,0.19257,23.66525
5,17,145,19.48,25.02,14.77,25.06,0.2029,24.06529
5,18,145,14.94,24.54,13.91,24.15,0.18673,24.66708
5,19,145,11.54,20.96,10.59,20.51,0.13284,27.45424
5,20,145,10.78,20.92,9.39,16.52,0.17829,17.4725
5,21,145,10.78,20.38,10.71,18.45,0.19173,18.47766
5,22,145,9.96,19.28,10.33,17.85,0.18967,18.02397
5,23,145,9.96,19.28,10.73,17.96,0.21459,16.54768
5,24,145,12.52,23.26,12.93,20.7,0.25831,16.72113
5,25,145,12.7,26.22,13.89,22.48,0.246,18.78897
5,26,145,14.02,29.46,15.21,24.26,0.26237,19.38537
5,27,145,11.26,30.8,14.79,24.22,0.23401,20.96896
5,28,145,13.94,32.36,16.23,26.78,0.22671,23.71812
5,29,145,14.06,33.3,17.17,31.72,0.15225,37.96055
5,30,146,14.2,26.2,17.03,30.96,0.15983,35.65447
5,31,147,14.66,18.47,15.89,28.92,0.15925,33.39685
6,1,148,15.32,18.465,16.36,29.15,0.17051,31.91468
6,2,149,14.06,18.46,16.14,28.63,0.17315,30.97438
6,3,150,13.51,18.41,13.04,20.47,0.28288,15.52864
6,4,150,12.78,18.255,12.28,19.63,0.25984,15.79199
6,5,150,13.32,22.92,13.12,21.23,0.2461,17.74041
6,6,150,13.21,21.875,12.6,20.65,0.23297,17.9392
6,7,150,11.41,18.255,10.81,17.74,0.23206,15.45
6,8,150,11.67,20.84,12.29,21.3,0.18801,21.64403
6,9,150,13.11,19.74,12.17,21.05,0.18921,21.28858
6,10,150,10.53,19.74,11.32,20.39,0.16462,22.9461
6,11,150,7.91,13.265,8.94,17.48,0.12954,23.90473
6,12,150,8.42,16.13,9.68,18.57,0.13643,24.31001
6,13,150,8.13,13.6,8.59,15.11,0.17854,15.96617
6,14,150,8.15,14.315,8.79,15.43,0.17962,16.23411
6,15,150,11.57,17.6,9.37,15.53,0.22257,13.94001
6,16,150,12.61,18.275,10.51,16.7,0.26761,13.16115
6,17,150,13.33,21.05,10.84,16.72,0.30814,11.96209
6,18,150,13.38,23.41,12.14,18.77,0.30476,13.52997
6,19,150,14.2,23.41,13.38,20.2,0.34592,13.37315
6,20,150,13.35,20.43,12.58,19.3,0.31736,13.54077
6,21,150,13.8,22.24,12.86,19.89,0.30438,14.34839
6,22,150,13.8,24.0,12.58,19.96,0.26905,15.66733
6,23,150,12.47,20.21,10.47,17.15,0.2344,14.82956
6,24,150,8.58,18.32,9.12,16.02,0.1789,16.90707
6,25,150,12.41,18.635,9.23,16.65,0.16382,18.8088
6,26,150,12.56,23.955,11.08,20.82,0.14462,25.97077
6,27,150,14.82,23.515,12.58,22.26,0.17441,23.95158
6,28,150,16.66,27.495,15.02,24.91,0.22213,22.38608
6,29,150,16.82,27.495,15.47,25.72,0.21982,23.28852
6,30,150,16.82,23.675,14.87,24.54,0.22623,21.77161
7,1,150,16.82,20.795,14.47,24.32,0.21054,22.72932
7,2,150,15.0,19.895,13.59,23.18,0.19899,22.58055
7,3,150,13.19,19.31,12.59,22.68,0.16461,25.52285
7,4,150,13.19,19.895,12.46,22.41,0.1657,25.08122
7,5,150,14.27,24.425,12.85,23.79,0.15101,28.66568
7,6,150,11.59,31.045,12.06,21.78,0.16316,24.67979
7,7,150,7.9,33.475,11.19,21.15,0.14221,26.75403
7,8,150,7.9,31.67,10.04,19.36,0.13448,25.65495
7,9,150,7.73,21.635,8.73,17.32,0.12483,24.44487
7,10,150,5.75,15.78,7.23,14.43,0.12271,20.6617
7,11,150,7.55,14.515,6.36,11.94,0.14497,14.87239
7,12,150,10.14,15.91,7.35,15.86,0.10231,26.74222
7,13,150,13.75,19.345,10.7,20.22,0.14226,25.5721
7,14,150,14.27,19.345,11.4,21.49,0.14317,27.03062
7,15,150,14.27,19.345,12.39,22.62,0.1577,26.32435
7,16,150,14.91,24.37,14.3,25.82,0.16332,29.23177
7,17,150,14.27,29.66,15.04,25.79,0.19528,25.47478
7,18,150,9.65,20.93,11.34,21.46,0.14164,27.23268
7,19,150,7.97,23.675,11.54,21.6,0.14651,26.66114
7,20,150,8.03,23.675,10.97,21.22,0.13343,28.29854
7,21,150,7.62,17.08,8.83,17.45,0.126,24.42267
7,22,150,7.88,17.195,7.97,15.64,0.12798,21.61252
7,23,150,10.28,18.205,9.48,17.48,0.15282,20.8611
7,24,150,9.52,15.935,8.62,16.22,0.1438,20.33414
7,25,150,9.41,17.195,9.12,17.61,0.13389,23.42276
7,26,150,7.7,15.305,7.79,16.09,0.11267,24.85219
7,27,150,5.57,13.195,6.56,15.05,0.0903,28.61481
7,28,150,4.58,9.13,5.31,13.57,0.07463,31.41669
7,29,150,3.21,8.44,3.92,11.36,0.06224,32.31439
7,30,150,3.33,8.44,4.5,11.6,0.07368,27.22707
7,31,150,5.77,10.905,5.99,13.6,0.0922,25.33569
8,1,150,8.08,15.27,7.19,16.72,0.08802,32.5922
8,2,150,8.19,18.705,8.72,18.72,0.10334,31.27642
8,3,150,10.41,21.825,11.26,22.4,0.12384,31.83052
8,4,150,10.21,19.455,10.46,21.08,0.11989,30.80638
8,5,150,9.09,19.455,10.98,22.05,0.12081,32.0106
8,6,150,6.91,13.635,7.99,16.04,0.12108,23.24568
8,7,150,6.72,13.635,7.48,14.93,0.12286,21.36383
8,8,150,6.61,12.7,7.14,15.51,0.1007,26.5536
8,9,150,6.73,13.635,7.64,16.45,0.10264,27.66339
8,10,150,7.82,23.265,9.43,18.96,0.12057,27.56878
8,11,150,11.8,23.985,10.29,20.03,0.13121,27.08575
8,12,150,11.07,25.25,10.15,20.11,0.12528,28.28843
8,13,150,8.84,20.95,9.23,17.8,0.13424,23.62486
8,14,150,5.8,20.95,8.2,16.36,0.12291,23.39327
8,15,150,3.77,13.145,5.68,12.43,0.09926,21.56712
8,16,150,6.84,15.89,7.42,15.21,0.115,23.06578
8,17,150,7.26,21.61,9.12,18.36,0.12023,26.76994
8,18,150,7.35,19.565,8.37,16.8,0.12118,24.32744
8,19,150,9.89,19.565,9.49,18.04,0.13999,23.12068
8,20,150,12.07,19.565,10.51,20.3,0.13388,26.9995
8,21,150,7.36,15.455,8.37,19.11,0.09128,35.93329
8,22,150,6.94,14.075,6.94,16.62,0.08349,34.18242
8,23,150,7.98,15.455,7.95,18.03,0.09246,33.48509
8,24,150,7.0,14.24,6.77,16.54,0.08046,35.34817
8,25,150,7.95,14.66,6.96,15.81,0.09213,29.47389
8,26,150,7.05,18.87,7.34,15.31,0.11018,24.12367
8,27,150,6.96,23.865,8.52,18.92,0.09629,33.78056
8,28,150,8.49,25.17,9.29,19.89,0.1041,33.01278
8,29,150,10.72,25.26,10.82,21.64,0.12227,31.09088
8,30,150,10.36,23.41,10.27,20.89,0.11718,31.14958
8,31,150,12.61,23.41,10.82,21.31,0.127,29.63837
9,1,150,13.33,22.13,10.27,19.5,0.14065,24.8853
9,2,150,13.33,22.24,11.72,22.25,0.14037,28.44395
9,3,150,13.4,28.085,12.98,24.89,0.13643,32.5825
9,4,150,17.61,40.905,16.16,30.53,0.14247,38.56193
9,5,150,19.71,35.225,17.52,31.44,0.16667,35.02749
9,6,150,22.2,39.24,20.85,37.11,0.17148,40.44474
9,7,150,21.84,33.545,20.58,37.44,0.1595,43.17616
9,8,150,22.2,33.545,20.57,37.06,0.16449,41.72
9,9,150,21.84,31.285,19.23,33.92,0.17667,36.13072
9,10,150,18.8,28.99,17.12,31.76,0.15039,38.38589
9,11,150,14.41,21.49,13.04,23.58,0.1627,26.76968
9,12,150,16.91,21.67,12.24,20.34,0.22043,18.38518
9,13,150,14.4,19.74,10.55,17.31,0.23234,15.06389
9,14,150,12.01,19.685,9.0,16.23,0.16406,18.31056
9,15,150,14.88,20.055,11.29,20.66,0.15664,24.17492
9,16,150,14.43,20.055,10.84,20.14,0.14961,24.45031
9,17,150,13.41,18.875,10.4,20.87,0.12119,30.21787
9,18,150,12.95,18.605,9.85,20.22,0.11456,30.75487
9,19,150,13.41,19.98,11.85,22.78,0.13541,30.01179
9,20,150,11.42,19.485,10.22,19.73,0.13404,26.20677
9,21,150,13.73,24.985,13.45,24.48,0.15947,28.23892
9,22,150,18.8,25.85,16.68,29.19,0.18151,30.46254
9,23,150,20.24,30.04,18.61,32.29,0.18691,32.96119
9,24,150,20.24,25.685,18.53,31.34,0.2056,29.79592
9,25,150,19.84,25.685,18.29,31.16,0.19992,30.24817
9,26,150,18.61,21.355,15.83,27.81,0.17907,29.32237
9,27,150,16.15,20.905,13.82,25.37,0.15524,29.89831
9,28,150,17.59,22.335,13.35,23.66,0.17384,25.52146
9,29,150,16.27,23.27,13.15,23.81,0.16215,27.10181
9,30,150,19.01,31.96,16.41,28.07,0.19695,27.5536
10,1,150,25.91,36.41,20.28,33.69,0.22088,30.40277
10,2,150,27.85,36.41,19.68,32.18,0.23528,27.75981
10,3,150,25.25,36.255,18.95,31.27,0.22649,27.71595
10,4,150,22.41,34.985,17.15,29.37,0.19601,28.93425
10,5,150,12.76,28.83,13.89,25.73,0.15097,30.99957
10,6,150,8.41,18.595,8.42,17.27,0.11497,26.18632
10,7,150,12.77,20.125,9.55,17.23,0.16371,19.47294
10,8,150,15.02,22.835,11.45,21.66,0.14197,27.4332
10,9,150,15.42,27.925,12.89,23.91,0.15007,28.9558
10,10,150,20.53,34.85,17.35,29.1,0.21235,27.02407
10,11,150,23.42,38.42,20.31,34.1,0.21163,31.74391
10,12,150,21.14,39.425,19.79,33.91,0.19559,33.45415
10,13,150,24.18,40.925,20.39,34.09,0.21489,31.38682
10,14,150,34.81,45.185,22.91,37.22,0.24207,31.46712
10,15,150,21.22,45.185,20.53,34.5,0.21074,32.21953
10,16,150,27.9,41.0,21.41,35.11,0.23291,30.50082
10,17,150,29.43,46.56,23.99,38.38,0.25906,30.93217
10,18,150,27.74,37.565,21.5,35.18,0.23483,30.38249
10,19,150,24.45,30.615,19.62,32.56,0.22159,29.3149
10,20,150,22.12,30.615,19.22,31.75,0.22569,28.21331
10,21,150,20.71,29.675,17.69,29.67,0.21219,27.56598
10,22,150,20.71,32.19,17.47,29.74,0.20067,28.78713
10,23,150,22.77,35.51,20.42,34.7,0.20185,33.44086
10,24,150,28.0,40.445,23.54,39.37,0.21456,36.28754
10,25,150,28.0,40.445,23.68,39.42,0.21872,35.82728
10,26,150,33.04,42.4,26.46,41.75,0.27623,32.18606
10,27,150,29.84,40.76,25.7,40.48,0.27863,31.02069
10,28,150,29.84,40.76,28.03,43.38,0.30369,31.34573
10,29,150,27.2,35.05,24.94,38.52,0.30616,27.68505
10,30,150,29.01,38.435,25.93,39.68,0.32118,27.61274
10,31,150,25.22,31.58,22.22,35.48,0.26136,28.42598
11,1,150,25.02,35.58,21.32,34.73,0.23916,29.60963
11,2,150,19.54,32.135,16.99,27.57,0.2435,23.20861
11,3,150,19.92,30.47,16.78,27.55,0.23137,24.05333
11,4,150,18.02,26.015,14.28,25.08,0.17931,26.41561
11,5,150,18.21,30.395,14.71,25.47,0.1884,25.83918
11,6,150,20.27,29.695,15.32,25.78,0.2098,24.14978
11,7,150,22.04,27.74,14.83,24.64,0.22062,22.25534
11,8,150,24.42,29.145,15.44,25.11,0.24132,21.26906
11,9,150,24.71,30.55,17.4,28.08,0.24884,23.28428
11,10,150,24.95,30.0,18.55,29.08,0.28489,21.94997
11,11,150,24.43,29.955,17.88,28.17,0.27832,21.60313
11,12,150,28.25,34.21,20.83,32.88,0.27536,25.40684
11,13,150,29.9,40.21,22.68,36.01,0.26792,28.35686
11,14,150,29.27,37.065,22.25,35.26,0.2702,27.60429
11,15,150,29.92,45.73,23.6,37.39,0.27078,29.22471
11,16,150,28.34,37.065,22.35,35.67,0.26193,28.53161
11,17,150,23.84,32.305,20.09,32.41,0.24981,26.794
11,18,150,23.84,34.065,20.92,34.28,0.23347,29.73357
11,19,150,25.32,42.41,23.67,38.2,0.24943,31.61576
11,20,150,25.32,40.23,23.08,37.15,0.25211,30.51542
11,21,150,27.94,42.03,23.45,37.77,0.25161,31.06974
11,22,150,31.38,42.03,23.86,38.56,0.24749,32.0928
11,23,150,29.41,37.07,20.86,33.78,0.24547,28.27755
11,24,150,27.94,34.54,19.18,30.76,0.25615,24.99079
11,25,150,26.02,34.54,17.69,29.47,0.2185,26.80147
11,26,150,31.63,39.65,21.87,34.62,0.27238,26.9475
11,27,150,32.71,39.785,23.1,36.51,0.27411,28.30038
11,28,150,34.41,41.52,26.1,40.45,0.30117,29.39835
11,29,150,32.78,39.84,25.99,40.07,0.30887,28.62893
11,30,150,34.41,44.82,26.66,40.84,0.31934,28.53209
12,1,150,32.02,39.84,23.13,37.21,0.25252,30.53462
12,2,150,31.19,39.48,22.6,35.99,0.2643,28.60943
12,3,150,24.79,37.88,18.65,30.55,0.23405,26.44723
12,4,150,15.87,34.405,15.57,26.7,0.19535,26.36642
12,5,150,16.23,30.89,14.34,24.35,0.20281,23.38525
12,6,150,19.13,28.17,16.04,25.8,0.25309,21.13839
12,7,150,16.09,23.13,14.49,22.47,0.30024,16.36447
12,8,150,19.13,31.42,18.18,28.89,0.2669,22.80726
12,9,150,21.48,32.555,19.72,30.48,0.30555,21.93648
12,10,150,22.41,31.42,19.39,30.2,0.29368,22.32558
12,11,150,22.57,32.775,18.76,29.55,0.27811,22.67475
12,12,150,25.91,33.385,19.28,30.33,0.27977,23.18308
12,13,150,19.14,30.865,17.34,26.42,0.32801,18.12968
12,14,150,26.0,33.055,17.86,27.9,0.28998,20.80572
12,15,150,26.0,33.595,19.26,29.56,0.31632,20.78076
12,16,150,27.02,33.595,19.59,30.72,0.28437,23.21408
12,17,150,27.02,36.53,19.24,30.96,0.25273,25.38635
12,18,150,22.43,32.47,18.11,29.14,0.25243,23.91968
12,19,150,22.21,31.25,18.13,28.46,0.28283,21.58632
12,20,150,26.61,34.71,20.23,31.51,0.29369,23.29223
12,21,150,21.93,32.86,18.74,28.42,0.33629,19.17798
12,22,150,22.15,32.86,21.74,33.35,0.31721,23.39984
12,23,150,27.61,37.385,25.01,38.59,0.30773,27.63881
12,24,150,29.22,45.18,27.27,42.76,0.28456,32.30202
12,25,150,24.91,44.325,25.35,40.69,0.25506,33.15804
12,26,150,29.22,46.71,28.39,43.9,0.3046,31.6612
12,27,150,29.7,46.375,27.57,42.37,0.31407,29.93006
12,28,150,29.25,46.375,26.1,39.87,0.32389,27.58768
12,29,150,25.35,38.97,23.92,35.36,0.38861,21.68078
12,30,150,25.44,37.39,23.97,34.92,0.42388,20.23051
12,31,150,28.32,36.04,22.92,34.25,0.36539,21.87449
