month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
1,31,150,0.72,1.765,0.82,1.41,0.19704,1.38381
2,1,150,0.7,1.955,0.76,1.36,0.16766,1.50303
2,2,150,0.7,1.765,0.74,1.39,0.14277,1.75572
2,3,150,0.92,1.765,0.9,1.57,0.1831,1.6275
2,4,150,1.2,1.9,1.01,1.69,0.21429,1.56175
2,5,150,1.11,1.555,0.99,1.6,0.2457,1.33766
2,6,150,1.11,1.555,0.97,1.57,0.25242,1.28622
2,7,150,1.22,1.7,1.01,1.55,0.31467,1.09321
2,8,150,1.01,1.7,0.95,1.47,0.29335,1.09083
2,9,150,1.21,1.7,0.98,1.5,0.322,1.04141
2,10,150,1.1,1.755,0.97,1.48,0.32134,1.02901
2,11,150,1.3,1.855,1.1,1.63,0.36894,1.03719
2,12,150,1.2,1.555,1.0,1.5,0.35351,0.98064
2,13,150,1.21,1.5,0.98,1.45,0.3846,0.89791
2,14,150,1.2,1.5,0.96,1.45,0.34113,0.96933
2,15,150,1.2,1.5,0.99,1.5,0.33228,1.01921
2,16,150,1.2,1.5,0.87,1.35,0.3084,0.9641
2,17,150,1.2,1.6,0.96,1.52,0.26492,1.20792
2,18,150,1.11,1.6,0.93,1.53,0.23253,1.3274
2,19,150,1.1,1.6,0.95,1.61,0.2045,1.5322
2,20,150,1.21,1.6,0.93,1.58,0.19932,1.53855
2,21,150,0.91,1.4,0.86,1.49,0.18905,1.51283
2,22,150,0.71,1.355,0.74,1.28,0.19052,1.28422
2,23,150,0.9,1.4,0.86,1.45,0.20987,1.36272
2,24,150,1.2,1.81,1.09,1.89,0.18493,1.94667
2,25,150,1.0,1.81,1.05,1.85,0.17832,1.95906
2,26,150,0.91,1.81,1.01,1.82,0.16525,2.04132
2,27,128,1.06,1.83,1.09,1.94,0.16988,2.12921
2,28,128,1.23,2.13,1.14,1.99,0.18232,2.06535
2,29,128,1.2,1.965,1.02,1.65,0.24186,1.39867
3,1,128,0.93,1.965,0.93,1.57,0.20798,1.48
3,2,128,1.0,1.965,0.99,1.62,0.23054,1.41991
3,3,150,1.2,1.955,1.07,1.74,0.23821,1.48611
3,4,150,0.9,1.475,0.88,1.48,0.21163,1.37663
3,5,150,0.8,1.055,0.7,1.16,0.21589,1.06536
3,6,150,0.81,1.2,0.83,1.45,0.18359,1.49973
3,7,150,0.81,1.255,0.81,1.43,0.17454,1.53548
3,8,150,0.61,1.055,0.59,1.12,0.13888,1.44485
3,9,150,0.6,1.255,0.56,1.12,0.12174,1.62091
3,10,150,0.6,1.51,0.65,1.35,0.11138,2.11283
3,11,150,0.7,1.555,0.62,1.23,0.12559,1.72518
3,12,150,0.7,1.555,0.67,1.48,0.09784,2.59613
3,13,150,0.7,1.8,0.82,1.65,0.1185,2.44154
3,14,150,1.21,2.01,1.06,1.93,0.15854,2.23706
3,15,150,1.21,2.01,1.04,1.93,0.15328,2.29212
3,16,150,0.91,1.9,0.93,1.8,0.13235,2.41792
3,17,150,0.8,1.855,0.78,1.46,0.14786,1.78549
3,18,150,0.95,2.12,0.98,1.83,0.14859,2.23427
3,19,150,0.7,1.555,0.74,1.53,0.11239,2.36683
3,20,150,0.61,1.355,0.58,1.26,0.10011,2.17101
3,21,150,0.7,1.72,0.75,1.54,0.11394,2.35788
3,22,150,1.02,2.455,0.9,1.8,0.12238,2.58754
3,23,150,0.71,1.84,0.68,1.43,0.10934,2.26813
3,24,150,0.7,2.02,0.73,1.48,0.11583,2.23309
3,25,150,0.91,2.02,0.89,1.85,0.1113,2.89311
3,26,150,0.9,1.71,0.81,1.7,0.1093,2.69583
3,27,150,0.9,1.8,0.92,2.1,0.09097,3.96484
3,28,150,0.92,1.755,0.91,2.08,0.09074,3.93062
3,29,150,1.21,1.755,1.08,2.35,0.10096,4.00835
3,30,150,1.21,1.8,0.98,2.13,0.10115,3.6314
3,31,150,1.21,2.465,1.15,2.41,0.1092,3.82777
4,1,150,1.3,1.965,1.05,1.97,0.1458,2.44175
4,2,150,1.01,1.92,0.99,1.89,0.13738,2.46527
4,3,150,0.8,1.455,0.85,1.64,0.13622,2.14362
4,4,150,0.91,2.02,1.0,1.81,0.1621,2.06454
4,5,150,0.9,1.665,0.86,1.48,0.1918,1.48419
4,6,150,0.81,1.755,0.81,1.47,0.16115,1.6837
4,7,150,0.91,1.8,0.89,1.62,0.1576,1.88243
4,8,150,1.02,1.8,0.89,1.63,0.15919,1.8804
4,9,150,0.91,1.4,0.73,1.35,0.15001,1.63991
4,10,150,1.2,1.755,0.92,1.69,0.1523,2.02675
4,11,150,1.21,2.265,1.08,2.03,0.14387,2.53941
4,12,150,1.31,2.755,1.31,2.43,0.15056,2.94016
4,13,150,1.41,2.755,1.38,2.49,0.16135,2.85101
4,14,150,1.71,2.8,1.7,2.99,0.17715,3.17998
4,15,150,1.85,3.22,1.95,3.4,0.18462,3.49899
4,16,150,1.85,4.115,2.28,4.17,0.15778,4.84641
4,17,150,2.6,4.565,2.46,4.32,0.17995,4.53449
4,18,150,2.42,4.565,2.38,4.24,0.17076,4.63813
4,19,150,2.82,4.565,2.41,4.23,0.17957,4.45129
4,20,150,2.71,5.195,2.46,4.36,0.1736,4.71199
4,21,150,2.61,5.06,2.24,4.42,0.12642,6.16481
4,22,150,1.49,4.815,1.83,3.97,0.1014,6.75185
4,23,150,2.31,4.815,1.84,3.99,0.10117,6.79385
4,24,150,1.41,5.84,1.93,4.41,0.09087,8.32677
4,25,150,1.22,3.265,1.56,3.86,0.07857,8.45146
4,26,150,2.0,3.565,1.97,3.77,0.13668,4.92627
4,27,150,2.07,3.875,2.3,4.16,0.16286,4.71568
4,28,150,2.06,3.875,2.29,4.14,0.16248,4.71028
4,29,150,2.61,4.265,2.25,3.65,0.24523,3.05565
4,30,150,2.73,4.61,2.38,3.93,0.22611,3.4909
5,1,150,2.61,4.61,2.36,4.08,0.19053,4.10075
5,2,150,2.51,5.085,2.29,4.3,0.14522,5.34823
5,3,150,2.73,5.085,2.41,4.41,0.15561,5.1925
5,4,150,2.11,3.915,2.0,3.91,0.12981,5.33611
5,5,150,2.22,3.155,2.06,3.91,0.1408,4.98565
5,6,150,1.81,3.0,1.6,3.23,0.11866,4.77004
5,7,150,1.71,2.82,1.47,2.58,0.179,2.71881
5,8,150,2.31,2.7,1.66,2.81,0.20158,2.71515
5,9,150,2.3,2.7,1.72,2.86,0.21977,2.59363
5,10,150,2.41,4.22,2.28,3.93,0.19216,3.93072
5,11,150,2.52,4.4,2.62,4.46,0.20212,4.29124
5,12,150,2.72,4.73,2.95,4.91,0.21933,4.44996
5,13,150,3.2,5.91,3.01,5.02,0.21602,4.60755
5,14,150,3.62,7.055,3.44,5.7,0.22253,5.11396
5,15,150,2.75,6.73,3.13,5.81,0.15041,7.01637
5,16,150,4.11,7.055,3.64,6.34,0.18432,6.53936
5,17,150,4.11,6.73,3.2,5.85,0.15736,6.8207
5,18,150,4.11,7.155,3.38,6.08,0.16621,6.78654
5,19,150,4.11,6.84,3.26,5.9,0.16286,6.68863
5,20,150,4.11,6.84,3.71,6.54,0.17715,6.95085
5,21,150,3.43,5.03,3.55,6.74,0.14041,8.61283
5,22,150,3.72,5.905,3.85,7.06,0.15508,8.32689
5,23,150,3.81,5.03,3.88,7.21,0.14955,8.75068
5,24,150,3.81,6.84,4.33,7.68,0.1732,8.31041
5,25,150,3.42,5.03,3.62,6.32,0.18348,6.54375
5,26,150,3.81,7.245,3.75,6.19,0.22675,5.48337
5,27,150,3.81,7.675,3.74,6.21,0.22085,5.60254
5,28,150,5.21,8.12,4.13,6.73,0.2399,5.72463
5,29,150,6.23,8.565,5.0,8.9,0.17131,9.70961
5,30,150,6.8,10.91,5.67,9.67,0.19852,9.44009
5,31,150,6.81,11.495,6.22,10.69,0.19361,10.62285
6,1,150,7.11,12.01,7.11,11.66,0.23198,10.15912
6,2,150,7.35,11.785,7.31,11.85,0.2442,9.95646
6,3,150,7.21,11.785,7.2,11.52,0.25883,9.29306
6,4,150,7.21,12.115,7.4,12.01,0.24328,10.11999
6,5,150,7.11,11.84,6.61,10.86,0.2305,9.50958
6,6,150,7.44,12.475,6.55,10.81,0.22652,9.57683
6,7,150,6.64,11.75,6.12,10.29,0.20995,9.63726
6,8,150,6.24,11.795,5.86,9.77,0.21785,8.90842
6,9,150,6.78,11.795,6.68,12.77,0.13753,16.60283
6,10,150,6.24,11.11,6.17,12.18,0.12606,17.05029
6,11,150,6.74,11.255,7.55,14.9,0.12627,20.82361
6,12,150,9.7,13.74,8.45,15.99,0.14197,20.24806
6,13,150,8.79,14.65,8.54,16.15,0.14195,20.45297
6,14,150,9.68,15.54,8.7,15.31,0.17805,16.21287
6,15,150,10.67,16.965,9.85,16.81,0.19838,16.41271
6,16,150,10.49,20.62,9.49,16.15,0.20054,15.64142
6,17,150,9.63,20.8,9.62,16.27,0.20548,15.47627
6,18,150,9.63,19.475,8.88,15.29,0.1918,15.31139
6,19,150,8.63,15.485,7.72,13.48,0.18308,13.97234
6,20,150,8.63,12.685,7.23,12.43,0.19342,12.36353
6,21,150,8.21,10.11,6.21,9.89,0.26533,7.83942
6,22,150,6.15,10.11,5.74,9.04,0.27742,6.94973
6,23,150,6.15,9.46,5.92,9.7,0.23411,8.39789
6,24,150,8.3,10.66,7.45,12.72,0.19838,12.41707
6,25,150,8.33,13.365,7.73,13.05,0.20698,12.34916
6,26,150,7.85,13.365,6.81,12.22,0.16687,13.60708
6,27,150,8.03,12.93,6.61,12.08,0.15736,14.07793
6,28,150,8.06,12.93,6.82,12.81,0.14495,15.95493
6,29,150,5.77,9.9,5.04,9.65,0.137,12.59383
6,30,150,5.3,7.555,4.34,8.72,0.12032,12.71095
7,1,150,6.22,7.865,5.89,11.02,0.14655,13.60205
7,2,150,6.11,8.305,6.64,11.9,0.16789,13.18359
7,3,150,6.51,12.92,7.34,12.36,0.20854,11.63316
7,4,150,6.21,12.92,7.21,12.29,0.19965,11.94061
7,5,150,6.32,14.64,7.53,12.77,0.20368,12.22478
7,6,150,6.11,11.575,6.28,10.74,0.19674,10.55187
7,7,150,5.3,10.2,5.23,9.58,0.15634,11.22368
7,8,150,5.3,7.755,4.78,9.12,0.13828,11.8114
7,9,150,5.3,7.755,5.17,9.93,0.13607,13.03261
7,10,150,6.12,8.595,5.72,10.55,0.15277,12.58984
7,11,150,7.41,11.72,6.76,12.13,0.16669,13.51011
7,12,150,8.14,19.205,8.61,14.78,0.19405,14.66991
7,13,150,8.55,16.69,9.0,16.14,0.16709,17.95471
7,14,150,9.14,16.69,8.94,15.95,0.17033,17.47158
7,15,150,11.72,16.87,9.34,16.37,0.1802,17.18117
7,16,150,9.96,15.92,8.4,15.25,0.16033,17.52251
7,17,150,6.23,12.81,6.17,12.11,0.12796,16.73457
7,18,150,8.79,15.695,7.64,13.01,0.2001,12.61684
7,19,150,9.62,16.815,8.48,13.87,0.23489,11.9801
7,20,150,8.43,18.72,7.96,13.58,0.19843,13.25763
7,21,150,8.22,16.455,7.59,13.17,0.18738,13.41623
7,22,150,14.48,20.11,10.1,17.45,0.19035,17.56432
7,23,150,8.02,16.18,8.28,14.73,0.17155,16.05343
7,24,150,8.77,16.18,9.3,17.11,0.15412,20.27868
7,25,150,9.52,18.275,10.98,22.35,0.11683,33.42296
7,26,150,9.52,20.17,11.3,22.72,0.12054,33.05124
7,27,150,8.14,13.695,8.95,19.37,0.10154,32.89982
7,28,150,8.13,17.38,9.54,21.52,0.0933,39.61457
7,29,150,6.28,11.115,6.96,17.74,0.07512,40.76907
7,30,150,6.28,8.895,5.68,12.85,0.09279,23.78179
7,31,150,8.13,14.18,8.21,15.98,0.13114,21.62526
8,1,150,8.13,12.985,7.84,15.51,0.12577,21.74839
8,2,150,8.35,12.985,7.14,11.77,0.22755,10.39464
8,3,150,8.03,12.265,7.55,12.31,0.23811,10.52748
8,4,150,8.35,16.22,8.41,14.15,0.20906,13.29433
8,5,150,7.26,11.43,7.15,12.18,0.19956,11.83931
8,6,150,8.63,12.955,8.58,14.16,0.2264,12.55291
8,7,150,8.32,12.955,8.22,14.06,0.1971,13.79699
8,8,150,12.06,17.125,8.71,14.98,0.19262,14.95204
8,9,150,12.62,18.52,10.69,17.87,0.21458,16.47224
8,10,150,13.07,19.585,11.45,18.86,0.22846,16.61252
8,11,150,11.53,18.975,10.91,18.06,0.22398,16.13562
8,12,150,11.92,18.975,12.5,20.39,0.23785,17.45097
8,13,150,11.41,19.015,12.41,20.16,0.24211,17.03931
8,14,150,10.13,17.445,9.91,16.32,0.22801,14.40006
8,15,150,10.22,15.815,9.66,16.02,0.22231,14.39458
8,16,150,9.93,15.815,9.44,15.81,0.21383,14.60342
8,17,150,8.77,14.33,7.68,12.36,0.25307,10.12353
8,18,150,6.44,11.655,6.82,11.08,0.24273,9.34658
8,19,150,6.3,10.31,6.26,10.22,0.23631,8.78796
8,20,150,6.33,9.21,6.75,11.36,0.20964,10.65025
8,21,150,6.33,9.055,6.72,11.31,0.20966,10.60428
8,22,150,6.6,9.055,7.01,11.9,0.2024,11.44589
8,23,150,6.64,11.94,7.57,12.66,0.21442,11.67181
8,24,150,8.21,16.475,8.75,14.34,0.23283,12.46398
8,25,150,7.48,15.255,8.25,13.82,0.21308,12.80593
8,26,150,8.24,15.075,8.46,14.55,0.19281,14.51205
8,27,150,9.33,15.12,8.69,14.74,0.2034,14.13001
8,28,150,7.56,11.985,8.02,13.75,0.19576,13.5539
8,29,150,7.01,11.155,6.56,11.76,0.16748,13.05221
8,30,150,6.73,11.155,6.28,10.95,0.18414,11.3031
8,31,150,6.52,11.155,6.17,10.71,0.18638,10.95594
9,1,150,6.73,9.91,6.5,10.75,0.2248,9.57607
9,2,150,7.31,12.25,7.51,12.5,0.21855,11.37169
9,3,150,7.93,12.755,8.18,13.36,0.23614,11.49604
9,4,150,7.93,12.8,8.4,13.31,0.27012,10.42486
9,5,150,7.61,11.475,7.63,11.87,0.29477,8.75472
9,6,150,6.52,12.305,7.24,11.88,0.23155,10.36798
9,7,150,5.76,8.085,5.9,9.72,0.2289,8.54831
9,8,150,5.76,10.71,5.97,9.85,0.22614,8.74384
9,9,150,4.85,7.61,4.72,8.21,0.18506,8.44052
9,10,150,4.85,11.545,5.19,9.14,0.17821,9.67005
9,11,150,4.26,11.545,5.01,8.93,0.17079,9.75869
9,12,150,5.34,11.905,5.61,9.51,0.20317,9.12206
9,13,150,6.52,12.62,7.15,12.89,0.16373,14.56827
9,14,150,6.7,12.62,7.48,13.17,0.17742,13.98915
9,15,150,5.25,10.94,6.8,12.41,0.15786,14.43072
9,16,150,5.78,10.32,6.64,11.92,0.16628,13.31094
9,17,150,5.15,10.32,5.92,11.28,0.13887,14.5462
9,18,150,4.01,6.61,3.84,6.4,0.21751,5.84193
9,19,150,4.01,6.61,3.56,6.1,0.1946,6.04316
9,20,150,4.01,6.61,3.38,5.59,0.22463,4.98305
9,21,150,3.19,6.455,3.09,5.15,0.21788,4.69673
9,22,150,3.24,5.69,2.93,4.81,0.23163,4.19916
9,23,150,3.24,5.645,3.22,5.52,0.19537,5.44603
9,24,150,3.83,5.585,3.67,7.51,0.11543,11.35495
9,25,150,3.24,4.975,3.27,7.04,0.1027,11.8342
9,26,150,3.42,5.2,3.18,6.9,0.10102,11.77345
9,27,150,3.88,5.675,4.0,8.55,0.10436,14.14947
9,28,150,3.83,5.31,3.91,8.23,0.10822,13.18305
9,29,150,2.3,4.81,3.0,6.02,0.1211,8.72573
9,30,150,2.3,5.065,3.02,6.11,0.11915,8.97481
10,1,150,2.72,5.395,3.39,6.69,0.12646,9.33096
10,2,150,2.3,3.875,2.47,4.27,0.18918,4.3168
10,3,150,2.21,3.42,2.48,5.05,0.11685,7.54227
10,4,150,2.41,4.575,2.81,5.59,0.12356,7.95288
10,5,150,2.7,4.575,2.91,5.65,0.1312,7.6471
10,6,150,2.13,3.42,2.47,5.13,0.11174,7.98274
10,7,150,2.13,3.6,2.5,5.16,0.11319,7.92748
10,8,150,1.77,3.375,2.08,4.01,0.1348,5.29674
10,9,150,2.61,3.555,2.13,3.83,0.16644,4.27377
10,10,150,1.64,2.955,1.93,3.57,0.15319,4.24749
10,11,150,2.61,3.41,2.07,3.55,0.19564,3.50652
10,12,150,2.6,3.83,2.31,4.01,0.18847,4.06437
10,13,150,2.71,4.31,2.52,4.33,0.19445,4.29249
10,14,150,2.71,4.31,2.32,4.09,0.17594,4.3688
10,15,150,2.71,3.95,2.47,4.21,0.19876,4.1088
10,16,150,2.7,3.95,2.3,3.8,0.22598,3.37492
10,17,150,2.7,3.4,2.04,3.3,0.24642,2.7514
10,18,150,2.43,3.3,1.97,3.15,0.25657,2.5568
10,19,150,2.2,3.255,1.96,3.04,0.29775,2.22782
10,20,150,2.02,3.4,2.13,3.38,0.26736,2.66309
10,21,150,1.91,3.055,1.85,3.03,0.23569,2.60789
10,22,150,2.0,3.055,1.95,3.34,0.19835,3.25689
10,23,150,1.91,3.0,1.83,3.18,0.1861,3.25282
10,24,150,2.01,3.0,2.04,3.63,0.1732,3.92214
10,25,150,2.2,3.41,2.07,3.6,0.18417,3.71757
10,26,150,2.52,4.61,2.49,4.2,0.20878,3.94671
10,27,150,2.72,4.61,2.5,4.1,0.23077,3.58794
10,28,150,2.4,3.61,2.41,3.92,0.24048,3.32667
10,29,150,2.2,3.3,2.0,3.29,0.23109,2.87626
10,30,150,1.93,3.255,2.14,3.71,0.18581,3.8068
10,31,150,1.81,3.31,2.05,3.55,0.18758,3.61453
11,1,150,1.8,3.455,2.1,3.65,0.18418,3.76815
11,2,150,1.82,3.455,2.1,3.66,0.18519,3.7618
11,3,150,2.1,3.61,2.28,3.89,0.19692,3.82227
11,4,150,2.1,3.4,2.04,3.3,0.24486,2.7689
11,5,150,1.91,3.155,1.8,2.9,0.25237,2.38013
11,6,150,1.81,3.01,1.58,2.49,0.27211,1.94283
11,7,150,1.6,3.01,1.54,2.49,0.24344,2.09769
11,8,150,1.6,3.055,1.47,2.34,0.26494,1.85453
11,9,150,1.6,3.33,1.76,2.93,0.21913,2.66204
11,10,150,1.31,2.955,1.57,2.74,0.18621,2.79964
11,11,150,1.31,2.855,1.52,2.66,0.18104,2.78024
11,12,150,1.12,2.855,1.46,2.57,0.17647,2.74272
11,13,150,1.03,2.11,1.37,2.45,0.17035,2.68465
11,14,150,1.01,1.91,1.13,1.82,0.254,1.48556
11,15,150,1.42,2.62,1.38,2.18,0.27695,1.67537
11,16,150,1.6,2.855,1.53,2.4,0.28727,1.79856
11,17,150,1.6,2.855,1.58,2.46,0.29237,1.82417
11,18,150,1.91,2.855,1.79,2.78,0.29577,2.0444
11,19,150,1.7,2.855,1.86,3.03,0.23843,2.58915
11,20,150,1.91,2.855,1.98,3.16,0.26161,2.52798
11,21,150,2.0,3.01,2.03,3.19,0.27929,2.44429
11,22,150,2.0,3.23,2.1,3.25,0.30485,2.33994
11,23,150,1.72,2.855,1.98,3.0,0.33182,2.0453
11,24,150,2.41,2.955,1.95,2.81,0.45495,1.55622
11,25,150,2.11,2.955,1.78,2.62,0.40442,1.56273
11,26,150,1.9,2.8,1.66,2.42,0.41808,1.41442
11,27,150,2.01,2.955,1.81,2.64,0.41986,1.53862
11,28,150,2.11,2.955,1.92,2.77,0.44446,1.55694
11,29,150,1.91,2.755,1.79,2.6,0.42373,1.50726
11,30,150,1.9,2.655,1.9,2.75,0.44791,1.53603
12,1,150,1.8,2.655,1.86,2.7,0.42425,1.56512
12,2,150,1.61,2.155,1.68,2.48,0.39967,1.49125
12,3,150,1.51,2.255,1.68,2.48,0.38685,1.52514
12,4,150,1.61,2.2,1.63,2.37,0.43356,1.35466
12,5,150,1.81,2.355,1.7,2.45,0.4512,1.36376
12,6,150,2.01,2.91,1.91,2.76,0.45036,1.53804
12,7,149,2.02,2.76,1.92,2.74,0.49277,1.43824
12,8,149,1.8,2.36,1.74,2.53,0.42656,1.46166
12,9,149,1.72,2.36,1.65,2.45,0.37334,1.54421
12,10,149,1.5,2.3,1.57,2.38,0.32979,1.63008
12,11,149,1.5,2.4,1.65,2.53,0.31825,1.76933
12,12,150,1.5,2.555,1.72,2.68,0.2883,2.0095
12,13,150,1.63,2.6,1.87,2.87,0.3216,1.99211
12,14,150,2.22,2.955,2.07,3.17,0.32144,2.20469
12,15,150,2.41,3.055,2.13,3.21,0.35064,2.10473
12,16,150,2.1,2.91,1.95,2.92,0.36015,1.88257
12,17,150,1.9,2.8,1.8,2.7,0.36043,1.73865
12,18,150,1.9,2.665,1.74,2.61,0.35818,1.68629
12,19,150,1.9,2.155,1.57,2.33,0.37469,1.46433
12,20,150,1.6,1.9,1.42,2.09,0.3893,1.28264
12,21,150,1.6,1.9,1.42,2.11,0.37098,1.33522
12,22,150,1.6,2.065,1.46,2.22,0.34011,1.48384
12,23,150,1.62,2.31,1.41,2.18,0.30851,1.55803
12,24,149,1.44,2.28,1.33,2.06,0.29584,1.51767
12,25,149,1.22,1.9,1.15,1.81,0.27836,1.38877
12,26,148,0.93,1.865,1.06,1.85,0.18339,1.91957
12,27,148,0.9,1.625,1.06,1.82,0.19166,1.82263
12,28,148,0.8,1.69,1.1,1.97,0.16659,2.19836
12,29,149,0.9,2.04,1.27,2.29,0.16179,2.61337
12,30,149,1.02,2.46,1.4,2.45,0.17965,2.57778
12,31,150,1.0,1.995,1.32,2.23,0.20686,2.11419
