month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,24,150,4.11,7.93,4.34,7.15,0.22786,6.30803
5,25,150,5.27,9.73,4.8,7.92,0.22719,7.00435
5,26,150,5.94,10.11,4.78,7.87,0.2291,6.92266
5,27,150,5.94,10.11,5.02,8.11,0.24788,6.74243
5,28,150,5.72,9.505,4.71,7.56,0.25442,6.17348
5,29,150,5.72,8.36,4.44,7.27,0.23336,6.30789
5,30,150,5.72,7.975,4.46,7.21,0.24594,6.02857
5,31,150,4.33,7.7,4.68,7.54,0.25077,6.21814
6,1,150,5.4,7.7,4.97,7.74,0.29325,5.72881
6,2,150,5.4,7.61,5.0,7.74,0.30214,5.61112
6,3,150,6.43,8.365,5.6,8.51,0.33331,5.77633
6,4,150,6.45,11.63,6.56,10.17,0.2991,7.42904
6,5,150,6.31,9.525,5.91,9.58,0.24542,8.01886
6,6,150,7.01,10.75,5.74,9.58,0.21632,8.77718
6,7,150,7.01,10.75,6.34,10.1,0.26481,8.01836
6,8,150,6.33,10.75,5.96,9.72,0.23796,8.32081
6,9,150,6.1,7.61,4.91,7.8,0.26937,6.11539
6,10,150,6.1,7.365,4.88,7.43,0.33052,5.07086
6,11,150,6.1,7.11,5.15,7.78,0.34598,5.14861
6,12,150,5.7,7.61,5.45,8.83,0.24532,7.39442
6,13,150,6.12,9.67,6.04,9.56,0.27123,7.46716
6,14,150,6.38,12.12,7.77,14.57,0.14548,18.09595
6,15,150,8.91,13.375,9.12,16.23,0.17126,17.70831
6,16,150,8.91,12.74,8.61,15.64,0.16024,17.97343
6,17,150,7.1,12.065,8.08,14.86,0.15395,17.62923
6,18,150,6.5,11.015,7.34,14.11,0.13554,18.57197
6,19,150,6.2,9.275,5.5,8.91,0.24465,7.47998
6,20,150,5.32,6.92,4.21,6.57,0.28957,4.90618
6,21,150,6.23,9.755,5.72,9.15,0.25968,7.36544
6,22,150,7.68,12.89,6.53,10.36,0.27025,8.10599
6,23,150,7.68,13.205,6.84,10.74,0.28295,8.14517
6,24,150,6.58,13.205,6.35,10.25,0.24906,8.49321
6,25,150,9.11,13.205,6.88,10.89,0.27195,8.48455
6,26,150,6.61,10.02,5.77,9.24,0.25805,7.47145
6,27,150,5.06,9.01,4.48,7.39,0.22694,6.54492
6,28,150,3.6,7.745,3.85,6.3,0.23471,5.44506
6,29,150,4.64,9.01,5.13,9.4,0.15571,11.05078
6,30,150,3.65,7.495,4.46,8.78,0.12764,12.154
7,1,150,3.6,6.955,3.74,7.84,0.10878,12.49604
7,2,150,4.62,7.855,4.52,8.75,0.13282,11.70995
7,3,150,4.84,7.53,4.38,8.62,0.12703,11.98177
7,4,150,3.74,6.955,3.37,5.75,0.19831,5.61397
7,5,150,4.13,6.61,3.63,5.92,0.23877,5.05644
7,6,150,4.81,6.865,4.18,6.55,0.28671,4.92024
7,7,150,4.63,7.33,4.6,7.75,0.20885,7.28759
7,8,150,4.63,8.985,5.14,8.75,0.20066,8.46885
7,9,150,5.49,9.81,6.2,10.42,0.21091,9.72313
7,10,150,5.58,9.81,6.03,10.41,0.1913,10.43716
7,11,150,4.3,9.81,5.2,9.59,0.15322,11.41721
7,12,150,4.3,7.45,4.5,8.33,0.15058,10.06298
7,13,150,5.54,8.01,4.71,8.24,0.18219,8.57368
7,14,150,6.15,7.9,4.49,7.33,0.23769,6.27708
7,15,150,6.61,8.01,5.23,8.89,0.20257,8.54337
7,16,150,7.18,10.82,6.54,10.83,0.22409,9.6689
7,17,150,8.42,12.3,7.54,12.06,0.25918,9.72039
7,18,150,7.18,12.3,6.66,11.22,0.20848,10.55875
7,19,150,7.14,14.565,6.74,11.5,0.19837,11.22837
7,20,150,7.05,13.255,6.09,10.1,0.22168,9.09102
7,21,150,7.05,12.4,6.5,10.79,0.22104,9.72956
7,22,150,6.63,11.03,6.1,10.24,0.21106,9.55172
7,23,150,8.93,11.96,6.89,11.04,0.25725,8.946
7,24,150,8.91,10.565,6.97,11.09,0.26567,8.7829
7,25,150,9.42,11.96,7.87,12.36,0.28214,9.39022
7,26,150,8.45,10.565,6.8,10.68,0.28237,8.10985
7,27,150,8.22,10.975,7.2,11.55,0.25576,9.39697
7,28,150,7.75,10.655,7.01,11.37,0.24371,9.56857
7,29,150,7.34,10.975,7.51,12.94,0.19223,12.92867
7,30,150,5.61,10.255,6.53,11.84,0.16154,13.52015
7,31,150,5.24,9.625,6.46,11.66,0.16359,13.17956
8,1,150,5.6,8.965,5.87,10.48,0.16951,11.52353
8,2,150,5.6,9.155,6.44,11.6,0.16512,13.01655
8,3,150,5.6,9.01,5.7,9.44,0.22274,8.46723
8,4,150,5.64,9.155,6.05,10.19,0.20953,9.55454
8,5,150,6.07,9.52,6.28,10.49,0.21536,9.64597
8,6,150,6.71,13.505,6.95,11.76,0.20486,11.21088
8,7,150,8.01,12.45,7.06,11.66,0.226,10.35379
8,8,150,8.38,14.715,7.69,12.7,0.22657,11.25208
8,9,150,8.83,13.77,7.37,12.03,0.23667,10.33528
8,10,150,8.03,11.72,6.92,11.52,0.21917,10.4547
8,11,150,8.03,11.72,7.05,11.49,0.23935,9.79046
8,12,150,8.03,12.435,6.93,11.14,0.2542,9.09797
8,13,150,7.91,10.31,6.51,10.26,0.27838,7.86935
8,14,150,8.61,14.08,7.69,11.78,0.32092,8.19925
8,15,150,8.61,14.08,7.9,11.95,0.34082,7.99259
8,16,150,8.33,11.765,7.41,11.02,0.37617,6.90118
8,17,150,7.93,11.765,7.3,11.07,0.33751,7.45066
8,18,150,6.84,11.51,6.82,10.56,0.30271,7.65101
8,19,150,6.8,9.15,5.7,8.72,0.32114,6.06596
8,20,150,6.8,9.24,6.2,9.45,0.32859,6.47825
8,21,150,6.8,9.185,6.17,9.63,0.29021,7.17642
8,22,150,6.8,9.555,6.54,9.96,0.3286,6.82499
8,23,150,6.81,10.86,7.12,10.63,0.36648,6.77613
8,24,150,6.71,12.305,6.83,10.48,0.31707,7.35271
8,25,150,4.65,12.305,6.2,9.89,0.26127,7.92799
8,26,150,6.18,12.305,6.63,10.42,0.28172,7.92278
8,27,150,5.81,10.31,5.58,8.98,0.25302,7.3565
8,28,150,5.92,8.52,5.38,8.7,0.24735,7.23927
8,29,150,6.1,8.21,5.56,8.72,0.28324,6.60686
8,30,150,7.32,9.625,6.65,10.27,0.30635,7.37504
8,31,150,6.1,8.3,6.17,9.79,0.26824,7.70202
9,1,150,6.12,8.575,6.18,9.81,0.26898,7.70057
9,2,150,5.25,8.575,5.82,9.49,0.23777,8.12262
9,3,150,5.1,8.965,5.83,9.61,0.22853,8.46293
9,4,150,4.8,6.03,4.84,7.79,0.25277,6.39065
9,5,150,4.83,9.155,5.0,7.68,0.31515,5.41536
9,6,150,5.21,10.275,5.71,8.75,0.32052,6.09418
9,7,150,5.92,10.555,5.96,9.0,0.34441,5.97935
9,8,150,5.92,10.555,5.98,8.99,0.35521,5.84638
9,9,150,6.5,11.255,6.23,9.49,0.32762,6.51974
9,10,150,5.92,10.94,5.83,9.02,0.30372,6.51919
9,11,150,5.13,9.415,5.12,7.9,0.30579,5.68587
9,12,150,5.44,8.655,5.06,7.72,0.32512,5.3272
9,13,150,5.81,8.32,5.03,7.63,0.33822,5.12882
9,14,150,5.71,6.91,4.63,6.87,0.37771,4.29428
9,15,150,5.81,7.52,4.74,7.01,0.38598,4.31805
9,16,150,6.7,8.455,5.39,7.86,0.41975,4.58207
9,17,150,5.93,8.455,5.81,8.66,0.37168,5.46702
9,18,150,5.7,8.455,5.22,8.07,0.30509,5.81677
9,19,150,5.7,8.22,4.95,7.77,0.28099,5.92424
9,20,150,5.7,7.91,5.01,7.72,0.31034,5.49724
9,21,150,4.02,7.575,4.47,7.2,0.25134,5.92553
9,22,150,3.7,6.73,3.62,5.58,0.30727,4.00301
9,23,150,5.26,7.165,4.5,6.59,0.40869,3.91168
9,24,150,6.31,7.855,5.57,8.12,0.42233,4.71824
9,25,150,5.71,7.23,5.25,7.77,0.38618,4.78193
9,26,150,5.93,7.72,5.37,7.87,0.41047,4.65479
9,27,150,6.33,7.955,5.84,8.38,0.46477,4.57431
9,28,150,5.83,7.46,5.25,7.73,0.39981,4.65226
9,29,150,5.3,6.655,4.46,6.51,0.41886,3.8008
9,30,150,5.03,6.81,4.85,7.21,0.37695,4.5116
10,1,150,4.51,6.375,4.62,6.8,0.39887,4.09829
10,2,150,4.4,5.465,4.48,6.67,0.37334,4.20171
10,3,150,5.21,6.9,5.06,7.33,0.43653,4.16773
10,4,150,5.62,7.33,5.57,8.14,0.41822,4.75671
10,5,150,6.44,8.41,5.74,8.18,0.4897,4.31556
10,6,150,6.8,8.255,5.83,8.25,0.51156,4.23409
10,7,150,6.8,7.975,5.48,7.85,0.47303,4.23368
10,8,150,5.93,7.795,5.45,7.78,0.48013,4.15856
10,9,150,5.9,7.575,5.12,7.22,0.5245,3.64539
10,10,150,5.0,6.8,4.48,6.47,0.44537,3.63147
10,11,150,4.82,6.91,4.3,6.33,0.39976,3.80726
10,12,150,5.63,7.575,4.75,6.91,0.42586,3.99192
10,13,150,5.3,7.965,4.66,7.01,0.3522,4.58636
10,14,150,4.67,7.83,4.67,6.93,0.37773,4.33116
10,15,150,4.67,7.83,4.95,7.2,0.42698,4.15321
10,16,150,4.67,7.61,4.98,7.17,0.45556,3.96146
10,17,150,4.32,6.175,4.56,6.58,0.45113,3.66339
10,18,150,4.21,6.31,4.42,6.24,0.51902,3.17391
10,19,150,3.71,5.61,3.87,5.51,0.48766,2.9146
10,20,150,4.31,6.51,4.27,5.99,0.53995,2.97065
10,21,150,4.7,6.51,4.61,6.3,0.65991,2.74584
10,22,150,5.11,7.52,5.02,6.84,0.67129,2.94755
10,23,150,5.0,7.355,4.77,6.55,0.63991,2.91085
10,24,150,6.31,7.755,5.65,7.65,0.70368,3.20128
10,25,150,5.81,7.12,5.63,7.73,0.63579,3.44977
10,26,150,5.94,7.565,5.88,8.21,0.56313,3.95882
10,27,150,5.94,8.34,5.96,8.32,0.55947,4.03236
10,28,150,6.53,8.92,6.41,8.86,0.60751,4.0691
10,29,150,5.81,7.675,5.78,8.02,0.58349,3.78185
10,30,150,6.93,8.655,6.11,8.55,0.55197,4.17532
10,31,150,5.68,8.465,5.8,8.06,0.57846,3.82276
11,1,150,5.04,7.92,5.33,7.46,0.55091,3.64974
11,2,150,4.63,6.565,4.85,6.75,0.57544,3.20915
11,3,150,5.4,7.25,5.12,7.13,0.56863,3.41759
11,4,150,5.3,5.975,4.53,6.16,0.67543,2.6472
11,5,150,5.12,5.975,4.55,6.33,0.572,3.02449
11,6,150,5.12,6.085,4.93,7.1,0.45375,3.9361
11,7,150,5.01,6.085,4.81,6.97,0.43846,3.95171
11,8,150,4.71,7.075,4.8,7.03,0.40996,4.1598
11,9,150,3.81,5.83,4.42,6.45,0.4177,3.77467
11,10,150,3.8,5.455,4.19,6.05,0.45135,3.36474
11,11,150,4.21,6.265,4.11,5.59,0.68646,2.37547
11,12,150,4.68,6.51,4.32,5.87,0.6839,2.50134
11,13,150,4.24,6.51,4.5,6.21,0.61007,2.84557
11,14,150,4.51,6.51,4.42,6.17,0.56097,2.98292
11,15,150,4.23,6.51,4.28,6.04,0.51974,3.06694
11,16,150,3.61,6.33,4.17,5.95,0.482,3.17427
11,17,150,3.7,6.71,4.19,6.05,0.44957,3.37511
11,18,150,4.0,6.6,3.99,5.59,0.5451,2.75548
11,19,150,4.23,6.6,4.14,5.76,0.57142,2.75455
11,20,150,4.41,6.51,4.21,5.81,0.61095,2.65925
11,21,150,4.41,6.51,4.2,5.84,0.57862,2.76866
11,22,150,4.51,6.51,4.3,6.07,0.51499,3.10166
11,23,150,4.31,5.755,4.07,5.78,0.4969,3.02004
11,24,150,4.1,5.205,3.94,5.63,0.48059,3.00882
11,25,150,3.92,6.265,3.97,5.74,0.44661,3.21385
11,26,150,3.72,5.15,3.67,5.29,0.45879,2.90909
11,27,150,3.3,4.21,3.22,4.44,0.61325,2.02962
11,28,150,3.11,4.065,3.05,4.17,0.65075,1.83277
11,29,150,3.21,4.31,3.02,4.12,0.6706,1.77551
11,30,150,3.21,4.31,3.1,4.19,0.71955,1.72978
12,1,150,3.32,4.2,3.14,4.22,0.74689,1.6986
12,2,150,3.51,4.2,3.24,4.42,0.66765,1.91019
12,3,150,3.51,4.155,3.33,4.48,0.73995,1.81453
12,4,150,3.51,4.695,3.37,4.58,0.6914,1.93811
12,5,150,3.42,4.155,3.45,4.8,0.57538,2.28604
12,6,150,3.6,4.93,3.71,5.17,0.56746,2.48007
12,7,150,3.31,4.375,3.39,4.78,0.51835,2.43338
12,8,150,3.31,4.655,3.43,4.9,0.48029,2.61785
12,9,150,3.3,4.01,3.37,4.76,0.51563,2.43196
12,10,150,3.3,4.01,3.17,4.33,0.65153,1.90323
12,11,150,3.03,4.265,3.09,4.27,0.60753,1.95984
12,12,150,3.3,4.355,3.33,4.46,0.76755,1.76492
12,13,150,3.3,4.355,3.27,4.44,0.68611,1.88794
12,14,150,3.43,4.62,3.42,4.71,0.61788,2.13957
12,15,150,3.71,5.075,3.51,4.94,0.53504,2.46212
12,16,150,3.71,4.755,3.44,4.81,0.55221,2.35054
12,17,150,3.71,5.075,3.37,4.8,0.48662,2.54407
12,18,150,3.83,5.455,3.47,4.9,0.51596,2.49888
12,19,150,3.32,5.085,3.27,4.62,0.52093,2.3407
12,20,150,3.32,4.555,3.16,4.39,0.58877,2.05741
12,21,150,3.3,3.91,2.98,4.07,0.66864,1.75779
12,22,150,3.3,3.8,2.97,4.02,0.70515,1.67813
12,23,150,2.82,3.71,2.72,3.61,0.81969,1.37126
12,24,150,3.03,3.855,3.16,4.28,0.70919,1.78231
12,25,150,3.3,3.955,3.26,4.41,0.71432,1.8283
12,26,150,3.01,4.055,3.3,4.48,0.70184,1.87508
12,27,150,3.01,4.365,3.3,4.47,0.70422,1.87062
12,28,150,3.12,4.81,3.41,4.72,0.60369,2.17773
12,29,150,3.13,5.01,3.27,4.49,0.6291,2.01877
12,30,150,3.01,4.72,3.05,4.24,0.5793,2.00819
12,31,150,3.31,4.72,3.03,4.24,0.55158,2.07282
