month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,6,150,3.02,4.41,3.07,4.72,0.31555,3.32121
2,7,150,2.82,3.855,2.78,4.32,0.29472,3.1895
2,8,150,2.23,3.855,2.53,4.23,0.21437,3.89973
2,9,150,2.14,3.63,2.42,4.1,0.204,3.91835
2,10,150,2.32,3.81,2.38,4.06,0.19918,3.9496
2,11,150,3.01,4.01,2.5,3.95,0.27628,3.04284
2,12,150,3.2,4.41,2.71,4.21,0.29438,3.10936
2,13,150,3.71,5.375,3.08,4.59,0.36823,2.91663
2,14,150,4.5,6.165,3.53,5.21,0.39262,3.17526
2,15,150,4.51,6.165,3.51,5.2,0.38081,3.23174
2,16,150,4.31,5.765,3.36,4.98,0.37835,3.10996
2,17,150,4.13,5.72,3.35,4.96,0.38221,3.07509
2,18,150,3.9,5.455,3.19,4.83,0.33728,3.25543
2,19,150,3.22,4.655,2.85,4.36,0.31933,3.04804
2,20,150,3.22,5.075,3.24,5.05,0.29329,3.73467
2,21,150,3.22,6.31,3.58,5.72,0.2594,4.60544
2,22,150,3.55,6.84,3.74,6.03,0.25028,4.97576
2,23,150,4.0,6.84,3.76,6.04,0.25353,4.94348
2,24,150,4.0,6.22,3.64,5.92,0.24286,4.99053
2,25,150,3.55,5.475,3.32,5.35,0.25099,4.40924
2,26,150,3.91,5.475,3.53,5.53,0.28668,4.15789
2,27,128,3.93,5.525,3.67,5.6,0.32418,3.87278
2,28,128,3.83,5.295,3.59,5.46,0.33213,3.7118
2,29,128,4.43,6.5,4.0,6.06,0.34098,4.05088
3,1,128,5.94,7.625,4.64,7.04,0.33616,4.75029
3,2,128,4.91,6.565,3.78,5.96,0.27633,4.59135
3,3,150,4.51,6.5,3.45,5.48,0.26587,4.34045
3,4,150,4.51,6.5,3.53,5.66,0.25683,4.58932
3,5,150,3.3,4.81,2.96,4.9,0.22193,4.40989
3,6,150,2.56,4.51,2.26,3.73,0.22632,3.30806
3,7,150,2.52,4.355,2.29,3.75,0.23633,3.2215
3,8,150,2.5,4.51,2.26,4.06,0.16612,4.53893
3,9,150,1.61,3.42,1.66,3.18,0.13623,4.16932
3,10,150,1.61,3.71,1.77,3.32,0.14471,4.1416
3,11,150,1.61,3.42,1.73,3.34,0.1338,4.43933
3,12,150,1.42,3.53,1.71,3.5,0.11606,5.26182
3,13,150,1.8,3.11,1.73,3.28,0.14181,4.15592
3,14,150,2.2,5.11,2.31,4.03,0.18409,4.16098
3,15,150,2.42,5.255,2.58,4.39,0.20167,4.2346
3,16,150,3.46,5.41,2.92,4.78,0.23365,4.14011
3,17,150,4.0,5.41,3.31,5.41,0.23588,4.66058
3,18,150,4.31,5.555,3.55,5.64,0.26751,4.44838
3,19,150,4.31,6.35,3.73,5.97,0.26001,4.79719
3,20,150,4.3,6.91,4.41,7.09,0.25475,5.77818
3,21,150,4.21,7.055,4.29,7.01,0.23579,6.03939
3,22,150,4.31,7.43,4.71,7.86,0.21617,7.20721
3,23,150,4.21,7.385,4.46,7.62,0.19772,7.45504
3,24,150,3.93,6.675,4.22,7.32,0.18741,7.45245
3,25,150,3.52,6.22,3.59,6.25,0.18501,6.42496
3,26,150,3.21,5.25,3.25,5.8,0.16915,6.38898
3,27,150,2.6,3.665,2.24,3.67,0.23427,3.17861
3,28,150,2.22,3.555,2.14,4.35,0.11787,6.44754
3,29,150,2.01,3.42,1.95,4.3,0.0976,7.58904
3,30,150,2.41,3.8,2.04,4.41,0.10168,7.48079
3,31,150,3.2,4.71,2.64,5.27,0.1226,7.55866
4,1,150,3.11,4.71,2.94,5.71,0.13129,7.72348
4,2,150,3.2,4.33,2.92,5.09,0.18336,5.2683
4,3,150,3.01,4.33,2.86,4.85,0.20422,4.63545
4,4,150,2.82,4.655,3.03,5.67,0.14629,7.00429
4,5,150,3.01,4.7,3.16,5.88,0.14848,7.17922
4,6,150,3.31,4.7,3.04,5.62,0.15224,6.72639
4,7,150,3.42,5.565,3.17,5.85,0.1525,6.98997
4,8,150,3.64,5.565,3.22,5.89,0.15713,6.86909
4,9,150,4.01,5.355,3.11,5.72,0.15417,6.77595
4,10,150,3.64,5.565,2.97,5.48,0.1524,6.5571
4,11,150,4.52,7.305,3.56,6.26,0.17784,6.63881
4,12,150,4.75,7.305,3.7,6.44,0.18408,6.65301
4,13,150,4.52,7.035,3.53,6.25,0.17452,6.71949
4,14,150,3.72,6.01,2.87,5.06,0.1775,5.37086
4,15,150,3.72,5.465,2.72,4.73,0.18597,4.85033
4,16,150,3.04,5.255,2.81,5.32,0.14151,6.76062
4,17,150,3.45,6.15,3.59,6.83,0.1394,8.7854
4,18,150,4.09,7.14,4.18,7.82,0.14671,9.64736
4,19,150,5.51,12.46,5.6,9.74,0.18492,10.02235
4,20,150,6.07,15.7,6.05,10.33,0.19835,10.0834
4,21,150,6.77,9.215,5.83,9.84,0.20793,9.27882
4,22,150,4.98,8.155,4.57,8.11,0.17256,8.80056
4,23,150,4.21,7.565,3.77,6.9,0.15614,8.09528
4,24,150,3.82,6.86,3.08,5.58,0.16135,6.37947
4,25,150,3.42,5.385,2.67,5.21,0.12994,7.10562
4,26,150,3.31,4.685,2.52,4.99,0.1254,7.01773
4,27,150,3.31,4.82,2.72,5.19,0.13844,6.71781
4,28,150,3.6,5.955,3.36,6.18,0.15359,7.34446
4,29,150,4.32,6.495,3.73,6.58,0.17663,7.01279
4,30,150,4.51,6.675,3.71,6.31,0.20063,6.11087
5,1,150,3.23,5.955,2.95,5.49,0.14782,6.73333
5,2,150,2.52,5.36,2.49,5.01,0.12027,7.30586
5,3,150,2.12,5.635,2.42,4.98,0.11368,7.62928
5,4,150,1.43,4.355,1.83,4.08,0.09593,7.304
5,5,150,1.74,4.795,2.12,5.12,0.08198,10.73439
5,6,150,3.01,7.095,3.1,6.48,0.10936,10.28452
5,7,150,4.1,7.775,3.74,7.19,0.13547,9.46324
5,8,150,3.71,7.455,3.61,7.06,0.13,9.62034
5,9,150,3.01,6.86,3.28,6.66,0.11759,9.89843
5,10,150,3.04,5.54,2.95,5.56,0.14359,6.97837
5,11,150,3.31,5.17,2.97,5.44,0.1565,6.36424
5,12,150,3.41,5.71,3.19,5.71,0.16809,6.32595
5,13,150,3.41,5.855,3.07,5.27,0.19447,5.22455
5,14,150,4.41,7.245,3.97,6.54,0.22769,5.77686
5,15,150,4.53,6.53,3.81,6.35,0.21855,5.77429
5,16,150,5.24,7.785,3.91,6.47,0.22509,5.7576
5,17,150,4.62,7.13,3.43,5.9,0.19346,5.87198
5,18,150,4.83,6.71,3.33,5.71,0.19428,5.66194
5,19,150,3.64,5.53,2.69,4.66,0.18913,4.71278
5,20,150,3.91,5.71,3.01,5.09,0.20643,4.82488
5,21,150,3.63,5.155,2.84,4.7,0.22211,4.22908
5,22,150,4.31,5.555,3.9,6.46,0.22406,5.76938
5,23,150,4.4,6.205,4.52,7.48,0.22276,6.71265
5,24,150,4.6,8.13,4.83,7.92,0.23382,6.85984
5,25,150,4.73,10.255,5.7,9.8,0.19332,9.75257
5,26,150,4.73,9.85,5.54,9.64,0.18463,9.92987
5,27,150,4.61,8.76,4.69,8.9,0.14087,11.34364
5,28,150,4.62,8.76,4.37,8.48,0.13199,11.41537
5,29,150,4.81,12.655,5.55,10.88,0.12843,14.9812
5,30,150,4.62,13.51,5.66,11.08,0.12922,15.17864
5,31,150,4.81,15.61,6.83,12.5,0.15671,14.62129
6,1,150,4.91,15.05,7.3,12.64,0.18863,12.81532
6,2,150,5.24,16.16,8.09,14.06,0.18628,14.3831
6,3,150,5.2,13.93,6.98,12.06,0.1896,12.17655
6,4,150,5.2,12.365,6.07,10.39,0.19632,10.22492
6,5,150,5.02,11.16,5.15,9.23,0.16716,10.26193
6,6,150,5.75,11.16,5.2,9.83,0.14211,12.44539
6,7,150,6.24,11.16,5.47,9.73,0.17214,10.56876
6,8,150,6.24,11.7,5.71,10.17,0.17062,11.12388
6,9,150,5.52,11.475,5.45,9.89,0.16106,11.32069
6,10,150,4.94,10.005,5.18,9.47,0.15678,11.07742
6,11,150,5.81,11.475,6.37,10.81,0.20293,10.37792
6,12,150,5.7,10.885,5.81,10.27,0.17535,11.00627
6,13,150,4.66,8.765,5.12,9.21,0.16473,10.36013
6,14,150,5.73,10.47,6.07,10.81,0.17046,11.84217
6,15,150,6.03,11.155,6.38,11.17,0.18117,11.66856
6,16,150,6.03,10.47,6.61,12.06,0.15825,13.99938
6,17,150,6.61,11.54,7.24,12.34,0.19962,11.993
6,18,150,8.02,12.34,7.88,13.36,0.20419,12.76602
6,19,150,8.02,12.34,8.39,14.29,0.19977,13.8791
6,20,150,8.02,11.675,8.67,14.49,0.21576,13.3021
6,21,150,6.24,11.22,7.43,12.59,0.20391,12.04152
6,22,150,6.0,9.555,6.68,11.69,0.18193,12.17317
6,23,150,5.61,8.915,6.09,10.68,0.18007,11.21815
6,24,150,5.06,8.915,5.49,8.91,0.24281,7.51196
6,25,150,5.76,11.12,6.02,9.66,0.25487,7.87859
6,26,150,7.0,11.465,6.44,10.4,0.24899,8.61607
6,27,150,8.01,12.15,7.12,11.33,0.26565,8.97183
6,28,150,9.42,13.12,7.79,12.39,0.26554,9.81666
6,29,150,9.51,14.005,8.03,12.75,0.26778,10.04314
6,30,150,9.23,13.51,7.51,12.28,0.23637,10.55429
7,1,150,9.91,14.92,8.3,13.05,0.28046,9.9597
7,2,150,10.05,13.655,8.25,12.97,0.28119,9.8772
7,3,150,10.05,13.655,8.82,14.04,0.26512,11.13967
7,4,150,11.25,17.36,9.48,15.33,0.24701,12.77932
7,5,150,12.08,18.51,10.11,16.51,0.23664,14.18445
7,6,150,11.73,18.6,9.43,15.95,0.20611,15.13442
7,7,150,11.93,20.36,10.08,16.69,0.22372,14.92343
7,8,150,15.35,21.8,11.89,19.51,0.23226,16.9841
7,9,150,11.36,20.36,10.29,17.44,0.20371,16.69694
7,10,150,10.14,17.575,9.41,16.06,0.1982,15.69114
7,11,150,8.21,13.845,7.81,14.1,0.1637,15.93193
7,12,150,5.3,10.695,5.78,11.73,0.11751,17.45122
7,13,150,3.2,6.125,2.8,4.96,0.17334,5.36513
7,14,150,2.48,6.62,2.77,5.88,0.10642,9.55376
7,15,150,5.35,8.63,4.41,8.64,0.12855,11.89161
7,16,150,6.42,12.785,6.16,11.76,0.13787,15.26527
7,17,150,6.42,14.955,6.27,11.93,0.13941,15.34064
7,18,150,6.82,15.655,7.65,13.63,0.17058,14.91813
7,19,150,8.24,15.33,8.13,13.67,0.20992,12.80155
7,20,150,8.61,14.73,7.92,13.41,0.2052,12.76491
7,21,150,6.43,12.555,6.25,10.44,0.21545,9.59545
7,22,150,6.74,12.275,6.29,10.49,0.21757,9.5692
7,23,150,8.42,12.275,6.09,10.02,0.22925,8.80843
7,24,150,5.45,12.275,5.19,9.23,0.17124,10.07174
7,25,150,3.86,8.785,3.95,7.1,0.16549,7.95209
7,26,150,6.02,11.73,5.16,9.73,0.14356,12.2129
7,27,150,7.14,11.745,5.52,10.19,0.15279,12.16077
7,28,150,6.2,10.205,4.99,9.44,0.14232,11.93078
7,29,150,6.28,10.61,5.43,9.78,0.16471,10.99316
7,30,150,9.42,12.365,6.46,11.59,0.16721,12.88181
7,31,150,9.42,12.94,6.31,10.91,0.18918,11.03716
8,1,150,7.3,12.94,6.55,11.59,0.17517,12.42204
8,2,150,8.28,14.785,7.0,12.42,0.17354,13.41065
8,3,150,7.57,14.785,7.16,12.57,0.17956,13.22103
8,4,150,6.57,11.355,6.13,10.87,0.17305,11.76906
8,5,150,6.11,8.865,5.22,9.48,0.16066,10.86763
8,6,150,6.11,9.715,5.58,9.25,0.2233,8.27888
8,7,150,6.39,10.355,6.33,11.07,0.18162,11.55129
8,8,150,6.1,10.355,5.89,10.7,0.15987,12.31814
8,9,150,6.1,10.355,5.74,10.88,0.14124,13.83498
8,10,150,7.6,13.18,6.6,12.05,0.15778,14.01529
8,11,150,7.6,13.415,5.88,11.45,0.13061,15.55236
8,12,150,7.16,12.25,5.4,10.05,0.14901,12.23659
8,13,150,7.92,13.195,6.43,11.25,0.18184,11.72857
8,14,150,8.46,13.195,7.0,11.57,0.22516,10.3007
8,15,150,8.43,12.475,6.49,10.95,0.20731,10.34833
8,16,150,7.45,11.7,5.91,10.12,0.19684,9.93362
8,17,150,5.63,9.35,4.93,8.55,0.18666,8.73937
8,18,150,5.2,8.755,4.27,7.54,0.17641,8.03799
8,19,150,3.84,7.225,3.61,6.64,0.15392,7.87832
8,20,150,5.2,8.065,3.92,6.9,0.17786,7.30892
8,21,150,5.22,9.025,4.55,9.79,0.10319,16.37112
8,22,150,5.22,11.645,5.14,10.95,0.10505,18.01748
8,23,150,8.02,15.515,7.13,14.14,0.12469,19.97491
8,24,150,8.02,14.305,7.25,14.17,0.12958,19.37579
8,25,150,4.76,12.44,6.42,13.24,0.11336,20.32505
8,26,150,4.33,9.975,5.55,10.89,0.12811,15.02854
8,27,150,8.22,13.025,6.99,12.66,0.16204,14.41623
8,28,150,5.34,10.36,5.61,9.89,0.17651,10.54152
8,29,150,6.72,11.93,6.78,12.55,0.15111,15.1153
8,30,150,6.93,15.39,7.4,13.55,0.15645,15.86441
8,31,150,7.47,15.615,7.83,14.0,0.16844,15.47159
9,1,150,7.22,13.03,6.95,12.62,0.16066,14.46917
9,2,150,5.71,12.25,5.97,11.47,0.13607,15.04174
9,3,150,6.44,11.25,5.16,9.22,0.16857,10.18787
9,4,150,5.5,10.385,4.97,9.67,0.13116,13.07849
9,5,150,5.5,12.76,5.43,10.52,0.13293,14.06715
9,6,150,6.62,9.42,5.57,10.67,0.13667,13.94601
9,7,150,8.91,10.81,6.85,12.22,0.16957,13.43789
9,8,150,8.9,10.54,7.27,12.73,0.18157,13.27645
9,9,150,9.41,11.875,7.94,12.87,0.2446,10.80405
9,10,150,9.02,10.32,7.08,11.63,0.23095,10.1638
9,11,150,7.68,10.32,6.25,10.46,0.21472,9.6343
9,12,150,5.53,10.32,5.7,9.69,0.20204,9.33496
9,13,150,5.53,10.83,5.68,9.66,0.20103,9.33865
9,14,150,5.12,9.885,4.63,7.7,0.21988,6.97643
9,15,150,5.53,10.695,5.22,8.65,0.22261,7.75931
9,16,150,5.12,9.975,5.25,8.56,0.23844,7.31705
9,17,150,5.01,9.61,4.76,7.89,0.22361,7.05685
9,18,150,4.04,6.695,3.73,6.33,0.20256,6.08218
9,19,150,4.46,10.085,4.64,8.27,0.17081,9.04329
9,20,150,4.46,9.59,4.4,7.93,0.16406,8.9438
9,21,150,5.07,11.02,4.95,9.14,0.15242,10.93052
9,22,150,7.64,11.2,6.12,10.37,0.20428,9.90782
9,23,150,7.71,11.2,6.35,10.61,0.21626,9.71973
9,24,150,6.1,7.91,4.91,8.37,0.19986,8.12575
9,25,150,6.1,7.655,4.67,7.92,0.204,7.57173
9,26,150,6.18,7.755,4.51,7.28,0.25002,6.01559
9,27,150,5.6,7.455,3.85,6.4,0.21901,5.81109
9,28,150,5.83,9.4,4.84,7.98,0.22802,7.03734
9,29,150,6.93,11.185,5.73,9.1,0.26776,7.16816
9,30,150,7.45,11.775,6.34,10.23,0.24978,8.46093
10,1,150,6.57,10.735,5.67,9.42,0.22118,8.49365
10,2,150,6.32,10.735,5.68,9.62,0.20477,9.17442
10,3,150,4.53,9.215,5.21,9.25,0.17206,10.0587
10,4,150,3.82,8.13,4.73,8.79,0.1499,10.65173
10,5,150,3.25,7.44,3.95,7.42,0.14421,9.28265
10,6,150,3.71,8.13,4.31,8.06,0.14707,9.91802
10,7,150,4.65,8.895,4.51,8.18,0.16113,9.35876
10,8,150,5.2,8.51,4.54,7.67,0.20712,7.25171
10,9,150,5.11,8.4,4.17,6.97,0.2161,6.38906
10,10,150,5.2,8.51,4.79,7.95,0.222,7.1503
10,11,150,5.62,8.455,5.09,8.17,0.2562,6.63284
10,12,150,5.62,8.455,5.01,7.99,0.26348,6.36607
10,13,150,5.32,8.455,4.89,8.0,0.23527,6.9026
10,14,150,4.7,8.455,4.81,7.91,0.23029,6.92473
10,15,150,4.78,8.455,4.77,7.86,0.22815,6.93418
10,16,150,3.89,7.9,4.49,7.39,0.22844,6.5137
10,17,150,3.71,8.62,4.69,7.98,0.20135,7.70127
10,18,150,5.14,7.905,4.65,7.75,0.21857,7.04589
10,19,150,5.91,8.62,5.58,9.06,0.24297,7.6389
10,20,150,6.0,8.4,5.32,8.66,0.24002,7.36594
10,21,150,6.0,8.4,5.54,9.24,0.21727,8.43489
10,22,150,6.0,7.355,5.27,8.67,0.22959,7.60784
10,23,150,6.21,9.09,5.54,9.04,0.23862,7.71674
10,24,150,5.46,7.785,4.92,8.13,0.22489,7.24203
10,25,150,5.41,7.785,4.87,7.91,0.24128,6.70582
10,26,150,5.41,7.675,4.75,7.48,0.27784,5.74427
10,27,150,5.4,7.675,4.86,7.75,0.26159,6.20827
10,28,150,5.31,6.11,4.76,7.45,0.28913,5.56386
10,29,150,5.61,7.395,5.6,9.0,0.25321,7.37454
10,30,150,5.91,7.855,5.78,9.18,0.26711,7.24548
10,31,150,5.81,7.755,5.41,8.73,0.24915,7.23528
11,1,150,6.05,9.225,5.75,8.98,0.28987,6.69957
11,2,150,5.94,10.12,5.63,9.13,0.24456,7.65991
11,3,150,5.23,9.225,5.35,8.62,0.25045,7.11778
11,4,150,5.11,10.945,5.27,8.69,0.22657,7.70023
11,5,150,5.23,10.285,5.43,8.79,0.24581,7.34972
11,6,150,4.61,6.62,5.0,8.12,0.24285,6.84917
11,7,150,5.51,8.09,5.4,8.49,0.28138,6.46102
11,8,150,5.23,6.44,4.7,7.14,0.33397,4.83679
11,9,150,4.71,5.9,4.31,6.51,0.34116,4.35372
11,10,150,4.4,5.855,4.07,6.2,0.32965,4.23679
11,11,150,4.3,5.9,4.32,7.08,0.23379,6.13378
11,12,150,4.02,5.855,3.85,6.47,0.21207,6.01048
11,13,150,4.02,5.3,3.81,6.45,0.20514,6.13892
11,14,150,4.4,6.365,4.29,6.98,0.24002,5.9357
11,15,150,4.46,6.94,4.36,7.05,0.24826,5.85401
11,16,150,4.46,6.94,3.94,6.17,0.28519,4.65423
11,17,150,5.03,7.12,4.1,6.37,0.29743,4.66889
11,18,150,5.51,7.41,4.35,6.68,0.31679,4.69297
11,19,150,5.51,7.885,4.33,6.72,0.29758,4.92641
11,20,150,6.1,7.885,4.52,6.98,0.3057,5.02242
11,21,150,5.92,6.9,4.46,6.8,0.32554,4.68958
11,22,150,5.51,6.365,3.84,5.93,0.3053,4.27126
11,23,150,4.55,6.01,3.47,5.46,0.28047,4.16682
11,24,150,4.5,5.53,3.09,4.81,0.29329,3.56191
11,25,150,3.91,5.155,2.92,4.49,0.31376,3.17232
11,26,150,3.81,5.055,3.29,5.02,0.32598,3.4603
11,27,150,3.81,5.155,3.42,5.17,0.3449,3.42708
11,28,150,3.91,5.53,3.86,5.94,0.31045,4.22827
11,29,150,3.81,6.82,4.12,6.39,0.30172,4.63778
11,30,150,3.7,6.24,3.89,6.15,0.27405,4.77043
12,1,150,3.7,6.02,3.54,5.82,0.23078,5.08992
12,2,150,3.16,6.02,3.67,5.94,0.24537,4.9748
12,3,150,3.01,4.175,3.54,5.74,0.24299,4.84243
12,4,150,3.6,5.06,3.66,5.67,0.30046,4.12919
12,5,150,3.01,5.875,3.75,5.97,0.26294,4.76399
12,6,150,3.31,6.21,3.86,5.97,0.30169,4.33553
12,7,150,3.31,6.465,3.81,6.09,0.26108,4.88224
12,8,150,4.11,6.82,4.03,6.32,0.28437,4.7802
12,9,150,4.21,7.0,4.29,7.17,0.21586,6.57527
12,10,150,4.44,7.0,4.61,7.34,0.26451,5.83218
12,11,150,4.44,6.64,4.53,7.24,0.2596,5.82442
12,12,150,4.8,6.365,4.55,7.15,0.27977,5.46631
12,13,150,4.8,6.365,4.44,7.04,0.27172,5.48608
12,14,150,4.31,6.155,3.84,5.69,0.38234,3.52569
12,15,150,4.91,6.4,4.09,6.04,0.39311,3.67327
12,16,150,4.81,6.455,4.53,7.07,0.29159,5.2539
12,17,150,5.04,6.84,4.87,7.52,0.30775,5.38531
12,18,150,4.91,6.4,4.56,7.03,0.30912,5.0164
12,19,150,4.81,6.72,4.67,7.14,0.32281,4.94816
12,20,150,4.03,6.72,4.77,7.35,0.31129,5.22126
12,21,150,4.03,6.185,4.18,6.18,0.39205,3.76483
12,22,150,4.35,6.72,4.33,6.44,0.37472,4.04565
12,23,150,4.21,6.45,4.33,6.41,0.38488,3.95272
12,24,150,4.35,5.81,4.25,6.37,0.3591,4.11218
12,25,150,4.11,6.615,4.35,6.7,0.313,4.74125
12,26,150,5.0,7.81,4.86,7.33,0.34529,4.85974
12,27,150,5.01,7.03,4.79,7.1,0.38152,4.40873
12,28,150,5.2,7.655,5.18,7.65,0.38866,4.69303
12,29,150,5.25,7.655,5.29,7.9,0.36583,5.0406
12,30,150,5.2,6.61,4.71,6.93,0.39995,4.17053
12,31,150,4.91,5.955,4.2,6.23,0.37948,3.88075
