month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,1,127,2.94,3.74,2.69,3.71,0.61834,1.68472
3,2,128,2.76,3.795,2.64,3.65,0.6085,1.67419
3,3,150,2.72,3.765,2.65,3.65,0.62318,1.65175
3,4,150,2.61,3.6,2.54,3.54,0.56899,1.69539
3,5,150,2.6,3.42,2.47,3.47,0.53341,1.73475
3,6,150,2.62,4.11,2.57,3.6,0.54529,1.77154
3,7,150,2.8,3.965,2.57,3.59,0.55176,1.7568
3,8,150,2.82,4.255,2.7,3.85,0.48789,2.03871
3,9,150,2.8,4.255,2.72,3.88,0.49336,2.03504
3,10,150,3.21,4.755,3.06,4.36,0.49571,2.28089
3,11,150,2.8,4.965,2.95,4.39,0.37695,2.74484
3,12,150,2.52,4.755,2.7,4.13,0.32376,2.8581
3,13,150,2.3,3.32,2.52,3.83,0.33749,2.57591
3,14,150,2.12,4.16,2.55,3.88,0.33497,2.62315
3,15,150,2.0,2.71,2.44,3.9,0.2625,3.11109
3,16,150,2.12,3.1,2.7,4.16,0.31279,2.94342
3,17,150,2.3,3.155,3.07,4.71,0.31719,3.30193
3,18,150,2.92,5.3,3.53,5.35,0.33822,3.59328
3,19,150,3.11,5.355,3.71,5.55,0.36214,3.56398
3,20,150,4.32,5.4,3.92,5.77,0.39631,3.4922
3,21,150,4.32,5.355,3.73,5.48,0.40352,3.27944
3,22,150,4.3,5.355,3.77,5.45,0.4498,3.03545
3,23,150,3.56,4.855,3.37,4.88,0.44175,2.75115
3,24,150,3.31,4.575,3.38,4.91,0.4278,2.82997
3,25,150,3.1,4.01,3.05,4.42,0.44042,2.49612
3,26,150,3.21,4.055,3.17,4.58,0.44232,2.58335
3,27,150,3.4,4.675,3.33,4.9,0.39761,2.95937
3,28,150,3.45,5.695,3.69,5.44,0.39022,3.32976
3,29,150,4.11,6.1,3.75,5.54,0.38933,3.39216
3,30,150,4.11,6.1,3.73,5.43,0.42757,3.12777
3,31,150,3.74,6.1,3.73,5.43,0.42901,3.1204
4,1,150,3.61,5.74,3.5,4.98,0.49294,2.61423
4,2,150,3.02,4.21,3.06,4.34,0.50298,2.25325
4,3,150,2.81,3.8,2.86,4.01,0.54394,1.97937
4,4,150,2.91,4.355,2.87,4.06,0.50571,2.10002
4,5,150,2.81,3.8,2.66,3.73,0.54434,1.83831
4,6,150,2.9,3.755,2.47,3.5,0.50537,1.80725
4,7,150,2.81,3.61,2.46,3.41,0.583,1.61005
4,8,150,2.81,3.61,2.44,3.37,0.60748,1.54738
4,9,150,2.61,3.455,2.42,3.36,0.57462,1.60222
4,10,150,2.7,3.555,2.41,3.37,0.5545,1.64353
4,11,150,2.72,3.655,2.57,3.6,0.5502,1.76299
4,12,150,2.72,3.755,2.58,3.68,0.48238,1.96249
4,13,150,2.72,3.71,2.53,3.65,0.45013,2.03495
4,14,150,2.8,3.465,2.45,3.45,0.52695,1.73577
4,15,150,2.7,3.41,2.36,3.4,0.44729,1.90333
4,16,150,2.7,3.555,2.33,3.38,0.43761,1.91952
4,17,150,2.7,3.455,2.26,3.26,0.45328,1.80609
4,18,150,2.5,3.22,2.15,3.09,0.45587,1.70955
4,19,150,2.2,3.22,2.05,2.96,0.45378,1.6381
4,20,150,2.41,3.6,2.3,3.28,0.48224,1.75015
4,21,150,2.2,3.02,2.21,3.11,0.5383,1.54437
4,22,150,2.21,3.51,2.49,3.53,0.51368,1.80398
4,23,150,2.43,3.655,2.74,3.91,0.47893,2.09494
4,24,150,2.71,3.92,2.98,4.27,0.46594,2.32793
4,25,150,2.6,3.455,2.77,4.01,0.44711,2.24255
4,26,150,2.51,3.455,2.64,3.88,0.39646,2.35083
4,27,150,2.51,3.61,2.63,3.94,0.36098,2.53941
4,28,150,2.6,3.555,2.61,3.8,0.4187,2.22118
4,29,150,2.67,3.655,2.56,3.77,0.39711,2.27979
4,30,150,2.63,3.655,2.73,4.11,0.34946,2.70516
5,1,150,3.42,4.855,3.14,4.6,0.40518,2.74611
5,2,150,3.63,4.9,3.35,4.84,0.44097,2.73491
5,3,150,3.92,5.395,3.47,5.08,0.41494,2.98196
5,4,150,3.92,5.35,3.59,5.17,0.4576,2.85113
5,5,150,3.92,5.35,3.42,4.91,0.46343,2.68576
5,6,150,3.4,4.255,3.11,4.52,0.43138,2.59166
5,7,150,2.4,3.4,2.64,3.84,0.42496,2.22294
5,8,150,2.1,3.13,2.42,3.43,0.49962,1.78801
5,9,150,2.1,2.8,2.33,3.38,0.44034,1.90762
5,10,150,2.21,2.8,2.39,3.32,0.5749,1.58172
5,11,150,2.4,2.8,2.39,3.32,0.56817,1.59459
5,12,150,2.8,4.83,3.7,5.8,0.28241,4.40734
5,13,150,3.02,5.155,3.82,5.94,0.29829,4.3426
5,14,150,3.2,4.83,3.8,5.85,0.30929,4.17725
5,15,150,3.41,5.155,3.89,6.01,0.30789,4.30027
5,16,150,3.41,4.885,3.92,6.02,0.31429,4.24874
5,17,150,3.2,3.7,2.58,3.61,0.55294,1.7639
5,18,150,3.11,3.7,2.55,3.71,0.4241,2.14731
5,19,150,2.35,3.565,2.31,3.43,0.37626,2.14745
5,20,150,2.0,3.4,2.44,4.4,0.16441,4.95522
5,21,150,2.12,4.355,2.71,4.71,0.18479,4.84864
5,22,150,3.01,4.4,3.08,5.17,0.21124,4.81926
5,23,150,3.12,4.555,3.15,5.22,0.22241,4.69104
5,24,150,3.1,4.555,3.19,5.23,0.23225,4.55542
5,25,150,3.36,4.755,3.91,6.41,0.23202,5.58274
5,26,150,4.3,6.255,4.44,7.2,0.24348,6.06203
5,27,150,3.97,6.255,4.39,7.27,0.22351,6.50226
5,28,150,3.9,7.675,4.57,7.49,0.23209,6.52627
5,29,150,3.94,7.675,4.67,7.61,0.23863,6.49817
5,30,150,4.43,7.675,4.39,6.84,0.29271,5.06526
5,31,150,3.91,6.305,3.76,6.04,0.25494,4.9267
6,1,150,3.81,6.305,3.73,5.92,0.26763,4.66322
6,2,150,3.91,6.305,4.01,6.37,0.26869,5.00213
6,3,150,4.01,7.81,4.46,7.18,0.25246,5.89399
6,4,150,3.81,6.575,4.12,6.6,0.25644,5.35793
6,5,150,3.71,6.575,4.21,6.76,0.25422,5.52269
6,6,150,3.71,7.565,4.31,6.87,0.2632,5.47615
6,7,150,4.14,9.175,4.87,7.78,0.26083,6.23907
6,8,150,4.84,9.175,4.87,7.76,0.2631,6.18781
6,9,150,4.8,8.675,4.69,7.59,0.24639,6.33696
6,10,150,6.75,8.675,4.75,7.61,0.25729,6.16678
6,11,150,6.75,8.675,4.86,7.75,0.26463,6.15202
6,12,150,4.71,7.365,3.9,6.24,0.25974,5.02303
6,13,150,4.51,7.5,3.84,5.94,0.30354,4.296
6,14,150,4.79,7.5,4.38,7.14,0.23874,6.09597
6,15,150,4.02,6.975,3.93,6.6,0.21114,6.15398
6,16,150,3.7,6.295,3.92,6.9,0.17701,7.3441
6,17,150,3.34,5.755,4.03,7.18,0.17097,7.84555
6,18,150,3.73,8.11,4.78,8.55,0.16797,9.47406
6,19,150,4.13,10.205,5.22,8.96,0.19418,8.88525
6,20,150,6.65,12.14,6.04,9.95,0.2287,8.75692
6,21,150,8.02,12.32,6.2,10.03,0.2475,8.3448
6,22,150,7.01,11.92,5.85,9.59,0.23321,8.32453
6,23,150,6.23,10.385,5.16,8.32,0.25065,6.86473
6,24,150,5.03,8.36,4.59,7.26,0.27283,5.64209
6,25,150,4.51,7.12,4.02,6.33,0.27653,4.87952
6,26,150,4.51,7.12,3.95,6.39,0.24773,5.31217
6,27,150,6.11,7.655,5.0,8.1,0.24515,6.78496
6,28,150,5.11,7.655,5.42,9.24,0.19959,8.98171
6,29,149,5.06,7.32,5.25,9.06,0.19132,9.08192
6,30,148,5.36,7.355,5.34,9.42,0.17644,10.04474
7,1,147,4.94,7.04,5.13,8.97,0.18124,9.37626
7,2,146,4.3,7.05,5.15,9.0,0.18151,9.39621
7,3,145,5.42,9.16,5.23,8.51,0.24065,7.22762
7,4,145,5.26,9.44,5.42,8.96,0.22599,7.9528
7,5,145,6.7,9.44,5.52,8.8,0.26205,7.03999
7,6,145,7.9,9.54,5.94,9.29,0.28656,6.9866
7,7,145,6.78,9.16,5.21,7.97,0.32256,5.52699
7,8,145,4.0,7.76,4.33,6.73,0.29814,4.92245
7,9,145,4.0,7.5,4.46,6.97,0.28977,5.20033
7,10,145,4.0,6.28,4.35,6.98,0.25597,5.67418
7,11,145,4.0,5.68,4.92,9.15,0.14917,11.13283
7,12,145,4.34,7.32,5.97,11.04,0.15156,13.26454
7,13,145,5.76,12.86,6.44,11.71,0.15988,13.47554
7,14,145,5.76,12.86,6.91,12.43,0.16558,13.91935
7,15,145,6.92,12.86,7.34,12.91,0.17821,13.66471
7,16,145,6.92,10.7,6.39,10.88,0.20011,10.553
7,17,145,5.36,8.74,5.14,8.75,0.2007,8.47051
7,18,145,4.8,8.46,5.16,8.66,0.21303,8.01893
7,19,145,4.14,7.78,4.16,6.76,0.2418,5.71574
7,20,145,4.1,6.82,3.54,5.65,0.26308,4.50634
7,21,145,4.5,7.64,3.97,6.93,0.18273,7.1972
7,22,145,4.98,7.98,4.62,7.96,0.19118,7.98683
7,23,145,4.38,6.8,4.13,7.36,0.17105,8.03937
7,24,145,4.98,8.24,4.71,8.37,0.17234,9.08809
7,25,145,4.86,9.72,4.83,8.55,0.17498,9.17532
7,26,145,3.66,7.98,4.16,7.24,0.18557,7.42537
7,27,145,4.06,9.18,4.91,9.86,0.12058,14.34475
7,28,145,5.16,11.0,5.94,11.1,0.14668,13.69193
7,29,145,4.1,8.86,5.15,10.04,0.13072,13.6278
7,30,145,4.92,9.82,6.0,11.0,0.15608,12.90196
7,31,145,5.6,9.82,6.19,11.2,0.16259,12.72523
8,1,145,4.38,8.0,4.62,7.38,0.25997,5.93444
8,2,145,4.68,7.92,4.29,6.77,0.27542,5.23336
8,3,145,6.14,9.42,5.5,8.99,0.23581,7.74441
8,4,145,4.86,9.22,5.06,8.4,0.22102,7.57289
8,5,145,4.38,9.22,4.77,8.08,0.20427,7.71802
8,6,145,4.06,9.3,4.52,7.86,0.18538,8.07664
8,7,145,3.46,10.42,4.59,8.24,0.167,9.16797
8,8,145,3.5,8.66,4.4,7.66,0.18536,7.86918
8,9,145,3.14,8.28,4.42,7.56,0.19779,7.39556
8,10,145,4.72,9.02,5.14,8.42,0.23402,7.2908
8,11,145,5.48,9.66,5.96,9.8,0.23045,8.57975
8,12,145,5.42,9.1,5.49,9.03,0.22898,7.94228
8,13,145,5.42,9.1,5.36,8.59,0.25729,6.95842
8,14,145,5.42,9.04,5.16,8.39,0.24139,7.10545
8,15,145,5.5,8.7,5.17,8.45,0.23491,7.29839
8,16,145,6.46,9.2,5.45,8.74,0.25602,7.10601
8,17,145,6.74,9.44,5.93,9.27,0.28885,6.92881
8,18,145,6.62,11.66,6.13,9.63,0.28187,7.32064
8,19,145,7.08,12.48,6.67,10.81,0.24463,9.06926
8,20,145,6.96,12.56,6.63,10.82,0.23761,9.26454
8,21,145,6.7,12.56,6.56,11.27,0.19377,11.19361
8,22,145,6.62,12.56,6.57,11.73,0.1697,12.88649
8,23,145,6.88,11.56,6.26,11.29,0.16441,12.71398
8,24,145,6.5,12.04,5.99,10.6,0.17467,11.39104
8,25,145,6.68,10.14,6.06,10.56,0.18434,10.89433
8,26,145,7.18,10.14,5.84,9.52,0.23832,8.13736
8,27,145,6.84,9.16,5.08,7.96,0.28681,5.98008
8,28,145,4.2,9.0,4.47,7.28,0.23886,6.21354
8,29,145,4.2,7.88,4.22,6.82,0.24848,5.65641
8,30,145,4.2,7.48,4.05,6.52,0.25338,5.33481
8,31,145,4.86,6.52,3.83,6.04,0.27713,4.64365
9,1,145,4.86,6.1,3.99,6.29,0.27639,4.85067
9,2,145,4.68,5.66,4.03,6.21,0.30843,4.44072
9,3,145,4.92,7.52,4.62,7.25,0.28253,5.5069
9,4,145,5.36,7.52,5.1,8.12,0.26462,6.44779
9,5,145,4.38,7.68,4.72,7.6,0.25178,6.25075
9,6,145,3.58,7.48,4.17,6.94,0.21883,6.30932
9,7,145,4.0,6.98,4.26,7.04,0.22421,6.28721
9,8,145,3.62,6.88,3.8,6.27,0.22627,5.56258
9,9,145,3.16,5.58,3.04,5.01,0.22765,4.42602
9,10,145,3.08,5.64,3.2,5.29,0.2245,4.72159
9,11,145,4.38,6.84,3.95,6.15,0.29351,4.5466
9,12,145,5.04,9.08,4.53,7.02,0.30129,5.10219
9,13,145,5.04,9.2,4.61,7.15,0.30252,5.17712
9,14,145,5.26,9.08,4.56,6.98,0.31965,4.87381
9,15,145,4.82,7.3,4.32,6.56,0.33647,4.42322
9,16,145,5.06,8.86,5.09,7.87,0.30447,5.67865
9,17,145,4.76,6.54,4.63,7.14,0.30845,5.10891
9,18,145,4.96,6.98,5.72,9.34,0.23686,8.02163
9,19,145,5.4,7.4,6.23,9.89,0.26813,7.7833
9,20,145,6.16,8.3,6.6,10.22,0.30094,7.43409
9,21,145,5.98,7.92,6.17,9.41,0.32525,6.49467
9,22,145,5.98,7.92,6.29,9.48,0.35009,6.22693
9,23,145,5.86,7.68,5.38,7.44,0.60066,3.44333
9,24,145,5.7,7.46,5.58,7.75,0.58145,3.66386
9,25,145,5.42,7.32,5.34,7.54,0.51949,3.83135
9,26,145,4.98,6.14,4.96,7.15,0.45261,3.96781
9,27,145,4.98,6.36,5.0,7.23,0.44352,4.06465
9,28,145,4.42,5.46,4.48,6.36,0.49522,3.33393
9,29,145,3.9,4.74,4.1,5.97,0.42376,3.45839
9,30,145,4.2,5.78,4.82,7.07,0.40808,4.19965
10,1,145,3.86,4.96,4.7,6.85,0.42024,3.9928
10,2,145,3.48,4.9,4.56,6.96,0.32553,4.8007
10,3,145,3.26,5.8,4.63,7.18,0.30122,5.21553
10,4,145,4.32,8.58,5.34,8.17,0.32221,5.66986
10,5,145,3.72,7.92,4.98,7.73,0.29785,5.66363
10,6,145,5.16,10.46,5.53,8.43,0.32761,5.79113
10,7,145,4.9,9.26,5.45,8.19,0.35231,5.35972
10,8,145,5.56,9.26,5.67,8.39,0.38619,5.16813
10,9,145,4.56,7.1,4.8,6.89,0.46837,3.74001
10,10,145,5.16,6.54,4.77,6.65,0.56412,3.20428
10,11,145,4.46,6.58,5.14,7.26,0.51688,3.69988
10,12,145,5.72,7.48,5.67,7.92,0.55746,3.84503
10,13,145,5.28,8.74,5.81,8.16,0.54313,4.02644
10,14,145,6.02,9.42,6.05,8.4,0.58232,3.96628
10,15,145,6.26,9.5,6.31,8.78,0.57714,4.16799
10,16,145,6.2,9.02,6.09,8.48,0.57089,4.05656
10,17,145,6.46,8.78,6.14,8.53,0.58561,4.01233
10,18,145,6.14,8.54,5.96,8.31,0.56483,4.0024
10,19,145,5.56,7.84,5.83,8.17,0.5455,4.02286
10,20,145,5.4,6.38,5.35,7.47,0.56254,3.60803
10,21,145,5.22,6.1,4.93,6.83,0.58968,3.20101
10,22,145,4.9,5.48,4.75,6.63,0.56558,3.18745
10,23,145,5.1,6.0,4.87,6.68,0.63583,2.98279
10,24,145,5.1,6.9,5.11,6.97,0.66326,3.02995
10,25,145,5.42,7.86,5.31,7.27,0.64713,3.20994
10,26,145,6.5,8.24,5.84,7.85,0.74958,3.15301
10,27,145,6.92,8.72,6.24,8.26,0.85369,3.05288
10,28,145,7.26,9.26,6.7,8.87,0.85899,3.26527
10,29,145,6.96,9.26,6.51,8.67,0.81501,3.30014
10,30,145,6.96,9.5,6.63,8.85,0.79701,3.41968
10,31,145,6.96,9.26,6.33,8.51,0.7487,3.42292
11,1,145,5.8,8.06,5.62,7.6,0.7151,3.14593
11,2,145,4.96,5.8,4.91,6.66,0.69868,2.80034
11,3,145,4.86,6.44,4.9,6.66,0.68232,2.84121
11,4,145,4.86,5.38,4.78,6.45,0.73202,2.62949
11,5,145,4.7,5.38,4.54,6.12,0.73629,2.48778
11,6,145,4.62,6.16,4.65,6.43,0.60322,2.96798
11,7,145,4.3,5.9,4.23,5.91,0.5612,2.85471
11,8,145,4.3,5.92,4.1,5.84,0.48948,3.08281
11,9,145,3.42,5.42,3.54,5.09,0.45991,2.79517
11,10,145,3.24,4.98,3.35,4.88,0.43002,2.79856
11,11,145,3.0,4.38,3.01,4.23,0.53863,2.10112
11,12,145,3.66,4.74,3.21,4.54,0.51671,2.31302
11,13,145,3.6,4.74,3.04,4.25,0.56241,2.05153
11,14,145,3.86,4.98,3.58,5.13,0.47232,2.7699
11,15,145,4.02,5.26,3.68,5.34,0.43475,3.04419
11,16,145,4.7,5.26,3.79,5.49,0.43976,3.10354
11,17,145,4.58,5.26,3.66,5.31,0.43842,3.00923
11,18,145,4.58,5.48,3.72,5.39,0.4403,3.04654
11,19,145,3.76,5.34,3.81,5.73,0.34996,3.76789
11,20,145,3.48,4.9,3.68,5.59,0.33521,3.77737
11,21,145,3.26,5.62,3.57,5.54,0.29923,4.04717
11,22,145,3.26,4.98,3.48,5.47,0.28115,4.16513
11,23,145,3.48,4.98,3.4,5.4,0.26764,4.25429
11,24,145,3.66,4.88,3.01,4.48,0.36929,2.84233
11,25,145,3.7,4.88,2.92,4.33,0.37808,2.7033
11,26,145,3.22,4.6,2.71,3.99,0.39824,2.40713
11,27,145,3.06,4.52,2.63,3.87,0.40194,2.32152
11,28,145,3.06,4.6,3.03,4.9,0.24762,4.07737
11,29,145,2.8,3.7,2.89,4.68,0.2464,3.90453
11,30,145,2.8,3.78,2.9,4.61,0.26481,3.66164
12,1,145,2.92,3.8,3.14,4.97,0.27143,3.87734
12,2,145,3.36,4.28,3.36,5.24,0.29192,3.8933
12,3,145,3.4,4.2,3.09,4.43,0.46692,2.40902
12,4,145,3.64,4.7,3.7,5.54,0.36045,3.57214
12,5,145,3.52,5.22,3.63,5.53,0.32593,3.81296
12,6,145,3.96,5.22,3.57,5.42,0.33595,3.66226
12,7,145,3.3,4.74,3.44,5.2,0.34355,3.45678
12,8,145,3.2,4.08,3.24,4.93,0.32922,3.37686
12,9,145,3.08,4.08,2.83,4.06,0.46499,2.21435
12,10,145,3.16,4.08,3.05,4.31,0.51306,2.20581
12,11,145,3.02,3.88,3.01,4.18,0.58415,1.97163
12,12,145,3.4,3.9,3.13,4.33,0.60372,1.99797
12,13,145,3.52,3.98,3.17,4.43,0.55451,2.16033
12,14,145,3.52,3.98,3.16,4.44,0.54175,2.19468
12,15,145,3.76,4.3,3.27,4.6,0.52865,2.31035
12,16,145,3.96,4.92,3.44,4.85,0.52741,2.44134
12,17,145,4.0,4.94,3.66,5.06,0.60278,2.33629
12,18,145,4.3,5.2,3.96,5.37,0.69423,2.26696
12,19,145,4.42,5.28,3.9,5.26,0.72737,2.15326
12,20,145,3.9,5.28,3.71,5.0,0.74562,2.0136
12,21,145,3.8,5.06,3.53,4.78,0.70578,1.99535
12,22,145,3.52,5.06,3.22,4.5,0.5521,2.19977
12,23,145,2.9,3.98,2.79,3.91,0.54442,1.92677
12,24,145,2.86,3.98,2.91,4.17,0.47213,2.251
12,25,145,3.16,3.8,2.95,4.2,0.4907,2.21501
12,26,145,3.36,4.88,3.68,5.44,0.3906,3.32469
12,27,145,3.72,6.12,4.05,5.98,0.39056,3.65522
12,28,145,4.22,6.7,4.34,6.36,0.40984,3.76937
12,29,145,4.22,7.04,4.4,6.5,0.38764,3.99234
12,30,146,4.3,6.775,4.35,6.45,0.38086,4.00864
12,31,147,3.82,5.58,3.76,5.55,0.39075,3.39313
