month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,8,150,2.3,3.575,1.98,3.22,0.23967,2.74267
4,9,150,2.21,3.11,1.78,2.99,0.21028,2.79944
4,10,150,2.2,2.865,1.82,2.99,0.23367,2.58773
4,11,150,2.02,2.865,1.75,2.77,0.27287,2.15731
4,12,150,2.01,2.655,1.7,2.68,0.27706,2.05971
4,13,150,1.52,2.255,1.33,2.26,0.20435,2.15646
4,14,150,1.52,2.355,1.49,2.78,0.14622,3.43765
4,15,150,1.23,2.51,1.41,2.72,0.13599,3.56389
4,16,150,1.41,3.22,1.51,2.88,0.13895,3.71346
4,17,150,1.7,3.455,1.81,3.19,0.17632,3.40289
4,18,150,2.09,3.555,2.11,3.55,0.2096,3.32372
4,19,150,2.02,3.355,1.99,3.16,0.26844,2.48601
4,20,150,3.11,3.9,2.33,3.68,0.27269,2.86525
4,21,150,2.72,3.72,2.24,3.55,0.26959,2.7845
4,22,150,2.74,4.065,2.2,3.69,0.21217,3.43116
4,23,150,2.75,4.155,2.2,3.73,0.20241,3.59003
4,24,150,2.78,4.915,2.28,4.05,0.17189,4.40587
4,25,150,2.61,4.695,2.13,3.84,0.16368,4.33761
4,26,150,3.91,5.61,2.56,4.42,0.18992,4.4579
4,27,150,3.91,5.655,2.69,4.57,0.20408,4.36427
4,28,150,4.22,5.655,3.05,4.93,0.24849,4.08872
4,29,150,4.22,5.655,3.13,4.84,0.302,3.51429
4,30,150,4.02,5.555,2.95,4.62,0.28612,3.47868
5,1,150,3.81,5.555,2.87,4.56,0.26865,3.5858
5,2,150,3.22,4.53,2.52,4.06,0.24865,3.37019
5,3,150,2.71,4.255,2.23,3.74,0.21235,3.47546
5,4,150,2.51,4.255,2.22,3.72,0.21438,3.42686
5,5,150,2.6,4.41,2.32,3.93,0.20363,3.76168
5,6,150,2.61,4.41,2.25,3.77,0.21258,3.4936
5,7,150,3.25,4.71,2.76,4.45,0.24935,3.68698
5,8,150,3.25,5.02,2.9,4.6,0.26696,3.63351
5,9,150,4.41,5.755,3.47,5.53,0.2627,4.41814
5,10,150,4.61,5.755,3.75,5.85,0.29256,4.33865
5,11,150,4.52,5.755,3.71,5.86,0.27368,4.5455
5,12,150,3.71,5.7,3.42,5.49,0.25314,4.50087
5,13,150,3.7,5.555,3.12,5.16,0.22683,4.56434
5,14,150,3.61,5.41,2.78,4.69,0.20866,4.41235
5,15,150,3.05,4.655,2.54,4.28,0.20759,4.04003
5,16,150,3.23,4.655,2.57,4.22,0.23083,3.69104
5,17,150,3.02,4.655,2.37,4.03,0.20037,3.90283
5,18,150,2.73,4.33,2.26,3.87,0.19498,3.8294
5,19,150,2.51,3.91,1.81,3.13,0.19089,3.1396
5,20,150,2.2,3.665,1.67,2.99,0.16863,3.29724
5,21,150,2.24,3.855,1.77,3.18,0.16772,3.52175
5,22,150,2.75,3.955,2.12,3.58,0.20565,3.40714
5,23,150,2.84,4.275,2.4,4.14,0.19069,4.16741
5,24,150,2.8,3.81,2.41,4.08,0.20397,3.90249
5,25,150,2.84,4.88,2.59,4.34,0.21291,4.02357
5,26,150,2.84,6.455,2.71,4.52,0.21816,4.11322
5,27,150,2.8,6.04,2.73,4.47,0.2348,3.85861
5,28,150,3.4,6.175,3.22,5.32,0.2259,4.72486
5,29,150,3.81,6.555,3.49,5.86,0.21152,5.45896
5,30,150,3.81,6.51,3.6,5.96,0.2232,5.33754
5,31,150,5.23,6.355,3.91,6.52,0.21783,5.94036
6,1,150,5.52,6.565,4.08,7.02,0.19309,6.99494
6,2,150,5.2,6.355,3.82,6.56,0.19436,6.50692
6,3,150,4.3,6.155,3.52,6.02,0.19698,5.90584
6,4,150,4.21,5.91,3.66,6.47,0.17595,6.91108
6,5,150,3.52,5.91,3.33,6.01,0.16478,6.75258
6,6,150,3.52,5.91,3.26,5.61,0.19278,5.5988
6,7,150,3.75,6.495,3.45,6.26,0.16111,7.15857
6,8,150,4.54,7.61,4.22,7.46,0.17581,7.97842
6,9,150,5.52,7.865,4.43,7.64,0.1911,7.6712
6,10,150,5.41,8.0,4.58,8.1,0.17511,8.6842
6,11,150,5.61,10.85,5.03,8.94,0.17171,9.73333
6,12,150,5.72,10.85,5.33,9.66,0.1621,10.99706
6,13,150,5.61,10.165,4.7,8.9,0.14096,11.3461
6,14,150,4.41,10.85,4.68,8.99,0.13621,11.78067
6,15,150,4.41,10.85,5.2,9.76,0.14571,12.09717
6,16,150,4.2,10.2,4.86,9.24,0.13961,11.87082
6,17,150,4.5,10.365,4.84,8.68,0.16732,9.6461
6,18,150,4.5,11.82,5.21,9.2,0.17573,9.83689
6,19,150,4.57,10.065,5.05,8.81,0.18337,9.12555
6,20,150,4.32,10.23,4.58,7.87,0.19395,7.81637
6,21,150,4.32,9.225,4.46,7.51,0.20896,7.05734
6,22,150,4.37,9.225,4.52,7.61,0.21008,7.12102
6,23,150,4.64,7.59,4.66,7.68,0.22822,6.77418
6,24,150,4.64,10.435,5.4,9.75,0.16297,11.06153
6,25,150,4.6,6.875,4.89,9.09,0.14967,11.02422
6,26,150,5.24,11.53,5.88,10.52,0.16773,11.6693
6,27,150,5.95,13.295,6.12,10.85,0.17395,11.69294
6,28,150,6.4,13.295,5.83,10.54,0.16222,11.99998
6,29,149,4.72,12.76,5.2,9.44,0.16035,10.84059
6,30,149,5.34,13.34,5.87,10.83,0.15245,12.95195
7,1,148,4.32,12.7,5.57,10.76,0.13384,14.3177
7,2,147,4.2,12.25,5.25,10.36,0.12663,14.44509
7,3,147,4.34,10.75,5.31,10.33,0.13115,13.97403
7,4,148,5.7,10.675,5.63,10.15,0.16402,11.45198
7,5,148,7.29,11.46,6.16,10.64,0.18963,10.74304
7,6,148,5.98,9.565,5.14,8.92,0.18727,9.0888
7,7,149,6.4,9.38,4.88,8.78,0.16573,9.82845
7,8,149,6.8,9.56,5.51,9.46,0.19427,9.38292
7,9,149,6.96,9.44,5.46,9.47,0.18688,9.66431
7,10,149,5.92,8.76,4.69,7.72,0.22817,6.80636
7,11,150,6.41,9.11,4.94,8.05,0.23899,6.86494
7,12,150,5.96,8.62,4.69,7.52,0.25541,6.12089
7,13,150,5.2,7.8,4.29,7.01,0.23727,6.00713
7,14,150,4.75,7.755,4.14,6.84,0.22521,6.08909
7,15,150,3.88,8.305,3.95,6.67,0.20771,6.29394
7,16,150,4.71,8.305,4.25,7.37,0.18846,7.47117
7,17,149,3.4,7.42,4.16,7.27,0.18303,7.53531
7,18,149,2.8,7.0,3.73,7.01,0.14404,8.77814
7,19,149,2.72,6.72,3.43,6.68,0.13063,9.06784
7,20,149,2.8,7.42,3.73,7.71,0.11242,11.93418
7,21,149,3.66,12.12,4.86,9.64,0.12457,13.63039
7,22,150,5.58,13.59,5.41,10.59,0.12913,14.51237
7,23,149,5.82,12.12,5.35,10.35,0.13354,13.79112
7,24,149,5.54,10.98,5.23,10.12,0.13336,13.50283
7,25,148,6.09,12.665,5.82,11.68,0.1214,16.88088
7,26,148,3.63,12.035,4.42,9.69,0.09914,16.8273
7,27,148,4.15,10.29,4.26,9.16,0.10308,15.33806
7,28,148,4.15,10.465,4.28,9.25,0.10216,15.61485
7,29,147,5.08,10.47,4.9,10.3,0.10839,16.46931
7,30,148,3.71,8.36,3.63,7.25,0.12222,10.42631
7,31,148,4.32,8.675,3.86,7.61,0.1267,10.60696
8,1,148,3.56,6.615,3.46,8.49,0.08003,18.23563
8,2,149,3.8,5.82,3.78,8.9,0.08581,17.80166
8,3,150,3.51,6.64,3.68,8.48,0.08946,16.26073
8,4,150,3.75,7.385,4.04,9.11,0.0934,16.7458
8,5,150,5.72,11.53,5.76,11.13,0.13351,14.84047
8,6,150,5.75,11.53,5.8,9.9,0.19913,9.63519
8,7,150,6.41,12.02,6.04,10.15,0.21153,9.44883
8,8,150,5.77,12.02,5.94,10.66,0.16688,11.86478
8,9,150,6.52,12.02,6.22,10.79,0.1866,11.02917
8,10,150,5.25,10.31,5.42,9.92,0.15699,11.58478
8,11,150,5.73,11.84,5.47,10.3,0.14325,12.956
8,12,150,6.05,10.95,5.56,10.39,0.14691,12.79271
8,13,150,6.14,10.31,5.53,9.64,0.18341,9.98479
8,14,150,5.71,8.7,4.9,8.87,0.16281,10.06102
8,15,150,4.62,8.865,4.22,7.71,0.15791,8.96267
8,16,150,4.62,8.7,3.89,6.82,0.18037,7.15561
8,17,150,3.56,7.16,3.38,6.07,0.16687,6.75575
8,18,150,4.1,8.975,3.99,6.99,0.18023,7.33883
8,19,150,4.1,8.975,4.04,7.04,0.1841,7.27139
8,20,150,4.01,8.14,3.9,6.91,0.17475,7.4202
8,21,150,3.73,6.255,3.78,6.66,0.17738,7.07706
8,22,150,3.73,7.015,4.43,7.85,0.1742,8.45404
8,23,150,3.75,6.3,4.15,7.43,0.16757,8.24328
8,24,150,4.69,8.69,4.78,8.32,0.18501,8.56162
8,25,150,4.66,7.655,4.54,7.81,0.19228,7.80799
8,26,150,4.66,7.385,4.6,7.7,0.21349,7.12295
8,27,150,5.23,8.25,4.51,7.23,0.25551,5.88616
8,28,150,4.57,7.565,4.0,6.66,0.21855,6.05516
8,29,150,4.01,6.555,3.41,5.65,0.22119,5.09662
8,30,150,4.0,6.555,3.63,5.87,0.24898,4.86246
8,31,150,4.0,6.655,3.72,6.1,0.23135,5.32812
9,1,150,4.0,6.865,3.98,6.55,0.22971,5.74646
9,2,150,4.0,6.52,4.3,6.89,0.25661,5.59089
9,3,150,4.91,7.775,4.91,7.61,0.30003,5.54384
9,4,150,5.03,9.285,5.38,8.35,0.29879,6.10248
9,5,150,5.5,8.88,5.66,8.92,0.27915,6.82546
9,6,150,5.32,7.5,5.01,7.96,0.26628,6.29417
9,7,150,5.32,7.5,4.83,7.74,0.2582,6.25089
9,8,150,4.81,7.075,4.43,7.25,0.23573,6.24449
9,9,150,3.61,6.44,3.67,6.42,0.18182,6.69177
9,10,150,3.61,6.44,3.42,5.73,0.2139,5.28911
9,11,150,3.82,7.08,3.73,6.31,0.20416,6.03434
9,12,150,3.82,6.155,3.57,6.12,0.19628,6.02189
9,13,150,4.01,7.08,3.65,6.31,0.19032,6.35079
9,14,150,4.3,7.91,3.91,6.35,0.24227,5.36868
9,15,150,3.4,6.155,3.32,5.5,0.22312,4.93018
9,16,150,3.47,6.585,3.49,5.69,0.23701,4.88299
9,17,150,3.45,7.065,3.49,5.78,0.22297,5.18448
9,18,150,4.51,6.955,3.68,5.96,0.2456,4.98638
9,19,150,3.96,6.81,3.58,5.88,0.23154,5.13377
9,20,150,4.51,6.955,3.82,6.29,0.2272,5.56628
9,21,150,3.02,5.77,3.3,5.4,0.23407,4.67671
9,22,150,3.41,6.7,3.77,5.97,0.27186,4.65189
9,23,150,2.8,6.61,3.31,5.4,0.23999,4.5891
9,24,150,2.9,6.61,3.7,6.65,0.16518,7.46677
9,25,150,3.24,6.05,3.84,6.64,0.18946,6.70667
9,26,150,4.21,5.94,3.73,6.55,0.18007,6.87525
9,27,150,3.51,5.185,3.39,6.04,0.16957,6.6441
9,28,150,3.5,4.8,3.31,5.92,0.16815,6.5536
9,29,150,3.5,4.665,2.73,4.13,0.34494,2.73868
9,30,150,3.5,5.0,2.87,4.37,0.3272,3.00322
10,1,150,3.52,4.91,2.97,4.48,0.34488,2.97497
10,2,150,3.7,5.0,2.98,4.48,0.34868,2.95401
10,3,150,4.2,5.785,3.49,5.17,0.38556,3.18669
10,4,150,4.11,5.785,3.52,5.2,0.39149,3.1708
10,5,150,4.11,5.74,3.67,5.42,0.39025,3.31409
10,6,150,3.9,5.41,3.69,5.33,0.44784,2.98174
10,7,150,3.9,5.41,3.69,5.34,0.44383,3.00417
10,8,150,3.54,5.41,3.84,5.59,0.42541,3.22983
10,9,150,4.12,6.215,4.18,5.97,0.4795,3.19224
10,10,150,4.21,5.365,3.94,5.61,0.4864,2.97425
10,11,150,4.4,5.985,3.95,5.7,0.44719,3.19177
10,12,150,4.71,6.61,4.14,5.96,0.46034,3.27147
10,13,150,4.42,5.93,3.76,5.31,0.51445,2.71488
10,14,150,3.84,5.93,3.58,5.12,0.48016,2.73519
10,15,150,3.81,5.93,3.71,5.23,0.52622,2.63516
10,16,150,3.72,5.975,3.67,5.22,0.49556,2.73493
10,17,150,3.9,5.555,3.67,5.15,0.54357,2.54
10,18,150,3.9,5.555,3.66,5.22,0.48264,2.77914
10,19,150,3.9,5.1,3.45,4.89,0.50352,2.53414
10,20,150,3.8,5.1,3.21,4.63,0.45518,2.55869
10,21,150,3.8,4.3,3.07,4.41,0.46821,2.39496
10,22,150,3.31,3.855,2.59,3.79,0.41021,2.24436
10,23,150,3.12,3.8,2.43,3.49,0.46564,1.89988
10,24,150,3.1,3.755,2.58,3.66,0.51155,1.87534
10,25,150,3.1,3.91,2.91,4.12,0.50865,2.12196
10,26,150,3.3,4.055,3.13,4.36,0.56879,2.08866
10,27,150,3.61,5.275,3.47,4.81,0.5876,2.26005
10,28,150,4.12,5.92,3.73,5.25,0.53102,2.62765
10,29,150,5.0,6.155,3.94,5.6,0.4964,2.92908
10,30,150,4.82,5.7,3.84,5.43,0.51655,2.76837
10,31,150,5.0,5.655,3.88,5.52,0.49412,2.89406
11,1,150,4.82,6.065,3.99,5.65,0.5125,2.89433
11,2,150,4.5,5.765,4.01,5.63,0.54275,2.77967
11,3,150,4.03,5.42,3.78,5.36,0.50272,2.78217
11,4,150,3.51,5.53,3.55,5.16,0.42922,2.9651
11,5,150,3.1,4.665,3.11,4.65,0.3628,2.98239
11,6,150,3.01,4.065,2.88,4.31,0.36583,2.74811
11,7,150,3.11,4.2,2.88,4.23,0.40116,2.53932
11,8,150,3.22,4.065,2.72,3.92,0.45894,2.15568
11,9,150,2.59,4.2,2.74,3.9,0.48771,2.06272
11,10,150,3.31,4.31,2.9,4.15,0.47842,2.22397
11,11,150,2.64,4.065,2.57,3.77,0.41305,2.21926
11,12,150,2.41,3.255,2.23,3.3,0.38857,2.02452
11,13,150,2.3,3.0,2.09,3.13,0.36306,2.00888
11,14,150,2.32,3.0,2.09,3.1,0.38099,1.92831
11,15,150,2.61,3.365,2.26,3.31,0.41472,1.94346
11,16,150,2.73,3.9,2.57,3.66,0.48789,1.9376
11,17,150,2.82,3.72,2.54,3.58,0.51909,1.81984
11,18,150,3.0,4.12,2.91,4.22,0.43402,2.40696
11,19,150,3.0,4.12,2.89,4.31,0.36852,2.73888
11,20,150,2.7,3.485,2.68,4.03,0.3554,2.61862
11,21,150,2.7,3.21,2.55,3.84,0.35045,2.52249
11,22,150,2.7,3.575,2.6,3.91,0.3522,2.55917
11,23,150,2.33,3.21,2.26,3.32,0.40339,1.98652
11,24,150,2.61,4.055,2.39,3.45,0.45015,1.92234
11,25,150,3.0,4.21,2.51,3.57,0.49216,1.87744
11,26,150,2.82,4.41,2.4,3.49,0.42697,2.01105
11,27,150,2.19,4.41,2.24,3.35,0.36335,2.14854
11,28,150,2.01,3.94,2.17,3.35,0.30587,2.41059
11,29,150,1.9,3.11,1.93,2.98,0.30757,2.13282
11,30,150,1.41,1.955,1.66,2.81,0.20416,2.68412
12,1,150,1.5,2.0,1.63,2.81,0.19304,2.79728
12,2,150,1.5,2.21,1.66,2.84,0.19673,2.789
12,3,149,1.52,2.36,1.67,2.73,0.23624,2.35227
12,4,149,1.6,2.58,1.68,2.72,0.24832,2.2595
12,5,148,2.03,3.465,1.85,2.88,0.29264,2.13576
12,6,148,2.23,3.465,2.08,3.25,0.28798,2.43308
12,7,147,1.76,3.04,1.97,3.1,0.27836,2.3754
12,8,148,2.33,3.1,2.21,3.4,0.31673,2.38502
12,9,148,2.3,3.36,2.23,3.45,0.3061,2.48111
12,10,149,2.3,3.36,2.27,3.45,0.33313,2.34302
12,11,149,2.22,3.4,2.09,3.12,0.37032,1.97182
12,12,150,2.33,3.455,2.25,3.28,0.42287,1.90131
12,13,150,2.21,3.4,2.1,3.08,0.40213,1.84851
12,14,150,2.31,3.355,2.17,3.14,0.44007,1.77699
12,15,150,2.12,3.11,1.99,2.88,0.43962,1.62869
12,16,150,2.12,2.955,1.96,2.81,0.46435,1.53476
12,17,150,2.4,3.0,2.04,2.88,0.52432,1.45331
12,18,150,2.4,3.0,2.15,2.95,0.62278,1.33595
12,19,150,2.4,3.0,2.07,2.87,0.59641,1.33465
12,20,150,2.4,3.0,2.15,2.91,0.69777,1.2258
12,21,149,2.32,3.06,2.16,2.95,0.64967,1.29958
12,22,148,2.03,2.965,1.95,2.74,0.543,1.35384
12,23,147,1.9,2.1,1.64,2.36,0.45029,1.31735
12,24,147,1.9,2.07,1.75,2.58,0.39465,1.56513
12,25,146,1.7,1.975,1.54,2.31,0.36004,1.48766
12,26,147,1.7,1.9,1.54,2.25,0.41685,1.32024
12,27,147,1.74,2.07,1.69,2.44,0.44966,1.36007
12,28,148,1.8,2.065,1.71,2.45,0.46751,1.33399
12,29,148,1.83,2.165,1.53,2.15,0.55673,1.04253
12,30,149,1.82,2.3,1.57,2.24,0.4795,1.19951
12,31,149,1.82,2.46,1.55,2.25,0.42584,1.30181
