month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,18,150,6.01,10.985,5.65,9.11,0.25116,7.50114
2,19,150,5.82,10.51,5.03,8.24,0.23491,7.11201
2,20,150,5.11,6.875,4.2,7.09,0.20834,6.67182
2,21,150,5.24,6.875,4.33,7.21,0.21921,6.53876
2,22,150,4.21,6.02,3.71,6.39,0.1921,6.38551
2,23,150,4.11,5.6,3.13,5.11,0.23754,4.37821
2,24,150,3.92,5.465,2.98,5.02,0.20916,4.714
2,25,150,4.54,5.655,3.23,5.29,0.23346,4.586
2,26,150,4.91,6.365,4.31,7.34,0.20025,7.11445
2,27,128,5.76,7.26,5.13,8.32,0.24345,7.00219
2,28,128,5.73,6.86,5.03,8.12,0.24811,6.74795
2,29,128,5.83,7.12,5.47,8.79,0.25372,7.18979
3,1,128,5.45,7.12,5.16,8.46,0.23313,7.34571
3,2,128,4.74,6.46,3.98,6.4,0.25428,5.22317
3,3,150,5.31,7.055,4.26,6.79,0.26136,5.44341
3,4,150,5.41,8.01,4.82,8.11,0.20981,7.59734
3,5,150,5.41,7.54,4.84,8.32,0.1938,8.26261
3,6,150,5.62,7.9,5.03,8.57,0.20048,8.29663
3,7,150,5.53,7.81,4.64,8.22,0.17365,8.87623
3,8,150,3.8,7.565,4.06,7.86,0.133,10.51135
3,9,150,3.69,7.755,3.97,7.47,0.14415,9.34244
3,10,150,3.69,7.22,3.51,6.41,0.15816,7.44373
3,11,150,3.69,7.22,3.47,6.38,0.15433,7.55114
3,12,150,4.53,7.395,3.78,6.72,0.17243,7.29552
3,13,150,3.6,5.975,3.29,5.66,0.19409,5.61263
3,14,150,3.42,5.465,3.18,5.36,0.20869,5.04103
3,15,150,3.31,5.155,3.07,5.2,0.20425,4.96772
3,16,150,3.87,7.435,3.71,6.19,0.21853,5.62544
3,17,150,4.52,8.42,3.96,6.61,0.2172,6.03747
3,18,150,5.22,8.6,4.33,7.01,0.24668,5.84552
3,19,150,4.83,8.31,3.94,6.36,0.25054,5.24465
3,20,150,5.44,8.6,4.57,7.29,0.26392,5.79965
3,21,150,3.95,7.77,4.56,7.61,0.21647,6.97247
3,22,150,4.22,7.77,4.73,7.9,0.21651,7.23285
3,23,150,4.83,8.565,5.21,8.62,0.2244,7.69157
3,24,150,4.44,8.865,5.14,8.57,0.2168,7.84125
3,25,150,5.62,9.82,6.07,10.21,0.20955,9.57599
3,26,150,5.81,9.64,5.77,9.74,0.20697,9.21553
3,27,150,5.32,8.92,5.03,8.82,0.18022,9.2593
3,28,150,4.31,8.33,3.68,7.26,0.12704,10.08578
3,29,150,4.22,8.33,3.48,7.21,0.11235,11.16115
3,30,150,1.9,5.72,2.37,5.18,0.0996,8.96252
3,31,150,2.17,5.72,2.5,5.08,0.11685,7.59388
4,1,150,3.31,6.1,2.86,5.51,0.1353,7.25812
4,2,150,3.64,6.1,3.12,5.76,0.15192,6.91159
4,3,150,3.64,6.1,3.12,5.49,0.17794,5.8183
4,4,150,3.12,4.715,2.58,4.33,0.21361,4.00103
4,5,150,3.33,4.275,2.91,5.35,0.15442,6.32922
4,6,150,3.01,4.0,2.56,4.98,0.13139,6.72278
4,7,150,4.0,8.14,3.93,6.86,0.18256,7.13195
4,8,150,4.58,9.255,5.12,8.83,0.19059,8.88454
4,9,150,7.42,11.56,5.76,9.99,0.1871,10.18368
4,10,150,7.42,11.56,5.67,10.19,0.16563,11.40679
4,11,150,7.64,11.605,6.05,10.57,0.18239,10.99447
4,12,150,4.11,9.73,4.37,8.73,0.12257,12.51567
4,13,150,2.92,6.865,3.24,6.89,0.10551,11.29098
4,14,150,2.8,6.1,2.75,5.8,0.10759,9.33767
4,15,150,1.92,5.92,2.24,4.24,0.14072,5.41517
4,16,150,1.9,5.965,2.11,4.16,0.12649,5.80288
4,17,150,4.02,7.185,3.16,5.99,0.14067,7.64451
4,18,150,6.1,10.385,3.96,7.23,0.15774,8.41072
4,19,150,5.86,10.385,3.97,7.21,0.16001,8.29122
4,20,150,6.41,10.605,4.53,7.76,0.1959,7.65009
4,21,150,6.6,10.605,4.76,8.02,0.20902,7.53024
4,22,150,5.42,10.245,4.82,8.05,0.21575,7.38516
4,23,150,5.03,8.255,4.57,7.55,0.22559,6.70834
4,24,150,4.61,8.74,4.52,7.65,0.20564,7.27163
4,25,150,4.04,10.145,4.09,7.38,0.16444,8.30696
4,26,150,4.42,11.33,4.29,7.81,0.15896,9.02974
4,27,150,4.42,8.695,3.69,6.85,0.14987,8.30048
4,28,150,5.6,8.99,3.74,7.0,0.14653,8.6446
4,29,150,5.64,9.755,4.4,9.04,0.11409,13.80736
4,30,150,4.52,7.865,4.06,8.52,0.10864,13.59209
5,1,150,3.92,7.865,3.43,7.66,0.09502,13.86323
5,2,150,3.81,7.865,3.68,8.1,0.09813,14.21289
5,3,150,2.7,5.31,2.77,6.96,0.07685,15.60706
5,4,150,2.22,4.79,2.35,4.98,0.106,8.13204
5,5,150,2.22,5.555,2.34,5.0,0.10425,8.29439
5,6,150,2.11,5.185,2.1,4.59,0.09954,7.94357
5,7,150,1.21,3.855,1.4,3.38,0.0826,7.02184
5,8,150,1.21,4.665,1.48,3.23,0.09959,5.58285
5,9,150,1.82,5.185,2.11,5.03,0.08445,10.21554
5,10,150,1.91,5.405,2.29,5.31,0.08836,10.3069
5,11,150,3.8,6.975,3.2,6.44,0.11972,9.42792
5,12,150,4.52,10.385,4.56,8.62,0.14185,10.93179
5,13,150,3.8,10.385,4.7,8.72,0.15025,10.54243
5,14,150,3.8,8.41,4.18,7.57,0.162,8.62576
5,15,150,3.8,7.02,4.16,7.45,0.16798,8.24701
5,16,150,3.24,6.61,3.34,6.48,0.13227,8.70431
5,17,150,3.01,4.075,2.66,4.56,0.19582,4.4973
5,18,150,3.06,4.95,2.54,4.57,0.16565,5.1193
5,19,150,3.83,8.275,3.77,6.87,0.15919,7.93195
5,20,150,4.43,10.235,4.76,9.26,0.13112,12.53318
5,21,150,4.71,11.385,5.1,9.65,0.1417,12.23751
5,22,150,4.43,12.195,4.75,9.4,0.12515,13.24299
5,23,150,4.85,13.095,5.12,10.03,0.12892,13.76568
5,24,150,2.82,7.725,3.59,7.97,0.09633,14.22129
5,25,150,3.03,5.91,3.21,6.19,0.13492,8.17745
5,26,150,4.31,6.375,3.88,6.98,0.16487,7.8445
5,27,150,6.0,8.165,4.76,8.06,0.20493,7.6806
5,28,150,5.82,8.165,4.27,7.2,0.20719,6.80843
5,29,150,5.26,8.03,4.25,7.31,0.19323,7.27294
5,30,150,6.0,9.255,4.09,7.31,0.16947,8.04066
5,31,150,3.91,6.765,3.21,6.17,0.13565,8.11864
6,1,150,3.53,6.135,3.05,6.03,0.12522,8.49171
6,2,150,4.18,9.32,3.87,7.12,0.15404,8.43949
6,3,150,4.18,9.775,4.21,8.19,0.13148,11.05336
6,4,150,4.27,9.885,4.64,8.64,0.14851,10.55402
6,5,150,5.21,11.42,5.04,9.2,0.15757,10.71714
6,6,150,5.21,9.885,4.57,8.41,0.1543,9.95436
6,7,150,4.3,6.62,4.17,7.79,0.14725,9.57577
6,8,150,4.42,6.855,3.85,6.42,0.21662,5.875
6,9,150,4.42,8.15,3.73,6.42,0.19323,6.39321
6,10,150,4.3,7.285,3.42,6.09,0.1709,6.65493
6,11,150,2.7,6.675,2.72,5.28,0.13175,7.11444
6,12,150,2.74,7.375,2.94,6.02,0.11501,9.12386
6,13,150,2.6,6.275,2.67,5.62,0.10799,9.01338
6,14,150,3.61,6.1,2.97,6.17,0.11116,9.65008
6,15,150,5.02,6.1,3.46,6.56,0.1405,8.37963
6,16,150,5.22,6.92,4.61,8.55,0.1506,10.31863
6,17,150,6.0,9.86,5.19,9.03,0.18491,9.29081
6,18,150,6.12,12.13,6.76,13.15,0.13127,17.77512
6,19,150,6.37,12.895,6.46,12.88,0.12329,18.37469
6,20,150,7.22,15.505,6.99,13.91,0.12374,19.77186
6,21,150,6.91,14.18,6.78,13.36,0.12696,18.58904
6,22,150,6.32,13.355,6.14,12.61,0.11426,19.23167
6,23,150,6.5,11.305,5.64,9.93,0.17727,10.54879
6,24,150,6.32,10.565,5.46,9.56,0.18088,10.00683
6,25,150,6.41,10.31,5.43,8.89,0.23488,7.67774
6,26,150,5.77,9.84,5.16,8.56,0.22117,7.71638
6,27,150,6.41,10.31,4.93,8.54,0.18768,8.69212
6,28,150,4.37,9.4,4.73,9.08,0.13598,11.9234
6,29,150,6.51,12.585,5.94,11.09,0.14723,13.63428
6,30,150,5.21,11.84,5.37,10.32,0.13563,13.57161
7,1,150,8.21,13.815,6.8,12.96,0.13867,16.74053
7,2,150,6.94,12.585,6.61,12.65,0.13741,16.45724
7,3,150,6.94,11.84,6.37,11.8,0.15094,14.22178
7,4,150,6.31,10.635,5.67,10.6,0.14657,13.086
7,5,150,6.44,11.7,5.81,10.94,0.14339,13.74835
7,6,150,5.58,9.565,4.89,8.76,0.16742,9.73212
7,7,150,5.58,10.8,5.3,9.65,0.15886,11.17094
7,8,150,5.24,10.575,5.25,9.64,0.15495,11.37122
7,9,150,5.24,8.62,5.35,9.82,0.15534,11.56191
7,10,150,5.1,8.13,5.02,9.21,0.15536,10.84789
7,11,150,4.55,7.44,4.6,9.69,0.10771,15.58488
7,12,150,4.11,6.64,3.74,8.37,0.09509,15.12273
7,13,150,2.61,4.775,2.18,6.26,0.06302,17.54915
7,14,150,1.43,2.7,0.62,3.16,0.03599,19.57717
7,15,150,0.95,3.195,0.92,4.55,0.0366,27.35539
7,16,150,1.61,5.43,1.62,6.11,0.04619,25.66101
7,17,150,2.52,6.36,2.59,7.78,0.05935,23.43215
7,18,150,3.66,8.22,3.73,9.53,0.0748,22.01333
7,19,150,4.47,11.22,5.04,11.52,0.09107,21.7187
7,20,150,4.02,10.73,4.67,10.26,0.09851,17.93364
7,21,150,2.81,7.505,3.37,7.5,0.09563,13.48212
7,22,150,2.92,6.585,3.47,7.88,0.09204,14.69716
7,23,150,2.2,4.22,2.6,6.49,0.07779,14.37127
7,24,150,1.84,3.995,2.18,5.46,0.07701,12.22326
7,25,150,2.44,6.585,2.97,6.53,0.09828,11.43008
7,26,150,3.48,9.745,3.84,7.85,0.11546,11.85968
7,27,150,3.48,9.745,3.41,6.93,0.11687,10.36462
7,28,150,4.52,11.275,4.12,7.74,0.14424,9.68271
7,29,150,4.52,11.275,4.11,7.55,0.15464,8.9198
7,30,150,4.32,11.22,4.31,8.54,0.12548,11.9967
7,31,150,5.0,11.22,4.83,9.16,0.14144,11.63262
8,1,150,4.36,10.91,4.56,8.77,0.13482,11.60045
8,2,150,3.8,11.13,4.09,8.31,0.11731,12.37775
8,3,150,4.91,10.17,4.6,8.78,0.13878,11.32715
8,4,150,3.8,8.465,3.51,6.48,0.15258,7.74259
8,5,150,3.31,5.96,2.58,4.67,0.16296,5.29798
8,6,150,3.31,7.46,2.84,5.59,0.12689,7.7759
8,7,150,4.35,8.33,3.65,6.65,0.15862,7.70375
8,8,150,4.62,8.55,4.2,7.98,0.14033,10.19964
8,9,150,4.71,9.775,4.22,8.04,0.13923,10.35191
8,10,150,4.82,10.11,4.33,8.2,0.14092,10.45544
8,11,150,4.82,8.6,4.26,7.73,0.1601,8.89416
8,12,150,5.3,9.365,4.53,8.06,0.17122,8.79944
8,13,150,5.33,8.435,3.86,6.69,0.1877,6.80875
8,14,150,5.42,7.365,3.95,6.81,0.19118,6.83116
8,15,150,5.42,7.2,3.9,6.8,0.18354,7.03917
8,16,150,5.31,7.31,3.56,6.49,0.15864,7.51784
8,17,150,2.96,6.595,2.48,4.89,0.12706,6.80004
8,18,150,1.7,4.86,2.11,4.29,0.11663,6.42469
8,19,150,1.71,4.915,2.2,4.4,0.12216,6.32526
8,20,150,3.24,6.995,3.23,7.08,0.09896,12.32156
8,21,150,4.29,7.13,4.09,8.33,0.11675,12.46546
8,22,150,5.23,8.005,4.58,8.84,0.13424,11.73516
8,23,150,5.71,9.05,5.36,10.31,0.13532,13.59267
8,24,150,5.25,8.185,5.28,10.18,0.13454,13.48798
8,25,150,4.71,7.35,3.93,7.73,0.12743,10.71955
8,26,150,3.06,6.01,3.34,6.72,0.12043,9.77646
8,27,150,2.82,5.565,2.73,6.02,0.0977,10.60441
8,28,150,2.8,5.085,2.6,5.85,0.09355,10.73939
8,29,150,2.62,4.95,2.54,6.06,0.08373,12.43703
8,30,150,2.62,5.785,2.81,7.04,0.07704,15.74033
8,31,150,2.51,6.1,3.03,7.46,0.07933,16.17781
9,1,150,2.51,6.1,3.08,7.52,0.08064,16.02142
9,2,150,2.05,6.71,3.09,7.31,0.08514,14.74376
9,3,150,1.5,6.375,2.16,5.88,0.068,15.07766
9,4,150,1.52,6.44,2.32,5.59,0.08245,11.65189
9,5,150,1.5,5.01,2.06,5.26,0.07482,12.1362
9,6,150,3.88,7.155,3.3,7.1,0.10322,11.87097
9,7,150,3.8,6.795,3.27,6.53,0.12307,9.32807
9,8,150,5.05,9.285,4.8,8.97,0.14696,11.05088
9,9,150,5.54,9.42,5.06,9.05,0.16907,9.97201
9,10,150,6.93,9.42,5.67,9.55,0.20945,8.95662
9,11,150,6.54,9.2,5.27,8.87,0.20931,8.32241
9,12,150,6.54,9.065,5.22,8.76,0.2118,8.15248
9,13,150,7.24,9.2,5.21,8.32,0.26068,6.67745
9,14,150,7.24,9.685,5.98,10.25,0.19583,10.10083
9,15,150,6.57,9.685,5.91,10.16,0.19421,10.07154
9,16,150,5.4,10.855,5.84,10.16,0.18494,10.45047
9,17,150,5.4,10.855,5.73,10.07,0.17928,10.60512
9,18,150,3.11,8.43,4.27,8.2,0.13652,10.72398
9,19,150,3.29,7.695,3.61,6.46,0.16715,7.18735
9,20,150,2.8,4.51,3.04,5.79,0.13887,7.46475
9,21,150,2.6,4.4,2.64,5.17,0.12915,7.09273
9,22,150,2.92,4.51,2.74,5.26,0.13546,6.92923
9,23,150,3.27,7.065,3.66,6.77,0.15081,8.16897
9,24,150,3.92,7.155,4.11,8.42,0.11493,12.76679
9,25,150,5.15,7.805,4.64,8.95,0.13407,11.88432
9,26,150,6.13,9.655,5.66,10.36,0.15682,12.10723
9,27,150,6.42,11.73,6.03,11.01,0.15781,12.80431
9,28,150,6.47,9.4,6.07,10.9,0.16668,12.14725
9,29,150,6.54,9.4,5.51,9.04,0.23202,7.8729
9,30,150,8.22,12.55,6.27,10.36,0.2258,9.20587
10,1,150,8.22,11.16,6.21,10.05,0.24666,8.38397
10,2,150,6.81,10.275,5.47,9.0,0.23002,7.88908
10,3,150,5.54,9.415,4.43,7.81,0.17676,8.32027
10,4,150,4.36,10.775,4.11,7.59,0.15203,9.0906
10,5,150,3.31,6.385,3.16,5.72,0.16204,6.51685
10,6,150,2.6,4.4,2.61,4.94,0.14108,6.28975
10,7,150,2.72,5.285,2.86,5.19,0.1616,5.924
10,8,150,3.4,7.75,3.26,5.85,0.1669,6.51481
10,9,150,4.4,7.75,3.18,5.72,0.16586,6.39897
10,10,150,4.63,7.975,3.45,6.24,0.16273,7.08736
10,11,150,4.91,7.975,3.82,6.87,0.16587,7.68855
10,12,150,5.03,9.08,4.3,7.59,0.17679,8.08132
10,13,150,5.0,7.865,4.1,7.24,0.17511,7.7702
10,14,150,4.81,7.865,4.23,7.78,0.15415,9.22455
10,15,150,4.17,8.0,4.0,7.41,0.15091,8.92783
10,16,150,3.41,7.415,3.4,6.51,0.137,8.49614
10,17,150,3.51,7.01,3.38,6.71,0.12442,9.48952
10,18,150,3.74,8.165,3.78,7.21,0.13825,9.33062
10,19,150,3.74,8.165,3.75,6.74,0.16566,7.54944
10,20,150,4.48,10.98,4.85,9.0,0.15041,10.87663
10,21,150,4.75,10.21,4.91,9.02,0.1547,10.65281
10,22,150,5.33,10.21,5.12,9.19,0.16611,10.26621
10,23,150,7.07,10.21,5.86,10.1,0.19181,10.11423
10,24,150,7.87,10.905,6.49,11.05,0.20022,10.71803
10,25,150,6.55,8.865,5.38,9.02,0.21303,8.35879
10,26,150,8.32,11.12,6.34,10.19,0.25436,8.31621
10,27,150,8.5,11.12,6.39,10.1,0.27284,7.8557
10,28,150,8.32,11.355,6.27,9.93,0.27125,7.75174
10,29,150,8.41,12.465,6.69,10.35,0.30303,7.49316
10,30,150,8.86,12.465,6.83,10.43,0.32363,7.22422
10,31,150,7.13,11.89,6.36,10.22,0.25425,8.34595
11,1,150,5.81,10.115,5.74,9.42,0.23172,8.21404
11,2,150,5.53,9.845,5.79,9.51,0.23068,8.31761
11,3,150,4.51,7.205,4.71,7.98,0.20451,7.61817
11,4,150,4.32,8.03,4.57,7.95,0.18555,8.16324
11,5,150,4.32,8.03,4.46,7.51,0.2086,7.06287
11,6,150,5.13,10.01,4.84,8.07,0.21817,7.34609
11,7,150,4.95,10.01,4.74,7.86,0.22116,7.08991
11,8,150,5.02,9.27,4.79,7.75,0.24588,6.48275
11,9,150,5.02,8.555,4.67,7.63,0.23487,6.59378
11,10,150,6.71,8.82,4.94,8.08,0.23428,6.99453
11,11,150,4.94,8.555,4.96,8.15,0.23034,7.13743
11,12,150,4.6,8.365,4.53,7.47,0.2274,6.6051
11,13,150,4.85,10.275,5.24,8.83,0.20813,8.32509
11,14,150,5.3,9.55,5.25,8.77,0.21547,8.05678
11,15,150,5.3,10.275,5.74,9.49,0.22534,8.44344
11,16,150,4.67,9.91,5.3,8.91,0.21053,8.32174
11,17,150,5.75,10.185,5.09,8.81,0.18932,8.90193
11,18,150,4.02,6.93,3.95,7.01,0.1726,7.60121
11,19,150,3.82,6.51,3.78,7.04,0.14873,8.58801
11,20,150,3.19,5.975,3.07,5.71,0.1485,6.97207
11,21,150,2.82,5.975,3.2,6.11,0.13889,7.87657
11,22,150,2.8,6.04,3.27,6.3,0.13426,8.35697
11,23,150,2.8,6.51,3.57,6.71,0.14447,8.38443
11,24,150,5.01,11.14,4.86,8.64,0.17187,9.39858
11,25,150,4.84,11.775,5.04,8.8,0.18276,9.13386
11,26,150,6.01,11.775,5.35,9.02,0.20902,8.4712
11,27,150,6.01,11.095,5.42,8.89,0.23246,7.73758
11,28,150,5.91,11.095,5.66,9.32,0.22789,8.22626
11,29,150,5.0,8.04,4.6,7.55,0.23314,6.5511
11,30,150,5.0,6.965,4.23,6.91,0.2373,5.92492
12,1,150,3.8,6.395,3.79,6.49,0.19702,6.36808
12,2,150,3.22,5.51,3.57,6.18,0.18891,6.25709
12,3,150,3.41,6.195,3.75,6.62,0.17567,7.08511
12,4,150,3.41,6.71,3.97,6.95,0.18027,7.29294
12,5,150,3.61,7.155,4.49,7.62,0.20251,7.32795
12,6,150,3.61,7.155,4.83,8.27,0.19563,8.16154
12,7,150,4.41,7.31,5.14,8.58,0.21657,7.85588
12,8,150,3.77,7.31,4.58,7.66,0.21387,7.07917
12,9,150,4.4,7.155,4.15,7.03,0.20462,6.70839
12,10,150,3.42,6.56,3.77,6.54,0.18759,6.65625
12,11,150,4.41,6.175,3.72,5.8,0.29445,4.27915
12,12,150,4.42,5.72,3.62,5.68,0.28452,4.29264
12,13,150,4.42,5.61,3.63,5.56,0.32164,3.86557
12,14,150,4.96,8.13,4.57,7.01,0.31746,4.91618
12,15,150,5.52,9.665,5.35,8.3,0.29823,6.07586
12,16,150,5.52,9.72,5.57,8.99,0.24825,7.46822
12,17,150,7.21,9.955,5.98,9.71,0.2424,8.19841
12,18,150,7.84,9.955,6.19,9.95,0.25306,8.15603
12,19,150,5.22,9.155,5.32,8.91,0.21427,8.21997
12,20,150,5.81,9.31,5.59,9.32,0.21689,8.5204
12,21,150,4.99,9.155,5.33,8.69,0.23802,7.43361
12,22,150,4.94,8.475,5.16,8.18,0.27019,6.40539
12,23,150,5.03,8.565,5.58,8.8,0.2765,6.7801
12,24,150,5.35,9.47,5.88,9.14,0.29684,6.70619
12,25,150,4.91,8.975,5.55,8.45,0.32819,5.79747
12,26,150,6.26,9.83,5.85,8.98,0.31708,6.30133
12,27,150,7.38,9.83,5.86,9.07,0.30335,6.56018
12,28,150,7.65,10.585,5.79,8.85,0.32299,6.13219
12,29,150,8.26,10.9,6.31,9.97,0.27377,7.73162
12,30,150,6.88,10.36,5.59,9.11,0.23973,7.75043
12,31,150,4.3,8.91,4.96,8.23,0.22098,7.42455
