month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,9,150,4.8,7.385,4.87,8.28,0.20169,7.98267
7,10,150,4.8,13.12,5.42,9.33,0.19252,9.31142
7,11,150,4.86,10.72,5.17,8.85,0.19674,8.69168
7,12,150,4.86,14.475,5.95,10.54,0.17363,11.38041
7,13,150,4.71,14.475,5.63,10.21,0.1612,11.67489
7,14,150,3.0,11.965,4.56,8.84,0.13215,11.89091
7,15,150,3.65,10.02,4.35,8.2,0.143,10.32174
7,16,150,5.07,12.375,5.23,9.38,0.16645,10.46554
7,17,150,4.04,6.255,3.98,6.72,0.20626,6.37387
7,18,150,4.42,7.235,4.33,7.51,0.18786,7.63327
7,19,150,4.82,7.235,4.65,7.76,0.21783,7.06978
7,20,150,4.62,8.77,5.03,9.44,0.14527,11.73876
7,21,150,3.86,5.71,3.93,9.95,0.07571,22.67296
7,22,150,3.44,7.01,4.02,10.23,0.07518,23.49779
7,23,150,3.04,7.825,3.88,10.0,0.07366,23.46728
7,24,150,2.23,5.54,3.07,8.88,0.06239,25.19484
7,25,150,2.55,6.175,2.63,7.7,0.06134,22.29122
7,26,150,2.64,6.4,3.4,6.52,0.13594,8.56246
7,27,150,3.02,6.4,3.23,6.02,0.1482,7.36383
7,28,150,3.02,6.51,2.99,5.5,0.15303,6.56094
7,29,150,3.2,8.175,3.08,5.72,0.1502,6.91512
7,30,150,2.66,8.51,3.32,6.53,0.12762,9.04741
7,31,150,3.27,8.51,3.3,6.5,0.12656,9.07105
8,1,150,2.23,8.175,2.89,5.94,0.11425,9.06222
8,2,150,1.81,4.355,2.42,5.28,0.10022,9.07996
8,3,150,1.93,4.4,2.59,5.41,0.10962,8.56918
8,4,150,2.32,4.51,2.64,5.17,0.12822,7.13344
8,5,150,3.08,4.71,3.14,6.19,0.12696,8.60611
8,6,150,3.93,8.01,3.24,9.81,0.05877,29.92268
8,7,150,4.22,8.595,3.62,10.38,0.06316,29.01655
8,8,150,3.91,8.595,3.24,9.87,0.05839,30.33394
8,9,150,3.9,7.335,2.4,8.46,0.0494,32.35131
8,10,150,2.9,5.755,1.31,6.22,0.03783,35.45867
8,11,150,2.7,4.31,2.0,3.95,0.12579,5.53845
8,12,150,2.75,5.565,2.7,6.01,0.09568,10.79245
8,13,150,3.37,5.755,2.85,6.12,0.10342,10.21696
8,14,150,4.03,6.265,3.16,6.62,0.10893,10.53911
8,15,150,3.67,6.875,3.41,7.01,0.11416,10.6981
8,16,150,4.41,8.515,3.72,7.46,0.12132,10.7924
8,17,150,1.9,6.785,2.5,5.05,0.11909,7.41727
8,18,150,2.53,6.51,2.41,4.87,0.11949,7.13568
8,19,150,2.81,5.445,2.23,4.42,0.125,6.22921
8,20,150,2.81,5.715,2.38,4.69,0.12753,6.49804
8,21,150,3.62,6.465,3.05,5.65,0.1506,6.82583
8,22,150,3.92,7.205,3.88,6.97,0.16634,7.7834
8,23,150,3.91,7.025,3.94,6.99,0.17263,7.58445
8,24,150,4.23,7.61,4.04,7.14,0.17604,7.62714
8,25,150,4.23,8.975,4.23,7.45,0.17725,7.91368
8,26,150,3.64,6.63,3.49,6.38,0.1578,7.41851
8,27,150,3.51,6.63,2.95,5.4,0.15647,6.31848
8,28,150,4.46,9.14,3.56,6.55,0.15381,7.77579
8,29,150,3.33,7.62,3.29,6.14,0.14766,7.53093
8,30,150,3.03,5.76,3.02,5.6,0.1503,6.76891
8,31,150,3.6,6.235,3.11,5.73,0.15361,6.8053
9,1,150,3.6,6.235,3.19,5.85,0.15525,6.89658
9,2,150,3.33,5.21,2.65,4.7,0.17437,5.05437
9,3,150,2.97,5.71,2.63,4.87,0.15199,5.83363
9,4,150,2.51,5.055,2.23,4.19,0.14479,5.21686
9,5,150,2.02,4.555,1.87,3.82,0.11626,5.73996
9,6,150,2.21,4.555,2.01,3.78,0.14377,4.73902
9,7,150,2.32,5.655,2.31,4.37,0.14144,5.55236
9,8,150,4.04,6.8,2.77,4.84,0.18269,5.02485
9,9,150,4.88,8.0,4.03,6.7,0.21863,6.0955
9,10,150,5.61,8.0,4.42,7.24,0.23336,6.2822
9,11,150,5.82,8.0,5.09,8.49,0.21594,7.79229
9,12,150,6.08,11.875,5.94,10.02,0.20683,9.4893
9,13,150,5.62,12.925,6.26,11.46,0.15634,13.42351
9,14,150,5.62,8.36,5.34,10.4,0.13049,14.13622
9,15,150,5.6,7.52,5.27,10.22,0.13212,13.73961
9,16,150,5.6,8.36,5.11,9.85,0.13486,13.02092
9,17,150,4.44,7.12,4.05,8.14,0.12059,11.83614
9,18,150,4.22,6.985,3.64,6.06,0.21931,5.49599
9,19,150,4.02,6.285,3.32,5.98,0.16499,6.71942
9,20,150,3.91,6.395,3.37,6.18,0.15567,7.26344
9,21,150,3.81,6.26,2.75,5.3,0.13472,7.00699
9,22,150,2.04,5.085,2.08,4.42,0.1061,7.20057
9,23,150,1.91,4.475,2.0,4.32,0.10177,7.3239
9,24,150,3.72,6.72,2.88,5.69,0.12647,7.9389
9,25,150,4.1,7.155,3.21,5.94,0.15088,7.16676
9,26,150,4.11,7.255,3.83,6.96,0.15989,8.00975
9,27,150,4.33,7.82,4.33,7.67,0.17339,8.29353
9,28,150,5.78,7.465,4.56,7.89,0.18939,7.97662
9,29,150,4.24,7.21,4.27,7.42,0.18532,7.62657
9,30,150,4.24,7.33,4.32,7.47,0.18847,7.58043
10,1,150,5.23,6.865,4.29,7.02,0.23517,6.06082
10,2,150,5.52,7.385,4.91,8.19,0.2159,7.51905
10,3,150,5.11,7.205,4.8,8.08,0.20982,7.56508
10,4,150,5.11,7.955,4.64,8.08,0.18509,8.30955
10,5,150,4.92,7.865,4.09,7.54,0.15283,8.99497
10,6,150,4.44,7.28,3.43,6.84,0.12317,9.75901
10,7,150,3.4,6.31,2.81,5.43,0.13339,7.24713
10,8,150,2.12,7.595,2.66,5.35,0.1206,7.78321
10,9,150,2.43,6.31,2.56,4.85,0.14124,6.16929
10,10,150,3.31,6.53,3.15,6.05,0.13637,7.9247
10,11,150,4.03,7.705,4.34,9.1,0.10884,14.49181
10,12,150,4.77,8.64,5.39,10.3,0.13789,13.35862
10,13,150,5.4,9.495,6.16,11.62,0.14327,14.61093
10,14,150,5.48,8.73,6.14,11.49,0.14616,14.21764
10,15,150,5.04,8.73,5.48,10.62,0.1329,14.2107
10,16,150,4.32,6.905,4.04,7.54,0.14776,9.24943
10,17,150,4.1,6.02,3.44,6.81,0.12505,9.59611
10,18,150,3.92,6.185,3.59,6.56,0.15637,7.69112
10,19,150,4.11,9.08,4.24,7.97,0.14473,9.94057
10,20,150,4.62,10.355,4.76,8.68,0.15844,10.06923
10,21,150,4.83,11.28,5.34,9.42,0.17667,10.03018
10,22,150,5.11,12.715,5.57,9.76,0.18003,10.25004
10,23,150,5.11,12.765,5.41,9.62,0.17183,10.46359
10,24,150,5.31,10.53,5.15,8.74,0.2025,8.40513
10,25,150,6.3,10.53,5.53,9.54,0.19097,9.57919
10,26,150,5.31,8.33,5.07,8.92,0.17876,9.4169
10,27,150,6.75,10.86,5.72,9.7,0.20374,9.28318
10,28,150,6.33,7.82,5.31,8.75,0.22831,7.71459
10,29,150,6.75,9.75,5.86,9.4,0.25624,7.63343
10,30,150,5.71,8.975,5.58,8.5,0.32843,5.82976
10,31,150,5.89,9.75,6.56,10.09,0.31134,7.17323
11,1,150,5.41,8.865,6.14,9.43,0.31354,6.67218
11,2,150,5.87,9.805,6.56,9.93,0.34171,6.62739
11,3,150,6.86,9.715,6.97,10.83,0.29702,7.94327
11,4,150,7.61,10.52,7.56,11.82,0.28947,8.82306
11,5,150,7.71,10.52,7.08,10.92,0.30963,7.78775
11,6,150,7.7,9.985,6.98,10.7,0.31755,7.50548
11,7,150,7.71,10.095,6.91,10.66,0.30806,7.63276
11,8,150,6.32,9.555,5.84,9.15,0.28504,6.90668
11,9,150,6.2,9.275,5.01,7.97,0.26601,6.30805
11,10,150,5.57,8.4,4.63,7.55,0.23886,6.43881
11,11,150,4.57,8.255,4.04,6.84,0.20396,6.54375
11,12,150,3.71,8.11,3.68,6.56,0.17024,7.1939
11,13,150,3.71,7.18,3.51,6.17,0.17763,6.54916
11,14,150,4.31,6.12,3.43,5.61,0.23697,4.81064
11,15,150,4.42,6.575,4.4,7.95,0.16346,8.99317
11,16,150,5.21,7.31,4.94,8.49,0.19317,8.45206
11,17,150,5.2,7.02,4.88,8.25,0.20604,7.83354
11,18,150,5.02,6.8,4.84,8.19,0.20528,7.79738
11,19,150,4.64,7.02,4.56,8.03,0.17817,8.49389
11,20,150,3.9,5.755,3.27,5.21,0.26491,4.13479
11,21,150,3.12,4.93,3.01,4.89,0.24206,4.13398
11,22,150,2.72,4.45,2.71,4.48,0.22626,3.97472
11,23,150,2.91,5.065,2.85,4.67,0.23372,4.05052
11,24,150,3.8,5.255,2.92,4.57,0.28456,3.45565
11,25,150,3.84,5.3,3.29,5.12,0.29296,3.79347
11,26,150,4.5,5.785,3.62,5.76,0.26524,4.56693
11,27,150,5.2,7.0,4.17,6.47,0.29836,4.73471
11,28,150,5.3,7.55,4.84,7.57,0.2895,5.64885
11,29,150,6.12,8.61,5.34,8.23,0.31145,5.84359
11,30,150,6.41,8.455,5.34,8.14,0.32976,5.56366
12,1,150,6.41,8.275,5.29,8.09,0.32142,5.62496
12,2,150,5.07,7.34,4.74,7.46,0.2802,5.69355
12,3,150,4.7,6.855,4.07,6.35,0.29189,4.71636
12,4,150,3.65,5.92,3.42,5.35,0.28974,3.98979
12,5,150,3.92,5.92,3.75,5.95,0.26962,4.66835
12,6,150,3.91,6.055,4.2,6.91,0.23086,6.03838
12,7,150,4.12,6.705,4.33,7.03,0.24164,5.95101
12,8,150,4.03,6.575,4.31,7.02,0.23857,5.9941
12,9,150,3.91,6.575,4.12,6.83,0.22161,6.14908
12,10,150,3.6,5.315,3.24,5.71,0.17678,6.08294
12,11,150,2.88,4.165,2.37,3.72,0.28308,2.81896
12,12,150,3.6,4.52,2.55,4.05,0.27078,3.16364
12,13,150,3.1,4.165,2.49,3.97,0.26492,3.15064
12,14,150,3.8,4.7,2.83,4.47,0.27669,3.44306
12,15,150,4.01,5.165,3.41,5.26,0.30683,3.77412
12,16,150,4.61,5.83,3.94,5.88,0.36398,3.76756
12,17,150,4.51,5.72,4.09,5.98,0.41483,3.51311
12,18,150,5.05,7.31,5.03,7.37,0.40724,4.38567
12,19,150,6.11,7.84,5.53,8.13,0.40348,4.8627
12,20,150,5.92,7.31,5.49,8.03,0.41508,4.7139
12,21,150,5.92,7.31,5.71,8.39,0.40173,5.03488
12,22,150,5.74,7.265,5.47,8.19,0.35987,5.28338
12,23,150,4.9,7.43,5.18,7.8,0.35142,5.11068
12,24,150,4.22,7.43,4.69,7.14,0.33089,4.86963
12,25,150,4.51,7.755,5.1,7.92,0.29664,5.81857
12,26,150,5.91,8.02,5.33,8.14,0.32462,5.62097
12,27,150,6.51,8.42,5.66,8.61,0.33112,5.87299
12,28,150,5.91,8.155,5.17,7.89,0.32756,5.41782
12,29,150,6.05,8.155,5.2,7.85,0.34395,5.21774
12,30,150,6.51,8.2,5.23,7.87,0.35097,5.16088
12,31,150,5.23,7.72,4.47,6.96,0.29475,5.13433
