month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,4,140,2.23,3.51,2.06,3.15,0.32614,2.16821
2,5,140,2.11,2.8,1.82,2.72,0.36642,1.73103
2,6,140,1.91,2.8,1.66,2.53,0.32178,1.76031
2,7,140,2.01,2.8,1.79,2.78,0.30285,2.0095
2,8,140,2.11,3.035,1.99,3.12,0.28681,2.34348
2,9,140,2.31,3.705,2.26,3.44,0.33561,2.322
2,10,141,2.4,3.8,2.36,3.53,0.35917,2.28068
2,11,141,3.0,4.5,2.85,4.3,0.34537,2.84825
2,12,141,3.0,4.5,2.97,4.4,0.38388,2.71765
2,13,141,2.9,4.7,2.97,4.51,0.33491,3.04942
2,14,142,2.9,4.48,2.96,4.49,0.33516,3.03826
2,15,141,2.9,4.6,3.06,4.61,0.35393,3.00379
2,16,141,3.2,4.6,2.91,4.25,0.41483,2.49951
2,17,141,3.2,4.6,2.91,4.34,0.37377,2.72854
2,18,141,3.2,4.1,2.56,3.8,0.37844,2.37259
2,19,140,2.81,4.01,2.36,3.6,0.32761,2.47024
2,20,141,2.6,3.9,2.23,3.47,0.29318,2.56903
2,21,141,2.2,3.7,2.19,3.49,0.26107,2.8008
2,22,141,2.1,3.3,1.85,2.98,0.25191,2.45219
2,23,142,2.5,3.595,2.29,3.48,0.33337,2.35958
2,24,143,2.48,3.78,2.37,3.66,0.30277,2.65386
2,25,143,2.38,3.98,2.4,3.72,0.29996,2.71368
2,26,144,2.47,3.8,2.29,3.53,0.31283,2.49958
2,27,124,2.47,3.97,2.43,3.7,0.3291,2.53624
2,28,125,2.06,3.3,2.05,3.24,0.27439,2.50735
2,29,126,2.05,3.3,1.9,2.92,0.30881,2.08945
3,1,127,2.36,3.3,2.01,2.99,0.37122,1.89203
3,2,127,2.42,3.3,2.29,3.52,0.31505,2.48432
3,3,148,2.46,3.3,2.19,3.39,0.30373,2.44927
3,4,148,2.72,3.53,2.3,3.59,0.29506,2.64263
3,5,147,2.72,3.4,2.29,3.54,0.30608,2.54257
3,6,146,2.75,3.55,2.22,3.51,0.27382,2.72399
3,7,146,2.7,3.4,2.16,3.53,0.23761,3.02383
3,8,146,2.7,3.6,2.21,3.62,0.23287,3.14712
3,9,146,2.65,3.55,2.33,3.71,0.26467,2.94498
3,10,146,2.95,3.775,2.51,3.92,0.28973,2.92669
3,11,146,2.85,3.95,2.6,4.12,0.27443,3.18713
3,12,146,2.5,3.525,2.11,3.35,0.26953,2.62756
3,13,146,2.5,3.275,2.02,3.21,0.26595,2.54454
3,14,145,2.1,3.16,1.94,3.2,0.22464,2.85518
3,15,145,2.1,3.52,2.06,3.53,0.19593,3.47773
3,16,145,1.66,3.2,1.76,3.07,0.18397,3.16766
3,17,145,2.24,4.74,2.18,3.7,0.20263,3.55673
3,18,145,2.46,4.74,2.33,3.83,0.23261,3.32656
3,19,145,2.84,5.04,2.56,4.02,0.28425,3.04001
3,20,145,2.8,4.88,2.62,4.12,0.27916,3.15229
3,21,145,3.16,4.88,2.81,4.27,0.33162,2.90944
3,22,145,2.9,3.48,2.62,3.89,0.3777,2.4303
3,23,145,2.9,3.68,2.59,3.92,0.34452,2.60029
3,24,145,2.5,3.68,2.32,3.63,0.28922,2.70881
3,25,145,2.46,3.28,2.09,3.12,0.3716,1.97098
3,26,145,2.5,3.48,2.12,3.18,0.35333,2.07876
3,27,145,2.6,3.94,2.53,3.84,0.33604,2.5941
3,28,145,2.56,3.66,2.54,3.82,0.3521,2.50122
3,29,145,2.6,3.9,2.6,3.97,0.32703,2.72676
3,30,145,2.96,3.98,2.64,4.13,0.28666,3.10352
3,31,146,2.9,4.425,2.73,4.26,0.28855,3.18788
4,1,147,3.04,4.39,2.57,3.98,0.30625,2.85659
4,2,147,3.18,4.42,2.69,4.08,0.33336,2.76921
4,3,147,3.18,3.97,2.67,3.93,0.39512,2.38454
4,4,147,3.34,3.8,2.67,3.82,0.48049,2.03874
4,5,146,2.95,3.7,2.37,3.43,0.43409,1.95814
4,6,146,2.7,3.6,2.13,3.15,0.38691,1.9349
4,7,146,2.95,3.675,2.15,3.23,0.35856,2.08787
4,8,146,2.75,3.675,2.09,3.18,0.32587,2.19432
4,9,146,2.05,3.225,1.65,2.65,0.25382,2.16415
4,10,146,2.05,3.35,1.72,2.73,0.26585,2.16158
4,11,146,2.05,3.125,1.82,3.0,0.22723,2.64948
4,12,147,1.74,2.84,1.77,3.03,0.19685,2.97194
4,13,147,1.5,3.11,1.69,2.94,0.18675,3.00159
4,14,148,1.29,3.095,1.69,2.91,0.19054,2.92906
4,15,147,1.2,3.12,1.6,2.82,0.17799,2.98874
4,16,145,1.26,3.18,1.69,3.0,0.17325,3.24419
4,17,144,1.67,2.785,1.7,2.85,0.21324,2.63461
4,18,144,1.84,3.225,1.86,3.08,0.22542,2.73559
4,19,143,2.4,3.3,2.23,3.53,0.27424,2.73356
4,20,144,3.01,4.185,2.63,4.04,0.31169,2.87189
4,21,145,3.22,4.18,2.55,3.84,0.34708,2.5374
4,22,145,2.76,4.18,2.44,3.72,0.32437,2.57262
4,23,145,2.92,4.42,2.62,3.99,0.32683,2.74314
4,24,145,2.88,4.9,2.61,4.02,0.31384,2.83915
4,25,146,2.2,3.825,2.3,3.6,0.28727,2.69904
4,26,146,2.4,3.575,2.22,3.51,0.27473,2.71746
4,27,147,2.44,4.09,2.3,3.65,0.26607,2.88917
4,28,147,2.4,3.54,2.02,3.21,0.26826,2.52829
4,29,148,2.5,3.725,2.04,3.24,0.26906,2.54642
4,30,148,2.43,3.725,1.97,3.17,0.25544,2.57906
5,1,149,2.32,3.28,2.02,3.43,0.20288,3.2948
5,2,149,2.52,3.9,2.19,3.72,0.20284,3.57672
5,3,150,3.0,3.9,2.45,4.01,0.23627,3.44521
5,4,150,2.81,3.855,2.39,3.88,0.24254,3.27647
5,5,150,2.91,4.755,2.71,4.28,0.27415,3.31691
5,6,150,3.12,4.755,2.68,4.02,0.35783,2.60462
5,7,150,2.91,3.91,2.6,4.0,0.31383,2.82739
5,8,150,2.22,3.755,2.37,3.82,0.25055,3.15036
5,9,150,2.22,3.755,2.27,3.72,0.23205,3.24352
5,10,150,2.21,3.755,2.51,4.4,0.18211,4.57595
5,11,150,2.33,4.24,2.83,5.47,0.13429,7.2529
5,12,150,2.33,4.82,2.87,5.41,0.14337,6.80273
5,13,150,2.3,4.465,2.7,5.2,0.13405,6.91305
5,14,150,2.12,4.355,2.57,5.09,0.12518,7.16819
5,15,150,2.01,4.03,2.06,4.25,0.11255,6.57477
5,16,150,1.42,3.665,1.62,2.79,0.19266,2.78216
5,17,150,1.2,2.875,1.31,2.38,0.15946,2.74254
5,18,150,1.36,3.055,1.56,2.97,0.13863,3.83266
5,19,150,1.3,2.82,1.63,3.23,0.124,4.59156
5,20,150,1.9,3.055,1.78,3.39,0.13967,4.34821
5,21,150,1.91,3.385,2.17,4.05,0.14669,4.99463
5,22,150,1.91,3.385,2.25,4.12,0.15545,4.85033
5,23,150,1.9,2.71,1.98,3.62,0.15763,4.21231
5,24,150,1.91,3.295,2.12,3.79,0.16918,4.17711
5,25,150,2.03,3.7,2.79,5.83,0.10999,9.20728
5,26,150,3.13,4.23,3.07,6.1,0.12423,8.64008
5,27,150,3.6,4.72,3.3,6.38,0.1341,8.46602
5,28,150,3.7,5.23,3.58,6.68,0.148,8.1803
5,29,150,3.81,6.815,3.81,6.92,0.15966,7.97953
5,30,150,3.9,5.83,3.59,6.28,0.18178,6.54987
5,31,150,3.7,5.335,3.18,5.77,0.16115,6.59842
6,1,150,3.07,5.29,3.07,5.74,0.14634,7.09321
6,2,150,2.82,5.29,2.88,5.57,0.13396,7.39999
6,3,150,2.7,3.955,2.42,4.92,0.11766,7.30382
6,4,150,1.9,2.8,1.85,3.25,0.1796,3.41493
6,5,150,2.1,3.71,2.34,4.7,0.12044,6.84736
6,6,150,3.31,4.54,3.13,5.54,0.17415,5.96416
6,7,150,3.81,5.975,4.08,7.05,0.19057,7.08764
6,8,150,4.1,5.975,4.11,7.1,0.18942,7.17274
6,9,150,5.03,8.395,4.72,7.89,0.216,7.23443
6,10,150,5.32,9.055,5.06,8.77,0.18715,8.94476
6,11,150,5.03,9.0,5.19,9.27,0.16954,10.19229
6,12,150,4.73,9.22,4.66,8.53,0.15639,9.99237
6,13,150,5.24,9.51,5.03,8.95,0.17148,9.75822
6,14,150,4.62,9.355,4.91,9.26,0.14324,11.64002
6,15,150,3.11,6.7,3.7,7.19,0.13212,9.66292
6,16,150,2.93,5.055,2.91,5.86,0.1203,8.53398
6,17,150,4.2,5.6,3.74,8.72,0.08769,17.07595
6,18,150,4.2,5.655,4.14,9.48,0.09041,17.9986
6,19,150,4.11,6.69,4.01,9.06,0.09303,16.73365
6,20,150,4.83,8.675,5.1,10.75,0.10753,17.31648
6,21,150,5.42,9.175,5.71,11.75,0.11361,18.01425
6,22,150,3.82,9.175,4.79,9.49,0.12545,13.33311
6,23,150,3.82,8.39,4.64,8.89,0.13672,11.61968
6,24,150,3.62,7.4,4.42,8.69,0.12728,12.06228
6,25,150,4.21,10.435,4.95,9.17,0.15085,11.05258
6,26,150,7.13,13.465,6.3,11.02,0.18169,11.4922
6,27,150,6.44,10.435,5.81,10.29,0.17465,11.05835
6,28,150,6.44,13.655,6.41,11.19,0.18284,11.61284
6,29,149,6.86,12.64,6.34,11.04,0.18456,11.37115
6,30,148,4.83,8.465,4.88,9.06,0.15012,10.96901
7,1,147,3.02,5.67,3.07,5.73,0.14787,7.02494
7,2,145,3.18,5.04,3.03,5.73,0.14198,7.26188
7,3,144,1.54,3.755,1.74,3.29,0.14087,4.19504
7,4,144,2.21,4.455,2.01,3.53,0.17811,3.73914
7,5,144,3.74,5.525,3.13,5.61,0.16721,6.23392
7,6,144,4.34,6.705,3.67,6.5,0.1741,7.00447
7,7,145,4.62,7.06,3.97,6.85,0.18989,6.91129
7,8,144,4.98,8.055,5.4,9.62,0.17096,10.50865
7,9,145,6.0,10.84,5.74,10.39,0.16238,11.81105
7,10,146,4.7,9.175,5.05,9.59,0.13986,12.30159
7,11,145,3.98,8.3,4.33,8.67,0.12158,12.51885
7,12,145,2.26,5.78,3.68,7.91,0.10288,13.27347
7,13,146,2.25,4.975,3.18,6.28,0.12569,8.81712
7,14,145,2.16,4.4,2.55,4.95,0.13145,6.68386
7,15,144,1.87,3.3,2.0,3.88,0.1324,5.21375
7,16,145,1.9,3.28,1.85,3.72,0.12109,5.38776
7,17,145,3.2,4.48,2.45,4.7,0.13623,6.16591
7,18,145,2.86,3.96,2.33,4.61,0.12601,6.4528
7,19,145,3.3,6.68,3.32,6.63,0.12258,9.50845
7,20,144,3.18,6.735,3.31,6.63,0.12206,9.54126
7,21,144,3.77,8.81,4.03,7.62,0.14277,9.60191
7,22,144,2.84,8.81,3.56,7.09,0.12336,10.10495
7,23,144,3.7,9.07,4.12,7.79,0.1424,9.84611
7,24,144,3.7,11.65,4.07,7.61,0.14738,9.34389
7,25,145,3.82,11.5,4.19,7.7,0.15478,9.09428
7,26,144,3.84,11.92,4.38,7.86,0.16672,8.75569
7,27,144,4.18,11.92,4.66,8.19,0.17947,8.61724
7,28,145,4.48,8.36,4.42,7.64,0.18887,7.73744
7,29,145,4.6,7.74,4.05,6.53,0.25034,5.39399
7,30,144,5.5,8.57,5.16,8.38,0.24224,7.08391
7,31,145,5.5,8.68,5.3,8.45,0.26357,6.72994
8,1,144,5.5,8.685,5.46,8.75,0.2571,7.09034
8,2,143,6.64,8.88,5.55,8.9,0.2554,7.24489
8,3,142,7.06,9.185,5.4,8.85,0.23443,7.65106
8,4,143,5.18,8.23,4.57,7.35,0.25328,6.02159
8,5,143,5.9,8.75,4.63,7.49,0.2452,6.27724
8,6,144,6.28,8.725,4.91,8.4,0.19745,8.22987
8,7,144,5.47,9.055,4.77,8.3,0.18412,8.573
8,8,145,6.0,9.9,5.69,9.96,0.18046,10.44437
8,9,145,6.0,10.1,5.85,10.17,0.18568,10.43666
8,10,145,5.32,11.76,6.5,11.6,0.16993,12.73177
8,11,144,5.82,10.205,6.35,10.86,0.19731,10.64691
8,12,144,5.94,11.845,6.8,11.33,0.21895,10.28597
8,13,144,5.94,10.25,6.78,11.22,0.224,10.02004
8,14,144,6.97,12.44,7.12,11.75,0.22651,10.41445
8,15,144,7.21,12.77,6.55,10.57,0.24905,8.76096
8,16,145,6.84,12.76,6.03,10.12,0.21134,9.43426
8,17,145,6.44,9.38,5.29,9.26,0.18161,9.66061
8,18,145,5.34,7.74,4.13,7.23,0.1817,7.54173
8,19,145,5.62,7.04,4.26,6.92,0.24214,5.85024
8,20,145,4.2,6.74,4.03,6.42,0.26441,5.10446
8,21,144,5.64,7.695,4.85,7.9,0.23964,6.72602
8,22,144,5.91,9.665,5.65,8.86,0.28388,6.7027
8,23,144,5.91,9.74,5.83,9.04,0.29977,6.5906
8,24,143,4.86,9.35,5.29,8.53,0.25032,7.04281
8,25,143,4.7,7.88,4.77,7.68,0.25253,6.29995
8,26,144,4.57,6.68,4.96,8.96,0.16352,10.12853
8,27,143,4.38,5.94,4.1,8.0,0.12987,10.91498
8,28,143,3.9,6.61,4.27,8.44,0.12596,11.81443
8,29,143,3.3,5.72,3.94,8.1,0.11439,12.33718
8,30,143,4.3,11.62,5.18,9.94,0.13589,13.06087
8,31,143,5.32,11.62,5.32,9.45,0.17251,10.24775
9,1,144,5.68,9.64,5.11,9.17,0.16668,10.22001
9,2,144,6.32,9.805,5.73,10.01,0.18204,10.42587
9,3,145,6.96,11.12,6.67,11.24,0.20771,10.61151
9,4,145,5.32,7.64,5.47,9.53,0.18471,9.81584
9,5,145,5.16,7.56,5.24,8.69,0.22149,7.8277
9,6,145,5.16,7.86,5.45,8.86,0.24197,7.49313
9,7,145,4.36,6.2,4.61,7.48,0.24252,6.31871
9,8,145,3.9,6.2,4.15,6.55,0.27665,5.04554
9,9,146,4.3,8.275,4.67,7.52,0.25226,6.17157
9,10,146,4.1,8.5,4.55,7.39,0.24116,6.26529
9,11,146,4.15,9.3,4.77,7.74,0.24387,6.51043
9,12,146,4.15,9.225,4.96,7.76,0.28698,5.8283
9,13,146,4.8,9.075,4.91,7.58,0.30848,5.41762
9,14,145,4.66,7.82,4.55,6.86,0.34765,4.52893
9,15,145,5.48,9.48,5.72,9.13,0.26186,7.3032
9,16,145,5.48,9.58,5.79,9.16,0.27283,7.12089
9,17,145,5.9,10.44,6.3,10.07,0.26076,8.07972
9,18,145,6.26,9.78,6.1,9.86,0.24804,8.19122
9,19,145,6.26,9.68,6.29,9.97,0.26965,7.81597
9,20,145,5.3,8.46,5.19,7.89,0.33299,5.35792
9,21,145,4.9,6.5,4.72,7.29,0.30766,5.22289
9,22,145,4.56,6.34,4.45,6.6,0.37792,4.12421
9,23,145,5.36,6.76,5.16,7.34,0.49398,3.85329
9,24,145,5.42,7.06,5.69,8.26,0.43417,4.71133
9,25,145,5.5,7.06,5.72,8.23,0.45776,4.53484
9,26,145,6.44,7.1,6.0,8.54,0.49085,4.50028
9,27,145,6.16,8.46,5.77,8.18,0.50305,4.24171
9,28,145,5.84,8.5,5.34,7.79,0.4212,4.53386
9,29,145,5.84,7.8,4.86,6.91,0.49224,3.63574
9,30,145,5.84,7.38,4.89,6.92,0.51316,3.54128
10,1,145,4.96,7.2,4.7,6.6,0.54408,3.25385
10,2,146,4.9,6.95,4.41,6.2,0.53631,3.0868
10,3,147,4.94,7.07,4.53,6.44,0.49185,3.38998
10,4,148,4.93,6.93,4.51,6.44,0.48516,3.41623
10,5,149,4.92,7.46,5.03,7.25,0.45272,4.02637
10,6,149,5.24,7.46,5.09,7.37,0.43778,4.18218
10,7,148,4.93,7.1,4.87,7.15,0.40319,4.27833
10,8,148,4.55,7.88,5.45,8.38,0.31204,5.94825
10,9,148,5.05,7.465,5.59,8.49,0.33351,5.76185
10,10,148,4.46,6.43,4.95,7.59,0.31753,5.31985
10,11,149,5.02,7.46,5.39,8.34,0.30417,6.02141
10,12,150,5.11,7.455,5.59,8.47,0.33643,5.71691
10,13,150,5.1,6.72,4.85,7.01,0.44347,3.94619
10,14,150,4.82,5.455,4.77,6.97,0.41746,4.07862
10,15,150,4.83,5.5,4.71,6.84,0.42909,3.93388
10,16,149,4.72,5.46,4.28,6.06,0.51324,3.10046
10,17,149,4.76,5.56,4.29,6.07,0.51006,3.12238
10,18,149,5.2,6.46,4.54,6.42,0.51749,3.26696
10,19,149,4.84,6.46,4.57,6.63,0.436,3.7713
10,20,149,4.84,6.46,4.81,6.86,0.48671,3.63214
10,21,150,5.31,6.885,5.1,7.15,0.54419,3.52328
10,22,150,5.4,6.84,5.04,7.09,0.53678,3.5247
10,23,150,4.46,6.02,4.68,6.63,0.50892,3.41378
10,24,150,5.22,6.255,4.68,6.39,0.66854,2.76023
10,25,150,5.2,6.065,4.48,6.24,0.57398,2.97455
10,26,150,5.4,6.12,5.15,7.76,0.34722,5.12637
10,27,150,5.42,6.82,5.48,8.08,0.39508,4.8986
10,28,150,5.71,6.82,5.77,8.27,0.46944,4.48339
10,29,150,5.42,6.355,5.3,7.81,0.39503,4.73546
10,30,149,5.6,6.36,5.57,8.44,0.33954,5.65907
10,31,148,4.13,5.6,4.48,6.44,0.45925,3.54128
11,1,147,4.14,5.45,4.26,6.29,0.39071,3.84268
11,2,145,3.46,4.5,4.01,6.04,0.35092,3.96007
11,3,144,3.5,4.5,4.22,6.2,0.40102,3.72665
11,4,143,3.74,4.5,3.57,4.93,0.60588,2.27144
11,5,143,4.2,5.18,3.76,5.27,0.55187,2.57357
11,6,143,3.78,4.77,3.5,4.87,0.57311,2.32447
11,7,143,3.58,4.47,3.49,5.08,0.42462,2.9397
11,8,143,3.58,4.95,3.58,5.45,0.33341,3.69564
11,9,144,3.5,4.965,3.5,5.33,0.32983,3.64243
11,10,145,3.18,4.74,3.29,5.04,0.31887,3.52327
11,11,145,3.3,5.26,3.57,5.43,0.33327,3.68554
11,12,145,3.68,5.18,3.48,5.05,0.43785,2.86509
11,13,145,3.56,4.9,3.2,4.5,0.53426,2.24739
11,14,145,3.56,4.9,3.37,4.84,0.46279,2.65107
11,15,143,3.58,5.16,3.39,4.85,0.47419,2.61174
11,16,143,3.4,4.26,3.04,4.36,0.46759,2.37041
11,17,143,3.1,4.26,2.97,4.32,0.42915,2.48008
11,18,143,3.58,5.56,3.25,4.73,0.42625,2.73158
11,19,142,3.78,5.075,3.04,4.35,0.47574,2.33736
11,20,142,3.79,4.79,2.98,4.33,0.43499,2.46568
11,21,142,3.79,4.79,2.87,4.24,0.39273,2.58217
11,22,143,3.66,4.49,2.75,4.07,0.39105,2.48389
11,23,143,3.08,4.07,2.41,3.55,0.39122,2.16999
11,24,144,2.74,3.67,2.33,3.47,0.37258,2.18635
11,25,144,2.27,3.085,1.98,2.97,0.3549,1.9313
11,26,143,2.38,3.49,2.21,3.42,0.30121,2.48644
11,27,143,2.2,3.37,2.22,3.58,0.24943,2.96059
11,28,143,2.2,3.3,2.17,3.47,0.26062,2.78786
11,29,142,2.18,2.795,2.16,3.4,0.27979,2.60003
11,30,143,2.78,3.7,2.67,3.97,0.37286,2.50192
12,1,144,2.37,3.685,2.44,3.52,0.4515,1.95645
12,2,144,2.37,3.685,2.25,3.18,0.52123,1.60946
12,3,144,2.87,3.9,2.67,4.09,0.3176,2.86877
12,4,144,2.65,3.9,2.49,3.93,0.27598,3.03464
12,5,144,2.17,3.78,2.3,3.79,0.22886,3.3348
12,6,144,2.17,3.985,2.25,3.79,0.20809,3.57078
12,7,144,2.0,3.44,2.2,3.71,0.2094,3.47887
12,8,144,2.0,3.585,2.01,3.1,0.31295,2.19243
12,9,145,2.46,4.08,2.13,3.25,0.32546,2.24406
12,10,144,2.47,3.585,2.14,3.15,0.3943,1.91268
12,11,143,2.5,3.87,2.25,3.28,0.4213,1.90885
12,12,143,2.92,3.89,2.36,3.42,0.43963,1.93265
12,13,142,2.5,3.78,2.45,3.64,0.37585,2.28404
12,14,142,2.6,3.78,2.53,3.71,0.41169,2.18953
12,15,142,2.4,3.395,2.29,3.46,0.34439,2.30046
12,16,143,2.38,3.16,2.22,3.31,0.37046,2.09531
12,17,143,2.38,3.16,2.23,3.31,0.37271,2.08826
12,18,144,2.2,2.685,1.92,2.71,0.51703,1.37941
12,19,144,2.1,2.585,1.93,2.74,0.50935,1.40839
12,20,144,2.37,2.87,2.17,3.03,0.55938,1.46614
12,21,143,2.48,3.77,2.23,3.17,0.50165,1.64771
12,22,143,2.6,4.07,2.28,3.28,0.45983,1.80213
12,23,142,2.97,4.1,2.39,3.5,0.41169,2.06635
12,24,141,3.1,4.1,2.61,3.86,0.39097,2.3564
12,25,141,3.0,4.1,2.52,3.8,0.34748,2.50843
12,26,142,2.99,4.1,2.56,3.88,0.33921,2.60132
12,27,142,3.17,4.5,2.77,4.19,0.34242,2.79491
12,28,143,2.64,4.17,2.61,3.97,0.32893,2.7213
12,29,143,2.88,3.86,2.54,3.76,0.38342,2.32541
12,30,144,3.04,4.37,2.69,3.98,0.38327,2.46236
12,31,144,2.77,3.485,2.59,3.8,0.40473,2.26833
