month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,27,128,2.73,6.265,3.33,5.59,0.21171,5.1995
2,28,128,2.92,6.395,3.64,5.96,0.23376,5.16365
2,29,128,3.23,8.255,3.9,6.33,0.24293,5.34178
3,1,128,4.63,8.255,4.07,6.51,0.26025,5.23226
3,2,128,3.02,5.26,3.61,5.57,0.30492,4.01747
3,3,150,2.81,4.755,3.25,5.05,0.29667,3.70558
3,4,150,2.7,4.655,3.03,4.8,0.27164,3.7403
3,5,150,2.72,5.25,3.35,5.63,0.20979,5.27502
3,6,150,3.81,7.42,4.01,6.57,0.23545,5.65998
3,7,150,3.81,7.42,3.66,6.28,0.19533,6.20483
3,8,150,4.3,8.055,3.98,6.68,0.21048,6.24608
3,9,150,6.01,8.1,4.53,7.37,0.24125,6.24519
3,10,150,4.3,7.82,3.94,6.19,0.28341,4.68576
3,11,150,3.73,6.11,3.33,5.34,0.25648,4.33039
3,12,150,4.03,6.655,3.67,5.83,0.2686,4.58179
3,13,150,4.1,6.0,3.74,5.93,0.27118,4.62663
3,14,150,3.65,6.11,3.52,5.46,0.29898,3.99136
3,15,150,4.45,6.31,3.61,5.63,0.29123,4.18918
3,16,150,4.49,6.4,3.89,6.1,0.28576,4.59353
3,17,150,4.78,6.4,4.04,6.17,0.32256,4.28237
3,18,150,5.71,6.555,4.34,6.69,0.30775,4.79394
3,19,150,4.89,7.075,4.52,7.48,0.22398,6.68209
3,20,150,4.7,8.675,4.52,7.47,0.22562,6.64235
3,21,150,4.34,7.325,4.17,7.01,0.21092,6.54579
3,22,150,3.58,5.775,3.8,6.58,0.18805,6.68248
3,23,150,3.41,5.22,3.31,5.75,0.18706,5.86266
3,24,150,3.41,5.22,3.37,6.57,0.13021,8.94977
3,25,150,3.43,4.955,3.37,6.52,0.1334,8.69087
3,26,150,3.94,4.855,3.78,6.9,0.1576,8.03733
3,27,150,4.51,5.465,4.49,7.77,0.18911,7.86132
3,28,150,4.41,6.575,4.79,8.63,0.1644,9.71611
3,29,150,4.72,7.785,4.91,8.1,0.22775,7.15107
3,30,150,5.3,8.805,5.5,8.91,0.24435,7.48648
3,31,150,6.32,9.685,5.92,9.51,0.25307,7.79506
4,1,150,5.85,9.685,5.57,9.16,0.23023,8.0238
4,2,150,5.8,9.165,5.27,8.3,0.2791,6.35366
4,3,150,5.33,8.33,4.96,7.64,0.31088,5.43611
4,4,150,5.85,8.33,5.01,7.51,0.35859,4.85789
4,5,150,5.3,7.775,4.65,6.91,0.37388,4.34903
4,6,150,5.3,7.355,4.6,6.73,0.41349,3.96304
4,7,150,4.85,7.165,4.34,6.47,0.37264,4.0772
4,8,150,4.89,6.865,4.12,6.18,0.35851,3.99802
4,9,150,4.71,6.655,4.33,7.09,0.23398,6.14018
4,10,150,4.52,6.6,4.24,6.95,0.23314,6.03362
4,11,150,4.23,7.0,4.67,9.61,0.11407,14.6757
4,12,150,5.26,12.25,6.16,11.44,0.14983,13.86484
4,13,150,7.27,16.64,9.2,16.69,0.16094,19.10895
4,14,150,12.02,19.51,11.06,18.97,0.19502,18.75331
4,15,150,12.31,19.51,11.78,19.59,0.21918,17.78111
4,16,150,12.31,16.64,11.71,18.48,0.27611,14.25019
4,17,150,12.02,15.555,11.26,17.95,0.26312,14.31311
4,18,150,8.15,12.455,8.23,12.66,0.31254,8.96948
4,19,150,6.64,11.765,6.25,9.51,0.33191,6.47358
4,20,150,6.42,9.575,5.59,8.84,0.27227,6.88299
4,21,150,5.33,9.575,5.06,8.34,0.22876,7.33515
4,22,150,3.89,8.85,4.22,7.35,0.18427,7.58679
4,23,150,4.8,9.91,4.8,8.35,0.18551,8.57113
4,24,150,6.87,13.12,6.83,11.36,0.21952,10.29814
4,25,150,10.04,15.08,8.24,12.87,0.28907,9.62154
4,26,150,10.04,15.08,8.94,13.68,0.32078,9.529
4,27,150,10.43,15.965,9.78,14.43,0.39262,8.79041
4,28,150,9.86,13.93,9.5,13.95,0.40445,8.33404
4,29,150,8.19,11.965,8.36,12.12,0.43731,6.87999
4,30,150,7.53,11.965,8.0,11.94,0.36783,7.58872
5,1,150,7.53,11.965,7.6,11.83,0.29573,8.70149
5,2,150,9.31,14.91,8.66,13.56,0.28622,10.20417
5,3,150,9.47,16.53,9.81,15.52,0.27343,12.04676
5,4,150,9.47,14.91,8.87,14.56,0.23164,12.70081
5,5,150,8.39,12.33,8.0,13.45,0.21058,12.5685
5,6,150,8.39,11.575,7.44,12.44,0.21525,11.43477
5,7,150,7.72,10.96,6.91,11.41,0.2256,10.14172
5,8,150,6.6,10.96,6.09,9.61,0.27542,7.42143
5,9,150,6.56,9.51,6.0,9.34,0.29415,6.89442
5,10,150,8.01,10.96,6.97,10.76,0.30691,7.71771
5,11,150,9.41,12.12,7.71,11.73,0.33112,7.99515
5,12,150,8.17,11.855,7.1,10.85,0.32337,7.51667
5,13,150,8.17,12.12,7.24,10.97,0.33916,7.3594
5,14,150,9.51,13.375,8.02,12.54,0.28879,9.37947
5,15,150,9.42,13.71,8.18,12.6,0.31162,8.94472
5,16,150,9.64,14.655,9.35,15.22,0.24006,12.93845
5,17,150,12.34,15.8,10.32,16.37,0.26921,12.8498
5,18,150,12.11,14.33,9.75,15.81,0.24375,13.30334
5,19,150,12.24,16.865,10.43,16.33,0.28678,12.26943
5,20,150,11.83,15.65,9.77,15.75,0.25033,13.00395
5,21,150,10.63,14.0,10.24,16.43,0.2564,13.33596
5,22,150,9.12,15.54,9.57,15.87,0.22266,14.23671
5,23,150,11.52,18.375,11.52,18.33,0.26623,14.49399
5,24,150,10.14,18.285,11.0,17.72,0.25075,14.61463
5,25,150,11.5,17.13,11.67,18.28,0.28621,13.75218
5,26,150,11.5,15.955,9.99,15.28,0.32325,10.58428
5,27,150,11.5,15.955,9.81,14.86,0.33836,9.9875
5,28,150,9.71,15.955,9.0,14.33,0.26477,11.37583
5,29,150,9.85,15.405,9.07,14.54,0.2575,11.76716
5,30,150,10.4,14.955,9.62,16.05,0.21707,14.66477
5,31,150,9.82,13.125,9.67,15.9,0.22956,13.96016
6,1,150,10.4,13.125,10.07,16.36,0.24231,13.82244
6,2,150,10.0,12.255,9.28,14.54,0.2844,10.99157
6,3,150,10.31,13.71,10.49,16.99,0.24452,14.26456
6,4,150,9.91,12.53,9.74,15.18,0.29272,11.2464
6,5,150,10.03,13.24,9.61,15.21,0.27179,11.85962
6,6,150,8.61,12.665,9.0,14.69,0.23688,12.61401
6,7,150,8.8,12.665,8.92,14.78,0.22333,13.23332
6,8,150,8.76,11.6,7.14,11.1,0.29694,8.14304
6,9,150,9.21,12.095,7.24,11.46,0.27131,8.94666
6,10,150,9.21,11.6,7.5,11.57,0.30836,8.27812
6,11,150,9.71,11.93,8.39,12.2,0.4282,7.0201
6,12,150,9.71,11.6,8.01,11.69,0.42046,6.80688
6,13,150,9.71,11.93,8.22,11.72,0.48574,6.21593
6,14,150,9.95,13.34,8.72,12.64,0.43772,7.17355
6,15,150,9.95,13.81,9.57,14.93,0.29121,11.10082
6,16,150,9.95,15.425,9.88,15.97,0.24767,13.28672
6,17,150,9.95,15.425,10.25,16.2,0.27318,12.58751
6,18,150,9.45,18.355,10.77,18.05,0.21312,16.71374
6,19,150,9.31,17.31,10.15,17.21,0.20328,16.50265
6,20,150,7.52,13.975,8.98,15.04,0.21313,13.92895
6,21,150,6.44,11.185,8.36,15.77,0.1432,19.83741
6,22,150,7.2,11.885,8.76,16.48,0.14414,20.61428
6,23,150,8.46,15.52,9.39,16.1,0.1957,15.87441
6,24,150,8.41,15.975,9.26,16.01,0.18944,16.17725
6,25,150,8.41,16.75,9.6,16.59,0.18952,16.76157
6,26,150,11.32,16.75,9.08,14.2,0.28763,10.65016
6,27,150,11.23,15.975,8.93,13.62,0.32617,9.38161
6,28,150,9.43,14.985,8.6,14.29,0.22018,12.92266
6,29,150,11.23,16.795,10.22,16.57,0.24488,13.88957
6,30,150,13.41,16.795,11.85,18.32,0.30452,13.2142
7,1,150,11.7,15.94,11.37,17.61,0.30133,12.79673
7,2,150,11.7,16.795,11.19,17.56,0.28333,13.30115
7,3,150,12.42,17.2,11.52,17.45,0.33957,11.69728
7,4,150,11.52,15.32,10.45,16.24,0.2975,11.90123
7,5,150,9.43,16.075,9.76,15.31,0.28336,11.60107
7,6,150,10.01,18.995,10.11,16.58,0.2321,14.44513
7,7,150,9.46,18.995,10.66,18.24,0.19707,17.89217
7,8,150,10.01,17.195,10.5,17.84,0.20224,17.16809
7,9,150,10.0,17.195,10.39,17.6,0.2047,16.78884
7,10,150,9.06,15.465,10.23,18.21,0.17127,19.86689
7,11,150,9.64,14.94,10.08,17.42,0.18961,17.59085
7,12,150,10.88,15.975,10.77,18.22,0.20585,17.30427
7,13,150,9.63,15.465,9.17,16.36,0.16974,17.97206
7,14,150,9.63,15.3,8.46,15.29,0.16257,17.3755
7,15,150,7.95,11.285,6.98,12.51,0.16733,13.89703
7,16,150,7.68,13.765,7.44,14.48,0.1313,19.56896
7,17,150,7.65,13.195,8.01,15.1,0.14355,18.95272
7,18,150,7.64,13.765,8.43,15.54,0.15341,18.48188
7,19,150,8.01,13.765,9.21,16.9,0.15546,19.88985
7,20,150,8.01,16.965,10.35,18.05,0.18381,18.65741
7,21,150,8.16,20.55,10.59,17.29,0.23706,14.83714
7,22,150,7.52,15.48,8.99,14.22,0.27318,11.04776
7,23,150,13.46,17.25,11.76,18.33,0.29248,13.59188
7,24,150,14.24,17.385,12.15,18.23,0.35676,11.82498
7,25,150,14.52,18.47,12.64,18.84,0.37004,11.9303
7,26,150,14.02,16.565,12.04,17.8,0.38882,10.91154
7,27,150,12.65,16.455,11.77,17.6,0.36314,11.28497
7,28,150,11.2,16.185,10.48,15.67,0.36407,10.03281
7,29,150,9.95,15.005,11.04,17.52,0.26832,13.78475
7,30,150,9.71,13.12,9.61,15.94,0.22167,14.34893
7,31,150,9.95,13.52,9.23,15.83,0.19497,15.65734
8,1,150,10.31,14.305,9.99,16.6,0.22021,15.01287
8,2,150,9.93,14.305,9.0,15.07,0.21396,13.91873
8,3,150,9.03,15.57,8.74,15.04,0.19299,14.98495
8,4,150,10.33,16.155,9.76,15.99,0.23379,13.85548
8,5,150,10.0,14.885,9.47,15.44,0.23834,13.19952
8,6,150,10.02,14.97,9.54,15.86,0.22021,14.34103
8,7,150,10.1,14.97,9.63,16.0,0.21996,14.48781
8,8,150,10.73,13.885,8.49,13.22,0.29396,9.76561
8,9,150,11.56,15.24,9.37,14.65,0.28818,10.97237
8,10,150,12.41,16.315,9.8,15.27,0.29273,11.31653
8,11,150,11.56,17.89,10.2,15.54,0.32851,10.65417
8,12,150,11.41,14.53,9.68,14.79,0.32361,10.2366
8,13,150,12.41,18.525,10.58,16.03,0.33773,10.78765
8,14,150,10.76,17.295,9.84,15.43,0.28467,11.65312
8,15,150,8.75,15.72,8.92,14.37,0.25154,11.8232
8,16,150,6.89,14.175,7.41,12.48,0.20885,11.7341
8,17,150,6.52,15.61,7.32,12.38,0.20547,11.78107
8,18,150,6.52,10.475,6.62,11.15,0.20886,10.48247
8,19,150,6.71,10.255,6.46,10.2,0.27486,7.88778
8,20,150,8.41,10.865,7.05,10.87,0.30944,7.75368
8,21,150,8.22,10.865,7.15,10.91,0.32632,7.51005
8,22,150,7.21,10.52,6.66,10.25,0.31246,7.26275
8,23,150,6.38,9.695,6.01,8.93,0.3755,5.60322
8,24,150,6.12,10.19,6.6,10.72,0.24278,9.04504
8,25,150,6.12,11.06,7.04,11.31,0.25496,9.21463
8,26,150,7.11,12.535,7.5,11.75,0.28564,8.85016
8,27,150,9.41,14.06,8.44,13.39,0.26933,10.50277
8,28,150,10.46,15.405,9.51,15.34,0.24956,12.68908
8,29,150,9.52,14.17,8.99,14.0,0.29447,10.32815
8,30,150,8.05,13.355,8.82,13.7,0.29777,10.02999
8,31,150,9.04,13.72,9.53,14.75,0.30311,10.67591
9,1,150,9.04,13.72,10.25,16.42,0.25779,13.28196
9,2,150,7.9,13.2,9.35,14.76,0.27523,11.41113
9,3,150,8.01,13.365,9.66,15.4,0.263,12.28398
9,4,150,8.01,13.2,9.3,15.18,0.2373,13.01856
9,5,150,6.82,12.51,8.09,13.68,0.20623,12.97557
9,6,150,7.63,12.13,7.46,11.71,0.28349,8.86794
9,7,150,8.94,12.51,7.63,11.93,0.28717,8.95864
9,8,150,8.81,12.085,7.18,11.31,0.27775,8.68893
9,9,150,8.61,9.975,7.24,11.2,0.30359,8.09438
9,10,150,8.71,10.02,7.55,11.56,0.3209,8.04601
9,11,150,8.61,9.755,7.38,10.97,0.37721,6.85907
9,12,150,8.3,9.755,7.89,11.79,0.36536,7.53235
9,13,150,8.3,11.21,8.06,11.69,0.43406,6.67043
9,14,150,8.3,12.015,7.99,11.66,0.42012,6.79326
9,15,150,8.36,12.875,8.44,12.5,0.38367,7.72896
9,16,150,8.9,12.875,8.35,12.61,0.34417,8.38141
9,17,150,7.31,12.015,7.5,11.5,0.3175,8.06307
9,18,150,7.12,10.62,6.78,10.68,0.278,8.19914
9,19,150,7.45,13.7,7.35,11.59,0.27757,8.90572
9,20,150,8.05,15.83,7.85,12.14,0.30405,8.76828
9,21,150,8.05,15.955,8.3,12.32,0.3785,7.68828
9,22,150,8.54,15.72,8.35,12.24,0.40658,7.28848
9,23,150,8.54,15.72,8.59,12.48,0.42965,7.16702
9,24,150,8.54,13.355,8.07,11.74,0.42632,6.77895
9,25,150,7.63,10.71,6.62,9.67,0.41729,5.66038
9,26,150,8.31,12.01,6.59,9.78,0.37993,6.08529
9,27,150,10.01,12.955,7.55,11.18,0.386,6.88431
9,28,150,9.73,12.955,7.21,10.87,0.34864,7.15934
9,29,150,8.89,12.955,7.12,10.83,0.33011,7.4015
9,30,150,9.84,13.055,7.67,11.83,0.30908,8.44864
10,1,150,7.4,12.23,6.49,10.42,0.25579,8.47318
10,2,150,5.43,9.02,5.55,9.17,0.22483,8.17509
10,3,150,5.72,9.02,5.87,9.6,0.23514,8.28458
10,4,150,6.12,9.475,6.13,9.94,0.24343,8.36934
10,5,150,7.32,9.81,6.34,9.84,0.3002,7.16409
10,6,150,7.7,14.265,7.94,12.54,0.27521,9.69452
10,7,150,7.73,12.84,7.86,12.28,0.28962,9.16613
10,8,150,8.71,13.29,8.27,12.72,0.31211,9.02454
10,9,150,7.52,11.255,7.66,11.96,0.29149,8.88539
10,10,150,7.34,11.805,8.2,13.08,0.26228,10.45438
10,11,150,7.12,10.975,7.25,11.26,0.29842,8.23658
10,12,150,7.12,11.305,7.12,11.23,0.27637,8.65757
10,13,150,7.13,11.25,7.33,12.15,0.2221,10.92608
10,14,150,8.4,16.855,9.38,15.85,0.20678,15.00455
10,15,150,8.13,14.35,8.55,14.63,0.19693,14.36017
10,16,150,8.41,12.25,8.71,14.65,0.21006,13.71037
10,17,150,9.12,15.52,9.79,16.26,0.22053,14.68907
10,18,150,8.53,13.365,9.43,15.23,0.24861,12.63549
10,19,150,8.41,10.14,8.78,13.9,0.27242,10.81917
10,20,150,8.83,10.775,10.39,16.91,0.24023,14.36936
10,21,150,8.84,14.58,10.83,17.95,0.22213,16.1378
10,22,150,7.16,12.35,9.96,16.73,0.21116,15.59924
10,23,150,8.06,13.655,10.25,17.06,0.21883,15.49778
10,24,150,9.7,13.465,10.37,16.39,0.27348,12.72744
10,25,150,8.75,12.555,8.56,12.87,0.35266,8.41409
10,26,150,8.07,11.69,7.88,11.44,0.43295,6.53509
10,27,150,8.77,12.875,8.27,11.81,0.48265,6.28891
10,28,150,9.41,12.965,8.32,12.06,0.4381,6.8402
10,29,150,8.95,12.965,8.16,11.88,0.42361,6.88683
10,30,150,8.95,14.265,8.49,12.49,0.39775,7.54585
10,31,150,9.87,14.4,8.88,12.76,0.46178,6.99034
11,1,150,9.87,14.265,9.53,14.02,0.39957,8.44416
11,2,150,10.51,14.855,11.26,16.84,0.3637,10.78361
11,3,150,11.42,15.23,11.41,17.19,0.34899,11.31847
11,4,150,12.54,17.68,11.91,17.86,0.35727,11.57851
11,5,150,10.88,19.685,11.93,18.4,0.30944,13.12709
11,6,150,9.32,17.68,10.61,16.68,0.28116,12.70692
11,7,150,9.03,14.13,9.07,14.06,0.30116,10.21825
11,8,150,8.13,13.155,8.09,12.72,0.27998,9.71982
11,9,150,8.13,12.02,7.83,11.94,0.32621,8.22581
11,10,150,7.28,10.12,6.89,10.03,0.42507,5.79978
11,11,150,7.24,11.4,7.22,10.47,0.43845,5.93153
11,12,150,7.02,8.91,6.41,9.27,0.44209,5.22824
11,13,150,6.17,8.055,6.0,8.7,0.4364,4.94808
11,14,150,5.81,8.0,5.5,7.88,0.46709,4.28895
11,15,150,5.3,7.375,5.05,7.33,0.43448,4.17974
11,16,150,4.8,7.54,5.33,8.24,0.30429,5.94382
11,17,150,4.81,8.285,5.42,8.38,0.30559,6.02991
11,18,150,5.82,8.6,5.79,8.83,0.32487,6.10091
11,19,150,5.32,7.81,5.49,8.44,0.31331,5.97067
11,20,150,6.4,8.6,6.0,9.03,0.35299,5.89818
11,21,150,6.42,8.6,5.86,8.32,0.4999,4.33153
11,22,150,6.22,8.42,6.07,8.45,0.57388,4.02638
11,23,150,7.16,9.82,7.29,10.31,0.51131,5.29102
11,24,150,7.81,9.82,7.56,10.54,0.56653,5.06477
11,25,150,7.91,10.11,7.88,11.07,0.53439,5.52406
11,26,150,7.91,11.45,8.01,11.41,0.48721,6.0412
11,27,150,9.21,13.115,8.52,12.21,0.46898,6.62718
11,28,150,9.21,13.005,8.3,11.96,0.45192,6.64861
11,29,150,9.21,13.005,7.97,11.67,0.41187,6.88731
11,30,150,7.59,12.04,7.79,11.48,0.39465,6.96984
12,1,150,6.72,10.63,6.98,10.33,0.38535,6.37168
12,2,150,5.4,7.455,5.78,8.78,0.33469,5.94177
12,3,150,4.37,6.5,4.65,6.8,0.41647,3.98265
12,4,150,6.12,8.3,5.23,7.79,0.3734,4.90089
12,5,150,6.12,8.3,5.83,8.68,0.3719,5.47824
12,6,150,6.62,8.83,6.7,9.86,0.39697,5.96353
12,7,150,7.12,10.705,7.55,11.13,0.39578,6.7444
12,8,150,7.66,11.895,7.86,11.61,0.39074,7.09088
12,9,150,6.8,9.985,7.31,10.93,0.36468,6.98696
12,10,150,7.04,11.42,6.79,10.26,0.34205,6.84687
12,11,150,6.46,10.655,6.34,9.66,0.32779,6.63022
12,12,150,5.04,8.965,5.58,8.32,0.3685,5.28447
12,13,150,4.72,8.26,4.99,7.42,0.37488,4.66102
12,14,150,4.91,8.395,4.86,7.35,0.34138,4.91345
12,15,150,4.61,5.81,4.24,6.13,0.442,3.45699
12,16,150,4.72,5.9,4.4,6.4,0.42677,3.68977
12,17,150,4.93,6.11,4.92,7.51,0.32544,5.17655
12,18,150,5.21,6.855,5.08,7.7,0.33951,5.1624
12,19,150,5.36,7.11,5.25,7.89,0.35544,5.13163
12,20,150,5.0,7.11,5.27,7.91,0.35582,5.13936
12,21,150,5.31,6.955,5.13,7.5,0.41667,4.39359
12,22,150,5.42,7.585,5.47,7.91,0.44391,4.44538
12,23,150,5.64,9.185,6.08,8.95,0.39863,5.39843
12,24,150,5.64,10.465,6.34,9.36,0.39311,5.69469
12,25,150,5.64,9.625,6.2,9.21,0.37863,5.74698
12,26,150,4.86,10.12,5.87,8.97,0.324,6.20363
12,27,150,4.83,7.185,5.25,7.83,0.36848,4.96994
12,28,150,5.13,7.5,5.48,8.05,0.40562,4.79922
12,29,150,5.12,7.02,5.49,8.0,0.42674,4.61174
12,30,150,5.41,7.94,5.63,8.23,0.4132,4.84996
12,31,150,5.59,7.94,5.84,8.46,0.43638,4.81232
