month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,5,150,0.0,0.4,0.08,0.3,0.04784,1.19848
2,6,150,0.02,0.51,0.13,0.38,0.06211,1.07333
2,7,150,0.2,0.51,0.15,0.4,0.06809,1.0281
2,8,150,0.2,0.6,0.22,0.52,0.08279,1.08704
2,9,150,0.2,0.8,0.29,0.78,0.0684,1.97846
2,10,150,0.2,0.8,0.31,0.86,0.06599,2.29316
2,11,150,0.31,0.955,0.44,1.1,0.0771,2.45574
2,12,150,0.4,1.0,0.55,1.24,0.09331,2.27918
2,13,150,0.4,1.0,0.48,1.15,0.08287,2.37316
2,14,150,0.31,1.0,0.38,0.96,0.07475,2.22075
2,15,150,0.31,0.655,0.27,0.73,0.06733,1.90117
2,16,150,0.2,0.4,0.19,0.54,0.06489,1.45885
2,17,150,0.2,0.565,0.2,0.55,0.0672,1.41865
2,18,150,0.02,0.4,0.15,0.48,0.05748,1.49617
2,19,150,0.0,0.4,0.14,0.38,0.06837,0.96531
2,20,150,0.0,0.565,0.16,0.43,0.07212,1.026
2,21,150,0.02,0.81,0.19,0.53,0.06401,1.44762
2,22,150,0.2,0.41,0.15,0.46,0.05653,1.47427
2,23,150,0.2,0.655,0.19,0.54,0.06593,1.42586
2,24,150,0.2,0.655,0.18,0.66,0.04591,2.81706
2,25,150,0.21,0.6,0.23,0.78,0.05144,2.81248
2,26,150,0.3,0.82,0.29,0.86,0.05972,2.56754
2,27,128,0.3,0.86,0.31,0.92,0.06028,2.72165
2,28,128,0.3,0.86,0.37,1.2,0.05392,4.08607
2,29,128,0.43,1.0,0.36,1.08,0.05857,3.30786
3,1,128,0.23,0.86,0.23,0.86,0.04682,3.53721
3,2,128,0.33,0.665,0.17,0.73,0.0411,3.63036
3,3,150,0.4,0.7,0.25,1.03,0.04225,4.92341
3,4,150,0.31,0.655,0.16,0.74,0.03882,4.01836
3,5,150,0.3,0.7,0.16,0.74,0.03873,4.04546
3,6,150,0.3,0.755,0.2,0.83,0.04241,3.93013
3,7,150,0.21,0.71,0.2,0.93,0.03774,5.33443
3,8,150,0.21,0.665,0.14,0.67,0.0372,3.94242
3,9,150,0.3,0.855,0.22,0.86,0.04492,3.76925
3,10,150,0.21,0.81,0.27,0.99,0.04798,3.94588
3,11,150,0.3,1.11,0.34,1.1,0.05383,3.74039
3,12,150,0.3,0.865,0.31,0.84,0.06887,2.1297
3,13,150,0.2,0.555,0.21,0.65,0.05611,2.1029
3,14,150,0.2,0.41,0.17,0.56,0.05323,1.94118
3,15,150,0.3,0.71,0.27,0.63,0.08683,1.25146
3,16,150,0.3,0.71,0.25,0.63,0.0774,1.41262
3,17,150,0.41,0.9,0.35,0.8,0.08802,1.5678
3,18,150,0.6,1.0,0.51,1.28,0.07768,2.83212
3,19,150,0.71,1.0,0.57,1.35,0.08556,2.70383
3,20,150,0.71,1.255,0.59,1.47,0.0779,3.25193
3,21,150,0.71,1.85,0.69,1.64,0.08467,3.33053
3,22,150,0.5,1.85,0.66,1.67,0.07632,3.76487
3,23,150,0.3,1.11,0.41,1.18,0.06291,3.3061
3,24,150,0.2,0.975,0.36,1.13,0.05693,3.58358
3,25,150,0.2,0.865,0.33,1.14,0.05099,4.15781
3,26,150,0.2,1.0,0.4,1.26,0.05547,4.14652
3,27,150,0.3,1.595,0.59,1.56,0.07109,3.81687
3,28,150,0.5,1.595,0.67,1.66,0.07827,3.64551
3,29,150,0.5,1.595,0.67,1.66,0.07805,3.67287
3,30,150,0.52,1.555,0.64,1.72,0.06931,4.31871
3,31,150,0.3,1.055,0.35,1.22,0.04953,4.64333
4,1,150,0.0,0.81,0.11,0.67,0.03248,4.9468
4,2,150,0.0,1.085,0.19,1.04,0.03444,6.9498
4,3,150,0.0,1.085,0.27,1.29,0.03722,7.55848
4,4,150,0.02,1.165,0.41,1.72,0.04189,8.32265
4,5,150,0.3,1.565,0.68,2.29,0.05228,8.09714
4,6,150,0.73,2.475,1.1,2.9,0.07074,7.11508
4,7,150,0.91,2.2,1.1,2.82,0.07466,6.51854
4,8,150,1.42,2.655,1.51,3.52,0.08774,6.89181
4,9,150,1.22,2.2,1.1,2.74,0.07835,6.01565
4,10,150,1.2,2.2,1.03,2.55,0.07878,5.56832
4,11,150,0.8,1.71,0.76,2.19,0.06261,6.19757
4,12,150,0.52,1.42,0.56,1.79,0.0546,6.00777
4,13,150,0.5,1.155,0.47,1.44,0.05734,4.53436
4,14,150,0.5,1.155,0.49,1.47,0.05906,4.46984
4,15,150,0.52,1.475,0.61,1.69,0.06632,4.45297
4,16,150,0.74,1.975,0.78,1.91,0.07977,4.11184
4,17,150,1.7,3.155,1.27,2.69,0.10709,4.34527
4,18,150,1.7,3.755,1.46,2.83,0.13151,3.82227
4,19,150,2.43,4.01,2.01,3.83,0.13948,4.92789
4,20,150,3.6,5.91,2.81,5.24,0.14734,6.43861
4,21,150,3.85,6.275,3.17,5.65,0.1709,6.1791
4,22,150,3.62,6.0,2.75,5.18,0.14377,6.49648
4,23,150,2.32,6.275,2.39,4.81,0.11992,7.02158
4,24,150,1.84,5.35,1.76,3.89,0.09777,6.83951
4,25,150,1.0,2.97,1.02,2.28,0.09502,4.11855
4,26,150,0.81,2.97,0.91,2.54,0.0655,6.79898
4,27,150,1.07,4.565,1.45,3.55,0.08059,7.56891
4,28,150,1.84,5.12,2.11,4.82,0.09091,9.09301
4,29,150,2.02,5.12,2.28,5.02,0.09817,8.79404
4,30,150,3.22,6.15,2.63,5.54,0.10763,8.91356
5,1,150,3.22,6.015,2.5,5.32,0.10591,8.68652
5,2,150,2.25,4.81,2.11,4.66,0.09752,8.22385
5,3,150,2.02,4.23,1.77,3.87,0.09902,6.72609
5,4,150,2.25,4.61,1.94,4.12,0.1058,6.72957
5,5,150,1.73,3.9,1.65,3.56,0.10253,5.99488
5,6,150,1.52,3.22,1.39,3.02,0.10083,5.15718
5,7,150,1.23,3.22,1.52,3.39,0.0958,6.08878
5,8,150,1.7,4.71,1.83,3.72,0.11704,5.54779
5,9,150,2.12,4.71,2.2,4.62,0.1085,7.3796
5,10,150,3.02,6.34,2.74,5.39,0.12707,7.48686
5,11,150,3.56,7.745,3.03,5.85,0.13364,7.79209
5,12,150,4.11,7.385,3.12,6.06,0.13221,8.13875
5,13,150,3.52,7.865,3.1,5.96,0.13513,7.86902
5,14,150,4.21,7.865,3.25,5.98,0.15448,7.07764
5,15,150,3.75,7.81,3.26,5.9,0.16293,6.68988
5,16,150,3.52,7.7,3.18,5.68,0.16947,6.24288
5,17,150,3.31,7.115,2.95,5.12,0.18632,5.23485
5,18,150,3.41,6.455,3.04,5.22,0.19452,5.16827
5,19,150,3.11,6.365,2.84,4.8,0.20502,4.57191
5,20,150,3.11,5.93,2.73,4.83,0.17435,5.1926
5,21,150,2.83,5.93,2.78,5.16,0.14978,6.25797
5,22,150,2.52,5.93,2.62,4.99,0.13844,6.45308
5,23,150,2.22,6.37,2.85,6.08,0.10453,10.05124
5,24,150,1.93,4.785,2.32,5.4,0.08787,10.546
5,25,150,2.41,6.455,3.21,7.52,0.08679,14.87101
5,26,150,3.62,8.68,4.49,9.21,0.11519,13.93653
5,27,150,3.62,8.68,4.51,9.22,0.11554,13.91712
5,28,150,4.52,8.02,4.05,8.31,0.1145,12.6517
5,29,150,3.6,8.255,4.1,8.46,0.11315,13.00943
5,30,150,2.66,7.17,3.08,6.06,0.12777,8.38511
5,31,150,1.73,4.365,2.14,4.4,0.11359,6.74951
6,1,150,1.7,4.365,2.0,4.26,0.10519,7.00932
6,2,150,2.22,3.91,2.04,5.06,0.07874,11.04839
6,3,150,2.83,5.39,3.0,6.55,0.09956,11.32968
6,4,150,4.22,14.52,5.64,10.95,0.13195,14.73819
6,5,150,3.86,16.165,6.75,13.84,0.11485,21.00176
6,6,150,9.35,16.905,9.28,16.38,0.17624,17.47975
6,7,150,13.2,17.455,9.71,16.7,0.19284,16.65259
6,8,150,12.57,17.455,9.67,16.74,0.18861,16.96621
6,9,150,7.02,14.63,7.96,14.43,0.16119,16.50256
6,10,150,7.02,13.695,6.99,11.55,0.22545,10.26978
6,11,150,5.93,13.2,5.89,10.62,0.1645,11.95571
6,12,150,4.85,12.75,5.79,10.83,0.14684,13.34782
6,13,150,4.33,12.39,4.98,9.9,0.12384,14.07141
6,14,150,3.66,11.58,4.72,9.68,0.1148,14.69832
6,15,150,4.21,8.775,4.54,9.3,0.1153,14.06189
6,16,150,3.75,12.835,4.8,9.73,0.11794,14.42578
6,17,150,4.78,11.845,5.13,9.61,0.14645,11.86282
6,18,150,6.8,13.69,6.81,12.61,0.15099,15.18824
6,19,150,6.82,11.845,6.53,12.19,0.14789,14.93029
6,20,150,6.08,13.69,6.47,12.19,0.14359,15.29805
6,21,150,6.82,12.385,6.38,11.86,0.14914,14.42892
6,22,150,7.71,13.9,7.03,12.76,0.1608,14.62306
6,23,150,7.87,15.9,6.99,13.78,0.12655,19.22294
6,24,150,7.87,15.9,7.14,13.95,0.12966,19.06592
6,25,150,7.71,13.9,6.47,13.21,0.11625,19.83696
6,26,150,7.02,18.255,7.22,14.98,0.11179,23.28822
6,27,150,5.66,12.8,5.63,12.99,0.08948,24.90723
6,28,150,7.01,12.58,6.56,12.15,0.15084,14.65121
6,29,150,7.11,12.58,6.75,12.24,0.16113,14.00086
6,30,150,8.42,15.5,8.67,14.88,0.19509,14.70454
7,1,150,8.6,14.51,9.33,15.23,0.23638,13.0978
7,2,150,9.58,13.21,9.78,15.66,0.25762,12.67501
7,3,150,8.66,12.965,9.0,15.07,0.21314,13.95984
7,4,150,10.33,15.85,9.55,15.77,0.22623,13.98884
7,5,150,12.01,18.705,11.01,18.09,0.2305,15.83517
7,6,150,12.06,19.255,11.18,17.75,0.26781,13.98236
7,7,150,12.18,20.29,11.12,17.85,0.25509,14.54393
7,8,150,12.18,22.365,11.22,17.97,0.25735,14.55339
7,9,150,12.18,22.365,11.11,17.74,0.26183,14.19214
7,10,150,9.78,18.375,9.35,14.56,0.29466,10.73988
7,11,150,7.53,14.51,7.36,11.94,0.24335,10.05692
7,12,150,7.5,14.565,7.91,14.7,0.14972,17.82942
7,13,150,8.26,15.195,8.23,15.26,0.15016,18.46864
7,14,150,11.05,19.455,8.85,16.45,0.14912,20.01945
7,15,150,11.05,18.185,9.02,16.62,0.15351,19.76382
7,16,150,15.84,20.33,11.58,19.69,0.20156,18.99845
7,17,150,15.84,20.82,11.43,18.01,0.27732,13.85166
7,18,150,16.21,20.33,12.17,19.09,0.2839,14.44623
7,19,150,16.38,22.485,14.68,22.41,0.32526,15.46041
7,20,150,17.11,22.485,14.48,22.27,0.31306,15.76472
7,21,150,15.22,23.865,14.42,23.35,0.24537,19.55167
7,22,150,17.11,25.21,14.6,24.18,0.22313,21.66759
7,23,150,11.71,25.21,13.98,23.41,0.21362,21.64561
7,24,150,11.32,24.83,12.24,21.0,0.19493,20.76593
7,25,150,13.95,26.11,14.75,25.79,0.18185,26.87943
7,26,150,17.28,26.11,14.9,25.21,0.20524,23.99835
7,27,150,16.56,25.55,15.11,25.1,0.22058,22.67027
7,28,150,16.56,25.55,14.93,24.82,0.21976,22.48204
7,29,150,12.34,21.73,12.25,22.03,0.16553,24.67562
7,30,150,9.5,17.07,9.32,16.1,0.1904,16.20129
7,31,150,9.0,15.9,9.06,16.57,0.15704,19.34957
8,1,150,12.34,18.55,10.42,18.44,0.17489,19.7949
8,2,150,9.63,17.865,9.63,17.31,0.16575,19.37035
8,3,150,9.9,17.865,10.94,19.49,0.17078,21.30618
8,4,150,9.9,19.555,11.62,20.64,0.17229,22.41546
8,5,150,14.05,22.46,12.19,20.52,0.20947,19.24227
8,6,150,10.1,17.03,11.34,19.02,0.21236,17.66457
8,7,150,14.59,21.425,12.43,20.26,0.23883,17.28704
8,8,150,15.45,23.27,12.88,20.36,0.27332,15.81558
8,9,150,15.45,23.27,13.09,20.69,0.27318,16.07758
8,10,150,12.82,18.565,11.72,18.78,0.25722,15.21153
8,11,150,10.83,17.195,9.98,16.65,0.21681,15.23334
8,12,150,9.71,15.53,9.22,15.72,0.19984,15.26185
8,13,150,9.25,12.575,7.76,13.28,0.1966,13.05159
8,14,150,9.25,11.805,6.87,11.09,0.24788,9.22217
8,15,150,8.34,11.535,6.57,10.7,0.23959,9.11545
8,16,150,9.41,10.375,6.82,10.82,0.26955,8.48588
8,17,150,10.01,12.075,7.1,11.05,0.2957,8.13198
8,18,150,10.45,15.35,10.58,17.52,0.22318,15.6944
8,19,150,10.97,19.815,11.19,18.49,0.22496,16.47074
8,20,150,10.13,16.81,10.32,17.55,0.2013,16.94951
8,21,150,10.97,19.815,10.4,17.94,0.19105,18.01582
8,22,150,9.78,23.3,10.63,18.32,0.19143,18.3701
8,23,150,7.03,14.61,7.2,12.28,0.19985,11.91867
8,24,150,6.91,12.57,6.28,10.86,0.18891,10.99629
8,25,150,7.34,14.61,7.38,13.08,0.17401,14.09506
8,26,150,5.06,12.57,6.0,11.28,0.14414,14.11169
8,27,150,4.64,9.115,5.04,10.47,0.11159,16.30901
8,28,150,3.48,8.305,4.47,9.87,0.09756,17.40381
8,29,150,4.6,8.71,4.87,10.8,0.09633,19.28735
8,30,150,5.21,9.535,5.08,10.29,0.11855,15.18296
8,31,150,6.42,9.805,5.96,11.17,0.14604,13.82314
9,1,150,6.67,9.805,5.86,10.63,0.16101,12.16904
9,2,150,8.6,12.965,7.36,12.41,0.20721,11.7368
9,3,150,9.11,14.685,7.6,11.94,0.282,9.07338
9,4,150,8.24,14.145,7.47,13.98,0.14637,17.26657
9,5,150,8.29,15.715,8.18,15.07,0.15348,17.92657
9,6,150,8.11,15.715,8.0,14.95,0.1471,18.39612
9,7,150,6.02,13.965,7.04,13.94,0.12539,19.60208
9,8,150,3.83,9.96,5.26,11.83,0.09367,21.70079
9,9,150,4.73,9.96,5.37,10.05,0.14693,12.37346
9,10,150,4.25,12.145,5.33,9.91,0.14925,12.04661
9,11,150,4.72,11.815,5.25,9.78,0.14857,11.93637
9,12,150,4.81,10.51,4.97,9.16,0.15297,10.92159
9,13,150,5.56,13.8,6.43,11.81,0.15522,13.91617
9,14,150,5.56,13.8,5.97,11.36,0.13958,14.58672
9,15,150,5.5,13.28,5.83,10.94,0.14517,13.60675
9,16,150,5.5,9.51,5.56,10.28,0.15142,12.36297
9,17,150,5.11,9.51,5.13,10.34,0.12008,15.08418
9,18,150,3.97,5.995,3.45,7.28,0.10735,11.74404
9,19,150,3.97,5.995,3.48,7.02,0.11952,10.28563
9,20,150,3.17,4.965,2.7,5.77,0.10419,9.56581
9,21,150,2.8,4.71,2.35,5.39,0.09044,10.23836
9,22,150,3.11,5.775,2.79,4.87,0.18278,5.05882
9,23,150,3.11,6.33,3.02,5.73,0.14008,7.33854
9,24,150,3.36,7.425,3.13,6.07,0.13196,8.17436
9,25,150,3.21,8.265,3.11,6.21,0.12248,8.91581
9,26,150,2.84,7.155,2.75,5.77,0.10917,9.16596
9,27,150,1.8,3.41,1.73,4.38,0.07574,9.98174
9,28,150,1.71,3.41,1.6,3.6,0.09354,6.61388
9,29,150,2.62,4.11,2.19,4.32,0.12571,6.06136
9,30,150,2.51,4.0,1.88,4.29,0.09115,8.08907
10,1,150,1.92,4.0,1.76,4.14,0.08574,8.2884
10,2,150,1.61,4.0,1.71,4.08,0.08384,8.3569
10,3,150,1.51,3.73,1.29,3.54,0.06728,9.19577
10,4,150,0.61,1.655,0.45,1.92,0.04093,9.65846
10,5,150,0.71,1.6,0.63,1.73,0.06687,4.52597
10,6,150,0.71,2.32,0.68,2.26,0.05261,7.94548
10,7,150,2.01,3.555,1.56,3.62,0.08793,7.07414
10,8,150,2.03,3.655,1.79,4.17,0.08795,8.13359
10,9,150,1.82,3.7,1.73,4.2,0.08132,8.87846
10,10,150,1.82,3.7,1.56,3.94,0.07593,8.95608
10,11,150,1.55,4.25,1.4,3.45,0.07973,7.43309
10,12,150,0.31,3.475,1.01,2.99,0.06031,8.83266
10,13,150,0.7,4.25,0.95,3.76,0.04434,16.73572
10,14,150,0.7,3.97,0.71,3.19,0.03945,16.99971
10,15,150,0.7,3.585,0.69,3.15,0.03908,17.04101
10,16,150,0.72,3.585,1.38,4.8,0.05,18.06781
10,17,150,0.72,3.065,1.07,4.2,0.04423,18.79425
10,18,150,0.43,2.765,0.91,3.26,0.04864,12.74645
10,19,150,0.33,2.42,0.77,3.0,0.04468,13.20582
10,20,150,1.93,4.575,2.18,5.43,0.07796,11.99745
10,21,150,1.02,4.575,1.84,4.66,0.07617,10.54696
10,22,150,1.02,4.3,1.71,4.41,0.07355,10.37806
10,23,150,1.02,4.3,1.57,4.05,0.07375,9.49124
10,24,150,3.0,4.755,2.04,4.66,0.09117,8.76706
10,25,150,0.81,2.82,0.85,2.53,0.05992,7.53257
10,26,150,1.01,2.82,0.95,2.44,0.0747,5.64069
10,27,150,1.46,3.675,1.37,3.07,0.09401,5.6167
10,28,150,1.46,3.675,1.37,3.08,0.09373,5.64724
10,29,150,1.1,3.265,1.27,2.97,0.08758,5.8232
10,30,150,1.1,3.355,1.25,2.95,0.08504,5.95781
10,31,150,0.7,3.21,1.05,2.44,0.08826,4.73623
11,1,150,0.41,0.855,0.58,1.66,0.06363,4.58928
11,2,150,0.51,2.18,0.79,2.03,0.07333,4.79117
11,3,150,0.51,1.84,0.68,1.78,0.07251,4.25699
11,4,150,0.61,1.84,0.79,1.99,0.07736,4.42116
11,5,150,0.61,2.02,0.83,1.85,0.09581,3.31911
11,6,150,0.72,2.11,0.88,2.18,0.07945,4.71572
11,7,150,0.6,1.62,0.64,1.71,0.06915,4.30938
11,8,150,0.61,1.575,0.71,1.97,0.06594,5.22729
11,9,150,0.61,1.575,0.72,2.01,0.06547,5.37641
11,10,150,0.7,1.685,0.71,2.0,0.06428,5.47565
11,11,150,0.92,2.355,0.95,2.08,0.09818,3.65323
11,12,150,1.61,2.61,1.35,2.68,0.12353,3.82094
11,13,150,1.61,2.7,1.28,2.48,0.13307,3.31667
11,14,150,0.94,2.355,1.06,2.09,0.12538,2.94037
11,15,150,1.12,2.265,1.09,2.14,0.12809,2.95619
11,16,150,0.92,2.155,1.03,2.08,0.11901,3.053
11,17,150,0.5,1.41,0.62,1.38,0.09713,2.44357
11,18,150,0.51,1.32,0.62,1.26,0.12008,1.83212
11,19,150,0.91,1.555,0.82,1.68,0.11392,2.57485
11,20,150,0.91,1.555,0.8,1.62,0.1199,2.36302
11,21,150,0.51,1.155,0.63,1.37,0.10096,2.33745
11,22,150,0.61,1.365,0.67,1.42,0.10648,2.31037
11,23,150,0.7,1.42,0.67,1.42,0.1077,2.27804
11,24,150,0.61,1.375,0.65,1.39,0.10412,2.29855
11,25,150,0.61,1.43,0.69,1.43,0.11143,2.22566
11,26,150,0.91,1.655,0.85,1.67,0.13051,2.26291
11,27,150,0.81,1.655,0.87,1.7,0.12982,2.31596
11,28,150,1.0,1.655,0.98,1.87,0.13866,2.40871
11,29,150,0.91,1.6,0.83,1.51,0.16066,1.73039
11,30,150,1.01,1.6,0.91,1.63,0.16763,1.81354
12,1,150,0.91,1.655,0.88,1.54,0.18265,1.60232
12,2,150,1.13,1.7,0.93,1.61,0.1848,1.65942
12,3,150,0.7,1.555,0.7,1.26,0.16187,1.44152
12,4,150,0.61,1.5,0.68,1.23,0.16084,1.41343
12,5,150,0.6,0.965,0.57,1.1,0.13572,1.4491
12,6,150,0.5,0.755,0.53,1.07,0.12088,1.55526
12,7,150,0.6,0.965,0.6,1.11,0.15199,1.32902
12,8,150,0.61,1.41,0.7,1.28,0.15938,1.47656
12,9,150,0.7,1.41,0.74,1.32,0.17115,1.44512
12,10,150,0.7,1.41,0.71,1.27,0.16614,1.4205
12,11,150,0.7,1.21,0.6,1.1,0.15119,1.32724
12,12,150,0.61,0.8,0.5,1.08,0.10231,1.81794
12,13,150,0.7,0.8,0.5,1.06,0.10485,1.74215
12,14,150,0.51,0.8,0.44,0.99,0.09328,1.82255
12,15,150,0.41,0.755,0.35,0.84,0.08432,1.7157
12,16,150,0.5,0.8,0.46,1.06,0.08993,2.0312
12,17,150,0.5,0.855,0.47,0.98,0.10785,1.57627
12,18,150,0.4,0.91,0.48,1.07,0.09654,1.90586
12,19,150,0.4,0.965,0.57,1.22,0.10247,2.05579
12,20,150,0.6,1.585,0.67,1.35,0.12037,1.96061
12,21,150,0.51,1.155,0.6,1.2,0.12236,1.72715
12,22,150,0.51,1.255,0.66,1.37,0.11412,2.08553
12,23,150,0.5,1.255,0.6,1.25,0.11226,1.9301
12,24,150,0.4,1.255,0.54,1.18,0.10001,2.03979
12,25,150,0.4,1.11,0.48,1.1,0.09185,2.06137
12,26,150,0.31,1.165,0.49,1.14,0.08745,2.23368
12,27,150,0.41,0.955,0.49,1.04,0.10549,1.71269
12,28,150,0.41,0.955,0.46,0.97,0.10828,1.54542
12,29,150,0.41,0.955,0.43,0.86,0.12181,1.23694
12,30,150,0.5,0.855,0.42,0.85,0.11826,1.25716
12,31,150,0.5,0.8,0.4,0.85,0.10867,1.3497
