month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,5,150,4.4,6.455,3.95,5.79,0.40856,3.43317
2,6,150,4.49,6.72,4.11,5.99,0.42168,3.48448
2,7,150,5.32,6.61,4.02,5.86,0.41948,3.41849
2,8,150,4.31,6.22,3.75,5.48,0.41892,3.19871
2,9,150,4.31,6.265,3.45,5.25,0.33031,3.58658
2,10,150,3.53,6.055,3.43,5.3,0.30693,3.8011
2,11,150,3.3,5.855,3.12,4.93,0.27383,3.82719
2,12,150,3.82,5.575,3.34,5.21,0.2904,3.88429
2,13,150,3.31,5.055,3.0,4.87,0.24466,4.08184
2,14,150,3.81,5.055,3.32,5.22,0.2802,3.98524
2,15,150,3.91,5.11,3.49,5.3,0.33688,3.57006
2,16,150,4.05,5.11,3.44,5.11,0.37756,3.19063
2,17,150,4.02,5.0,3.18,4.77,0.35523,3.1041
2,18,150,4.22,5.2,3.51,5.1,0.43135,2.92418
2,19,150,4.22,5.365,3.47,5.0,0.45625,2.76308
2,20,150,4.11,5.365,3.32,4.87,0.40924,2.885
2,21,150,4.22,6.155,3.94,5.92,0.3529,3.86894
2,22,150,4.72,6.255,4.17,6.22,0.37179,3.92518
2,23,150,4.13,5.83,3.84,5.88,0.31917,4.11066
2,24,150,3.73,6.32,3.81,5.86,0.31149,4.16495
2,25,150,3.61,5.74,3.89,6.1,0.28158,4.64521
2,26,150,2.91,4.385,3.12,4.87,0.29088,3.62348
2,27,128,2.53,3.7,2.9,4.59,0.27063,3.59115
2,28,128,2.96,4.455,3.08,4.86,0.27551,3.75152
2,29,128,3.03,5.455,3.23,5.21,0.24974,4.31081
3,1,128,3.29,6.22,3.54,5.58,0.27788,4.28748
3,2,128,3.8,5.7,3.57,5.63,0.27797,4.31978
3,3,150,3.81,5.385,3.5,5.47,0.28858,4.08904
3,4,150,3.71,4.765,3.35,5.28,0.27572,4.07659
3,5,150,3.71,4.365,3.14,4.89,0.29487,3.60383
3,6,150,3.2,3.855,2.24,3.43,0.32042,2.3885
3,7,150,3.2,4.01,2.27,3.49,0.3101,2.48735
3,8,150,2.9,3.855,2.19,3.46,0.27369,2.68189
3,9,150,3.01,3.855,2.32,3.6,0.30105,2.61529
3,10,150,2.81,3.755,2.22,3.45,0.29861,2.52058
3,11,150,3.22,4.73,3.31,5.28,0.26143,4.23053
3,12,150,3.2,5.66,3.8,6.33,0.21828,5.76027
3,13,150,3.5,6.255,4.07,6.7,0.22823,5.9062
3,14,150,3.54,6.255,3.91,6.58,0.20807,6.20629
3,15,150,3.41,6.255,3.67,6.38,0.18562,6.55089
3,16,150,3.11,4.87,2.91,5.2,0.16849,5.74909
3,17,150,3.41,5.41,2.72,4.52,0.22106,4.08034
3,18,150,3.41,4.365,2.74,4.35,0.26843,3.41991
3,19,150,3.51,4.94,3.12,5.05,0.24719,4.20731
3,20,150,3.73,6.05,3.56,5.56,0.28716,4.17649
3,21,150,4.0,6.05,3.55,5.61,0.27377,4.35397
3,22,150,3.73,6.095,3.71,5.94,0.25809,4.80203
3,23,150,3.5,6.14,3.65,5.95,0.23675,5.11378
3,24,150,3.1,5.6,3.33,5.36,0.25206,4.40112
3,25,150,2.91,5.105,2.95,4.92,0.21729,4.48858
3,26,150,3.01,5.195,3.23,5.47,0.20463,5.2158
3,27,150,2.91,4.41,2.87,5.08,0.17327,5.49821
3,28,150,2.43,4.165,2.49,4.56,0.15706,5.31862
3,29,150,2.72,4.165,2.59,4.66,0.1649,5.23146
3,30,150,3.0,4.41,2.97,5.09,0.19512,5.03273
3,31,150,2.71,4.0,2.67,4.51,0.20576,4.28663
4,1,150,2.71,4.22,2.62,4.19,0.26297,3.33878
4,2,150,3.11,4.565,2.69,4.32,0.25654,3.50297
4,3,150,3.11,4.975,2.76,4.58,0.22277,4.10892
4,4,150,3.23,4.755,2.81,4.68,0.21813,4.26661
4,5,150,3.22,4.555,2.91,4.64,0.26476,3.68128
4,6,150,3.41,5.02,3.19,5.03,0.27784,3.86077
4,7,150,3.62,4.71,3.41,5.34,0.2867,4.01584
4,8,150,3.81,5.21,3.52,5.39,0.32007,3.75753
4,9,150,3.81,5.74,3.74,5.93,0.2715,4.62374
4,10,150,4.23,6.21,4.0,6.44,0.25361,5.26522
4,11,150,4.2,6.03,4.0,6.38,0.2642,5.06948
4,12,150,5.01,7.865,5.32,9.33,0.18009,9.79865
4,13,150,5.04,8.275,5.48,9.65,0.17698,10.2688
4,14,150,5.52,9.875,5.72,10.0,0.18272,10.38035
4,15,150,5.52,9.615,5.74,10.02,0.18365,10.36026
4,16,150,6.93,10.64,6.36,10.88,0.19622,10.7123
4,17,150,5.79,8.955,5.0,8.27,0.22346,7.40472
4,18,150,5.79,10.02,5.2,8.66,0.21822,7.88796
4,19,150,5.61,8.9,4.67,7.84,0.21274,7.26698
4,20,150,4.61,8.54,4.36,7.57,0.18674,7.73264
4,21,150,3.3,7.095,3.17,5.84,0.15367,6.94108
4,22,150,3.3,6.615,3.02,5.65,0.14661,6.96613
4,23,150,3.44,6.615,2.86,5.13,0.16704,5.70709
4,24,150,3.31,6.615,2.86,5.22,0.15801,6.06295
4,25,150,3.31,5.765,2.81,5.01,0.17088,5.47372
4,26,150,4.35,7.31,3.19,5.57,0.18338,5.76928
4,27,150,5.12,9.455,4.25,6.99,0.22915,6.14456
4,28,150,4.92,9.31,4.16,6.75,0.24255,5.70055
4,29,150,5.01,8.55,4.28,6.76,0.27437,5.23864
4,30,150,5.01,9.22,4.71,7.45,0.27292,5.79413
5,1,150,4.63,8.33,4.61,7.3,0.2704,5.71252
5,2,150,4.42,7.41,4.0,6.67,0.21805,6.07498
5,3,150,4.3,5.31,3.52,6.11,0.18721,6.22483
5,4,150,4.22,8.105,3.88,7.0,0.16404,7.89256
5,5,150,4.41,6.96,3.76,6.69,0.17066,7.32057
5,6,150,4.91,9.205,4.24,7.47,0.1771,7.93886
5,7,150,5.2,8.6,4.09,7.27,0.17151,7.92586
5,8,150,5.51,11.665,4.71,8.54,0.1615,9.75446
5,9,150,5.51,8.42,4.75,8.2,0.19015,8.26375
5,10,150,6.03,8.6,4.89,8.61,0.17751,9.13368
5,11,150,5.3,7.775,4.62,8.15,0.17589,8.71383
5,12,150,5.3,8.11,5.06,10.08,0.12329,14.3727
5,13,150,5.11,7.775,4.9,9.73,0.12447,13.76998
5,14,150,4.52,9.255,5.0,10.03,0.12132,14.50118
5,15,150,4.52,9.255,5.38,10.72,0.123,15.32237
5,16,150,4.52,15.795,6.63,12.99,0.12879,17.84756
5,17,150,6.16,16.365,7.07,12.51,0.17466,13.44676
5,18,150,8.13,16.455,7.75,13.44,0.18764,13.67492
5,19,150,8.48,16.455,7.87,13.61,0.18943,13.75026
5,20,150,8.22,16.31,7.97,14.03,0.17786,14.869
5,21,150,6.81,12.455,6.63,11.74,0.17482,12.60378
5,22,150,5.27,9.97,5.45,10.29,0.1425,12.99148
5,23,150,6.06,10.195,5.9,10.52,0.16977,11.56057
5,24,150,5.9,9.025,5.47,9.81,0.16665,10.93296
5,25,150,6.71,11.54,6.1,10.21,0.21468,9.40333
5,26,150,6.85,11.36,6.29,10.37,0.22704,9.17609
5,27,150,8.09,13.06,7.41,11.89,0.25496,9.69287
5,28,150,7.54,13.82,7.72,12.82,0.22121,11.55741
5,29,150,7.91,14.495,8.26,13.8,0.21599,12.65491
5,30,150,7.31,13.155,7.14,12.14,0.20172,11.70268
5,31,150,7.31,12.785,7.13,12.07,0.20441,11.526
6,1,150,5.84,8.86,5.99,10.64,0.17203,11.57169
6,2,150,5.71,8.86,5.43,9.34,0.19249,9.32695
6,3,150,5.61,8.2,4.64,7.78,0.21199,7.23319
6,4,150,4.57,8.86,5.24,10.72,0.11557,16.18657
6,5,150,4.23,8.86,4.98,10.57,0.1062,17.22584
6,6,150,7.79,11.62,7.51,13.55,0.16381,15.30657
6,7,150,8.92,13.615,8.08,14.35,0.17234,15.58516
6,8,150,8.92,13.615,8.15,14.44,0.17415,15.54951
6,9,150,8.63,11.665,7.18,11.68,0.24068,9.91635
6,10,150,8.63,11.665,7.86,12.17,0.30331,8.80065
6,11,150,7.62,11.275,7.73,12.5,0.24736,10.40299
6,12,150,7.71,11.005,6.98,11.21,0.25441,9.14809
6,13,150,7.8,11.115,7.32,11.51,0.27936,8.80828
6,14,150,7.85,11.115,7.8,12.21,0.28719,9.16231
6,15,150,7.98,13.275,9.59,16.75,0.18299,17.37104
6,16,150,7.16,11.115,8.05,14.86,0.1529,17.7199
6,17,150,6.8,9.61,7.93,14.66,0.15189,17.57412
6,18,150,7.18,12.255,8.99,15.71,0.18257,16.32242
6,19,150,7.18,12.96,9.01,15.71,0.18374,16.23995
6,20,150,6.83,11.64,6.7,10.29,0.31511,7.25241
6,21,150,9.41,12.255,7.59,11.47,0.34384,7.62572
6,22,150,9.63,13.095,8.07,12.25,0.33574,8.27235
6,23,150,8.22,12.275,6.96,11.05,0.26775,8.70719
6,24,150,8.49,11.865,6.69,10.61,0.27008,8.30612
6,25,150,9.82,12.92,7.85,12.49,0.26509,9.91118
6,26,150,8.34,12.095,7.02,11.21,0.26197,8.96296
6,27,150,8.11,11.555,6.67,10.66,0.2597,8.57653
6,28,150,10.91,13.01,8.39,13.96,0.21911,12.6692
6,29,150,8.83,12.81,8.5,13.96,0.23147,12.18008
6,30,150,8.01,11.23,7.12,11.95,0.21151,11.12974
7,1,150,8.25,12.495,7.78,12.9,0.22262,11.57436
7,2,150,8.71,15.1,8.1,13.72,0.20408,13.11569
7,3,150,8.08,10.765,7.0,11.16,0.26244,8.91624
7,4,150,9.1,12.555,7.0,11.38,0.24221,9.61433
7,5,150,9.1,13.185,7.0,11.43,0.23711,9.80695
7,6,150,7.61,11.81,6.84,11.51,0.20978,10.78607
7,7,150,6.62,9.365,6.26,10.51,0.21191,9.77794
7,8,150,6.33,11.315,6.13,11.3,0.15348,13.43483
7,9,150,5.32,7.865,5.35,10.32,0.13413,13.7032
7,10,150,4.92,7.865,4.88,9.79,0.12131,14.16745
7,11,150,6.2,13.32,6.17,11.57,0.1455,14.36407
7,12,150,8.01,13.01,6.52,11.6,0.17101,12.67342
7,13,150,8.1,13.01,6.51,10.76,0.22606,9.54632
7,14,150,8.52,13.775,7.51,11.94,0.2672,9.41862
7,15,150,10.2,14.255,8.7,13.56,0.29257,10.0535
7,16,150,6.86,12.095,7.35,11.76,0.25863,9.4886
7,17,150,8.76,19.145,10.04,16.71,0.21938,15.15193
7,18,150,8.05,19.145,9.7,16.34,0.20893,15.35447
7,19,150,8.06,19.145,10.76,19.67,0.15742,22.91983
7,20,150,10.55,20.0,11.54,20.45,0.17371,22.06788
7,21,150,8.75,19.73,11.08,19.86,0.16755,22.039
7,22,150,7.06,16.785,8.27,16.31,0.12646,22.76279
7,23,150,7.71,16.785,9.31,17.69,0.13999,22.67282
7,24,150,7.61,14.465,8.28,15.21,0.15464,17.9777
7,25,150,5.38,11.065,6.82,13.71,0.12033,19.97764
7,26,150,5.38,11.065,6.56,13.45,0.11483,20.42368
7,27,150,7.61,15.18,7.72,14.56,0.14308,18.33021
7,28,150,6.55,15.585,6.89,13.44,0.13041,18.27027
7,29,150,6.73,16.53,6.74,12.21,0.16149,13.94896
7,30,150,7.08,13.44,6.88,11.89,0.18946,12.00949
7,31,150,7.2,13.275,7.14,12.08,0.2054,11.48989
8,1,150,6.73,12.7,5.74,9.52,0.22275,8.53862
8,2,150,8.2,12.865,6.33,10.2,0.25063,8.41091
8,3,150,6.83,12.7,6.3,10.44,0.22255,9.36704
8,4,150,5.69,12.2,5.96,10.15,0.20001,9.84624
8,5,150,8.16,12.865,6.98,11.75,0.20933,11.02562
8,6,150,10.61,19.53,8.67,14.89,0.19419,14.77272
8,7,150,8.85,19.91,8.94,15.97,0.16926,17.57885
8,8,150,10.23,19.53,8.9,15.65,0.1786,16.53642
8,9,150,11.94,19.64,9.77,16.6,0.20192,15.99611
8,10,150,9.93,14.33,8.6,15.17,0.17629,16.18517
8,11,150,9.27,12.4,7.61,12.94,0.20158,12.48135
8,12,150,9.25,12.355,7.0,11.08,0.27083,8.66221
8,13,150,10.34,13.28,8.26,13.07,0.27223,10.18259
8,14,150,9.72,13.235,8.1,13.51,0.21722,12.33756
8,15,150,8.66,12.255,8.0,13.3,0.2195,12.06057
8,16,150,8.68,14.555,8.33,13.89,0.21732,12.68198
8,17,150,7.6,11.785,8.0,13.61,0.20119,13.14543
8,18,150,7.33,11.785,7.14,12.43,0.18468,12.80418
8,19,150,8.55,11.785,6.96,11.59,0.2185,10.54173
8,20,150,10.75,17.275,8.42,13.72,0.23942,11.68651
8,21,150,9.21,12.83,7.44,12.26,0.22755,10.82859
8,22,150,8.23,12.365,7.0,11.59,0.22345,10.37645
8,23,150,7.12,10.435,6.31,10.53,0.21595,9.66273
8,24,150,6.46,11.75,6.02,9.95,0.22537,8.85341
8,25,150,5.17,7.93,5.32,8.77,0.22839,7.72353
8,26,150,6.44,11.975,6.45,11.22,0.185,11.5386
8,27,150,6.31,13.185,6.5,11.35,0.18292,11.77174
8,28,150,6.85,14.265,7.07,12.15,0.19383,12.07231
8,29,150,7.46,14.265,7.04,12.26,0.18451,12.6353
8,30,150,5.85,12.455,5.69,10.53,0.15129,12.66431
8,31,150,4.81,11.96,5.26,9.14,0.18571,9.37327
9,1,150,6.3,11.525,5.46,9.26,0.20312,8.88477
9,2,150,5.2,10.205,5.17,8.92,0.19057,8.97308
9,3,150,5.65,10.205,5.79,10.1,0.18326,10.46591
9,4,150,6.41,11.525,6.44,10.88,0.2073,10.27841
9,5,150,5.65,8.915,5.75,9.92,0.19137,9.94225
9,6,150,5.65,8.86,5.81,9.98,0.194,9.91076
9,7,150,6.17,11.655,6.64,11.45,0.19086,11.5094
9,8,150,6.86,9.765,6.15,10.37,0.20796,9.77425
9,9,150,6.86,10.285,6.32,10.59,0.21354,9.79343
9,10,150,7.44,12.195,6.46,10.92,0.20526,10.39975
9,11,150,5.35,12.47,6.48,11.03,0.20065,10.6754
9,12,150,5.9,10.33,6.13,10.22,0.21797,9.31022
9,13,150,5.62,10.465,6.48,11.1,0.1957,10.94185
9,14,150,6.83,10.465,6.74,11.19,0.2211,10.09488
9,15,150,7.12,10.465,6.99,11.29,0.24847,9.36682
9,16,150,7.12,10.3,6.63,10.81,0.23867,9.22899
9,17,150,5.92,8.89,5.51,9.11,0.22524,8.10693
9,18,150,5.33,6.83,4.12,6.54,0.2699,5.12041
9,19,150,5.12,6.5,3.84,6.45,0.21004,6.04006
9,20,150,4.72,6.1,3.44,5.87,0.19917,5.71038
9,21,150,5.12,8.715,4.57,8.21,0.16613,9.17329
9,22,150,4.72,10.785,4.87,8.57,0.1778,9.08912
9,23,150,4.63,10.785,4.87,8.58,0.17739,9.10983
9,24,150,3.96,7.415,4.37,7.86,0.1654,8.81092
9,25,150,3.97,7.415,4.52,8.03,0.17208,8.7284
9,26,150,3.97,8.82,4.58,7.68,0.21248,7.1255
9,27,150,4.06,7.555,4.56,7.55,0.2246,6.732
9,28,150,5.02,8.48,5.03,7.98,0.26923,6.25992
9,29,150,6.05,10.175,6.03,9.33,0.30252,6.76309
9,30,150,8.15,11.62,6.95,10.66,0.31635,7.49589
10,1,150,7.33,10.785,6.71,10.6,0.27454,8.21015
10,2,150,6.66,11.265,6.77,10.81,0.26197,8.64218
10,3,150,6.66,11.265,6.66,10.78,0.24598,9.01163
10,4,150,5.71,10.055,5.49,9.32,0.20305,8.94362
10,5,150,5.0,6.795,5.02,9.32,0.14993,11.28965
10,6,150,4.34,6.3,4.32,7.99,0.15167,9.59519
10,7,150,5.8,11.22,5.93,10.2,0.19319,10.15601
10,8,150,6.93,11.51,7.1,12.28,0.1892,12.42455
10,9,150,9.86,12.92,8.4,13.64,0.24201,11.53675
10,10,150,11.1,13.91,8.55,13.28,0.29656,9.75616
10,11,150,11.12,14.385,8.58,13.4,0.29039,9.97964
10,12,150,7.72,12.015,8.5,14.99,0.1765,15.98106
10,13,150,8.03,13.205,8.35,14.2,0.201,13.72801
10,14,150,6.91,12.015,6.89,12.66,0.15447,14.98047
10,15,150,5.53,7.865,5.75,11.31,0.12788,15.62935
10,16,150,5.86,7.655,6.08,11.49,0.14224,14.5338
10,17,150,5.71,7.675,5.0,7.39,0.38707,4.54353
10,18,150,5.04,6.565,4.07,6.0,0.3953,3.63604
10,19,150,5.7,6.865,4.33,6.34,0.40768,3.76932
10,20,150,5.61,6.51,4.28,6.26,0.41412,3.68332
10,21,150,5.61,6.82,4.3,6.44,0.35812,4.16803
10,22,150,4.4,5.91,3.55,5.46,0.31318,3.86145
10,23,150,4.4,6.555,3.71,5.78,0.29425,4.26623
10,24,150,5.61,7.555,4.67,7.14,0.32384,4.94067
10,25,150,5.82,8.31,4.91,7.49,0.32645,5.15655
10,26,150,5.51,7.93,4.97,7.35,0.38701,4.5201
10,27,150,5.82,8.2,5.49,7.87,0.4695,4.26839
10,28,150,5.71,7.6,5.36,7.68,0.47413,4.13532
10,29,150,5.12,7.93,4.92,7.13,0.43659,4.05414
10,30,150,5.3,7.93,4.91,7.22,0.39911,4.34971
10,31,150,4.74,8.15,4.74,7.06,0.37316,4.44487
11,1,150,4.71,9.095,4.88,7.41,0.335,5.01297
11,2,150,4.8,10.05,5.85,9.63,0.2291,8.46797
11,3,150,4.8,9.5,6.06,11.52,0.14016,14.74482
11,4,150,4.82,9.05,6.52,12.07,0.15112,14.52744
11,5,150,5.2,9.05,6.46,12.05,0.14763,14.78496
11,6,150,5.36,8.285,6.83,12.46,0.15764,14.50966
11,7,150,6.31,9.42,6.76,11.83,0.18153,12.34659
11,8,150,6.63,9.585,6.33,9.64,0.33091,6.5737
11,9,150,6.64,10.01,6.33,9.68,0.32302,6.71158
11,10,150,6.64,9.695,6.27,9.62,0.31652,6.76307
11,11,150,6.4,9.695,5.72,8.87,0.30064,6.45299
11,12,150,5.43,9.68,5.88,9.11,0.30172,6.61319
11,13,150,5.4,8.71,5.71,8.67,0.33355,5.88414
11,14,150,5.13,6.81,5.2,7.67,0.39235,4.67609
11,15,150,4.7,6.475,5.08,7.48,0.40098,4.49067
11,16,150,5.22,8.055,6.44,10.0,0.29822,7.31457
11,17,150,4.72,6.855,5.65,8.85,0.28674,6.65181
11,18,150,4.7,6.855,5.06,8.31,0.23085,7.26286
11,19,150,4.9,6.855,4.99,8.3,0.21934,7.53178
11,20,150,5.02,6.855,4.95,8.34,0.20866,7.84362
11,21,150,4.43,6.155,3.56,5.49,0.3088,3.9205
11,22,150,5.51,6.765,4.4,6.82,0.30101,4.95883
11,23,150,6.01,7.83,4.93,7.46,0.34092,4.98844
11,24,150,6.65,8.055,5.23,7.87,0.35208,5.15034
11,25,150,7.12,8.155,5.45,8.08,0.38038,5.0248
11,26,150,7.12,8.055,5.46,7.96,0.42256,4.62257
11,27,150,6.42,7.9,5.05,7.42,0.40195,4.45165
11,28,150,5.92,7.755,5.08,8.04,0.27302,6.24863
11,29,150,5.62,6.775,4.96,7.86,0.27062,6.14391
11,30,150,4.95,6.355,4.48,7.29,0.24023,6.19966
12,1,150,4.7,6.175,4.11,6.95,0.20598,6.59609
12,2,150,3.61,5.855,3.91,6.49,0.22063,5.86514
12,3,150,5.0,6.5,4.13,6.12,0.37981,3.81241
12,4,150,4.71,6.185,3.95,5.93,0.35512,3.85788
12,5,150,5.01,7.085,4.54,6.71,0.39055,4.10017
12,6,150,5.17,7.675,4.81,7.0,0.42446,4.05225
12,7,150,5.01,7.9,4.57,6.84,0.36152,4.39805
12,8,150,4.2,6.755,3.85,5.86,0.32965,4.00629
12,9,150,4.25,6.61,3.91,5.89,0.34841,3.88238
12,10,150,3.51,6.04,3.4,5.15,0.33716,3.47216
12,11,150,3.21,3.9,3.02,4.6,0.32638,3.16813
12,12,150,3.41,4.56,3.17,4.72,0.37598,2.95579
12,13,150,3.41,5.01,3.3,4.86,0.39823,2.93464
12,14,150,3.6,4.765,3.14,4.54,0.43928,2.5709
12,15,150,3.9,5.055,3.2,4.67,0.41898,2.72723
12,16,150,4.22,5.1,3.41,4.95,0.43525,2.81679
12,17,150,4.41,4.955,3.48,4.99,0.46622,2.71691
12,18,150,4.41,5.3,3.72,5.31,0.48368,2.82696
12,19,150,4.41,5.3,3.71,5.3,0.47892,2.83692
12,20,150,4.13,4.9,3.71,5.24,0.51924,2.66285
12,21,150,4.01,4.9,3.72,5.19,0.56283,2.50401
12,22,150,4.0,6.265,4.08,5.69,0.56608,2.7346
12,23,150,4.12,6.265,4.2,5.95,0.50704,3.0701
12,24,150,5.52,8.165,5.48,8.04,0.4058,4.7938
12,25,150,5.7,8.52,5.62,8.27,0.39888,4.98569
12,26,150,5.71,8.52,5.54,8.25,0.37274,5.20115
12,27,150,4.82,8.165,5.2,7.95,0.32279,5.51227
12,28,150,5.05,6.705,5.09,7.7,0.34276,5.12704
12,29,150,4.61,6.355,4.25,6.27,0.39686,3.78971
12,30,150,4.51,6.355,4.1,6.02,0.40577,3.58658
12,31,150,4.51,6.12,4.09,6.0,0.40219,3.60025
