month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
8,5,150,4.82,8.885,5.14,9.84,0.13734,12.80502
8,6,150,4.82,7.81,4.97,9.07,0.15734,10.57991
8,7,150,4.82,7.81,4.67,8.58,0.15454,10.14194
8,8,150,5.04,9.605,4.93,9.18,0.1487,11.20375
8,9,150,4.87,9.805,4.71,9.03,0.13697,11.77848
8,10,150,4.01,8.01,4.08,7.56,0.15063,9.12601
8,11,150,3.27,6.03,3.41,6.68,0.12928,9.14811
8,12,150,4.0,7.29,4.53,9.55,0.10785,15.33604
8,13,150,4.01,8.43,5.0,9.85,0.12698,13.6975
8,14,150,4.87,11.175,6.28,11.54,0.15486,13.62564
8,15,150,4.87,11.175,6.06,11.26,0.1491,13.70884
8,16,150,6.51,11.49,6.68,11.86,0.17266,12.85772
8,17,150,5.81,8.565,5.0,8.49,0.20255,8.16247
8,18,150,5.81,9.13,6.05,12.02,0.12441,17.01319
8,19,150,4.64,8.71,5.04,10.68,0.10637,17.37386
8,20,150,5.91,9.51,6.35,15.12,0.08428,30.7936
8,21,150,5.26,10.645,6.27,15.1,0.08261,31.39201
8,22,150,5.23,11.555,7.17,16.19,0.09312,29.86737
8,23,150,5.55,12.49,6.79,14.79,0.10046,25.36356
8,24,150,6.48,13.685,6.95,14.99,0.10261,25.20258
8,25,150,5.53,12.715,6.03,10.14,0.2094,9.5161
8,26,150,5.53,13.165,6.2,12.13,0.12932,16.60427
8,27,150,6.46,12.55,6.24,12.11,0.132,16.29279
8,28,150,7.11,10.785,6.06,11.68,0.13495,15.42309
8,29,150,6.73,9.285,5.71,11.13,0.13061,15.11391
8,30,150,6.05,8.9,4.94,10.14,0.11475,15.40802
8,31,150,5.82,8.54,4.35,6.83,0.28455,5.1567
9,1,150,6.05,7.785,4.48,6.96,0.29919,5.07817
9,2,150,4.43,7.355,4.28,7.0,0.23373,6.06959
9,3,150,4.84,8.51,5.03,8.4,0.21608,7.70406
9,4,150,6.1,8.51,5.14,8.49,0.22495,7.56619
9,5,150,6.1,9.04,5.21,8.59,0.22696,7.60498
9,6,150,4.93,8.51,4.87,8.14,0.2155,7.47394
9,7,150,6.13,9.355,5.62,9.26,0.22776,8.17821
9,8,150,4.93,9.21,4.57,7.66,0.21344,7.08711
9,9,150,5.89,9.455,5.49,9.35,0.20055,9.05493
9,10,150,6.7,10.185,5.69,9.84,0.18921,9.94652
9,11,150,5.84,10.185,5.08,9.25,0.15938,10.67861
9,12,150,3.41,6.475,3.6,7.05,0.12947,9.63961
9,13,150,4.08,9.125,4.32,8.55,0.12536,12.01829
9,14,150,3.64,9.62,4.22,9.2,0.10009,15.83304
9,15,150,3.72,10.17,4.57,9.82,0.10309,16.45125
9,16,150,3.72,10.17,4.72,9.96,0.1072,16.09468
9,17,150,4.07,12.33,5.2,10.63,0.11589,16.00335
9,18,150,3.9,10.965,4.81,9.78,0.1171,14.59172
9,19,150,3.42,7.255,3.86,7.29,0.14287,9.18804
9,20,150,2.88,5.3,3.13,5.58,0.16967,6.13352
9,21,150,3.93,7.255,3.71,6.53,0.17787,6.91874
9,22,150,4.02,6.345,3.43,5.94,0.18903,6.00954
9,23,150,3.64,5.3,3.19,5.59,0.18142,5.83192
9,24,150,4.23,8.775,3.39,6.09,0.16614,6.80139
9,25,150,4.53,9.165,4.07,7.57,0.14843,9.25239
9,26,150,4.03,8.275,3.46,6.71,0.13265,8.98608
9,27,150,2.73,6.74,3.11,6.29,0.11869,9.26812
9,28,150,3.0,5.11,3.13,6.33,0.11926,9.29056
9,29,150,2.51,4.41,2.33,5.24,0.09381,9.59363
9,30,150,2.12,3.94,1.89,3.87,0.11509,5.86229
10,1,150,2.41,6.095,2.44,6.02,0.07904,13.11555
10,2,150,3.23,8.655,3.61,8.13,0.09347,14.95019
10,3,150,4.23,9.385,4.2,8.99,0.10418,14.9095
10,4,150,4.23,9.385,4.58,9.38,0.11537,14.17989
10,5,150,4.23,8.865,4.44,9.14,0.11401,13.95844
10,6,150,4.62,9.055,4.54,8.54,0.1443,10.67703
10,7,150,3.92,7.95,3.53,6.49,0.15449,7.68142
10,8,150,2.61,4.71,2.66,5.02,0.14304,6.32004
10,9,150,2.98,7.05,3.21,5.89,0.15547,6.93369
10,10,150,2.5,6.69,2.73,5.39,0.12699,7.4912
10,11,150,2.12,3.81,2.09,4.34,0.11149,6.76883
10,12,150,2.23,3.675,1.94,4.15,0.10505,6.82184
10,13,150,2.72,4.75,2.33,4.62,0.12433,6.54191
10,14,150,2.51,3.955,1.99,3.87,0.13203,5.20071
10,15,150,2.95,4.75,2.52,4.55,0.1641,5.13116
10,16,150,2.72,5.31,2.53,4.43,0.18069,4.63766
10,17,150,3.62,5.82,3.21,5.8,0.16302,6.57576
10,18,150,2.6,5.82,2.92,5.53,0.14183,7.01311
10,19,150,2.33,6.81,2.83,5.48,0.13236,7.36391
10,20,150,2.61,7.855,2.94,5.67,0.13405,7.53475
10,21,150,2.61,6.315,2.67,5.19,0.13129,7.01731
10,22,150,2.3,4.755,2.0,3.77,0.14436,4.71039
10,23,150,2.33,4.655,2.09,3.76,0.16466,4.23498
10,24,150,3.2,6.085,2.99,5.41,0.16202,6.16791
10,25,150,3.02,5.34,2.85,5.23,0.1553,6.16425
10,26,150,4.21,7.275,3.51,6.06,0.19031,6.10599
10,27,150,5.33,7.655,4.05,6.69,0.22676,5.92411
10,28,150,6.43,8.405,4.79,8.02,0.21491,7.37991
10,29,150,4.94,7.555,4.07,6.92,0.20097,6.69098
10,30,150,5.41,7.555,4.19,6.98,0.21791,6.36037
10,31,150,4.71,7.2,3.76,6.51,0.18918,6.58293
11,1,150,3.81,6.48,3.6,6.27,0.1839,6.48171
11,2,150,3.81,6.48,3.22,5.16,0.25975,4.14754
11,3,150,3.87,7.2,3.25,5.39,0.22186,4.85293
11,4,150,3.4,7.475,3.27,5.87,0.16606,6.55585
11,5,150,3.13,7.205,3.12,5.69,0.15869,6.58719
11,6,150,3.11,6.33,2.77,5.31,0.13703,6.92805
11,7,150,2.0,5.46,2.17,4.57,0.10854,7.29672
11,8,150,1.91,3.675,1.89,3.98,0.10756,6.40262
11,9,150,1.81,3.585,1.74,3.28,0.14307,4.12852
11,10,150,1.41,2.6,1.52,2.98,0.12778,4.1269
11,11,150,0.91,2.375,1.07,2.38,0.09584,4.26425
11,12,150,0.91,2.71,1.18,2.68,0.09194,4.99596
11,13,150,0.63,2.855,1.09,2.61,0.08356,5.36961
11,14,150,0.73,2.71,0.99,2.3,0.08838,4.46581
11,15,150,0.7,2.755,0.9,2.04,0.09212,3.79952
11,16,150,1.11,3.065,1.18,2.41,0.1169,3.59851
11,17,149,1.12,2.9,1.09,2.1,0.13489,2.78136
11,18,149,1.1,2.9,1.11,2.19,0.12744,3.03857
11,19,149,0.7,2.9,0.95,2.05,0.10203,3.45991
11,20,149,0.9,3.08,1.05,2.18,0.11064,3.42735
11,21,149,0.9,2.48,0.94,2.02,0.10403,3.35485
11,22,150,0.94,3.42,1.23,3.05,0.07905,6.62842
11,23,150,1.34,3.53,1.4,3.2,0.09057,6.05777
11,24,150,1.94,3.53,1.8,4.12,0.09088,7.78324
11,25,150,2.21,4.13,2.24,4.7,0.10959,7.43378
11,26,150,2.21,4.13,2.26,4.71,0.11025,7.41957
11,27,150,1.91,3.265,2.06,4.21,0.11579,6.3507
11,28,150,1.9,3.01,1.91,4.07,0.10564,6.66418
11,29,150,1.63,2.92,1.74,3.57,0.11406,5.45892
11,30,150,1.22,2.92,1.25,2.9,0.08832,5.63135
12,1,150,1.2,2.655,1.14,2.76,0.08209,5.78236
12,2,150,0.6,1.875,0.66,1.89,0.06295,5.30572
12,3,150,0.6,1.875,0.65,1.87,0.06266,5.27699
12,4,150,0.71,2.155,0.85,1.67,0.13002,2.27148
12,5,150,0.71,1.965,0.81,1.54,0.14086,1.96406
12,6,150,0.7,1.465,0.71,1.4,0.12658,1.95401
12,7,150,0.81,1.965,0.84,1.69,0.11952,2.47652
12,8,150,0.93,1.71,0.82,1.55,0.14022,1.98736
12,9,150,0.93,1.855,0.8,1.62,0.11986,2.36396
12,10,150,0.9,1.955,0.83,1.66,0.12327,2.36873
12,11,150,1.23,2.11,0.97,1.83,0.14474,2.2799
12,12,150,1.22,1.955,0.89,1.61,0.16348,1.81881
12,13,150,0.81,1.955,0.76,1.46,0.13531,1.92154
12,14,150,0.9,1.855,0.83,2.01,0.08193,4.22336
12,15,150,1.0,1.965,0.94,2.17,0.0887,4.19395
12,16,150,0.82,2.43,1.08,2.37,0.09849,4.14941
12,17,150,1.01,2.21,1.16,2.45,0.10638,3.99182
12,18,150,1.61,2.755,1.57,2.92,0.15052,3.52561
12,19,150,1.41,2.255,1.27,2.1,0.22166,1.8918
12,20,150,1.6,2.52,1.48,2.35,0.26586,1.85809
12,21,150,1.61,2.255,1.44,2.24,0.29305,1.65615
12,22,150,1.71,3.01,1.54,2.43,0.27754,1.86643
12,23,150,1.4,2.54,1.3,2.16,0.22275,1.93636
12,24,150,1.4,2.54,1.25,2.13,0.20085,2.0612
12,25,150,1.11,1.8,1.03,1.8,0.17991,1.8898
12,26,150,1.01,1.555,0.95,1.69,0.17308,1.82965
12,27,150,1.21,1.8,1.12,1.94,0.18771,1.97822
12,28,150,1.32,1.8,1.21,2.02,0.21805,1.84361
12,29,150,1.32,1.91,1.36,2.34,0.19189,2.33811
12,30,150,1.62,2.2,1.54,2.6,0.20631,2.46234
12,31,150,1.8,2.355,1.53,2.62,0.19739,2.56343
