month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,21,150,2.5,4.755,1.92,3.42,0.17054,3.74888
4,22,150,3.09,5.11,2.51,4.33,0.1901,4.36622
4,23,150,3.9,5.31,2.53,4.37,0.18889,4.42588
4,24,150,3.72,5.895,2.62,4.48,0.19786,4.38026
4,25,150,3.72,5.51,2.56,4.51,0.17715,4.79053
4,26,150,2.23,4.11,2.05,3.9,0.13873,5.0409
4,27,150,1.31,3.955,1.43,2.95,0.11326,4.52648
4,28,150,1.4,3.34,1.33,3.04,0.09112,5.7287
4,29,150,1.41,4.275,1.74,3.66,0.10794,5.87962
4,30,150,1.66,5.05,2.15,4.29,0.12295,6.1272
5,1,150,2.73,6.33,2.72,4.98,0.15634,5.83774
5,2,150,4.31,7.175,3.9,7.24,0.14944,8.8018
5,3,150,5.91,8.555,5.57,9.67,0.18633,9.88917
5,4,150,6.02,9.89,6.47,11.46,0.17404,12.34986
5,5,150,5.91,8.555,6.15,11.08,0.16487,12.44993
5,6,150,5.91,8.51,6.45,11.34,0.17897,11.95707
5,7,150,5.72,8.12,5.55,9.9,0.17021,10.85712
5,8,150,3.81,6.275,3.41,6.94,0.11693,10.37101
5,9,150,3.31,4.72,2.23,4.04,0.16123,4.61442
5,10,150,2.11,4.365,1.79,3.5,0.1286,4.82108
5,11,150,1.6,3.355,1.17,2.57,0.09843,4.49028
5,12,150,1.24,3.075,1.16,2.61,0.09443,4.74426
5,13,150,2.23,4.0,1.76,3.32,0.14321,4.1804
5,14,150,2.71,4.055,2.18,3.71,0.20095,3.58296
5,15,150,2.85,4.375,2.61,5.04,0.13472,6.66585
5,16,150,3.42,4.81,2.96,5.63,0.14052,7.18756
5,17,150,3.51,5.505,3.3,6.12,0.15101,7.36816
5,18,150,4.33,8.655,4.12,7.51,0.1583,8.70895
5,19,150,4.34,8.835,4.33,7.81,0.16366,8.82728
5,20,150,5.43,9.895,5.08,9.05,0.17106,9.87951
5,21,150,6.14,11.255,6.04,10.14,0.21241,9.41264
5,22,150,6.05,11.465,5.94,10.11,0.20019,9.80757
5,23,150,7.2,11.42,5.7,9.87,0.18851,10.00817
5,24,150,7.8,12.11,6.68,11.11,0.21869,10.1028
5,25,150,7.34,11.82,5.79,9.55,0.22626,8.4739
5,26,150,6.3,12.11,5.34,9.11,0.19965,8.84888
5,27,150,7.2,12.11,6.14,10.25,0.21549,9.42054
5,28,150,7.8,12.585,6.89,11.27,0.23589,9.69941
5,29,150,6.22,12.155,6.25,10.4,0.21879,9.45186
5,30,150,6.22,11.38,6.16,10.28,0.2164,9.4179
5,31,150,6.43,11.38,5.98,10.2,0.19923,9.92834
6,1,150,6.4,10.41,5.61,9.74,0.18606,9.97518
6,2,150,5.16,8.0,4.46,7.97,0.16895,8.79133
6,3,150,5.16,8.955,4.56,8.32,0.15754,9.69471
6,4,150,6.45,9.0,4.92,8.76,0.17112,9.56419
6,5,150,5.76,8.765,4.29,7.79,0.1603,8.95
6,6,150,5.11,8.555,3.75,6.65,0.17336,7.18723
6,7,150,3.75,7.71,3.33,6.04,0.16062,6.9273
6,8,150,3.48,6.67,3.08,5.35,0.18483,5.51131
6,9,150,3.43,7.03,3.26,5.6,0.19369,5.56548
6,10,150,5.3,7.61,4.82,8.54,0.17373,9.2137
6,11,150,7.84,12.435,7.74,14.06,0.16034,16.14882
6,12,150,9.11,13.86,8.03,14.38,0.16763,15.95534
6,13,150,7.85,12.435,7.39,13.75,0.14885,16.75553
6,14,150,9.24,14.73,7.36,13.86,0.14374,17.37894
6,15,150,9.24,13.86,7.39,13.79,0.14778,16.908
6,16,150,4.45,10.065,4.83,8.71,0.16426,9.81772
6,17,150,5.14,10.065,4.94,8.84,0.16774,9.80101
6,18,150,5.83,11.135,5.74,10.05,0.18137,10.49761
6,19,150,6.13,9.765,5.89,10.17,0.19023,10.2435
6,20,150,5.81,8.865,4.56,8.29,0.16005,9.53424
6,21,150,6.13,10.66,5.1,9.15,0.16695,10.17846
6,22,150,6.42,13.415,5.76,10.4,0.16409,11.72534
6,23,150,6.62,13.415,6.11,11.63,0.13939,14.95061
6,24,150,6.65,13.865,6.41,11.98,0.14687,14.76134
6,25,150,9.91,15.1,7.42,13.18,0.17214,14.32581
6,26,150,5.75,13.865,6.77,12.36,0.15792,14.37033
6,27,150,5.64,10.375,6.07,11.32,0.14775,13.87944
6,28,150,5.64,10.01,5.18,9.14,0.17618,9.7588
6,29,150,5.01,9.855,4.59,8.85,0.13467,11.70777
6,30,150,5.16,9.555,4.48,9.18,0.11479,13.9385
7,1,150,5.12,9.665,4.17,8.98,0.10306,15.03345
7,2,150,5.12,9.02,4.04,8.65,0.10381,14.39784
7,3,150,4.11,9.02,4.18,9.03,0.10223,15.24067
7,4,150,2.8,6.64,3.34,7.53,0.09322,13.8806
7,5,150,2.8,6.02,2.9,5.98,0.1131,9.20758
7,6,150,4.0,7.165,3.43,6.95,0.11861,10.24605
7,7,150,2.81,8.015,3.45,7.13,0.11267,11.00602
7,8,150,4.71,7.96,3.9,7.97,0.11568,12.02788
7,9,150,5.16,8.93,4.78,8.98,0.14426,11.22979
7,10,150,4.83,9.53,4.68,9.1,0.1317,12.26527
7,11,150,4.84,8.885,4.55,8.85,0.13099,11.98546
7,12,150,5.26,10.79,5.55,11.07,0.12305,15.82039
7,13,150,4.25,10.79,4.43,9.52,0.10328,15.91119
7,14,150,2.62,10.745,4.11,9.68,0.08605,19.29875
7,15,150,4.07,8.18,4.03,9.38,0.08774,18.34112
7,16,150,3.4,7.955,3.2,8.16,0.07477,18.85879
7,17,150,3.4,6.91,2.77,6.62,0.08373,13.56776
7,18,150,4.67,9.34,3.9,9.34,0.08342,19.23501
7,19,150,4.06,8.18,3.63,8.73,0.08266,18.1298
7,20,150,5.56,15.385,6.11,13.65,0.09508,24.68072
7,21,150,6.19,15.385,6.47,14.06,0.10069,24.06786
7,22,150,5.01,14.1,5.64,13.03,0.08903,25.12253
7,23,150,5.1,13.275,5.42,11.99,0.09726,21.20069
7,24,150,5.2,12.19,5.87,12.21,0.11095,19.1142
7,25,150,4.45,9.53,4.33,8.0,0.15222,9.57368
7,26,150,5.36,11.755,5.44,9.59,0.17716,10.19046
7,27,150,7.91,12.075,6.37,10.95,0.19299,10.9122
7,28,150,7.62,11.755,6.89,12.01,0.1843,12.38544
7,29,150,7.85,12.3,7.39,12.91,0.18235,13.42096
7,30,150,9.65,12.3,7.69,12.95,0.20884,12.16858
7,31,150,7.8,12.165,7.34,12.7,0.18864,12.87479
8,1,150,7.8,12.165,7.25,12.34,0.20065,11.94123
8,2,150,8.52,11.91,6.71,11.33,0.20702,10.72062
8,3,150,10.44,12.22,7.4,12.02,0.24162,10.17555
8,4,150,11.25,16.19,9.17,14.54,0.26983,11.38996
8,5,150,11.11,16.19,9.35,14.72,0.27852,11.28574
8,6,150,10.47,17.0,8.92,14.35,0.25266,11.77088
8,7,150,11.8,20.595,10.54,17.63,0.21488,16.22941
8,8,150,10.53,19.11,9.45,16.47,0.184,17.00684
8,9,150,7.63,14.47,8.74,17.15,0.12829,23.64407
8,10,150,11.41,19.46,10.9,20.25,0.1496,24.58115
8,11,150,11.41,19.46,11.49,20.78,0.16238,23.63199
8,12,150,10.18,15.815,9.97,18.08,0.16123,20.67379
8,13,150,10.1,17.555,10.36,18.43,0.17167,20.06606
8,14,150,10.1,17.555,9.4,16.01,0.20017,15.5232
8,15,150,8.61,11.285,7.31,12.25,0.2134,11.33716
8,16,150,9.22,15.355,8.83,15.65,0.17377,16.88062
8,17,150,7.82,13.23,8.06,14.7,0.15861,17.02683
8,18,150,9.43,15.355,9.96,18.65,0.14608,23.07387
8,19,150,9.43,15.065,9.43,17.82,0.14237,22.51812
8,20,150,9.74,15.31,10.18,18.65,0.15618,21.87693
8,21,150,10.2,15.31,9.29,16.57,0.17008,18.1758
8,22,150,10.2,15.31,9.4,16.68,0.17304,18.05735
8,23,150,9.1,15.31,7.45,12.1,0.2426,10.21179
8,24,150,9.14,15.655,7.85,13.11,0.21624,12.01739
8,25,150,10.25,16.66,7.79,13.16,0.20615,12.48945
8,26,150,8.51,15.765,6.75,11.88,0.17813,12.5753
8,27,150,13.72,17.64,8.82,14.57,0.22601,12.93153
8,28,150,14.84,19.9,10.27,17.05,0.22133,15.36481
8,29,150,13.99,18.595,10.42,16.77,0.25226,13.76901
8,30,150,13.99,19.055,10.56,16.85,0.26272,13.44889
8,31,150,14.84,19.54,10.95,17.61,0.25297,14.42878
9,1,150,11.14,18.65,10.17,16.64,0.23536,14.34679
9,2,150,8.86,15.42,8.49,13.72,0.24744,11.42366
9,3,150,9.58,16.78,9.11,15.43,0.2039,14.7652
9,4,150,8.24,15.065,8.03,14.21,0.17441,15.28556
9,5,150,8.77,15.065,8.22,14.01,0.19989,13.59745
9,6,150,10.3,17.775,8.17,14.13,0.18942,14.27884
9,7,150,13.51,18.11,9.35,16.22,0.18725,16.53445
9,8,150,6.73,14.585,7.14,12.78,0.16858,14.11012
9,9,150,7.31,14.585,7.31,12.75,0.18325,13.2096
9,10,150,7.02,14.54,6.92,12.45,0.16546,13.95339
9,11,150,6.46,10.295,6.01,11.11,0.15161,13.3416
9,12,150,6.3,9.53,5.16,9.3,0.16409,10.49044
9,13,150,6.49,10.13,5.41,9.62,0.17229,10.44778
9,14,150,4.02,9.065,4.62,8.57,0.15024,10.37041
9,15,150,4.08,8.285,4.27,7.75,0.16057,8.88939
9,16,150,4.0,8.27,4.3,8.47,0.1269,11.7884
9,17,150,5.2,7.665,4.91,8.71,0.17344,9.40942
9,18,150,5.2,8.02,5.94,10.22,0.19336,10.16771
9,19,150,6.54,12.63,7.24,11.96,0.22576,10.62188
9,20,150,7.08,15.89,7.72,12.65,0.23404,10.95264
9,21,150,7.81,14.7,7.4,11.81,0.26219,9.44104
9,22,150,7.93,12.445,7.04,11.46,0.24037,9.73757
9,23,150,7.09,12.445,6.03,10.14,0.21065,9.46917
9,24,150,6.21,8.61,4.85,8.37,0.19134,8.39354
9,25,150,6.11,8.41,4.96,8.13,0.23352,7.05139
9,26,150,6.11,8.255,4.64,7.56,0.23889,6.44925
9,27,150,5.92,8.165,4.86,8.57,0.17647,9.13851
9,28,150,6.12,8.885,5.88,10.53,0.16783,11.66634
9,29,150,6.1,8.885,5.89,10.5,0.16997,11.52363
9,30,150,6.91,8.93,6.4,11.67,0.15849,13.52777
10,1,150,8.24,12.79,8.13,14.09,0.1876,14.34595
10,2,150,8.02,14.315,7.47,13.03,0.18369,13.47232
10,3,150,6.37,9.03,6.09,10.88,0.16874,12.01031
10,4,150,6.19,9.03,5.88,10.69,0.16001,12.29526
10,5,150,4.63,11.4,5.25,9.61,0.15619,11.27277
10,6,150,4.0,6.725,3.68,6.82,0.15039,8.24527
10,7,150,3.7,5.63,3.12,6.11,0.12899,8.37788
10,8,150,2.8,7.265,3.26,6.56,0.12069,9.5282
10,9,150,2.78,6.56,3.26,6.52,0.12243,9.35478
10,10,150,2.96,6.38,3.22,6.33,0.12725,8.7857
10,11,150,2.72,6.785,3.26,6.46,0.1247,9.12603
10,12,150,2.72,5.995,3.14,6.05,0.13502,7.98919
10,13,150,3.62,5.885,3.45,6.39,0.15056,7.7178
10,14,150,4.0,6.31,3.69,7.19,0.13088,9.73935
10,15,150,3.82,7.775,4.04,8.22,0.11721,12.25674
10,16,150,4.01,9.95,4.78,9.15,0.13728,11.92207
10,17,150,4.84,11.005,5.32,9.97,0.14601,12.33679
10,18,150,3.61,9.95,5.06,9.5,0.14489,11.83923
10,19,150,3.88,9.175,4.94,9.02,0.15742,10.51555
10,20,150,3.61,7.42,4.38,7.75,0.17525,8.3081
10,21,150,3.13,5.965,3.54,6.3,0.17129,6.87707
10,22,150,3.74,6.32,3.91,7.08,0.16189,8.07129
10,23,150,5.61,8.535,4.79,8.42,0.17834,8.90814
10,24,150,5.34,9.92,5.11,9.5,0.14948,11.54229
10,25,150,5.03,9.965,4.98,9.46,0.14027,12.10526
10,26,150,5.3,11.52,5.54,10.27,0.15007,12.4384
10,27,150,5.03,11.52,5.45,10.25,0.14474,12.77691
10,28,150,3.71,11.565,4.85,9.48,0.12981,12.9373
10,29,150,4.72,10.625,4.77,8.72,0.15678,10.19253
10,30,150,5.34,10.265,4.69,8.41,0.16744,9.33667
10,31,150,6.08,9.74,5.15,8.91,0.18946,8.99752
11,1,150,7.21,10.21,5.39,8.67,0.25264,7.11424
11,2,150,6.84,9.74,5.29,8.45,0.25953,6.80459
11,3,150,6.08,9.74,4.96,8.11,0.23612,6.97675
11,4,150,5.81,9.165,4.7,7.7,0.23333,6.6773
11,5,150,4.52,7.87,4.05,6.78,0.21461,6.25002
11,6,150,4.22,6.02,3.28,5.52,0.20928,5.18276
11,7,150,3.62,5.525,3.29,6.23,0.14188,7.88906
11,8,150,3.35,5.195,3.25,6.16,0.14108,7.84418
11,9,150,3.02,5.195,3.01,5.9,0.12846,8.1221
11,10,150,2.81,3.975,2.41,4.93,0.11548,7.45297
11,11,150,2.93,4.455,2.53,5.04,0.12274,7.22401
11,12,150,3.31,5.13,2.84,4.92,0.18923,4.97096
11,13,150,3.52,5.675,3.34,5.73,0.19443,5.67825
11,14,150,4.31,6.0,3.83,6.25,0.23643,5.37435
11,15,150,4.53,6.655,4.05,6.57,0.24341,5.53535
11,16,150,3.41,6.655,3.47,5.99,0.18957,6.04868
11,17,150,3.02,5.695,2.79,4.85,0.18527,4.98374
11,18,150,2.12,5.155,2.25,3.95,0.17832,4.17971
11,19,150,1.61,4.785,1.99,3.58,0.16554,4.01507
11,20,150,1.81,4.585,2.21,3.94,0.1703,4.32179
11,21,150,2.31,5.01,2.55,4.31,0.20682,4.0808
11,22,150,2.3,3.355,2.39,4.03,0.20909,3.78466
11,23,150,1.92,3.3,2.14,3.69,0.19212,3.69217
11,24,150,2.11,3.355,2.06,3.59,0.18428,3.70444
11,25,150,2.1,3.575,1.87,3.08,0.22813,2.71194
11,26,150,2.1,3.855,1.85,3.18,0.19097,3.19763
11,27,150,2.23,4.51,2.49,4.96,0.12359,7.06651
11,28,150,3.81,5.4,3.22,5.86,0.15907,6.77698
11,29,150,3.8,5.73,3.44,6.24,0.16162,7.11955
11,30,150,4.01,6.81,4.16,8.21,0.12618,11.48599
12,1,150,4.74,8.885,4.91,9.03,0.15447,10.67726
12,2,150,5.25,8.885,5.37,9.64,0.16649,10.75127
12,3,150,6.8,9.63,6.04,10.36,0.19558,10.21928
12,4,150,6.81,9.9,6.05,10.38,0.19446,10.28847
12,5,150,5.99,9.63,5.08,8.41,0.22316,7.53437
12,6,150,3.65,9.405,4.23,7.49,0.17484,8.03793
12,7,150,3.11,7.9,3.05,5.42,0.1721,5.88798
12,8,150,2.4,4.22,2.25,4.2,0.14708,5.16737
12,9,150,2.4,4.22,2.34,4.41,0.14225,5.58173
12,10,150,3.37,7.23,3.51,6.6,0.14351,8.2923
12,11,150,5.23,7.985,4.27,7.47,0.18217,7.7766
12,12,150,6.0,8.865,5.08,8.43,0.22195,7.57821
12,13,150,5.64,9.605,5.37,8.86,0.22745,7.82577
12,14,150,5.51,9.44,5.26,8.62,0.23353,7.47089
12,15,150,4.32,7.53,4.09,6.71,0.23158,5.85249
12,16,150,3.51,6.55,3.45,5.93,0.19428,5.87826
12,17,150,2.52,4.0,2.57,4.59,0.1692,5.05911
12,18,150,1.6,3.275,1.89,3.38,0.17008,3.70407
12,19,150,1.22,2.61,1.38,2.54,0.15584,2.98167
12,20,150,1.11,2.775,1.41,3.7,0.07177,8.93601
12,21,150,1.2,3.475,1.63,4.03,0.07858,8.82301
12,22,150,1.6,3.61,1.95,4.67,0.08298,9.67275
12,23,150,1.62,4.635,2.46,5.86,0.0843,11.92636
12,24,150,1.91,6.84,3.18,7.37,0.08848,14.293
12,25,150,1.8,5.95,2.82,6.76,0.0831,13.96656
12,26,150,1.81,5.985,3.03,7.04,0.08791,13.74947
12,27,150,1.82,6.885,3.17,7.19,0.09261,13.32467
12,28,150,2.26,5.215,2.74,6.2,0.09265,11.49081
12,29,150,2.53,4.995,2.81,5.39,0.13583,7.08733
12,30,150,3.12,5.22,3.09,5.3,0.19559,5.23211
12,31,150,2.83,5.62,3.18,5.7,0.16752,6.33173
