month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,1.11,2.1,1.02,2.05,0.12021,2.99481
2,14,150,1.2,2.01,1.15,2.23,0.13134,3.00989
2,15,150,1.1,1.9,0.9,1.76,0.12813,2.42978
2,16,150,0.72,1.575,0.75,1.58,0.10739,2.5452
2,17,150,0.7,1.2,0.58,1.2,0.11136,1.87984
2,18,150,0.41,1.01,0.43,1.01,0.08535,2.02309
2,19,150,0.4,0.755,0.29,0.69,0.08281,1.441
2,20,150,0.5,0.8,0.33,0.74,0.09576,1.32973
2,21,150,0.4,0.8,0.3,0.69,0.09213,1.28807
2,22,150,0.41,0.755,0.24,0.83,0.05076,3.04706
2,23,150,0.5,0.855,0.33,0.97,0.06029,2.87513
2,24,150,0.6,1.575,0.57,1.35,0.08442,2.74014
2,25,150,0.81,1.71,0.67,1.48,0.09884,2.56988
2,26,150,0.92,1.765,0.77,1.59,0.11273,2.45418
2,27,128,1.23,2.1,0.87,1.54,0.17846,1.62417
2,28,128,1.13,2.1,0.87,1.53,0.1743,1.64946
2,29,128,0.83,1.6,0.66,1.22,0.15582,1.42892
3,1,128,0.8,1.1,0.61,1.12,0.15202,1.3413
3,2,128,0.63,1.065,0.57,1.1,0.13815,1.41944
3,3,150,0.71,1.0,0.52,0.95,0.1618,1.07953
3,4,150,0.8,1.055,0.66,1.17,0.17431,1.2545
3,5,150,1.0,1.755,1.02,1.98,0.13217,2.66315
3,6,150,1.32,2.365,1.37,2.44,0.16923,2.69064
3,7,150,1.51,2.655,1.51,2.63,0.18328,2.728
3,8,150,1.33,2.655,1.44,2.57,0.16894,2.83736
3,9,150,1.21,2.655,1.29,2.43,0.14496,3.02151
3,10,150,0.9,1.9,0.89,1.71,0.13413,2.27148
3,11,150,0.7,1.01,0.62,1.27,0.11365,1.94157
3,12,150,0.71,1.265,0.61,1.24,0.11849,1.8342
3,13,150,0.81,1.455,0.69,1.33,0.13221,1.79009
3,14,150,0.81,1.455,0.72,1.43,0.12205,2.05928
3,15,150,0.9,1.91,0.8,1.82,0.09171,3.41645
3,16,150,0.71,1.91,0.69,1.73,0.07823,3.80087
3,17,150,0.51,1.575,0.56,1.51,0.06803,3.8711
3,18,150,0.51,2.22,0.77,1.99,0.07355,4.67693
3,19,150,1.1,3.085,1.17,2.63,0.09421,4.79785
3,20,150,1.12,3.71,1.44,2.98,0.11283,4.60275
3,21,150,1.11,3.33,1.41,2.92,0.11228,4.53026
3,22,150,1.42,4.24,1.7,3.39,0.12191,4.88879
3,23,150,1.1,3.33,1.4,2.93,0.11002,4.62331
3,24,150,1.01,1.985,1.01,2.31,0.09139,4.34031
3,25,150,1.01,2.11,0.91,2.04,0.09437,3.72286
3,26,150,0.91,1.82,0.78,1.88,0.08292,3.89955
3,27,150,0.4,1.1,0.41,1.1,0.06866,2.79619
3,28,150,0.4,1.055,0.36,1.03,0.06283,2.90711
3,29,150,0.2,0.665,0.19,0.74,0.04522,3.1847
3,30,150,0.2,0.455,0.18,0.45,0.07474,1.03474
3,31,150,0.3,1.055,0.07,0.76,0.02302,11.58533
4,1,150,0.82,1.72,0.61,2.37,0.04508,10.30707
4,2,150,1.41,3.11,1.33,3.52,0.07089,8.62389
4,3,150,2.0,3.885,1.83,4.18,0.0908,7.90735
4,4,150,2.03,4.42,2.07,4.46,0.10267,7.4997
4,5,150,2.3,4.42,1.92,3.69,0.1362,4.83607
4,6,150,2.0,4.42,1.67,3.16,0.14097,4.02456
4,7,150,1.4,3.04,1.3,2.66,0.11536,4.02221
4,8,150,0.93,2.3,1.02,2.22,0.10114,3.78354
4,9,150,1.21,3.175,1.11,2.41,0.10156,4.09618
4,10,150,0.85,3.175,1.14,2.73,0.08304,5.63599
4,11,150,1.31,2.495,1.18,2.59,0.09834,4.54199
4,12,150,1.3,3.285,1.37,3.0,0.09959,5.19452
4,13,150,1.3,2.97,1.31,2.92,0.09509,5.28646
4,14,150,0.91,2.97,1.36,3.14,0.08881,6.0729
4,15,150,0.91,3.465,1.33,3.1,0.08747,6.08229
4,16,150,0.6,3.19,1.05,2.76,0.07148,6.68699
4,17,150,0.42,1.355,0.68,2.1,0.05747,6.57738
4,18,150,0.42,3.065,0.85,2.37,0.06546,6.35547
4,19,150,0.43,1.81,0.6,1.78,0.0608,5.20818
4,20,150,0.61,1.52,0.59,1.31,0.09582,2.34477
4,21,150,0.7,2.175,0.78,1.83,0.0862,3.65059
4,22,150,0.7,2.84,0.85,2.3,0.06846,5.85274
4,23,150,1.03,3.6,1.32,3.01,0.09137,5.65482
4,24,150,1.48,4.3,1.69,3.61,0.10454,5.96244
4,25,150,2.21,5.015,1.95,4.19,0.10298,7.02422
4,26,150,2.21,5.915,2.11,4.42,0.10912,7.03206
4,27,150,2.21,6.94,2.21,4.43,0.12187,6.38404
4,28,150,1.4,6.355,1.91,4.14,0.10207,6.98872
4,29,150,1.41,5.42,1.94,4.11,0.10653,6.67751
4,30,150,1.81,5.42,2.09,4.22,0.11879,6.21259
5,1,150,1.54,3.64,1.73,3.64,0.10777,5.852
5,2,150,2.01,4.375,2.0,4.01,0.12093,5.82138
5,3,150,2.01,4.055,1.91,3.75,0.12708,5.2144
5,4,150,1.91,3.12,1.69,3.78,0.09475,6.85293
5,5,150,0.92,2.61,1.08,2.8,0.07371,6.55708
5,6,150,1.2,3.74,1.47,3.47,0.08612,6.91295
5,7,150,1.2,2.855,1.14,2.87,0.07628,6.48512
5,8,150,1.2,2.755,1.0,2.69,0.06881,6.8018
5,9,150,1.22,2.62,1.13,2.49,0.09691,4.42343
5,10,150,1.6,3.885,1.75,3.57,0.11605,5.37121
5,11,150,2.04,4.81,1.88,3.66,0.13169,4.93075
5,12,150,2.22,4.81,1.98,3.94,0.12428,5.5841
5,13,150,3.7,5.655,2.61,4.9,0.14526,6.09009
5,14,150,3.73,7.63,2.94,5.42,0.15301,6.46565
5,15,150,3.73,5.855,2.73,5.01,0.15563,5.8901
5,16,150,3.82,5.855,3.01,5.52,0.15575,6.48459
5,17,150,4.32,5.855,3.37,5.85,0.18685,5.96925
5,18,150,3.85,5.61,3.23,5.49,0.20198,5.29097
5,19,150,3.53,4.81,3.05,5.04,0.22379,4.51022
5,20,150,3.8,4.81,3.56,5.74,0.24899,4.75788
5,21,150,3.41,4.61,3.39,5.55,0.23339,4.81884
5,22,150,2.93,3.955,2.81,4.85,0.19107,4.8672
5,23,150,2.93,4.5,3.17,5.35,0.20835,5.03631
5,24,150,3.26,7.72,3.63,6.05,0.21684,5.53709
5,25,150,2.92,7.555,3.27,5.56,0.20109,5.37724
5,26,150,2.92,7.6,3.17,5.37,0.20419,5.13253
5,27,150,4.32,8.065,3.76,6.1,0.24284,5.14199
5,28,150,5.72,8.64,4.2,6.95,0.22385,6.21552
5,29,150,4.98,8.37,3.93,6.7,0.19911,6.52555
5,30,150,4.81,7.875,3.75,6.49,0.18816,6.59378
5,31,150,4.98,6.455,3.87,6.6,0.19943,6.42152
6,1,150,5.61,6.455,3.96,6.67,0.20899,6.26174
6,2,150,3.71,6.455,3.41,5.79,0.20237,5.57054
6,3,150,4.74,7.455,3.62,6.12,0.20594,5.81074
6,4,150,5.42,8.495,3.92,6.56,0.21383,6.06079
6,5,150,4.74,8.495,3.63,6.19,0.19777,6.06096
6,6,150,5.18,10.32,4.27,7.68,0.165,8.63031
6,7,150,5.45,10.32,4.33,7.76,0.16816,8.58286
6,8,150,5.31,10.055,4.45,7.76,0.18444,7.99532
6,9,150,5.01,9.11,4.08,7.3,0.16881,8.04869
6,10,150,5.12,10.555,4.42,7.72,0.18244,8.02072
6,11,150,4.52,6.475,3.76,6.62,0.17795,7.01706
6,12,150,4.43,6.695,3.74,6.91,0.15242,8.25765
6,13,150,4.43,8.64,3.84,7.17,0.14749,8.80949
6,14,150,4.43,8.64,3.97,7.29,0.15464,8.62217
6,15,150,4.1,7.975,3.81,7.01,0.15418,8.31076
6,16,150,3.83,6.695,3.42,6.13,0.16718,6.81086
6,17,150,3.71,5.455,3.13,5.27,0.20959,4.94302
6,18,150,3.71,5.175,3.29,6.19,0.14401,7.7542
6,19,150,4.92,8.34,4.66,8.08,0.18788,8.21464
6,20,150,5.2,8.34,5.0,8.41,0.21035,7.85973
6,21,150,5.71,8.855,5.62,9.25,0.22926,8.13035
6,22,150,5.71,9.285,5.68,9.38,0.22558,8.33688
6,23,150,5.43,8.53,5.29,8.47,0.25739,6.85868
6,24,150,5.25,8.155,5.19,8.75,0.208,8.25316
6,25,150,5.7,8.475,5.24,9.05,0.18994,9.12574
6,26,150,4.84,8.43,4.75,8.46,0.17117,9.23814
6,27,150,4.84,7.965,4.46,8.08,0.16132,9.24046
6,28,150,4.21,8.43,4.12,7.75,0.14406,9.69522
6,29,150,3.06,8.835,3.35,6.22,0.1507,7.50294
6,30,150,3.63,10.055,4.22,8.15,0.1345,10.79097
7,1,150,5.6,11.66,5.41,10.04,0.1505,12.12378
7,2,150,8.97,16.205,6.9,12.06,0.18191,12.56297
7,3,150,9.73,17.945,8.09,13.85,0.19655,13.61181
7,4,150,10.73,18.395,8.5,14.3,0.20968,13.40165
7,5,150,7.49,17.45,8.27,14.1,0.19934,13.71892
7,6,150,6.12,13.98,7.01,12.39,0.17487,13.30508
7,7,150,6.52,13.265,7.63,14.07,0.15312,16.76632
7,8,150,6.03,9.89,7.07,13.28,0.14517,16.51351
7,9,150,6.03,11.675,7.41,13.58,0.15629,15.91457
7,10,150,5.71,10.275,6.24,11.75,0.14359,14.74996
7,11,150,5.78,11.675,6.43,12.01,0.14732,14.76181
7,12,150,5.7,11.085,5.72,10.27,0.1661,11.47536
7,13,150,5.7,10.565,5.67,10.3,0.16048,11.82298
7,14,150,4.75,7.255,4.45,8.9,0.12231,12.78213
7,15,150,5.24,8.49,4.54,9.09,0.12179,13.0989
7,16,150,4.75,8.76,4.84,9.58,0.12542,13.46923
7,17,150,4.73,7.275,4.37,8.27,0.14183,10.48662
7,18,150,4.61,8.54,4.42,8.54,0.13402,11.34158
7,19,150,4.61,8.54,4.35,8.46,0.13161,11.40719
7,20,150,5.13,9.42,5.34,9.68,0.16161,11.04738
7,21,150,6.84,9.985,5.73,10.08,0.1779,10.68042
7,22,150,8.21,13.435,6.29,10.83,0.19231,10.82277
7,23,150,8.21,11.645,6.12,9.8,0.25845,7.90871
7,24,150,8.21,11.645,6.18,9.84,0.26433,7.81843
7,25,150,7.24,10.04,5.52,8.92,0.24903,7.38855
7,26,150,6.53,10.51,5.44,9.17,0.20832,8.63088
7,27,150,5.61,10.51,4.93,8.5,0.19046,8.55843
7,28,150,5.32,10.565,4.72,8.81,0.14768,10.80701
7,29,150,5.51,10.565,5.06,9.16,0.16237,10.42061
7,30,150,5.7,12.415,5.79,11.19,0.13318,14.95192
7,31,150,6.15,12.775,5.79,10.92,0.14319,13.73007
8,1,150,6.61,12.775,6.13,11.38,0.14966,13.81338
8,2,150,8.72,12.61,6.67,11.62,0.18484,11.95643
8,3,150,9.24,12.865,7.31,12.67,0.18792,12.88126
8,4,150,8.93,12.61,6.38,10.64,0.21693,9.73259
8,5,150,6.87,11.51,5.93,10.26,0.1888,10.38829
8,6,150,6.17,11.51,5.63,10.08,0.16781,11.17554
8,7,150,3.75,10.095,4.51,10.27,0.09152,19.27372
8,8,150,3.72,7.42,3.8,9.07,0.08382,18.57845
8,9,150,4.04,6.705,3.98,9.16,0.08972,17.52096
8,10,150,4.4,7.915,4.32,9.7,0.09436,17.65521
8,11,150,5.4,9.53,5.34,11.19,0.10946,17.7302
8,12,150,5.55,10.075,5.56,9.94,0.16899,10.95547
8,13,150,5.53,10.355,5.69,10.13,0.17152,11.03467
8,14,150,7.67,12.435,7.16,13.17,0.15412,15.6067
8,15,150,8.39,12.27,7.36,13.13,0.17029,14.38289
8,16,150,6.74,11.455,5.99,11.11,0.14995,13.46687
8,17,150,7.24,11.355,6.5,11.62,0.16854,12.83553
8,18,150,7.84,13.23,6.8,12.12,0.17011,13.29765
8,19,150,6.75,11.3,5.09,8.56,0.21033,8.00344
8,20,150,4.82,9.365,4.34,7.61,0.18028,7.98396
8,21,150,4.82,9.365,4.22,7.44,0.17636,7.9381
8,22,150,4.61,7.195,3.11,5.99,0.13498,7.91215
8,23,150,4.24,7.195,3.01,5.57,0.15196,6.67705
8,24,150,4.61,8.04,3.5,6.15,0.17821,6.50908
8,25,150,5.64,8.93,4.45,7.4,0.2204,6.68778
8,26,150,6.03,8.93,4.94,7.98,0.2472,6.6479
8,27,150,6.92,12.04,6.02,9.75,0.24591,8.14916
8,28,150,8.39,12.085,6.73,10.48,0.29428,7.73642
8,29,150,7.22,13.11,7.71,12.78,0.22187,11.49902
8,30,150,6.92,12.525,7.3,12.34,0.20581,11.72298
8,31,150,8.58,11.655,7.47,12.39,0.2216,11.15535
9,1,150,8.5,11.285,7.22,11.96,0.22308,10.71971
9,2,150,6.47,9.92,7.18,12.95,0.16373,14.62958
9,3,150,7.01,9.655,6.31,11.0,0.18436,11.34039
9,4,150,7.02,10.98,6.63,11.54,0.18474,11.8867
9,5,150,6.37,13.46,6.4,11.47,0.16795,12.70248
9,6,150,7.02,16.46,7.88,15.26,0.13298,20.40465
9,7,150,7.02,10.53,7.16,13.76,0.13585,18.07328
9,8,150,7.6,13.955,7.77,14.93,0.13584,19.62141
9,9,150,7.61,14.065,8.04,15.24,0.14105,19.41118
9,10,150,6.41,10.35,7.23,14.34,0.12471,20.25977
9,11,150,6.03,8.275,5.48,9.83,0.16749,10.90582
9,12,150,5.91,8.44,5.37,9.93,0.15142,11.9406
9,13,150,5.41,7.865,4.63,7.99,0.19003,8.05817
9,14,150,4.77,8.055,4.35,7.38,0.20412,7.05131
9,15,150,5.41,8.485,5.11,8.82,0.19019,8.88225
9,16,150,4.11,8.0,4.28,7.93,0.15116,9.54421
9,17,150,4.11,8.0,4.29,8.01,0.14708,9.85379
9,18,150,4.25,8.485,4.62,8.45,0.15709,9.86708
9,19,150,3.92,6.765,4.05,7.62,0.14401,9.53657
9,20,150,3.62,6.465,3.52,6.38,0.16094,7.30711
9,21,150,4.72,6.765,4.01,6.93,0.18981,6.9966
9,22,150,4.72,6.675,3.89,6.52,0.21198,6.06353
9,23,150,4.1,6.4,3.27,5.78,0.17531,6.19849
9,24,150,4.51,7.885,3.65,6.85,0.146,8.47463
9,25,150,4.1,7.885,3.55,6.82,0.13606,8.95162
9,26,150,4.33,10.405,4.56,8.75,0.1367,11.43102
9,27,150,6.46,10.63,5.01,9.23,0.15336,10.98518
9,28,150,5.95,9.065,5.09,9.17,0.16427,10.33228
9,29,150,4.61,8.475,4.45,8.14,0.15721,9.4946
9,30,150,4.61,8.475,4.35,7.96,0.15656,9.32143
10,1,150,3.87,7.75,3.59,6.55,0.1585,7.59218
10,2,150,3.35,6.705,3.37,6.46,0.13718,8.41704
10,3,150,3.35,7.795,3.38,6.57,0.13171,8.85281
10,4,150,2.67,7.41,3.41,6.58,0.13433,8.72995
10,5,150,4.42,7.21,3.85,6.96,0.16232,7.9185
10,6,150,2.6,6.605,3.28,5.9,0.16499,6.63086
10,7,150,2.32,5.585,2.58,4.48,0.1861,4.58542
10,8,150,3.27,5.765,3.24,6.04,0.14806,7.39773
10,9,150,3.36,5.41,3.27,6.01,0.1541,7.12089
10,10,150,2.39,5.41,3.19,6.1,0.13803,7.90641
10,11,150,3.81,5.555,3.62,6.7,0.15119,8.0694
10,12,150,3.98,6.565,4.03,7.21,0.16821,7.97797
10,13,150,2.4,5.995,3.24,5.73,0.17591,6.12042
10,14,150,2.38,7.36,3.45,6.18,0.16702,6.87739
10,15,150,3.85,6.4,3.59,6.17,0.19463,6.10718
10,16,150,3.83,6.265,3.6,6.12,0.20095,5.91537
10,17,150,3.17,6.0,3.32,5.73,0.19073,5.75695
10,18,150,4.15,6.055,3.64,5.92,0.24086,5.02088
10,19,150,4.63,6.055,3.78,5.85,0.30159,4.24864
10,20,150,4.15,5.675,3.59,5.61,0.29057,4.17568
10,21,150,4.6,5.62,3.36,5.13,0.32504,3.54006
10,22,150,4.62,5.855,3.65,5.44,0.3714,3.43926
10,23,150,4.62,5.91,4.04,6.56,0.24266,5.53854
10,24,150,4.51,5.91,3.8,8.82,0.08848,17.11211
10,25,150,4.32,6.275,3.64,8.72,0.08318,18.00974
10,26,150,4.81,7.04,4.22,9.41,0.09548,16.93963
10,27,150,4.91,6.6,4.63,10.07,0.10065,17.24196
10,28,150,4.62,6.555,3.87,8.98,0.08817,17.48202
10,29,150,3.4,6.03,3.37,6.07,0.16563,6.79422
10,30,150,3.32,5.475,3.1,5.55,0.1673,6.16472
10,31,150,2.81,5.11,3.0,5.71,0.13985,7.32699
11,1,150,2.11,5.475,2.79,5.47,0.1284,7.53391
11,2,150,2.01,4.98,2.71,5.29,0.1298,7.22625
11,3,150,2.01,5.92,2.71,5.35,0.12628,7.47016
11,4,150,2.18,5.92,2.8,5.47,0.12985,7.45962
11,5,150,1.72,4.32,2.02,4.25,0.10803,6.81309
11,6,150,1.72,2.675,1.77,3.57,0.11965,5.22069
11,7,150,1.92,4.21,2.04,4.12,0.1188,6.06629
11,8,150,2.13,4.3,2.41,4.6,0.13814,5.965
11,9,150,2.13,4.52,2.47,4.72,0.13763,6.1323
11,10,150,3.21,4.755,2.79,5.06,0.16162,5.77885
11,11,150,3.21,4.565,2.57,4.37,0.201,4.22882
11,12,150,3.11,4.755,2.78,4.63,0.21986,4.19053
11,13,150,3.13,5.01,2.94,4.69,0.26154,3.75722
11,14,150,3.13,5.01,2.96,4.75,0.25552,3.86405
11,15,150,3.01,5.375,3.05,4.95,0.243,4.17561
11,16,150,2.64,5.375,2.86,4.79,0.21381,4.42447
11,17,150,2.3,4.765,2.18,3.72,0.19848,3.63095
11,18,150,1.3,2.555,1.67,3.03,0.16219,3.44865
11,19,150,1.42,2.555,1.54,2.62,0.20012,2.54512
11,20,150,1.21,2.1,1.21,1.94,0.25461,1.58676
11,21,150,1.33,2.455,1.31,2.27,0.19056,2.28098
11,22,150,1.62,2.6,1.31,2.33,0.17363,2.51109
11,23,150,1.64,2.855,1.36,2.4,0.17632,2.55974
11,24,150,1.01,2.665,1.11,2.11,0.13926,2.71922
11,25,150,1.41,2.665,1.2,2.38,0.12334,3.3999
11,26,150,1.8,2.755,1.31,2.75,0.10864,4.38142
11,27,150,1.51,1.955,1.13,2.52,0.09497,4.55578
11,28,150,1.1,1.8,0.87,2.19,0.0767,4.91949
11,29,150,1.13,1.855,0.91,2.25,0.07876,4.92643
11,30,150,0.92,1.755,0.81,1.97,0.08175,4.14283
12,1,150,1.1,1.655,0.94,1.92,0.11468,2.91832
12,2,150,1.41,3.11,1.43,2.59,0.16092,2.9704
12,3,150,2.03,3.3,1.78,2.99,0.21129,2.78917
12,4,150,2.31,3.51,2.07,3.46,0.21649,3.16871
12,5,150,2.82,4.1,2.27,3.73,0.23362,3.23032
12,6,150,2.84,3.875,2.14,3.46,0.24727,2.88219
12,7,150,2.21,3.4,1.93,3.16,0.23429,2.73446
12,8,150,2.2,3.31,1.91,3.24,0.20333,3.10499
12,9,150,2.2,3.31,1.75,2.92,0.21733,2.66874
12,10,150,2.11,3.4,1.79,3.1,0.18706,3.16476
12,11,150,2.2,4.1,2.15,3.73,0.1886,3.77873
12,12,150,2.11,4.32,2.14,3.82,0.16955,4.20324
12,13,150,2.11,4.32,2.1,3.76,0.16789,4.16145
12,14,150,2.11,4.32,2.19,3.87,0.17614,4.12922
12,15,150,1.92,4.095,2.09,3.62,0.18778,3.68507
12,16,150,1.43,2.475,1.49,2.7,0.16361,3.04786
12,17,150,1.3,2.1,1.26,2.3,0.15932,2.65714
12,18,150,1.2,1.8,1.02,1.9,0.14691,2.34605
12,19,150,1.02,1.665,0.79,1.49,0.14386,1.86756
12,20,150,0.7,1.355,0.56,1.1,0.13105,1.48547
12,21,150,0.7,1.0,0.52,0.98,0.14657,1.20988
12,22,150,0.8,1.455,0.67,1.29,0.13468,1.71269
12,23,150,0.8,1.455,0.65,1.24,0.13994,1.59111
12,24,150,0.7,1.155,0.57,1.13,0.12586,1.57851
12,25,150,0.91,1.51,0.75,1.38,0.15562,1.62359
12,26,150,1.11,1.755,0.95,2.01,0.10735,3.24166
12,27,150,1.22,1.8,1.12,2.26,0.12054,3.28514
12,28,150,1.3,1.755,1.18,2.31,0.12917,3.16376
12,29,150,1.31,1.8,1.31,2.44,0.14987,2.95372
12,30,150,1.3,2.165,1.28,2.48,0.13207,3.33649
12,31,150,1.31,2.355,1.38,2.38,0.19174,2.38523
