month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,7,150,3.41,6.66,3.02,5.33,0.17582,5.69534
3,8,150,2.61,5.455,2.77,5.24,0.14123,6.66996
3,9,150,3.41,6.165,3.17,6.27,0.12594,8.77645
3,10,150,3.53,7.51,3.07,6.25,0.11735,9.30531
3,11,150,3.81,7.655,3.68,7.09,0.13508,9.36259
3,12,150,3.14,7.085,3.38,6.68,0.1261,9.35221
3,13,150,3.53,7.085,3.53,7.11,0.1201,10.37449
3,14,150,3.14,5.89,3.24,6.28,0.13236,8.43671
3,15,150,3.54,5.89,3.54,6.56,0.15086,7.90577
3,16,150,3.0,5.605,3.18,6.04,0.14039,7.71673
3,17,150,4.1,7.43,3.99,7.26,0.1595,8.37196
3,18,150,4.17,7.43,4.06,6.59,0.24293,5.55442
3,19,150,4.26,7.43,4.0,6.54,0.23561,5.63636
3,20,150,4.26,7.385,4.03,6.76,0.21096,6.31088
3,21,150,4.26,7.755,4.38,7.19,0.23143,6.27698
3,22,150,4.71,7.755,4.46,7.28,0.23645,6.25928
3,23,150,4.25,7.565,3.86,6.7,0.18712,6.82993
3,24,150,3.98,7.565,3.71,6.56,0.1752,7.03196
3,25,150,3.21,7.565,3.43,6.11,0.16965,6.71988
3,26,150,2.53,6.24,3.09,5.87,0.1404,7.50723
3,27,150,4.42,6.555,3.53,6.11,0.18758,6.22313
3,28,150,4.61,6.94,3.99,6.65,0.21668,6.08578
3,29,150,4.61,6.885,4.01,6.66,0.2201,6.0276
3,30,150,4.42,6.885,3.87,6.52,0.20929,6.11907
3,31,150,4.61,7.255,3.92,6.35,0.24435,5.33111
4,1,150,3.62,6.81,3.01,5.18,0.19364,5.14695
4,2,150,3.11,6.025,2.49,4.47,0.16678,4.97667
4,3,150,3.1,6.025,2.51,4.51,0.16513,5.06256
4,4,150,2.43,5.02,2.37,4.29,0.16135,4.90867
4,5,150,1.9,4.26,1.74,3.36,0.13408,4.46008
4,6,150,2.0,4.665,2.12,4.18,0.12588,5.86281
4,7,150,3.78,7.665,3.25,5.94,0.15692,6.942
4,8,150,4.53,7.855,3.59,6.85,0.13843,8.86116
4,9,150,6.05,10.065,4.65,8.64,0.14912,10.51525
4,10,150,4.7,10.065,4.54,8.51,0.14577,10.55544
4,11,150,4.14,7.855,3.89,7.68,0.12632,10.72942
4,12,150,2.4,5.05,2.85,6.29,0.0972,11.13223
4,13,150,3.32,5.775,3.13,6.61,0.10717,10.68125
4,14,150,3.32,5.665,3.01,5.88,0.12955,8.04328
4,15,150,4.5,7.74,3.86,6.98,0.16181,7.96426
4,16,150,5.71,7.74,4.18,7.34,0.17955,7.71939
4,17,150,5.8,8.265,4.39,7.55,0.19257,7.53306
4,18,150,5.61,7.485,4.18,6.71,0.25533,5.46482
4,19,150,5.71,8.13,4.39,6.9,0.27936,5.28106
4,20,150,5.05,7.485,4.12,6.44,0.28876,4.81595
4,21,150,3.83,7.44,3.67,5.92,0.24962,4.90075
4,22,150,4.32,8.02,4.37,7.61,0.1849,7.83504
4,23,150,5.24,9.455,4.68,8.38,0.16725,9.3153
4,24,150,5.13,9.13,4.46,8.57,0.13591,11.25732
4,25,150,5.13,9.185,4.31,8.5,0.12647,11.86071
4,26,150,5.13,9.185,4.35,8.54,0.1278,11.81525
4,27,150,3.08,7.425,2.89,6.24,0.10221,10.52747
4,28,150,2.34,4.64,2.16,5.0,0.0885,9.69499
4,29,150,2.72,4.365,2.05,4.05,0.12542,5.69839
4,30,150,2.61,4.775,1.96,3.72,0.14071,4.74737
5,1,150,2.61,5.055,2.02,3.9,0.13359,5.19013
5,2,150,2.61,5.21,2.23,4.17,0.14735,5.12596
5,3,150,2.83,6.235,2.46,4.76,0.13286,6.36748
5,4,150,2.24,5.3,2.54,5.27,0.1113,8.22414
5,5,150,2.26,5.85,2.88,5.73,0.12378,8.14319
5,6,150,3.67,7.83,3.58,6.62,0.15202,7.93731
5,7,150,5.12,10.645,5.64,10.24,0.16047,11.75708
5,8,150,5.34,12.27,6.59,11.55,0.18048,12.10814
5,9,150,6.49,13.23,7.08,12.07,0.199,11.75531
5,10,150,6.4,13.885,7.23,12.33,0.19885,12.01602
5,11,150,5.73,13.885,6.97,11.98,0.19328,11.92723
5,12,150,5.02,6.985,5.67,11.11,0.12882,15.25651
5,13,150,4.91,11.61,5.41,10.53,0.13094,14.26116
5,14,150,4.72,10.06,4.99,10.18,0.11654,15.25057
5,15,150,5.1,10.69,5.57,11.12,0.1226,15.94336
5,16,150,5.12,11.61,5.47,11.16,0.11622,16.76179
5,17,150,6.71,11.61,5.59,10.34,0.15155,12.423
5,18,150,5.48,9.43,4.85,9.52,0.12806,13.1449
5,19,150,4.95,8.785,4.61,9.07,0.12764,12.56103
5,20,150,4.91,7.555,4.12,8.05,0.12959,11.00885
5,21,150,6.41,12.495,5.49,10.14,0.15262,12.10857
5,22,150,6.41,13.725,6.06,10.91,0.16469,12.27346
5,23,150,6.41,13.505,6.21,11.0,0.17431,11.84091
5,24,150,7.62,11.82,6.75,11.37,0.20923,10.67407
5,25,150,8.53,13.45,7.41,12.09,0.23793,10.3449
5,26,150,6.91,11.765,6.78,11.22,0.22357,10.03716
5,27,150,6.91,11.765,6.74,11.22,0.21906,10.18591
5,28,150,7.87,14.45,8.43,14.5,0.19314,14.43823
5,29,150,6.74,16.0,8.12,14.31,0.17749,15.18567
5,30,150,6.72,16.0,7.64,13.77,0.16395,15.54568
5,31,150,7.17,16.0,7.93,14.07,0.17288,15.24018
6,1,150,7.17,16.0,7.43,13.32,0.16709,14.81014
6,2,150,5.4,9.82,5.1,9.15,0.16689,10.18635
6,3,150,5.41,8.775,4.71,8.68,0.15364,10.3096
6,4,150,4.83,8.5,4.12,7.89,0.13707,10.29189
6,5,150,3.44,7.705,3.7,7.41,0.12203,10.65869
6,6,150,2.61,6.565,2.96,6.18,0.1104,9.71596
6,7,150,4.71,7.705,4.06,8.85,0.09992,15.25902
6,8,150,4.7,7.055,4.5,9.96,0.09712,17.63397
6,9,150,2.78,6.865,3.76,9.09,0.08208,19.02201
6,10,150,2.31,5.33,2.69,7.41,0.06677,19.4202
6,11,150,2.31,6.37,2.7,7.36,0.06761,19.02178
6,12,150,2.31,6.04,2.06,6.44,0.05643,20.67356
6,13,150,1.82,7.465,2.6,7.04,0.06828,17.99548
6,14,150,2.97,10.345,3.91,8.95,0.09054,16.97227
6,15,150,6.41,15.785,5.95,11.95,0.12084,17.33976
6,16,150,7.32,17.54,7.32,13.59,0.15019,16.44168
6,17,150,7.14,17.54,7.02,13.05,0.14917,15.88373
6,18,150,6.56,12.965,6.4,12.07,0.14303,15.18987
6,19,150,7.11,12.965,6.62,12.56,0.14033,16.06727
6,20,150,7.11,11.22,6.07,11.25,0.1503,13.60825
6,21,150,4.88,10.455,4.78,9.62,0.12028,14.01732
6,22,150,5.63,10.455,4.71,8.71,0.15212,10.43064
6,23,150,4.71,8.855,4.18,8.05,0.13514,10.62593
6,24,150,3.42,6.34,3.08,5.84,0.14046,7.4657
6,25,150,2.13,4.52,2.34,5.38,0.09012,10.25291
6,26,150,3.63,5.42,3.62,7.98,0.09755,14.07783
6,27,150,4.84,12.285,5.19,9.85,0.14096,12.54724
6,28,150,5.24,15.11,6.85,13.3,0.13221,17.87018
6,29,150,6.2,15.86,8.1,15.03,0.15047,18.15604
6,30,150,7.73,15.86,8.4,15.3,0.15939,17.6507
7,1,150,8.73,14.735,8.73,16.17,0.15107,19.4789
7,2,150,6.15,11.935,7.16,14.55,0.11734,21.66406
7,3,150,6.74,10.775,6.59,13.12,0.12343,18.69824
7,4,150,9.25,13.085,7.43,13.74,0.15129,16.53363
7,5,150,7.56,12.295,6.96,13.03,0.14602,16.12978
7,6,150,5.23,11.16,5.46,10.84,0.12469,15.30716
7,7,150,5.23,10.14,5.19,10.45,0.11975,15.29335
7,8,150,4.12,9.43,4.37,9.11,0.11025,14.34371
7,9,150,2.22,6.38,2.26,6.03,0.06976,15.02287
7,10,150,1.41,3.21,1.37,4.71,0.0506,17.44437
7,11,150,2.02,5.115,2.06,4.92,0.08395,10.06965
7,12,150,2.22,5.88,2.3,5.32,0.08863,10.29734
7,13,150,2.71,7.875,2.96,6.47,0.09947,11.20639
7,14,150,5.16,11.89,4.2,8.46,0.11968,12.38865
7,15,150,7.13,11.34,4.7,8.99,0.13755,11.68512
7,16,150,7.42,11.755,5.68,10.64,0.14611,13.16336
7,17,150,7.13,11.755,6.15,11.97,0.13079,16.23965
7,18,150,6.83,11.34,6.04,13.16,0.10041,22.58039
7,19,150,6.71,11.755,5.87,12.83,0.09962,22.1846
7,20,150,6.71,11.965,5.97,13.13,0.09823,23.01409
7,21,150,4.42,10.835,4.55,11.08,0.08091,23.54101
7,22,150,4.69,11.875,4.79,11.09,0.08877,21.44087
7,23,150,4.15,9.81,3.9,8.17,0.10919,12.98088
7,24,150,1.72,6.8,2.85,7.05,0.07882,15.39337
7,25,150,1.96,5.955,2.59,6.31,0.08084,13.41742
7,26,150,1.72,5.955,2.3,5.85,0.07523,13.41603
7,27,150,1.81,5.675,1.59,5.36,0.05176,19.23112
7,28,150,1.81,5.455,1.85,6.05,0.05365,20.72517
7,29,150,3.13,5.775,2.29,6.64,0.06202,18.97149
7,30,150,3.54,6.655,3.27,8.15,0.07796,17.99287
7,31,150,3.14,8.02,3.34,8.27,0.0786,18.11598
8,1,150,4.76,10.255,3.51,7.39,0.10829,11.8261
8,2,150,6.61,12.25,4.91,9.57,0.13026,13.03055
8,3,150,5.79,11.52,4.52,8.91,0.12661,12.41655
8,4,150,2.39,10.255,3.56,7.68,0.10214,12.97608
8,5,150,2.39,9.975,3.36,7.41,0.09781,13.03245
8,6,150,1.83,9.205,3.0,7.14,0.08415,14.56862
8,7,150,1.83,7.135,2.19,4.99,0.09113,9.40814
8,8,150,1.06,6.53,1.9,4.62,0.08099,9.7949
8,9,150,2.51,6.53,2.52,5.96,0.08511,12.01632
8,10,150,4.46,11.52,4.65,9.76,0.10859,15.58215
8,11,150,4.46,11.52,5.08,10.13,0.12314,14.46582
8,12,150,4.11,11.52,4.32,9.33,0.10239,15.71809
8,13,150,4.4,14.825,5.24,10.61,0.11869,15.64319
8,14,150,4.59,15.555,4.96,10.25,0.11273,15.81955
8,15,150,1.2,6.795,2.37,5.96,0.07665,13.40258
8,16,150,0.81,4.355,1.51,4.54,0.05916,13.73672
8,17,150,1.11,4.4,1.73,4.77,0.06663,12.51636
8,18,150,0.92,2.66,0.87,2.96,0.05135,10.74969
8,19,150,1.1,1.91,0.85,1.94,0.09125,3.64549
8,20,150,1.13,3.11,1.14,2.81,0.07904,6.12344
8,21,150,1.1,3.3,1.29,4.36,0.05178,15.63103
8,22,150,1.0,2.505,0.96,3.76,0.04462,16.58324
8,23,150,0.72,3.495,1.31,4.65,0.04915,17.90485
8,24,150,1.0,4.765,2.0,6.0,0.05939,18.06027
8,25,150,1.99,6.055,3.07,7.85,0.07455,18.18903
8,26,150,0.73,4.45,1.85,5.43,0.06134,15.72745
8,27,150,1.11,4.225,1.93,5.53,0.06298,15.51912
8,28,150,1.22,4.9,2.34,6.15,0.0713,14.96858
8,29,150,1.11,14.745,3.19,7.74,0.08173,16.26445
8,30,150,1.44,6.565,2.74,7.62,0.06561,20.38261
8,31,150,3.47,15.71,4.57,10.24,0.09437,18.65015
9,1,150,4.63,18.875,6.44,13.47,0.10969,21.30819
9,2,150,4.32,18.475,6.62,14.18,0.10394,23.57033
9,3,150,4.01,15.62,5.76,13.03,0.09269,24.13758
9,4,150,2.74,15.62,5.18,11.74,0.09231,21.83995
9,5,150,2.15,11.995,4.26,10.42,0.08043,22.26436
9,6,150,4.55,9.03,4.25,9.34,0.09823,16.36276
9,7,150,5.03,12.235,5.27,9.98,0.14135,12.68279
9,8,150,5.03,10.535,5.14,10.27,0.1226,14.72539
9,9,150,4.55,9.195,4.81,9.78,0.11717,14.58236
9,10,150,4.3,7.98,3.97,8.8,0.0966,15.66517
9,11,150,3.61,4.775,2.47,6.71,0.06833,17.11265
9,12,150,1.72,4.3,1.36,4.75,0.05006,17.81801
9,13,150,0.89,4.055,1.07,3.39,0.05536,11.13847
9,14,150,0.8,2.91,0.81,2.95,0.048,11.74995
9,15,150,2.81,6.74,2.35,5.36,0.09094,10.12416
9,16,150,2.81,5.715,2.22,5.17,0.08795,10.09653
9,17,150,2.51,4.865,2.04,4.01,0.12762,5.55815
9,18,150,2.94,6.785,2.71,5.14,0.14126,6.53652
9,19,150,4.92,7.255,3.51,6.27,0.16912,6.91011
9,20,150,2.93,6.355,2.08,7.27,0.04983,27.45481
9,21,150,3.01,6.895,2.59,8.2,0.05574,26.72096
9,22,150,5.71,7.355,3.45,9.51,0.06658,25.01089
9,23,150,4.91,6.255,3.33,9.64,0.06231,27.38943
9,24,150,2.8,6.2,3.23,9.6,0.06015,28.4644
9,25,150,2.35,6.065,3.14,7.36,0.08684,14.54029
9,26,150,2.35,5.9,2.73,6.65,0.08103,14.10121
9,27,150,1.61,3.065,2.0,5.8,0.06231,16.4662
9,28,150,1.51,2.855,1.82,4.83,0.07072,11.85007
9,29,150,1.2,2.955,1.33,3.73,0.06535,10.01763
9,30,150,2.2,5.385,2.21,5.3,0.08326,10.93794
10,1,150,2.2,7.02,3.01,7.31,0.0811,15.49458
10,2,150,3.05,7.695,3.31,7.42,0.09429,13.51822
10,3,150,3.05,7.695,3.29,7.41,0.09343,13.62178
10,4,150,3.8,8.01,3.65,7.82,0.10404,12.97568
10,5,150,3.53,8.01,3.44,7.41,0.10243,12.49008
10,6,150,2.84,7.475,2.59,5.08,0.12803,7.01914
10,7,150,2.84,7.855,3.02,6.26,0.11226,9.69215
10,8,150,3.37,8.56,3.46,6.89,0.12362,9.79852
10,9,150,3.33,9.705,3.5,7.09,0.11805,10.50419
10,10,150,4.76,12.22,4.82,9.22,0.13761,11.98041
10,11,150,7.71,12.22,5.49,9.92,0.16287,11.25641
10,12,150,6.44,11.73,5.24,9.24,0.17752,9.80153
10,13,150,5.31,11.22,4.93,8.85,0.16676,9.86231
10,14,150,7.03,11.955,5.37,9.36,0.18399,9.66358
10,15,150,5.94,9.955,4.53,7.95,0.17911,8.38215
10,16,150,6.52,10.055,4.85,8.35,0.1923,8.34461
10,17,150,7.07,12.12,5.65,9.7,0.19468,9.60547
10,18,150,7.07,12.12,5.71,9.75,0.19784,9.5399
10,19,150,5.54,11.575,5.4,9.82,0.16029,11.27946
10,20,150,5.32,10.76,5.02,9.19,0.1567,10.74688
10,21,150,4.8,9.47,4.34,8.41,0.13273,11.26601
10,22,150,4.35,9.36,4.03,7.98,0.12524,11.23705
10,23,150,4.92,11.2,4.96,9.48,0.13742,12.34213
10,24,150,5.7,12.21,5.18,9.3,0.16639,10.37323
10,25,150,4.11,11.2,4.59,8.49,0.15114,10.21981
10,26,150,6.69,12.21,5.45,9.6,0.17749,10.19376
10,27,150,3.97,10.07,4.7,8.74,0.14937,10.62707
10,28,150,3.56,9.12,4.1,7.53,0.15479,8.89399
10,29,150,2.82,7.15,3.64,6.81,0.1471,8.37547
10,30,150,5.61,9.12,4.46,7.84,0.17893,8.26753
10,31,150,4.82,6.275,3.91,7.14,0.15762,8.31092
11,1,150,5.05,7.6,3.92,6.84,0.18407,7.05906
11,2,150,4.93,6.885,3.76,6.57,0.1824,6.83494
11,3,150,4.81,6.66,3.56,6.51,0.15704,7.60338
11,4,149,3.06,5.5,3.08,6.03,0.12915,8.26779
11,5,149,2.28,5.16,2.52,5.1,0.11852,7.53159
11,6,149,2.7,5.16,2.57,5.17,0.11974,7.567
11,7,149,2.24,4.9,2.65,5.58,0.10754,8.99298
11,8,149,2.42,4.9,2.91,5.84,0.12099,8.4647
11,9,150,2.13,5.37,2.99,6.3,0.10757,10.15147
11,10,150,3.1,10.3,4.42,9.43,0.10504,15.51085
11,11,150,4.3,10.3,4.87,10.17,0.11013,16.03593
11,12,150,4.3,7.255,4.4,9.48,0.10263,15.93381
11,13,150,4.3,7.255,4.29,9.31,0.10098,15.89683
11,14,150,5.0,7.74,4.74,9.58,0.11907,14.08154
11,15,150,5.25,7.41,4.36,7.5,0.19224,7.4977
11,16,150,4.81,6.365,3.63,5.98,0.2299,5.23999
11,17,150,4.93,7.5,4.07,6.97,0.19621,6.85645
11,18,150,5.84,7.71,4.9,8.51,0.18604,8.71869
11,19,150,4.84,7.5,4.23,7.63,0.16342,8.63623
11,20,150,3.07,7.0,3.67,7.01,0.13777,9.10676
11,21,150,3.0,7.0,3.46,6.8,0.12774,9.40466
11,22,150,3.07,7.44,3.59,6.65,0.15056,8.03656
11,23,150,2.3,6.075,2.76,4.98,0.16314,5.64741
11,24,150,2.81,6.075,3.01,5.17,0.19333,5.14155
11,25,150,3.66,6.03,3.69,6.7,0.16031,7.69777
11,26,150,4.21,6.85,3.98,7.08,0.17151,7.71581
11,27,150,3.66,6.305,4.03,7.06,0.18071,7.39685
11,28,150,5.07,7.71,5.14,8.64,0.21,8.08901
11,29,150,5.07,8.625,4.97,8.55,0.19256,8.53423
11,30,150,5.05,9.21,4.64,7.98,0.19341,7.93492
12,1,150,5.54,9.74,5.08,8.66,0.19922,8.42602
12,2,150,5.32,9.65,5.01,8.68,0.18835,8.80997
12,3,150,4.32,8.32,4.03,7.15,0.17318,7.73399
12,4,150,4.6,8.555,4.02,7.18,0.16969,7.88487
12,5,150,4.32,8.32,3.61,6.4,0.17383,6.90722
12,6,150,4.51,8.32,3.38,5.88,0.18511,6.04678
12,7,150,4.72,8.5,3.3,5.68,0.19217,5.67904
12,8,150,4.72,8.155,3.19,5.55,0.18506,5.70996
12,9,150,3.98,7.965,3.05,5.4,0.175,5.79048
12,10,150,5.06,7.8,3.46,5.77,0.21753,5.26215
12,11,150,6.12,8.155,4.23,6.96,0.22917,6.11475
12,12,150,5.67,8.155,4.5,7.53,0.21336,6.97107
12,13,150,5.76,8.13,4.81,7.78,0.24597,6.50208
12,14,150,5.61,7.755,4.82,7.72,0.25722,6.25404
12,15,150,5.43,7.52,4.39,7.34,0.21608,6.72584
12,16,150,4.17,7.3,3.85,6.53,0.20311,6.26908
12,17,150,4.83,7.3,3.67,6.02,0.23317,5.22376
12,18,150,5.11,7.21,3.64,5.96,0.23393,5.1582
12,19,150,5.33,7.51,4.49,7.16,0.26205,5.72674
12,20,150,5.82,10.865,5.31,8.56,0.2515,7.04048
12,21,150,5.62,8.72,5.09,8.12,0.26287,6.47729
12,22,150,5.24,9.23,5.04,8.06,0.25934,6.49343
12,23,150,4.37,10.05,4.93,8.08,0.23263,7.027
12,24,150,4.05,10.05,4.81,8.29,0.1918,8.30046
12,25,150,4.91,8.455,4.59,7.66,0.21703,6.99749
12,26,150,5.0,9.06,4.76,7.86,0.22563,6.98786
12,27,150,5.44,9.875,5.42,8.7,0.25507,7.08566
12,28,150,5.22,9.06,5.25,8.39,0.26049,6.73851
12,29,150,5.22,8.95,4.7,7.34,0.29056,5.46302
12,30,150,5.82,9.085,4.89,7.78,0.26681,6.1442
12,31,150,6.01,9.265,4.99,7.97,0.26138,6.3814
