month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,21,150,3.6,5.42,3.46,5.27,0.32738,3.62271
2,22,150,3.61,5.31,3.41,5.17,0.34088,3.45381
2,23,150,3.61,4.71,3.43,5.15,0.35385,3.35923
2,24,150,3.63,5.13,3.55,5.34,0.3508,3.5044
2,25,150,3.15,4.42,3.18,4.85,0.32543,3.34739
2,26,150,3.42,4.21,3.0,4.48,0.36395,2.87039
2,27,128,3.46,4.99,3.37,5.14,0.32905,3.51623
2,28,128,3.52,5.33,3.47,5.45,0.2844,4.115
2,29,128,3.83,4.99,3.48,5.29,0.33187,3.6041
3,1,128,3.93,5.785,4.05,6.56,0.24566,5.48579
3,2,128,3.33,5.575,3.6,6.18,0.19493,6.10806
3,3,150,3.31,5.15,3.38,5.72,0.20485,5.45761
3,4,150,3.4,5.105,3.28,5.52,0.21032,5.16366
3,5,150,3.1,5.875,3.09,5.39,0.18291,5.59484
3,6,150,3.13,5.105,2.99,4.55,0.32824,3.12369
3,7,150,3.51,4.83,3.13,4.76,0.33599,3.21046
3,8,150,3.6,4.72,2.88,4.45,0.30471,3.2118
3,9,150,3.03,4.63,2.95,4.5,0.32662,3.09841
3,10,150,3.6,4.355,3.13,4.72,0.34539,3.13075
3,11,150,4.01,5.155,3.42,5.42,0.27172,4.22736
3,12,150,3.6,5.065,3.48,5.58,0.25674,4.52862
3,13,150,3.42,4.665,3.46,5.57,0.25055,4.59522
3,14,150,3.62,4.665,3.35,5.49,0.23203,4.78681
3,15,150,3.4,4.665,2.96,4.97,0.21148,4.62452
3,16,150,2.72,3.955,2.62,4.27,0.23865,3.64548
3,17,150,2.9,4.165,2.68,4.26,0.26978,3.336
3,18,150,2.72,4.685,2.64,4.15,0.28233,3.15232
3,19,150,2.72,4.775,2.64,4.15,0.27997,3.16939
3,20,150,3.15,5.865,3.09,4.78,0.30166,3.47189
3,21,150,3.01,5.43,2.91,4.54,0.28997,3.38884
3,22,150,2.72,4.83,2.71,4.27,0.28106,3.24959
3,23,150,3.01,4.41,2.77,4.32,0.29268,3.20034
3,24,150,2.82,3.7,2.65,4.1,0.30216,2.97635
3,25,150,2.53,3.7,2.32,3.64,0.28205,2.76547
3,26,150,2.53,4.155,2.43,3.97,0.23552,3.42507
3,27,150,2.82,4.365,2.29,3.69,0.25083,3.04322
3,28,150,3.2,4.955,2.59,4.3,0.22032,3.88528
3,29,150,2.75,4.955,2.32,4.06,0.18255,4.21797
3,30,150,2.43,4.555,2.17,3.83,0.17651,4.08276
3,31,150,3.2,5.01,2.82,4.52,0.25711,3.66373
4,1,150,3.1,4.425,2.72,4.38,0.24992,3.6198
4,2,150,2.91,4.335,2.91,4.85,0.21623,4.44902
4,3,150,3.01,5.32,3.15,5.14,0.2396,4.37401
4,4,150,2.91,4.6,3.0,4.99,0.21976,4.52317
4,5,150,2.5,3.32,2.4,4.49,0.14712,5.5192
4,6,150,2.51,3.995,2.54,4.64,0.15865,5.37022
4,7,150,2.5,3.455,2.0,3.57,0.16796,3.9573
4,8,150,2.6,4.555,2.22,3.92,0.17447,4.21853
4,9,150,2.77,5.0,2.5,4.35,0.18376,4.49866
4,10,150,2.68,5.0,2.28,3.88,0.20181,3.73627
4,11,150,2.51,5.11,2.17,3.9,0.16561,4.36782
4,12,150,1.7,4.955,1.83,3.46,0.14165,4.39575
4,13,150,2.2,4.9,2.05,3.75,0.15755,4.36684
4,14,150,2.86,4.955,2.54,4.34,0.19871,4.23394
4,15,150,2.8,4.855,2.59,4.37,0.20856,4.11395
4,16,150,3.41,5.01,2.96,4.67,0.27625,3.59815
4,17,150,4.15,6.175,3.45,5.35,0.29917,3.90415
4,18,150,4.06,6.83,3.66,5.86,0.25859,4.72826
4,19,150,3.11,6.455,3.3,5.46,0.22394,4.87921
4,20,150,3.72,6.83,3.71,6.19,0.21847,5.62707
4,21,150,3.72,6.455,3.4,5.88,0.18867,5.96099
4,22,150,5.02,7.575,3.62,6.15,0.20214,5.91994
4,23,150,3.72,5.775,3.03,5.18,0.1966,5.08987
4,24,150,3.91,5.355,3.03,5.17,0.19883,5.03958
4,25,150,4.01,5.255,2.64,4.4,0.21578,4.04115
4,26,150,4.01,5.62,2.85,4.96,0.18572,5.09007
4,27,150,2.83,4.565,2.43,4.49,0.15197,5.38257
4,28,150,3.31,5.565,2.74,4.83,0.17673,5.14159
4,29,150,3.46,5.755,2.83,5.06,0.16893,5.58409
4,30,150,4.11,6.265,3.28,5.59,0.19982,5.42812
5,1,150,4.61,6.265,3.3,5.41,0.23439,4.67871
5,2,150,4.74,6.61,3.48,5.48,0.27756,4.21051
5,3,150,5.15,7.055,3.94,6.4,0.24175,5.41602
5,4,150,5.15,6.955,3.84,6.21,0.24576,5.19482
5,5,150,5.15,7.275,3.98,6.36,0.26004,5.10952
5,6,150,4.32,6.955,3.79,6.1,0.25152,5.02274
5,7,150,3.7,6.21,3.31,5.54,0.21344,5.12556
5,8,150,3.01,5.555,2.91,4.72,0.24158,3.9986
5,9,150,3.61,6.0,3.53,5.67,0.25535,4.61858
5,10,150,5.14,6.565,4.17,7.02,0.21083,6.54879
5,11,150,5.81,7.24,4.55,7.62,0.21446,7.02233
5,12,150,6.4,9.855,5.3,8.55,0.24883,7.08929
5,13,150,6.04,8.855,5.04,8.24,0.23645,7.07968
5,14,150,5.81,7.655,4.65,7.76,0.21551,7.13361
5,15,150,4.35,7.1,3.96,6.52,0.2291,5.73557
5,16,150,4.24,7.375,4.0,6.61,0.22515,5.88063
5,17,150,4.42,7.1,3.87,6.21,0.25566,5.05351
5,18,150,4.7,7.655,4.0,6.44,0.25082,5.30788
5,19,150,4.61,7.655,3.81,6.15,0.24681,5.13207
5,20,150,4.7,7.755,3.93,6.5,0.2248,5.79186
5,21,150,4.61,6.89,3.45,5.69,0.22861,5.00705
5,22,150,4.61,7.16,3.59,5.9,0.23014,5.16784
5,23,150,4.71,7.215,4.15,6.92,0.21686,6.32976
5,24,150,5.42,8.405,4.6,7.44,0.24605,6.21828
5,25,150,5.61,8.9,5.0,7.81,0.28915,5.83542
5,26,150,5.9,9.12,5.38,8.31,0.30812,5.94366
5,27,150,5.95,9.165,5.38,8.36,0.29683,6.1336
5,28,150,5.95,8.955,5.22,7.85,0.35215,5.13418
5,29,150,6.85,10.475,5.78,8.69,0.35491,5.65406
5,30,150,6.49,11.13,6.06,9.61,0.27062,7.51375
5,31,150,7.31,10.53,5.96,9.46,0.26877,7.43151
6,1,150,5.92,9.75,5.6,9.04,0.24926,7.4889
6,2,150,5.9,9.02,5.4,8.81,0.23848,7.52257
6,3,150,5.5,7.43,4.72,7.92,0.2111,7.38675
6,4,150,4.81,6.055,3.8,5.92,0.2922,4.39194
6,5,150,4.08,5.955,4.0,6.34,0.26969,4.97117
6,6,150,4.9,5.955,4.58,7.99,0.18428,8.24103
6,7,150,4.09,5.865,4.25,7.72,0.16023,8.87079
6,8,150,4.9,8.21,4.39,8.02,0.15752,9.34503
6,9,150,5.78,10.33,5.46,9.74,0.1698,10.70262
6,10,150,5.78,9.655,5.29,9.44,0.17,10.361
6,11,150,6.54,9.865,5.33,8.89,0.21617,8.15086
6,12,150,6.93,9.865,5.5,9.13,0.2219,8.21089
6,13,150,6.93,11.385,6.32,11.1,0.17915,11.70343
6,14,150,6.72,11.275,6.35,11.46,0.16335,12.96988
6,15,150,9.53,15.495,7.78,13.44,0.19027,13.5317
6,16,150,10.78,15.495,7.92,13.67,0.19112,13.71899
6,17,150,11.58,17.055,8.89,15.21,0.19646,14.95838
6,18,150,11.58,17.055,9.74,17.35,0.17063,18.98431
6,19,150,7.12,14.91,8.36,15.59,0.14816,19.06924
6,20,150,5.74,12.655,7.6,14.52,0.13784,18.84255
6,21,150,5.92,13.205,7.91,14.75,0.14796,18.06746
6,22,150,5.92,14.4,7.61,14.17,0.14843,17.306
6,23,150,5.42,11.885,5.5,9.24,0.21111,8.62095
6,24,150,5.53,13.025,5.92,9.88,0.21646,9.04862
6,25,150,5.87,13.025,6.52,11.2,0.19389,11.12306
6,26,150,7.25,13.41,6.28,11.1,0.17569,11.87312
6,27,150,7.25,11.615,6.37,11.03,0.18829,11.19178
6,28,150,7.81,13.32,6.61,11.38,0.19291,11.33857
6,29,150,7.25,10.585,5.8,10.45,0.16484,11.74069
6,30,150,6.04,10.2,5.36,9.36,0.18312,9.70225
7,1,150,5.28,11.575,6.02,9.97,0.22368,8.92064
7,2,150,5.2,10.02,5.41,8.9,0.22987,7.80433
7,3,150,5.28,11.155,6.16,9.81,0.26488,7.78717
7,4,150,6.45,11.365,6.83,10.52,0.31006,7.49756
7,5,150,6.36,11.155,6.34,9.9,0.28974,7.39061
7,6,150,6.21,9.7,5.47,8.83,0.25003,7.29232
7,7,150,6.9,10.81,6.02,9.71,0.24952,8.03421
7,8,150,7.03,10.81,6.41,10.68,0.21809,9.72363
7,9,150,8.23,12.52,6.68,11.19,0.2141,10.32558
7,10,150,10.16,14.905,8.07,13.1,0.24323,11.04029
7,11,150,10.16,15.785,8.27,13.61,0.22889,11.97642
7,12,150,10.2,16.705,9.06,14.77,0.23808,12.63722
7,13,150,8.36,14.95,8.04,13.25,0.22806,11.68719
7,14,150,7.94,13.295,7.9,12.88,0.23852,11.00381
7,15,150,7.41,10.44,6.77,11.23,0.2221,10.09475
7,16,150,6.59,9.505,5.89,9.91,0.21001,9.27555
7,17,150,5.22,9.505,5.56,11.16,0.12087,16.19866
7,18,150,7.71,13.475,7.05,13.28,0.14363,16.66751
7,19,150,7.86,15.215,7.33,13.75,0.14574,17.04391
7,20,150,6.96,17.23,7.15,14.06,0.12746,19.49384
7,21,150,10.91,18.175,8.55,15.53,0.16048,17.82986
7,22,150,10.45,17.675,8.03,13.82,0.1925,13.80082
7,23,150,7.12,16.68,7.1,12.83,0.16297,14.54626
7,24,150,6.71,15.6,6.8,12.44,0.15709,14.51813
7,25,150,6.88,14.72,6.99,12.07,0.19036,12.14876
7,26,150,6.61,14.72,6.63,12.56,0.14093,16.00759
7,27,150,5.78,13.355,6.06,11.68,0.13458,15.46041
7,28,150,6.69,16.46,7.58,13.95,0.15433,16.50977
7,29,150,7.51,16.865,8.37,14.79,0.17525,15.8514
7,30,150,6.69,15.62,7.86,14.09,0.1672,15.65791
7,31,150,7.6,16.81,8.49,14.24,0.21212,13.23796
8,1,150,8.63,16.81,9.31,15.59,0.21368,14.40765
8,2,150,7.34,11.95,7.31,12.42,0.20167,11.97647
8,3,150,6.05,9.215,6.42,11.51,0.16738,12.78136
8,4,150,6.83,9.655,6.43,11.6,0.16408,13.08296
8,5,150,6.83,8.155,6.57,11.93,0.16043,13.69265
8,6,150,7.11,10.51,7.44,13.41,0.16401,15.13366
8,7,150,7.34,17.355,8.78,15.14,0.19112,15.19476
8,8,150,7.75,17.355,8.98,15.26,0.20181,14.7132
8,9,150,8.21,17.355,9.12,15.39,0.20703,14.56123
8,10,150,8.03,17.355,8.51,14.27,0.21228,13.25596
8,11,150,8.03,13.97,8.64,15.37,0.1715,16.74587
8,12,150,7.37,13.475,8.16,15.23,0.14767,18.68184
8,13,150,8.61,14.14,9.1,16.13,0.17363,17.41599
8,14,150,8.8,14.455,9.71,16.8,0.18908,17.00172
8,15,150,8.8,14.455,9.38,16.47,0.17932,17.34664
8,16,150,8.42,14.085,7.49,12.28,0.23284,10.67406
8,17,150,8.8,12.59,7.15,10.91,0.32681,7.50276
8,18,150,8.42,12.545,6.86,10.87,0.27064,8.49826
8,19,150,8.33,12.545,7.45,12.03,0.24919,9.9602
8,20,150,8.33,12.545,7.42,12.06,0.2425,10.18024
8,21,150,9.57,13.675,7.84,12.66,0.24875,10.49776
8,22,150,7.91,14.26,7.44,12.52,0.2095,11.74548
8,23,150,7.91,11.565,6.88,11.8,0.19505,11.66214
8,24,150,7.2,11.565,6.3,10.54,0.21427,9.72592
8,25,150,7.22,11.865,6.37,10.58,0.22123,9.5346
8,26,150,7.22,12.55,6.21,10.42,0.2124,9.67376
8,27,150,9.93,13.0,7.28,11.85,0.2398,10.0836
8,28,150,9.93,13.0,7.22,11.69,0.24519,9.7912
8,29,150,9.7,12.865,6.71,11.12,0.22259,9.97969
8,30,150,8.37,12.865,6.41,10.84,0.20602,10.29351
8,31,150,5.2,11.19,5.51,9.56,0.18726,9.74742
9,1,150,4.41,8.255,4.15,7.45,0.16653,8.3108
9,2,150,4.9,7.84,4.33,7.45,0.19242,7.44202
9,3,150,5.2,9.66,5.34,10.15,0.13975,13.02308
9,4,150,6.12,10.2,5.71,10.52,0.15357,12.50236
9,5,150,8.55,11.295,7.51,12.95,0.19128,12.98594
9,6,150,9.0,10.8,8.16,13.27,0.24118,11.24449
9,7,150,10.02,13.13,8.34,13.68,0.23231,11.90662
9,8,150,8.51,11.02,6.73,10.75,0.26154,8.60532
9,9,150,7.88,11.02,6.82,10.71,0.28289,8.12083
9,10,150,6.4,10.22,5.53,8.45,0.32466,5.83787
9,11,150,6.4,11.02,6.14,10.35,0.20824,9.75141
9,12,150,6.41,9.455,6.54,10.71,0.23381,9.27799
9,13,150,6.61,9.455,6.98,11.12,0.26349,8.86048
9,14,150,7.21,11.005,7.21,11.54,0.25744,9.34593
9,15,150,7.21,11.765,7.94,12.71,0.2573,10.29672
9,16,150,7.11,11.555,7.35,11.69,0.26587,9.2551
9,17,150,8.08,11.665,7.51,11.82,0.27984,9.03123
9,18,150,8.93,11.855,7.6,12.0,0.27573,9.26252
9,19,150,8.93,12.57,7.81,12.56,0.25279,10.30107
9,20,150,9.25,11.575,7.64,11.9,0.29334,8.80427
9,21,150,9.76,11.8,8.58,13.48,0.28176,10.25446
9,22,150,9.05,12.405,8.33,13.11,0.27862,10.04952
9,23,150,9.05,12.135,8.47,13.6,0.25537,11.07149
9,24,150,9.05,11.865,8.3,12.95,0.29114,9.6288
9,25,150,6.97,11.865,7.44,12.13,0.23749,10.39762
9,26,150,5.91,11.385,6.12,9.61,0.28163,7.31443
9,27,150,5.22,11.865,6.07,10.1,0.21953,9.15909
9,28,150,5.2,11.385,5.52,8.98,0.24091,7.6157
9,29,150,4.84,9.875,5.29,8.84,0.21504,8.13174
9,30,150,6.05,12.72,6.35,10.62,0.21542,9.75785
10,1,150,6.03,13.23,6.89,11.43,0.22222,10.26895
10,2,150,5.73,11.61,6.42,10.45,0.23982,8.88989
10,3,150,5.82,13.665,6.73,10.79,0.257,8.74445
10,4,150,5.71,10.18,6.35,10.27,0.24697,8.56251
10,5,150,5.7,8.11,5.63,8.78,0.29224,6.51058
10,6,150,5.33,7.055,4.61,7.01,0.33197,4.77347
10,7,150,5.7,8.0,4.79,7.16,0.3652,4.571
10,8,150,5.72,8.275,5.1,7.63,0.36401,4.8845
10,9,150,5.34,8.275,5.36,8.22,0.31855,5.74905
10,10,150,6.2,9.16,5.67,8.77,0.30385,6.33206
10,11,150,7.2,9.7,6.41,9.47,0.38773,5.81853
10,12,150,7.4,9.43,6.97,10.11,0.43558,5.75477
10,13,150,7.52,9.81,7.44,10.85,0.42064,6.31895
10,14,150,7.5,9.43,7.24,10.32,0.48758,5.45964
10,15,150,7.4,8.785,7.15,10.04,0.53727,4.9919
10,16,150,7.51,10.27,7.26,10.32,0.49634,5.39817
10,17,150,8.12,11.8,7.44,10.66,0.47366,5.74535
10,18,150,7.14,9.89,6.41,9.2,0.4627,5.03707
10,19,150,7.01,9.89,6.15,8.97,0.42088,5.22235
10,20,150,7.65,11.44,6.62,9.82,0.38102,6.10117
10,21,150,6.46,10.565,6.68,10.05,0.35034,6.5993
10,22,150,5.31,8.41,5.9,9.23,0.28779,6.91697
10,23,150,5.94,9.545,6.57,9.99,0.3331,6.78271
10,24,150,6.21,9.545,6.79,10.15,0.36287,6.51286
10,25,150,6.21,8.41,6.51,9.56,0.40452,5.70713
10,26,150,5.92,8.5,6.28,9.12,0.43263,5.21615
10,27,150,6.11,9.435,6.58,9.31,0.51315,4.7653
10,28,150,5.91,8.185,6.02,8.6,0.48337,4.57483
10,29,150,6.01,9.435,6.27,9.08,0.44126,5.1232
10,30,150,6.76,9.525,6.58,9.48,0.45263,5.264
10,31,150,6.52,8.375,6.04,8.7,0.45503,4.81582
11,1,150,5.91,7.875,5.52,7.87,0.48647,4.16878
11,2,150,6.01,7.875,5.66,7.98,0.52192,4.04276
11,3,150,5.63,7.665,5.39,7.46,0.59469,3.47633
11,4,150,5.21,6.855,4.64,6.37,0.63322,2.84997
11,5,150,5.6,7.065,4.81,6.59,0.64263,2.92031
11,6,150,5.02,6.755,4.53,6.29,0.58436,2.96392
11,7,150,4.71,6.365,4.09,5.76,0.52562,2.90451
11,8,150,4.88,6.61,4.93,7.4,0.35708,4.79818
11,9,150,4.88,6.365,5.15,7.91,0.31574,5.57007
11,10,150,4.88,6.5,5.38,8.25,0.31874,5.77056
11,11,150,5.73,7.755,5.67,8.65,0.32674,5.94768
11,12,150,6.11,9.495,6.04,9.11,0.34632,6.02723
11,13,150,5.83,8.46,5.53,8.15,0.39776,4.92094
11,14,150,5.6,7.61,5.02,7.23,0.45654,3.98943
11,15,150,4.92,6.455,4.36,6.33,0.42951,3.63827
11,16,150,4.91,5.91,4.24,6.09,0.4614,3.34059
11,17,150,5.71,7.32,5.14,7.37,0.46744,4.00619
11,18,150,5.22,7.595,5.07,7.32,0.44892,4.0839
11,19,150,5.22,8.495,5.15,7.46,0.43624,4.24384
11,20,150,5.82,9.175,5.48,7.85,0.47324,4.23601
11,21,150,5.73,8.77,5.21,7.6,0.41981,4.42898
11,22,150,5.11,6.72,4.96,7.28,0.40659,4.33201
11,23,150,5.16,6.72,5.12,7.46,0.42113,4.34071
11,24,150,5.7,6.72,5.26,7.65,0.42925,4.39531
11,25,150,5.52,7.395,5.54,8.26,0.37094,5.22454
11,26,150,5.52,7.91,5.81,8.49,0.41569,4.98123
11,27,150,5.1,5.7,4.87,7.21,0.3852,4.44791
11,28,150,4.47,5.7,4.59,6.79,0.3883,4.1635
11,29,150,4.4,5.61,4.41,6.5,0.39335,3.95574
11,30,150,4.83,5.855,4.3,5.99,0.57005,2.86641
12,1,150,5.2,6.51,4.92,6.97,0.50606,3.59902
12,2,150,5.24,7.81,5.06,7.16,0.51299,3.66736
12,3,150,5.83,8.855,5.34,7.51,0.53491,3.74269
12,4,150,5.91,8.855,5.36,7.56,0.52388,3.82019
12,5,150,5.0,8.375,4.89,7.06,0.44928,3.93669
12,6,150,4.21,6.155,4.49,6.69,0.36995,4.23838
12,7,150,4.21,6.155,4.47,6.59,0.39381,4.00534
12,8,150,3.81,5.21,3.88,5.81,0.35991,3.74718
12,9,150,3.9,5.01,4.33,6.5,0.35438,4.2365
12,10,150,3.81,4.7,4.16,6.34,0.32608,4.36902
12,11,150,3.81,7.23,4.32,6.35,0.40218,3.80759
12,12,150,3.51,7.83,4.23,6.35,0.35848,4.10617
12,13,150,3.92,8.575,4.76,7.21,0.33945,4.83325
12,14,150,4.44,8.855,4.64,7.03,0.34123,4.69475
12,15,150,5.1,9.12,5.17,7.65,0.38731,4.70079
12,16,150,5.01,9.255,5.0,7.49,0.35949,4.83457
12,17,150,6.62,9.865,5.85,8.69,0.37752,5.43365
12,18,150,5.34,9.52,5.61,8.28,0.39252,5.04259
12,19,150,5.9,9.865,5.83,8.8,0.34581,5.82983
12,20,150,5.11,9.475,5.38,8.25,0.31622,5.80401
12,21,150,4.41,6.395,4.93,7.61,0.30673,5.46418
12,22,150,3.72,5.155,4.24,6.56,0.30444,4.73217
12,23,150,4.01,5.42,4.27,6.51,0.32825,4.46406
12,24,150,4.0,4.91,3.38,4.92,0.42662,2.84092
12,25,150,4.01,5.2,3.63,5.25,0.44072,2.96486
12,26,150,4.16,5.755,3.99,5.8,0.42917,3.332
12,27,150,4.16,5.655,3.75,5.35,0.48152,2.85622
12,28,150,3.89,6.075,4.06,6.04,0.37293,3.8077
12,29,150,4.8,7.455,4.4,6.47,0.4013,3.88569
12,30,150,4.31,7.23,4.24,6.33,0.36768,4.02708
12,31,150,4.03,6.765,3.98,5.99,0.35312,3.90987
