month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,14,150,1.7,3.11,1.77,2.7,0.32118,1.88055
3,15,150,1.71,3.11,1.66,2.51,0.34143,1.67922
3,16,150,1.71,2.91,1.72,2.62,0.32709,1.80379
3,17,150,1.61,2.465,1.57,2.42,0.30353,1.75271
3,18,150,1.42,2.71,1.63,2.66,0.23559,2.2921
3,19,150,1.62,2.6,1.59,2.59,0.24156,2.19132
3,20,150,1.42,2.6,1.85,3.54,0.13591,4.6549
3,21,150,1.4,2.11,1.58,3.24,0.11539,4.89953
3,22,150,1.6,2.465,1.77,3.46,0.1297,4.72389
3,23,150,1.51,2.165,1.67,3.25,0.13134,4.39062
3,24,150,1.41,2.03,1.6,3.17,0.12468,4.48071
3,25,150,1.5,2.075,1.41,2.2,0.28829,1.64879
3,26,150,1.5,1.855,1.36,2.11,0.3,1.5378
3,27,150,1.5,1.855,1.42,2.21,0.30206,1.60011
3,28,150,1.51,1.9,1.43,2.21,0.30269,1.6034
3,29,150,1.51,2.01,1.66,2.97,0.16828,3.28412
3,30,150,1.32,1.855,1.47,2.7,0.15644,3.15769
3,31,150,1.3,1.855,1.49,2.72,0.15586,3.19946
4,1,150,1.2,1.855,1.35,2.52,0.14622,3.11856
4,2,150,1.21,1.71,1.43,2.6,0.16026,2.98679
4,3,150,1.3,1.855,1.48,2.43,0.23038,2.12402
4,4,150,1.6,2.3,1.63,2.64,0.24231,2.23134
4,5,150,1.91,2.355,1.86,3.01,0.2444,2.52586
4,6,150,2.11,2.61,2.1,3.36,0.2609,2.69581
4,7,150,2.3,2.975,2.26,3.61,0.26292,2.87796
4,8,150,2.31,3.42,2.28,3.48,0.32395,2.40985
4,9,150,2.22,3.42,2.23,3.43,0.31684,2.40709
4,10,150,2.4,3.655,2.22,3.36,0.33924,2.25408
4,11,150,2.6,3.955,2.34,3.66,0.29116,2.72012
4,12,150,2.0,3.955,2.17,3.44,0.27058,2.69302
4,13,150,1.61,3.475,1.88,3.08,0.23603,2.64652
4,14,150,1.6,3.585,1.83,3.13,0.19643,3.08167
4,15,150,1.41,2.75,1.71,2.94,0.19277,2.93612
4,16,150,1.6,2.11,1.75,2.94,0.212,2.73586
4,17,150,1.7,2.795,1.86,3.15,0.20307,3.02036
4,18,150,2.0,3.485,2.08,3.4,0.23774,2.90799
4,19,150,2.01,3.1,2.07,3.26,0.27721,2.50591
4,20,150,2.01,3.54,2.11,3.32,0.27859,2.54373
4,21,150,1.64,3.01,1.83,2.82,0.3139,1.99215
4,22,150,1.6,2.955,1.78,2.63,0.39089,1.60487
4,23,150,1.4,2.155,1.54,2.31,0.35628,1.49883
4,24,150,1.4,2.64,1.7,2.58,0.32869,1.77069
4,25,150,1.3,2.51,1.62,2.49,0.31023,1.7772
4,26,150,1.21,2.51,1.49,2.31,0.29836,1.687
4,27,150,1.1,2.11,1.29,2.05,0.26558,1.62664
4,28,150,1.1,2.0,1.29,2.05,0.26874,1.60751
4,29,150,1.0,1.655,1.01,1.57,0.29876,1.14474
4,30,150,1.0,1.6,0.9,1.37,0.33465,0.92634
5,1,150,0.91,1.555,0.82,1.28,0.30325,0.92333
5,2,150,1.02,1.6,0.97,1.58,0.23283,1.37725
5,3,150,1.3,1.655,0.99,1.63,0.22883,1.43338
5,4,150,1.3,1.765,1.01,1.65,0.23511,1.4263
5,5,150,0.81,1.555,0.92,1.54,0.21818,1.39947
5,6,150,0.8,1.765,0.99,1.62,0.23047,1.41741
5,7,150,0.8,1.655,0.92,1.45,0.27783,1.11099
5,8,150,1.1,1.81,1.06,1.69,0.25993,1.35679
5,9,150,1.41,2.355,1.24,1.94,0.28589,1.46445
5,10,150,1.51,2.565,1.33,2.1,0.27706,1.61214
5,11,150,1.7,2.455,1.4,2.19,0.28854,1.64047
5,12,150,1.7,2.61,1.42,2.24,0.27966,1.71158
5,13,150,1.7,2.655,1.48,2.37,0.25744,1.92151
5,14,150,1.61,2.655,1.53,2.58,0.2087,2.42457
5,15,150,1.61,2.655,1.55,2.6,0.21098,2.42361
5,16,150,1.2,2.655,1.39,2.42,0.18456,2.49606
5,17,150,1.21,2.655,1.36,2.39,0.17828,2.52407
5,18,150,1.31,2.655,1.26,2.21,0.18255,2.29344
5,19,150,1.32,2.7,1.24,2.06,0.22441,1.8359
5,20,150,1.62,2.81,1.42,2.35,0.22606,2.08202
5,21,150,1.8,3.055,1.66,2.61,0.28392,1.97238
5,22,150,1.61,3.11,1.64,2.59,0.27598,1.99534
5,23,150,1.9,3.72,1.97,3.08,0.29413,2.27112
5,24,150,1.92,4.165,2.1,3.28,0.28652,2.46635
5,25,150,1.72,3.42,1.89,2.99,0.27531,2.30769
5,26,150,1.96,4.055,2.04,3.25,0.26455,2.57792
5,27,150,2.51,4.355,2.31,3.59,0.29835,2.6233
5,28,150,1.72,3.875,1.94,3.15,0.24401,2.6474
5,29,150,1.52,2.555,1.6,2.67,0.21448,2.4649
5,30,149,1.7,3.26,1.85,2.99,0.24458,2.51082
5,31,149,1.7,4.22,2.08,3.5,0.2105,3.27442
6,1,149,1.7,4.1,2.06,4.05,0.12757,5.61332
6,2,148,1.7,4.175,2.23,4.23,0.14105,5.38449
6,3,147,1.82,4.25,2.32,4.32,0.14827,5.2763
6,4,147,1.7,4.77,2.15,4.16,0.13244,5.58854
6,5,146,2.05,4.625,2.3,4.37,0.14013,5.59663
6,6,146,2.1,3.825,2.19,3.6,0.2294,3.1589
6,7,147,2.18,3.54,2.14,3.52,0.22797,3.10939
6,8,148,2.33,4.225,2.54,4.35,0.19575,4.29055
6,9,148,2.13,3.53,2.5,4.24,0.20239,4.08297
6,10,148,1.53,2.165,1.94,3.3,0.20038,3.19319
6,11,148,1.4,2.095,1.81,3.2,0.17378,3.4527
6,12,148,1.4,2.095,2.24,4.09,0.1574,4.76931
6,13,148,1.3,1.665,1.95,3.48,0.17156,3.78867
6,14,149,1.52,2.46,2.13,3.73,0.18276,3.87061
6,15,150,1.51,3.285,2.1,3.77,0.16607,4.21505
6,16,150,1.51,2.72,1.87,3.54,0.14179,4.49014
6,17,150,1.33,2.2,1.41,2.54,0.16539,2.84576
6,18,150,1.7,2.41,1.45,2.53,0.18358,2.61472
6,19,150,1.51,2.955,1.51,2.69,0.1701,2.94734
6,20,150,1.92,3.8,1.83,3.52,0.1354,4.64291
6,21,150,2.1,4.13,2.1,3.81,0.16234,4.32845
6,22,150,1.92,4.405,2.17,3.94,0.1605,4.51915
6,23,150,2.11,5.6,2.54,4.45,0.18233,4.6252
6,24,150,1.92,5.33,2.6,4.58,0.17731,4.86894
6,25,150,2.02,4.405,2.56,4.39,0.19364,4.36555
6,26,150,2.05,4.505,2.52,4.42,0.18064,4.62428
6,27,150,2.62,4.505,2.57,4.43,0.19192,4.42882
6,28,150,2.83,3.855,2.4,4.14,0.18964,4.18347
6,29,150,2.15,3.655,2.02,3.57,0.17493,3.8302
6,30,150,2.24,3.8,1.93,3.32,0.19362,3.30196
7,1,150,2.61,3.8,2.13,3.62,0.19984,3.51951
7,2,150,2.43,4.99,2.46,4.44,0.16451,4.99247
7,3,150,2.11,4.9,2.17,4.15,0.13769,5.38909
7,4,150,2.31,4.9,2.25,4.24,0.14355,5.32204
7,5,150,2.4,3.8,2.08,3.96,0.1397,5.07751
7,6,150,2.51,4.165,2.8,6.05,0.10189,10.24617
7,7,149,2.96,4.42,3.23,6.51,0.12016,9.49494
7,8,149,3.56,6.24,3.72,7.04,0.14139,8.94758
7,9,149,3.92,7.22,4.21,7.62,0.16211,8.67774
7,10,149,4.62,8.06,5.2,9.23,0.1732,9.9817
7,11,149,3.94,7.22,4.23,7.34,0.18661,7.50221
7,12,150,4.11,6.785,3.94,6.97,0.17521,7.47285
7,13,150,4.25,7.32,4.48,9.04,0.11936,13.25979
7,14,150,4.73,7.005,4.77,9.3,0.13064,12.61995
7,15,150,4.25,5.975,3.85,7.86,0.11632,11.80077
7,16,150,4.7,6.585,4.32,8.42,0.13069,11.42631
7,17,150,4.34,6.02,3.93,7.95,0.11871,11.72084
7,18,150,3.6,5.665,3.37,5.38,0.25925,4.33823
7,19,150,3.22,5.155,3.02,4.9,0.24257,4.13627
7,20,150,2.93,5.155,2.94,4.77,0.24453,4.00494
7,21,150,2.41,4.21,2.41,3.91,0.24272,3.3015
7,22,150,2.52,5.065,2.72,4.49,0.22558,3.99267
7,23,150,2.77,5.2,2.91,4.68,0.25278,3.83991
7,24,150,3.09,6.275,3.14,5.02,0.26079,4.02625
7,25,150,4.32,5.73,3.27,5.1,0.2913,3.79443
7,26,149,4.82,6.3,3.89,6.1,0.28307,4.62805
7,27,149,3.96,5.32,3.4,5.44,0.25907,4.38847
7,28,149,3.4,4.74,3.23,5.37,0.21898,4.87621
7,29,149,3.4,4.74,3.68,6.13,0.21864,5.57751
7,30,148,3.4,5.89,4.24,7.37,0.18614,7.55046
7,31,148,3.09,4.13,3.73,6.55,0.17917,6.905
8,1,147,3.0,4.83,3.86,6.68,0.18953,6.74407
8,2,146,2.95,4.925,3.69,6.39,0.18861,6.47853
8,3,145,2.76,4.48,3.15,5.52,0.18143,5.76266
8,4,145,2.64,4.36,2.77,4.6,0.22242,4.13003
8,5,145,2.9,4.48,2.97,4.94,0.2194,4.47921
8,6,145,3.58,5.22,3.17,5.21,0.23205,4.53832
8,7,145,3.58,5.26,3.33,5.34,0.25733,4.32556
8,8,145,3.2,5.26,3.11,5.12,0.22943,4.49992
8,9,145,2.76,4.48,2.59,4.01,0.2993,2.92872
8,10,145,2.6,4.58,2.46,3.74,0.33153,2.54823
8,11,145,2.66,4.6,2.56,3.83,0.36523,2.44344
8,12,145,3.5,4.8,2.82,4.27,0.33719,2.87572
8,13,145,3.58,4.8,3.01,4.57,0.33482,3.08965
8,14,145,3.7,5.44,3.17,4.76,0.35831,3.07955
8,15,145,3.58,5.44,3.09,4.71,0.33111,3.20973
8,16,145,3.16,4.1,2.91,4.42,0.33419,2.99642
8,17,145,3.1,4.18,2.8,4.25,0.33791,2.85526
8,18,145,2.96,4.18,2.7,4.06,0.35685,2.6303
8,19,145,3.26,4.18,2.98,4.38,0.40422,2.61549
8,20,145,3.4,5.02,3.25,4.85,0.36738,3.08424
8,21,145,3.66,5.18,3.33,4.97,0.36652,3.16676
8,22,145,3.26,4.58,2.99,4.6,0.31566,3.23568
8,23,145,3.26,4.48,2.81,4.34,0.30849,3.10299
8,24,145,2.36,4.34,2.33,3.76,0.25193,3.08785
8,25,145,2.52,4.1,2.37,3.69,0.29909,2.69089
8,26,145,2.4,3.98,2.3,3.62,0.28037,2.76486
8,27,145,2.4,3.98,2.4,3.71,0.30283,2.68503
8,28,144,2.4,4.1,2.38,3.71,0.28899,2.77549
8,29,144,3.14,4.655,2.94,4.51,0.31917,3.15269
8,30,144,2.8,4.285,2.58,3.98,0.30485,2.87024
8,31,144,3.04,4.285,2.65,4.04,0.32902,2.76286
9,1,144,3.54,5.495,3.41,5.37,0.27895,4.1101
9,2,145,4.04,6.54,3.89,5.94,0.32344,4.11518
9,3,145,4.04,7.6,4.07,6.29,0.30455,4.53809
9,4,145,4.52,8.96,4.93,7.51,0.32821,5.14806
9,5,145,4.52,8.96,4.95,7.54,0.32806,5.17142
9,6,145,4.32,7.6,4.62,7.16,0.29993,5.21723
9,7,145,3.86,7.5,4.34,6.83,0.27852,5.23946
9,8,145,3.7,6.84,3.91,6.23,0.26411,4.95616
9,9,145,3.12,4.5,3.18,4.95,0.29409,3.65824
9,10,145,3.08,4.5,3.3,5.08,0.31318,3.59608
9,11,145,2.9,4.1,3.02,4.47,0.3871,2.74902
9,12,145,2.82,4.26,2.96,4.36,0.3939,2.64902
9,13,145,2.96,4.08,3.03,4.38,0.44437,2.45834
9,14,145,2.9,4.22,3.06,4.46,0.42101,2.59311
9,15,145,3.12,5.28,3.2,4.79,0.35788,3.10257
9,16,145,3.46,5.3,3.58,5.35,0.36496,3.41649
9,17,145,3.82,7.24,3.97,5.92,0.36897,3.75322
9,18,145,3.62,6.52,3.66,5.59,0.32227,3.88193
9,19,145,3.62,6.04,3.63,5.5,0.33724,3.70553
9,20,145,3.46,5.2,3.59,5.35,0.37181,3.37956
9,21,145,2.9,4.1,3.05,4.48,0.40325,2.68163
9,22,145,2.9,4.1,2.87,4.06,0.51108,2.08214
9,23,145,2.96,4.38,3.08,4.38,0.49776,2.28748
9,24,145,3.0,4.38,3.19,4.52,0.50418,2.33905
9,25,145,2.92,4.38,3.01,4.33,0.4564,2.39051
9,26,145,3.52,4.78,3.17,4.65,0.40798,2.76385
9,27,145,2.8,3.98,2.98,4.43,0.376,2.77512
9,28,145,3.46,4.56,3.49,5.31,0.32824,3.64324
9,29,145,3.56,4.86,3.58,5.43,0.33396,3.68201
9,30,145,3.6,4.9,3.69,5.45,0.39008,3.33441
10,1,145,3.6,5.62,3.7,5.38,0.4285,3.0966
10,2,145,3.98,5.88,4.0,5.86,0.40811,3.48279
10,3,145,3.52,4.9,3.48,4.99,0.46854,2.70832
10,4,145,3.16,5.54,3.46,5.05,0.41991,2.94154
10,5,145,2.84,5.54,3.3,4.99,0.34404,3.31354
10,6,145,3.2,5.62,3.4,5.17,0.33319,3.50838
10,7,145,3.2,5.22,3.25,4.98,0.31878,3.4853
10,8,145,3.32,5.54,3.27,5.1,0.29067,3.79861
10,9,145,3.32,5.22,3.2,4.93,0.30909,3.51869
10,10,145,3.4,5.28,3.34,4.98,0.36896,3.15708
10,11,145,3.4,5.14,3.25,4.84,0.37741,3.02243
10,12,145,3.06,4.22,2.82,4.15,0.39765,2.50608
10,13,145,3.1,4.18,2.88,4.23,0.40324,2.52949
10,14,145,3.2,5.02,2.97,4.38,0.39614,2.65316
10,15,145,2.8,3.64,2.68,4.04,0.35349,2.63385
10,16,145,2.58,3.2,2.34,3.6,0.31368,2.54814
10,17,145,2.8,4.18,2.53,3.93,0.29973,2.86233
10,18,145,2.8,3.92,2.2,3.39,0.31293,2.39782
10,19,145,2.46,4.06,2.15,3.27,0.32659,2.25317
10,20,145,3.32,4.46,2.99,4.75,0.26478,3.77412
10,21,145,3.36,4.58,3.29,5.03,0.32605,3.46254
10,22,145,3.36,4.6,3.37,5.1,0.34198,3.40011
10,23,145,3.52,4.6,3.48,5.19,0.36957,3.29184
10,24,145,3.22,4.6,3.38,5.06,0.36203,3.24801
10,25,145,3.1,4.58,3.26,4.96,0.33063,3.38537
10,26,145,3.16,4.6,3.31,5.12,0.30477,3.69068
10,27,145,3.06,4.98,3.23,5.09,0.2758,3.93087
10,28,145,2.96,3.96,3.13,4.98,0.2647,3.95761
10,29,145,3.0,4.26,3.08,4.95,0.25286,4.06115
10,30,145,2.96,3.92,2.52,3.87,0.31834,2.70801
10,31,145,2.82,3.56,2.16,3.44,0.26563,2.72355
11,1,145,2.66,3.36,1.99,3.1,0.29409,2.28646
11,2,145,2.48,3.56,1.97,3.1,0.28214,2.35633
11,3,145,2.3,3.56,2.0,3.2,0.25882,2.58464
11,4,145,2.3,3.44,2.31,3.75,0.24326,3.1583
11,5,145,2.36,4.3,2.85,4.93,0.19026,4.96229
11,6,145,2.36,4.38,3.07,5.21,0.20242,5.01513
11,7,145,3.06,4.88,3.28,5.52,0.2094,5.17744
11,8,145,2.88,4.34,3.19,5.37,0.20961,5.03398
11,9,145,2.7,4.06,2.84,4.89,0.19166,4.89383
11,10,145,2.2,3.4,2.37,3.68,0.29823,2.69174
11,11,144,2.55,3.585,2.41,3.68,0.32001,2.56933
11,12,144,1.97,3.0,2.29,3.57,0.29039,2.65925
11,13,144,1.8,2.97,2.17,3.44,0.2702,2.69603
11,14,144,2.0,3.54,2.26,3.55,0.28111,2.7075
11,15,144,1.94,3.17,2.06,3.35,0.2419,2.83343
11,16,145,1.8,2.82,1.9,3.11,0.23656,2.67046
11,17,145,2.06,3.16,2.18,3.63,0.21663,3.32687
11,18,145,2.46,3.84,2.32,3.82,0.22775,3.37642
11,19,145,1.86,3.72,2.33,3.9,0.21348,3.60526
11,20,145,2.28,4.94,2.7,4.36,0.2475,3.63085
11,21,145,2.58,4.38,2.65,4.28,0.24938,3.54255
11,22,145,2.3,4.3,2.4,3.68,0.31698,2.58473
11,23,145,2.16,4.38,2.42,3.67,0.33528,2.48071
11,24,145,2.16,3.66,2.14,3.26,0.33075,2.22693
11,25,145,1.6,2.38,1.9,2.9,0.32919,1.98396
11,26,145,1.86,2.3,1.86,2.8,0.35668,1.81366
11,27,145,1.9,2.38,1.78,2.7,0.33282,1.83384
11,28,145,1.86,2.38,1.75,2.73,0.28975,2.03502
11,29,144,2.0,2.6,1.89,2.92,0.30633,2.09699
11,30,143,2.3,3.6,2.32,3.57,0.30895,2.55093
12,1,143,2.58,3.68,2.39,3.64,0.33079,2.48613
12,2,143,2.5,3.48,2.43,3.64,0.36114,2.34497
12,3,142,2.48,3.285,2.32,3.46,0.3668,2.20409
12,4,143,2.46,3.48,2.35,3.5,0.37403,2.19871
12,5,144,2.0,3.085,1.9,2.8,0.40205,1.67891
12,6,143,1.9,2.95,1.8,2.67,0.37909,1.66391
12,7,141,1.9,3.0,1.79,2.66,0.37652,1.66513
12,8,141,2.1,3.1,1.96,2.86,0.41807,1.67437
12,9,141,1.9,2.9,1.84,2.66,0.44995,1.48163
12,10,140,2.11,3.0,2.68,4.48,0.21516,4.11994
12,11,141,2.5,3.8,2.98,4.8,0.25371,3.92193
12,12,143,2.48,3.38,2.96,4.71,0.26305,3.759
12,13,144,2.2,3.37,2.95,4.69,0.2679,3.69386
12,14,144,2.2,3.485,3.07,4.82,0.28196,3.66478
12,15,144,2.2,3.17,2.26,3.11,0.62507,1.4054
12,16,144,2.17,2.785,2.58,3.94,0.32419,2.72263
12,17,143,2.3,3.0,2.73,4.19,0.3174,2.93692
12,18,143,2.38,3.0,2.65,4.12,0.29558,3.03298
12,19,143,2.38,3.18,2.79,4.51,0.24696,3.76326
12,20,144,2.37,3.625,2.79,4.57,0.23181,3.98741
12,21,144,2.24,3.2,2.39,3.75,0.28715,2.81257
12,22,145,1.96,3.2,2.38,3.91,0.22933,3.43431
12,23,145,2.06,5.06,2.6,4.33,0.21727,3.9582
12,24,145,1.96,4.0,2.54,4.5,0.17299,4.87181
12,25,145,2.06,4.08,2.75,4.76,0.18741,4.85022
12,26,144,2.07,4.525,2.79,4.84,0.18801,4.91634
12,27,143,1.9,3.52,2.45,4.33,0.17431,4.66573
12,28,142,1.89,2.79,2.1,3.83,0.15845,4.43566
12,29,141,1.9,2.8,1.9,3.02,0.26873,2.37526
12,30,142,1.79,2.695,1.8,3.02,0.2102,2.82425
12,31,144,1.9,2.785,1.88,3.11,0.22462,2.77318
