month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,6,150,6.27,9.33,4.98,8.0,0.25578,6.50288
4,7,150,7.01,8.865,5.39,8.34,0.30361,6.02533
4,8,150,6.36,8.565,5.01,7.89,0.27836,6.04724
4,9,150,6.36,8.565,5.09,7.95,0.29044,5.92202
4,10,150,5.52,8.04,4.35,7.06,0.24183,5.97393
4,11,150,4.86,8.04,3.93,7.27,0.15126,8.74846
4,12,150,4.26,7.06,3.63,6.87,0.14162,8.71343
4,13,150,4.23,7.06,4.01,7.21,0.16605,8.05786
4,14,150,4.8,8.585,4.68,8.27,0.17493,8.87571
4,15,150,4.8,7.39,4.85,8.55,0.17756,9.07104
4,16,150,4.23,6.355,4.18,7.06,0.20701,6.67594
4,17,150,3.78,6.13,4.4,7.63,0.18719,7.77449
4,18,150,4.51,6.13,4.39,7.64,0.18465,7.8708
4,19,150,3.76,5.555,3.87,6.64,0.19458,6.57481
4,20,150,3.7,5.455,3.48,5.72,0.23041,5.00551
4,21,150,3.76,5.555,3.69,6.32,0.1954,6.24021
4,22,150,3.22,4.82,2.69,4.76,0.17559,5.09131
4,23,150,2.54,4.74,2.29,4.35,0.14012,5.57125
4,24,150,2.51,5.54,2.61,5.39,0.11333,8.27657
4,25,150,3.22,6.5,3.08,6.28,0.11653,9.41652
4,26,150,3.5,6.365,3.06,6.07,0.12511,8.54713
4,27,150,3.5,7.465,3.5,6.57,0.14458,8.20293
4,28,150,4.56,8.04,4.03,7.17,0.17081,7.84101
4,29,150,4.92,8.04,4.16,7.24,0.18517,7.44169
4,30,150,4.54,7.985,3.73,6.75,0.16163,7.70911
5,1,150,3.82,7.985,3.71,6.75,0.15897,7.80452
5,2,150,4.02,9.18,4.08,7.34,0.1648,8.25663
5,3,150,4.92,8.3,4.24,7.5,0.17557,8.02318
5,4,150,4.31,8.12,4.06,7.12,0.17968,7.4909
5,5,150,4.31,7.675,4.28,7.94,0.15032,9.59726
5,6,150,5.33,8.74,4.74,8.56,0.16325,9.69078
5,7,150,5.33,8.74,4.6,8.33,0.16216,9.48424
5,8,150,5.73,10.865,5.12,9.23,0.16404,10.40797
5,9,150,5.73,10.7,5.07,9.55,0.14397,11.95636
5,10,150,6.94,10.7,5.19,9.03,0.18545,9.26768
5,11,150,4.6,9.98,4.53,8.19,0.16302,9.28692
5,12,150,4.83,10.61,5.04,8.9,0.17654,9.48215
5,13,150,4.75,10.865,5.47,10.2,0.1481,12.47826
5,14,150,6.15,10.775,5.84,10.2,0.18295,10.58211
5,15,150,8.84,11.755,6.99,12.66,0.16178,14.43951
5,16,150,9.2,11.975,7.45,13.12,0.17748,13.93243
5,17,150,8.53,10.615,7.2,12.71,0.17653,13.54664
5,18,150,8.23,10.45,6.66,11.34,0.19986,11.01417
5,19,150,8.23,11.065,6.98,11.84,0.20371,11.33651
5,20,150,6.7,10.765,5.73,9.01,0.28109,6.86141
5,21,150,6.33,10.765,5.83,9.62,0.22674,8.52066
5,22,150,7.24,11.45,6.68,11.09,0.22033,10.03045
5,23,150,7.2,10.285,6.7,11.08,0.22482,9.87178
5,24,150,6.33,10.285,6.46,11.83,0.15611,13.88345
5,25,150,6.66,9.63,6.58,11.99,0.159,13.86121
5,26,150,7.93,13.395,7.56,13.09,0.18877,13.26149
5,27,150,7.93,13.395,7.11,12.47,0.17973,13.11574
5,28,150,9.15,13.91,7.74,13.65,0.17697,14.51832
5,29,150,10.62,18.035,9.6,16.39,0.19807,16.02095
5,30,150,9.79,18.035,9.19,15.95,0.18677,16.2875
5,31,150,9.06,14.83,8.32,14.81,0.17106,16.17333
6,1,150,7.06,12.795,7.46,13.78,0.15203,16.51376
6,2,150,6.25,8.82,5.98,11.74,0.12833,16.18186
6,3,150,5.6,7.555,4.01,6.61,0.22807,5.82874
6,4,150,5.61,7.5,3.75,6.4,0.19966,6.21731
6,5,150,5.6,7.165,3.68,6.64,0.16452,7.47229
6,6,150,5.61,7.5,4.38,7.41,0.20645,7.02022
6,7,150,5.61,7.455,4.48,7.49,0.21536,6.88768
6,8,150,5.62,8.01,4.54,7.53,0.22274,6.75519
6,9,150,7.92,9.3,6.37,10.73,0.20925,10.07093
6,10,150,8.61,9.685,7.26,11.85,0.23697,10.17017
6,11,150,8.7,10.785,7.31,12.11,0.22328,10.84138
6,12,150,8.15,10.785,7.35,12.08,0.23001,10.5878
6,13,150,8.93,15.815,8.86,14.22,0.25524,11.58126
6,14,150,8.61,12.98,7.77,12.35,0.26582,9.78087
6,15,150,7.47,11.875,7.34,12.83,0.18214,13.34901
6,16,150,6.59,11.875,7.15,16.12,0.0935,29.6106
6,17,150,7.22,12.705,7.15,16.18,0.09268,29.98874
6,18,150,6.72,10.94,5.06,13.37,0.07104,32.65649
6,19,150,8.23,13.02,7.12,16.16,0.09225,30.08373
6,20,150,9.51,14.6,8.84,17.84,0.1193,26.19159
6,21,150,10.64,18.08,10.65,19.07,0.16793,21.12376
6,22,150,11.63,20.93,10.97,19.48,0.17266,21.11694
6,23,150,11.91,21.86,11.49,20.05,0.18302,20.79594
6,24,150,8.68,17.735,10.05,18.36,0.15736,21.40701
6,25,150,10.03,13.365,10.22,18.81,0.15378,22.33868
6,26,150,8.74,11.955,9.52,17.92,0.14374,22.47569
6,27,150,8.07,11.955,9.1,17.37,0.13817,22.49912
6,28,150,7.7,10.475,7.56,15.67,0.1121,24.30609
6,29,150,8.07,11.495,8.14,16.75,0.11391,25.60995
6,30,150,7.52,9.73,6.7,14.33,0.10426,23.74818
7,1,150,8.72,10.825,6.88,11.08,0.25156,9.11661
7,2,150,7.89,9.775,6.88,10.96,0.26371,8.72428
7,3,150,7.62,9.775,6.93,10.99,0.26958,8.62069
7,4,150,7.82,9.775,7.25,11.64,0.25476,9.49143
7,5,150,8.1,11.665,8.57,14.73,0.19331,14.6605
7,6,150,8.37,12.805,8.42,14.94,0.17307,16.16724
7,7,150,9.24,12.94,8.65,15.22,0.17783,16.13168
7,8,150,10.16,14.07,9.37,16.13,0.1922,16.12216
7,9,150,9.65,12.94,9.15,16.24,0.17266,17.61079
7,10,150,9.42,12.455,7.95,13.73,0.19063,13.80675
7,11,150,6.57,12.22,7.29,13.12,0.16519,14.72686
7,12,150,7.08,12.455,7.74,13.74,0.17269,14.89753
7,13,150,7.83,12.455,8.25,14.44,0.18162,15.05719
7,14,150,10.04,15.165,9.01,14.57,0.24681,12.14701
7,15,150,8.95,16.365,9.02,14.59,0.24639,12.18147
7,16,150,8.95,15.615,8.8,14.17,0.2512,11.67177
7,17,150,8.95,15.84,9.08,14.56,0.25587,11.8395
7,18,150,9.62,16.365,9.57,15.44,0.24952,12.77641
7,19,150,8.36,15.785,9.0,15.09,0.21273,13.99276
7,20,150,8.3,15.175,8.79,14.86,0.20575,14.11762
7,21,150,8.31,15.785,9.09,15.43,0.20319,14.79737
7,22,150,8.52,16.1,8.69,15.22,0.18131,15.89192
7,23,150,8.31,15.335,7.79,14.16,0.15995,16.29298
7,24,150,5.05,11.195,6.13,11.53,0.1447,14.37506
7,25,150,4.21,9.865,5.46,10.79,0.12571,15.1356
7,26,150,3.52,9.385,4.66,10.09,0.10147,17.15428
7,27,150,4.28,9.755,5.18,10.36,0.12198,14.91504
7,28,150,8.8,12.365,6.37,11.39,0.16922,12.53961
7,29,150,9.82,13.13,7.8,18.76,0.08284,38.88769
7,30,150,10.25,13.565,8.52,19.62,0.08965,37.56197
7,31,150,10.77,16.01,9.31,20.6,0.09703,36.51251
8,1,150,8.94,15.79,8.35,19.48,0.08755,38.17879
8,2,150,6.24,15.115,7.47,20.01,0.06955,50.05398
8,3,150,6.24,12.55,6.63,15.63,0.08583,31.25655
8,4,150,6.1,10.225,6.22,15.08,0.08172,31.70094
8,5,150,5.24,8.995,4.35,12.18,0.06511,32.86791
8,6,150,5.62,9.84,4.46,12.39,0.06583,33.00521
8,7,150,5.62,8.31,4.4,8.47,0.13491,11.18784
8,8,150,4.91,6.95,3.91,7.39,0.14229,9.33782
8,9,150,5.02,9.17,4.52,8.46,0.14654,10.43658
8,10,150,5.53,10.02,5.01,9.32,0.14878,11.35919
8,11,150,5.55,11.01,5.32,9.68,0.1597,11.15003
8,12,150,6.04,10.97,5.48,9.84,0.16644,10.97523
8,13,150,6.92,13.64,5.96,10.32,0.18877,10.45356
8,14,150,6.47,14.33,6.42,11.23,0.18193,11.69332
8,15,150,6.47,12.795,6.18,10.68,0.19043,10.74387
8,16,150,7.63,11.875,5.71,10.0,0.1812,10.44523
8,17,150,4.58,11.74,4.77,9.0,0.14306,11.33344
8,18,150,5.35,9.915,4.83,8.66,0.16737,9.61952
8,19,150,4.41,5.91,3.42,5.94,0.18641,6.07271
8,20,150,4.65,6.6,3.88,7.43,0.13683,9.70044
8,21,150,4.65,6.51,3.98,7.47,0.14531,9.28104
8,22,150,4.65,6.51,4.04,7.52,0.14857,9.17608
8,23,150,4.65,7.675,4.39,9.44,0.10296,15.81796
8,24,150,5.23,7.9,4.5,9.59,0.1052,15.76609
8,25,150,3.62,7.81,3.57,7.96,0.09538,14.34262
8,26,150,7.22,9.85,5.6,11.22,0.12161,16.19336
8,27,150,7.61,11.455,6.85,12.9,0.14396,16.15772
8,28,150,7.71,13.825,6.92,12.76,0.15292,15.22372
8,29,150,8.63,15.05,8.02,14.1,0.1786,14.89726
8,30,150,9.98,16.25,9.48,15.89,0.21284,14.72786
8,31,150,8.91,13.155,7.85,13.59,0.18837,13.78829
9,1,150,9.88,13.31,7.72,13.19,0.19762,12.91357
9,2,150,7.14,13.01,6.54,11.09,0.20295,10.64959
9,3,150,6.74,12.955,6.31,10.59,0.21222,9.83566
9,4,150,7.05,13.265,6.98,12.52,0.16667,13.95612
9,5,150,10.02,14.475,7.43,13.15,0.17472,14.12557
9,6,150,10.24,16.735,8.6,14.58,0.20417,13.92979
9,7,150,10.24,16.735,8.95,14.92,0.21737,13.62358
9,8,150,9.64,17.725,8.53,14.53,0.20043,14.07286
9,9,150,7.33,10.765,6.52,10.8,0.22326,9.67481
9,10,150,6.26,10.15,5.71,9.73,0.20043,9.42647
9,11,150,5.11,8.18,4.6,7.97,0.18836,8.08399
9,12,150,5.21,9.235,4.44,7.86,0.17402,8.4705
9,13,150,5.3,10.77,4.48,7.85,0.17972,8.25751
9,14,150,5.51,10.86,5.04,8.44,0.21399,7.79172
9,15,150,6.92,11.895,5.84,9.58,0.23287,8.32516
9,16,150,6.92,11.565,5.49,9.18,0.2159,8.42054
9,17,150,6.41,10.365,4.91,8.24,0.21237,7.64718
9,18,150,5.44,8.975,4.5,7.69,0.19877,7.49285
9,19,150,5.86,10.095,4.57,8.16,0.17007,8.94927
9,20,150,4.3,7.075,3.65,6.59,0.1638,7.43987
9,21,150,4.5,7.075,4.2,7.51,0.16869,8.29524
9,22,150,5.47,9.51,5.0,8.77,0.18037,9.19583
9,23,150,4.68,9.51,4.84,8.6,0.17202,9.35159
9,24,150,4.3,6.62,3.69,7.05,0.13823,9.12471
9,25,150,3.22,8.075,3.6,7.13,0.12552,10.01722
9,26,150,4.32,8.95,4.56,9.19,0.12022,13.39203
9,27,150,4.7,8.075,4.73,9.06,0.13742,11.784
9,28,150,5.76,8.355,5.53,10.0,0.16249,11.3688
9,29,150,6.31,10.71,5.88,10.44,0.17223,11.34175
9,30,150,6.42,13.2,6.59,11.3,0.19495,11.1758
10,1,150,5.51,9.45,5.16,8.82,0.19688,8.66159
10,2,150,5.22,11.24,4.9,8.66,0.1754,9.27758
10,3,150,5.5,11.24,5.05,8.84,0.18134,9.2311
10,4,150,5.65,12.095,5.72,10.13,0.17443,10.90049
10,5,150,5.65,11.71,5.58,10.58,0.14092,13.47775
10,6,150,7.03,11.8,5.74,10.71,0.14796,13.11155
10,7,150,7.33,11.8,6.3,11.31,0.16642,12.61483
10,8,150,7.62,11.8,6.6,11.74,0.17187,12.77728
10,9,150,7.33,9.305,6.18,10.68,0.18906,10.81119
10,10,150,6.82,8.555,5.78,9.46,0.23533,8.1558
10,11,150,6.32,7.855,5.12,8.4,0.2323,7.31248
10,12,150,4.44,6.91,4.54,7.89,0.18612,8.07702
10,13,150,4.13,6.71,4.04,6.98,0.19074,7.01482
10,14,150,5.19,7.675,4.66,7.81,0.2129,7.24282
10,15,150,6.51,8.275,5.09,8.45,0.22059,7.63405
10,16,150,7.04,8.9,5.47,8.98,0.23223,7.81421
10,17,150,7.4,10.33,5.78,9.22,0.26286,7.35487
10,18,150,7.4,10.33,6.03,9.57,0.26965,7.50106
10,19,150,7.4,11.865,6.29,10.11,0.25309,8.28422
10,20,150,7.01,9.835,5.64,9.25,0.23302,8.03666
10,21,150,6.34,8.02,5.27,8.78,0.21868,7.98118
10,22,150,7.1,8.02,5.47,9.09,0.22061,8.21346
10,23,150,6.47,9.52,5.06,8.66,0.19601,8.53015
10,24,150,6.03,7.8,4.93,8.52,0.19044,8.5698
10,25,150,6.44,8.13,5.58,9.04,0.24462,7.58459
10,26,150,6.8,9.005,5.97,9.49,0.26591,7.51395
10,27,150,5.53,8.04,5.38,8.45,0.28236,6.41506
10,28,150,5.82,8.455,5.96,9.12,0.32173,6.33661
10,29,150,5.32,7.42,5.1,7.65,0.35662,4.9633
10,30,150,4.31,6.24,4.24,6.76,0.26352,5.38101
10,31,150,4.31,6.71,4.1,6.46,0.27974,4.93546
11,1,150,5.25,7.555,4.43,7.04,0.26713,5.55777
11,2,150,4.73,7.455,4.02,6.65,0.22401,5.93712
11,3,150,5.02,7.93,4.18,7.03,0.20967,6.58826
11,4,150,6.61,8.365,5.3,9.04,0.2,8.76979
11,5,150,6.74,9.31,5.69,9.52,0.21399,8.79181
11,6,150,6.6,10.19,5.7,9.79,0.19386,9.72506
11,7,150,6.62,10.325,5.94,10.06,0.20385,9.62803
11,8,150,6.83,9.365,5.97,10.03,0.21141,9.34046
11,9,150,6.83,9.02,5.6,9.03,0.24931,7.47938
11,10,150,4.99,8.155,4.98,8.3,0.2186,7.54485
11,11,150,4.63,8.055,4.43,7.3,0.22774,6.4459
11,12,150,5.08,8.155,4.35,7.03,0.24962,5.81147
11,13,150,4.91,8.485,4.27,7.01,0.23108,6.12499
11,14,150,4.28,7.73,3.92,6.38,0.23933,5.44009
11,15,150,5.23,8.855,4.6,7.6,0.22582,6.75181
11,16,150,6.4,9.885,5.19,8.23,0.26877,6.46893
11,17,150,5.53,8.53,4.93,7.68,0.29375,5.68047
11,18,150,5.86,9.23,5.91,9.51,0.25181,7.82071
11,19,150,7.17,9.72,6.54,10.22,0.28916,7.63833
11,20,150,7.01,9.72,6.48,10.01,0.30603,7.19309
11,21,150,5.92,9.5,6.08,9.78,0.25316,8.0135
11,22,150,7.04,9.765,6.28,10.32,0.23048,9.03324
11,23,150,5.74,9.365,5.31,8.52,0.25693,6.90458
11,24,150,4.47,8.24,4.91,8.09,0.22832,7.1274
11,25,150,4.4,7.355,4.25,7.19,0.20531,6.84161
11,26,150,4.42,6.595,4.13,6.73,0.23939,5.73394
11,27,150,4.42,6.01,4.03,6.23,0.30615,4.4771
11,28,150,4.42,6.91,4.25,6.68,0.28143,5.0859
11,29,150,4.91,7.495,4.52,7.04,0.29537,5.18443
11,30,150,4.51,6.91,4.51,6.96,0.30955,4.9642
12,1,150,4.04,7.165,4.33,6.83,0.2777,5.24788
12,2,150,4.41,6.91,4.45,6.92,0.29714,5.07511
12,3,150,4.41,5.91,4.31,6.52,0.33914,4.3777
12,4,150,4.11,5.11,3.72,5.53,0.37705,3.46023
12,5,150,4.8,6.33,4.38,6.72,0.31634,4.727
12,6,150,5.02,6.6,5.01,7.92,0.2739,6.14578
12,7,150,5.02,6.42,4.74,7.62,0.25233,6.2563
12,8,150,5.23,6.655,4.92,8.07,0.23223,7.02183
12,9,150,5.05,6.755,4.67,7.88,0.20737,7.4489
12,10,150,4.63,7.295,4.5,7.56,0.21194,7.02714
12,11,150,4.32,7.295,4.23,6.84,0.24525,5.73298
12,12,150,4.63,8.955,4.72,7.41,0.28316,5.61285
12,13,150,4.63,9.11,4.82,7.54,0.28636,5.67116
12,14,150,4.93,9.255,5.07,7.84,0.30646,5.62767
12,15,150,4.92,7.865,4.99,7.69,0.30912,5.48868
12,16,150,5.7,9.97,5.36,8.38,0.28858,6.2721
12,17,150,5.34,10.6,5.05,8.15,0.24994,6.73231
12,18,150,5.7,9.485,4.95,7.87,0.26802,6.19357
12,19,150,5.71,8.83,4.83,7.66,0.26915,6.01154
12,20,150,7.12,9.485,5.49,8.89,0.2468,7.40958
12,21,150,5.53,8.41,5.09,8.06,0.2704,6.30912
12,22,150,4.7,7.41,4.92,7.61,0.30273,5.51421
12,23,150,3.65,6.265,4.47,7.11,0.26392,5.66071
12,24,150,4.14,7.61,5.06,8.04,0.26884,6.31351
12,25,150,3.91,6.865,4.65,7.21,0.29983,5.25416
12,26,150,4.05,6.91,4.72,7.4,0.28491,5.58765
12,27,150,5.98,7.955,5.26,8.52,0.24477,7.14962
12,28,150,6.71,8.99,5.7,9.07,0.26672,7.16117
12,29,150,5.94,7.385,5.22,8.31,0.26399,6.61143
12,30,150,5.81,7.34,5.03,8.1,0.25086,6.68104
12,31,150,5.53,6.855,4.8,7.75,0.24776,6.44707
