month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,10,150,3.11,3.955,2.73,4.35,0.26605,3.44046
4,11,150,3.02,3.855,2.63,4.15,0.27608,3.20197
4,12,150,3.02,3.855,2.7,4.24,0.27892,3.25069
4,13,150,2.81,3.855,2.62,4.17,0.26848,3.27525
4,14,150,2.9,3.62,2.32,3.37,0.4288,1.93875
4,15,150,2.6,3.455,2.21,3.23,0.41939,1.88367
4,16,150,2.93,3.81,2.49,3.74,0.35489,2.43641
4,17,150,3.31,4.155,2.87,4.34,0.34145,2.90139
4,18,150,3.41,4.64,3.11,4.73,0.33099,3.22871
4,19,150,3.31,4.64,2.91,4.51,0.29883,3.29502
4,20,150,3.31,5.11,3.1,4.78,0.31168,3.39235
4,21,150,2.45,4.64,2.93,4.45,0.33282,3.02662
4,22,150,2.4,4.02,2.7,4.07,0.34474,2.70348
4,23,150,3.0,4.31,2.6,3.85,0.38233,2.38537
4,24,150,3.21,4.31,2.89,4.34,0.35896,2.80255
4,25,150,3.6,4.51,3.09,4.62,0.36273,2.96268
4,26,150,3.6,4.255,2.94,4.49,0.32613,3.09489
4,27,150,3.6,4.255,2.98,4.55,0.32733,3.12427
4,28,150,3.5,4.01,2.99,4.5,0.34731,2.97334
4,29,150,3.3,4.01,2.7,4.06,0.34943,2.67292
4,30,150,2.91,3.81,2.52,3.83,0.3324,2.60733
5,1,150,3.03,4.155,2.9,4.53,0.28778,3.39848
5,2,150,3.3,5.77,3.17,5.04,0.2662,3.98954
5,3,150,3.51,6.73,3.36,5.41,0.25267,4.43537
5,4,150,4.11,7.22,3.67,5.71,0.29384,4.22
5,5,150,4.11,7.22,3.56,5.62,0.27321,4.36778
5,6,150,3.56,5.755,3.3,5.17,0.28644,3.88452
5,7,150,2.7,4.765,2.96,4.53,0.31894,3.1667
5,8,150,2.7,4.655,2.79,4.19,0.35666,2.71592
5,9,150,2.5,4.265,2.6,3.9,0.3531,2.55078
5,10,150,2.61,4.1,2.65,3.76,0.50098,1.95349
5,11,150,2.9,4.01,2.81,4.04,0.46578,2.20132
5,12,150,3.01,4.565,3.89,6.3,0.24483,5.28254
5,13,150,2.91,4.065,3.77,6.16,0.23757,5.27571
5,14,150,3.41,5.31,4.12,6.53,0.26979,5.12011
5,15,150,4.2,7.555,4.69,7.43,0.27136,5.80046
5,16,150,4.2,7.555,4.68,7.57,0.24756,6.29608
5,17,150,3.36,5.355,3.52,5.59,0.26718,4.41405
5,18,150,3.9,5.355,3.61,5.72,0.27021,4.47799
5,19,150,2.7,5.12,3.13,5.31,0.20293,5.09858
5,20,150,2.12,4.04,2.77,5.25,0.14205,6.64062
5,21,150,2.6,4.04,2.74,4.96,0.16187,5.65064
5,22,150,2.82,4.565,3.29,5.62,0.19779,5.4974
5,23,150,3.01,4.565,3.37,5.79,0.19514,5.71889
5,24,150,3.23,4.865,3.6,5.92,0.22967,5.19869
5,25,150,3.55,4.955,3.74,6.26,0.21285,5.80683
5,26,150,4.9,6.9,4.52,7.14,0.27437,5.53021
5,27,150,5.0,6.81,4.78,7.56,0.27247,5.88453
5,28,150,4.91,6.7,4.75,7.51,0.27281,5.84039
5,29,150,4.9,6.7,4.59,7.36,0.25643,5.97435
5,30,149,5.12,6.82,4.67,7.04,0.34938,4.62952
5,31,148,3.7,6.385,4.15,6.65,0.25795,5.37492
6,1,147,3.04,5.5,3.81,6.23,0.23356,5.40573
6,2,146,4.95,6.0,4.31,6.77,0.28208,5.14519
6,3,145,5.16,7.74,4.82,7.79,0.24737,6.48744
6,4,145,5.06,7.26,4.6,7.46,0.24485,6.2558
6,5,145,5.14,6.3,4.6,7.26,0.2757,5.6033
6,6,145,5.42,8.86,4.87,7.56,0.29892,5.51866
6,7,145,6.3,10.14,5.46,8.85,0.24496,7.41862
6,8,145,6.3,9.48,5.24,8.27,0.27425,6.40986
6,9,145,6.42,9.32,4.94,7.92,0.25668,6.42151
6,10,145,7.14,9.4,4.75,7.85,0.22501,6.9882
6,11,145,5.8,9.34,4.88,8.1,0.22204,7.2837
6,12,145,4.02,7.54,3.88,6.34,0.23571,5.46265
6,13,145,2.96,7.08,3.61,5.96,0.22567,5.29305
6,14,145,4.42,8.32,4.4,7.32,0.21857,6.65781
6,15,145,4.76,8.48,4.6,7.54,0.23384,6.52965
6,16,145,4.58,8.24,4.66,8.16,0.1813,8.5245
6,17,145,5.92,8.58,5.44,9.32,0.19575,9.18469
6,18,145,7.36,9.6,6.56,10.75,0.2338,9.31243
6,19,145,7.36,9.18,6.19,10.12,0.2361,8.70767
6,20,145,6.52,9.36,6.45,10.68,0.22325,9.56724
6,21,145,7.3,9.36,6.03,9.76,0.24614,8.15631
6,22,145,5.76,8.56,5.0,8.34,0.21679,7.63159
6,23,145,4.94,8.06,4.27,7.13,0.21537,6.55491
6,24,145,4.46,7.8,4.36,7.23,0.22093,6.52718
6,25,145,4.42,7.8,4.15,6.74,0.24249,5.69374
6,26,145,4.8,7.38,4.31,6.9,0.25839,5.57303
6,27,145,6.12,7.86,5.61,8.98,0.25802,7.25698
6,28,145,6.32,7.98,6.48,10.8,0.21844,9.82199
6,29,145,5.88,12.26,6.4,11.05,0.19043,11.11813
6,30,145,5.88,12.26,6.42,11.15,0.18665,11.39131
7,1,145,5.96,9.7,6.57,11.26,0.19626,11.07627
7,2,145,5.54,9.7,6.75,12.11,0.1671,13.46267
7,3,145,5.54,8.42,6.34,10.99,0.18751,11.18853
7,4,145,5.66,8.42,6.31,10.68,0.20458,10.19431
7,5,145,6.52,8.9,6.49,10.62,0.23464,9.18227
7,6,145,6.52,12.14,7.29,12.16,0.21658,11.13569
7,7,145,6.78,11.78,6.72,10.48,0.29064,7.8069
7,8,145,7.44,12.12,6.95,10.88,0.28659,8.17928
7,9,145,6.7,11.46,6.78,10.64,0.28291,8.0689
7,10,145,6.14,11.46,6.53,10.35,0.27068,8.09202
7,11,145,6.14,8.54,6.3,10.21,0.24349,8.59922
7,12,145,6.98,11.8,7.0,11.87,0.20372,11.36439
7,13,145,5.1,8.6,6.24,10.96,0.17949,11.53091
7,14,145,7.06,11.32,7.01,12.08,0.1921,12.07697
7,15,145,8.08,11.72,7.54,12.68,0.21043,11.85396
7,16,145,7.84,11.32,6.92,11.41,0.22803,10.0622
7,17,145,6.06,9.44,5.51,8.78,0.26406,6.98376
7,18,145,6.4,9.82,6.5,11.54,0.17233,12.53009
7,19,145,6.0,9.68,6.27,11.95,0.13904,15.39668
7,20,145,5.78,8.72,5.97,11.71,0.12851,16.11568
7,21,145,6.06,9.28,5.92,11.61,0.12861,15.96864
7,22,145,6.02,11.72,6.74,12.87,0.13832,16.65332
7,23,145,5.36,10.66,5.52,10.35,0.14565,12.83647
7,24,145,5.6,9.1,5.23,9.23,0.17619,9.84853
7,25,145,5.18,8.58,5.09,9.03,0.17345,9.7573
7,26,145,5.48,9.42,5.83,10.33,0.17416,11.12339
7,27,145,5.3,8.64,5.31,9.19,0.18845,9.32455
7,28,145,5.48,9.42,5.99,9.9,0.22459,8.83136
7,29,145,5.3,8.28,5.51,8.93,0.24409,7.50419
7,30,145,5.6,9.48,5.84,9.44,0.24804,7.84085
7,31,145,6.52,9.96,5.55,8.54,0.31166,6.06754
8,1,145,7.44,11.02,6.4,9.63,0.35306,6.28783
8,2,145,8.46,11.26,7.03,10.61,0.34506,7.03923
8,3,145,10.5,13.56,8.29,12.47,0.3521,8.15796
8,4,145,10.2,13.56,8.07,12.05,0.36607,7.6864
8,5,145,5.94,13.56,7.18,11.09,0.30653,7.96455
8,6,145,5.1,10.64,5.88,9.66,0.23081,8.44987
8,7,145,6.04,12.9,6.48,11.33,0.18209,11.79011
8,8,145,5.6,8.64,5.57,9.78,0.17968,10.28672
8,9,145,6.1,8.96,5.83,10.29,0.17605,10.98805
8,10,145,7.12,9.56,6.59,11.28,0.19697,11.07118
8,11,145,7.44,11.22,7.62,12.2,0.25817,9.85707
8,12,145,7.44,11.48,7.0,10.46,0.36666,6.66215
8,13,145,7.72,11.48,6.91,10.38,0.3561,6.7396
8,14,145,7.4,10.42,6.63,9.76,0.39831,5.89036
8,15,145,8.22,11.3,6.97,10.33,0.383,6.3924
8,16,145,8.06,11.12,6.57,10.0,0.33083,6.8229
8,17,145,7.28,9.88,6.21,9.53,0.31563,6.71011
8,18,145,6.88,10.04,6.15,9.61,0.28848,7.19352
8,19,145,7.24,10.68,6.22,9.78,0.28155,7.43923
8,20,145,6.92,10.14,5.84,9.16,0.28492,6.91065
8,21,145,6.32,9.88,5.56,8.82,0.26995,6.90818
8,22,145,5.22,9.08,5.16,8.18,0.26979,6.41109
8,23,145,7.16,9.2,5.45,8.34,0.32049,5.81008
8,24,145,5.22,7.8,4.87,7.54,0.30311,5.45613
8,25,145,5.68,8.12,5.84,9.3,0.26441,7.3892
8,26,145,6.8,8.68,6.09,9.72,0.26147,7.78629
8,27,145,4.56,7.8,5.44,9.03,0.22082,8.15469
8,28,145,3.22,6.52,4.67,8.16,0.18207,8.49233
8,29,145,3.22,6.8,4.81,8.34,0.18707,8.50489
8,30,145,3.28,6.96,4.09,6.59,0.25079,5.4338
8,31,145,4.1,6.88,4.18,6.63,0.26933,5.20074
9,1,145,4.1,6.98,4.16,6.63,0.26476,5.26175
9,2,145,6.36,9.08,5.25,8.7,0.2216,7.83636
9,3,145,5.54,10.36,5.35,8.76,0.23429,7.57681
9,4,145,4.36,7.7,5.19,8.43,0.24267,7.11347
9,5,145,4.3,6.9,4.82,7.91,0.23199,6.88783
9,6,145,4.22,6.74,4.78,7.85,0.23075,6.8622
9,7,145,3.6,4.4,3.45,5.33,0.30537,3.83935
9,8,145,4.02,5.16,3.51,5.48,0.28874,4.09872
9,9,145,3.46,5.94,3.32,5.48,0.22493,4.88424
9,10,145,3.56,5.06,3.19,5.21,0.23569,4.49154
9,11,145,4.52,6.08,3.81,5.94,0.29194,4.40807
9,12,145,5.22,7.66,4.92,7.54,0.32007,5.25957
9,13,145,5.1,8.54,5.63,8.76,0.2951,6.45258
9,14,145,4.86,8.14,5.18,8.09,0.29141,6.01111
9,15,145,5.22,8.54,5.53,8.48,0.31663,5.95712
9,16,145,6.0,10.42,5.96,9.19,0.30918,6.5646
9,17,145,6.16,8.46,6.18,9.48,0.31597,6.67239
9,18,145,6.56,9.86,6.57,10.23,0.29341,7.57095
9,19,145,6.6,10.18,7.0,10.62,0.33521,7.18434
9,20,145,7.14,11.48,7.22,11.04,0.32313,7.6492
9,21,145,6.56,10.18,6.92,10.49,0.3369,7.07045
9,22,145,6.16,8.46,6.07,9.35,0.31034,6.66
9,23,145,4.96,7.3,5.14,7.4,0.46072,4.0596
9,24,145,5.36,8.38,5.36,7.79,0.42938,4.47317
9,25,145,4.9,7.14,4.65,6.67,0.46711,3.63057
9,26,145,4.74,6.66,4.28,6.27,0.40821,3.72356
9,27,145,4.74,7.16,4.75,7.01,0.39282,4.26804
9,28,145,5.68,8.22,5.0,7.39,0.38759,4.53904
9,29,145,5.14,7.32,4.58,6.74,0.39584,4.08557
9,30,145,6.08,8.32,5.46,8.23,0.34815,5.42764
10,1,145,5.8,8.32,5.53,8.27,0.36157,5.31976
10,2,145,5.46,7.6,5.06,7.67,0.33994,5.13681
10,3,145,4.48,7.32,4.38,6.91,0.2747,5.3501
10,4,145,4.9,7.76,4.79,7.49,0.2884,5.60287
10,5,145,4.78,7.24,4.38,6.48,0.38295,4.01417
10,6,145,5.08,7.76,4.79,7.09,0.38345,4.38669
10,7,145,6.08,9.16,5.43,8.04,0.38246,4.9841
10,8,145,7.12,9.38,5.88,8.53,0.43229,4.88181
10,9,145,6.68,9.16,5.66,8.21,0.43841,4.65163
10,10,145,6.68,9.48,5.89,8.63,0.40899,5.11609
10,11,145,7.06,9.48,6.19,9.01,0.42818,5.18311
10,12,145,6.68,9.08,5.94,8.54,0.45875,4.70092
10,13,145,7.06,10.64,6.29,9.12,0.43595,5.18726
10,14,145,6.64,11.1,6.39,9.21,0.45545,5.09238
10,15,145,5.9,10.64,6.48,9.16,0.51135,4.70292
10,16,145,6.34,9.94,6.47,9.18,0.50514,4.74705
10,17,145,7.08,10.64,6.85,9.84,0.46339,5.37864
10,18,145,6.28,7.66,6.12,8.87,0.43732,5.03694
10,19,145,6.32,7.66,5.98,8.71,0.42538,5.03565
10,20,145,6.62,8.3,5.91,8.62,0.42052,5.02172
10,21,145,6.32,8.3,5.46,8.02,0.40456,4.79018
10,22,145,5.72,8.3,5.53,8.49,0.31538,5.98081
10,23,145,5.82,8.3,5.64,8.58,0.33156,5.84492
10,24,145,6.74,8.84,5.9,8.99,0.32939,6.15133
10,25,145,5.46,7.68,5.52,8.5,0.31196,6.03079
10,26,145,5.54,8.46,5.82,8.69,0.36697,5.53277
10,27,145,5.7,8.22,5.69,7.9,0.58486,3.71797
10,28,145,5.42,7.62,5.84,7.94,0.68466,3.37947
10,29,145,5.3,7.34,5.58,7.54,0.72211,3.10295
10,30,145,5.46,7.96,5.85,7.99,0.66463,3.46475
10,31,145,5.76,8.32,6.33,8.93,0.52348,4.51224
11,1,145,5.3,7.74,5.5,7.93,0.45358,4.39722
11,2,145,5.26,7.58,5.22,7.7,0.39583,4.6641
11,3,145,4.72,7.54,5.12,7.53,0.40279,4.50995
11,4,145,4.72,7.14,4.9,7.17,0.41202,4.23313
11,5,145,4.86,6.3,4.15,5.81,0.54924,2.84906
11,6,145,4.64,6.2,4.07,5.73,0.53023,2.8745
11,7,145,4.6,5.78,3.89,5.54,0.48757,2.93078
11,8,145,4.8,5.78,3.84,5.64,0.40302,3.37448
11,9,145,4.8,5.78,3.63,5.4,0.37424,3.3963
11,10,145,4.08,5.26,3.28,4.89,0.36844,3.10722
11,11,145,4.14,5.68,3.64,5.51,0.33774,3.7103
11,12,145,4.5,5.78,3.82,5.74,0.35414,3.74102
11,13,145,4.12,5.78,3.78,5.53,0.41143,3.26528
11,14,145,4.12,5.86,3.83,5.55,0.43813,3.14819
11,15,145,4.92,6.76,4.25,6.36,0.36324,4.08019
11,16,145,4.56,6.52,3.93,5.92,0.35238,3.86928
11,17,145,4.0,6.3,3.99,6.17,0.30206,4.47732
11,18,145,4.48,7.06,3.99,6.33,0.26733,4.99448
11,19,145,4.54,6.98,3.91,6.55,0.21252,6.07822
11,20,145,4.24,6.48,3.66,6.07,0.22207,5.45949
11,21,145,4.18,6.4,3.5,5.85,0.21578,5.37258
11,22,145,3.42,5.86,3.02,5.1,0.20665,4.82909
11,23,145,3.42,5.86,2.93,5.05,0.1911,5.06691
11,24,145,3.56,6.3,3.14,5.24,0.21804,4.77303
11,25,145,2.82,4.2,2.85,5.08,0.17081,5.55554
11,26,145,2.82,3.8,2.7,4.93,0.15741,5.74822
11,27,145,3.3,4.96,3.0,5.25,0.18073,5.49509
11,28,145,3.36,4.76,3.06,5.28,0.1907,5.30898
11,29,145,2.52,4.06,2.59,4.36,0.20758,4.11967
11,30,145,3.26,4.1,2.57,4.06,0.278,3.11337
12,1,145,3.46,4.54,2.81,4.37,0.29814,3.19682
12,2,145,3.0,4.08,2.68,4.24,0.26982,3.32528
12,3,145,3.0,3.98,2.49,3.81,0.32173,2.6473
12,4,145,3.76,4.3,2.74,4.14,0.34182,2.76408
12,5,145,3.56,4.24,2.66,4.07,0.31882,2.84667
12,6,145,3.28,3.8,2.38,3.69,0.30045,2.68558
12,7,145,3.66,4.26,2.75,4.11,0.36758,2.6117
12,8,145,4.06,5.96,3.63,5.63,0.30129,4.09274
12,9,145,4.1,7.14,4.11,6.62,0.25125,5.45129
12,10,145,4.4,8.3,4.7,7.35,0.28737,5.51727
12,11,145,5.52,8.48,5.18,7.8,0.34913,5.13199
12,12,145,5.02,8.48,5.18,7.79,0.35209,5.0966
12,13,144,4.14,5.9,4.37,6.7,0.3169,4.70712
12,14,143,4.46,5.9,4.02,5.94,0.38905,3.64166
12,15,143,4.38,5.89,3.55,5.18,0.41737,3.03098
12,16,142,4.39,5.99,3.81,5.78,0.33389,3.92092
12,17,141,4.6,6.0,3.95,5.99,0.33662,4.04097
12,18,142,4.69,6.57,4.53,6.78,0.36269,4.35324
12,19,143,4.58,6.0,4.56,6.77,0.38011,4.21301
12,20,142,4.69,6.57,4.88,7.52,0.31146,5.3406
12,21,142,4.69,6.56,4.49,6.97,0.2982,5.101
12,22,142,3.38,5.3,3.89,6.37,0.23436,5.51107
12,23,141,3.2,4.9,3.26,5.46,0.21323,5.05888
12,24,140,3.21,4.805,3.12,5.32,0.1989,5.18575
12,25,140,3.4,4.92,3.18,4.85,0.32493,3.34793
12,26,140,3.45,5.325,3.36,4.98,0.38375,3.07682
12,27,140,3.62,5.325,3.42,5.03,0.40494,3.00046
12,28,140,3.62,5.805,3.51,5.09,0.43809,2.88751
12,29,140,3.62,5.805,3.41,4.91,0.46337,2.6822
12,30,141,3.4,5.3,3.35,4.9,0.41274,2.89021
12,31,142,3.4,5.485,3.53,5.31,0.3554,3.45177
