month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,11,150,2.41,3.265,2.21,3.4,0.31323,2.40296
2,12,150,2.22,3.1,2.07,3.23,0.29398,2.38335
2,13,150,2.52,3.255,2.04,3.05,0.36009,1.9662
2,14,150,2.61,3.355,2.24,3.23,0.45856,1.77804
2,15,150,2.9,3.6,2.56,3.73,0.4218,2.16689
2,16,150,3.21,3.8,2.72,3.91,0.45475,2.1653
2,17,150,3.51,4.155,2.9,4.23,0.42189,2.46033
2,18,150,3.61,5.22,3.08,4.62,0.36077,2.97511
2,19,150,3.72,5.765,2.95,4.64,0.27961,3.54538
2,20,150,3.31,5.22,2.72,4.27,0.28413,3.22624
2,21,150,2.55,5.765,2.75,4.58,0.21877,4.16269
2,22,150,2.5,5.195,2.61,4.4,0.20603,4.18062
2,23,150,2.22,4.565,2.51,4.34,0.19005,4.3742
2,24,150,2.41,4.565,2.51,4.29,0.19796,4.19614
2,25,150,2.61,4.975,2.59,4.45,0.19488,4.40268
2,26,150,2.72,4.84,2.9,4.82,0.21902,4.38014
2,27,128,3.45,5.655,3.42,5.68,0.2201,5.13608
2,28,128,3.73,4.955,3.47,5.53,0.26461,4.39033
2,29,128,3.8,5.23,3.59,5.65,0.28029,4.30913
3,1,128,4.43,5.495,3.82,5.97,0.28854,4.47024
3,2,128,4.5,5.495,3.5,5.5,0.28343,4.16493
3,3,150,4.41,5.465,3.29,5.1,0.30185,3.70164
3,4,150,4.61,5.855,3.55,5.74,0.24841,4.76096
3,5,150,4.42,6.285,3.7,5.99,0.24473,5.02327
3,6,150,4.12,6.285,3.57,5.79,0.24357,4.87743
3,7,150,3.92,6.6,3.46,5.7,0.2269,5.0478
3,8,150,3.92,6.6,3.26,5.57,0.19814,5.44383
3,9,150,3.6,5.24,2.64,4.61,0.18169,4.81044
3,10,150,2.42,4.665,2.29,4.03,0.17807,4.27167
3,11,150,2.21,4.23,1.88,3.54,0.14431,4.43043
3,12,150,2.21,3.955,1.82,3.39,0.14942,4.11825
3,13,150,1.71,2.655,1.52,2.63,0.18753,2.67688
3,14,150,2.21,3.855,1.93,3.14,0.24229,2.64969
3,15,150,2.52,4.055,2.08,3.37,0.24207,2.85039
3,16,150,3.4,5.03,2.75,4.7,0.198,4.59944
3,17,150,3.4,4.94,2.87,4.84,0.2083,4.56067
3,18,150,3.61,4.985,3.14,5.1,0.2426,4.30338
3,19,150,3.51,4.985,3.21,5.16,0.25316,4.22664
3,20,150,3.92,4.93,3.52,5.43,0.30736,3.88905
3,21,150,3.63,4.41,3.03,4.5,0.37975,2.80005
3,22,150,3.53,4.41,3.4,5.35,0.28009,4.08684
3,23,150,4.1,5.365,3.79,5.99,0.27473,4.6373
3,24,150,3.8,5.365,3.77,6.38,0.20557,6.06435
3,25,150,3.8,6.405,3.67,6.4,0.18343,6.62575
3,26,150,3.16,5.665,3.43,6.1,0.17219,6.62818
3,27,150,2.8,5.665,2.94,5.29,0.16483,5.94163
3,28,150,2.2,3.965,2.04,4.11,0.12,6.00019
3,29,150,1.9,2.51,1.58,3.03,0.13785,3.92689
3,30,150,1.6,2.4,1.37,2.6,0.14072,3.31154
3,31,150,1.71,3.41,1.69,3.17,0.14569,3.92614
4,1,150,2.0,3.61,2.2,4.25,0.13311,5.67945
4,2,150,2.13,3.955,2.71,5.61,0.11175,8.73397
4,3,150,3.32,4.3,2.99,5.92,0.12577,8.29552
4,4,150,2.76,4.3,3.18,6.32,0.12428,8.95294
4,5,150,2.74,5.015,3.49,7.43,0.10523,12.21508
4,6,150,2.5,3.72,2.68,6.28,0.08654,12.44915
4,7,150,2.5,3.94,3.0,6.46,0.10255,10.8626
4,8,150,3.01,8.515,3.95,7.94,0.12033,11.56854
4,9,150,3.11,7.53,3.68,7.52,0.11567,11.34308
4,10,150,3.24,7.755,3.49,6.61,0.14159,8.386
4,11,150,4.83,8.515,3.9,7.16,0.15517,8.44232
4,12,150,4.83,7.755,4.04,7.57,0.14576,9.38084
4,13,150,3.62,6.705,3.57,6.69,0.1456,8.30577
4,14,150,3.81,5.755,3.36,6.46,0.13583,8.48133
4,15,150,3.0,5.265,3.13,6.12,0.13007,8.33384
4,16,150,3.0,4.64,2.78,5.58,0.12059,8.12135
4,17,150,3.0,4.475,2.47,4.38,0.1733,4.73154
4,18,150,3.01,4.475,2.44,4.64,0.1406,5.9221
4,19,150,2.41,4.865,2.42,4.7,0.13134,6.35479
4,20,150,2.56,5.085,2.67,4.92,0.15432,5.82344
4,21,150,3.17,6.31,2.96,5.34,0.1645,6.01417
4,22,150,3.38,7.61,3.63,6.54,0.16522,7.33181
4,23,150,4.25,7.61,3.78,6.86,0.16094,7.85383
4,24,150,5.72,8.185,4.17,7.39,0.17437,7.94873
4,25,150,5.72,10.665,4.2,7.69,0.1564,9.00242
4,26,150,5.43,11.21,4.75,9.11,0.13687,11.88987
4,27,150,3.93,9.615,3.74,7.86,0.10856,12.55201
4,28,150,3.95,6.945,3.48,7.23,0.11152,11.26859
4,29,150,4.41,8.87,4.01,8.03,0.12224,11.53482
4,30,150,4.82,7.66,4.21,8.12,0.13387,10.80153
5,1,150,4.4,5.72,3.41,6.21,0.15888,7.1792
5,2,150,4.5,6.285,3.49,6.19,0.17291,6.70094
5,3,150,4.41,6.82,3.25,5.96,0.15606,6.99738
5,4,150,4.22,6.105,2.94,5.54,0.14337,6.96105
5,5,150,2.34,4.655,2.55,4.93,0.1339,6.5523
5,6,150,2.83,6.015,2.73,5.19,0.13968,6.66759
5,7,150,3.91,6.54,2.98,5.49,0.1532,6.54058
5,8,150,3.81,7.065,3.19,5.99,0.14539,7.43729
5,9,150,3.53,6.54,2.92,5.4,0.15207,6.47061
5,10,150,3.53,5.92,2.95,5.79,0.12807,7.99592
5,11,150,3.53,6.815,3.34,6.8,0.11629,10.21593
5,12,150,2.44,4.755,2.86,6.2,0.10161,10.51755
5,13,150,2.82,4.855,3.08,6.45,0.10902,10.26143
5,14,150,3.21,4.855,3.45,6.81,0.12653,9.49434
5,15,150,2.85,4.855,3.4,6.54,0.13512,8.63436
5,16,150,3.71,7.43,4.16,7.97,0.13706,10.39899
5,17,150,4.9,10.515,4.92,8.99,0.15745,10.47925
5,18,150,4.81,9.44,4.57,8.5,0.14915,10.3429
5,19,150,4.94,10.515,4.66,8.74,0.14523,10.8613
5,20,150,4.94,10.515,4.81,9.08,0.14285,11.43826
5,21,150,3.66,8.19,3.57,6.8,0.13909,8.7664
5,22,150,4.42,9.385,4.13,7.5,0.15996,8.63556
5,23,150,6.07,11.805,5.21,8.88,0.19948,8.63562
5,24,150,5.53,10.525,4.68,8.08,0.19008,8.14034
5,25,150,6.79,12.075,5.9,10.06,0.19869,9.81099
5,26,150,7.61,11.53,6.08,10.2,0.21174,9.49292
5,27,150,4.65,8.94,4.97,8.85,0.17056,9.68601
5,28,150,4.67,7.81,4.71,8.51,0.16282,9.65917
5,29,150,4.94,7.855,4.83,8.66,0.16693,9.63255
5,30,150,4.93,7.485,4.03,6.84,0.203,6.56817
5,31,150,4.93,7.53,4.49,7.44,0.22394,6.64471
6,1,150,5.31,7.475,4.91,7.81,0.26702,6.16441
6,2,150,4.9,6.865,4.21,6.78,0.25276,5.55994
6,3,150,5.62,8.565,5.31,8.41,0.27122,6.57023
6,4,150,7.24,9.0,5.84,8.97,0.31354,6.34678
6,5,150,6.52,8.7,5.26,8.19,0.29332,6.05928
6,6,150,5.85,8.7,4.85,7.81,0.25259,6.40827
6,7,150,5.85,8.865,5.14,8.18,0.26451,6.49755
6,8,150,4.83,8.385,4.45,7.14,0.25445,5.82952
6,9,150,4.33,4.965,3.39,5.55,0.23286,4.82701
6,10,150,4.61,5.485,3.63,6.15,0.20365,5.89256
6,11,150,4.71,7.2,3.84,6.45,0.21047,6.03109
6,12,150,4.8,7.255,4.07,7.21,0.17324,7.80057
6,13,150,4.8,7.2,4.29,7.6,0.17373,8.19651
6,14,150,5.08,9.5,4.5,8.05,0.16913,8.86487
6,15,150,4.86,7.86,4.13,7.47,0.16258,8.48403
6,16,150,5.63,11.005,5.41,9.7,0.16735,10.77182
6,17,150,7.77,12.32,6.51,10.81,0.2212,9.75001
6,18,150,8.13,13.105,7.03,11.67,0.22126,10.52148
6,19,150,8.1,12.475,7.18,11.68,0.24129,9.8967
6,20,150,10.56,18.605,9.34,14.83,0.26853,11.65622
6,21,150,10.23,15.815,8.46,13.52,0.26099,10.84079
6,22,150,8.42,16.695,8.04,13.11,0.23803,11.21707
6,23,150,7.2,13.1,7.12,11.75,0.22691,10.39746
6,24,150,8.76,14.965,7.56,12.45,0.22817,10.97739
6,25,150,6.72,11.04,6.29,10.41,0.22442,9.28895
6,26,150,7.91,13.64,7.2,11.86,0.22811,10.46294
6,27,150,6.41,13.64,7.04,12.09,0.19396,12.00609
6,28,150,7.45,14.53,7.57,13.31,0.17805,14.09677
6,29,150,6.3,13.75,7.0,12.67,0.16186,14.44896
6,30,150,6.3,13.75,7.18,15.35,0.10429,25.43542
7,1,150,5.81,10.955,6.5,14.43,0.09628,25.76634
7,2,150,6.9,17.295,7.94,16.12,0.11759,23.96428
7,3,150,6.9,17.295,8.69,17.93,0.11337,27.5255
7,4,150,6.95,17.515,9.07,18.41,0.11779,27.3257
7,5,150,10.27,17.515,9.94,17.87,0.16574,19.99917
7,6,150,10.02,16.755,9.06,16.96,0.14613,20.97725
7,7,150,10.02,15.98,9.55,17.9,0.14598,22.15804
7,8,150,10.02,14.605,8.76,15.45,0.17693,16.43542
7,9,150,10.29,16.865,9.65,16.56,0.19489,16.38226
7,10,150,7.6,16.415,8.09,13.98,0.18943,14.13043
7,11,150,7.51,16.415,7.7,13.6,0.17595,14.5305
7,12,150,4.52,9.97,5.27,10.02,0.14014,12.82485
7,13,150,4.0,8.81,4.14,11.36,0.06703,29.63817
7,14,150,3.08,5.655,1.7,7.12,0.04191,34.51969
7,15,150,3.81,6.275,1.82,7.29,0.04349,33.43197
7,16,150,4.21,7.64,3.11,9.92,0.05524,32.71716
7,17,150,5.53,8.99,3.78,10.77,0.06362,29.86435
7,18,150,6.05,8.87,5.11,10.2,0.12249,14.62935
7,19,150,6.93,10.275,6.36,11.61,0.15789,13.49923
7,20,150,7.61,11.21,6.78,12.29,0.16134,14.04471
7,21,150,7.51,11.21,6.51,11.08,0.20068,10.72047
7,22,150,7.04,10.38,5.97,10.39,0.18461,10.70389
7,23,150,6.91,11.21,5.8,10.42,0.16569,11.66406
7,24,150,5.02,8.265,5.2,9.73,0.14653,12.00645
7,25,150,5.0,7.11,4.84,9.23,0.1386,11.92901
7,26,150,5.01,6.93,4.73,9.42,0.12361,13.41305
7,27,150,5.21,7.61,5.4,10.37,0.1355,13.65812
7,28,150,5.21,7.61,5.3,9.39,0.1741,10.12067
7,29,150,5.21,8.745,5.46,9.53,0.18281,9.89377
7,30,150,5.61,13.18,6.19,10.67,0.1919,10.67916
7,31,150,6.69,13.18,6.32,10.58,0.21358,9.78227
8,1,150,6.51,13.18,6.28,10.37,0.22611,9.20489
8,2,150,6.51,14.12,6.32,10.86,0.19325,10.81504
8,3,150,8.06,16.33,7.5,13.57,0.16207,15.45821
8,4,150,5.06,14.495,6.41,12.26,0.13771,15.92247
8,5,150,4.81,14.385,6.12,11.93,0.13051,16.20274
8,6,150,4.62,13.775,5.42,11.11,0.11517,16.81517
8,7,150,4.62,13.5,5.27,10.65,0.11912,15.65371
8,8,150,2.54,7.165,3.61,6.81,0.14274,8.58906
8,9,150,2.45,6.715,3.11,5.87,0.14294,7.38794
8,10,150,2.45,6.495,2.91,5.35,0.15504,6.30809
8,11,150,3.5,8.055,4.11,9.17,0.09555,16.50109
8,12,150,4.48,7.865,4.13,9.08,0.09822,15.90909
8,13,150,5.46,8.765,4.81,9.86,0.11483,14.96644
8,14,150,6.63,8.765,5.23,10.28,0.12784,14.2162
8,15,150,6.63,8.955,5.48,11.14,0.11729,16.59717
8,16,150,4.2,8.465,4.24,9.02,0.1056,14.77897
8,17,150,2.7,8.465,3.77,8.55,0.0921,15.94699
8,18,150,4.3,12.59,5.12,10.8,0.10724,17.44437
8,19,150,7.04,15.565,6.82,13.33,0.12969,18.20682
8,20,150,9.53,16.505,8.36,16.11,0.1349,21.28458
8,21,150,14.37,18.54,9.27,16.92,0.15821,19.63647
8,22,150,15.22,21.175,10.41,18.29,0.17909,19.27869
8,23,150,9.73,21.175,9.15,16.77,0.15605,19.67784
8,24,150,7.75,16.28,8.33,15.36,0.15328,18.27973
8,25,150,6.0,10.2,6.11,11.14,0.15827,12.9317
8,26,150,5.5,8.64,4.61,8.52,0.15264,10.17206
8,27,150,5.5,8.02,4.06,7.18,0.17502,7.70576
8,28,150,5.5,8.775,4.24,7.42,0.18213,7.71989
8,29,150,3.25,8.32,3.54,6.67,0.14298,8.40233
8,30,150,3.92,8.83,4.38,8.68,0.12462,12.27224
8,31,150,3.9,8.83,4.22,8.5,0.11997,12.41461
9,1,150,3.9,8.375,4.1,8.29,0.11905,12.19648
9,2,150,3.7,7.135,3.59,7.82,0.10047,13.40987
9,3,150,3.52,7.135,3.91,9.53,0.08082,20.25941
9,4,150,3.41,8.285,3.77,8.86,0.08641,17.59044
9,5,150,4.6,10.27,5.15,11.28,0.099,19.62206
9,6,150,5.66,12.04,6.08,12.34,0.11777,18.31745
9,7,150,6.36,12.04,6.54,12.55,0.13611,16.46237
9,8,150,7.23,11.285,6.96,12.65,0.16028,14.53698
9,9,150,6.9,10.495,6.96,12.46,0.16809,13.7978
9,10,150,6.9,9.23,6.4,11.0,0.19347,10.93687
9,11,150,6.34,7.71,5.61,10.08,0.16612,11.26465
9,12,150,6.06,7.71,5.64,10.08,0.1685,11.13722
9,13,150,5.52,8.315,5.19,8.42,0.24318,7.09499
9,14,150,5.41,8.645,4.83,8.13,0.20873,7.6493
9,15,150,5.51,8.775,4.97,8.12,0.23494,7.01462
9,16,150,5.12,8.775,4.88,8.1,0.22041,7.3226
9,17,150,4.65,8.775,4.56,7.82,0.1955,7.7171
9,18,150,3.91,5.375,3.45,5.98,0.18869,6.0557
9,19,150,4.5,7.735,4.26,7.38,0.18766,7.50997
9,20,150,4.02,6.6,3.97,8.08,0.11722,12.04522
9,21,150,4.22,6.71,4.17,8.47,0.11773,12.57719
9,22,150,4.41,7.46,4.78,9.46,0.12563,13.27145
9,23,150,5.84,10.075,5.69,10.43,0.15636,12.21576
9,24,150,4.21,8.0,4.87,9.37,0.13552,12.33749
9,25,150,4.35,7.19,4.53,7.98,0.17673,8.49875
9,26,150,5.21,8.385,5.47,10.26,0.14523,12.76177
9,27,150,5.31,9.085,5.48,10.11,0.15262,12.07332
9,28,150,5.31,8.905,5.27,9.91,0.14427,12.38898
9,29,150,6.5,10.405,6.25,10.96,0.18043,11.4913
9,30,150,6.81,13.255,6.84,11.79,0.19099,11.8436
10,1,150,6.41,10.405,5.34,8.85,0.22295,7.93004
10,2,150,4.65,10.405,4.61,7.83,0.20233,7.52896
10,3,150,4.42,10.405,4.25,7.44,0.18073,7.79422
10,4,150,4.6,6.62,3.83,6.86,0.16704,7.63481
10,5,150,4.24,6.22,3.22,5.69,0.17573,6.08503
10,6,150,4.24,6.62,3.39,5.91,0.18462,6.08822
10,7,150,3.43,5.95,3.11,5.47,0.1783,5.78412
10,8,150,4.73,6.755,3.57,5.98,0.21528,5.49366
10,9,150,4.26,6.61,3.23,5.38,0.21765,4.904
10,10,150,5.31,6.7,3.76,6.13,0.23796,5.24463
10,11,150,5.67,7.665,4.68,7.98,0.19931,7.76023
10,12,150,6.41,8.57,5.53,9.08,0.23235,7.90198
10,13,150,5.4,8.57,5.73,10.03,0.18185,10.4516
10,14,150,5.31,7.53,5.59,9.85,0.17758,10.4479
10,15,150,4.53,7.155,5.33,9.56,0.16755,10.60408
10,16,150,4.02,5.785,4.38,7.88,0.1655,8.8338
10,17,150,3.7,5.785,4.07,7.7,0.14182,9.76338
10,18,150,3.81,5.875,3.54,6.09,0.19374,6.04603
10,19,150,4.0,6.21,4.0,7.16,0.16878,7.8959
10,20,150,4.35,6.21,4.38,7.67,0.181,8.02586
10,21,150,4.35,6.465,4.39,7.83,0.17024,8.57982
10,22,150,4.41,6.03,4.11,7.07,0.19314,7.04147
10,23,150,5.2,7.22,4.81,7.95,0.22451,7.09091
10,24,150,4.93,7.11,4.57,7.65,0.21294,7.09128
10,25,150,4.6,7.11,3.95,6.84,0.18851,6.93504
10,26,150,4.6,6.775,4.01,6.7,0.21536,6.16027
10,27,150,4.6,8.265,4.19,7.03,0.21338,6.50181
10,28,150,4.11,6.405,3.8,6.36,0.21437,5.86525
10,29,150,4.6,6.955,4.08,6.27,0.31249,4.44598
10,30,150,5.22,7.0,4.53,6.86,0.33822,4.61035
10,31,150,5.43,7.385,4.75,7.24,0.32781,4.97042
11,1,150,5.31,6.955,4.65,7.0,0.35019,4.59935
11,2,150,5.3,7.0,4.96,7.62,0.31337,5.39094
11,3,150,5.11,6.82,4.51,7.16,0.26915,5.62012
11,4,150,4.92,6.66,4.4,7.48,0.20199,7.20819
11,5,150,4.54,6.93,4.36,7.36,0.20614,6.98556
11,6,150,4.5,6.93,4.62,7.91,0.19574,7.80278
11,7,150,4.5,6.33,4.22,7.22,0.19631,7.10772
11,8,150,4.41,5.755,4.62,8.5,0.15432,10.0612
11,9,150,4.41,6.24,4.56,8.07,0.17476,8.67107
11,10,150,4.1,5.655,4.49,8.08,0.16568,9.04152
11,11,150,3.65,5.655,4.02,7.32,0.15867,8.47885
11,12,150,3.61,6.26,4.09,7.74,0.14183,9.80967
11,13,150,3.75,7.665,3.85,6.59,0.19635,6.48499
11,14,150,3.75,6.86,3.73,6.32,0.20324,6.06183
11,15,150,3.61,7.085,3.75,6.14,0.23375,5.31919
11,16,150,3.7,7.085,3.68,6.12,0.22102,5.51675
11,17,150,3.61,5.84,3.18,5.05,0.26851,3.97258
11,18,150,2.68,4.31,2.67,4.1,0.31859,2.86681
11,19,150,2.5,3.955,2.49,3.88,0.29487,2.85999
11,20,150,2.67,4.22,2.65,4.28,0.24827,3.55254
11,21,150,3.3,4.22,2.71,4.28,0.27333,3.32442
11,22,150,3.31,4.54,2.75,4.35,0.27159,3.39478
11,23,150,3.21,5.01,2.94,4.79,0.23842,4.09644
11,24,150,3.4,5.01,3.21,5.16,0.25537,4.19778
11,25,150,3.02,4.21,2.96,4.69,0.26973,3.67531
11,26,150,3.02,4.62,3.11,4.84,0.2916,3.59857
11,27,150,2.81,4.355,3.11,4.79,0.31005,3.41451
11,28,150,3.22,4.62,3.77,6.18,0.23454,5.34089
11,29,150,2.84,4.62,3.63,6.01,0.22362,5.37509
11,30,150,3.2,4.355,3.45,5.8,0.20981,5.4366
12,1,150,3.2,4.255,3.3,5.72,0.18861,5.79691
12,2,150,3.22,4.255,3.43,5.84,0.20045,5.65736
12,3,150,3.2,4.255,3.23,5.26,0.23935,4.47875
12,4,150,2.84,4.3,3.19,5.13,0.25373,4.19862
12,5,150,2.84,4.3,3.35,5.39,0.25371,4.40922
12,6,150,2.84,4.63,3.58,5.76,0.25298,4.7223
12,7,150,3.53,5.23,3.62,5.86,0.24639,4.89466
12,8,150,2.6,4.96,3.22,5.07,0.28083,3.86241
12,9,150,2.63,6.46,3.65,6.23,0.19782,6.09301
12,10,150,2.51,5.665,3.44,5.98,0.18559,6.13165
12,11,150,2.31,3.9,3.23,5.6,0.18723,5.70416
12,12,150,2.3,4.585,3.21,5.62,0.18036,5.89548
12,13,150,2.33,5.395,3.28,5.72,0.18348,5.91516
12,14,150,3.25,5.1,3.09,4.78,0.30511,3.44137
12,15,150,4.11,6.155,3.61,5.39,0.36771,3.42479
12,16,150,4.01,6.055,3.51,5.2,0.38319,3.21508
12,17,150,3.73,5.81,3.45,5.07,0.40209,3.04244
12,18,150,3.51,5.375,3.2,4.63,0.44587,2.59566
12,19,150,3.32,5.03,3.04,4.42,0.42734,2.54752
12,20,150,3.32,4.7,3.17,4.77,0.35194,3.12172
12,21,150,3.32,4.865,3.16,4.77,0.34739,3.14728
12,22,150,3.51,4.865,3.42,5.19,0.33719,3.49554
12,23,150,3.82,5.11,3.59,5.35,0.3682,3.40029
12,24,150,3.55,5.11,3.64,5.44,0.36685,3.46375
12,25,150,3.52,5.2,3.5,5.13,0.40775,3.04927
12,26,150,4.41,5.81,4.01,5.87,0.40938,3.47843
12,27,150,4.52,6.055,4.17,6.07,0.42442,3.51542
12,28,150,4.71,6.155,4.21,6.16,0.41179,3.63615
12,29,150,4.71,6.155,4.12,6.08,0.39647,3.67748
12,30,150,4.41,5.955,3.64,5.55,0.32892,3.79827
12,31,150,3.32,4.865,2.98,4.63,0.29576,3.40597
