month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,1,135,3.48,4.95,3.11,4.79,0.30983,3.41171
2,2,135,3.84,5.36,3.09,4.76,0.31226,3.37565
2,3,135,4.0,5.36,2.84,4.51,0.26908,3.53741
2,4,135,3.5,5.36,2.68,4.33,0.2473,3.6034
2,5,135,3.08,4.36,2.46,4.04,0.23229,3.51419
2,6,135,3.08,4.74,2.49,4.15,0.21855,3.77571
2,7,135,2.9,4.09,2.3,3.75,0.23994,3.18594
2,8,135,2.86,3.42,2.3,3.64,0.27035,2.84683
2,9,135,2.36,3.23,2.0,3.2,0.25762,2.59064
2,10,135,2.18,3.42,2.23,3.78,0.20336,3.62065
2,11,135,2.12,3.2,2.03,3.45,0.20034,3.34609
2,12,135,2.08,3.13,1.9,3.32,0.18207,3.45415
2,13,135,1.86,3.23,1.74,3.19,0.1565,3.72975
2,14,135,2.6,3.52,2.29,3.91,0.19979,3.79656
2,15,135,2.56,3.33,2.1,3.47,0.22546,3.08173
2,16,135,2.84,3.52,2.27,3.63,0.25961,2.91896
2,17,135,2.8,3.52,2.2,3.47,0.27261,2.70367
2,18,135,3.0,4.02,2.24,3.59,0.2569,2.90938
2,19,135,2.32,4.02,2.17,3.63,0.21452,3.3459
2,20,135,2.36,3.69,2.19,3.57,0.24109,3.02335
2,21,135,2.26,3.63,2.09,3.47,0.21984,3.14372
2,22,135,2.26,3.46,2.09,3.42,0.23579,2.9436
2,23,135,2.3,3.26,2.15,3.43,0.2637,2.73322
2,24,135,2.3,3.03,2.0,3.14,0.27908,2.40742
2,25,135,2.3,3.28,2.08,3.23,0.29871,2.36322
2,26,135,2.22,3.31,2.0,3.2,0.25753,2.58867
2,27,115,2.52,4.0,2.4,4.03,0.21104,3.75783
2,28,115,2.76,4.91,2.86,4.7,0.22859,4.14258
2,29,115,2.76,4.0,2.61,4.31,0.22798,3.79897
3,1,115,2.76,4.84,2.49,4.28,0.19342,4.25751
3,2,115,3.02,4.99,2.69,4.47,0.21883,4.06518
3,3,135,2.64,3.9,2.49,4.88,0.12864,6.71434
3,4,135,3.28,4.39,3.03,5.64,0.14829,6.89343
3,5,135,3.52,6.22,3.57,6.28,0.17819,6.64726
3,6,135,3.52,5.12,3.59,6.26,0.18384,6.47114
3,7,135,3.66,5.24,3.75,6.59,0.17975,6.92306
3,8,135,3.52,4.63,3.31,5.45,0.23032,4.76952
3,9,135,2.42,4.11,2.55,4.57,0.1676,5.0649
3,10,135,2.3,3.76,1.98,3.84,0.13228,5.15178
3,11,135,1.96,3.76,1.89,3.76,0.12376,5.3449
3,12,135,2.16,3.13,1.84,3.36,0.15712,3.92241
3,13,135,2.46,4.05,2.2,3.85,0.18324,3.98586
3,14,135,2.8,3.99,2.18,3.59,0.22823,3.16127
3,15,135,3.0,4.33,2.51,4.16,0.22443,3.70976
3,16,135,3.0,4.33,2.52,4.21,0.21585,3.86415
3,17,135,3.0,4.43,2.54,4.51,0.17175,4.908
3,18,135,2.8,4.45,2.34,4.31,0.15332,5.13085
3,19,135,2.16,4.45,2.31,4.46,0.1339,5.92497
3,20,135,2.64,4.8,2.45,4.57,0.14841,5.58026
3,21,135,3.14,4.8,2.57,4.66,0.16159,5.31764
3,22,135,3.14,4.8,2.44,4.39,0.166,4.90846
3,23,135,3.46,5.28,2.69,4.83,0.16653,5.38661
3,24,135,3.46,4.89,2.54,4.38,0.18983,4.4212
3,25,135,3.2,4.68,2.37,4.14,0.18348,4.28335
3,26,135,3.1,4.59,2.48,4.2,0.20325,4.02718
3,27,135,3.1,4.59,2.6,4.43,0.19939,4.30953
3,28,135,2.76,4.15,2.46,4.24,0.19187,4.24664
3,29,135,2.58,4.15,2.43,4.23,0.18362,4.37703
3,30,135,2.72,4.29,2.49,4.41,0.17509,4.72981
3,31,135,2.14,3.92,2.2,4.1,0.14827,5.01088
4,1,135,2.48,3.73,2.28,4.12,0.16419,4.64235
4,2,135,2.72,3.92,2.28,3.9,0.19679,3.83178
4,3,135,2.96,3.92,2.36,4.01,0.20406,3.82961
4,4,135,2.86,3.92,2.28,4.21,0.1532,5.00904
4,5,135,2.96,3.85,2.33,4.27,0.15537,5.02514
4,6,135,2.86,3.75,2.02,3.82,0.14244,4.82595
4,7,135,2.9,3.75,2.2,4.18,0.14111,5.31765
4,8,135,2.9,4.1,2.3,4.25,0.15208,5.08995
4,9,135,3.12,4.23,2.62,4.45,0.20188,4.28933
4,10,135,3.62,4.73,3.42,5.9,0.1897,5.95862
4,11,135,4.16,7.34,4.06,6.64,0.23511,5.73416
4,12,135,4.26,5.68,3.88,6.38,0.23171,5.55929
4,13,135,4.46,7.62,4.11,6.72,0.23478,5.8053
4,14,135,4.46,7.62,4.44,7.27,0.23283,6.32145
4,15,135,4.4,5.2,3.75,6.19,0.22687,5.48191
4,16,135,4.32,5.2,3.77,6.48,0.19457,6.41506
4,17,135,4.08,5.06,3.75,6.42,0.19728,6.28935
4,18,135,3.86,5.06,3.59,6.46,0.1646,7.26791
4,19,135,2.72,6.26,3.29,6.05,0.15466,7.15545
4,20,135,3.94,8.43,3.91,7.15,0.1568,8.35684
4,21,135,4.4,8.57,4.24,7.74,0.15865,8.95981
4,22,135,5.48,9.78,5.01,8.79,0.17945,9.25451
4,23,135,5.78,11.79,5.97,9.93,0.21934,9.00328
4,24,135,5.42,10.47,5.56,9.37,0.20804,8.83393
4,25,135,4.96,8.87,4.74,8.22,0.18725,8.3788
4,26,135,4.16,7.23,4.53,7.95,0.17999,8.3462
4,27,135,3.76,6.71,4.09,7.22,0.17648,7.69367
4,28,135,2.92,5.0,2.96,5.42,0.15696,6.3332
4,29,135,2.8,5.0,2.59,5.06,0.13038,6.87428
4,30,135,3.16,5.87,3.14,5.77,0.15462,6.81725
5,1,135,2.8,5.72,2.7,4.66,0.19003,4.70103
5,2,135,3.58,6.09,2.73,4.87,0.17009,5.33932
5,3,135,2.38,5.72,2.46,4.49,0.15759,5.23171
5,4,135,2.74,5.6,2.61,4.58,0.18023,4.80057
5,5,135,1.9,4.76,2.25,4.15,0.15348,4.93733
5,6,135,1.9,3.62,1.97,3.73,0.1405,4.76621
5,7,135,1.9,3.12,1.72,3.15,0.15821,3.65197
5,8,135,2.96,4.32,2.61,4.93,0.14194,6.24692
5,9,135,3.0,6.5,3.13,6.08,0.13121,8.22527
5,10,135,3.24,6.56,3.36,6.24,0.14971,7.57007
5,11,135,5.52,6.9,4.14,7.13,0.19164,7.13911
5,12,135,5.6,6.9,4.43,7.75,0.18092,8.11063
5,13,135,5.6,7.8,4.53,7.68,0.20436,7.33651
5,14,135,5.6,7.8,4.66,8.12,0.18399,8.38199
5,15,135,5.6,9.26,5.18,8.94,0.19136,8.961
5,16,135,5.12,10.53,4.96,8.85,0.17017,9.7029
5,17,135,4.5,9.32,4.67,8.27,0.17463,8.89054
5,18,135,4.04,9.18,4.51,8.11,0.16558,9.08566
5,19,135,4.62,9.15,4.85,8.66,0.1697,9.51117
5,20,135,4.26,6.9,4.19,7.78,0.14949,9.44955
5,21,135,4.76,7.39,4.89,8.47,0.18841,8.59419
5,22,135,5.12,9.43,5.49,9.22,0.21198,8.57175
5,23,135,4.96,9.43,5.38,9.17,0.20039,8.88288
5,24,135,5.64,9.19,5.4,8.69,0.25225,7.13867
5,25,135,6.88,10.09,5.99,9.42,0.2811,7.17811
5,26,135,5.78,9.37,5.37,8.72,0.24357,7.33829
5,27,135,5.78,9.37,5.5,8.93,0.24384,7.50638
5,28,135,7.36,11.82,6.45,10.6,0.23021,9.28937
5,29,135,5.78,11.82,6.04,10.31,0.19822,10.075
5,30,135,5.78,10.3,5.9,10.06,0.19926,9.78456
5,31,135,6.72,12.28,6.75,11.44,0.2035,10.96364
6,1,135,7.6,11.0,6.39,11.05,0.18899,11.186
6,2,135,6.48,10.58,5.92,10.12,0.19723,9.91864
6,3,135,6.48,10.58,5.88,9.74,0.22342,8.71653
6,4,135,5.94,9.98,5.6,9.46,0.20677,8.95599
6,5,135,5.94,10.58,5.75,10.03,0.18273,10.41801
6,6,135,6.58,13.7,6.48,11.05,0.19991,10.72361
6,7,135,5.86,11.86,6.42,10.77,0.21243,9.99736
6,8,135,6.58,11.83,6.54,10.88,0.21878,9.88987
6,9,135,7.32,13.33,6.92,11.48,0.22173,10.3364
6,10,135,6.86,11.9,6.37,10.2,0.25783,8.25107
6,11,135,6.1,10.5,5.76,9.11,0.27263,7.08876
6,12,135,6.42,10.26,5.71,9.0,0.27725,6.92238
6,13,135,7.76,11.66,7.31,11.46,0.286,8.62456
6,14,135,7.04,11.1,7.85,13.18,0.21166,12.2661
6,15,135,7.76,11.1,8.94,15.01,0.21144,13.97853
6,16,135,9.42,16.44,9.88,16.31,0.22603,14.47888
6,17,135,13.04,21.29,11.84,18.93,0.25945,15.24591
6,18,135,12.36,20.15,10.96,17.94,0.23503,15.48431
6,19,135,10.56,19.58,10.16,16.14,0.26774,12.71284
6,20,135,10.56,17.4,9.53,14.77,0.30155,10.72724
6,21,135,12.88,17.07,10.16,15.35,0.34417,10.20172
6,22,135,9.08,14.53,8.1,12.22,0.34703,8.07483
6,23,135,8.26,13.15,7.06,10.86,0.31204,7.70548
6,24,135,8.58,14.23,7.02,11.03,0.28083,8.41147
6,25,135,7.2,12.63,5.77,9.56,0.22331,8.55796
6,26,135,4.34,8.26,4.06,7.26,0.16857,8.02397
6,27,135,3.66,8.78,4.17,8.05,0.1343,10.67245
6,28,135,5.76,11.97,5.39,10.55,0.12881,14.49733
6,29,135,4.5,10.77,4.73,9.76,0.11298,15.04032
6,30,135,4.5,11.97,5.06,10.24,0.11852,15.11898
7,1,135,5.86,10.43,5.09,9.96,0.12914,13.65115
7,2,135,7.68,11.4,6.07,10.87,0.16775,12.0459
7,3,135,9.02,12.58,6.85,11.38,0.22089,10.27166
7,4,135,11.7,17.36,8.98,14.15,0.27709,10.88827
7,5,135,11.9,17.43,9.4,14.62,0.29607,10.74804
7,6,135,14.02,18.01,10.06,15.58,0.30198,11.30307
7,7,135,12.2,18.01,10.09,16.77,0.22032,15.15973
7,8,135,9.12,17.59,9.55,16.56,0.18746,16.86914
7,9,135,6.82,15.93,7.97,14.48,0.16007,16.65922
7,10,135,5.82,9.51,6.71,13.08,0.13069,17.74689
7,11,135,4.86,7.58,5.59,12.19,0.10002,21.00342
7,12,135,4.96,9.03,5.15,10.45,0.11765,15.52564
7,13,135,3.54,6.56,3.76,7.7,0.11525,11.65235
7,14,135,4.06,8.82,4.35,8.81,0.11868,12.98908
7,15,135,5.36,8.82,4.93,9.44,0.13682,12.32752
7,16,135,6.04,8.82,5.03,8.36,0.21924,7.58866
7,17,135,5.06,7.26,4.6,7.69,0.21623,7.04328
7,18,135,6.16,8.85,5.57,10.01,0.16616,11.17643
7,19,135,5.06,7.06,4.33,8.25,0.13852,10.66804
7,20,135,5.72,10.87,5.69,10.22,0.16628,11.40882
7,21,135,5.4,10.93,5.77,10.32,0.16869,11.39473
7,22,135,7.1,13.15,6.69,11.52,0.19194,11.52745
7,23,135,7.1,13.68,6.28,10.41,0.22206,9.36018
7,24,135,8.24,14.25,7.26,11.92,0.23167,10.39781
7,25,135,6.68,12.62,6.22,10.46,0.20955,9.80942
7,26,135,8.06,14.9,7.48,12.82,0.19535,12.65743
7,27,135,6.8,13.99,7.36,12.61,0.19549,12.44347
7,28,135,6.76,13.02,7.6,13.66,0.16588,15.28067
7,29,135,7.4,16.39,8.55,14.79,0.1892,14.95966
7,30,134,8.85,20.905,9.95,16.84,0.20531,16.02973
7,31,133,6.78,14.14,8.66,14.92,0.19187,14.93046
8,1,132,10.22,20.245,10.22,17.5,0.19621,17.22402
8,2,131,10.3,17.45,9.54,16.06,0.20941,15.06265
8,3,130,8.07,14.565,8.67,14.76,0.2002,14.31678
8,4,130,7.25,14.065,7.57,12.76,0.20835,12.01766
8,5,130,8.07,14.2,8.45,13.58,0.25366,11.10531
8,6,130,7.02,9.11,6.46,10.37,0.25453,8.46491
8,7,130,7.64,11.03,7.12,11.26,0.27323,8.74451
8,8,130,7.51,13.3,7.12,11.47,0.25099,9.4549
8,9,130,9.86,15.55,9.5,15.66,0.2279,13.82194
8,10,130,9.5,17.1,8.57,14.88,0.18617,15.23461
8,11,130,9.22,15.55,8.09,13.95,0.19089,14.01553
8,12,130,7.13,13.73,7.51,13.23,0.17744,14.04181
8,13,130,8.5,16.2,8.56,14.99,0.18109,15.66995
8,14,130,6.95,12.365,6.87,11.93,0.18693,12.17208
8,15,130,6.08,12.365,6.81,11.91,0.18185,12.40675
8,16,130,8.49,13.8,7.86,13.32,0.20418,12.73379
8,17,130,10.25,17.67,8.41,14.1,0.21248,13.08336
8,18,130,7.05,11.44,6.83,11.32,0.22247,10.16213
8,19,130,4.64,8.84,5.54,9.45,0.19969,9.17955
8,20,130,6.63,11.11,6.11,10.04,0.2313,8.76302
8,21,130,7.0,10.91,6.11,9.72,0.26705,7.66771
8,22,130,6.42,10.035,5.77,9.18,0.26694,7.24459
8,23,130,7.34,11.2,6.72,10.88,0.24602,9.09251
8,24,130,7.72,14.625,7.88,12.32,0.2895,9.19632
8,25,130,7.34,14.02,7.36,11.75,0.26265,9.37771
8,26,130,6.43,11.68,6.88,11.18,0.2426,9.43617
8,27,130,6.13,11.68,6.48,10.72,0.22512,9.5402
8,28,130,6.01,11.68,7.14,12.26,0.19447,12.15125
8,29,130,8.12,12.535,7.33,12.46,0.20225,11.98827
8,30,131,8.3,12.85,7.7,12.76,0.22209,11.47336
8,31,132,8.09,12.695,7.6,12.65,0.21865,11.50322
9,1,133,8.08,14.16,7.62,12.71,0.2169,11.62662
9,2,134,8.45,11.755,6.32,10.06,0.26547,7.97223
9,3,135,7.8,11.09,5.71,9.16,0.25557,7.45742
9,4,135,7.92,11.48,5.89,9.59,0.24074,8.13543
9,5,135,10.0,11.9,6.4,10.28,0.25409,8.39883
9,6,135,9.6,10.86,6.32,9.96,0.27754,7.65192
9,7,135,7.72,10.59,5.77,9.2,0.26405,7.31615
9,8,135,8.44,11.04,6.06,9.87,0.23923,8.41588
9,9,135,6.1,10.38,5.26,8.74,0.21996,7.91062
9,10,135,3.8,9.12,4.32,7.43,0.19258,7.41979
9,11,135,5.06,8.42,4.75,7.8,0.23061,6.82885
9,12,135,6.32,9.65,5.46,8.83,0.24623,7.37636
9,13,135,6.32,9.58,5.38,8.65,0.25324,7.08446
9,14,135,6.32,10.21,5.65,9.07,0.2548,7.39294
9,15,135,7.6,11.62,6.46,10.09,0.29024,7.5188
9,16,135,6.96,11.62,5.71,9.36,0.23252,8.1425
9,17,135,5.26,11.62,5.45,9.25,0.20241,8.90008
9,18,135,4.92,8.76,4.62,8.05,0.18375,8.32053
9,19,135,5.18,11.62,5.25,9.52,0.16148,10.87639
9,20,135,3.6,7.49,4.5,8.68,0.1346,11.48517
9,21,135,4.6,13.13,5.53,9.93,0.16685,11.04979
9,22,135,6.78,13.26,5.89,10.29,0.18265,10.6905
9,23,135,7.28,15.76,6.99,11.94,0.19773,11.68472
9,24,135,8.36,13.26,7.06,11.41,0.24837,9.46897
9,25,135,9.48,12.15,7.1,11.28,0.26772,8.88987
9,26,135,6.84,10.63,6.04,10.14,0.211,9.46454
9,27,135,6.44,10.28,6.33,10.86,0.19559,10.70999
9,28,135,5.76,9.24,5.29,9.01,0.20037,8.73566
9,29,135,3.92,6.16,3.78,7.12,0.14337,8.94868
9,30,135,4.8,7.31,4.66,8.64,0.1502,10.45014
10,1,135,5.56,8.4,5.53,9.85,0.1713,10.74108
10,2,135,5.06,6.96,4.53,7.96,0.17952,8.3719
10,3,135,4.3,6.34,4.13,7.54,0.15759,8.78054
10,4,135,3.86,6.34,4.01,7.42,0.15135,8.91722
10,5,135,2.46,3.83,2.53,4.8,0.14028,6.14101
10,6,135,2.62,3.93,2.19,3.42,0.28738,2.56724
10,7,135,2.94,4.25,2.73,5.38,0.12713,7.4816
10,8,135,3.4,5.09,3.39,6.16,0.16017,7.08023
10,9,135,3.76,5.36,3.66,6.45,0.17811,6.8246
10,10,135,4.4,6.06,4.18,7.16,0.19713,7.01908
10,11,135,4.1,6.46,4.15,7.15,0.19124,7.17749
10,12,135,5.42,6.69,3.94,6.03,0.32235,4.18461
10,13,135,4.06,6.46,3.41,5.4,0.27265,4.20294
10,14,135,4.12,6.26,3.49,5.44,0.29298,4.03005
10,15,135,3.86,6.26,3.61,6.01,0.21819,5.47605
10,16,135,3.76,6.13,3.47,5.86,0.20755,5.53551
10,17,135,3.66,4.72,3.34,5.91,0.1748,6.34382
10,18,135,5.0,7.4,4.95,8.29,0.21352,7.67045
10,19,135,5.12,7.4,4.66,8.07,0.18816,8.20044
10,20,135,4.72,7.4,4.28,7.29,0.20002,7.07335
10,21,135,5.12,7.33,4.33,7.35,0.20348,7.04031
10,22,135,5.12,7.33,4.19,7.19,0.19492,7.11397
10,23,135,3.9,6.09,3.17,5.39,0.20059,5.22162
10,24,135,5.14,8.06,4.48,8.11,0.1618,9.24786
10,25,135,5.14,6.86,4.52,8.1,0.167,9.01332
10,26,135,5.26,7.56,4.81,8.37,0.18516,8.60523
10,27,135,5.08,6.8,4.52,7.95,0.17857,8.4001
10,28,135,5.26,7.15,5.02,8.36,0.21765,7.62679
10,29,135,4.66,6.29,3.82,5.74,0.3539,3.74452
10,30,135,4.96,7.15,4.3,6.62,0.31223,4.69737
10,31,135,4.36,7.21,4.21,6.5,0.30573,4.67607
11,1,135,4.48,7.35,4.58,7.0,0.32194,4.86406
11,2,135,4.16,7.97,4.61,7.16,0.29657,5.26013
11,3,135,4.26,9.02,4.78,7.38,0.30603,5.30568
11,4,135,4.5,7.97,4.72,7.07,0.36128,4.54555
11,5,135,5.16,10.06,5.41,8.19,0.34159,5.46904
11,6,135,4.62,9.37,4.81,7.49,0.29391,5.53704
11,7,135,4.22,5.74,4.08,6.54,0.25614,5.31248
11,8,135,3.86,5.01,3.87,6.21,0.25637,5.039
11,9,135,3.86,6.3,4.01,6.55,0.23768,5.60989
11,10,135,3.76,6.16,3.62,5.74,0.26751,4.52742
11,11,135,3.82,6.16,3.79,5.9,0.29617,4.33436
11,12,135,3.74,6.16,3.87,6.16,0.26558,4.88108
11,13,135,4.28,6.33,3.83,6.21,0.2441,5.21643
11,14,135,2.94,5.34,3.05,5.11,0.21429,4.7115
11,15,135,2.46,4.43,2.59,4.39,0.20451,4.19076
11,16,135,2.36,4.62,2.6,4.47,0.19308,4.45022
11,17,135,2.3,4.62,2.39,4.03,0.2081,3.79442
11,18,135,2.56,4.59,2.47,4.22,0.19755,4.13591
11,19,135,2.66,4.52,2.55,4.24,0.21859,3.85981
11,20,135,2.66,4.8,2.74,4.52,0.22773,3.99428
11,21,135,2.66,4.52,2.77,4.45,0.25226,3.65585
11,22,135,3.02,4.52,2.82,4.48,0.26661,3.53966
11,23,135,2.96,4.32,2.48,3.82,0.31246,2.70968
11,24,135,2.66,4.13,2.35,3.66,0.29663,2.68698
11,25,135,2.66,4.32,2.43,3.84,0.27442,2.97463
11,26,135,2.42,3.27,2.12,3.5,0.22919,3.07358
11,27,135,2.66,4.92,2.57,4.3,0.21665,3.93197
11,28,135,2.88,5.47,2.83,4.57,0.25008,3.77658
11,29,135,3.06,5.47,2.74,4.5,0.23087,3.93683
11,30,135,2.4,3.58,2.16,3.71,0.19601,3.6507
12,1,135,2.46,3.58,2.17,3.73,0.19317,3.71189
12,2,135,2.4,3.23,1.87,3.07,0.23113,2.6857
12,3,135,2.4,3.33,1.7,2.78,0.23434,2.4023
12,4,135,2.4,3.4,1.89,3.04,0.25306,2.48802
12,5,135,2.56,3.49,2.19,3.36,0.31767,2.35744
12,6,135,2.8,3.85,2.75,4.21,0.32185,2.92288
12,7,135,3.16,4.06,2.88,4.29,0.37501,2.69228
12,8,135,3.16,4.13,2.98,4.38,0.39905,2.63963
12,9,135,3.56,4.73,3.63,5.41,0.37248,3.40855
12,10,135,3.46,4.35,3.42,5.23,0.32346,3.6206
12,11,135,3.32,4.13,2.99,4.62,0.30711,3.31166
12,12,135,3.0,3.73,2.57,4.21,0.23561,3.62494
12,13,135,3.0,3.73,2.46,4.13,0.21298,3.82573
12,14,135,3.0,3.73,2.2,3.44,0.28727,2.58373
12,15,135,3.0,3.73,2.25,3.47,0.30705,2.48963
12,16,135,3.16,4.27,2.56,3.99,0.29452,2.94515
12,17,135,3.06,4.93,2.51,3.95,0.27685,3.04212
12,18,135,2.82,4.93,2.39,3.87,0.24499,3.24423
12,19,135,2.02,3.03,1.83,3.13,0.19407,3.11077
12,20,135,2.36,3.32,1.98,3.32,0.2114,3.09745
12,21,135,2.52,3.63,2.05,3.29,0.25402,2.68862
12,22,135,2.66,3.46,2.26,3.46,0.32458,2.38939
12,23,135,3.1,4.23,2.9,4.46,0.31409,3.15079
12,24,135,2.98,4.51,2.97,4.51,0.33229,3.06737
12,25,135,3.4,5.12,3.22,4.86,0.34553,3.21786
12,26,135,3.2,5.12,3.16,4.87,0.31003,3.46921
12,27,135,3.26,5.49,3.19,5.02,0.2818,3.81416
12,28,135,2.76,4.37,2.6,4.21,0.24275,3.55498
12,29,135,3.36,4.56,2.83,4.49,0.26772,3.53883
12,30,135,3.04,5.61,3.0,4.82,0.25362,3.94003
12,31,135,2.92,5.26,2.74,4.44,0.24399,3.73425
