month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,20,150,0.6,0.955,0.54,1.01,0.15246,1.20248
2,21,150,0.6,1.0,0.53,0.99,0.14432,1.2426
2,22,150,0.8,1.055,0.56,0.97,0.18672,0.98898
2,23,150,0.9,1.465,0.69,1.17,0.20053,1.13366
2,24,150,0.91,1.355,0.75,1.23,0.23183,1.06974
2,25,150,1.11,1.51,0.82,1.33,0.24968,1.10009
2,26,150,1.1,1.4,0.78,1.26,0.24553,1.05079
2,27,128,1.1,1.365,0.74,1.21,0.22718,1.07292
2,28,128,0.73,1.165,0.6,0.97,0.24468,0.81101
2,29,128,0.7,1.1,0.51,0.87,0.20245,0.83738
3,1,128,0.7,1.065,0.53,0.86,0.25706,0.69293
3,2,128,0.7,0.865,0.54,0.87,0.26428,0.68878
3,3,150,0.7,0.8,0.51,0.83,0.2333,0.7201
3,4,150,0.8,1.155,0.61,0.99,0.24238,0.83615
3,5,150,0.81,1.455,0.68,1.14,0.21637,1.0445
3,6,150,0.81,1.355,0.62,1.08,0.19128,1.08043
3,7,150,0.81,1.255,0.57,1.02,0.16993,1.11419
3,8,150,0.71,1.155,0.53,0.97,0.16159,1.10566
3,9,150,0.5,0.855,0.42,0.82,0.13394,1.09007
3,10,150,0.5,0.8,0.38,0.66,0.18887,0.66712
3,11,150,0.5,0.7,0.37,0.63,0.19656,0.62407
3,12,150,0.5,0.655,0.36,0.62,0.19881,0.60696
3,13,150,0.5,0.8,0.41,0.67,0.23501,0.57871
3,14,150,0.41,0.755,0.39,0.7,0.16604,0.77891
3,15,150,0.4,0.6,0.32,0.61,0.13543,0.80238
3,16,150,0.4,0.7,0.33,0.65,0.12609,0.90413
3,17,150,0.41,0.755,0.38,0.71,0.14454,0.88554
3,18,150,0.51,0.855,0.44,0.87,0.124,1.23118
3,19,150,0.7,0.855,0.49,0.89,0.15869,1.02504
3,20,150,0.7,1.0,0.57,0.98,0.19296,0.97776
3,21,150,0.7,1.0,0.59,1.03,0.18459,1.06182
3,22,150,0.7,1.055,0.61,1.06,0.18133,1.10664
3,23,150,0.61,1.0,0.52,0.89,0.19375,0.88431
3,24,150,0.61,1.0,0.48,0.84,0.17709,0.89596
3,25,150,0.42,0.91,0.41,0.77,0.14759,0.94857
3,26,150,0.5,0.755,0.42,0.83,0.12539,1.1697
3,27,150,0.41,0.7,0.35,0.73,0.11197,1.13123
3,28,150,0.6,1.0,0.47,0.9,0.13771,1.16672
3,29,150,0.6,1.155,0.5,0.94,0.14587,1.16996
3,30,150,0.6,1.255,0.6,1.11,0.15496,1.30786
3,31,150,0.6,1.2,0.56,1.0,0.17299,1.07905
4,1,150,0.6,1.255,0.57,1.04,0.16192,1.18578
4,2,150,0.5,0.755,0.4,0.83,0.11602,1.24119
4,3,150,0.5,0.8,0.42,0.83,0.12455,1.17226
4,4,150,0.5,0.7,0.35,0.66,0.14557,0.81977
4,5,150,0.6,0.7,0.4,0.69,0.18794,0.70234
4,6,150,0.6,0.8,0.46,0.76,0.22309,0.68133
4,7,150,0.7,1.055,0.6,0.97,0.24724,0.81163
4,8,150,0.7,1.155,0.62,1.02,0.22307,0.91748
4,9,150,0.71,1.355,0.64,1.06,0.2231,0.95026
4,10,150,0.92,1.5,0.67,1.15,0.19611,1.13542
4,11,150,0.91,1.455,0.77,1.35,0.18189,1.41113
4,12,150,0.91,1.4,0.72,1.27,0.17057,1.39533
4,13,150,0.71,1.355,0.68,1.22,0.16361,1.38137
4,14,150,0.71,1.3,0.69,1.27,0.15524,1.49444
4,15,150,0.81,1.255,0.65,1.19,0.15444,1.40721
4,16,150,0.6,1.155,0.53,0.95,0.16875,1.04294
4,17,150,0.6,0.955,0.46,0.85,0.14766,1.04297
4,18,150,0.61,1.1,0.54,1.02,0.14393,1.27376
4,19,150,0.7,1.1,0.52,0.95,0.15756,1.10854
4,20,150,0.61,1.055,0.5,0.93,0.14914,1.13539
4,21,150,0.5,1.055,0.46,0.88,0.13907,1.13609
4,22,150,0.7,1.155,0.57,1.06,0.14714,1.30941
4,23,150,0.52,1.01,0.53,0.94,0.16979,1.03265
4,24,150,0.51,1.11,0.58,1.01,0.18076,1.05479
4,25,150,0.71,1.31,0.66,1.14,0.18746,1.15935
4,26,150,0.71,1.255,0.67,1.14,0.19897,1.1124
4,27,150,0.71,1.355,0.72,1.21,0.21687,1.10356
4,28,150,1.01,1.455,0.85,1.37,0.25055,1.12818
4,29,150,0.81,1.41,0.78,1.3,0.21931,1.17948
4,30,150,0.81,1.255,0.75,1.4,0.14936,1.69614
5,1,150,0.71,1.2,0.7,1.35,0.13555,1.77056
5,2,150,0.61,1.1,0.54,1.12,0.11327,1.72446
5,3,150,0.4,0.755,0.34,0.85,0.07644,1.91879
5,4,150,0.5,0.755,0.39,0.9,0.08823,1.75309
5,5,150,0.5,0.755,0.42,0.76,0.1668,0.84735
5,6,150,0.5,0.8,0.48,0.83,0.18935,0.83797
5,7,150,0.7,0.965,0.61,1.08,0.17473,1.15609
5,8,150,0.7,0.855,0.61,1.06,0.18276,1.10526
5,9,150,0.71,1.1,0.64,1.12,0.18211,1.1641
5,10,150,0.7,1.1,0.64,1.12,0.18394,1.15979
5,11,150,0.71,1.155,0.67,1.16,0.1874,1.18108
5,12,150,0.6,1.2,0.58,0.99,0.20187,0.9577
5,13,149,0.72,1.2,0.61,1.04,0.20624,0.98275
5,14,148,0.63,1.03,0.55,0.95,0.19381,0.94127
5,15,147,0.54,0.87,0.47,0.81,0.19859,0.78789
5,16,147,0.44,0.87,0.43,0.75,0.18694,0.76784
5,17,147,0.4,0.8,0.4,0.74,0.1553,0.86733
5,18,148,0.4,0.7,0.39,0.71,0.15857,0.82665
5,19,149,0.4,0.7,0.35,0.68,0.13681,0.88792
5,20,150,0.41,0.755,0.38,0.77,0.11776,1.14355
5,21,150,0.41,0.755,0.38,0.85,0.09179,1.59788
5,22,150,0.7,0.9,0.4,1.06,0.06983,2.63484
5,23,150,0.61,1.3,0.54,1.31,0.08089,2.79376
5,24,150,0.61,1.3,0.55,1.33,0.08191,2.7837
5,25,150,0.7,1.255,0.54,1.3,0.08234,2.70428
5,26,150,0.71,1.3,0.64,1.4,0.10035,2.39839
5,27,150,0.7,1.3,0.62,1.22,0.13013,1.65993
5,28,150,0.42,1.055,0.44,0.88,0.1212,1.27068
5,29,150,0.4,1.055,0.44,0.9,0.11277,1.38929
5,30,150,0.42,1.11,0.44,1.11,0.07522,2.55244
5,31,150,0.3,0.955,0.31,0.91,0.06072,2.67914
6,1,150,0.3,0.955,0.24,0.79,0.05376,2.70329
6,2,150,0.3,1.055,0.24,0.79,0.0524,2.79879
6,3,150,0.4,1.155,0.32,0.92,0.0643,2.50891
6,4,150,0.31,1.01,0.31,0.66,0.10548,1.08074
6,5,150,0.3,0.855,0.27,0.6,0.09479,1.08305
6,6,150,0.4,0.855,0.31,0.64,0.10943,1.01741
6,7,150,0.4,0.8,0.31,0.63,0.1202,0.92066
6,8,150,0.31,0.71,0.28,0.61,0.10175,1.03517
6,9,150,0.4,1.0,0.37,0.74,0.11915,1.09103
6,10,150,0.61,1.11,0.54,1.04,0.13534,1.36934
6,11,150,0.72,1.61,0.67,1.37,0.11719,2.04228
6,12,150,0.91,1.755,0.83,1.72,0.11207,2.67105
6,13,150,0.91,1.755,0.9,1.8,0.12147,2.59608
6,14,150,0.91,2.02,0.92,1.84,0.12104,2.66576
6,15,150,0.72,2.02,0.76,1.67,0.09785,2.92961
6,16,150,0.6,1.31,0.61,1.44,0.08513,2.89766
6,17,150,0.41,1.065,0.46,1.08,0.08698,2.13837
6,18,150,0.4,1.175,0.38,0.97,0.07575,2.20916
6,19,150,0.41,1.5,0.54,1.2,0.0958,2.15031
6,20,150,0.71,1.555,0.63,1.27,0.1228,1.81326
6,21,150,0.8,1.555,0.63,1.19,0.14142,1.50854
6,22,150,1.01,1.6,0.71,1.29,0.15602,1.51685
6,23,150,1.01,1.51,0.75,1.33,0.17553,1.42806
6,24,150,0.92,1.4,0.69,1.19,0.18609,1.22164
6,25,150,0.92,1.4,0.72,1.23,0.195,1.22054
6,26,150,0.92,1.4,0.78,1.37,0.17616,1.4608
6,27,150,0.91,1.4,0.84,1.45,0.18887,1.47188
6,28,150,1.1,1.655,1.03,1.82,0.17422,1.96307
6,29,150,1.01,2.23,1.04,1.85,0.16869,2.04315
6,30,150,1.01,2.175,1.04,1.86,0.16807,2.05467
7,1,150,1.0,2.175,1.0,1.77,0.17583,1.89198
7,2,150,1.0,2.175,1.01,2.07,0.11616,3.10495
7,3,150,0.9,1.9,0.89,2.17,0.07981,4.68607
7,4,150,0.9,2.565,1.1,2.6,0.08534,5.23393
7,5,150,1.01,3.91,1.38,3.08,0.09529,5.54788
7,6,150,1.2,4.2,1.83,3.92,0.10414,6.49742
7,7,150,1.11,4.11,1.55,3.5,0.09291,6.46537
7,8,150,1.1,3.62,1.27,2.98,0.08634,5.9144
7,9,150,1.01,1.62,1.02,2.53,0.07844,5.5585
7,10,150,0.62,1.31,0.46,1.6,0.05069,5.89196
7,11,150,0.4,0.9,0.36,0.75,0.11578,1.12282
7,12,150,0.4,0.955,0.43,0.83,0.13447,1.09565
7,13,150,0.51,1.4,0.52,0.97,0.14925,1.18371
7,14,150,0.5,1.355,0.5,1.01,0.1191,1.48333
7,15,150,0.7,1.4,0.65,1.21,0.14903,1.46731
7,16,150,1.01,1.4,0.83,1.4,0.20502,1.33646
7,17,150,1.01,1.4,0.92,1.59,0.18907,1.60784
7,18,150,1.01,1.355,1.03,1.69,0.22643,1.50157
7,19,150,1.1,1.5,1.07,1.75,0.23205,1.52842
7,20,150,1.21,2.11,1.45,2.49,0.19554,2.45472
7,21,150,1.71,2.81,1.6,2.72,0.20281,2.60996
7,22,150,1.71,2.81,1.58,2.66,0.20843,2.50769
7,23,150,1.72,2.955,1.6,2.97,0.1507,3.58321
7,24,150,1.91,2.955,1.72,3.09,0.16466,3.47797
7,25,150,1.61,2.955,1.48,2.67,0.16344,3.02663
7,26,150,1.41,2.265,1.37,2.57,0.14607,3.1811
7,27,150,1.6,2.31,1.48,2.7,0.15796,3.13576
7,28,150,1.51,2.31,1.3,2.22,0.19901,2.16407
7,29,150,1.3,2.065,1.16,1.98,0.1955,1.9574
7,30,150,1.12,1.855,0.99,1.74,0.18302,1.79941
7,31,150,1.12,1.7,0.92,1.53,0.22068,1.37758
8,1,150,1.3,1.755,0.95,1.64,0.19123,1.64894
8,2,150,1.3,1.7,0.92,1.57,0.19321,1.5665
8,3,150,1.3,1.655,0.84,1.53,0.16032,1.76309
8,4,150,1.21,1.655,0.87,1.58,0.16095,1.81004
8,5,150,1.3,2.075,1.02,1.78,0.17933,1.87739
8,6,150,1.2,1.755,0.94,1.56,0.22558,1.38605
8,7,150,1.3,1.965,1.09,1.81,0.22337,1.61763
8,8,150,1.2,1.965,1.11,1.87,0.20525,1.78318
8,9,150,1.31,2.32,1.23,2.1,0.19777,2.05628
8,10,150,0.91,1.755,0.99,1.86,0.14595,2.3021
8,11,150,0.8,1.81,0.86,1.73,0.12042,2.52451
8,12,150,0.81,1.81,0.84,1.79,0.10663,2.90101
8,13,150,1.31,1.955,1.09,2.0,0.15498,2.35729
8,14,150,1.4,2.0,1.18,2.03,0.19499,2.00353
8,15,150,1.4,2.0,1.23,2.04,0.2213,1.84062
8,16,150,1.6,2.2,1.47,2.29,0.29508,1.68768
8,17,150,1.81,2.2,1.48,2.25,0.33935,1.50679
8,18,150,1.63,2.41,1.42,2.21,0.29703,1.61822
8,19,150,1.6,2.41,1.37,2.21,0.24946,1.82792
8,20,150,1.91,2.91,1.61,2.61,0.24315,2.19621
8,21,150,1.81,3.0,1.53,2.57,0.21235,2.38596
8,22,150,2.1,3.275,1.72,2.88,0.21219,2.67368
8,23,150,2.1,3.61,1.89,3.07,0.24046,2.6117
8,24,150,2.1,3.555,2.0,3.25,0.24075,2.75526
8,25,150,1.81,2.355,1.76,2.9,0.2297,2.54248
8,26,150,1.6,2.2,1.6,2.71,0.20698,2.56069
8,27,150,1.3,1.755,1.32,2.26,0.19705,2.21937
8,28,150,1.1,1.4,1.13,2.11,0.1472,2.59956
8,29,150,1.12,2.13,1.28,2.45,0.13737,3.1837
8,30,149,1.14,2.38,1.23,2.42,0.1288,3.32448
8,31,148,1.33,3.185,1.49,2.73,0.15611,3.19851
9,1,147,1.82,3.41,1.69,2.93,0.18818,2.97878
9,2,146,1.85,3.1,1.75,2.91,0.22017,2.62869
9,3,145,1.66,2.68,1.4,2.23,0.26171,1.78669
9,4,145,1.66,2.78,1.41,2.25,0.26414,1.78588
9,5,145,1.76,2.78,1.35,2.17,0.25614,1.76089
9,6,145,1.5,2.28,1.16,1.91,0.2254,1.69814
9,7,145,1.62,2.28,1.13,1.88,0.22283,1.68365
9,8,145,1.62,2.1,1.09,1.8,0.22775,1.58671
9,9,145,1.62,2.1,1.16,1.84,0.27041,1.44096
9,10,145,1.62,2.1,1.21,1.92,0.26948,1.50738
9,11,145,1.7,2.26,1.28,2.09,0.23728,1.79043
9,12,145,1.3,2.18,1.26,2.04,0.24733,1.70095
9,13,145,1.3,2.38,1.34,2.15,0.25831,1.73542
9,14,145,1.42,2.48,1.4,2.22,0.26835,1.74244
9,15,145,1.7,2.36,1.49,2.28,0.31611,1.60573
9,16,145,1.7,2.2,1.4,2.07,0.39004,1.26424
9,17,145,1.52,2.2,1.34,2.0,0.36508,1.27699
9,18,145,1.36,2.18,1.3,1.91,0.40126,1.14983
9,19,145,1.16,1.98,1.22,1.82,0.37242,1.14999
9,20,145,1.1,1.92,1.19,1.86,0.28751,1.39363
9,21,145,1.16,2.16,1.29,2.01,0.29771,1.47333
9,22,145,1.4,2.36,1.47,2.23,0.3307,1.52445
9,23,145,1.72,2.5,1.59,2.39,0.35495,1.55633
9,24,145,1.72,2.5,1.65,2.52,0.32853,1.72556
9,25,145,1.7,2.18,1.53,2.3,0.35547,1.4939
9,26,145,1.76,2.1,1.47,2.2,0.35396,1.43792
9,27,145,1.66,2.1,1.37,2.07,0.34197,1.38346
9,28,145,1.46,2.06,1.32,2.03,0.30899,1.4508
9,29,145,1.76,2.1,1.41,2.08,0.39475,1.25962
9,30,145,1.68,2.3,1.52,2.31,0.33382,1.56393
10,1,145,1.46,2.26,1.46,2.23,0.32708,1.53502
10,2,145,1.46,2.34,1.49,2.27,0.32524,1.56911
10,3,145,1.46,2.08,1.45,2.18,0.34875,1.43567
10,4,145,1.2,1.86,1.28,1.97,0.30691,1.41342
10,5,145,1.5,1.9,1.2,1.77,0.38761,1.08713
10,6,145,1.5,2.08,1.28,1.88,0.40931,1.11373
10,7,145,1.5,1.9,1.28,1.83,0.48728,0.96948
10,8,145,1.5,1.9,1.29,1.84,0.49017,0.97222
10,9,145,1.56,2.16,1.48,2.05,0.57819,0.9745
10,10,145,1.4,1.86,1.41,1.95,0.59645,0.90882
10,11,145,1.4,1.88,1.41,1.97,0.56957,0.94325
10,12,145,1.4,2.16,1.37,1.96,0.47923,1.04621
10,13,145,1.4,2.18,1.38,1.96,0.49828,1.02282
10,14,145,1.46,1.96,1.24,1.77,0.49239,0.93002
10,15,145,1.5,2.0,1.36,1.9,0.57569,0.90207
10,16,145,1.5,2.0,1.39,1.9,0.64354,0.84339
10,17,145,1.5,2.0,1.45,1.94,0.76529,0.7687
10,18,145,1.62,2.08,1.61,2.22,0.61555,1.01283
10,19,145,1.82,2.4,1.74,2.47,0.5022,1.28263
10,20,145,1.5,2.38,1.64,2.36,0.46052,1.29838
10,21,145,1.82,2.38,1.7,2.44,0.45972,1.34265
10,22,145,1.9,2.3,1.65,2.42,0.41252,1.42439
10,23,145,1.7,2.1,1.44,2.1,0.41791,1.22943
10,24,145,1.4,1.9,1.25,1.77,0.51621,0.90045
10,25,145,1.4,1.9,1.18,1.73,0.40462,1.03289
10,26,145,1.26,1.7,1.06,1.57,0.39362,0.95314
10,27,145,1.1,1.86,1.16,1.72,0.36815,1.09587
10,28,145,1.5,1.98,1.26,1.87,0.38524,1.15111
10,29,145,1.5,1.86,1.27,1.86,0.41116,1.09866
10,30,145,1.56,1.86,1.26,1.83,0.42162,1.06486
10,31,145,1.3,1.68,1.23,1.8,0.40513,1.07585
11,1,145,1.3,1.6,1.19,1.83,0.31696,1.28157
11,2,145,1.26,1.84,1.19,1.89,0.27193,1.47349
11,3,145,1.3,2.0,1.18,1.92,0.24227,1.61971
11,4,145,1.36,2.36,1.32,2.12,0.25622,1.72268
11,5,145,1.36,2.2,1.29,2.08,0.25137,1.71473
11,6,145,1.3,2.0,1.17,1.85,0.27308,1.43953
11,7,145,1.1,2.08,1.08,1.68,0.29253,1.24243
11,8,145,1.1,1.98,1.08,1.68,0.30521,1.20663
11,9,145,1.1,1.64,1.01,1.5,0.37646,0.94163
11,10,145,1.3,1.86,1.06,1.58,0.38574,0.97082
11,11,145,1.36,1.7,1.1,1.61,0.42335,0.93345
11,12,145,1.4,1.68,1.09,1.59,0.41667,0.93021
11,13,145,1.4,1.68,1.12,1.64,0.4179,0.96048
11,14,145,1.36,1.78,1.17,1.8,0.31058,1.28127
11,15,145,1.16,1.6,1.04,1.66,0.25824,1.34065
11,16,145,1.06,1.76,1.04,1.69,0.24231,1.42594
11,17,145,0.96,1.78,1.01,1.65,0.23721,1.41878
11,18,145,0.8,1.68,0.87,1.49,0.19174,1.49628
11,19,145,0.9,1.54,0.84,1.37,0.23626,1.1793
11,20,145,0.96,1.68,0.9,1.44,0.25453,1.1732
11,21,145,1.0,1.7,0.88,1.43,0.23981,1.21938
11,22,145,1.06,1.68,0.85,1.4,0.23554,1.20341
11,23,145,1.06,1.64,0.83,1.37,0.23288,1.18754
11,24,145,0.9,1.64,0.83,1.41,0.20268,1.35766
11,25,145,0.76,1.64,0.79,1.41,0.16915,1.55749
11,26,145,0.7,1.4,0.74,1.35,0.15572,1.58551
11,27,145,0.86,1.56,0.83,1.44,0.18435,1.48515
11,28,145,1.02,1.58,0.88,1.49,0.20529,1.42104
11,29,145,1.06,1.84,0.98,1.66,0.20997,1.55033
11,30,145,1.16,1.86,1.07,1.7,0.2695,1.33579
12,1,145,1.16,1.7,1.03,1.65,0.25984,1.32973
12,2,145,1.0,1.7,0.95,1.57,0.22351,1.40701
12,3,145,0.92,1.86,0.94,1.6,0.20091,1.55155
12,4,145,0.96,1.64,0.8,1.3,0.24221,1.09908
12,5,145,1.1,1.62,0.84,1.36,0.24564,1.13425
12,6,145,1.1,1.46,0.9,1.4,0.28945,1.04837
12,7,145,1.2,1.48,1.01,1.52,0.34377,1.01311
12,8,145,1.1,1.3,0.93,1.37,0.3867,0.84356
12,9,145,1.16,1.48,0.97,1.47,0.3356,0.99257
12,10,145,1.1,1.5,0.92,1.43,0.2873,1.07541
12,11,145,1.1,1.38,0.85,1.35,0.26118,1.08261
12,12,145,0.8,1.46,0.77,1.29,0.20754,1.22284
12,13,145,0.98,1.74,0.79,1.34,0.20491,1.27556
12,14,145,0.76,1.3,0.7,1.18,0.20821,1.11292
12,15,145,0.66,1.18,0.63,1.05,0.22374,0.93706
12,16,145,0.6,1.2,0.61,1.02,0.20986,0.95958
12,17,145,0.6,0.9,0.55,0.9,0.24015,0.76101
12,18,145,0.6,0.88,0.55,0.88,0.25007,0.73083
12,19,145,0.7,0.98,0.62,0.99,0.2737,0.766
12,20,145,0.9,1.28,0.72,1.13,0.28822,0.84465
12,21,145,0.9,1.38,0.81,1.25,0.30299,0.90592
12,22,145,0.9,1.38,0.79,1.23,0.29259,0.91217
12,23,145,0.96,1.28,0.78,1.21,0.29275,0.8999
12,24,145,0.7,1.1,0.68,1.09,0.25677,0.88635
12,25,145,0.6,1.0,0.53,0.89,0.214,0.82501
12,26,145,0.56,0.98,0.47,0.82,0.18029,0.86449
12,27,145,0.6,1.0,0.46,0.83,0.16552,0.92917
12,28,145,0.76,1.18,0.59,1.12,0.1437,1.40136
12,29,145,1.0,1.48,0.82,1.47,0.16823,1.62336
12,30,146,1.0,1.575,0.88,1.52,0.18939,1.54061
12,31,147,1.04,1.57,0.91,1.55,0.20188,1.49616
