month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,20,145,7.92,16.8,8.53,14.51,0.20121,14.01863
7,21,145,9.0,18.34,8.82,14.36,0.23979,12.22063
7,22,145,9.64,19.4,8.86,14.81,0.21524,13.61428
7,23,145,12.76,20.32,11.21,18.9,0.20828,17.79727
7,24,145,17.16,21.1,12.74,20.79,0.23765,17.80354
7,25,145,17.16,23.02,13.21,21.22,0.25466,17.31047
7,26,145,14.64,22.9,12.76,20.58,0.25031,16.98842
7,27,145,18.46,24.1,14.93,23.52,0.27763,18.07413
7,28,145,15.44,22.9,12.39,19.71,0.26604,15.59518
7,29,145,11.2,18.68,11.0,17.87,0.2423,15.09693
7,30,145,11.84,17.62,10.29,17.16,0.21711,15.67645
7,31,145,9.82,15.52,8.4,14.71,0.18133,15.35802
8,1,145,7.7,12.08,6.08,10.03,0.22675,8.88435
8,2,145,9.0,12.56,7.22,12.13,0.21051,11.33512
8,3,145,8.48,12.56,6.92,11.7,0.20627,11.0934
8,4,145,9.36,14.0,7.97,13.24,0.22076,11.95223
8,5,145,9.22,13.4,8.37,13.49,0.2502,11.14141
8,6,145,11.72,15.64,10.34,15.8,0.32379,10.93743
8,7,145,11.86,15.32,9.91,14.81,0.36489,9.46724
8,8,145,11.9,15.64,10.22,15.43,0.34385,10.26109
8,9,145,11.78,15.4,9.41,14.33,0.32992,9.79534
8,10,145,11.82,15.4,9.25,14.41,0.29249,10.68604
8,11,145,9.16,14.66,7.1,11.78,0.22103,10.62755
8,12,145,7.8,14.68,6.58,11.65,0.17467,12.51588
8,13,145,8.74,14.68,7.25,12.66,0.18327,13.11039
8,14,145,8.74,15.0,7.4,12.96,0.181,13.55328
8,15,145,8.2,15.0,7.13,12.53,0.17902,13.2096
8,16,145,10.82,19.26,8.89,15.31,0.19226,15.29893
8,17,145,9.62,16.08,9.29,15.25,0.23206,13.28135
8,18,145,9.5,16.08,8.56,14.35,0.21303,13.29578
8,19,145,9.5,18.68,9.45,15.44,0.23637,13.27841
8,20,145,10.2,20.94,10.71,17.37,0.24336,14.63158
8,21,145,8.06,15.14,8.72,14.27,0.23436,12.34487
8,22,145,7.32,14.08,7.42,13.04,0.17886,13.75792
8,23,145,7.96,16.42,8.91,15.82,0.17222,17.19167
8,24,145,8.48,20.04,9.47,16.51,0.184,17.05007
8,25,145,10.36,20.04,10.26,17.43,0.2017,16.81216
8,26,145,12.74,22.5,11.34,19.22,0.2038,18.39537
8,27,145,12.74,23.08,12.1,20.0,0.22533,17.79495
8,28,145,11.32,22.48,10.73,17.72,0.22572,15.7475
8,29,145,8.92,16.48,8.62,15.39,0.16939,16.93685
8,30,145,6.88,15.08,6.72,12.59,0.14618,15.56856
8,31,145,6.88,10.8,5.69,10.52,0.15148,12.64756
9,1,145,7.02,11.2,6.44,12.08,0.14536,15.01199
9,2,145,7.02,10.74,5.92,11.14,0.14422,13.93468
9,3,145,8.58,11.2,6.99,12.54,0.16664,13.97642
9,4,145,8.36,11.2,6.62,12.01,0.16141,13.71928
9,5,145,8.36,12.82,7.19,12.64,0.17873,13.35125
9,6,145,5.86,10.62,5.53,9.76,0.17692,10.38046
9,7,145,5.76,11.02,5.58,9.76,0.18136,10.19516
9,8,145,5.86,10.54,5.91,10.42,0.17681,11.09319
9,9,145,6.48,10.44,6.18,10.63,0.19318,10.58874
9,10,145,6.48,11.0,7.19,14.1,0.12874,19.37621
9,11,145,7.36,12.12,8.37,15.45,0.15246,18.47439
9,12,145,7.14,11.22,7.95,14.98,0.14352,18.80851
9,13,144,7.25,11.64,7.51,14.04,0.14653,17.33605
9,14,143,9.54,12.78,8.17,14.82,0.16093,16.96816
9,15,142,9.62,12.84,7.77,13.68,0.17779,14.49756
9,16,141,8.7,12.9,7.63,13.51,0.17408,14.561
9,17,140,9.73,13.42,8.68,18.13,0.10989,28.63366
9,18,140,8.72,11.38,7.27,16.52,0.09201,30.83627
9,19,140,6.56,15.505,7.66,17.35,0.09259,32.1839
9,20,140,8.84,17.52,8.29,18.46,0.09562,33.19718
9,21,140,10.11,15.505,7.78,17.84,0.09038,33.87436
9,22,140,10.22,17.52,8.48,16.18,0.13873,20.88387
9,23,140,10.48,17.96,9.43,17.91,0.14014,22.93048
9,24,140,10.11,14.445,8.55,16.56,0.13282,22.17363
9,25,140,10.2,13.345,8.11,14.64,0.16349,16.55861
9,26,140,9.93,14.505,8.77,15.72,0.16699,17.49461
9,27,140,10.21,14.36,8.86,15.34,0.18824,15.57658
9,28,140,9.93,11.03,7.52,12.97,0.19105,13.02572
9,29,140,7.56,11.03,7.17,12.47,0.18569,12.78642
9,30,140,5.44,10.61,5.57,10.07,0.16266,11.43493
10,1,140,6.71,10.905,5.77,9.97,0.19025,10.03936
10,2,140,5.89,10.225,5.24,9.51,0.16036,10.92157
10,3,140,7.84,11.045,6.92,11.9,0.19275,11.86953
10,4,140,7.84,10.805,6.6,11.57,0.18029,12.13513
10,5,140,8.21,10.905,7.06,11.94,0.20562,11.3488
10,6,140,7.44,10.705,5.89,10.38,0.17712,11.03343
10,7,140,5.39,9.94,4.5,8.45,0.14481,10.53078
10,8,141,3.5,6.9,3.06,5.75,0.14456,7.17242
10,9,142,4.19,6.875,3.11,5.78,0.14928,7.02428
10,10,143,3.34,6.58,2.48,5.09,0.11418,7.76565
10,11,144,3.92,6.855,3.16,6.41,0.11753,9.53026
10,12,145,4.98,7.38,3.95,7.6,0.13526,10.01364
10,13,145,4.16,7.24,3.56,7.12,0.12193,10.25429
10,14,145,5.74,9.06,4.39,9.24,0.10803,14.81667
10,15,145,5.74,13.18,5.23,12.37,0.08536,24.86736
10,16,145,3.9,9.04,3.88,10.47,0.06877,26.53337
10,17,145,3.14,7.84,3.52,9.87,0.06507,26.64664
10,18,145,4.36,8.8,4.65,11.6,0.07771,25.70939
10,19,145,4.36,7.78,4.14,10.49,0.07576,23.8857
10,20,145,4.52,7.78,4.39,8.53,0.13139,11.52641
10,21,145,4.32,7.6,4.25,8.38,0.12673,11.673
10,22,145,3.82,6.5,3.65,7.73,0.10656,12.56231
10,23,145,3.86,6.5,3.44,6.86,0.12277,9.82461
10,24,145,5.26,13.36,5.12,11.89,0.08833,23.10277
10,25,145,5.26,10.74,4.82,11.31,0.08665,22.39698
10,26,145,5.56,11.5,5.45,12.09,0.09652,21.53638
10,27,145,5.56,12.88,6.21,13.75,0.09707,24.36189
10,28,145,11.06,14.98,8.25,16.06,0.13118,21.72401
10,29,145,6.62,12.68,6.52,12.14,0.14854,14.82043
10,30,145,7.06,13.12,6.57,12.29,0.14625,15.19862
10,31,145,7.36,15.86,7.03,13.19,0.14508,16.41932
11,1,145,7.36,15.86,6.91,12.11,0.18052,12.695
11,2,145,4.6,15.84,5.35,10.38,0.1321,13.96523
11,3,145,3.7,8.82,4.14,8.42,0.11697,12.5758
11,4,145,4.48,8.88,4.3,9.99,0.08807,19.46629
11,5,145,4.8,9.16,4.84,10.43,0.10239,17.57992
11,6,145,4.86,9.6,4.73,10.18,0.10279,17.09543
11,7,145,6.24,9.64,5.18,10.58,0.11576,15.9543
11,8,145,7.48,11.22,5.86,11.34,0.13339,15.12276
11,9,145,7.54,11.36,5.46,9.92,0.15981,11.4228
11,10,145,6.98,10.66,4.8,9.18,0.13703,11.97828
11,11,145,6.86,10.66,4.98,9.34,0.14545,11.60236
11,12,145,5.74,10.66,4.42,8.74,0.12571,12.26697
11,13,145,3.26,9.2,3.54,7.72,0.10009,13.28508
11,14,145,3.08,9.0,3.23,7.08,0.09895,12.32266
11,15,145,3.08,7.94,2.81,6.23,0.09693,11.05698
11,16,145,3.2,8.02,2.82,6.37,0.09301,11.76771
11,17,145,2.92,8.02,2.78,6.58,0.08529,13.23738
11,18,145,1.8,6.84,2.41,6.08,0.07624,13.74883
11,19,145,1.8,5.56,1.98,4.84,0.08055,10.33403
11,20,145,3.74,5.88,2.84,5.93,0.10999,9.36144
11,21,145,4.32,6.26,3.42,8.27,0.0822,17.27543
11,22,145,5.12,7.42,4.04,9.17,0.09203,17.10896
11,23,145,5.76,9.72,4.99,10.63,0.1053,17.44729
11,24,145,5.56,9.72,4.87,10.49,0.1027,17.62687
11,25,145,4.4,9.72,4.05,9.53,0.08591,19.04255
11,26,145,3.16,7.42,3.02,7.02,0.08778,13.72505
11,27,145,2.16,6.2,2.52,5.83,0.08879,11.26995
11,28,145,2.1,4.8,2.14,4.54,0.10654,7.37296
11,29,145,2.4,5.34,2.57,5.15,0.12097,7.47382
11,30,145,2.96,5.34,2.98,5.91,0.12488,8.33889
12,1,145,3.12,5.34,3.27,6.42,0.12818,8.85062
12,2,145,3.12,5.96,3.4,6.68,0.12752,9.25915
12,3,145,4.06,7.06,3.57,6.91,0.13325,9.22322
12,4,145,4.06,10.34,3.75,7.17,0.13777,9.30604
12,5,145,3.42,7.06,2.93,6.01,0.11506,9.10442
12,6,145,2.96,6.1,2.49,5.0,0.12116,7.23494
12,7,145,3.7,7.06,2.85,5.51,0.13287,7.38077
12,8,145,4.5,9.0,3.65,7.02,0.13531,9.25607
12,9,145,4.5,7.4,3.36,6.61,0.12744,9.16207
12,10,145,4.0,7.32,2.89,6.02,0.11069,9.43933
12,11,145,4.0,6.82,2.94,6.57,0.09486,11.90856
12,12,145,3.26,7.32,2.77,6.72,0.08184,14.09851
12,13,145,1.36,7.06,2.17,5.61,0.07347,13.21703
12,14,145,1.26,5.68,2.04,5.44,0.06981,13.5633
12,15,145,1.58,6.82,2.42,5.95,0.07958,12.86859
12,16,145,1.12,6.58,1.81,4.63,0.07454,10.73293
12,17,145,1.26,5.56,1.78,5.01,0.06457,13.66015
12,18,145,1.26,4.92,1.76,5.14,0.06149,14.82716
12,19,145,1.36,7.04,2.51,6.59,0.07154,15.97342
12,20,145,1.36,6.5,2.37,6.39,0.0687,16.20263
12,21,145,1.7,7.14,2.68,6.83,0.07525,15.66193
12,22,145,2.64,6.34,2.47,5.72,0.08879,11.06091
12,23,145,2.64,6.4,2.26,5.21,0.08972,9.96253
12,24,145,2.02,5.5,1.97,4.09,0.11176,6.362
12,25,145,3.06,8.06,2.72,5.36,0.12661,7.47347
12,26,145,3.06,7.64,2.61,5.17,0.12499,7.28314
12,27,145,1.88,7.72,2.22,4.8,0.10174,8.141
12,28,145,1.48,5.86,1.9,4.61,0.08155,9.70793
12,29,145,1.22,6.36,2.01,4.66,0.08804,9.08724
12,30,145,1.66,6.36,1.91,4.23,0.09667,7.51959
12,31,145,2.56,7.14,2.59,5.52,0.10534,9.06084
