month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,27,150,0.93,2.21,0.99,2.42,0.08003,5.1981
3,28,150,1.4,2.21,1.0,2.29,0.09059,4.34192
3,29,150,0.8,2.01,0.79,2.03,0.07495,4.67
3,30,150,0.62,2.01,0.79,1.86,0.0863,3.70792
3,31,150,0.62,1.675,0.65,1.5,0.08887,2.89552
4,1,150,0.61,1.675,0.64,1.71,0.06959,4.27262
4,2,150,0.31,1.23,0.55,1.66,0.05858,5.08701
4,3,150,0.4,1.94,0.59,1.72,0.06101,5.02681
4,4,150,0.11,1.94,0.25,1.7,0.02981,14.82482
4,5,150,0.0,2.52,0.82,3.49,0.04117,17.37591
4,6,150,1.5,5.17,1.61,4.86,0.05901,14.74326
4,7,150,1.62,4.085,1.85,5.17,0.06532,13.89068
4,8,150,2.77,6.44,2.83,6.47,0.091,12.21218
4,9,150,2.34,6.35,2.74,5.96,0.10067,10.20479
4,10,150,1.85,6.17,2.56,5.43,0.10634,8.83957
4,11,150,2.3,5.455,2.42,5.21,0.10308,8.73126
4,12,150,2.61,6.53,2.73,5.67,0.11147,8.83929
4,13,150,2.41,4.735,2.31,5.21,0.09379,9.53887
4,14,150,2.41,5.665,2.2,4.81,0.09977,8.30561
4,15,150,2.51,4.87,2.13,3.99,0.14538,4.95259
4,16,150,2.1,3.785,1.74,3.6,0.11197,5.59093
4,17,150,1.4,3.785,1.33,2.96,0.09577,5.31139
4,18,150,1.4,4.555,1.32,4.71,0.04884,18.2898
4,19,150,2.64,5.37,2.47,6.74,0.06746,17.46348
4,20,150,2.68,7.34,2.75,7.17,0.07226,17.18801
4,21,150,2.77,8.635,3.22,7.92,0.07958,17.11519
4,22,150,2.02,8.635,3.11,7.77,0.07736,17.30366
4,23,150,1.64,5.955,2.5,5.75,0.08964,11.01462
4,24,150,1.42,4.855,1.81,4.33,0.08349,8.91173
4,25,150,0.92,3.805,1.23,3.45,0.06486,9.34372
4,26,150,1.64,5.12,1.7,3.97,0.08699,7.83237
4,27,150,2.52,5.52,2.08,4.48,0.10266,7.52613
4,28,150,2.71,6.655,2.49,5.1,0.11558,7.70034
4,29,150,2.87,7.855,2.99,5.87,0.12808,8.09904
4,30,150,2.87,7.955,3.11,6.06,0.13102,8.20743
5,1,150,2.86,7.955,3.12,6.27,0.12101,9.08448
5,2,150,2.86,8.055,3.1,6.31,0.11712,9.42059
5,3,150,2.42,8.055,3.03,6.41,0.10646,10.42616
5,4,150,2.61,7.605,3.25,6.89,0.1063,11.21315
5,5,150,3.51,8.155,4.07,7.89,0.1326,10.57323
5,6,150,3.53,6.81,3.65,7.11,0.13056,9.65573
5,7,150,3.87,6.81,3.79,7.35,0.13204,9.89129
5,8,150,4.51,7.01,4.19,9.39,0.09461,17.05923
5,9,150,4.51,6.92,4.16,9.35,0.09401,17.0896
5,10,150,4.84,8.47,4.98,10.38,0.11032,16.3406
5,11,150,5.71,9.485,5.43,10.88,0.12173,15.6908
5,12,150,5.86,9.485,5.51,10.89,0.12602,15.24091
5,13,150,5.86,9.155,4.77,8.09,0.20387,7.73695
5,14,150,7.1,9.53,4.8,8.4,0.18179,8.75733
5,15,150,5.42,9.11,4.32,8.22,0.13947,10.56413
5,16,150,7.0,9.64,4.73,8.71,0.15397,10.33121
5,17,150,7.13,10.32,5.43,9.68,0.1703,10.60868
5,18,150,7.01,11.505,5.77,10.64,0.15279,12.69711
5,19,150,7.0,10.54,5.52,10.05,0.15887,11.63223
5,20,150,6.71,9.785,4.76,8.7,0.15753,10.1359
5,21,150,3.62,8.86,3.72,7.57,0.11724,11.28137
5,22,150,4.16,10.32,4.16,8.49,0.11629,12.74953
5,23,150,6.01,10.555,5.21,10.17,0.12971,13.89245
5,24,150,6.01,10.655,5.39,10.4,0.13407,13.81883
5,25,150,6.12,10.655,5.44,10.48,0.13464,13.8688
5,26,150,9.67,15.82,8.03,13.46,0.21281,12.48394
5,27,150,9.6,15.82,8.53,14.33,0.21136,13.35508
5,28,150,8.92,11.675,7.66,12.61,0.22898,11.08702
5,29,150,8.92,10.95,7.71,12.52,0.24316,10.54984
5,30,150,9.42,11.675,8.04,12.94,0.25217,10.63038
5,31,150,6.16,10.155,6.25,10.73,0.19413,10.64213
6,1,150,5.34,9.65,4.86,8.13,0.21557,7.46556
6,2,150,4.43,9.695,4.26,7.96,0.1476,9.76533
6,3,150,4.43,8.075,4.23,7.84,0.15098,9.44501
6,4,150,4.0,6.385,4.06,7.37,0.16155,8.41013
6,5,150,5.32,13.94,6.37,10.96,0.19277,10.92846
6,6,150,9.2,18.065,9.93,18.63,0.14532,23.15336
6,7,150,10.03,18.2,11.31,19.88,0.17868,20.99494
6,8,150,15.24,21.87,12.76,21.94,0.19306,21.85795
6,9,150,15.24,21.87,13.37,22.48,0.21009,21.04227
6,10,150,10.65,19.795,11.54,20.62,0.16907,22.72422
6,11,150,9.7,15.115,9.37,15.95,0.20094,15.42454
6,12,150,11.33,22.235,11.41,20.28,0.17213,22.04514
6,13,150,9.7,16.745,9.29,17.55,0.14247,22.16619
6,14,150,9.75,19.635,10.05,20.74,0.11313,31.91094
6,15,150,11.61,19.635,10.9,21.95,0.12013,32.02106
6,16,150,11.16,17.285,10.14,20.87,0.11376,31.95011
6,17,150,7.98,13.455,8.29,17.15,0.11254,26.50974
6,18,150,11.83,17.495,11.78,21.62,0.15546,25.44249
6,19,150,11.71,17.495,10.58,18.17,0.19446,17.99844
6,20,150,9.03,17.495,10.31,18.02,0.18225,18.74757
6,21,150,10.25,17.495,10.09,17.78,0.17758,18.86098
6,22,150,10.71,17.945,10.05,18.36,0.15782,21.34966
6,23,150,10.25,15.215,8.46,15.72,0.14951,19.08879
6,24,150,9.43,14.455,8.43,15.07,0.16911,16.60496
6,25,150,9.43,14.455,7.87,14.01,0.17134,15.28373
6,26,150,8.5,15.105,8.0,13.84,0.18889,14.01535
6,27,150,8.68,15.105,7.7,13.1,0.20093,12.66427
6,28,150,9.43,14.365,7.71,12.99,0.20847,12.22259
6,29,150,12.12,19.42,9.31,16.59,0.17087,18.12725
6,30,150,13.57,19.93,10.73,18.37,0.19627,18.07718
7,1,150,14.41,21.185,12.69,21.58,0.20117,20.85092
7,2,150,14.11,23.385,13.29,22.49,0.20517,21.4134
7,3,150,16.54,29.355,14.52,24.58,0.20463,23.45327
7,4,150,14.58,29.355,14.52,23.7,0.2376,20.29994
7,5,150,14.31,27.59,13.62,22.48,0.22661,19.91653
7,6,150,11.98,21.935,12.1,19.76,0.23708,16.95041
7,7,150,14.91,20.775,12.43,19.63,0.27539,15.16624
7,8,150,13.42,19.775,11.4,18.26,0.25746,14.78316
7,9,150,12.23,20.055,10.82,19.1,0.17601,20.40755
7,10,150,13.42,20.055,11.97,21.04,0.17854,22.23556
7,11,150,13.42,20.705,12.81,22.51,0.17879,23.75941
7,12,150,9.31,20.705,10.91,20.53,0.14402,25.70526
7,13,150,8.92,20.705,9.58,18.56,0.13285,24.84012
7,14,150,11.71,22.63,10.86,18.95,0.18323,19.62923
7,15,150,15.37,22.63,10.97,19.25,0.17968,20.24361
7,16,150,11.57,22.63,10.4,19.39,0.14798,23.74128
7,17,150,12.96,23.67,11.99,21.76,0.16097,24.91503
7,18,150,15.48,28.37,13.48,23.62,0.18056,24.74558
7,19,150,17.14,30.355,14.43,24.56,0.20093,23.75013
7,20,150,17.58,30.625,16.36,28.18,0.19202,28.18475
7,21,150,18.39,26.23,16.8,27.8,0.22414,24.82973
7,22,150,17.23,24.645,15.85,26.11,0.2285,22.99321
7,23,150,17.58,26.23,17.03,27.44,0.25075,22.62587
7,24,150,13.93,22.605,15.01,25.27,0.20954,23.69303
7,25,150,13.62,19.97,12.31,19.71,0.25873,15.89804
7,26,150,13.71,21.37,13.43,21.75,0.24522,18.22316
7,27,150,14.61,26.6,14.5,23.63,0.23877,20.17002
7,28,150,14.5,21.775,13.83,22.14,0.25862,17.86635
7,29,150,15.64,27.62,16.34,26.23,0.25521,21.36517
7,30,150,15.64,27.62,16.11,26.26,0.23869,22.42276
7,31,150,14.58,24.74,14.13,23.37,0.22428,20.86092
8,1,150,15.37,24.74,14.88,24.06,0.24701,20.05337
8,2,150,15.19,24.63,13.86,23.18,0.2152,21.31345
8,3,150,10.23,19.92,10.77,17.87,0.22107,16.1216
8,4,150,10.57,18.71,10.29,16.7,0.24328,14.07164
8,5,150,11.21,19.92,11.82,19.88,0.21005,18.60551
8,6,150,10.57,18.845,9.98,17.3,0.18786,17.58793
8,7,150,11.34,21.84,11.03,18.73,0.20248,18.01289
8,8,150,17.11,24.365,12.66,20.9,0.22574,18.57326
8,9,150,17.26,22.695,12.58,20.96,0.21832,19.07594
8,10,150,16.92,22.56,11.11,18.1,0.23921,15.43146
8,11,150,17.25,23.375,12.29,19.68,0.25771,15.91999
8,12,150,14.1,22.835,11.68,19.57,0.21311,18.12252
8,13,150,13.37,24.15,11.11,19.24,0.1883,19.52509
8,14,150,12.67,24.655,11.4,19.67,0.1906,19.78704
8,15,150,14.25,22.845,12.27,20.28,0.22527,18.04373
8,16,150,12.31,22.9,12.55,21.68,0.19007,21.85123
8,17,150,11.64,17.365,10.79,19.14,0.17308,20.71478
8,18,150,11.64,15.975,10.2,18.24,0.16853,20.15092
8,19,150,11.91,16.75,10.28,18.19,0.17457,19.56003
8,20,150,10.49,15.435,8.87,16.9,0.13877,21.8159
8,21,150,7.87,12.67,6.49,12.1,0.14773,14.83781
8,22,150,11.3,17.465,8.75,15.14,0.18861,15.35106
8,23,150,11.3,18.72,8.96,15.11,0.20774,14.25819
8,24,150,11.3,17.825,8.59,14.5,0.20672,13.73216
8,25,150,10.67,20.275,9.63,18.51,0.13561,24.34938
8,26,150,16.21,24.115,12.68,22.26,0.17962,23.41236
8,27,150,16.21,24.975,13.18,23.29,0.17542,24.95023
8,28,150,12.54,24.39,12.31,22.34,0.16087,25.59082
8,29,150,12.99,24.075,12.39,22.39,0.16307,25.37537
8,30,150,13.8,20.535,11.78,19.26,0.23597,16.57578
8,31,150,13.62,18.3,11.12,18.76,0.20777,17.70193
9,1,150,13.62,18.12,10.28,16.71,0.24171,14.14354
9,2,150,13.85,18.465,11.94,19.66,0.22862,17.31259
9,3,150,13.85,19.37,13.39,23.21,0.18746,23.63831
9,4,150,13.46,19.91,12.54,22.47,0.16776,24.9079
9,5,150,11.14,19.26,10.1,19.23,0.13918,24.76347
9,6,150,10.96,24.62,10.62,20.83,0.12832,28.71564
9,7,150,6.99,17.7,9.38,18.52,0.1263,25.86931
9,8,150,6.91,13.865,7.78,14.2,0.15805,16.50074
9,9,150,5.12,11.065,6.61,12.75,0.13464,16.87029
9,10,150,6.91,14.69,7.53,14.16,0.14428,17.70635
9,11,150,5.33,10.875,5.79,10.17,0.17902,10.72886
9,12,150,4.11,10.015,5.24,9.85,0.14463,12.28876
9,13,150,5.05,11.98,5.16,10.01,0.13257,13.41676
9,14,150,5.61,12.385,5.57,10.32,0.15105,12.43315
9,15,150,7.05,12.61,5.99,10.93,0.15814,12.69771
9,16,150,8.52,13.36,6.52,11.54,0.17477,12.39703
9,17,150,8.14,12.61,6.37,11.19,0.17898,11.80768
9,18,150,7.92,13.27,6.4,11.44,0.16912,12.59818
9,19,150,7.23,13.27,5.61,10.62,0.14179,13.4656
9,20,150,6.65,12.91,5.0,9.31,0.14865,11.36009
9,21,150,5.43,12.14,4.87,8.95,0.15473,10.57763
9,22,150,5.3,11.385,4.71,8.58,0.15833,9.95817
9,23,150,5.35,11.385,5.26,9.86,0.14581,12.21672
9,24,150,7.84,11.385,6.29,11.67,0.15021,14.12273
9,25,150,5.94,10.44,5.34,10.52,0.127,14.63509
9,26,150,4.64,9.01,3.81,8.69,0.09137,16.32909
9,27,150,2.21,9.1,3.38,8.21,0.08142,17.33468
9,28,150,2.1,6.03,1.92,5.35,0.06583,14.23848
9,29,150,2.2,9.01,3.01,6.66,0.09686,11.82452
9,30,150,3.62,9.01,3.43,7.13,0.11171,11.08803
10,1,150,3.81,9.43,4.02,7.99,0.12428,11.32431
10,2,150,3.81,9.81,4.36,8.67,0.12358,12.34285
10,3,150,4.29,14.83,5.02,10.3,0.11463,15.6563
10,4,150,2.3,8.02,3.06,7.36,0.08295,15.23033
10,5,150,1.63,4.8,2.27,6.29,0.06608,16.67785
10,6,150,1.41,4.58,1.72,5.31,0.0573,16.71778
10,7,150,1.66,5.52,1.91,5.35,0.06534,14.37656
10,8,150,2.79,5.865,2.46,4.66,0.14208,5.89828
10,9,150,3.61,6.495,2.81,5.39,0.13665,7.04975
10,10,150,3.43,6.955,2.84,5.71,0.12059,8.29813
10,11,150,2.41,6.495,2.7,5.52,0.11585,8.32106
10,12,150,3.41,6.55,2.75,5.5,0.12193,7.92254
10,13,150,2.41,6.165,2.48,5.25,0.10643,8.54433
10,14,150,2.11,5.27,2.14,4.45,0.11129,6.94856
10,15,150,2.59,5.955,2.49,4.59,0.15365,5.45404
10,16,150,3.41,6.11,2.58,4.72,0.15627,5.53729
10,17,150,1.82,4.785,1.84,3.68,0.12228,5.28859
10,18,150,1.81,5.155,1.84,3.64,0.12592,5.1036
10,19,150,1.53,4.29,1.54,3.27,0.10558,5.34808
10,20,150,1.52,2.985,1.37,2.93,0.10447,4.84354
10,21,150,1.81,2.985,1.4,2.9,0.11235,4.49203
10,22,150,1.92,4.805,1.9,3.97,0.11004,6.25819
10,23,150,2.1,3.31,1.83,4.05,0.09686,7.19281
10,24,150,2.42,4.805,2.51,5.3,0.10758,8.53968
10,25,150,3.22,7.41,3.22,6.38,0.1249,9.00485
10,26,150,3.24,9.225,3.41,6.67,0.12971,9.11259
10,27,150,3.2,5.93,2.8,5.81,0.11136,9.06372
10,28,150,2.11,5.375,2.11,4.78,0.0927,8.85334
10,29,150,2.11,5.01,1.97,4.29,0.10036,7.37333
10,30,150,0.98,4.24,1.34,3.09,0.08893,5.96757
10,31,150,0.81,4.24,1.25,2.88,0.08957,5.52258
11,1,150,0.92,3.575,1.19,2.72,0.09036,5.16448
11,2,150,1.61,4.765,1.54,3.26,0.10748,5.24758
11,3,150,0.61,2.255,0.97,2.3,0.08587,4.58857
11,4,150,0.74,2.74,1.17,2.93,0.0774,6.51134
11,5,150,1.11,2.74,1.28,3.16,0.07948,6.83642
11,6,150,1.31,3.375,1.54,3.47,0.0939,6.35406
11,7,150,1.71,3.375,1.78,3.69,0.11193,5.72977
11,8,150,1.71,4.04,1.94,3.97,0.11511,6.01734
11,9,150,1.61,3.1,1.64,3.3,0.11961,4.83227
11,10,150,1.42,2.92,1.41,3.04,0.10298,5.08821
11,11,150,1.6,3.1,1.41,3.07,0.10019,5.2765
11,12,150,1.42,3.11,1.38,3.01,0.10032,5.16372
11,13,150,1.71,3.475,1.64,3.27,0.12344,4.66094
11,14,150,1.42,3.11,1.4,2.85,0.11634,4.28071
11,15,150,1.62,3.11,1.33,2.56,0.13687,3.33647
11,16,150,1.42,3.33,1.39,2.83,0.11649,4.2463
11,17,150,1.0,2.165,0.98,2.3,0.08683,4.54554
11,18,150,0.61,1.565,0.63,1.7,0.06811,4.36545
11,19,150,0.73,2.385,0.84,2.1,0.07673,4.72667
11,20,150,0.91,2.23,0.86,2.09,0.08089,4.43427
11,21,150,0.91,1.8,0.7,1.56,0.09412,2.85466
11,22,150,0.81,1.855,0.75,1.65,0.09861,2.87314
11,23,150,1.02,2.455,0.99,2.16,0.09979,3.72113
11,24,150,1.01,2.0,0.89,1.88,0.10705,3.03283
11,25,150,1.11,2.11,1.04,2.37,0.09153,4.45011
11,26,150,1.01,2.11,1.0,2.32,0.08786,4.53014
11,27,150,1.0,2.0,0.93,2.22,0.08397,4.54941
11,28,150,1.0,1.63,0.86,2.0,0.08848,3.88778
11,29,150,1.01,2.12,1.05,2.26,0.10282,3.79944
11,30,150,1.01,2.82,1.25,2.3,0.15289,2.74698
12,1,150,1.91,3.41,1.61,2.81,0.18265,2.91627
12,2,150,2.42,4.195,1.84,3.12,0.20586,2.96322
12,3,150,2.22,3.7,1.77,3.0,0.20572,2.85174
12,4,150,2.02,4.195,1.74,3.05,0.18157,3.18336
12,5,150,1.2,2.655,1.3,2.43,0.14526,3.02455
12,6,150,1.0,2.42,1.1,2.18,0.12451,3.07875
12,7,150,0.9,1.855,0.94,1.9,0.11983,2.77615
12,8,150,0.8,1.575,0.85,1.89,0.09692,3.35663
12,9,150,0.71,1.71,0.79,1.85,0.08713,3.63428
12,10,150,0.9,1.855,0.93,2.04,0.09903,3.55444
12,11,150,0.9,1.8,0.87,1.87,0.10183,3.16866
12,12,150,0.71,1.355,0.7,1.67,0.08468,3.38543
12,13,150,0.9,1.51,0.85,1.8,0.10668,2.92475
12,14,150,0.9,1.62,0.91,1.91,0.10914,3.02982
12,15,150,0.61,1.3,0.69,1.62,0.08685,3.2009
12,16,150,0.61,1.72,0.73,1.69,0.08875,3.25998
12,17,150,1.0,2.42,1.02,2.15,0.10685,3.48141
12,18,150,0.82,2.01,0.84,1.88,0.09557,3.37609
12,19,150,0.71,1.455,0.68,1.5,0.09738,2.65628
12,20,150,1.1,1.9,0.91,1.83,0.12189,2.63089
12,21,150,1.01,1.665,0.89,1.81,0.11846,2.66754
12,22,150,0.81,1.355,0.71,1.43,0.12028,2.08952
12,23,150,1.01,1.855,0.91,1.76,0.13204,2.37305
12,24,150,1.21,2.3,1.08,2.07,0.13719,2.69204
12,25,150,1.11,2.255,0.97,1.91,0.12787,2.63816
12,26,150,1.01,2.255,0.93,1.86,0.12065,2.70762
12,27,150,1.51,2.3,1.08,2.05,0.14018,2.62512
12,28,150,0.74,2.3,0.88,1.76,0.12333,2.50278
12,29,150,0.61,2.155,0.73,1.42,0.12866,1.95858
12,30,150,0.61,2.01,0.7,1.38,0.12697,1.91639
12,31,150,0.72,2.11,0.73,1.39,0.13999,1.77627
