month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,8,150,4.62,6.755,3.91,6.85,0.17999,7.19684
3,9,150,3.7,6.755,3.22,6.09,0.14178,7.72092
3,10,150,3.93,7.02,3.31,6.07,0.15542,7.15063
3,11,150,3.72,5.995,3.04,5.7,0.14559,7.07479
3,12,150,3.32,4.92,2.47,4.85,0.128,6.70323
3,13,150,2.01,3.81,1.77,3.26,0.15483,3.84941
3,14,150,1.91,3.255,1.66,2.98,0.16461,3.35747
3,15,150,1.6,2.42,1.38,2.52,0.15698,2.94305
3,16,150,1.8,2.71,1.66,3.08,0.15099,3.71317
3,17,150,2.11,3.895,2.09,3.71,0.17214,4.02782
3,18,150,2.71,6.055,2.54,4.27,0.21053,3.9868
3,19,150,3.43,6.31,2.94,4.82,0.23378,4.1778
3,20,150,4.03,6.265,3.17,5.04,0.26626,3.98352
3,21,150,4.03,6.21,3.43,5.54,0.24896,4.59504
3,22,150,4.01,6.055,3.34,5.45,0.23668,4.6843
3,23,150,4.12,6.21,3.51,5.74,0.23459,4.96464
3,24,150,4.01,5.76,3.45,6.1,0.17568,6.52717
3,25,150,3.82,6.795,3.57,6.6,0.15262,7.88026
3,26,150,3.82,6.66,3.52,6.7,0.13911,8.626
3,27,150,3.62,7.75,3.56,7.03,0.12597,9.8384
3,28,150,3.81,7.75,3.64,7.34,0.11948,10.75792
3,29,150,3.3,5.865,3.15,6.53,0.11181,10.14794
3,30,150,2.82,4.675,2.55,5.52,0.10177,9.35472
3,31,150,2.3,3.3,1.99,4.47,0.09436,8.13894
4,1,150,2.82,3.355,1.98,3.94,0.12399,5.59186
4,2,150,2.31,3.3,1.81,3.48,0.13523,4.59476
4,3,150,3.2,4.03,2.43,4.43,0.15764,5.15945
4,4,150,3.21,5.085,2.54,4.59,0.16197,5.23142
4,5,150,3.22,5.51,2.56,4.69,0.156,5.50438
4,6,150,3.01,5.82,2.41,4.63,0.13569,6.08756
4,7,150,4.03,6.0,3.22,6.14,0.13856,7.93396
4,8,150,4.61,6.44,3.55,6.56,0.1522,7.85818
4,9,150,4.61,8.195,4.06,7.44,0.15539,8.7608
4,10,150,4.61,8.15,4.04,7.43,0.15452,8.78874
4,11,150,4.61,7.33,4.01,7.36,0.15453,8.71022
4,12,150,3.0,6.395,2.9,5.43,0.14593,6.72001
4,13,150,2.51,4.4,2.17,4.41,0.11667,6.60563
4,14,150,2.03,3.725,1.86,3.87,0.1117,6.01629
4,15,150,2.51,4.22,2.16,4.3,0.12388,6.10273
4,16,150,2.71,5.225,2.76,5.37,0.13119,7.26168
4,17,150,2.81,6.85,3.11,5.9,0.14084,7.52172
4,18,150,3.0,8.03,3.48,6.58,0.14201,8.33717
4,19,150,2.91,8.03,3.35,6.2,0.15075,7.48252
4,20,150,2.96,7.985,3.43,6.29,0.15629,7.37069
4,21,150,2.32,6.85,2.69,5.11,0.14015,6.53567
4,22,150,3.19,8.255,3.48,7.02,0.11991,10.25797
4,23,150,3.19,6.52,3.19,6.55,0.11421,9.99371
4,24,150,4.0,6.52,3.16,6.52,0.1135,10.00283
4,25,150,3.53,5.655,2.73,5.97,0.09894,10.39719
4,26,150,4.22,6.92,3.54,7.03,0.12457,9.93249
4,27,150,3.82,6.085,3.02,6.24,0.11306,9.5998
4,28,150,3.62,6.785,3.11,6.26,0.1204,9.11372
4,29,150,4.43,8.13,3.98,7.3,0.1549,8.62058
4,30,150,4.43,9.06,4.09,7.45,0.15852,8.63846
5,1,150,3.82,7.71,3.5,6.69,0.13817,8.66581
5,2,150,3.82,7.2,2.98,5.09,0.19765,4.97847
5,3,150,3.53,5.375,2.67,4.67,0.18074,4.89111
5,4,150,3.02,3.91,2.08,4.19,0.1196,6.13694
5,5,150,3.02,4.595,2.36,4.93,0.10951,7.81643
5,6,150,2.3,5.055,2.43,5.08,0.10949,8.05579
5,7,150,2.31,6.48,2.91,5.9,0.11787,8.75011
5,8,150,3.32,7.75,3.25,6.98,0.10366,11.62107
5,9,150,3.5,10.44,4.01,8.58,0.1043,14.21526
5,10,150,4.83,9.86,4.68,9.24,0.12603,12.92811
5,11,150,7.23,11.115,5.48,10.16,0.15082,12.24826
5,12,150,4.43,8.615,4.8,9.31,0.132,12.5355
5,13,150,5.64,9.86,4.63,8.75,0.14275,11.03101
5,14,150,5.64,7.81,4.06,6.98,0.1934,6.94605
5,15,150,3.8,6.61,3.78,6.94,0.15535,8.17488
5,16,150,4.39,9.755,4.83,9.69,0.12138,14.00588
5,17,150,5.43,10.57,5.18,10.15,0.12859,13.96703
5,18,150,5.75,9.755,5.52,10.61,0.13605,13.91638
5,19,150,5.75,9.295,5.48,10.55,0.13459,13.9729
5,20,150,6.4,9.385,5.38,10.23,0.14007,13.10259
5,21,150,4.21,8.155,3.68,6.77,0.15408,8.03055
5,22,150,4.21,8.055,3.83,8.69,0.09201,16.22261
5,23,150,4.48,8.42,4.23,9.63,0.09152,18.07172
5,24,150,5.68,10.395,5.42,11.24,0.1117,17.48776
5,25,150,4.44,10.34,4.87,10.62,0.09987,18.32304
5,26,150,4.62,10.34,4.99,10.7,0.10352,17.84545
5,27,150,4.31,10.34,4.34,8.69,0.12173,12.53052
5,28,150,4.32,9.81,4.17,7.58,0.16012,8.71861
5,29,150,3.66,10.25,3.87,7.67,0.12502,10.81427
5,30,150,4.32,12.13,4.76,9.42,0.12542,13.2359
5,31,150,4.67,13.375,5.72,11.56,0.11891,17.01591
6,1,150,4.32,12.92,5.67,11.36,0.12125,16.44502
6,2,150,3.48,12.565,4.4,9.94,0.09303,18.34576
6,3,150,2.84,7.285,3.24,8.03,0.07838,17.64077
6,4,150,2.82,6.955,2.87,7.09,0.07892,15.4506
6,5,150,3.0,6.955,2.83,5.74,0.11788,8.51168
6,6,150,3.0,7.33,2.83,6.19,0.09913,10.76071
6,7,150,3.1,7.82,3.36,6.98,0.11128,10.89141
6,8,150,3.02,7.55,3.33,6.89,0.11264,10.6416
6,9,150,3.0,5.67,2.54,5.72,0.09391,10.46347
6,10,150,3.0,5.505,2.44,5.19,0.10595,8.46938
6,11,150,3.5,5.865,3.29,6.06,0.15378,7.19635
6,12,150,3.58,6.165,3.42,5.99,0.18167,6.24207
6,13,150,4.01,5.565,3.25,5.76,0.17428,6.19691
6,14,150,4.21,6.385,3.76,6.43,0.19722,6.30766
6,15,150,4.1,6.25,3.69,6.75,0.15589,7.93298
6,16,150,3.91,7.365,3.42,6.39,0.14711,7.86721
6,17,150,3.91,7.72,3.72,7.1,0.13788,9.21569
6,18,150,3.83,8.395,4.15,8.72,0.10842,13.93979
6,19,150,3.88,8.395,4.83,10.96,0.09214,20.42501
6,20,150,4.65,8.395,4.98,11.06,0.09616,19.78005
6,21,150,2.65,7.43,3.79,9.55,0.07652,21.51127
6,22,150,4.56,7.81,4.59,10.86,0.0852,21.87806
6,23,150,6.6,7.9,4.6,10.27,0.09534,18.50927
6,24,150,4.05,7.81,3.61,7.51,0.11078,11.77673
6,25,150,3.33,7.43,3.38,7.13,0.10768,11.47265
6,26,150,5.16,9.385,4.42,9.73,0.09816,17.05436
6,27,150,3.33,7.81,3.6,8.44,0.08651,16.74521
6,28,150,3.02,7.155,2.96,7.61,0.07377,17.84946
6,29,150,3.51,9.855,4.36,9.83,0.09352,18.04991
6,30,150,3.63,9.855,4.48,10.12,0.09295,18.69825
7,1,150,4.62,9.855,4.5,9.11,0.11828,13.47605
7,2,150,4.62,10.175,4.42,8.76,0.12476,12.36477
7,3,150,5.72,12.22,5.46,10.08,0.15222,12.06566
7,4,150,4.81,10.31,4.49,8.38,0.14712,10.3136
7,5,150,4.98,11.775,5.07,8.97,0.17476,9.63219
7,6,150,4.98,12.22,5.09,9.0,0.17496,9.65955
7,7,150,4.72,11.5,4.84,8.62,0.17103,9.40981
7,8,150,3.86,9.71,3.81,7.21,0.14193,9.13106
7,9,150,3.71,8.655,3.38,6.55,0.13251,8.78903
7,10,150,2.64,5.925,2.64,5.41,0.11441,8.24501
7,11,150,1.82,4.46,1.73,4.99,0.0625,14.12322
7,12,150,1.4,2.6,1.01,3.77,0.04648,15.67801
7,13,150,1.81,5.76,2.35,6.27,0.07007,15.54714
7,14,150,2.01,7.235,2.79,6.91,0.07873,15.0972
7,15,150,2.61,8.22,3.34,7.59,0.09188,14.1847
7,16,150,2.75,8.22,3.23,6.48,0.12141,9.3729
7,17,150,3.33,8.51,3.66,7.09,0.13291,9.48032
7,18,150,2.75,7.185,2.28,7.25,0.05549,23.75145
7,19,150,2.75,6.08,1.98,6.74,0.0512,24.52956
7,20,150,2.07,5.765,2.05,7.19,0.04969,27.27738
7,21,150,1.91,5.765,2.08,7.39,0.049,28.58463
7,22,150,1.91,7.185,2.04,7.3,0.04871,28.45387
7,23,150,1.91,3.895,1.87,5.37,0.06278,15.13288
7,24,150,2.43,4.75,2.16,5.75,0.06996,14.29453
7,25,150,2.82,4.155,2.0,4.89,0.0803,10.47689
7,26,150,3.21,4.75,2.46,5.39,0.09861,9.41094
7,27,150,3.02,4.155,2.2,5.05,0.09004,9.62579
7,28,150,2.82,5.19,2.48,5.6,0.09321,10.32833
7,29,150,2.82,5.69,2.55,5.76,0.09291,10.65545
7,30,150,2.21,7.325,2.43,5.91,0.08087,12.5634
7,31,150,1.41,5.305,1.78,4.7,0.07113,11.46243
8,1,150,1.41,5.305,1.83,4.74,0.07294,11.25074
8,2,150,2.31,6.185,2.28,5.75,0.07613,13.03112
8,3,150,2.31,6.8,2.3,7.08,0.05744,22.22751
8,4,150,1.4,5.08,1.45,5.42,0.04651,22.53113
8,5,150,1.49,5.945,1.92,6.43,0.05234,22.73734
8,6,150,1.4,5.78,1.77,6.18,0.04997,23.26497
8,7,150,0.54,4.585,0.76,3.91,0.03544,24.85128
8,8,150,1.01,5.175,1.4,4.21,0.05905,12.78049
8,9,150,0.72,5.175,1.24,3.97,0.05491,13.19649
8,10,150,1.01,5.4,1.71,4.53,0.07046,11.16452
8,11,150,1.83,6.17,2.19,5.26,0.08316,10.86235
8,12,150,1.92,5.675,2.09,5.11,0.08029,10.94425
8,13,150,1.63,3.31,1.33,3.46,0.07219,8.31178
8,14,150,1.94,3.84,1.47,3.68,0.07717,8.21574
8,15,150,1.63,3.2,1.13,2.63,0.0877,5.13898
8,16,150,0.65,3.02,0.86,1.87,0.10166,3.17403
8,17,150,0.4,2.755,0.75,1.9,0.07567,4.32582
8,18,150,0.4,2.52,0.69,1.82,0.07101,4.44982
8,19,150,1.13,3.2,0.98,2.63,0.06917,6.61147
8,20,150,1.04,3.765,1.24,3.19,0.07393,7.44861
8,21,150,1.04,3.82,1.33,3.31,0.07799,7.29975
8,22,150,1.8,4.165,1.78,4.9,0.06673,12.83742
8,23,150,2.71,4.985,2.26,5.71,0.07588,12.98503
8,24,150,3.21,6.365,2.74,6.4,0.0874,12.56326
8,25,150,2.7,4.985,2.29,5.78,0.07636,13.05156
8,26,150,2.07,4.985,2.25,5.72,0.07521,13.12806
8,27,150,2.78,5.52,2.52,5.16,0.11488,7.82839
8,28,150,2.61,4.845,2.23,4.55,0.11566,6.86486
8,29,150,2.01,3.8,1.77,3.53,0.12275,5.05075
8,30,150,2.62,4.79,1.97,3.77,0.13684,4.92073
8,31,150,2.62,4.88,1.94,3.74,0.13374,4.97995
9,1,150,1.42,4.385,1.55,4.09,0.07083,10.02418
9,2,150,2.01,5.195,1.16,5.28,0.03916,28.46524
9,3,150,3.25,8.05,3.1,9.46,0.05828,29.15634
9,4,150,2.01,8.05,2.87,9.1,0.05544,29.86775
9,5,150,4.98,13.4,5.35,12.79,0.08351,26.30455
9,6,150,4.21,12.5,4.64,11.72,0.07622,26.51996
9,7,150,5.29,11.22,4.91,10.37,0.10692,16.79806
9,8,150,4.56,7.275,3.64,7.3,0.12121,10.56592
9,9,150,5.01,8.1,3.76,7.45,0.12518,10.48586
9,10,150,4.51,6.43,3.05,5.52,0.16155,6.30542
9,11,150,4.32,5.855,3.01,5.44,0.16245,6.18033
9,12,150,3.12,5.755,2.63,5.94,0.0933,10.93929
9,13,150,3.32,5.52,3.02,6.41,0.10559,10.50593
9,14,150,3.54,5.81,3.73,8.28,0.09651,14.76162
9,15,150,3.32,5.255,3.25,7.66,0.08588,15.30815
9,16,150,3.52,5.61,3.6,8.1,0.09371,14.85493
9,17,150,2.94,5.275,3.13,6.96,0.09581,12.49676
9,18,150,2.72,5.0,2.54,6.18,0.08131,13.05362
9,19,150,2.72,5.94,2.73,6.06,0.09654,10.80004
9,20,150,2.9,6.795,2.8,7.35,0.07159,17.80525
9,21,150,2.33,5.76,2.19,6.49,0.06045,19.11178
9,22,150,3.77,10.22,3.57,8.64,0.08172,18.16684
9,23,150,5.01,10.455,4.87,10.31,0.10684,16.69732
9,24,150,3.7,9.265,3.64,8.35,0.09029,15.86743
9,25,150,3.43,8.29,3.44,6.97,0.11847,10.28637
9,26,150,3.22,8.29,3.36,6.88,0.11573,10.36922
9,27,150,2.61,4.63,2.67,5.42,0.11727,8.08407
9,28,150,1.26,3.11,1.41,3.63,0.0735,8.54419
9,29,150,2.6,5.51,2.27,6.29,0.06596,16.71608
9,30,150,2.82,5.195,2.32,6.22,0.06953,15.56131
10,1,150,3.21,6.72,3.13,7.27,0.08821,14.14032
10,2,150,3.02,7.12,3.02,7.19,0.08444,14.62246
10,3,150,3.02,6.72,2.9,6.87,0.08535,13.81025
10,4,150,3.21,6.535,2.82,5.12,0.1606,5.87384
10,5,150,2.8,7.84,2.89,5.83,0.11998,8.51261
10,6,150,2.51,6.365,2.53,5.44,0.10323,9.09977
10,7,150,2.51,4.56,2.24,5.08,0.09254,9.4228
10,8,150,2.41,4.945,2.23,5.06,0.09186,9.4641
10,9,150,1.57,6.185,2.15,5.1,0.08529,10.25506
10,10,150,2.82,6.5,2.79,5.47,0.12802,7.5612
10,11,150,3.0,6.5,2.6,5.22,0.12108,7.56551
10,12,150,3.01,6.92,2.97,5.69,0.13647,7.4495
10,13,150,3.16,7.595,3.4,6.82,0.12085,9.89687
10,14,150,3.16,8.11,3.23,6.41,0.12487,9.03902
10,15,150,1.72,6.92,2.21,5.1,0.0892,9.8137
10,16,150,2.65,6.91,2.5,5.44,0.10049,9.32753
10,17,150,2.59,6.755,2.58,5.69,0.09805,9.98169
10,18,150,3.4,4.955,2.51,4.84,0.1339,6.43785
10,19,150,2.59,5.22,2.27,4.47,0.12776,6.1784
10,20,150,4.02,6.055,3.24,6.51,0.12026,9.49091
10,21,150,4.21,6.055,3.53,6.9,0.12903,9.47069
10,22,150,4.82,7.205,4.24,8.12,0.13709,10.58665
10,23,150,6.0,8.075,5.17,9.23,0.16991,10.12687
10,24,150,6.0,10.58,5.32,9.47,0.17117,10.33261
10,25,150,5.04,8.51,4.49,7.95,0.17384,8.57854
10,26,150,5.0,8.355,4.45,7.81,0.1798,8.21304
10,27,150,4.81,7.995,3.88,6.61,0.19965,6.42133
10,28,150,3.91,6.455,3.47,6.16,0.1736,6.65145
10,29,150,3.54,5.33,3.46,5.84,0.20734,5.51433
10,30,150,3.54,6.455,4.02,6.85,0.19973,6.64891
10,31,150,3.4,7.635,3.89,6.81,0.18094,7.12215
11,1,150,3.31,5.05,3.66,6.3,0.19291,6.2792
11,2,150,3.31,5.05,3.72,6.31,0.20286,6.05679
11,3,150,3.3,6.325,3.4,6.09,0.16855,6.7242
11,4,150,3.21,5.05,2.74,5.05,0.15429,5.97583
11,5,150,2.74,5.05,2.46,4.63,0.14408,5.78846
11,6,150,2.21,5.705,2.45,5.06,0.11256,7.82388
11,7,150,2.21,5.65,2.09,4.47,0.10497,7.35442
11,8,150,2.31,6.155,2.48,5.25,0.10663,8.52163
11,9,150,2.71,5.65,2.58,5.24,0.11827,7.74528
11,10,150,2.93,6.265,3.02,5.9,0.12922,8.08431
11,11,150,2.84,6.485,2.95,5.47,0.15083,6.59474
11,12,150,4.3,7.41,3.54,6.42,0.16139,7.33233
11,13,150,4.71,7.83,3.99,6.77,0.20242,6.5145
11,14,150,4.71,9.035,4.43,7.44,0.21202,6.91761
11,15,150,4.71,7.83,4.49,7.43,0.22361,6.64549
11,16,150,4.71,8.125,4.38,7.34,0.21329,6.79501
11,17,150,4.31,9.24,4.1,6.94,0.20495,6.6097
11,18,150,3.92,6.705,3.57,6.19,0.18781,6.28989
11,19,150,4.02,7.53,3.43,5.94,0.1889,6.01023
11,20,150,4.02,6.705,3.12,5.42,0.18642,5.54305
11,21,150,3.02,5.62,2.91,5.09,0.18082,5.3313
11,22,150,2.63,4.62,2.27,4.06,0.16938,4.46739
11,23,150,2.62,4.0,2.3,4.12,0.16791,4.56603
11,24,150,2.9,4.44,2.7,5.06,0.14516,6.29658
11,25,150,3.17,6.79,3.54,6.18,0.18269,6.42269
11,26,150,4.07,7.875,3.91,6.65,0.20134,6.41708
11,27,150,4.72,8.265,4.32,7.11,0.22871,6.26111
11,28,150,5.1,8.95,4.48,7.42,0.22233,6.66577
11,29,150,5.01,7.965,3.95,6.45,0.23652,5.54434
11,30,150,4.54,6.14,3.4,5.76,0.20495,5.49078
12,1,150,4.23,6.14,3.43,5.77,0.20873,5.42654
12,2,150,4.23,5.43,3.22,5.44,0.20756,5.13581
12,3,150,3.42,5.055,2.99,5.86,0.12849,8.06796
12,4,150,3.01,4.61,2.81,5.7,0.11777,8.46844
12,5,150,3.1,5.43,3.47,6.5,0.14621,8.0343
12,6,150,2.91,5.43,3.33,6.31,0.141,8.03761
12,7,150,3.18,5.955,3.8,6.83,0.16511,7.6677
12,8,150,3.93,5.955,3.72,6.06,0.24135,5.12953
12,9,150,4.32,5.955,3.87,6.05,0.28638,4.55336
12,10,150,4.21,5.84,3.66,5.7,0.29396,4.21376
12,11,150,4.61,6.895,4.45,6.91,0.29822,5.05885
12,12,150,4.41,6.4,4.22,6.79,0.25258,5.57448
12,13,150,4.65,6.94,4.24,6.7,0.27348,5.20454
12,14,150,4.66,7.355,4.23,6.84,0.24798,5.68584
12,15,150,5.22,8.04,4.38,7.23,0.22645,6.40916
12,16,150,3.42,8.04,3.85,6.43,0.2148,5.92192
12,17,150,4.52,8.785,4.17,6.72,0.25065,5.54549
12,18,150,4.52,8.83,4.17,6.7,0.25308,5.49225
12,19,150,4.75,8.92,4.25,6.79,0.26247,5.42035
12,20,150,4.52,8.32,4.23,6.62,0.28565,4.98745
12,21,150,4.75,8.32,4.29,6.71,0.28908,5.01359
12,22,150,5.2,8.61,4.68,7.4,0.27216,5.76372
12,23,150,4.93,8.43,4.61,7.26,0.2793,5.552
12,24,150,4.43,7.83,4.54,7.15,0.27854,5.48336
12,25,150,4.7,6.84,4.22,6.73,0.26356,5.36001
12,26,150,4.7,7.365,4.3,6.86,0.26191,5.48781
12,27,150,3.91,6.84,3.85,6.19,0.25519,5.0393
12,28,150,4.43,7.83,4.18,6.73,0.25188,5.53174
12,29,150,5.54,9.3,4.57,7.31,0.26016,5.87583
12,30,150,4.32,9.3,4.27,6.94,0.24013,5.90233
12,31,150,4.12,8.13,4.06,6.63,0.23515,5.72399
