month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,11,150,4.93,6.765,4.33,6.93,0.26021,5.56471
4,12,150,4.81,6.875,4.84,8.89,0.15423,10.53409
4,13,150,4.5,10.56,4.93,9.2,0.14778,11.2737
4,14,150,4.23,10.395,4.6,8.79,0.13772,11.41966
4,15,150,4.12,8.64,4.19,8.33,0.12425,11.79853
4,16,150,4.71,7.32,4.5,8.57,0.13926,11.0344
4,17,150,4.92,6.655,4.46,7.45,0.21688,6.8088
4,18,150,4.81,6.51,4.27,7.14,0.21572,6.55465
4,19,150,5.1,6.765,4.88,7.86,0.25135,6.46916
4,20,150,5.23,7.065,5.12,8.04,0.28041,6.13854
4,21,150,5.52,8.76,5.52,8.99,0.23909,7.67073
4,22,150,4.41,7.255,4.32,7.41,0.19416,7.35482
4,23,150,3.52,6.525,3.7,6.59,0.17004,7.23379
4,24,150,3.2,6.195,3.04,5.82,0.13649,7.61987
4,25,150,2.54,6.985,3.01,6.05,0.12089,8.77371
4,26,150,2.54,5.81,2.67,5.3,0.12506,7.46836
4,27,150,2.91,6.285,2.94,5.62,0.1378,7.30036
4,28,150,4.43,6.33,3.41,6.11,0.168,6.76603
4,29,150,3.42,5.955,3.26,5.84,0.16744,6.48607
4,30,150,3.21,5.11,2.65,4.85,0.15771,5.63915
5,1,150,2.73,3.985,2.01,3.67,0.15871,4.25103
5,2,150,2.16,3.51,1.97,4.11,0.10996,6.49338
5,3,150,2.82,4.075,2.29,4.65,0.11799,6.88766
5,4,150,3.0,5.15,2.44,4.97,0.11691,7.43011
5,5,150,3.43,6.635,3.13,5.79,0.15088,6.98122
5,6,150,4.24,7.62,3.76,6.79,0.16385,7.66555
5,7,150,4.24,7.04,3.8,6.46,0.20102,6.24477
5,8,150,4.11,6.375,3.97,7.36,0.15002,8.91421
5,9,150,3.92,6.01,3.66,6.9,0.14331,8.67554
5,10,150,3.81,5.385,3.12,6.22,0.12279,8.90398
5,11,150,3.81,5.755,3.53,7.09,0.12054,10.31458
5,12,150,4.16,6.495,4.13,7.95,0.13521,10.48774
5,13,150,4.01,5.955,3.67,6.78,0.15247,8.10629
5,14,150,4.73,7.065,4.14,7.38,0.16999,8.10243
5,15,150,4.19,9.43,4.73,8.76,0.15085,10.56673
5,16,150,4.03,8.245,4.2,7.56,0.16555,8.46451
5,17,150,3.81,6.255,3.46,6.61,0.13864,8.53548
5,18,150,3.62,8.245,3.54,6.95,0.12814,9.58821
5,19,150,2.6,5.57,3.22,6.5,0.11958,9.52778
5,20,150,3.51,5.93,3.23,6.06,0.14565,7.52019
5,21,150,4.32,7.52,3.78,6.91,0.15757,8.04725
5,22,150,5.8,8.955,4.73,8.02,0.2032,7.69041
5,23,150,6.46,9.0,5.44,9.01,0.22331,8.06654
5,24,150,6.46,9.935,6.09,10.37,0.20076,10.0351
5,25,150,5.8,9.935,6.0,10.1,0.20961,9.47155
5,26,150,5.51,10.43,5.86,10.78,0.15385,12.79601
5,27,150,4.61,10.705,5.4,10.48,0.13239,14.06962
5,28,150,3.95,6.59,4.59,9.44,0.11428,14.38601
5,29,150,4.42,8.665,4.56,8.96,0.12801,12.37928
5,30,150,5.71,12.3,5.98,10.9,0.15824,12.65151
5,31,150,6.7,13.31,6.53,11.01,0.20778,10.39229
6,1,150,7.38,15.29,7.26,11.89,0.23427,10.29011
6,2,150,8.25,16.375,8.19,13.57,0.22277,12.17389
6,3,150,7.38,15.29,7.95,13.3,0.21444,12.26164
6,4,150,5.75,14.3,6.56,11.63,0.17396,12.53541
6,5,150,5.04,8.655,5.02,9.67,0.13477,12.79193
6,6,150,3.61,5.95,4.11,8.38,0.11683,12.52496
6,7,150,4.19,9.755,4.83,8.7,0.16399,9.82178
6,8,150,5.13,9.92,5.26,9.08,0.18998,9.15553
6,9,150,5.47,9.92,5.43,9.74,0.16658,10.85772
6,10,150,6.42,10.7,6.24,10.74,0.19237,10.72941
6,11,150,7.34,11.36,7.03,11.64,0.22308,10.42984
6,12,150,6.42,9.865,5.75,9.67,0.20942,9.07263
6,13,150,6.63,11.36,6.33,10.57,0.21571,9.70112
6,14,150,7.72,12.065,6.75,10.7,0.26943,8.39297
6,15,150,7.9,11.045,6.81,10.53,0.30463,7.59393
6,16,150,7.72,9.82,6.56,10.25,0.29047,7.63142
6,17,150,8.21,13.3,7.53,12.03,0.26066,9.65486
6,18,150,8.31,16.5,8.61,14.87,0.1899,15.00116
6,19,150,8.31,13.64,8.38,14.48,0.18976,14.6111
6,20,150,8.57,14.22,8.58,14.78,0.19202,14.77988
6,21,150,7.46,13.64,7.94,14.02,0.17574,14.99185
6,22,150,8.95,12.885,7.84,13.56,0.18946,13.70195
6,23,150,8.54,11.955,6.48,10.1,0.29415,7.45651
6,24,150,8.05,11.45,5.8,9.38,0.24804,7.79189
6,25,150,8.53,11.065,6.13,9.66,0.27712,7.43121
6,26,150,10.72,15.75,8.97,15.65,0.18377,16.17618
6,27,150,9.1,15.905,9.55,16.32,0.19829,15.93328
6,28,150,9.08,15.255,8.99,15.77,0.18016,16.55171
6,29,150,9.82,16.565,9.51,16.31,0.1947,16.14756
6,30,150,8.27,17.765,8.68,15.69,0.16313,17.77344
7,1,150,6.98,10.665,6.6,11.17,0.20524,10.63801
7,2,150,6.06,12.67,6.14,10.87,0.17466,11.68
7,3,150,5.73,12.67,6.21,10.95,0.17698,11.65132
7,4,150,6.27,13.57,6.67,11.32,0.20313,10.86009
7,5,150,6.26,11.9,6.45,10.81,0.21376,9.98632
7,6,150,6.11,9.83,5.87,9.83,0.2129,9.11237
7,7,150,6.01,8.22,5.42,8.93,0.22892,7.85148
7,8,150,6.8,8.665,6.04,10.57,0.18116,11.04362
7,9,150,6.03,8.665,5.43,10.15,0.14704,12.49099
7,10,150,6.03,10.545,5.42,10.45,0.13429,13.8608
7,11,150,4.92,10.23,5.09,10.13,0.1238,14.40467
7,12,150,4.92,11.675,4.8,9.82,0.11546,14.83904
7,13,150,3.81,12.01,4.58,9.49,0.1123,14.69901
7,14,150,2.33,10.42,3.64,8.14,0.09472,14.76616
7,15,150,6.01,13.02,5.15,9.93,0.13479,13.13166
7,16,150,6.46,10.655,5.75,10.36,0.16451,11.65916
7,17,150,6.13,9.885,5.89,10.41,0.17485,11.18306
7,18,150,8.0,14.67,7.54,12.29,0.23787,10.52099
7,19,150,9.53,16.92,9.13,14.08,0.30803,10.07916
7,20,150,9.53,18.385,9.81,16.19,0.22695,14.3265
7,21,150,9.53,18.385,9.67,16.1,0.21884,14.62882
7,22,150,9.83,18.385,9.33,15.83,0.20334,15.16982
7,23,150,6.3,11.585,7.04,12.86,0.15743,14.98627
7,24,150,4.66,8.34,5.42,10.87,0.1214,15.71123
7,25,150,4.75,8.34,4.74,9.52,0.12047,13.8625
7,26,150,5.31,9.99,5.01,10.03,0.12222,14.41096
7,27,150,5.88,11.865,5.92,11.14,0.14375,13.96843
7,28,150,6.98,14.48,6.62,12.42,0.14555,15.41251
7,29,150,9.18,16.31,7.4,13.7,0.15087,16.51752
7,30,150,11.52,17.925,8.85,16.78,0.14095,21.38368
7,31,150,12.34,20.675,9.91,18.14,0.15672,21.20925
8,1,150,11.58,22.35,9.78,18.07,0.15211,21.63804
8,2,150,11.14,22.35,9.67,17.94,0.15018,21.70699
8,3,150,11.14,20.855,9.71,18.15,0.14665,22.39412
8,4,150,9.11,18.355,7.79,14.04,0.16432,15.82323
8,5,150,5.43,15.705,7.36,14.09,0.13686,18.39773
8,6,150,4.76,13.285,6.47,12.85,0.12448,18.17681
8,7,150,4.76,10.625,6.01,12.58,0.1094,19.93865
8,8,150,5.63,10.43,5.55,11.46,0.11318,17.62418
8,9,150,5.63,8.865,5.25,10.8,0.11403,16.49229
8,10,150,6.01,8.865,5.12,9.46,0.15205,11.33404
8,11,150,6.5,11.82,5.83,10.56,0.16124,12.08123
8,12,150,6.73,11.865,5.72,9.39,0.23201,8.1835
8,13,150,6.52,12.14,5.61,9.28,0.22407,8.28621
8,14,150,6.81,13.275,5.83,9.74,0.21669,8.90994
8,15,150,6.34,12.69,5.8,11.81,0.11653,17.70146
8,16,150,4.8,11.025,4.74,10.49,0.09693,18.61219
8,17,150,3.31,9.435,3.55,9.04,0.07509,20.78282
8,18,150,3.6,11.135,4.04,9.67,0.08342,19.90726
8,19,150,4.41,11.135,4.72,10.98,0.08802,21.40319
8,20,150,8.2,12.555,5.84,10.69,0.15655,12.51131
8,21,150,7.48,12.275,5.7,10.42,0.15737,12.14528
8,22,150,7.48,12.33,6.42,13.7,0.10477,22.59631
8,23,150,8.31,16.515,7.53,15.25,0.11829,22.55489
8,24,150,7.49,13.205,6.61,13.79,0.11032,21.70589
8,25,150,5.1,8.655,4.64,11.23,0.08175,23.60993
8,26,150,5.9,9.895,5.3,12.19,0.08986,23.28002
8,27,150,5.96,10.3,5.85,10.43,0.17051,11.41655
8,28,150,5.54,10.17,5.34,9.3,0.18458,9.58192
8,29,150,7.82,12.33,6.67,11.66,0.18218,12.13799
8,30,150,8.09,12.33,6.75,11.77,0.18322,12.20007
8,31,150,7.91,12.33,6.85,12.32,0.16517,13.82437
9,1,150,7.81,10.855,6.26,11.44,0.1574,13.32904
9,2,150,5.26,8.955,4.87,9.75,0.12144,14.09774
9,3,150,3.75,8.395,4.31,8.88,0.11332,13.64816
9,4,150,4.83,8.26,4.42,11.52,0.07252,27.51369
9,5,150,5.43,10.91,5.61,13.31,0.08474,26.96928
9,6,150,5.79,14.56,6.72,14.7,0.09956,25.42508
9,7,150,8.17,16.185,8.75,16.97,0.13245,22.77034
9,8,150,7.24,13.585,7.75,15.54,0.12131,22.47622
9,9,150,8.05,15.35,7.67,13.04,0.20169,12.577
9,10,150,7.18,13.2,6.28,10.21,0.24111,8.65725
9,11,150,5.84,8.955,5.51,9.08,0.22908,7.97966
9,12,150,5.7,8.23,4.91,8.31,0.20535,7.90843
9,13,150,6.86,10.98,5.33,9.1,0.19781,8.90766
9,14,150,5.34,7.855,4.71,7.84,0.21796,7.14506
9,15,150,6.22,7.91,5.45,9.14,0.21239,8.48439
9,16,150,5.39,7.91,5.29,8.95,0.20472,8.53842
9,17,150,4.31,7.755,4.66,7.98,0.19592,7.86379
9,18,150,3.93,6.31,3.87,6.76,0.18222,7.03526
9,19,150,3.81,7.115,4.23,8.03,0.14057,10.24888
9,20,150,3.35,7.07,3.94,7.33,0.14922,8.91296
9,21,150,3.73,9.23,4.29,9.15,0.1049,15.06771
9,22,150,6.02,10.715,6.21,12.17,0.12865,16.7329
9,23,150,6.02,10.715,6.54,12.46,0.13915,16.04983
9,24,150,5.63,9.235,5.41,10.87,0.12082,15.78638
9,25,150,4.3,7.805,4.61,9.93,0.10246,16.72184
9,26,150,4.3,7.805,4.88,9.58,0.12797,13.23733
9,27,150,3.61,5.195,3.59,6.64,0.15148,7.98361
9,28,150,3.72,6.12,4.04,7.26,0.16686,8.07861
9,29,150,4.41,8.655,5.28,9.1,0.19118,9.13601
9,30,150,5.99,10.675,7.04,12.45,0.17507,13.35871
10,1,150,5.99,10.355,6.63,11.58,0.18327,11.99299
10,2,150,6.82,10.81,6.92,11.9,0.19331,11.83947
10,3,150,6.82,10.865,7.34,13.11,0.16936,14.42682
10,4,150,5.51,11.84,7.34,13.8,0.14416,17.26825
10,5,150,4.82,9.485,5.37,10.59,0.12652,14.7808
10,6,150,5.01,11.22,5.48,10.88,0.12413,15.43494
10,7,150,4.82,9.485,5.31,10.68,0.12017,15.58333
10,8,150,4.73,6.9,4.85,9.4,0.13245,12.6082
10,9,150,4.71,6.72,4.55,7.55,0.22039,6.82741
10,10,150,5.1,8.275,5.61,9.45,0.20958,8.85913
10,11,150,5.12,7.12,5.56,9.1,0.23462,7.86794
10,12,150,5.36,8.455,5.6,9.25,0.2251,8.23922
10,13,150,5.92,8.18,5.41,8.94,0.22612,7.93098
10,14,150,6.11,8.405,5.32,8.77,0.22775,7.7396
10,15,150,6.21,7.91,4.66,7.21,0.30527,5.1889
10,16,150,6.63,9.78,5.54,8.69,0.2825,6.60058
10,17,150,6.99,11.38,5.96,9.58,0.25374,7.83229
10,18,150,8.0,12.155,6.47,10.26,0.27031,8.03025
10,19,150,8.52,12.73,6.85,10.77,0.28083,8.2065
10,20,150,8.71,13.0,6.78,10.78,0.26615,8.52667
10,21,150,6.65,12.73,6.43,10.53,0.2343,9.10808
10,22,150,6.32,12.255,5.97,9.62,0.25122,7.924
10,23,150,6.21,12.685,6.05,10.01,0.22374,8.95086
10,24,150,5.63,12.255,5.56,9.46,0.2012,9.142
10,25,150,6.43,11.48,5.83,9.64,0.22536,8.57304
10,26,150,7.6,12.11,6.03,9.9,0.23197,8.62482
10,27,150,7.92,11.37,6.58,10.62,0.24799,8.82839
10,28,150,7.6,10.42,6.58,10.31,0.28571,7.76321
10,29,150,7.92,10.585,6.76,10.47,0.30311,7.57479
10,30,150,7.72,10.585,6.66,10.35,0.29724,7.58756
10,31,150,6.35,10.02,6.01,9.25,0.31238,6.55617
11,1,150,5.76,8.2,5.52,8.36,0.33959,5.60671
11,2,150,7.13,9.115,5.86,9.09,0.30122,6.60205
11,3,150,6.42,7.855,5.37,8.4,0.28774,6.29735
11,4,150,6.31,7.855,5.1,8.16,0.25826,6.59287
11,5,150,6.42,8.175,5.07,8.07,0.26456,6.40821
11,6,150,6.42,8.175,5.31,8.31,0.28638,6.24815
11,7,150,5.8,7.13,4.53,6.82,0.34792,4.50105
11,8,150,5.53,7.13,4.64,6.92,0.36618,4.41496
11,9,150,5.81,7.13,4.66,6.96,0.36375,4.45909
11,10,150,5.5,6.41,4.28,6.36,0.37585,3.98745
11,11,150,4.96,6.155,3.87,5.86,0.34243,3.90544
11,12,150,4.72,6.585,4.17,6.55,0.28138,4.98498
11,13,150,4.72,6.585,3.94,6.35,0.25054,5.23678
11,14,150,4.81,7.45,4.14,6.57,0.27022,5.13908
11,15,150,5.71,8.33,4.42,6.97,0.27705,5.36598
11,16,150,4.9,8.42,4.41,6.97,0.27337,5.41147
11,17,150,5.71,8.6,4.73,7.69,0.2413,6.51741
11,18,150,6.62,9.51,5.8,9.53,0.23139,8.31776
11,19,150,7.48,11.34,6.57,10.71,0.23809,9.15895
11,20,150,7.44,11.7,6.89,11.02,0.25889,8.88655
11,21,150,7.91,11.7,6.95,11.13,0.25817,8.99148
11,22,150,6.8,10.515,5.99,9.77,0.23744,8.37263
11,23,150,6.05,8.955,4.83,7.88,0.23743,6.75577
11,24,150,5.04,7.53,4.02,6.44,0.25785,5.20967
11,25,150,4.37,8.315,4.48,7.98,0.17137,8.69842
11,26,150,4.95,7.42,4.54,7.98,0.17865,8.42602
11,27,150,4.95,7.42,4.77,8.18,0.195,8.08562
11,28,150,5.42,7.93,4.99,8.39,0.20986,7.86244
11,29,150,5.41,7.02,4.82,8.09,0.21109,7.54801
11,30,150,4.9,6.3,3.99,6.16,0.30725,4.41557
12,1,150,4.81,6.3,3.87,6.01,0.2973,4.40639
12,2,150,5.4,6.3,4.16,6.48,0.29408,4.78329
12,3,150,4.53,5.965,4.17,6.37,0.3261,4.38515
12,4,150,4.81,6.3,4.67,7.01,0.35651,4.5496
12,5,150,4.41,5.8,4.13,6.21,0.35353,4.05059
12,6,150,4.41,5.8,4.24,6.33,0.36755,4.02852
12,7,150,4.31,6.755,4.56,7.1,0.29501,5.23148
12,8,150,4.81,8.2,5.08,7.95,0.28761,5.96169
12,9,150,4.9,8.2,5.6,9.37,0.21422,8.64827
12,10,150,5.07,8.2,6.06,9.78,0.24938,8.09204
12,11,150,6.41,8.2,6.55,10.59,0.24759,8.81296
12,12,150,5.86,7.93,6.12,9.83,0.254,8.03665
12,13,150,6.41,7.975,6.16,9.84,0.26014,7.90845
12,14,150,5.8,7.11,5.09,7.77,0.32629,5.347
12,15,150,6.22,7.655,5.4,8.2,0.33526,5.54587
12,16,150,5.93,8.195,5.21,7.86,0.34663,5.20059
12,17,150,6.23,8.985,5.48,8.17,0.36777,5.19704
12,18,150,5.62,8.205,5.37,8.22,0.32034,5.72932
12,19,150,6.23,11.455,6.19,9.39,0.33517,6.35098
12,20,150,5.88,11.085,6.02,9.15,0.33279,6.21619
12,21,150,5.62,7.765,5.68,8.41,0.38341,5.20239
12,22,150,5.42,8.865,6.03,8.96,0.37598,5.61729
12,23,150,5.13,7.81,5.49,8.07,0.39995,4.85556
12,24,150,5.11,7.1,4.84,7.04,0.42859,4.05048
12,25,150,5.2,7.92,4.97,7.23,0.4285,4.16183
12,26,150,5.22,8.265,4.95,7.31,0.38858,4.48465
12,27,150,5.84,8.265,5.01,7.37,0.39773,4.45362
12,28,150,6.23,8.4,5.2,7.6,0.41304,4.4806
12,29,150,6.23,8.155,5.13,7.53,0.4033,4.50782
12,30,150,5.8,7.655,4.69,7.01,0.36197,4.50684
12,31,150,5.53,7.61,4.96,7.74,0.29055,5.7614
