month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,29,150,1.71,2.51,1.36,2.26,0.22108,2.03548
3,30,150,1.61,2.51,1.35,2.26,0.21542,2.07968
3,31,150,1.5,2.22,1.18,1.93,0.23225,1.67923
4,1,150,1.31,2.22,1.15,2.01,0.18459,2.06587
4,2,150,0.91,2.265,1.06,2.01,0.141,2.56265
4,3,150,1.11,2.62,1.24,2.28,0.15359,2.70425
4,4,150,1.02,2.62,1.15,2.19,0.13688,2.86378
4,5,149,2.02,3.34,1.43,2.56,0.16717,2.85053
4,6,148,1.3,2.765,1.25,2.28,0.15879,2.6424
4,7,148,1.39,2.765,1.25,2.23,0.17293,2.41082
4,8,148,1.93,2.765,1.24,2.16,0.18577,2.21866
4,9,148,1.93,2.865,1.45,2.67,0.15341,3.18003
4,10,149,1.6,3.02,1.46,2.88,0.12623,4.02471
4,11,149,1.6,3.02,1.48,2.91,0.12876,3.99775
4,12,148,1.6,3.355,1.46,2.92,0.12105,4.2367
4,13,148,1.3,2.935,1.3,2.74,0.10722,4.42368
4,14,148,1.3,1.765,1.17,2.45,0.10983,3.86357
4,15,147,0.94,1.71,0.93,1.89,0.11815,2.79819
4,16,147,0.8,1.71,0.76,1.68,0.09806,2.95527
4,17,147,0.68,1.37,0.61,1.35,0.09533,2.44045
4,18,147,0.6,1.3,0.56,1.28,0.08971,2.44931
4,19,147,0.68,1.3,0.56,1.1,0.12775,1.52292
4,20,148,0.8,1.365,0.59,1.13,0.13781,1.46106
4,21,149,0.94,1.5,0.69,1.31,0.14485,1.62625
4,22,150,1.31,2.175,1.01,1.9,0.14192,2.40985
4,23,150,1.41,2.455,1.04,1.95,0.14452,2.43102
4,24,150,1.61,3.21,1.32,2.4,0.16113,2.74307
4,25,150,1.76,3.41,1.51,2.98,0.12537,4.1904
4,26,150,3.01,3.91,1.99,3.64,0.15632,4.26063
4,27,150,2.37,3.91,1.87,3.58,0.13631,4.69028
4,28,150,1.91,3.91,1.76,3.46,0.12783,4.78223
4,29,150,1.21,3.71,1.55,3.37,0.10093,5.75309
4,30,150,1.91,4.11,1.95,3.7,0.14122,4.70655
5,1,150,1.7,3.8,1.74,3.39,0.13149,4.57818
5,2,150,1.43,3.8,1.68,3.28,0.13022,4.45917
5,3,150,1.71,3.8,1.86,3.46,0.14851,4.22421
5,4,150,1.9,3.485,1.84,3.17,0.19069,3.18849
5,5,150,1.43,2.11,1.23,2.28,0.15125,2.74598
5,6,150,1.2,1.955,1.06,2.03,0.13649,2.65218
5,7,150,1.72,2.7,1.42,2.53,0.17046,2.77289
5,8,150,2.02,2.865,1.65,2.9,0.18033,3.03886
5,9,150,2.21,3.11,1.71,3.16,0.15279,3.76983
5,10,150,2.61,4.265,2.1,3.65,0.18584,3.74519
5,11,150,2.81,4.73,2.45,4.14,0.20771,3.90282
5,12,150,2.7,4.595,2.46,4.42,0.16513,4.96569
5,13,150,2.8,4.265,2.9,5.91,0.11628,8.87536
5,14,150,2.8,4.265,2.83,5.79,0.11517,8.76372
5,15,150,2.93,4.31,2.83,5.81,0.11442,8.84465
5,16,150,2.81,4.2,2.66,5.6,0.10847,8.94223
5,17,150,2.91,4.0,2.48,5.18,0.11026,8.15029
5,18,150,2.45,3.62,2.04,3.45,0.20575,3.27585
5,19,150,2.9,3.62,2.13,3.55,0.22081,3.20031
5,20,150,2.3,3.11,1.97,3.41,0.1882,3.46095
5,21,150,2.01,3.0,1.87,3.71,0.12463,5.23691
5,22,150,2.02,4.3,2.05,4.14,0.11954,6.06236
5,23,150,1.9,3.11,1.9,3.89,0.11438,5.93332
5,24,150,2.2,5.02,2.21,4.65,0.10836,7.44424
5,25,150,2.22,5.02,2.26,4.73,0.10934,7.49967
5,26,150,2.61,5.2,2.39,4.71,0.12609,6.59313
5,27,150,2.42,4.62,2.18,4.35,0.12213,6.26123
5,28,150,2.72,4.62,2.08,4.28,0.11385,6.54101
5,29,150,2.93,5.275,2.07,4.06,0.12925,5.56018
5,30,150,4.11,6.095,2.8,5.63,0.12008,8.21658
5,31,150,4.01,6.095,2.71,5.47,0.12006,7.97958
6,1,150,3.41,6.095,2.73,5.55,0.11674,8.30911
6,2,150,4.51,7.425,3.29,6.27,0.1386,8.10462
6,3,150,3.31,7.26,2.99,5.86,0.12886,8.05033
6,4,150,4.07,6.6,2.75,4.88,0.17244,5.29281
6,5,150,4.72,7.11,3.02,5.29,0.18215,5.50106
6,6,149,4.92,7.56,3.56,6.37,0.16821,7.04235
6,7,148,4.14,7.13,3.57,6.68,0.1467,8.2354
6,8,147,5.28,8.42,4.43,8.08,0.15818,9.38384
6,9,146,3.9,7.825,4.07,7.67,0.14353,9.635
6,10,144,5.05,7.385,4.68,8.51,0.15962,9.81075
6,11,144,5.05,7.17,4.25,7.65,0.16527,8.58038
6,12,144,5.05,7.285,4.22,7.42,0.17924,7.81472
6,13,144,3.64,6.195,3.5,5.93,0.20463,5.65374
6,14,144,3.71,6.64,3.69,6.12,0.22096,5.52524
6,15,145,4.32,5.58,3.61,5.73,0.27017,4.48509
6,16,145,5.08,8.66,5.27,9.01,0.19765,8.82087
6,17,145,5.38,8.7,5.64,9.27,0.23059,8.10803
6,18,145,5.82,8.9,6.14,10.28,0.21405,9.48859
6,19,145,6.2,9.38,6.2,10.4,0.21307,9.62939
6,20,145,7.16,9.86,6.43,11.18,0.18592,11.45467
6,21,145,5.66,7.86,4.99,8.97,0.16595,10.02774
6,22,145,5.52,8.26,5.0,9.79,0.12886,13.44394
6,23,145,5.04,7.66,4.35,8.73,0.12136,12.62086
6,24,145,5.12,7.44,4.51,8.86,0.12767,12.26748
6,25,145,3.86,6.74,3.58,7.39,0.11291,11.39192
6,26,145,4.44,7.06,3.56,7.2,0.11837,10.64449
6,27,145,4.56,7.06,3.59,6.28,0.18285,6.51383
6,28,145,5.52,7.06,3.61,6.34,0.17935,6.67545
6,29,145,6.36,8.56,4.62,7.96,0.19236,7.95186
6,30,144,6.75,10.195,6.22,10.95,0.178,11.59486
7,1,144,7.18,11.93,6.58,11.5,0.1825,11.94836
7,2,144,7.03,10.385,6.13,11.2,0.1576,13.03824
7,3,143,6.34,10.39,6.02,11.07,0.15451,13.09331
7,4,143,3.3,7.36,4.07,8.72,0.10399,14.47847
7,5,144,2.34,4.875,2.47,5.32,0.10312,8.90312
7,6,144,2.89,8.075,2.82,5.72,0.11789,8.48278
7,7,144,3.24,8.64,3.07,5.68,0.15245,6.78743
7,8,145,3.72,9.06,3.75,7.05,0.14434,8.81545
7,9,144,5.44,9.27,4.18,7.59,0.16042,8.70964
7,10,145,5.76,9.38,4.47,7.93,0.17248,8.60858
7,11,145,4.52,8.72,4.01,7.53,0.14532,9.35846
7,12,146,4.45,7.725,3.79,7.27,0.13666,9.50749
7,13,147,5.1,8.98,4.44,8.24,0.14971,9.99667
7,14,149,5.8,8.82,4.44,8.24,0.14987,9.99076
7,15,149,4.54,8.82,4.12,7.92,0.13554,10.42321
7,16,150,6.42,11.495,4.85,8.83,0.1591,10.2072
7,17,150,4.52,12.965,4.62,8.62,0.14795,10.55755
7,18,150,3.74,8.83,3.7,6.91,0.14654,8.53462
7,19,150,4.41,11.45,4.65,8.86,0.13913,11.4141
7,20,150,4.5,11.675,5.21,9.48,0.15898,10.96607
7,21,150,4.56,10.075,5.36,10.87,0.11784,16.12414
7,22,150,5.31,10.52,6.39,12.78,0.12213,18.37359
7,23,150,6.71,13.14,7.48,14.13,0.14209,17.89034
7,24,150,6.97,11.8,7.23,13.44,0.149,16.37124
7,25,150,8.9,13.32,8.09,14.73,0.15879,17.05345
7,26,149,7.86,13.34,7.12,12.79,0.16641,14.26886
7,27,149,8.1,12.94,6.95,11.72,0.20773,11.06229
7,28,149,6.58,11.3,5.58,10.02,0.1667,11.16016
7,29,149,6.06,12.46,5.16,9.7,0.14482,12.08617
7,30,149,4.38,10.96,4.35,8.01,0.15357,9.51851
7,31,150,5.55,11.275,4.77,8.55,0.16792,9.46883
8,1,150,4.44,10.765,4.3,7.82,0.15951,9.02371
8,2,150,5.61,12.765,5.17,8.99,0.18479,9.25753
8,3,150,4.44,10.765,4.64,8.11,0.18211,8.4383
8,4,150,4.44,8.525,4.07,7.41,0.15976,8.53363
8,5,150,3.63,5.655,3.07,5.63,0.15501,6.64049
8,6,150,3.95,5.7,3.57,6.34,0.17332,6.85431
8,7,150,4.42,6.14,3.6,5.92,0.2292,5.2037
8,8,150,4.6,6.555,3.56,5.97,0.21102,5.57287
8,9,150,4.42,6.555,3.56,6.05,0.20207,5.82953
8,10,150,4.42,6.555,3.61,6.1,0.2051,5.81191
8,11,150,4.11,6.82,3.44,6.12,0.1719,6.66293
8,12,150,3.45,8.375,3.43,6.85,0.12275,9.80337
8,13,150,5.6,11.615,4.63,8.56,0.15184,10.26961
8,14,150,5.8,11.615,4.95,8.84,0.16977,9.71126
8,15,149,7.02,13.4,6.05,10.62,0.17994,11.15607
8,16,149,5.96,12.74,5.7,10.1,0.17416,10.87848
8,17,149,5.64,11.34,5.43,9.54,0.17857,10.08001
8,18,148,4.68,7.89,4.65,8.3,0.16947,9.1262
8,19,148,6.16,13.12,6.19,10.88,0.17869,11.49157
8,20,149,5.22,7.38,4.98,9.04,0.16138,10.32627
8,21,149,5.9,9.98,5.49,9.69,0.17582,10.36397
8,22,148,5.95,10.145,5.3,9.4,0.17319,10.16682
8,23,149,5.9,9.98,4.94,9.07,0.1553,10.68301
8,24,149,3.96,6.6,3.47,6.14,0.17443,6.6024
8,25,149,4.92,7.76,3.99,6.76,0.20353,6.47963
8,26,149,4.04,6.78,3.62,6.17,0.19999,5.98367
8,27,150,5.45,8.02,4.22,6.89,0.23699,5.91028
8,28,150,6.23,9.22,4.83,7.78,0.25201,6.394
8,29,150,7.84,10.585,5.81,9.51,0.2343,8.22607
8,30,150,8.55,12.3,6.43,10.24,0.26543,8.11249
8,31,150,9.04,12.355,6.79,10.73,0.27318,8.33625
9,1,150,8.41,12.3,6.47,10.27,0.26868,8.07163
9,2,150,10.03,12.355,7.03,11.03,0.28254,8.37649
9,3,150,7.15,11.155,5.99,9.41,0.28146,7.16257
9,4,150,5.11,10.41,5.59,9.31,0.21884,8.45969
9,5,150,5.03,10.03,5.35,8.86,0.22375,7.92252
9,6,150,5.38,9.7,5.33,8.97,0.21031,8.38438
9,7,150,4.91,8.595,4.62,7.99,0.18899,8.08873
9,8,150,6.4,9.055,5.23,8.64,0.22441,7.71194
9,9,150,5.74,7.875,4.71,7.54,0.26,6.0589
9,10,150,5.34,7.51,4.31,6.93,0.25348,5.67313
9,11,150,4.76,6.51,3.89,6.28,0.25012,5.18421
9,12,150,4.34,6.51,3.8,5.92,0.2929,4.38145
9,13,150,3.62,6.195,3.45,5.74,0.21894,5.21311
9,14,150,4.33,7.275,3.74,6.18,0.22551,5.49276
9,15,150,3.94,7.275,3.5,5.97,0.20015,5.78909
9,16,150,3.6,7.605,3.36,5.91,0.17817,6.25243
9,17,150,3.34,6.52,2.82,5.17,0.15541,6.08273
9,18,150,3.12,4.92,2.51,4.47,0.17021,4.89989
9,19,150,2.92,4.8,2.43,4.59,0.1428,5.78914
9,20,150,3.21,4.8,2.94,5.11,0.18684,5.21672
9,21,150,3.34,4.8,3.02,4.93,0.23823,4.21433
9,22,150,3.73,4.8,3.26,5.13,0.27879,3.92895
9,23,150,3.73,4.8,3.42,5.54,0.2434,4.66729
9,24,150,3.2,4.365,2.95,4.64,0.2785,3.55711
9,25,150,2.71,3.91,2.67,4.22,0.27642,3.25104
9,26,150,2.8,3.655,2.67,4.2,0.28053,3.20586
9,27,150,2.8,3.755,3.1,5.17,0.21636,4.73584
9,28,150,3.22,6.055,3.42,5.33,0.29345,3.9416
9,29,150,3.8,6.055,3.74,5.65,0.34264,3.76289
9,30,150,4.82,6.565,4.34,6.65,0.31863,4.65541
10,1,150,5.74,7.475,5.02,7.49,0.36744,4.76633
10,2,150,5.0,6.81,4.5,6.63,0.3965,4.01512
10,3,150,4.71,5.7,4.28,6.32,0.39237,3.84837
10,4,150,4.72,7.065,4.98,7.49,0.35243,4.89553
10,5,150,4.14,5.655,4.47,6.68,0.36553,4.26778
10,6,150,4.0,5.51,4.41,6.79,0.31128,4.82741
10,7,150,4.13,5.93,4.8,7.14,0.37586,4.47684
10,8,150,4.63,6.365,5.02,7.34,0.41405,4.3167
10,9,150,4.63,6.5,4.49,6.45,0.46262,3.53059
10,10,150,4.93,6.5,4.56,6.52,0.48054,3.4822
10,11,150,4.61,5.865,3.99,5.5,0.62233,2.48848
10,12,150,4.23,5.865,3.72,5.23,0.53569,2.60601
10,13,150,3.71,5.655,3.51,4.97,0.51168,2.55105
10,14,150,3.22,4.975,3.12,4.38,0.54517,2.15711
10,15,150,2.91,4.61,2.95,4.12,0.54949,2.02127
10,16,150,3.03,5.42,3.07,4.4,0.47112,2.38157
10,17,150,2.81,3.755,2.85,4.1,0.46243,2.24466
10,18,150,2.82,4.46,2.87,4.17,0.43407,2.37902
10,19,150,3.41,3.955,2.86,4.1,0.46578,2.23422
10,20,150,3.31,3.855,2.76,3.97,0.45846,2.18556
10,21,150,2.83,3.955,2.86,4.13,0.45,2.30372
10,22,150,3.8,4.2,3.18,4.51,0.50562,2.32981
10,23,150,3.5,4.155,3.17,4.46,0.53657,2.21779
10,24,150,3.2,4.2,3.18,4.47,0.53524,2.22829
10,25,150,3.23,4.795,3.29,4.64,0.52642,2.33781
10,26,150,2.93,4.1,2.78,3.9,0.53323,1.95038
10,27,150,2.81,3.465,2.45,3.49,0.48936,1.84049
10,28,150,2.61,3.465,2.32,3.4,0.4134,2.00127
10,29,150,2.61,3.3,2.48,3.75,0.34032,2.50939
10,30,150,2.71,3.3,2.56,3.82,0.3636,2.4496
10,31,150,2.42,3.055,2.55,3.78,0.37758,2.36417
11,1,150,2.31,3.055,2.55,3.77,0.3843,2.32976
11,2,150,2.21,3.1,2.56,3.87,0.34242,2.57969
11,3,150,2.2,2.755,2.12,3.19,0.35591,2.07171
11,4,150,2.01,2.255,1.74,2.69,0.30982,1.91722
11,5,150,2.0,2.71,1.94,3.3,0.20236,3.1758
11,6,150,1.91,3.395,2.07,3.58,0.18924,3.61806
11,7,150,2.11,3.43,2.24,3.75,0.21418,3.45816
11,8,150,2.11,3.655,2.38,3.88,0.24171,3.27941
11,9,150,2.33,3.655,2.47,3.96,0.25773,3.20229
11,10,150,2.42,3.355,2.31,3.51,0.32971,2.40211
11,11,150,2.11,3.21,2.06,3.1,0.34665,2.05012
11,12,150,1.91,3.21,1.77,2.61,0.38984,1.59725
11,13,150,1.8,2.92,1.65,2.49,0.34414,1.65632
11,14,150,1.92,3.3,1.74,2.66,0.3243,1.83778
11,15,150,2.11,3.3,1.81,2.71,0.3631,1.74057
11,16,150,2.21,3.3,2.19,3.41,0.29617,2.50535
11,17,150,2.31,3.3,2.37,3.62,0.3265,2.49109
11,18,150,2.41,3.41,2.56,3.82,0.36518,2.44083
11,19,150,2.41,3.3,2.49,3.73,0.36131,2.40054
11,20,150,2.2,3.12,2.27,3.53,0.29419,2.60603
11,21,150,1.72,2.71,1.74,2.67,0.31503,1.87917
11,22,150,1.41,2.555,1.41,2.23,0.26971,1.75003
11,23,150,1.2,1.82,1.06,1.74,0.23635,1.49497
11,24,150,0.92,1.355,0.9,1.55,0.19214,1.55446
11,25,150,0.81,1.155,0.83,1.41,0.20536,1.33747
11,26,150,0.81,1.6,0.9,1.51,0.21079,1.40738
11,27,150,0.92,1.655,1.01,1.75,0.18973,1.76745
11,28,150,1.1,1.755,1.1,1.87,0.20333,1.79347
11,29,150,1.41,1.9,1.27,2.12,0.21846,1.92867
11,30,150,1.5,2.175,1.42,2.42,0.19595,2.38841
12,1,150,1.5,2.565,1.56,2.69,0.19319,2.67443
12,2,150,1.5,2.91,1.61,2.73,0.20217,2.62814
12,3,150,1.41,2.855,1.62,2.74,0.20674,2.59588
12,4,150,1.11,2.755,1.42,2.45,0.19114,2.46248
12,5,150,1.0,2.71,1.25,2.17,0.18843,2.19711
12,6,150,1.01,1.865,1.1,1.85,0.21342,1.70864
12,7,150,1.0,1.355,0.91,1.46,0.25536,1.18788
12,8,150,1.1,1.865,1.25,2.33,0.1472,2.87134
12,9,150,1.11,2.21,1.49,2.7,0.1624,3.07463
12,10,150,1.4,2.73,1.65,2.85,0.19017,2.87455
12,11,150,1.55,3.0,1.8,3.01,0.2172,2.74713
12,12,150,2.01,3.055,1.92,3.13,0.23711,2.68511
12,13,150,1.6,2.5,1.67,2.63,0.28283,1.99416
12,14,150,1.5,2.455,1.54,2.34,0.33452,1.58434
12,15,150,1.5,2.355,1.54,2.28,0.37935,1.42173
12,16,150,1.5,2.03,1.47,2.22,0.34296,1.48124
12,17,150,1.6,2.355,1.75,2.81,0.25814,2.27009
12,18,150,1.5,2.12,1.76,2.97,0.20761,2.80009
12,19,150,1.5,2.12,1.76,3.0,0.19963,2.91202
12,20,150,1.5,3.015,1.67,2.97,0.16978,3.26697
12,21,150,1.5,2.01,1.55,2.84,0.15458,3.36385
12,22,150,1.31,1.855,1.34,2.42,0.16314,2.74605
12,23,150,1.21,1.655,1.22,1.97,0.25068,1.62491
12,24,150,1.2,1.655,1.16,1.88,0.24679,1.56947
12,25,150,1.2,1.655,1.14,1.77,0.30501,1.27428
12,26,150,1.31,1.93,1.29,1.97,0.32736,1.3563
12,27,150,1.31,1.93,1.28,1.95,0.31958,1.36431
12,28,150,1.1,1.5,1.21,1.88,0.29619,1.37975
12,29,149,1.1,1.5,1.19,1.85,0.30305,1.33543
12,30,149,1.12,1.98,1.27,1.98,0.29702,1.4529
12,31,149,1.1,1.56,1.23,1.92,0.2943,1.41389
