month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,18,150,1.44,4.175,1.59,3.46,0.10047,5.93219
2,19,150,1.13,4.175,1.4,3.23,0.089,6.23187
2,20,150,1.31,4.22,1.5,3.35,0.09565,6.02192
2,21,150,1.47,3.44,1.39,2.75,0.12544,3.85842
2,22,150,1.4,2.81,1.16,2.33,0.12252,3.33538
2,23,150,0.62,2.155,0.72,1.47,0.11595,2.21935
2,24,150,0.62,2.055,0.69,1.41,0.11325,2.17216
2,25,150,0.3,1.73,0.49,1.17,0.08377,2.4033
2,26,150,0.31,1.01,0.45,1.17,0.0727,2.77853
2,27,128,0.3,0.795,0.31,0.93,0.0591,2.82907
2,28,128,0.43,1.425,0.42,1.61,0.04531,6.93171
2,29,128,0.63,1.53,0.57,1.87,0.05368,6.38892
3,1,128,0.96,1.99,0.9,2.44,0.06865,6.20193
3,2,128,1.26,3.23,1.34,3.02,0.09336,5.55625
3,3,150,1.2,3.21,1.22,2.81,0.08994,5.35908
3,4,150,1.22,3.21,1.28,2.48,0.13268,3.32634
3,5,150,1.82,3.855,1.68,3.53,0.10808,5.65639
3,6,150,1.44,3.8,1.53,3.32,0.10065,5.68301
3,7,150,0.81,2.92,1.12,2.78,0.07818,6.123
3,8,150,0.93,3.155,1.37,3.22,0.08614,6.41609
3,9,150,0.63,3.155,1.22,3.0,0.07974,6.46255
3,10,150,0.6,1.75,0.79,1.92,0.08186,4.0233
3,11,150,0.62,2.695,0.87,2.15,0.07909,4.66966
3,12,150,0.9,2.64,0.95,2.26,0.08473,4.57901
3,13,150,0.9,2.64,0.91,2.51,0.06642,6.61484
3,14,150,0.92,2.73,0.94,2.56,0.06746,6.64099
3,15,150,1.11,2.22,0.95,2.57,0.06807,6.58146
3,16,150,1.62,3.33,1.33,3.17,0.08404,6.4814
3,17,150,2.01,4.73,1.83,3.82,0.10985,6.03868
3,18,150,2.21,4.73,1.84,3.43,0.14831,4.1894
3,19,150,2.51,5.355,2.28,4.12,0.16297,4.66764
3,20,150,3.48,5.62,2.51,4.43,0.17754,4.69749
3,21,150,2.32,5.165,2.08,3.8,0.15817,4.41308
3,22,150,2.02,5.62,1.92,3.85,0.12169,5.55516
3,23,150,1.04,5.175,1.52,3.35,0.09837,5.85571
3,24,150,0.91,3.155,1.21,2.8,0.08809,5.4565
3,25,150,0.91,2.695,1.1,2.58,0.08623,5.13354
3,26,150,1.02,2.695,1.14,2.67,0.08646,5.30471
3,27,150,1.21,2.92,1.19,2.45,0.11347,3.75444
3,28,150,1.7,3.31,1.54,3.23,0.109,5.13762
3,29,150,1.61,3.22,1.47,3.29,0.09399,6.02163
3,30,150,1.33,3.55,1.31,3.12,0.08397,6.38291
3,31,150,1.22,3.55,1.28,3.25,0.0753,7.44587
4,1,150,0.95,3.55,1.23,3.23,0.07185,7.80354
4,2,150,0.61,2.46,0.87,2.52,0.06224,7.16611
4,3,150,1.4,4.055,1.39,3.24,0.08763,6.33722
4,4,150,1.4,4.775,1.61,3.6,0.09447,6.54901
4,5,150,1.41,5.275,1.78,3.74,0.10912,5.94445
4,6,150,1.3,4.91,1.57,3.43,0.09954,5.93416
4,7,150,1.45,5.555,1.73,4.86,0.06503,13.12292
4,8,150,0.75,5.185,1.16,4.02,0.05042,14.95484
4,9,150,1.3,5.24,1.55,4.73,0.05843,14.52392
4,10,150,1.81,6.26,2.44,6.19,0.07551,14.15198
4,11,150,1.71,7.35,2.88,7.15,0.07853,15.66252
4,12,150,1.61,5.765,2.42,5.79,0.0834,11.91847
4,13,150,1.6,5.765,2.17,5.38,0.07828,11.83851
4,14,150,1.6,5.9,2.26,5.5,0.08106,11.66972
4,15,150,1.31,3.68,1.3,3.8,0.06148,10.96329
4,16,150,1.02,3.625,1.4,3.22,0.08904,6.21438
4,17,150,1.6,3.625,1.35,4.21,0.05683,13.38491
4,18,150,1.91,4.21,1.71,4.74,0.06627,12.53466
4,19,150,1.63,3.785,1.37,4.25,0.05715,13.42615
4,20,150,2.03,5.51,2.2,5.56,0.07635,12.54798
4,21,150,2.62,7.625,2.8,6.96,0.07825,15.30912
4,22,150,2.33,7.625,2.49,5.91,0.08482,11.96234
4,23,150,1.49,6.665,2.22,5.56,0.07715,12.4084
4,24,150,2.33,6.26,2.16,5.39,0.07794,11.89848
4,25,150,1.11,5.6,1.8,5.51,0.0578,17.1619
4,26,150,1.22,5.6,1.93,5.73,0.0602,16.96613
4,27,150,1.24,5.24,1.74,5.41,0.0568,17.21934
4,28,150,0.8,3.9,1.5,5.03,0.05228,17.82766
4,29,150,1.22,3.9,2.04,6.13,0.05921,18.53402
4,30,150,1.2,2.62,1.3,4.37,0.05209,15.56137
5,1,150,1.31,2.665,1.06,3.2,0.05889,9.74691
5,2,150,1.21,3.935,1.23,3.5,0.06371,9.67944
5,3,150,2.14,4.92,2.21,4.99,0.09322,9.19694
5,4,150,1.61,4.7,1.81,3.84,0.10674,6.22074
5,5,150,3.51,5.455,2.57,5.21,0.11805,7.71408
5,6,150,3.51,7.165,2.76,5.83,0.10719,9.40991
5,7,150,3.51,6.625,2.77,5.82,0.10895,9.25842
5,8,150,1.82,6.295,2.47,5.45,0.09731,9.63904
5,9,150,3.61,9.66,3.36,6.75,0.1206,9.81791
5,10,150,2.36,7.47,2.76,5.78,0.10962,9.14071
5,11,150,2.33,6.295,2.59,5.92,0.09059,11.22248
5,12,150,2.33,7.47,2.83,6.57,0.08808,12.79892
5,13,150,2.51,11.265,3.42,7.78,0.09202,14.51075
5,14,150,2.51,8.01,3.2,7.48,0.08691,14.77426
5,15,150,2.51,10.115,3.44,7.82,0.09186,14.62406
5,16,150,1.64,8.12,2.95,6.75,0.0904,12.82451
5,17,150,2.02,7.045,2.85,6.26,0.09867,10.92503
5,18,150,3.24,5.55,2.8,5.51,0.12675,7.67941
5,19,150,2.02,4.355,2.06,4.18,0.11862,6.15948
5,20,150,2.01,3.93,1.69,3.51,0.11127,5.48213
5,21,150,2.11,4.155,1.75,3.68,0.10874,5.87323
5,22,150,2.01,4.21,1.66,3.72,0.09474,6.74108
5,23,150,1.5,2.565,1.07,2.53,0.08581,5.05771
5,24,150,0.71,2.155,0.87,2.27,0.07272,5.40003
5,25,150,0.71,3.085,1.17,3.2,0.06773,8.23901
5,26,150,0.7,2.575,1.09,3.07,0.06466,8.3618
5,27,150,0.7,3.13,1.13,3.11,0.06647,8.20406
5,28,150,0.74,3.655,1.43,4.63,0.05446,15.53548
5,29,150,2.3,6.165,2.37,5.99,0.07585,13.63157
5,30,150,1.72,5.325,1.95,5.24,0.06897,13.23189
5,31,150,2.33,5.325,2.23,5.58,0.07723,12.4474
6,1,150,3.6,5.985,3.03,7.03,0.08866,13.60301
6,2,150,2.7,5.105,2.57,5.42,0.10778,8.71553
6,3,150,2.01,5.06,2.43,5.45,0.09437,9.91842
6,4,150,3.42,5.51,2.8,5.97,0.10494,9.83402
6,5,150,3.41,5.71,2.79,7.06,0.07593,16.04917
6,6,150,1.61,4.155,1.56,4.94,0.05555,16.17656
6,7,150,1.33,4.86,1.86,5.51,0.06033,16.27822
6,8,150,1.87,4.86,1.94,5.47,0.06433,14.97501
6,9,150,1.6,3.665,1.16,4.19,0.04825,16.55158
6,10,150,1.6,3.485,1.5,3.38,0.09373,6.20238
6,11,150,1.87,4.13,1.95,4.01,0.11405,6.13165
6,12,150,2.83,4.94,2.3,5.05,0.09889,8.79751
6,13,150,3.11,5.3,2.39,5.76,0.0826,11.98515
6,14,150,3.11,5.3,2.5,5.89,0.08589,11.77542
6,15,150,3.2,5.355,2.52,5.95,0.08542,11.95713
6,16,150,2.71,5.355,2.16,5.53,0.07448,12.83563
6,17,150,1.41,3.465,1.45,4.13,0.06386,11.41104
6,18,150,0.51,2.8,1.03,2.92,0.06447,7.97303
6,19,150,0.51,3.065,1.11,3.03,0.06764,7.83541
6,20,150,0.51,2.475,0.82,2.49,0.05858,7.62527
6,21,150,0.53,2.31,0.77,2.27,0.06062,6.66432
6,22,150,0.83,2.51,0.89,2.22,0.07828,4.87995
6,23,150,1.61,2.765,1.25,2.8,0.09542,5.03736
6,24,150,1.72,3.265,1.54,3.42,0.09605,6.12175
6,25,150,1.91,3.455,1.66,3.63,0.10014,6.23777
6,26,150,2.12,6.05,2.18,4.53,0.11069,7.11284
6,27,150,2.7,6.7,2.67,6.17,0.08881,11.9203
6,28,150,2.77,6.7,2.72,6.34,0.08763,12.41604
6,29,150,3.7,7.775,3.54,7.41,0.10958,11.73582
6,30,150,4.69,8.935,4.21,8.33,0.12564,11.68423
7,1,150,3.67,8.845,3.65,9.66,0.07064,23.74333
7,2,150,3.6,7.755,3.58,9.59,0.06948,24.01607
7,3,150,2.88,7.295,2.91,8.59,0.06074,25.16793
7,4,150,2.41,5.945,2.33,7.8,0.05224,27.64381
7,5,150,2.31,4.765,1.81,6.83,0.0461,28.76475
7,6,150,2.03,4.6,1.86,5.29,0.06352,14.70519
7,7,150,1.43,4.42,1.51,4.01,0.07054,9.86703
7,8,150,1.43,4.42,1.6,4.13,0.07342,9.72494
7,9,150,0.67,4.42,1.34,3.22,0.08339,6.62767
7,10,150,0.6,4.11,1.04,2.74,0.07078,6.7254
7,11,150,0.51,2.94,0.89,2.53,0.0639,6.97986
7,12,150,0.41,1.31,0.63,2.06,0.0531,7.15579
7,13,150,0.31,1.155,0.38,1.58,0.04247,7.48724
7,14,150,0.41,1.3,0.18,1.43,0.02706,15.15211
7,15,150,0.31,1.255,0.21,1.62,0.02767,16.43448
7,16,150,0.51,1.455,0.75,3.13,0.04183,15.21914
7,17,150,0.83,4.735,1.66,4.8,0.06261,13.56574
7,18,150,0.85,7.5,1.94,5.21,0.06915,13.12081
7,19,150,0.7,4.735,1.55,4.09,0.07079,10.02906
7,20,150,0.7,4.5,1.58,3.92,0.07856,8.59643
7,21,150,0.73,3.84,1.55,3.67,0.08565,7.348
7,22,150,1.0,2.955,1.18,2.76,0.0863,5.49267
7,23,150,1.0,3.22,1.26,3.14,0.07818,6.91568
7,24,150,1.01,3.22,1.28,3.16,0.07908,6.87102
7,25,150,1.01,3.165,1.24,3.15,0.07535,7.21973
7,26,150,0.51,2.765,0.99,2.71,0.06771,6.98051
7,27,150,0.12,2.24,0.69,2.2,0.055,7.30961
7,28,150,0.31,2.42,0.65,1.78,0.06682,4.6692
7,29,150,0.51,3.155,0.89,2.15,0.0815,4.54009
7,30,150,0.62,3.31,1.03,2.35,0.09089,4.43011
7,31,150,0.44,3.31,1.0,2.41,0.08248,5.01966
8,1,150,0.82,3.155,1.07,2.54,0.08501,5.13692
8,2,150,0.8,2.91,1.01,2.46,0.08122,5.19554
8,3,150,0.61,2.91,1.11,2.73,0.07944,5.91624
8,4,150,0.42,2.31,0.69,2.06,0.05965,6.15844
8,5,150,0.4,2.31,0.57,1.72,0.05924,5.19936
8,6,150,0.31,2.31,0.24,2.03,0.02603,23.37961
8,7,150,0.1,1.66,0.2,1.88,0.02485,23.93471
8,8,150,0.0,0.6,0.03,0.72,0.0163,28.71234
8,9,150,0.1,1.495,0.11,1.42,0.02162,25.15796
8,10,150,0.41,3.14,0.42,2.72,0.0307,22.36382
8,11,150,0.51,2.565,0.11,1.85,0.01946,43.43905
8,12,150,0.41,2.31,0.09,1.7,0.01875,44.24173
8,13,150,0.51,3.8,0.2,2.41,0.02198,41.04456
8,14,150,0.13,2.565,0.12,1.94,0.01985,43.11378
8,15,150,0.0,2.31,0.06,1.34,0.01712,45.71512
8,16,150,0.0,1.555,0.43,1.54,0.04867,6.01326
8,17,150,0.1,3.23,0.79,2.15,0.06762,5.55024
8,18,150,0.13,2.72,0.57,2.47,0.04094,12.40906
8,19,150,0.54,3.555,1.02,3.44,0.05203,12.26325
8,20,150,0.31,2.72,0.63,2.67,0.04124,13.25602
8,21,150,0.5,3.285,0.92,3.35,0.04757,13.48154
8,22,150,0.5,2.175,0.59,2.7,0.03898,14.64148
8,23,150,0.3,1.52,0.47,2.01,0.04131,9.97441
8,24,150,0.5,1.81,0.76,2.52,0.05287,8.78885
8,25,150,0.73,2.775,1.12,3.21,0.06296,9.01163
8,26,150,0.03,1.92,0.72,2.3,0.05459,7.70532
8,27,150,0.0,2.32,0.89,2.69,0.05936,8.097
8,28,150,0.5,2.1,0.78,2.45,0.05581,7.96688
8,29,150,0.0,1.41,0.33,1.44,0.04087,7.27576
8,30,150,0.51,1.165,0.35,1.46,0.04222,6.97954
8,31,150,0.6,1.41,0.61,2.01,0.05327,6.95883
9,1,150,0.51,1.165,0.41,1.54,0.04636,6.41388
9,2,150,0.33,1.5,0.53,1.79,0.05181,6.40856
9,3,150,0.42,1.555,0.62,2.38,0.04579,10.10419
9,4,150,0.1,1.555,0.38,1.78,0.03844,9.90392
9,5,150,0.42,1.555,0.43,1.84,0.04126,9.11265
9,6,150,0.51,1.61,0.52,2.03,0.04482,8.89565
9,7,150,0.51,1.92,0.59,2.2,0.04653,9.12714
9,8,150,0.61,2.31,0.84,2.11,0.07663,4.75029
9,9,150,0.7,2.31,0.92,2.21,0.08291,4.58351
9,10,150,0.5,3.21,1.0,2.67,0.07005,6.62364
9,11,150,0.5,3.21,1.03,2.69,0.07172,6.50648
9,12,150,0.5,3.21,0.89,2.41,0.069,6.07717
9,13,150,0.41,2.695,0.86,2.38,0.06653,6.25291
9,14,150,0.4,3.3,0.92,2.48,0.06834,6.33082
9,15,150,0.4,3.575,0.97,2.88,0.06033,8.49709
9,16,150,0.69,4.61,1.5,4.27,0.06363,11.83941
9,17,150,2.28,7.62,2.43,5.61,0.08896,10.82912
9,18,150,0.74,7.08,2.07,5.18,0.07722,11.55195
9,19,150,2.0,7.08,2.11,5.22,0.07853,11.45196
9,20,150,0.74,5.2,1.63,4.34,0.06994,10.77995
9,21,150,0.42,3.935,1.11,2.9,0.07206,6.98528
9,22,150,0.42,2.365,0.85,2.44,0.06274,6.86438
9,23,150,1.43,3.78,1.32,3.31,0.07662,7.45679
9,24,150,1.96,4.61,1.73,3.86,0.09492,6.98822
9,25,150,1.72,3.915,1.62,3.65,0.09368,6.69668
9,26,150,1.98,4.775,1.81,3.96,0.0991,6.88173
9,27,150,2.72,4.595,1.91,3.88,0.11744,5.77303
9,28,150,1.34,3.555,1.44,2.92,0.11841,4.31283
9,29,150,1.0,3.275,1.16,2.56,0.0972,4.52697
9,30,150,1.01,2.595,1.06,2.31,0.09927,4.01605
10,1,150,1.1,2.815,1.1,2.37,0.10127,4.04181
10,2,150,0.6,1.92,0.9,2.56,0.06375,7.07939
10,3,150,0.61,1.92,0.99,2.79,0.06426,7.63542
10,4,150,0.5,1.475,0.88,2.83,0.05434,9.53335
10,5,150,0.52,3.265,1.26,3.57,0.06434,9.77165
10,6,150,0.5,2.11,0.97,3.06,0.05558,10.01591
10,7,150,0.12,1.33,0.5,2.11,0.04167,10.30359
10,8,150,0.3,1.465,0.45,1.94,0.04109,9.68659
10,9,150,0.33,1.82,0.7,2.4,0.0506,8.89296
10,10,150,0.61,1.665,0.69,2.29,0.05266,8.0521
10,11,150,0.61,1.665,0.84,2.56,0.05829,7.89217
10,12,150,0.8,2.775,1.16,2.92,0.07599,6.63251
10,13,150,0.83,2.865,1.23,3.04,0.07858,6.65131
10,14,150,1.81,3.2,1.44,2.9,0.12062,4.21142
10,15,150,1.52,3.2,1.27,2.52,0.12346,3.59624
10,16,150,1.5,3.155,1.17,2.33,0.12239,3.34984
10,17,150,1.5,3.2,1.05,3.35,0.05518,11.0675
10,18,150,1.41,3.585,1.37,4.47,0.05385,15.22634
10,19,150,1.01,2.88,1.07,3.97,0.04679,16.35644
10,20,150,1.4,5.32,1.73,5.77,0.05244,20.36546
10,21,150,1.6,5.32,1.86,5.98,0.05475,19.93292
10,22,150,1.41,3.555,1.06,4.24,0.0437,19.3154
10,23,150,1.51,3.365,0.95,3.65,0.04538,15.70501
10,24,150,1.62,3.365,1.36,4.45,0.05348,15.29634
10,25,150,1.4,2.62,1.3,3.01,0.08803,5.877
10,26,150,1.84,3.31,1.88,3.97,0.10705,6.4145
10,27,150,1.81,3.2,1.89,4.05,0.10362,6.75524
10,28,150,2.34,4.59,2.17,4.31,0.12478,6.08535
10,29,150,2.21,4.31,2.05,3.87,0.14353,4.85386
10,30,150,3.22,6.11,2.46,4.46,0.1614,5.09292
10,31,150,3.51,6.2,2.49,5.0,0.12054,7.27261
11,1,150,3.51,6.2,2.57,5.07,0.12665,7.0642
11,2,150,2.2,5.17,2.02,4.44,0.0989,7.72518
11,3,150,1.41,4.265,1.44,3.69,0.07411,8.59949
11,4,150,0.84,3.565,1.09,3.14,0.06278,8.83572
11,5,150,0.61,1.775,0.68,1.73,0.07476,4.00378
11,6,150,0.51,1.865,0.7,1.83,0.07205,4.40452
11,7,150,0.51,1.865,0.69,1.83,0.07036,4.52903
11,8,150,1.12,3.565,1.26,2.78,0.09717,4.91935
11,9,150,1.31,3.04,1.25,2.9,0.08809,5.65341
11,10,150,1.52,3.13,1.49,3.19,0.10496,5.24667
11,11,150,1.5,3.84,1.63,3.44,0.10705,5.56731
11,12,150,1.5,3.295,1.46,3.2,0.09807,5.6217
11,13,150,1.22,2.755,1.19,2.75,0.08844,5.34468
11,14,150,1.02,3.185,1.14,2.53,0.09746,4.46012
11,15,150,0.91,3.865,1.25,2.75,0.09755,4.85891
11,16,150,1.51,3.865,1.47,2.97,0.11838,4.38683
11,17,150,2.44,4.33,1.77,3.53,0.12285,5.05205
11,18,150,1.42,3.41,1.47,3.15,0.10373,5.24424
11,19,150,1.13,3.255,1.34,3.55,0.07077,8.70478
11,20,150,1.4,3.74,1.64,4.21,0.07427,9.78471
11,21,150,1.13,3.255,1.59,4.22,0.07033,10.43648
11,22,150,0.92,3.065,1.26,3.69,0.06149,10.64676
11,23,150,1.12,3.92,1.65,4.3,0.07234,10.30368
11,24,150,2.54,5.09,2.31,4.84,0.10931,7.67246
11,25,150,2.23,4.055,2.09,4.19,0.12107,6.07364
11,26,150,1.84,4.055,1.88,3.66,0.13058,4.97284
11,27,150,2.22,3.955,1.88,3.62,0.13584,4.75555
11,28,150,1.71,3.675,1.72,3.23,0.14431,4.0377
11,29,150,1.43,3.065,1.53,2.77,0.16217,3.14886
11,30,150,1.52,3.45,1.62,3.12,0.13495,4.12489
12,1,150,1.41,2.855,1.48,3.06,0.11283,4.71487
12,2,150,1.61,3.24,1.64,3.25,0.12384,4.62442
12,3,150,1.73,4.0,1.77,3.48,0.12793,4.81495
12,4,150,1.51,3.02,1.4,2.92,0.11099,4.57112
12,5,150,0.82,2.665,1.0,2.21,0.09653,3.9435
12,6,150,0.82,2.665,0.97,2.11,0.10048,3.61593
12,7,150,0.82,3.73,1.22,3.0,0.07977,6.47675
12,8,150,1.63,3.565,1.39,3.17,0.09151,5.95191
12,9,150,2.05,3.965,1.8,3.98,0.09696,7.06149
12,10,150,2.53,3.965,2.07,4.33,0.10983,6.84095
12,11,150,2.53,3.965,2.03,4.24,0.10999,6.68543
12,12,150,2.08,3.8,1.82,3.59,0.12607,5.02372
12,13,150,2.83,3.965,2.17,4.11,0.14173,5.21169
12,14,150,1.7,3.8,1.73,3.18,0.15459,3.75607
12,15,150,1.7,3.755,1.54,2.88,0.14788,3.52998
12,16,150,1.01,3.655,1.34,2.63,0.12774,3.63763
12,17,150,0.91,1.92,1.07,2.21,0.1118,3.43475
12,18,150,0.7,1.155,0.66,1.33,0.12032,1.93381
12,19,150,1.01,2.255,1.05,2.25,0.10405,3.72884
12,20,150,1.22,2.82,1.29,2.52,0.12868,3.46596
12,21,150,1.44,2.865,1.37,2.61,0.13855,3.37304
12,22,150,2.31,3.21,1.88,3.41,0.15935,3.941
12,23,150,2.61,3.41,2.03,3.57,0.17903,3.76092
12,24,150,2.04,3.155,1.6,2.87,0.1649,3.23016
12,25,150,2.72,3.655,2.13,3.96,0.15069,4.77362
12,26,150,3.02,3.92,2.22,4.08,0.15506,4.81102
12,27,150,1.7,3.6,1.6,3.23,0.11988,4.72128
12,28,150,1.72,3.6,1.61,3.28,0.11704,4.89311
12,29,150,1.91,3.6,1.88,3.64,0.13319,4.86029
12,30,150,1.22,2.765,1.31,2.47,0.14369,3.09461
12,31,150,1.43,2.955,1.4,2.61,0.14633,3.23015
