month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,21,150,3.52,4.975,2.6,4.47,0.19327,4.44625
2,22,150,3.5,4.975,2.64,4.56,0.18966,4.60815
2,23,150,2.78,4.975,2.76,4.92,0.17024,5.38834
2,24,150,2.61,4.255,2.61,4.75,0.16042,5.44827
2,25,150,2.5,4.255,2.54,5.5,0.10128,9.36002
2,26,150,1.63,3.94,1.81,4.68,0.07313,11.06661
2,27,128,1.69,4.43,1.72,4.65,0.06873,11.78782
2,28,128,2.33,5.1,2.65,6.11,0.08951,11.71311
2,29,128,4.29,5.915,3.76,7.36,0.12907,10.09052
3,1,128,4.5,6.755,4.13,6.94,0.21145,6.46573
3,2,128,4.5,6.755,4.35,7.5,0.19188,7.50378
3,3,150,4.23,7.0,4.01,7.07,0.17679,7.52675
3,4,150,4.2,5.985,3.62,6.06,0.21314,5.61125
3,5,150,2.89,5.6,3.41,6.1,0.16756,6.77156
3,6,150,2.52,5.6,3.35,6.4,0.13807,8.30002
3,7,150,4.43,5.985,3.73,6.38,0.19684,6.26892
3,8,150,4.43,6.74,4.34,7.25,0.215,6.67609
3,9,150,5.11,9.065,5.1,8.48,0.22006,7.67061
3,10,150,7.15,11.02,5.74,9.4,0.23318,8.16234
3,11,150,7.42,11.02,5.86,9.39,0.25742,7.60628
3,12,150,7.42,10.435,5.76,9.29,0.24985,7.67661
3,13,150,7.22,10.525,5.77,9.75,0.20698,9.22468
3,14,150,5.14,8.665,5.14,8.76,0.1991,8.52842
3,15,150,4.82,7.62,4.55,7.87,0.18958,7.94732
3,16,150,4.01,6.16,4.14,7.37,0.17163,8.02892
3,17,150,4.8,7.71,4.77,8.21,0.19318,8.17563
3,18,150,4.8,8.35,5.08,8.11,0.26171,6.48814
3,19,150,5.4,12.71,6.07,9.83,0.24542,8.22552
3,20,150,5.64,12.71,6.1,9.85,0.24859,8.17397
3,21,150,6.31,12.71,6.27,10.13,0.24918,8.38761
3,22,150,5.64,12.375,5.7,9.48,0.21983,8.58547
3,23,150,5.82,11.83,5.39,9.21,0.19818,8.99846
3,24,150,5.62,11.185,4.81,8.42,0.18137,8.78864
3,25,150,5.85,11.185,4.96,8.59,0.18901,8.69069
3,26,150,5.85,9.54,4.83,8.3,0.19315,8.26659
3,27,150,4.81,9.54,4.7,8.31,0.1747,8.93335
3,28,150,4.61,8.875,4.27,7.74,0.16133,8.85146
3,29,150,4.69,8.6,3.94,6.97,0.17426,7.50597
3,30,150,3.11,7.775,3.24,5.94,0.15528,7.00261
3,31,150,4.33,8.33,4.22,8.45,0.12142,12.21631
4,1,150,4.6,8.33,4.23,8.31,0.12802,11.48243
4,2,150,4.33,7.9,4.2,8.16,0.13179,10.99712
4,3,150,4.67,7.9,5.08,9.4,0.15149,11.29261
4,4,150,7.7,9.81,6.67,11.38,0.19858,11.09902
4,5,150,7.22,9.81,6.22,9.77,0.28085,7.44873
4,6,150,7.22,10.505,6.42,10.15,0.27248,7.90264
4,7,150,7.22,11.11,6.95,10.78,0.30115,7.83229
4,8,150,6.62,10.505,6.26,9.69,0.30212,7.02822
4,9,150,6.01,9.485,5.5,8.61,0.28731,6.46215
4,10,150,4.51,7.21,4.62,7.64,0.22611,6.77557
4,11,150,5.35,9.485,5.64,10.09,0.16849,11.14589
4,12,150,5.48,10.61,5.95,10.6,0.17068,11.5929
4,13,150,4.87,10.61,5.66,10.33,0.15744,12.04268
4,14,150,4.63,10.185,5.26,9.82,0.1476,12.05487
4,15,150,6.68,11.68,5.74,10.6,0.15216,12.69754
4,16,150,6.68,10.665,5.61,9.76,0.18502,10.03857
4,17,150,5.62,8.675,4.63,8.38,0.1619,9.55333
4,18,150,5.62,8.675,4.56,8.4,0.15333,10.00049
4,19,150,5.92,8.955,4.97,9.25,0.14854,11.28743
4,20,150,5.71,8.955,4.84,9.21,0.13937,11.84818
4,21,150,4.54,7.975,4.23,7.86,0.14943,9.55207
4,22,150,5.61,9.61,5.5,10.0,0.1601,11.49722
4,23,150,5.61,10.195,5.91,10.34,0.18141,10.79668
4,24,150,5.15,10.195,5.69,9.77,0.19377,9.7059
4,25,150,5.15,9.61,5.45,9.17,0.20901,8.6185
4,26,150,4.74,9.61,4.79,8.58,0.16719,9.54211
4,27,150,3.65,7.495,3.35,5.89,0.17918,6.20611
4,28,150,4.52,9.21,4.04,7.15,0.17404,7.70314
4,29,150,4.98,9.41,4.36,7.62,0.18258,7.9162
4,30,150,4.98,9.96,4.72,8.23,0.18399,8.50423
5,1,150,6.05,10.72,5.45,9.04,0.22225,8.12589
5,2,150,6.23,12.22,6.49,11.32,0.18304,11.74273
5,3,150,8.44,12.58,7.56,12.91,0.19816,12.61621
5,4,150,8.44,13.295,7.9,13.4,0.20289,12.871
5,5,150,8.44,11.655,7.74,13.06,0.20769,12.32635
5,6,150,8.8,11.655,8.68,14.33,0.22583,12.72955
5,7,150,9.2,11.655,8.34,13.16,0.27699,10.12562
5,8,150,6.75,9.31,5.93,9.98,0.20956,9.35627
5,9,150,5.42,8.665,4.64,8.23,0.17384,8.87427
5,10,150,4.44,7.805,3.61,7.14,0.12578,10.01229
5,11,150,3.2,4.62,2.38,4.86,0.11633,7.29548
5,12,150,3.01,4.62,2.22,5.02,0.09309,9.26701
5,13,150,4.02,6.8,3.16,6.2,0.12783,8.57926
5,14,150,4.26,8.135,3.8,7.1,0.14703,8.74216
5,15,150,6.53,9.2,5.62,10.0,0.17072,10.94185
5,16,150,6.8,9.2,5.71,10.07,0.17629,10.74742
5,17,150,6.53,11.52,5.55,9.77,0.17797,10.35015
5,18,150,8.35,12.555,6.26,10.58,0.20658,10.02021
5,19,150,8.9,13.92,7.16,12.04,0.21007,11.26618
5,20,150,8.35,11.84,6.38,10.44,0.23479,9.01514
5,21,150,8.91,12.365,7.27,11.65,0.25684,9.448
5,22,150,8.36,11.675,6.47,10.7,0.22436,9.54704
5,23,150,6.11,10.77,6.04,10.6,0.17962,11.14595
5,24,150,6.1,10.22,5.41,9.28,0.19555,9.15706
5,25,150,5.34,9.595,4.85,8.66,0.16957,9.52594
5,26,150,5.01,8.875,4.23,7.89,0.14751,9.68543
5,27,150,5.74,11.995,6.06,11.9,0.12777,16.46748
5,28,150,5.75,13.105,6.7,12.77,0.13926,16.42931
5,29,150,6.21,15.525,7.3,13.43,0.15409,15.92172
5,30,150,6.48,15.525,7.48,13.59,0.1605,15.59254
5,31,150,5.94,14.295,6.6,12.52,0.14084,15.96565
6,1,150,4.54,8.94,5.15,8.91,0.1885,9.03604
6,2,150,4.72,7.575,4.96,9.08,0.15668,10.62436
6,3,150,5.81,8.585,5.17,9.77,0.14212,12.36056
6,4,150,5.81,9.12,5.48,10.23,0.14739,12.57393
6,5,150,5.81,9.12,5.56,10.27,0.1518,12.32292
6,6,150,5.53,9.285,5.11,9.95,0.13122,13.4531
6,7,150,4.85,9.285,4.91,9.84,0.12136,14.23264
6,8,150,4.15,9.24,4.44,9.03,0.11727,13.45669
6,9,150,4.62,9.24,4.37,8.9,0.11696,13.29846
6,10,150,5.68,11.875,5.55,10.54,0.14029,13.47732
6,11,150,7.04,12.865,6.55,11.55,0.17673,12.30528
6,12,150,8.9,12.655,7.0,11.06,0.27361,8.58642
6,13,150,9.81,13.0,7.24,11.55,0.26158,9.24898
6,14,150,9.81,13.0,7.07,11.43,0.24794,9.49709
6,15,150,9.8,12.655,7.0,11.49,0.23199,10.00895
6,16,150,9.81,12.82,7.32,12.11,0.22472,10.79292
6,17,150,7.33,13.22,6.36,11.15,0.18049,11.69009
6,18,150,5.53,10.24,5.59,9.76,0.18349,10.10062
6,19,150,7.19,11.265,6.56,11.47,0.18155,11.96735
6,20,150,4.45,10.51,5.57,9.97,0.16817,11.03231
6,21,150,5.87,11.04,5.87,10.67,0.15971,12.29764
6,22,150,5.62,10.13,5.66,10.25,0.16157,11.70588
6,23,150,5.68,10.555,5.86,10.61,0.1618,12.10553
6,24,150,6.41,10.23,5.68,9.66,0.20093,9.33985
6,25,150,6.92,10.93,6.98,11.33,0.24211,9.57986
6,26,150,7.73,10.93,6.55,10.48,0.25838,8.46051
6,27,150,9.45,14.43,7.36,11.83,0.25375,9.67342
6,28,150,7.43,13.425,6.77,11.12,0.23104,9.71838
6,29,150,5.71,13.315,5.93,10.33,0.18498,10.62469
6,30,150,4.42,11.335,4.72,8.69,0.15357,10.33182
7,1,150,4.3,9.555,4.55,8.61,0.1418,10.92111
7,2,150,3.82,6.855,3.62,7.03,0.13137,9.49976
7,3,150,4.33,9.555,4.32,8.37,0.13232,11.24001
7,4,150,4.36,8.44,4.31,8.26,0.13686,10.78507
7,5,150,4.09,8.44,4.73,8.97,0.14072,11.45077
7,6,150,3.34,5.355,3.74,7.3,0.13017,9.93574
7,7,150,3.12,5.255,3.47,7.01,0.11897,10.32151
7,8,150,3.12,5.155,3.11,5.96,0.13671,7.78787
7,9,150,4.0,8.51,4.73,8.65,0.15732,10.08569
7,10,150,4.94,9.185,4.78,8.43,0.17709,8.96742
7,11,150,5.35,8.125,4.94,8.51,0.19194,8.51648
7,12,150,5.81,9.185,5.51,12.65,0.09005,24.11959
7,13,150,5.81,9.655,5.16,12.29,0.08433,25.01191
7,14,150,3.04,6.865,2.22,7.87,0.04924,30.20863
7,15,150,2.01,4.355,1.48,6.48,0.04037,33.29529
7,16,150,2.01,5.995,1.93,7.46,0.04499,32.5524
7,17,150,2.0,5.995,2.49,5.33,0.10405,8.85479
7,18,150,2.28,8.125,3.59,7.72,0.10315,12.91941
7,19,150,3.74,8.485,3.83,8.01,0.10945,12.69954
7,20,150,5.06,11.185,5.0,10.1,0.11901,14.8613
7,21,150,4.71,8.855,4.36,9.15,0.10852,14.62157
7,22,150,4.82,7.335,4.62,9.35,0.11829,13.82993
7,23,150,4.71,6.77,4.16,8.34,0.12154,12.0404
7,24,150,5.13,10.33,6.04,11.64,0.13448,15.42694
7,25,150,4.7,8.115,5.36,11.48,0.10402,19.06719
7,26,150,5.13,15.12,6.11,12.57,0.11398,19.20732
7,27,150,5.7,19.025,7.15,14.57,0.1166,21.82366
7,28,150,6.61,19.025,8.1,15.56,0.13575,20.45486
7,29,150,7.69,15.67,7.89,14.66,0.14974,17.77794
7,30,150,8.05,15.58,8.52,14.66,0.19251,14.63786
7,31,150,9.84,15.85,9.47,15.69,0.22317,14.05812
8,1,150,9.08,14.115,8.23,13.43,0.23805,11.48495
8,2,150,10.21,13.22,8.15,13.43,0.22852,11.82664
8,3,150,10.21,14.81,8.27,13.95,0.20835,13.13179
8,4,150,10.21,13.73,8.01,13.07,0.23787,11.18797
8,5,150,9.67,12.905,7.71,12.73,0.22584,11.30583
8,6,150,9.67,14.225,8.34,13.34,0.25958,10.73549
8,7,150,7.92,15.23,8.66,14.98,0.18867,15.18706
8,8,150,7.45,12.635,7.54,13.58,0.16444,15.29228
8,9,150,8.17,17.14,10.22,19.54,0.13772,25.37496
8,10,150,8.35,17.095,10.99,20.13,0.15624,23.60426
8,11,150,9.82,19.295,11.58,20.79,0.16618,23.22374
8,12,150,10.17,20.58,11.88,20.76,0.18258,21.56517
8,13,150,14.32,22.65,13.25,22.53,0.20118,21.76838
8,14,150,9.93,20.69,10.83,17.69,0.23626,15.21781
8,15,150,9.9,19.295,10.22,17.05,0.21647,15.61444
8,16,150,10.83,19.52,10.95,18.81,0.19403,18.66714
8,17,150,9.81,14.135,9.37,16.48,0.17867,17.40242
8,18,150,9.08,13.155,8.31,14.63,0.17819,15.47823
8,19,150,9.0,12.55,7.29,12.86,0.17665,13.69978
8,20,150,9.27,15.155,9.98,19.13,0.13684,24.97859
8,21,150,12.13,18.79,11.16,19.91,0.17024,21.8208
8,22,150,14.65,19.465,12.26,20.99,0.19614,20.66922
8,23,150,13.43,19.465,12.16,20.83,0.19585,20.52597
8,24,150,14.42,19.465,12.39,21.1,0.20072,20.41664
8,25,150,11.52,15.255,9.02,14.16,0.28334,10.72921
8,26,150,9.25,14.785,7.61,12.37,0.24141,10.47442
8,27,150,9.25,14.785,8.39,17.02,0.11805,25.21596
8,28,150,10.62,16.85,9.7,18.79,0.13289,25.1441
8,29,150,10.62,18.41,10.52,20.04,0.13905,25.82266
8,30,150,10.1,22.57,10.5,24.09,0.09029,45.79181
8,31,150,10.15,25.155,11.83,26.24,0.09654,46.7421
9,1,150,10.17,20.315,11.14,23.91,0.10338,39.93752
9,2,150,8.84,18.945,10.15,22.61,0.09577,40.58201
9,3,150,8.08,17.765,9.37,21.45,0.09061,40.62823
9,4,150,7.91,16.655,8.69,15.62,0.16615,17.44207
9,5,150,7.91,12.9,7.38,11.73,0.26639,9.27211
9,6,150,8.03,14.46,7.79,13.1,0.21055,12.23764
9,7,150,8.37,16.265,8.71,14.42,0.22333,12.91355
9,8,150,8.38,16.265,8.54,14.32,0.21229,13.30244
9,9,150,8.83,16.265,9.02,14.74,0.2356,12.70208
9,10,150,9.45,17.93,9.94,16.33,0.23117,14.26356
9,11,150,7.15,13.14,8.02,13.47,0.21053,12.59028
9,12,150,7.14,11.885,7.01,11.89,0.20343,11.39442
9,13,150,7.5,12.365,7.37,12.78,0.18748,13.01136
9,14,150,7.48,12.365,7.04,12.7,0.16388,14.3399
9,15,150,4.96,10.12,5.25,9.55,0.15936,11.01879
9,16,150,6.45,10.96,5.85,10.27,0.17994,10.7851
9,17,150,7.84,15.595,7.88,13.5,0.19623,13.28346
9,18,150,8.41,16.385,8.62,13.73,0.26482,10.8979
9,19,150,13.16,17.71,11.37,17.98,0.27301,13.97504
9,20,150,13.16,17.71,11.33,17.97,0.26906,14.11088
9,21,150,12.47,17.71,11.19,17.8,0.26603,14.08355
9,22,150,8.44,15.62,9.74,16.23,0.21753,14.81187
9,23,150,7.72,13.115,7.77,14.23,0.15611,16.6894
9,24,150,5.21,10.13,4.81,8.96,0.14852,10.93446
9,25,150,5.61,10.6,5.66,10.22,0.16367,11.54764
9,26,150,6.31,11.59,6.34,11.31,0.17026,12.39246
9,27,150,7.62,10.31,6.69,11.78,0.17744,12.51153
9,28,150,7.95,12.355,7.88,13.23,0.21174,12.31409
9,29,150,7.95,12.355,8.21,13.49,0.23127,11.77825
9,30,150,8.76,13.055,9.55,15.72,0.22908,13.82046
10,1,150,12.37,23.205,11.98,19.23,0.25528,15.65844
10,2,150,13.01,21.41,11.53,18.32,0.26761,14.43381
10,3,150,13.01,22.875,11.3,18.55,0.23177,16.17431
10,4,150,12.37,22.875,10.93,18.18,0.21943,16.48212
10,5,150,8.54,20.22,8.93,15.44,0.18981,15.57693
10,6,150,5.97,9.4,6.54,11.66,0.17081,12.7433
10,7,150,5.98,10.81,6.38,11.57,0.16095,13.24649
10,8,150,6.16,10.81,6.42,13.2,0.11387,20.19174
10,9,150,8.59,14.245,7.13,14.24,0.12252,20.42155
10,10,150,10.16,15.705,8.33,15.54,0.14773,19.05269
10,11,150,10.72,15.705,7.79,14.7,0.14307,18.49918
10,12,150,6.13,14.25,6.89,13.6,0.12642,18.97974
10,13,150,6.67,13.385,6.27,10.51,0.21263,9.74769
10,14,150,9.1,15.525,7.41,13.17,0.17188,14.33209
10,15,150,8.92,13.52,7.5,13.14,0.18047,13.77127
10,16,150,9.98,15.14,9.06,14.9,0.23025,13.05221
10,17,150,10.78,16.27,9.51,15.39,0.24646,12.84339
10,18,150,9.98,15.14,9.31,14.99,0.25141,12.34091
10,19,150,9.0,12.73,8.27,12.96,0.28515,9.77966
10,20,150,8.43,12.31,7.77,12.41,0.26121,9.94332
10,21,150,6.88,10.565,6.58,10.9,0.22258,9.7853
10,22,150,6.62,11.635,6.82,11.64,0.19848,11.35982
10,23,150,7.0,15.385,7.85,13.74,0.1813,14.35227
10,24,150,8.87,15.385,8.21,14.67,0.16902,16.17145
10,25,150,8.87,15.77,8.36,15.09,0.1637,17.0559
10,26,150,8.87,15.635,8.65,15.71,0.16049,18.03185
10,27,150,7.15,12.085,7.8,14.43,0.15129,17.35757
10,28,150,6.47,10.285,6.81,12.57,0.15222,15.05289
10,29,150,5.59,9.855,6.17,10.99,0.17074,12.02246
10,30,150,5.5,9.665,5.71,10.13,0.17316,10.96083
10,31,150,5.5,9.32,5.18,8.83,0.20052,8.54757
11,1,150,7.45,10.74,6.76,11.35,0.21143,10.56933
11,2,150,7.31,10.74,6.77,11.38,0.21091,10.61744
11,3,150,7.3,10.74,6.4,10.54,0.22851,9.2862
11,4,150,7.31,11.535,6.46,10.71,0.22174,9.64176
11,5,150,7.03,12.055,6.36,10.6,0.21794,9.66028
11,6,150,7.03,12.21,6.48,11.4,0.17834,12.05166
11,7,150,8.17,15.235,7.62,12.92,0.20407,12.34899
11,8,150,10.6,13.11,8.09,13.27,0.23186,11.57027
11,9,150,10.66,15.95,8.41,13.93,0.2229,12.49273
11,10,150,12.24,18.695,9.43,15.25,0.24718,12.70327
11,11,150,11.45,14.475,7.97,12.84,0.2511,10.57743
11,12,150,10.75,14.11,7.63,12.5,0.23303,10.85706
11,13,150,10.25,14.475,7.82,12.76,0.23792,10.92237
11,14,150,10.2,14.475,8.0,12.7,0.26812,9.9931
11,15,150,7.47,12.94,7.67,12.74,0.22126,11.48282
11,16,150,7.12,11.085,7.22,12.3,0.19983,11.94004
11,17,150,6.27,10.585,6.16,10.84,0.17755,11.50841
11,18,150,5.61,10.955,5.24,9.85,0.14465,12.292
11,19,150,5.01,11.44,5.26,9.7,0.15292,11.57
11,20,150,5.52,12.02,5.44,9.07,0.21634,8.31401
11,21,150,5.75,11.62,5.47,8.95,0.23564,7.71223
11,22,150,5.74,11.62,5.32,8.73,0.23198,7.60997
11,23,150,5.74,12.065,5.6,9.71,0.18799,9.86575
11,24,150,5.7,11.675,5.17,9.12,0.17657,9.72228
11,25,150,4.71,8.175,4.5,8.13,0.16376,9.18017
11,26,150,4.34,8.13,4.45,8.04,0.16281,9.12301
11,27,150,4.34,8.13,4.4,7.92,0.16487,8.90384
11,28,150,4.71,8.13,4.26,6.96,0.23624,5.98548
11,29,150,3.63,7.35,3.9,6.66,0.19836,6.50333
11,30,150,3.66,8.755,4.81,9.11,0.14173,11.55257
12,1,150,4.23,12.04,5.16,9.69,0.1447,12.08469
12,2,150,7.0,15.655,6.77,12.05,0.17104,13.16297
12,3,150,6.55,15.755,7.08,12.33,0.18466,12.701
12,4,150,5.85,15.655,7.05,12.08,0.19596,11.90349
12,5,150,5.03,9.355,5.49,9.38,0.19745,9.18729
12,6,150,4.37,8.56,4.87,8.51,0.18216,8.86039
12,7,150,4.1,6.255,3.74,6.26,0.21383,5.78659
12,8,150,3.65,6.31,3.82,6.89,0.16349,7.79251
12,9,150,3.11,7.225,4.26,8.43,0.12526,11.85793
12,10,150,5.25,9.22,5.15,9.36,0.16024,10.75493
12,11,150,5.8,9.4,5.77,9.96,0.19105,10.00099
12,12,150,5.26,9.51,5.71,9.88,0.18907,9.99653
12,13,150,5.34,9.22,5.52,9.38,0.20255,9.01515
12,14,150,5.85,9.22,5.27,8.43,0.25968,6.78015
12,15,150,5.11,8.435,4.68,7.81,0.21543,7.17945
12,16,150,5.11,6.565,4.44,7.53,0.20428,7.18939
12,17,150,4.62,5.565,3.95,6.72,0.20095,6.50252
12,18,150,4.33,5.31,3.48,5.89,0.20509,5.61375
12,19,150,4.02,5.31,3.14,5.14,0.2364,4.41615
12,20,150,4.6,6.22,4.06,7.22,0.17185,7.85588
12,21,150,4.33,7.455,4.45,8.24,0.15056,9.95391
12,22,150,4.61,7.555,4.57,8.42,0.15311,10.0278
12,23,150,5.77,12.615,5.34,9.64,0.16344,10.91091
12,24,150,5.52,12.615,5.82,10.95,0.14362,13.74464
12,25,150,5.52,10.655,5.34,10.07,0.14307,12.67909
12,26,150,5.83,10.33,5.27,9.69,0.15411,11.48533
12,27,150,7.11,10.975,5.98,10.61,0.17325,11.47498
12,28,150,5.51,10.33,4.87,9.11,0.14701,11.21486
12,29,150,6.64,10.655,5.11,8.49,0.22134,7.64743
12,30,150,6.64,12.3,5.67,9.23,0.2405,7.83935
12,31,150,6.21,12.3,5.66,9.48,0.21377,8.76339
