month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,12,150,1.43,1.955,1.4,2.14,0.32118,1.49243
2,13,150,1.43,2.355,1.47,2.27,0.30375,1.63948
2,14,150,1.3,1.955,1.35,2.12,0.27986,1.62221
2,15,150,1.42,2.7,1.63,2.81,0.19001,2.83139
2,16,150,1.9,2.755,1.79,3.05,0.20162,2.94285
2,17,150,2.01,3.12,1.96,3.26,0.22009,2.95026
2,18,150,2.0,2.855,1.92,3.22,0.21069,3.00604
2,19,150,2.11,2.855,2.04,3.33,0.23768,2.85532
2,20,150,2.1,3.075,1.92,3.06,0.2602,2.46225
2,21,150,1.74,3.085,1.72,2.78,0.25094,2.29007
2,22,150,1.51,2.52,1.63,2.74,0.21005,2.56126
2,23,150,1.41,2.255,1.51,2.59,0.19293,2.58476
2,24,150,1.41,2.42,1.54,2.63,0.19798,2.56931
2,25,150,1.52,2.555,1.52,2.48,0.23605,2.138
2,26,150,1.71,2.455,1.54,2.62,0.20287,2.51727
2,27,128,1.8,2.465,1.46,2.45,0.21227,2.27447
2,28,128,2.1,2.63,1.69,2.75,0.2379,2.35463
2,29,128,2.13,2.63,1.57,2.69,0.19751,2.63039
3,1,128,1.16,2.4,1.1,2.1,0.13917,2.7001
3,2,128,1.16,2.465,1.04,1.98,0.13859,2.5536
3,3,150,1.3,2.565,1.09,2.12,0.13102,2.86463
3,4,150,1.12,2.255,1.01,2.0,0.12431,2.83171
3,5,150,1.3,2.21,1.09,2.19,0.1214,3.16871
3,6,150,1.4,2.63,1.27,2.39,0.14347,3.00653
3,7,150,1.4,3.12,1.34,2.5,0.14663,3.0871
3,8,150,1.41,2.72,1.45,2.58,0.16968,2.83667
3,9,150,1.41,2.94,1.49,2.66,0.16997,2.91825
3,10,150,1.41,2.94,1.38,2.44,0.17359,2.6345
3,11,150,1.41,2.5,1.38,2.42,0.18098,2.53436
3,12,150,1.62,2.355,1.42,2.43,0.19764,2.3747
3,13,150,1.62,2.3,1.48,2.82,0.13905,3.63906
3,14,150,1.1,2.255,1.17,2.43,0.11139,3.78858
3,15,150,1.14,2.3,1.3,2.55,0.12694,3.55022
3,16,150,1.6,2.355,1.49,2.89,0.13347,3.85111
3,17,150,1.6,2.3,1.41,2.73,0.13331,3.64077
3,18,150,1.6,2.3,1.2,2.1,0.18051,2.20485
3,19,150,1.6,2.3,1.31,2.28,0.18312,2.36636
3,20,150,1.51,2.12,1.15,2.13,0.15064,2.56678
3,21,150,1.41,2.12,1.02,1.84,0.16549,2.06257
3,22,150,1.31,2.61,1.11,2.11,0.13924,2.71957
3,23,150,1.61,2.61,1.19,2.23,0.14611,2.75594
3,24,150,1.61,2.61,1.26,2.27,0.16534,2.54829
3,25,150,1.73,2.655,1.52,2.76,0.16055,3.16418
3,26,150,2.01,2.81,1.83,3.28,0.16726,3.64296
3,27,150,1.82,2.765,1.71,3.1,0.16175,3.54037
3,28,150,1.51,2.765,1.64,3.01,0.15594,3.53117
3,29,150,2.13,4.25,2.06,3.63,0.17688,3.86707
3,30,150,2.13,4.7,2.22,3.91,0.17625,4.1721
3,31,150,1.93,4.195,1.9,3.45,0.16097,3.94693
4,1,150,1.93,4.195,1.86,3.41,0.15461,4.03175
4,2,150,2.22,4.195,1.9,3.47,0.15708,4.05307
4,3,150,1.71,2.91,1.36,2.7,0.12538,3.79101
4,4,150,1.41,2.71,1.16,2.18,0.14517,2.71412
4,5,150,1.41,2.91,1.13,2.15,0.13818,2.78872
4,6,150,1.81,3.355,1.35,2.42,0.1687,2.66748
4,7,150,1.92,3.265,1.44,2.5,0.18536,2.56798
4,8,150,2.21,3.655,1.69,2.95,0.18275,3.06429
4,9,150,2.11,3.51,1.65,2.84,0.19026,2.8628
4,10,150,2.21,3.7,2.03,3.85,0.14003,4.93231
4,11,150,2.2,3.655,1.86,3.73,0.12133,5.39584
4,12,150,1.33,4.03,1.74,3.69,0.10699,5.96315
4,13,150,1.2,3.975,1.63,3.51,0.10338,5.86188
4,14,150,1.93,4.63,2.04,4.1,0.1203,5.9741
4,15,150,1.7,4.63,1.92,3.8,0.12585,5.31852
4,16,150,1.52,3.795,1.56,3.33,0.10472,5.50016
4,17,150,1.32,3.795,1.52,3.28,0.10302,5.49395
4,18,150,1.32,2.655,1.35,3.05,0.09324,5.61285
4,19,150,0.85,2.82,1.17,2.7,0.08932,5.1797
4,20,150,1.82,3.155,1.33,2.58,0.13114,3.49744
4,21,150,2.64,4.775,2.04,3.77,0.15195,4.51468
4,22,150,3.11,4.865,2.27,4.01,0.17758,4.24975
4,23,150,4.41,5.665,3.26,5.6,0.1934,5.57389
4,24,150,3.95,6.075,3.31,5.65,0.20017,5.47541
4,25,150,3.53,5.805,3.29,5.57,0.2051,5.30797
4,26,150,3.94,6.355,3.83,6.26,0.23636,5.38156
4,27,150,4.35,6.355,4.17,6.68,0.25806,5.3993
4,28,150,4.31,6.3,4.33,7.08,0.23495,6.11182
4,29,150,3.85,6.075,4.01,6.79,0.2044,6.48072
4,30,150,4.45,6.075,3.86,6.69,0.18743,6.81153
5,1,150,3.21,5.055,2.74,5.25,0.13648,6.87302
5,2,150,2.0,4.04,2.0,4.29,0.10425,7.10497
5,3,150,1.21,2.595,1.3,2.62,0.11999,3.83362
5,4,150,1.21,3.0,1.4,2.73,0.12992,3.72011
5,5,150,1.81,3.275,1.14,4.05,0.04917,15.56515
5,6,150,2.01,4.96,2.0,5.52,0.06651,14.52365
5,7,150,2.1,5.555,1.92,5.43,0.06444,14.82589
5,8,150,2.07,4.12,1.96,5.48,0.06545,14.69739
5,9,150,3.11,5.33,2.65,6.41,0.08194,13.4324
5,10,150,3.2,5.33,2.72,5.18,0.13936,6.65921
5,11,150,3.21,5.33,2.62,4.76,0.16026,5.47434
5,12,150,3.35,5.44,2.84,4.99,0.17945,5.25323
5,13,150,3.81,5.44,2.88,5.28,0.15514,6.23113
5,14,150,3.03,5.305,2.59,4.98,0.13507,6.57938
5,15,150,1.94,4.61,2.27,4.34,0.13697,5.66541
5,16,150,1.96,4.5,2.26,4.27,0.14206,5.40148
5,17,150,2.8,4.23,2.2,4.18,0.13993,5.35512
5,18,150,3.2,4.92,2.46,4.06,0.22763,3.5818
5,19,150,3.4,5.255,3.26,5.73,0.17916,6.04295
5,20,150,3.43,5.255,3.36,5.82,0.18771,5.92397
5,21,150,3.4,5.21,3.72,7.26,0.13035,9.87064
5,22,150,3.22,5.485,3.59,7.16,0.12299,10.23413
5,23,150,2.51,4.165,3.0,6.5,0.10146,11.03917
5,24,150,2.68,5.555,3.22,6.93,0.10288,11.619
5,25,150,2.4,7.84,3.17,6.94,0.09933,12.02699
5,26,150,2.42,5.93,2.52,5.32,0.10711,8.60182
5,27,150,3.73,7.51,3.05,5.98,0.12864,8.21921
5,28,150,5.51,8.13,3.75,6.87,0.15615,8.05652
5,29,150,2.75,6.42,2.55,4.66,0.15663,5.45672
5,30,150,3.6,6.2,2.89,4.97,0.19223,4.96979
5,31,150,2.79,6.42,2.76,4.88,0.17536,5.22741
6,1,150,2.61,6.155,2.56,4.67,0.15777,5.42979
6,2,150,2.21,5.53,2.39,4.25,0.17124,4.63681
6,3,150,3.61,6.655,3.41,5.88,0.19165,5.88583
6,4,150,3.24,6.655,3.26,5.82,0.16987,6.38534
6,5,150,4.08,7.085,3.95,6.68,0.20459,6.37684
6,6,150,4.08,6.655,4.17,6.9,0.22294,6.18688
6,7,150,4.07,6.6,3.98,6.86,0.19195,6.86303
6,8,150,4.42,6.175,3.78,6.44,0.20038,6.23816
6,9,150,4.71,8.085,4.82,8.22,0.19887,8.00846
6,10,150,4.61,7.81,4.52,7.9,0.18157,8.24298
6,11,150,5.36,10.395,5.36,8.87,0.22298,7.95276
6,12,150,6.01,9.02,5.45,8.87,0.24046,7.52998
6,13,150,6.01,8.575,4.93,8.3,0.20948,7.78742
6,14,150,5.01,7.24,3.84,6.33,0.22865,5.56897
6,15,150,5.11,7.24,4.24,7.18,0.20536,6.83348
6,16,150,4.73,6.62,4.0,6.87,0.19497,6.7909
6,17,150,5.01,8.055,4.69,8.29,0.1758,8.86623
6,18,150,5.12,8.98,5.54,10.1,0.15888,11.68592
6,19,150,5.3,8.98,5.31,9.91,0.14745,12.16687
6,20,150,6.89,13.025,6.75,12.04,0.16951,13.24582
6,21,150,5.9,13.025,6.13,11.52,0.14448,14.38235
6,22,150,5.21,8.8,4.96,9.91,0.12222,14.24244
6,23,150,5.21,13.33,5.13,9.85,0.13581,12.94435
6,24,150,5.35,14.555,5.83,10.94,0.14516,13.60346
6,25,150,2.61,8.485,4.29,8.79,0.11496,13.33227
6,26,150,2.61,9.16,4.03,8.39,0.11107,13.11491
6,27,150,7.78,17.6,6.69,11.97,0.16803,13.25573
6,28,150,7.16,15.47,6.28,11.27,0.16677,12.55614
6,29,150,8.14,15.47,6.77,11.7,0.19035,11.77479
6,30,150,7.92,13.92,6.77,11.25,0.21985,10.18594
7,1,150,7.92,14.81,7.11,11.72,0.22704,10.37399
7,2,150,6.72,13.92,5.94,9.96,0.21226,9.24947
7,3,150,6.43,10.285,5.88,9.54,0.24348,8.02814
7,4,150,6.0,7.455,5.1,8.24,0.24755,6.85394
7,5,150,5.43,8.285,5.22,8.46,0.24374,7.11676
7,6,150,6.04,9.835,5.68,9.08,0.259,7.32312
7,7,150,5.7,8.765,5.18,8.29,0.2595,6.67439
7,8,150,6.02,11.495,5.44,8.87,0.23748,7.60482
7,9,150,5.74,11.495,5.45,8.9,0.23782,7.61653
7,10,150,5.74,12.01,5.68,9.74,0.1954,9.61128
7,11,150,5.74,11.315,5.91,10.53,0.1704,11.53746
7,12,150,6.11,10.5,5.9,10.47,0.17333,11.31576
7,13,150,5.73,10.365,5.54,10.07,0.15981,11.59285
7,14,150,6.95,10.5,6.1,11.45,0.14522,14.23999
7,15,150,6.95,9.165,5.61,10.48,0.14705,12.89789
7,16,150,7.0,9.74,5.54,9.76,0.17784,10.34287
7,17,150,7.0,10.155,5.88,10.28,0.18218,10.69998
7,18,150,7.04,11.85,7.62,15.29,0.12131,22.12022
7,19,150,8.63,13.2,8.07,15.44,0.13725,20.11475
7,20,150,9.11,15.47,9.73,20.06,0.11341,30.79124
7,21,150,9.09,15.47,9.81,20.17,0.11414,30.77999
7,22,150,9.09,17.22,10.32,20.9,0.11851,30.85661
7,23,150,8.62,12.345,7.63,16.23,0.10548,26.60749
7,24,150,5.75,10.285,5.95,14.24,0.08341,29.3102
7,25,150,5.57,10.12,5.64,10.45,0.15085,12.60428
7,26,150,5.31,10.905,5.13,9.84,0.13619,12.90321
7,27,150,4.85,10.905,4.55,8.66,0.13994,11.09495
7,28,150,4.85,11.73,5.29,10.28,0.13156,13.87452
7,29,150,5.31,12.275,6.11,11.4,0.14725,14.02138
7,30,150,4.21,10.725,5.1,9.74,0.1377,12.6558
7,31,150,4.31,13.21,5.83,11.41,0.12904,15.65446
8,1,150,7.77,14.31,7.4,13.57,0.15532,15.98371
8,2,150,7.77,14.31,7.21,12.82,0.17149,13.97543
8,3,150,9.07,14.31,7.64,13.17,0.19187,13.1759
8,4,150,10.64,14.31,8.02,13.59,0.20421,12.98349
8,5,150,8.4,13.1,6.71,11.35,0.20513,10.81257
8,6,150,5.52,11.275,5.09,8.65,0.20269,8.30824
8,7,150,5.72,11.055,5.37,8.84,0.22857,7.7816
8,8,150,4.73,8.73,4.7,8.45,0.16625,9.43183
8,9,150,4.52,10.515,5.07,9.16,0.1626,10.40619
8,10,150,4.25,11.265,5.49,10.12,0.15353,12.0321
8,11,150,4.25,12.225,5.55,10.23,0.15322,12.17848
8,12,150,3.41,13.065,5.46,10.61,0.13187,14.28734
8,13,150,5.01,13.065,6.1,10.89,0.16996,11.9517
8,14,150,3.66,12.21,5.3,9.72,0.15602,11.40891
8,15,150,4.26,9.555,4.69,8.44,0.16599,9.43041
8,16,150,3.51,8.975,3.98,7.55,0.14038,9.65455
8,17,150,3.21,4.855,2.98,5.47,0.1552,6.45193
8,18,150,3.15,4.71,2.55,5.8,0.09176,10.86173
8,19,150,3.91,5.43,3.34,6.9,0.1127,10.65403
8,20,150,4.02,6.43,3.98,7.61,0.13766,9.88416
8,21,150,4.21,6.81,4.61,8.85,0.1363,11.59711
8,22,150,4.5,8.455,5.26,9.62,0.15708,11.23003
8,23,150,4.66,8.455,5.07,8.63,0.20146,8.32569
8,24,150,4.5,8.4,4.99,8.45,0.20371,8.09306
8,25,150,4.53,8.565,5.42,9.95,0.15553,11.70614
8,26,150,5.06,8.565,5.16,9.16,0.17253,9.93844
8,27,150,5.06,8.565,5.43,10.14,0.14694,12.49002
8,28,150,5.06,9.635,5.98,11.48,0.1361,15.05711
8,29,150,5.06,11.06,6.17,11.67,0.14227,14.75171
8,30,150,4.71,9.41,5.06,9.74,0.13515,12.85024
8,31,150,3.93,10.07,5.11,10.32,0.11915,15.16865
9,1,150,3.52,7.525,4.46,9.29,0.11067,14.5834
9,2,150,3.5,7.525,3.65,7.44,0.1168,11.11899
9,3,150,3.22,7.58,3.65,7.75,0.1059,12.65333
9,4,150,3.53,7.76,4.12,8.23,0.12216,11.83657
9,5,150,3.62,8.63,4.22,7.71,0.15812,8.95108
9,6,150,4.48,9.065,4.84,8.2,0.2038,7.84764
9,7,150,4.42,7.805,4.78,8.09,0.20444,7.72844
9,8,150,5.21,7.75,4.75,7.85,0.22564,6.97581
9,9,150,5.22,10.405,4.81,8.17,0.20199,7.8748
9,10,150,5.46,11.34,4.86,8.42,0.18729,8.58209
9,11,150,4.24,7.975,4.09,7.22,0.17534,7.74119
9,12,150,4.31,7.975,4.08,7.26,0.17206,7.89271
9,13,150,3.45,6.0,3.21,5.91,0.1533,7.03617
9,14,150,2.71,4.985,2.52,4.84,0.13616,6.34557
9,15,150,2.1,3.955,2.13,3.66,0.19248,3.65411
9,16,150,2.13,3.73,2.04,3.53,0.18749,3.59846
9,17,150,1.81,3.1,1.53,2.57,0.21187,2.3882
9,18,150,1.9,3.2,1.7,2.95,0.18804,2.99231
9,19,150,2.47,4.295,2.78,5.39,0.13249,7.2308
9,20,150,3.23,5.375,3.26,6.02,0.15235,7.20291
9,21,150,3.5,6.48,3.39,6.22,0.15613,7.29307
9,22,150,4.03,7.365,4.05,6.92,0.19812,6.76699
9,23,150,4.33,7.065,4.04,6.86,0.20219,6.60771
9,24,150,3.64,5.655,3.21,5.37,0.21545,4.93548
9,25,150,3.31,4.255,2.65,4.66,0.17882,4.91741
9,26,150,3.04,4.985,2.79,4.9,0.17802,5.19043
9,27,150,2.12,4.42,2.28,4.26,0.14773,5.22132
9,28,150,1.83,3.84,1.96,3.89,0.12558,5.45727
9,29,150,2.12,3.355,1.86,3.37,0.16062,3.86408
9,30,150,2.12,3.51,1.91,3.46,0.16223,3.94096
10,1,150,2.12,3.355,1.71,2.98,0.18273,3.09386
10,2,150,2.41,3.355,1.82,3.22,0.17446,3.46601
10,3,150,2.5,3.51,2.03,3.52,0.18548,3.61581
10,4,150,2.54,5.375,2.41,4.59,0.13897,5.91515
10,5,150,3.03,6.075,2.92,5.18,0.173,5.60684
10,6,150,3.35,6.02,3.01,5.33,0.17399,5.74363
10,7,150,3.85,6.02,3.07,5.39,0.18013,5.65516
10,8,150,3.85,6.02,3.12,5.58,0.16943,6.13821
10,9,150,3.84,5.855,2.91,4.85,0.21664,4.44056
10,10,150,3.04,5.275,2.7,4.57,0.20516,4.34776
10,11,150,2.68,5.165,2.78,4.89,0.17827,5.1756
10,12,150,2.11,4.555,2.48,4.46,0.16513,5.00608
10,13,150,3.31,4.93,2.76,4.58,0.22181,4.12367
10,14,150,3.45,4.93,2.87,4.76,0.2235,4.25948
10,15,150,3.9,5.255,2.94,4.86,0.22559,4.32055
10,16,150,3.41,4.2,2.58,4.06,0.28142,3.09146
10,17,150,3.9,4.365,2.72,4.23,0.29506,3.12025
10,18,150,3.41,4.155,2.45,3.96,0.2492,3.27713
10,19,150,3.41,5.16,2.69,4.63,0.19257,4.6252
10,20,150,3.0,6.61,3.13,5.93,0.14131,7.53439
10,21,150,3.0,6.61,3.22,5.99,0.14847,7.31885
10,22,150,2.91,6.7,3.36,6.19,0.15355,7.35461
10,23,150,2.71,6.52,3.28,6.04,0.15406,7.15743
10,24,150,2.8,3.555,3.03,5.45,0.16555,6.10069
10,25,150,2.41,3.155,2.3,3.63,0.2726,2.82708
10,26,150,2.44,3.555,2.45,3.86,0.28129,2.93647
10,27,150,2.43,3.41,2.33,3.63,0.29352,2.68235
10,28,150,2.43,4.21,2.28,3.62,0.26736,2.85254
10,29,150,2.11,3.52,1.95,3.23,0.22546,2.86818
10,30,150,2.71,4.21,2.17,3.46,0.26433,2.75159
10,31,150,3.52,4.93,2.57,4.15,0.24769,3.45048
11,1,150,3.81,5.365,3.0,4.83,0.25334,3.95259
11,2,150,4.42,5.41,3.29,5.12,0.29283,3.79515
11,3,150,4.91,6.3,3.97,6.01,0.34224,4.00694
11,4,150,4.91,6.21,3.96,5.94,0.36018,3.82772
11,5,150,4.7,5.255,3.7,5.5,0.37178,3.47518
11,6,150,4.7,5.41,3.78,5.77,0.32378,3.99248
11,7,150,4.61,5.555,4.0,6.38,0.26191,5.10093
11,8,150,3.11,5.11,3.51,5.72,0.23953,4.87339
11,9,150,3.4,4.81,3.42,5.61,0.233,4.8755
11,10,150,3.12,4.255,3.32,5.62,0.2038,5.37772
11,11,150,2.63,3.965,2.82,4.75,0.20751,4.48807
11,12,150,2.63,3.755,2.47,4.14,0.21133,3.85817
11,13,150,2.81,3.755,2.56,4.45,0.18537,4.571
11,14,150,2.62,4.185,2.49,4.4,0.17474,4.73075
11,15,150,2.62,4.185,2.36,4.16,0.17554,4.45873
11,16,150,2.91,4.485,2.75,4.61,0.21428,4.2498
11,17,150,2.91,4.755,2.77,4.41,0.26433,3.50316
11,18,150,3.26,5.12,3.08,4.9,0.26786,3.85776
11,19,150,3.91,5.995,3.28,5.13,0.2883,3.83863
11,20,150,3.45,5.23,3.2,5.0,0.29014,3.72928
11,21,150,3.2,5.14,3.06,4.85,0.26875,3.81024
11,22,150,3.42,5.455,3.29,5.12,0.29529,3.77026
11,23,150,3.61,5.02,3.02,4.54,0.35594,2.94994
11,24,150,3.41,5.02,3.04,4.64,0.32613,3.19504
11,25,150,3.61,5.31,3.21,4.84,0.34604,3.20384
11,26,150,3.7,6.165,3.31,5.05,0.32878,3.45717
11,27,150,3.23,6.165,3.15,4.86,0.30666,3.48703
11,28,150,3.0,5.265,3.02,4.61,0.32402,3.18912
11,29,150,3.01,5.265,3.04,4.58,0.35187,2.99918
11,30,150,3.11,5.51,3.13,4.7,0.35358,3.0677
12,1,150,3.0,4.46,2.82,4.21,0.36685,2.67866
12,2,150,3.1,4.73,3.01,4.42,0.40578,2.63528
12,3,150,3.2,4.355,2.95,4.38,0.37742,2.73789
12,4,150,3.2,4.355,2.9,4.35,0.3543,2.8375
12,5,150,3.0,3.6,2.59,3.95,0.32466,2.72897
12,6,150,3.1,3.71,2.72,4.23,0.29747,3.09719
12,7,150,2.92,3.655,2.48,3.86,0.29218,2.86349
12,8,150,2.81,3.61,2.49,3.86,0.30059,2.8056
12,9,150,2.1,3.31,2.1,3.24,0.30303,2.34743
12,10,150,2.73,3.61,2.42,3.66,0.33608,2.47364
12,11,150,2.34,3.61,2.26,3.4,0.35862,2.19548
12,12,150,2.01,3.11,1.99,3.02,0.3343,2.04805
12,13,150,1.9,3.11,2.0,3.26,0.23908,2.77737
12,14,150,1.92,3.365,2.09,3.41,0.23686,2.92724
12,15,150,1.9,3.02,1.8,3.01,0.21597,2.7597
12,16,150,1.92,3.02,1.91,3.16,0.22491,2.81296
12,17,150,2.32,3.355,2.45,3.94,0.25128,3.24476
12,18,150,2.7,3.3,2.52,3.87,0.31503,2.72565
12,19,150,2.7,3.3,2.47,3.76,0.32766,2.58197
12,20,150,2.71,3.5,2.7,4.13,0.32294,2.86329
12,21,150,2.7,3.995,2.72,4.16,0.32397,2.87884
12,22,150,2.71,4.22,2.73,4.19,0.31677,2.94638
12,23,150,2.8,4.4,2.7,4.18,0.30059,3.04512
12,24,150,2.91,4.665,2.96,4.52,0.32796,3.09999
12,25,150,2.8,4.455,2.81,4.26,0.33659,2.86996
12,26,150,2.71,4.455,2.64,4.03,0.32411,2.78507
12,27,150,2.71,4.4,2.54,3.77,0.38358,2.33068
12,28,150,2.52,3.31,2.42,3.53,0.4253,2.03779
12,29,150,1.95,2.955,2.18,3.19,0.40949,1.89017
12,30,150,2.41,2.955,2.17,3.26,0.3553,2.12029
12,31,150,2.6,2.955,2.22,3.29,0.3791,2.05045
