month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,1,128,4.26,5.36,3.75,5.64,0.35023,3.70517
3,2,128,4.0,5.065,3.28,4.85,0.38628,2.98522
3,3,150,3.73,5.055,3.14,4.65,0.384,2.87499
3,4,150,3.6,5.1,2.95,4.52,0.3201,3.15108
3,5,150,3.51,4.765,2.66,4.08,0.3177,2.85808
3,6,150,3.82,5.31,2.93,4.52,0.30856,3.2344
3,7,150,3.08,5.4,2.73,4.36,0.25769,3.53139
3,8,150,3.08,5.4,2.56,4.29,0.2129,3.97997
3,9,150,2.91,5.4,2.39,4.08,0.20009,3.95483
3,10,150,2.8,4.93,2.11,3.67,0.18576,3.76838
3,11,150,1.82,3.71,1.59,2.93,0.15251,3.50133
3,12,150,1.62,2.8,1.44,2.64,0.15519,3.11015
3,13,150,1.71,2.71,1.46,2.55,0.18248,2.64867
3,14,150,2.22,3.82,1.89,3.2,0.20678,3.02735
3,15,150,2.61,5.6,2.53,4.43,0.1812,4.62842
3,16,150,4.0,6.11,3.1,5.03,0.24133,4.26523
3,17,150,4.21,6.255,3.61,5.6,0.29928,4.08757
3,18,150,4.54,6.255,3.79,5.8,0.32065,4.03977
3,19,150,5.52,6.775,4.7,7.36,0.28692,5.52535
3,20,150,5.12,6.165,4.44,6.88,0.30383,4.96761
3,21,150,5.12,6.0,4.25,6.75,0.26844,5.30475
3,22,150,4.36,6.0,3.99,6.49,0.24136,5.49376
3,23,150,4.12,6.165,4.05,6.66,0.23008,5.83271
3,24,150,3.92,5.255,3.02,4.87,0.25046,4.0166
3,25,150,3.8,5.64,3.33,5.84,0.18155,6.08827
3,26,150,3.05,4.975,2.99,5.49,0.15543,6.45948
3,27,150,2.62,4.975,2.68,5.26,0.1282,7.25945
3,28,150,2.33,5.365,2.42,4.92,0.11697,7.34102
3,29,150,2.3,4.175,2.02,4.42,0.09917,7.68358
3,30,150,2.73,4.875,2.11,4.04,0.13709,5.27143
3,31,150,3.81,5.455,2.99,6.03,0.11944,8.84135
4,1,150,3.17,5.455,3.15,6.67,0.10636,10.85653
4,2,150,3.81,6.5,3.29,6.83,0.11109,10.68807
4,3,150,4.51,7.73,3.91,7.71,0.12675,10.73483
4,4,150,3.17,6.93,3.28,6.96,0.10595,11.36982
4,5,150,2.2,5.22,2.34,5.21,0.09601,9.33272
4,6,150,2.73,5.565,2.67,4.84,0.16141,5.52624
4,7,150,3.17,5.655,3.03,5.18,0.19803,5.06329
4,8,150,3.19,5.51,2.88,4.71,0.23481,4.06846
4,9,150,2.91,5.655,2.87,4.9,0.19884,4.7744
4,10,150,4.4,6.25,3.25,5.25,0.24566,4.3963
4,11,150,4.31,6.205,3.23,5.6,0.18826,5.68371
4,12,150,3.44,4.955,2.9,5.21,0.16676,5.80076
4,13,150,3.31,4.955,2.9,5.56,0.13675,7.25884
4,14,150,3.31,4.955,2.81,5.3,0.14228,6.70519
4,15,150,3.41,5.0,2.94,5.53,0.1447,6.89237
4,16,150,3.67,5.355,3.32,5.9,0.1725,6.39618
4,17,150,3.94,5.5,3.63,6.34,0.18332,6.56426
4,18,150,4.44,7.23,3.92,6.64,0.20518,6.31953
4,19,150,4.92,9.92,4.85,8.31,0.19599,8.18411
4,20,150,4.92,9.65,4.89,8.25,0.20649,7.82293
4,21,150,3.9,6.54,4.35,7.54,0.18822,7.65074
4,22,150,3.71,5.965,3.71,6.82,0.15409,8.0861
4,23,150,2.87,5.4,2.83,5.53,0.12942,7.57197
4,24,150,2.51,3.9,1.99,3.43,0.18952,3.46843
4,25,150,1.02,3.5,1.26,2.53,0.12209,3.63678
4,26,150,1.54,3.94,1.38,3.38,0.08065,7.19947
4,27,150,1.92,5.055,2.06,4.84,0.08605,9.65328
4,28,150,2.11,5.705,2.28,5.15,0.0931,9.5094
4,29,150,3.12,5.055,2.71,5.6,0.11279,8.63538
4,30,150,3.46,7.355,3.49,6.89,0.12597,9.64791
5,1,150,3.01,4.81,2.61,5.62,0.10292,9.4187
5,2,150,2.03,4.41,1.89,4.2,0.09563,7.55667
5,3,150,2.44,4.165,1.88,4.13,0.09822,7.2285
5,4,150,2.42,3.565,1.88,4.44,0.08588,8.87308
5,5,150,2.61,4.745,1.99,4.14,0.11097,6.47614
5,6,150,2.82,6.73,2.85,6.22,0.09997,10.71628
5,7,150,3.25,8.805,3.92,7.79,0.1237,11.08598
5,8,150,5.68,9.675,4.66,8.73,0.14569,10.83134
5,9,150,6.47,9.355,4.66,8.62,0.15174,10.34256
5,10,150,6.47,9.085,4.85,8.81,0.1606,10.10371
5,11,150,5.66,9.085,5.42,9.31,0.19383,9.24528
5,12,150,5.0,8.365,4.9,8.36,0.19897,8.14523
5,13,150,5.0,7.42,4.89,8.15,0.21776,7.4271
5,14,150,5.0,7.15,4.99,8.25,0.22564,7.33333
5,15,150,4.91,6.41,4.77,8.02,0.20995,7.51278
5,16,150,4.91,6.555,4.33,7.18,0.22246,6.44916
5,17,150,5.23,6.6,4.46,7.4,0.22107,6.67666
5,18,150,4.72,6.555,4.05,7.01,0.18875,7.0993
5,19,150,4.93,8.67,4.33,7.34,0.20284,7.04977
5,20,150,5.61,10.11,5.11,8.88,0.1868,9.06493
5,21,150,5.61,10.11,4.98,8.43,0.20457,8.04598
5,22,150,4.68,9.685,4.62,8.06,0.18412,8.31721
5,23,150,5.58,9.795,4.73,8.19,0.18879,8.29475
5,24,150,7.46,10.61,5.54,9.23,0.21839,8.40073
5,25,150,5.11,10.22,4.3,7.13,0.22129,6.42907
5,26,150,5.11,8.66,4.2,7.57,0.1643,8.52921
5,27,150,5.11,9.1,4.34,7.91,0.15911,9.14249
5,28,150,5.11,10.66,5.04,10.19,0.1187,15.01883
5,29,150,3.6,8.03,3.86,8.9,0.08943,17.07865
5,30,150,4.93,10.26,5.7,12.18,0.10457,20.12046
5,31,150,7.02,10.44,6.58,13.08,0.1239,18.5797
6,1,150,7.81,10.44,7.21,13.88,0.13488,18.34662
6,2,150,7.81,11.13,7.11,12.93,0.15955,14.90861
6,3,150,7.22,10.44,6.42,12.08,0.14383,15.13847
6,4,150,7.22,9.28,5.59,9.78,0.18217,10.1735
6,5,150,5.89,8.6,4.58,8.36,0.1572,9.75852
6,6,150,4.32,8.375,3.59,6.75,0.14469,8.42247
6,7,150,4.12,8.375,3.16,8.22,0.07257,19.62122
6,8,150,4.39,8.875,3.81,9.32,0.08017,19.98993
6,9,150,3.45,8.6,2.96,8.16,0.06675,21.39469
6,10,150,3.54,7.395,3.03,8.18,0.06856,20.79948
6,11,150,4.41,8.405,4.0,9.52,0.08431,19.38785
6,12,150,4.04,8.405,4.09,7.69,0.14491,9.57809
6,13,150,5.34,10.43,5.21,8.65,0.22122,7.79621
6,14,150,5.12,11.55,5.5,9.15,0.21977,8.28453
6,15,150,7.86,14.03,6.03,10.11,0.2116,9.4172
6,16,150,9.11,14.91,7.19,11.86,0.22694,10.49313
6,17,150,10.14,15.905,7.31,12.11,0.22286,10.85879
6,18,150,8.6,15.905,6.82,12.18,0.1697,13.38417
6,19,150,8.64,15.635,7.23,12.6,0.18399,13.01906
6,20,150,10.74,17.005,8.14,14.17,0.18477,14.59139
6,21,150,7.02,13.975,6.84,12.37,0.16266,14.04545
6,22,150,7.02,13.7,6.82,12.2,0.16851,13.47472
6,23,150,6.53,12.89,5.84,10.47,0.1671,11.64185
6,24,150,5.5,11.315,5.79,10.79,0.14836,13.18872
6,25,150,5.4,9.88,5.5,11.44,0.111,17.90334
6,26,150,5.68,10.595,6.3,12.38,0.12771,17.13814
6,27,150,5.4,8.775,5.95,12.24,0.11377,18.73954
6,28,150,5.61,9.33,6.43,12.77,0.12447,18.06604
6,29,150,6.06,9.33,6.56,12.71,0.13307,16.98389
6,30,150,6.71,9.0,5.83,9.84,0.20784,9.27959
7,1,150,6.81,10.48,6.46,11.72,0.16138,13.38889
7,2,150,6.91,11.31,6.13,11.01,0.16644,12.28085
7,3,150,6.61,11.51,5.76,10.72,0.14899,13.05228
7,4,150,6.82,12.26,6.17,11.62,0.14413,14.53328
7,5,150,6.18,17.24,7.62,14.1,0.1514,16.95723
7,6,150,5.6,15.63,6.58,12.5,0.14009,16.0134
7,7,150,5.6,15.63,6.96,12.83,0.15352,15.25081
7,8,150,5.6,16.395,7.06,13.05,0.15158,15.67952
7,9,150,5.42,12.435,6.18,11.5,0.14916,13.99408
7,10,150,4.86,7.4,4.79,9.16,0.13743,11.92366
7,11,150,4.86,7.4,4.25,7.95,0.14666,9.8007
7,12,150,4.8,7.4,3.85,7.7,0.1219,11.0907
7,13,150,4.83,8.36,4.02,8.02,0.12285,11.47771
7,14,150,5.53,9.275,4.6,8.94,0.1317,12.05801
7,15,150,6.02,11.01,5.2,9.88,0.14016,12.647
7,16,150,6.37,12.165,5.95,10.9,0.15581,12.81048
7,17,150,6.28,9.665,5.96,10.7,0.16628,11.94354
7,18,150,6.28,11.82,6.25,11.0,0.17789,11.65114
7,19,150,6.21,11.82,6.2,10.8,0.18518,11.09563
7,20,150,7.01,12.535,6.01,9.93,0.22485,8.84726
7,21,150,7.48,13.92,6.56,15.46,0.08596,30.8595
7,22,150,8.41,14.555,6.95,16.06,0.08903,30.96215
7,23,150,7.66,14.455,6.93,16.47,0.08453,33.44083
7,24,150,7.66,14.455,6.17,15.55,0.07635,35.11887
7,25,150,7.13,14.455,5.43,14.67,0.06867,37.22329
7,26,150,4.66,12.555,5.38,10.96,0.11662,16.4066
7,27,150,4.66,10.165,4.98,10.28,0.11312,15.81152
7,28,150,5.11,10.165,4.82,8.79,0.1579,10.2214
7,29,150,4.55,8.84,4.33,8.14,0.14474,10.15145
7,30,150,5.05,9.91,4.38,8.6,0.12786,11.89358
7,31,150,4.55,8.945,3.85,7.97,0.11226,12.33988
8,1,150,2.52,7.1,2.97,6.89,0.0884,13.37147
8,2,150,1.37,5.71,2.27,6.38,0.06472,17.32504
8,3,150,2.37,7.375,3.23,9.17,0.06394,25.26477
8,4,150,1.3,5.17,1.82,6.61,0.04803,26.26192
8,5,150,2.03,5.26,1.87,6.54,0.04969,24.80849
8,6,150,2.32,5.26,1.83,6.49,0.04917,24.96197
8,7,150,1.49,5.26,1.51,5.64,0.04664,23.35742
8,8,150,1.22,4.365,1.56,3.41,0.09949,5.90359
8,9,150,1.41,4.365,1.23,4.35,0.04941,16.60947
8,10,150,1.41,5.395,1.99,6.52,0.05365,22.31558
8,11,150,2.02,9.29,2.86,7.85,0.06709,20.47133
8,12,150,2.26,10.82,3.51,8.87,0.07589,20.1689
8,13,150,2.62,11.55,3.92,9.48,0.08208,19.8507
8,14,150,2.94,10.865,3.99,8.78,0.09786,15.44416
8,15,150,2.93,10.655,3.82,7.86,0.11389,12.02327
8,16,150,4.11,10.655,4.16,8.59,0.1126,13.27384
8,17,150,4.22,10.655,4.18,8.44,0.11922,12.39773
8,18,150,3.72,8.62,3.49,7.54,0.10213,12.72944
8,19,150,3.72,7.075,3.36,7.35,0.09916,12.7609
8,20,150,2.12,5.62,2.52,5.58,0.09738,9.85172
8,21,150,2.01,5.085,2.2,4.74,0.10291,7.94899
8,22,150,2.1,5.565,2.51,6.61,0.07119,16.10752
8,23,150,2.47,8.065,3.52,8.11,0.08947,15.56621
8,24,150,2.2,6.31,3.07,7.54,0.07983,16.24241
8,25,150,1.7,5.975,2.38,6.63,0.06566,17.70752
8,26,150,1.7,5.565,2.05,6.01,0.06126,17.435
8,27,150,1.93,5.265,1.9,4.21,0.0971,7.45629
8,28,150,2.2,4.875,2.08,4.07,0.12954,5.55815
8,29,150,2.84,7.165,2.68,5.97,0.09598,10.69658
8,30,150,3.86,7.94,3.87,8.25,0.10485,13.6067
8,31,150,4.04,7.94,3.95,8.36,0.10651,13.58292
9,1,150,4.04,8.115,4.01,8.53,0.10588,13.9275
9,2,150,4.0,7.22,3.62,8.11,0.09486,14.68781
9,3,150,4.04,10.03,4.24,9.3,0.09901,16.16606
9,4,150,4.0,8.445,3.54,7.77,0.09876,13.54755
9,5,150,5.65,8.985,4.29,8.63,0.12047,12.55604
9,6,150,6.11,8.985,4.67,8.94,0.13687,11.67572
9,7,150,6.26,8.985,5.48,10.27,0.14621,12.69443
9,8,150,5.21,8.2,4.32,7.65,0.17353,8.26738
9,9,150,5.34,8.255,4.88,8.51,0.1838,8.79217
9,10,150,5.25,8.255,5.03,8.68,0.19119,8.71017
9,11,150,4.66,8.255,4.53,8.63,0.13969,11.07195
9,12,150,5.24,10.84,4.89,9.33,0.13834,12.0765
9,13,150,6.26,11.2,5.59,10.16,0.16011,11.68802
9,14,150,5.65,10.885,5.62,10.31,0.1559,12.10627
9,15,150,5.24,14.035,6.22,11.85,0.13881,15.29635
9,16,150,5.11,12.245,5.73,11.05,0.13464,14.62155
9,17,150,4.51,6.305,4.2,8.59,0.11528,12.99461
9,18,150,3.72,4.975,3.29,7.47,0.09224,13.89902
9,19,150,3.25,5.475,2.94,6.78,0.08937,13.01747
9,20,150,3.25,5.25,2.25,6.28,0.06526,16.90555
9,21,150,3.74,6.975,2.61,6.83,0.07187,16.46416
9,22,150,4.2,7.365,2.94,7.27,0.07912,15.80701
9,23,150,6.61,10.42,4.98,10.13,0.11694,15.1364
9,24,150,4.95,9.66,4.54,9.61,0.10688,15.56308
9,25,150,4.95,9.055,4.35,8.11,0.1482,9.92371
9,26,150,5.52,9.155,4.86,8.62,0.17415,9.2793
9,27,150,6.64,9.695,4.86,8.74,0.16584,9.78067
9,28,150,3.71,8.055,3.51,6.42,0.15756,7.47227
9,29,150,3.9,9.155,4.67,8.28,0.17343,8.94142
9,30,150,4.81,8.93,4.53,7.79,0.19345,7.74697
10,1,150,4.81,8.885,4.46,7.9,0.17386,8.52416
10,2,150,4.81,8.05,4.3,7.58,0.17692,8.06371
10,3,150,4.9,9.255,4.55,8.2,0.16388,9.26298
10,4,150,4.9,7.095,3.99,6.99,0.18004,7.3429
10,5,150,4.63,6.6,3.82,6.73,0.17699,7.1566
10,6,150,4.9,7.26,4.05,7.21,0.17179,7.84696
10,7,150,4.72,7.965,4.06,7.33,0.16422,8.25708
10,8,150,4.9,7.965,4.24,7.52,0.17337,8.12889
10,9,150,4.22,7.965,4.04,7.63,0.14276,9.6244
10,10,150,3.33,7.965,4.08,7.89,0.13331,10.53161
10,11,150,3.33,7.055,3.87,7.65,0.12564,10.73433
10,12,150,4.6,8.13,4.53,8.77,0.13308,11.72256
10,13,150,4.6,7.365,4.24,8.28,0.12968,11.31481
10,14,150,4.6,7.365,3.98,7.75,0.13119,10.48824
10,15,150,4.6,7.365,3.9,7.47,0.13672,9.7569
10,16,150,4.24,7.995,4.15,7.59,0.15714,8.85433
10,17,150,3.34,7.02,3.45,6.28,0.15964,7.23734
10,18,150,3.2,6.385,3.15,5.84,0.15027,7.06291
10,19,150,3.75,11.475,4.2,8.5,0.11888,12.51693
10,20,150,4.91,11.585,4.56,8.95,0.12851,12.31599
10,21,150,4.91,11.585,4.4,8.81,0.12189,12.68937
10,22,150,6.81,12.34,5.57,10.16,0.15809,11.799
10,23,150,6.93,12.975,6.08,10.76,0.17471,11.56218
10,24,150,5.4,9.885,4.72,8.04,0.20021,7.79521
10,25,150,5.4,8.905,4.86,8.03,0.22568,7.13997
10,26,150,5.4,8.905,5.1,8.37,0.23152,7.29955
10,27,150,5.41,7.695,4.73,7.71,0.23871,6.58542
10,28,150,5.82,8.21,5.0,7.89,0.27708,6.0704
10,29,150,6.6,8.21,5.48,8.32,0.33652,5.60843
10,30,150,5.85,7.695,5.73,9.24,0.24987,7.63856
10,31,150,5.32,7.11,5.0,8.11,0.24373,6.81915
11,1,150,4.73,6.765,5.27,9.14,0.18696,9.32454
11,2,150,4.61,6.765,5.22,9.35,0.16798,10.3506
11,3,150,4.7,9.91,5.04,9.36,0.14973,11.34943
11,4,150,5.61,9.91,4.6,8.45,0.15456,9.99426
11,5,150,6.72,10.11,5.17,9.24,0.16928,10.16829
11,6,150,5.25,9.91,4.3,7.56,0.17772,8.02032
11,7,150,5.22,8.8,3.67,6.7,0.1579,7.78967
11,8,150,3.2,6.385,3.18,5.92,0.14885,7.2152
11,9,150,3.2,6.275,3.36,6.16,0.15611,7.22163
11,10,150,2.12,4.84,2.56,4.87,0.13984,6.24032
11,11,150,2.83,5.13,2.83,5.23,0.15191,6.27106
11,12,150,3.33,5.35,3.17,5.7,0.16555,6.38277
11,13,150,4.53,8.955,4.21,7.25,0.19238,7.23926
11,14,150,4.53,8.54,4.22,7.13,0.20539,6.78721
11,15,150,4.87,9.34,4.47,7.48,0.21431,6.8996
11,16,150,4.41,9.43,4.39,7.38,0.21034,6.89685
11,17,150,4.45,8.65,4.21,6.84,0.24145,5.78994
11,18,150,3.51,6.585,3.33,5.4,0.24531,4.52216
11,19,150,3.51,7.6,3.58,5.96,0.21716,5.44906
11,20,150,4.43,7.765,4.02,6.37,0.27209,4.96165
11,21,150,4.72,7.6,4.0,6.3,0.2772,4.846
11,22,150,3.66,5.955,3.31,5.49,0.22196,4.94072
11,23,150,3.42,5.675,3.19,5.34,0.21285,4.95176
11,24,150,3.03,5.255,2.69,4.26,0.27067,3.32753
11,25,150,2.9,3.655,2.47,4.2,0.20099,4.05654
11,26,150,3.0,4.765,2.79,4.6,0.22733,4.07049
11,27,150,3.3,5.31,3.16,5.06,0.25841,4.08914
11,28,150,3.73,6.255,3.94,7.42,0.14339,9.32174
11,29,150,4.02,6.03,3.79,7.28,0.13546,9.59184
11,30,150,4.02,5.61,3.4,6.73,0.12562,9.44637
12,1,150,3.26,5.365,2.94,6.21,0.10713,10.03793
12,2,150,2.93,5.11,2.9,6.21,0.10385,10.33549
12,3,150,2.71,4.72,2.38,3.94,0.22325,3.53264
12,4,150,2.93,4.72,2.88,4.75,0.22895,4.17566
12,5,150,4.02,6.11,3.37,5.34,0.27154,4.16643
12,6,150,4.24,6.64,4.11,6.75,0.23124,5.89569
12,7,150,4.6,6.73,4.39,6.91,0.27808,5.303
12,8,150,4.63,8.085,4.66,7.33,0.28067,5.58896
12,9,150,4.6,8.085,4.6,7.33,0.26372,5.83706
12,10,150,4.01,7.475,4.5,7.21,0.25665,5.85224
12,11,150,4.05,7.365,4.47,7.07,0.2731,5.49013
12,12,150,3.92,7.155,4.17,6.81,0.23664,5.85422
12,13,150,4.14,6.965,4.57,7.21,0.27746,5.53843
12,14,150,4.6,7.155,4.55,7.02,0.30593,5.0513
12,15,150,4.13,7.185,4.45,7.02,0.27698,5.40351
12,16,150,4.1,6.575,4.01,6.23,0.29484,4.59681
12,17,150,4.5,7.24,4.23,6.51,0.31165,4.62278
12,18,150,3.7,7.24,3.81,6.03,0.27245,4.6956
12,19,150,3.4,6.465,3.58,5.74,0.25661,4.66074
12,20,150,3.31,6.24,3.57,5.59,0.28692,4.19633
12,21,150,3.11,5.8,3.46,5.26,0.33027,3.59509
12,22,150,3.11,5.71,3.4,5.09,0.36118,3.27633
12,23,150,3.23,6.02,3.23,4.75,0.39976,2.85838
12,24,150,3.5,6.02,3.62,5.62,0.29957,4.09925
12,25,150,3.5,6.31,3.71,5.79,0.29103,4.30884
12,26,150,3.5,6.7,4.0,6.39,0.26074,5.12378
12,27,150,3.13,6.92,3.96,6.61,0.21673,6.05049
12,28,150,3.41,7.255,4.13,6.87,0.21829,6.25767
12,29,150,3.1,6.975,3.6,5.98,0.21967,5.4202
12,30,150,3.2,6.39,3.73,6.4,0.19423,6.34991
12,31,150,3.2,5.675,3.6,6.24,0.18878,6.31762
