month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,29,142,2.9,5.88,3.3,5.61,0.20145,5.41497
3,30,142,4.23,5.88,3.54,5.88,0.22122,5.29716
3,31,141,4.3,6.7,3.94,6.61,0.21227,6.1375
4,1,138,4.66,7.255,4.27,7.26,0.20062,7.03253
4,2,138,3.88,6.36,3.7,6.68,0.16306,7.568
4,3,136,4.3,6.0,3.47,6.35,0.15605,7.45421
4,4,133,4.18,6.52,3.72,6.63,0.17035,7.26508
4,5,133,4.3,7.06,3.87,6.66,0.1938,6.61105
4,6,133,4.3,6.72,3.67,5.93,0.24643,4.95191
4,7,133,4.24,6.72,3.81,5.93,0.29402,4.38304
4,8,135,4.42,6.69,4.14,6.59,0.26388,5.24643
4,9,137,4.52,7.3,4.84,8.21,0.20353,7.86828
4,10,139,3.92,7.4,4.74,8.4,0.17364,9.06511
4,11,141,6.0,13.7,5.89,10.06,0.19756,9.85069
4,12,144,5.94,13.685,5.75,9.92,0.19105,9.95586
4,13,144,5.94,12.895,5.58,9.53,0.1979,9.32374
4,14,142,6.27,9.28,5.31,8.86,0.21586,8.13321
4,15,139,6.06,9.39,5.38,9.04,0.21117,8.42527
4,16,137,5.1,8.0,4.49,7.9,0.17853,8.34857
4,17,134,4.35,8.315,4.61,8.37,0.16045,9.61378
4,18,130,4.45,8.985,4.8,8.66,0.16314,9.81691
4,19,131,5.6,9.25,5.17,8.87,0.1949,8.76958
4,20,134,5.67,10.215,5.63,10.04,0.16968,11.03463
4,21,134,5.38,10.905,5.69,10.03,0.17679,10.67945
4,22,136,7.35,11.275,6.72,11.02,0.233,9.56821
4,23,138,6.56,11.83,7.15,11.65,0.23951,9.92074
4,24,137,6.38,12.3,7.04,11.81,0.21243,10.96472
4,25,135,5.92,10.89,6.05,9.85,0.24028,8.37305
4,26,134,6.27,10.475,5.92,9.53,0.25199,7.83019
4,27,132,3.89,6.77,4.77,8.0,0.21287,7.41309
4,28,132,3.98,8.445,4.26,7.04,0.22491,6.27511
4,29,133,4.28,8.44,4.56,7.75,0.20168,7.47837
4,30,132,5.58,8.5,5.32,8.9,0.21428,8.2093
5,1,133,7.62,11.26,6.55,11.02,0.21039,10.29929
5,2,134,7.84,11.345,7.1,11.56,0.23994,9.8375
5,3,135,7.7,12.19,7.33,11.8,0.25279,9.67263
5,4,135,7.82,13.86,7.47,11.76,0.27975,8.98966
5,5,135,7.22,13.37,7.62,11.74,0.31059,8.35446
5,6,136,5.95,10.725,6.59,9.87,0.36039,6.35748
5,7,136,5.85,9.3,6.24,9.44,0.34147,6.30491
5,8,136,5.8,8.6,6.16,9.28,0.34939,6.1031
5,9,135,5.9,7.98,5.57,8.21,0.39521,4.97815
5,10,135,7.06,9.23,5.46,8.23,0.3466,5.44341
5,11,133,6.14,9.58,5.45,8.3,0.33032,5.66553
5,12,133,6.14,10.12,5.56,8.57,0.30988,6.11193
5,13,130,5.72,9.685,5.03,8.05,0.25846,6.50308
5,14,132,6.18,9.505,6.11,10.49,0.19388,10.41729
5,15,134,6.14,8.87,6.08,10.42,0.19548,10.28829
5,16,136,6.65,9.05,7.19,11.98,0.21756,10.92985
5,17,136,6.95,9.05,7.69,12.53,0.23961,10.67004
5,18,138,8.04,18.015,9.61,15.55,0.24612,12.99286
5,19,136,8.3,16.35,8.62,13.89,0.25031,11.46804
5,20,134,7.61,12.745,8.61,13.75,0.26027,11.0505
5,21,135,8.4,10.68,8.27,13.04,0.27705,10.03442
5,22,136,9.2,10.725,8.17,12.84,0.28235,9.75021
5,23,136,9.55,11.1,8.02,11.94,0.37212,7.53425
5,24,138,10.22,13.05,8.99,13.16,0.41128,7.77707
5,25,140,10.01,12.95,8.42,12.65,0.35425,8.24669
5,26,139,10.62,14.68,8.51,13.15,0.30652,9.4422
5,27,141,10.7,15.4,8.65,13.47,0.29429,9.94332
5,28,142,10.64,15.455,8.05,12.43,0.30762,8.90524
5,29,143,8.84,12.67,7.26,11.42,0.28096,8.70135
5,30,144,10.43,14.6,8.38,12.66,0.3437,8.4195
5,31,146,8.95,13.45,7.7,11.41,0.38215,7.07431
6,1,145,10.34,14.44,8.41,12.53,0.37119,7.91869
6,2,146,10.5,14.6,8.96,13.5,0.34797,8.90499
6,3,142,10.5,15.195,9.11,13.8,0.33935,9.25539
6,4,141,10.5,15.2,8.66,13.46,0.29746,9.86356
6,5,139,10.18,15.33,8.19,13.08,0.26137,10.48155
6,6,139,9.7,16.31,8.13,12.65,0.29565,9.31011
6,7,139,10.24,13.37,8.31,12.31,0.38345,7.6136
6,8,141,9.7,12.4,8.58,12.27,0.47585,6.59515
6,9,141,9.7,13.2,9.22,13.17,0.48164,7.02241
6,10,140,11.71,15.01,10.48,14.88,0.49892,7.7596
6,11,139,10.26,15.27,11.29,16.76,0.37903,10.44697
6,12,138,9.22,15.305,10.53,16.11,0.32113,11.21262
6,13,139,9.26,15.45,9.86,15.69,0.26558,12.43379
6,14,137,8.98,12.6,9.22,14.75,0.2597,11.86647
6,15,137,10.38,14.0,9.04,14.43,0.26234,11.52723
6,16,136,9.5,12.2,7.6,11.65,0.31839,8.15685
6,17,135,10.86,14.42,8.88,14.38,0.24484,12.06254
6,18,134,11.44,17.69,10.21,16.28,0.26273,12.99771
6,19,136,14.0,20.4,11.99,18.37,0.31857,12.85392
6,20,135,14.46,22.17,13.36,20.96,0.28424,15.84214
6,21,135,17.12,26.56,14.26,22.34,0.28576,16.82826
6,22,135,13.12,21.89,12.45,19.82,0.26474,15.73856
6,23,135,13.36,19.95,11.99,19.78,0.22716,17.49476
6,24,135,12.52,16.86,11.03,19.32,0.1808,20.21883
6,25,138,11.32,16.305,9.42,16.84,0.16844,18.61552
6,26,141,13.0,16.2,9.76,17.0,0.1848,17.49637
6,27,142,13.18,16.2,10.84,18.37,0.20354,17.60021
6,28,142,13.18,16.865,11.11,18.07,0.2406,15.34332
6,29,143,13.32,22.33,11.27,18.15,0.252,14.91278
6,30,143,13.86,24.34,13.26,21.0,0.27159,16.37877
7,1,143,13.86,23.18,13.51,21.14,0.28683,15.88395
7,2,145,13.96,23.16,13.4,21.21,0.27199,16.52698
7,3,147,13.1,23.14,13.08,20.95,0.25721,16.97418
7,4,146,13.55,22.875,12.73,20.23,0.2677,15.93463
7,5,144,13.19,20.135,11.18,17.64,0.27578,13.61782
7,6,141,12.7,15.8,10.56,16.65,0.27712,12.80658
7,7,138,12.77,15.515,10.09,15.59,0.30682,11.18535
7,8,138,12.77,15.71,10.64,17.02,0.25944,13.70294
7,9,137,11.66,16.26,11.63,19.18,0.2275,16.94418
7,10,139,10.78,15.93,11.34,18.97,0.21433,17.5017
7,11,140,10.74,18.95,12.24,20.48,0.21438,18.88811
7,12,140,13.69,20.03,12.83,21.23,0.22384,18.97735
7,13,138,14.83,22.515,12.84,21.36,0.21935,19.37549
7,14,140,9.79,20.03,11.42,19.23,0.20914,18.05996
7,15,138,13.66,22.675,12.54,20.56,0.23252,17.88506
7,16,137,10.58,20.02,10.57,17.96,0.20232,17.27809
7,17,135,9.36,16.92,10.37,17.59,0.20326,16.86572
7,18,136,9.35,15.725,9.57,15.34,0.25679,12.4413
7,19,135,15.24,24.21,15.41,25.89,0.21125,24.1314
7,20,136,14.95,20.275,14.78,24.83,0.21117,23.15171
7,21,136,15.95,21.25,16.3,26.54,0.23994,22.57323
7,22,140,18.8,26.975,18.74,29.53,0.27788,22.6717
7,23,139,20.08,35.75,20.29,31.62,0.29333,23.39579
7,24,139,15.12,20.53,14.79,22.72,0.31436,16.04023
7,25,140,17.8,24.6,15.98,24.88,0.29448,18.35894
7,26,140,15.17,21.165,15.4,23.92,0.29784,17.51872
7,27,140,15.26,21.255,15.04,23.49,0.28937,17.54565
7,28,141,15.8,20.6,14.03,22.16,0.2746,17.15743
7,29,142,17.61,20.985,15.88,23.77,0.36196,15.27494
7,30,142,15.99,18.97,15.28,22.62,0.38543,13.94451
7,31,141,17.8,21.1,15.88,23.98,0.3454,15.89265
8,1,142,17.7,21.08,15.29,23.68,0.30243,17.15942
8,2,141,18.1,25.5,17.13,25.48,0.37476,16.00067
8,3,140,16.11,28.93,15.42,24.34,0.27574,18.78811
8,4,139,15.94,29.67,15.09,24.18,0.25696,19.60404
8,5,142,16.08,29.47,14.61,23.28,0.26344,18.54916
8,6,139,13.54,28.93,13.19,20.79,0.27775,15.97123
8,7,139,12.52,17.12,10.63,17.27,0.24235,14.5844
8,8,138,12.53,17.18,11.26,17.62,0.2881,13.19485
8,9,139,13.14,19.51,13.68,22.1,0.24801,18.36213
8,10,135,13.42,23.86,15.64,24.3,0.2973,17.81703
8,11,135,14.58,24.91,16.48,25.19,0.3225,17.48355
8,12,134,19.91,30.57,18.64,27.71,0.3762,17.35556
8,13,133,20.86,30.78,18.89,28.15,0.37158,17.77622
8,14,130,19.04,24.865,16.69,24.98,0.36227,16.04182
8,15,133,16.2,21.42,14.24,22.08,0.30026,16.08118
8,16,134,12.76,20.77,12.17,19.59,0.25204,16.09579
8,17,136,10.85,16.2,9.53,16.31,0.19702,15.99958
8,18,139,8.84,16.66,9.12,16.21,0.17238,17.59537
8,19,143,10.6,21.07,9.59,15.78,0.22893,13.88366
8,20,144,10.95,22.9,10.99,17.5,0.26475,13.89682
8,21,145,16.04,26.82,13.21,20.83,0.27635,16.05645
8,22,145,16.04,26.36,13.35,20.74,0.29762,15.19428
8,23,145,13.92,25.7,13.26,20.22,0.3279,13.87534
8,24,142,11.01,23.625,12.27,18.83,0.31604,13.24494
8,25,140,9.91,19.255,10.62,16.9,0.26555,13.39246
8,26,137,9.46,18.56,10.62,17.55,0.22521,15.61551
8,27,136,9.95,20.35,11.41,18.93,0.22154,17.04654
8,28,134,9.46,23.215,11.47,19.16,0.21559,17.60166
8,29,134,10.07,24.01,12.23,20.78,0.20168,20.04436
8,30,137,10.9,23.92,12.36,20.85,0.20804,19.65135
8,31,139,12.34,21.1,11.57,18.84,0.23992,16.02759
9,1,138,10.8,18.375,9.85,16.58,0.2094,15.5588
9,2,136,10.85,17.775,9.37,15.96,0.20024,15.47023
9,3,134,13.19,18.07,10.41,17.96,0.19102,18.03728
9,4,131,16.7,22.75,13.82,23.06,0.21654,21.11245
9,5,130,16.77,22.845,14.38,23.81,0.22322,21.32789
9,6,132,17.33,26.55,16.2,26.52,0.23468,22.91287
9,7,134,15.92,26.05,15.64,25.78,0.2275,22.77842
9,8,136,13.25,22.425,14.17,23.65,0.21643,21.66475
9,9,138,10.16,17.83,12.46,20.8,0.2164,19.05045
9,10,138,9.8,14.515,11.32,19.39,0.19603,19.09305
9,11,135,8.54,13.04,9.1,15.7,0.19074,15.77868
9,12,136,9.4,11.525,8.89,15.42,0.18674,15.75409
9,13,135,8.34,10.54,7.68,13.13,0.19744,12.86097
9,14,131,6.4,10.3,6.98,13.65,0.12921,18.71017
9,15,133,6.56,10.62,6.5,12.56,0.1334,16.75608
9,16,136,7.45,11.9,8.34,16.12,0.13376,21.4549
9,17,137,6.48,14.7,8.44,16.46,0.13027,22.39624
9,18,139,6.36,14.5,8.52,16.59,0.13079,22.4976
9,19,141,6.2,14.3,8.09,15.41,0.13941,19.80995
9,20,138,6.13,25.3,8.38,16.54,0.12639,23.10046
9,21,135,5.6,13.64,6.67,13.23,0.12454,18.70538
9,22,134,5.58,9.77,6.15,12.34,0.12139,17.83511
9,23,132,5.8,11.205,6.85,13.09,0.13821,16.94871
9,24,132,5.66,9.79,5.74,10.75,0.14575,13.33249
9,25,135,5.76,10.02,5.53,9.1,0.22963,7.98384
9,26,136,7.15,12.85,6.97,11.38,0.23749,9.74956
9,27,134,7.97,13.835,7.23,11.9,0.2297,10.44194
9,28,134,7.55,13.835,7.35,12.14,0.2253,10.80147
9,29,133,8.58,14.5,7.74,12.65,0.23665,10.866
9,30,132,9.78,15.825,8.64,14.25,0.22662,12.62936
10,1,134,10.76,15.47,8.17,13.32,0.23826,11.38849
10,2,137,11.18,15.44,8.83,14.55,0.22785,12.83982
10,3,138,11.63,15.43,9.15,15.11,0.22627,13.40288
10,4,138,9.22,14.92,8.87,14.77,0.21858,13.4264
10,5,138,7.49,14.3,7.68,13.03,0.20302,12.50324
10,6,138,7.73,15.1,7.69,13.46,0.18096,14.08366
10,7,136,7.35,12.25,6.75,11.74,0.18501,12.07795
10,8,134,7.27,9.6,5.75,9.89,0.19321,9.84184
10,9,136,7.25,10.825,6.52,11.75,0.1647,13.21495
10,10,136,7.7,11.65,7.12,12.35,0.18704,12.59986
10,11,135,6.18,10.85,6.31,11.27,0.16958,12.38762
10,12,134,6.79,11.545,6.73,11.82,0.17916,12.45461
10,13,137,5.82,11.44,6.29,11.34,0.16406,12.79593
10,14,136,5.85,12.225,5.9,10.02,0.20248,9.63039
10,15,136,5.5,10.95,5.44,9.16,0.20903,8.60086
10,16,137,6.16,11.2,5.67,9.86,0.18571,10.10894
10,17,137,4.8,8.68,4.75,8.78,0.15206,10.51725
10,18,137,5.18,11.6,6.1,11.32,0.14981,13.73072
10,19,138,4.93,8.335,5.36,10.39,0.13284,13.90461
10,20,137,4.56,8.74,5.1,10.07,0.12597,14.10421
10,21,135,4.64,8.96,5.24,9.81,0.146,12.15098
10,22,137,5.32,9.44,6.11,10.76,0.17711,11.44469
10,23,136,6.15,9.525,6.23,10.57,0.20356,10.12136
10,24,137,6.72,11.16,7.07,11.76,0.21895,10.68458
10,25,137,8.4,14.8,7.74,12.97,0.213,12.01782
10,26,139,6.56,10.81,6.99,11.95,0.19799,11.68235
10,27,140,6.04,10.86,7.13,12.25,0.19333,12.19225
10,28,139,6.48,10.53,6.49,11.36,0.18151,11.85485
10,29,137,5.0,10.42,5.54,10.09,0.15943,11.63847
10,30,139,4.84,7.67,4.92,8.71,0.17491,9.34922
10,31,139,4.84,7.74,4.89,8.87,0.16177,10.11319
11,1,138,4.36,7.945,4.49,8.15,0.16092,9.33463
11,2,139,3.3,5.46,3.44,6.14,0.16991,6.73654
11,3,140,3.75,6.33,3.53,6.19,0.18139,6.45796
11,4,136,2.85,6.625,3.38,6.21,0.15481,7.33808
11,5,135,3.16,6.69,3.72,6.45,0.18824,6.54416
11,6,136,3.05,6.075,3.3,5.57,0.20784,5.25715
11,7,137,3.86,7.22,4.11,6.91,0.2095,6.48411
11,8,135,3.94,7.33,4.09,6.9,0.20678,6.53763
11,9,138,3.63,5.405,3.58,6.11,0.19851,5.95746
11,10,139,3.98,6.82,3.57,6.01,0.21066,5.61111
11,11,138,3.73,5.525,3.35,5.74,0.1965,5.64228
11,12,136,3.85,6.825,3.15,5.07,0.25009,4.19256
11,13,137,3.38,5.28,2.98,4.8,0.25215,3.9427
11,14,134,3.62,6.835,3.14,5.05,0.25369,4.13016
11,15,132,2.2,4.35,2.47,4.09,0.22464,3.64219
11,16,133,2.28,5.34,2.65,4.45,0.21008,4.16947
11,17,134,2.2,5.475,2.65,5.65,0.10498,9.29773
11,18,134,2.44,5.87,3.23,6.47,0.12192,9.31648
11,19,136,2.65,5.925,3.61,7.04,0.13055,9.55769
11,20,135,3.52,5.95,3.74,7.19,0.13582,9.44602
11,21,132,3.6,5.69,3.87,7.3,0.14292,9.19132
11,22,132,3.38,5.545,3.23,5.69,0.17702,6.04696
11,23,133,3.56,5.88,3.56,6.22,0.18272,6.45644
11,24,135,3.32,5.99,3.3,5.74,0.18616,5.87702
11,25,139,3.4,6.91,3.6,6.09,0.20489,5.80777
11,26,142,3.37,6.885,3.5,5.99,0.1961,5.90035
11,27,143,3.36,6.87,3.47,5.81,0.21326,5.37766
11,28,144,2.44,6.065,2.56,4.35,0.20272,4.17934
11,29,142,2.68,6.155,2.96,5.54,0.1454,6.8872
11,30,141,2.7,5.3,3.0,5.59,0.14766,6.8588
12,1,140,3.23,5.535,3.31,6.03,0.15894,6.97035
12,2,139,3.74,6.54,3.75,6.62,0.17532,7.0951
12,3,137,4.14,6.58,4.02,6.9,0.19441,6.83329
12,4,136,3.65,5.6,3.11,5.19,0.21775,4.73095
12,5,137,2.46,5.58,2.81,4.82,0.19476,4.76713
12,6,136,1.7,4.75,2.44,4.47,0.15587,5.25035
12,7,136,1.05,4.0,1.93,3.69,0.13826,4.78091
12,8,138,1.39,2.69,1.84,3.54,0.13528,4.67087
12,9,140,1.81,4.32,2.4,4.35,0.16185,4.96505
12,10,139,2.18,4.91,2.64,4.94,0.14658,6.09084
12,11,139,1.9,4.91,2.56,4.74,0.14983,5.75249
12,12,140,1.9,3.275,2.38,4.46,0.14673,5.49587
12,13,139,1.3,3.08,2.12,4.2,0.12492,5.92035
12,14,139,1.2,2.45,1.68,3.52,0.10884,5.60502
12,15,137,1.3,3.12,1.69,3.13,0.15275,3.73198
12,16,137,1.1,2.54,1.39,2.42,0.18478,2.48872
12,17,138,1.1,2.76,1.39,2.39,0.19468,2.36363
12,18,139,1.22,3.2,1.69,2.91,0.19437,2.87962
12,19,140,1.3,2.72,1.56,2.73,0.18262,2.83566
12,20,139,1.2,1.64,1.44,2.48,0.19331,2.46737
12,21,138,1.33,2.075,1.5,2.56,0.20017,2.48337
12,22,134,1.4,2.075,1.53,2.59,0.20451,2.4704
12,23,131,1.4,2.15,1.32,2.12,0.25009,1.75208
12,24,131,1.4,2.4,1.45,2.31,0.26332,1.84375
12,25,134,1.57,2.4,1.28,1.99,0.29191,1.47765
12,26,136,1.55,2.4,1.35,2.16,0.25784,1.74812
12,27,138,1.13,2.445,1.43,2.5,0.18398,2.57987
12,28,139,2.1,3.74,2.16,3.97,0.15566,4.6635
12,29,138,1.75,3.53,2.05,3.85,0.14442,4.81175
12,30,136,1.55,3.55,2.02,3.82,0.1418,4.84844
12,31,133,1.6,3.58,2.13,3.94,0.15226,4.71599
