month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,25,150,11.02,19.3,10.09,16.86,0.21521,15.50713
7,26,150,10.3,23.285,11.08,19.9,0.16646,22.19203
7,27,150,10.11,15.315,10.15,18.46,0.15941,21.30333
7,28,150,10.11,15.315,9.84,17.61,0.16794,19.50744
7,29,150,10.11,21.16,10.83,19.29,0.17086,21.0899
7,30,150,7.61,10.155,8.49,16.37,0.1343,21.71235
7,31,150,7.33,10.155,7.33,12.41,0.20531,11.80951
8,1,150,7.6,9.965,7.29,12.49,0.19531,12.33929
8,2,150,7.33,11.23,7.28,12.97,0.17052,14.19544
8,3,150,8.67,14.295,7.99,13.21,0.22555,11.73997
8,4,150,10.69,15.53,9.55,15.66,0.23265,13.61429
8,5,150,13.62,19.025,11.07,17.77,0.2553,14.46927
8,6,150,13.85,19.16,11.79,19.12,0.24406,16.0724
8,7,150,14.75,19.92,12.77,20.29,0.26674,16.02838
8,8,150,13.33,19.92,11.95,20.06,0.21138,18.69323
8,9,150,11.77,19.38,11.1,19.22,0.18862,19.47848
8,10,150,7.94,17.78,10.01,18.1,0.16255,20.56427
8,11,150,10.58,22.69,11.3,19.81,0.18039,20.77006
8,12,150,9.5,18.88,10.43,18.5,0.17319,20.0125
8,13,150,9.51,18.88,9.69,16.99,0.18039,17.8096
8,14,150,9.51,20.555,9.76,17.79,0.15852,20.62028
8,15,150,9.48,20.555,9.47,17.22,0.15959,19.85542
8,16,150,7.43,16.485,7.06,13.42,0.13994,17.19826
8,17,150,7.91,14.925,7.3,13.93,0.13854,18.00188
8,18,150,7.72,14.925,7.48,14.33,0.13681,18.71684
8,19,150,8.14,15.555,7.47,13.08,0.18138,13.65819
8,20,150,8.02,12.955,7.22,12.55,0.1859,12.8602
8,21,150,9.41,13.66,7.62,12.82,0.20965,12.01708
8,22,150,7.57,12.555,6.34,10.88,0.19493,10.76304
8,23,150,6.78,12.32,5.53,9.42,0.20064,9.11746
8,24,150,5.1,10.455,4.68,8.04,0.19354,7.99135
8,25,150,4.43,10.015,4.34,8.11,0.14693,9.99113
8,26,150,4.3,10.24,4.41,8.97,0.11694,13.39767
8,27,150,3.73,6.255,3.93,8.34,0.10636,13.56426
8,28,150,4.3,6.53,4.34,8.76,0.11928,12.86629
8,29,150,4.4,9.755,5.03,9.53,0.14095,12.14602
8,30,150,5.3,9.755,5.41,9.59,0.17392,10.34166
8,31,150,5.02,6.91,4.4,7.38,0.21163,6.87366
9,1,150,5.41,9.34,5.31,8.45,0.26413,6.72136
9,2,150,7.0,11.695,6.69,10.75,0.25474,8.76462
9,3,150,7.0,11.11,6.21,9.97,0.25395,8.15129
9,4,150,4.91,11.0,5.68,9.5,0.21477,8.75369
9,5,150,5.2,11.0,6.11,10.44,0.19765,10.22351
9,6,150,4.23,8.675,4.98,9.27,0.14895,11.29665
9,7,150,3.3,5.965,3.53,6.96,0.12654,9.71481
9,8,150,2.81,4.5,3.09,6.62,0.1036,11.04271
9,9,150,2.81,5.93,2.96,6.41,0.10163,10.86896
9,10,150,2.81,4.5,2.69,5.47,0.11782,8.11401
9,11,150,3.21,9.375,3.67,7.74,0.10766,12.45916
9,12,150,2.93,6.92,3.04,6.91,0.09203,12.88668
9,13,150,3.55,7.415,3.35,7.11,0.10587,11.62415
9,14,150,3.52,7.47,3.62,7.4,0.11602,11.12452
9,15,150,3.85,7.605,3.87,7.69,0.12445,10.87983
9,16,150,3.5,4.985,2.67,4.99,0.14729,6.13745
9,17,150,3.32,6.07,2.83,5.3,0.14594,6.55994
9,18,150,2.81,4.455,2.3,4.74,0.11395,7.24284
9,19,150,1.71,4.13,1.65,3.75,0.09158,7.03178
9,20,150,0.93,3.365,1.19,3.08,0.07383,7.20534
9,21,150,0.92,3.02,1.13,2.98,0.07063,7.33361
9,22,150,0.92,4.13,1.5,3.94,0.07168,9.54232
9,23,150,1.71,4.81,2.09,4.74,0.09205,8.84325
9,24,150,2.11,5.89,2.25,5.01,0.09604,8.9687
9,25,150,1.21,4.81,1.87,4.92,0.07108,12.02427
9,26,150,2.11,6.7,2.52,5.96,0.08547,11.9736
9,27,150,1.21,5.195,1.68,4.51,0.0691,11.36543
9,28,150,2.01,5.105,1.58,4.31,0.06779,11.1034
9,29,150,2.1,5.71,1.84,4.66,0.07574,10.60704
9,30,150,2.1,4.88,1.75,3.83,0.09899,6.65368
10,1,150,1.91,3.0,1.24,2.7,0.1001,4.64871
10,2,150,1.91,3.0,1.25,3.04,0.08067,6.48724
10,3,150,0.5,2.475,0.65,2.09,0.05449,6.99804
10,4,150,0.01,1.855,0.26,1.23,0.03766,7.04522
10,5,150,0.0,1.855,0.27,1.39,0.03593,8.64727
10,6,150,0.21,2.565,0.72,2.29,0.05517,7.55277
10,7,150,1.02,2.7,1.02,2.43,0.08369,4.97869
10,8,150,1.02,3.305,1.04,2.51,0.08247,5.22196
10,9,150,0.22,2.565,0.77,2.14,0.06606,5.67195
10,10,150,0.41,2.04,0.69,1.75,0.07616,3.95663
10,11,150,0.12,1.42,0.53,1.53,0.06301,4.28531
10,12,150,0.01,1.055,0.38,1.24,0.05313,4.30399
10,13,150,0.12,0.955,0.39,1.23,0.0551,4.07711
10,14,150,0.61,2.685,0.75,1.79,0.08444,3.64741
10,15,150,0.61,2.865,0.78,1.84,0.08647,3.65446
10,16,150,0.51,2.865,0.71,1.77,0.07715,3.95755
10,17,150,0.5,2.34,0.59,1.57,0.07033,3.88667
10,18,150,0.03,1.54,0.44,1.3,0.06028,3.83754
10,19,150,0.12,1.01,0.42,1.35,0.05459,4.53083
10,20,150,1.11,3.54,1.16,3.06,0.07118,7.45577
10,21,150,1.1,2.74,1.23,3.3,0.06927,8.30589
10,22,150,1.11,3.52,1.34,3.46,0.07377,8.10624
10,23,150,1.42,3.52,1.64,3.82,0.08735,7.51006
10,24,150,1.2,2.765,1.22,3.24,0.06989,8.06981
10,25,150,0.4,1.265,0.32,1.33,0.04238,6.35591
10,26,150,0.3,1.455,0.39,1.1,0.06512,2.96874
10,27,150,0.11,0.62,0.22,0.77,0.04963,2.92806
10,28,150,0.0,0.3,0.05,0.37,0.02972,3.23039
10,29,150,0.0,0.355,0.11,0.53,0.03804,2.97961
10,30,150,0.0,0.63,0.15,0.66,0.03948,3.49533
10,31,150,0.0,0.255,0.07,0.39,0.03389,2.65593
11,1,150,0.0,0.675,0.16,0.68,0.04154,3.32239
11,2,150,0.0,0.955,0.24,0.9,0.04688,3.68332
11,3,150,0.02,0.955,0.34,1.1,0.05374,3.75873
11,4,150,0.4,1.165,0.45,1.23,0.0666,3.23327
11,5,150,0.41,1.165,0.46,1.25,0.06825,3.19393
11,6,150,0.41,0.9,0.36,1.01,0.06511,2.73399
11,7,150,0.4,1.065,0.39,0.98,0.07571,2.22778
11,8,150,0.21,0.81,0.28,0.73,0.07109,1.78175
11,9,150,0.02,0.5,0.14,0.45,0.05412,1.53987
11,10,150,0.02,0.61,0.21,0.64,0.05914,1.93882
11,11,150,0.41,1.1,0.4,0.93,0.08985,1.7733
11,12,150,0.41,1.1,0.44,0.98,0.09495,1.77639
11,13,150,0.3,1.1,0.38,0.92,0.08373,1.87911
11,14,150,0.21,1.1,0.35,0.87,0.07758,1.92477
11,15,150,0.3,0.965,0.31,0.75,0.08098,1.58895
11,16,150,0.02,0.555,0.16,0.51,0.05389,1.71956
11,17,150,0.0,0.41,0.1,0.33,0.05424,1.11845
11,18,150,0.0,0.455,0.13,0.37,0.06192,1.05507
11,19,150,0.0,0.355,0.11,0.34,0.05679,1.09176
11,20,150,0.0,0.3,0.07,0.26,0.04515,1.13698
11,21,150,0.0,0.355,0.07,0.31,0.04047,1.56509
11,22,150,0.0,0.255,0.05,0.28,0.03256,2.04733
11,23,150,0.0,0.4,0.08,0.36,0.0392,1.92201
11,24,150,0.0,0.51,0.11,0.43,0.04618,1.78991
11,25,150,0.0,0.4,0.08,0.36,0.03968,1.91523
11,26,150,0.0,0.2,0.04,0.27,0.03004,2.2857
11,27,150,0.0,0.0,0.02,0.16,0.0255,1.90887
11,28,150,0.0,0.11,0.03,0.21,0.02898,1.9321
11,29,150,0.0,0.6,0.17,0.57,0.05383,1.9319
11,30,150,0.11,1.065,0.28,0.73,0.07285,1.72956
12,1,150,0.21,1.065,0.24,0.85,0.04836,3.33619
12,2,150,0.3,1.065,0.27,0.9,0.05187,3.22589
12,3,150,0.31,0.81,0.26,0.9,0.05072,3.31216
12,4,150,0.11,0.455,0.06,0.42,0.02815,4.07371
12,5,150,0.01,0.455,0.09,0.53,0.03187,4.03662
12,6,150,0.2,0.7,0.23,0.72,0.05541,2.35811
12,7,150,0.21,1.01,0.34,0.91,0.06793,2.34569
12,8,150,0.31,1.155,0.4,1.03,0.07391,2.39936
12,9,150,0.6,1.655,0.51,1.18,0.08891,2.28683
12,10,150,0.42,1.2,0.45,1.08,0.08424,2.20791
12,11,150,0.31,1.155,0.33,0.82,0.08056,1.74606
12,12,150,0.31,1.01,0.3,0.73,0.07922,1.58211
12,13,150,0.2,0.81,0.23,0.56,0.0841,1.1415
12,14,150,0.01,0.455,0.15,0.39,0.07175,0.94769
12,15,150,0.0,0.2,0.07,0.26,0.04871,1.01283
12,16,150,0.0,0.155,0.04,0.19,0.04111,0.94064
12,17,150,0.0,0.0,0.01,0.07,0.03098,0.55959
12,18,150,0.0,0.0,0.0,0.02,0.01276,1.51515
12,19,150,0.0,0.0,0.01,0.07,0.02189,1.21833
12,20,150,0.0,0.0,0.01,0.08,0.02399,1.16724
12,21,150,0.0,0.0,0.01,0.07,0.02263,1.17833
12,22,150,0.0,0.055,0.03,0.17,0.03333,1.21999
12,23,150,0.0,0.055,0.03,0.17,0.03529,1.09582
12,24,150,0.0,0.0,0.03,0.17,0.03463,1.11651
12,25,150,0.0,0.0,0.04,0.19,0.03789,1.09092
12,26,150,0.0,0.51,0.09,0.4,0.04024,2.05443
12,27,150,0.0,0.555,0.14,0.5,0.04776,1.99628
12,28,150,0.0,0.555,0.15,0.56,0.04818,2.20029
12,29,150,0.0,0.555,0.15,0.54,0.04708,2.22336
12,30,150,0.2,0.755,0.25,0.72,0.06278,2.02816
12,31,150,0.2,0.655,0.21,0.56,0.06786,1.44418
