month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,18,150,0.9,1.455,0.93,1.51,0.23871,1.29027
3,19,150,0.9,1.5,0.93,1.52,0.2355,1.31351
3,20,150,0.9,1.5,0.85,1.38,0.24078,1.17119
3,21,150,0.81,1.5,0.74,1.19,0.24512,1.00086
3,22,150,0.61,1.455,0.63,1.06,0.21721,0.96683
3,23,150,0.63,1.61,0.68,1.18,0.18262,1.2266
3,24,150,0.91,1.7,0.74,1.3,0.18104,1.36252
3,25,150,0.91,1.8,0.81,1.41,0.18486,1.44613
3,26,150,1.01,1.855,0.95,1.88,0.12597,2.63024
3,27,150,0.91,1.755,0.92,1.85,0.12198,2.66158
3,28,150,0.81,1.7,0.95,1.88,0.12677,2.61374
3,29,150,0.91,2.455,1.05,2.03,0.13372,2.69719
3,30,150,0.9,2.14,0.99,1.99,0.12083,2.88556
3,31,150,0.8,1.7,0.81,1.85,0.08983,3.54007
4,1,150,0.8,2.14,0.93,2.05,0.09732,3.6237
4,2,150,0.6,1.0,0.7,1.75,0.0768,3.93222
4,3,150,0.6,0.955,0.71,1.78,0.07737,3.97228
4,4,150,0.8,2.6,1.12,2.31,0.11227,3.58059
4,5,150,0.8,2.6,1.11,2.01,0.1597,2.32106
4,6,150,0.81,2.6,1.02,1.86,0.16016,2.13539
4,7,150,1.13,2.955,1.4,2.56,0.15756,2.97868
4,8,150,0.9,2.6,1.16,2.25,0.13235,3.02233
4,9,150,0.7,1.265,0.8,1.76,0.09835,3.07751
4,10,150,0.9,1.51,0.99,1.95,0.12568,2.73701
4,11,150,1.3,1.92,1.13,2.11,0.14618,2.61329
4,12,150,1.31,2.155,1.03,1.68,0.23613,1.4427
4,13,150,1.61,2.255,1.21,1.91,0.27394,1.47721
4,14,150,1.82,2.655,1.47,2.28,0.3012,1.65561
4,15,150,2.1,2.7,1.51,2.36,0.29358,1.74173
4,16,150,2.1,2.955,1.76,2.86,0.24296,2.4092
4,17,150,2.0,2.655,1.62,2.7,0.22026,2.43959
4,18,150,1.82,2.655,1.59,2.68,0.21125,2.49631
4,19,150,1.62,2.555,1.52,2.65,0.18525,2.72426
4,20,150,1.82,3.2,1.64,2.92,0.16984,3.20699
4,21,150,1.41,2.6,1.38,2.43,0.17906,2.56519
4,22,150,1.5,2.82,1.48,2.51,0.20026,2.43686
4,23,150,1.61,3.11,1.62,2.68,0.22372,2.39584
4,24,150,1.61,2.82,1.56,2.6,0.21996,2.35497
4,25,150,1.51,2.41,1.38,2.28,0.22753,2.01289
4,26,150,1.8,2.82,1.58,2.52,0.2609,2.02377
4,27,150,2.21,3.265,1.9,3.12,0.23475,2.69226
4,28,150,2.3,3.485,1.91,3.14,0.23111,2.74035
4,29,150,2.33,3.91,2.01,3.28,0.23392,2.84429
4,30,150,2.33,3.91,2.02,3.31,0.23076,2.89773
5,1,150,2.24,4.055,1.93,3.24,0.21268,3.00603
5,2,150,2.11,3.385,1.7,2.84,0.21666,2.59705
5,3,150,2.2,3.755,1.83,3.05,0.21559,2.8047
5,4,150,2.11,3.61,1.87,3.28,0.17981,3.44428
5,5,150,2.01,3.61,1.83,3.42,0.14593,4.23952
5,6,150,2.0,3.755,2.01,3.96,0.1269,5.50553
5,7,150,2.0,4.24,2.12,4.14,0.13038,5.62976
5,8,150,2.46,4.71,2.57,4.97,0.1333,6.63689
5,9,150,3.02,4.33,2.48,4.76,0.13673,6.22143
5,10,150,3.43,4.71,2.88,5.33,0.15065,6.43859
5,11,150,3.71,6.51,3.0,5.38,0.16779,5.96
5,12,150,3.71,6.22,2.93,5.29,0.16414,5.96655
5,13,150,3.25,6.22,2.62,4.71,0.16536,5.2773
5,14,150,4.51,6.81,3.12,5.35,0.19646,5.25649
5,15,150,4.51,6.9,3.09,5.15,0.21855,4.67929
5,16,150,4.61,6.955,3.36,5.57,0.22139,5.01974
5,17,150,4.61,7.055,3.8,6.98,0.15482,8.24197
5,18,150,4.51,7.595,3.88,7.04,0.1607,8.07286
5,19,150,3.77,7.595,3.77,6.91,0.15563,8.1259
5,20,150,3.77,7.01,3.79,6.84,0.16371,7.73332
5,21,150,4.31,5.455,3.78,6.67,0.17594,7.13141
5,22,150,4.31,6.27,3.46,5.37,0.29687,3.94334
5,23,150,4.42,5.72,3.38,5.26,0.29705,3.85571
5,24,150,5.72,7.455,4.58,7.36,0.25428,6.00654
5,25,150,5.92,8.69,4.76,7.64,0.25547,6.21859
5,26,150,5.92,9.61,4.9,8.01,0.23467,6.92594
5,27,150,5.72,9.665,5.37,9.4,0.18169,9.80035
5,28,150,5.74,10.12,5.81,10.38,0.16881,11.45246
5,29,150,4.92,10.52,5.21,9.57,0.15497,11.29693
5,30,149,5.02,10.46,5.49,9.84,0.16705,10.94399
5,31,148,4.93,10.03,5.49,9.71,0.17551,10.39434
6,1,147,5.6,9.69,5.3,8.55,0.24861,7.09518
6,2,146,6.0,8.925,5.15,7.81,0.3386,5.24325
6,3,145,5.52,8.06,5.29,8.51,0.25374,6.95808
6,4,145,5.2,7.76,5.14,8.33,0.24596,6.95943
6,5,145,5.36,7.76,4.87,8.15,0.21443,7.51294
6,6,145,4.82,7.64,4.43,7.75,0.18131,8.09454
6,7,145,4.66,6.18,3.73,6.95,0.14835,8.49353
6,8,145,4.72,6.5,3.4,5.66,0.21999,5.11929
6,9,145,4.96,6.8,3.55,6.0,0.20628,5.69369
6,10,145,5.42,6.8,3.85,7.09,0.15323,8.44363
6,11,145,5.76,8.5,4.28,7.79,0.15962,8.97409
6,12,145,6.48,8.6,5.04,9.04,0.1669,10.06192
6,13,145,5.76,8.68,4.62,8.72,0.14243,11.02024
6,14,145,6.18,8.66,5.62,10.65,0.14115,13.55832
6,15,145,6.66,10.42,6.46,11.93,0.15226,14.28131
6,16,145,6.48,8.94,6.23,11.6,0.14859,14.16099
6,17,145,6.26,8.92,5.84,11.0,0.14353,13.80432
6,18,145,6.66,10.5,6.34,11.58,0.15755,13.48242
6,19,145,6.08,10.5,5.64,10.81,0.13656,14.1455
6,20,145,4.66,9.08,4.41,8.58,0.13117,11.6144
6,21,145,6.52,12.36,5.82,10.38,0.17015,11.38576
6,22,145,6.64,12.92,6.88,13.25,0.13489,17.51593
6,23,145,6.64,12.92,7.29,13.87,0.13965,17.80275
6,24,145,6.22,12.58,7.26,13.28,0.15639,15.56244
6,25,145,7.12,13.32,8.63,15.05,0.18395,15.54407
6,26,145,7.68,18.32,9.76,17.33,0.17257,18.79902
6,27,145,10.34,18.48,9.86,16.3,0.22505,14.51302
6,28,145,8.88,18.0,9.21,15.53,0.20813,14.63288
6,29,146,8.35,17.675,9.17,15.43,0.20948,14.47517
6,30,147,9.44,17.53,8.77,15.0,0.19676,14.73512
7,1,148,7.36,14.0,7.31,12.0,0.23108,10.48539
7,2,149,7.34,12.94,6.8,11.21,0.22747,9.90194
7,3,150,9.32,13.485,9.09,15.27,0.2108,14.25687
7,4,150,10.65,15.24,9.61,16.11,0.2129,14.93342
7,5,150,11.52,17.195,10.88,17.52,0.25188,14.4035
7,6,150,10.56,17.305,10.82,17.48,0.24827,14.51358
7,7,150,11.47,15.655,11.0,17.65,0.25556,14.36075
7,8,150,11.47,15.555,9.27,14.48,0.28938,10.81383
7,9,150,9.46,15.365,8.41,13.33,0.27049,10.42544
7,10,150,8.21,14.91,7.67,13.04,0.2017,12.57948
7,11,150,7.93,14.485,6.97,12.22,0.18049,12.80568
7,12,150,5.91,10.285,5.89,10.98,0.14768,13.47025
7,13,150,5.7,9.305,5.63,10.68,0.14067,13.63497
7,14,150,7.45,12.05,7.32,13.45,0.15472,15.88686
7,15,150,7.43,10.735,6.37,11.36,0.16987,12.47585
7,16,150,7.72,12.66,7.3,12.33,0.20681,11.66926
7,17,150,7.7,12.66,7.15,12.05,0.20858,11.33997
7,18,150,6.47,8.955,6.47,11.22,0.18759,11.41875
7,19,150,7.25,12.225,6.81,11.67,0.19575,11.50782
7,20,150,7.25,14.25,7.03,11.96,0.20101,11.55807
7,21,150,7.39,15.085,7.09,12.76,0.16509,14.32723
7,22,150,9.52,16.62,7.89,13.71,0.18583,14.05921
7,23,150,12.01,17.075,9.26,15.37,0.22114,13.85558
7,24,150,12.01,16.755,9.07,15.15,0.21524,13.93507
7,25,150,10.92,17.075,9.25,15.73,0.20159,15.17302
7,26,150,10.87,16.43,9.71,17.31,0.17056,18.94127
7,27,150,9.81,14.96,8.84,16.31,0.15263,19.47687
7,28,150,7.52,12.885,7.38,14.69,0.12377,20.88294
7,29,150,4.82,10.305,5.18,11.43,0.09769,20.13123
7,30,150,5.01,7.455,4.71,10.37,0.09802,18.20008
7,31,150,5.16,7.565,4.61,7.97,0.18955,8.05403
8,1,150,5.93,7.565,5.01,8.4,0.21377,7.75902
8,2,150,5.93,7.755,5.27,8.73,0.22294,7.82869
8,3,150,5.93,7.755,5.01,8.46,0.20696,8.00494
8,4,150,5.97,9.81,5.27,9.02,0.19651,8.86485
8,5,150,7.35,14.74,7.02,12.53,0.16943,13.78717
8,6,150,7.17,17.45,6.82,12.57,0.15309,14.97639
8,7,150,6.65,14.74,6.22,11.82,0.14029,15.11633
8,8,150,6.65,17.45,6.61,12.4,0.14522,15.4253
8,9,150,6.51,14.74,6.33,11.97,0.14188,15.17217
8,10,150,3.69,6.555,3.58,6.7,0.14689,8.25115
8,11,150,5.1,8.32,4.44,7.88,0.17246,8.55056
8,12,150,6.5,10.885,6.54,12.01,0.1554,14.13593
8,13,150,8.53,13.885,7.57,13.03,0.19221,13.02056
8,14,150,9.62,16.365,8.99,15.25,0.20343,14.61626
8,15,150,11.61,16.365,9.29,15.53,0.21525,14.28444
8,16,150,9.2,15.54,8.78,14.84,0.20598,14.08883
8,17,150,7.64,12.915,7.23,11.93,0.22699,10.5583
8,18,150,6.81,11.385,6.93,11.59,0.21424,10.69537
8,19,150,6.81,11.2,6.39,10.15,0.26809,7.98975
8,20,150,6.8,11.2,6.39,10.17,0.2642,8.0872
8,21,150,6.8,12.425,6.68,10.88,0.23978,9.26138
8,22,150,6.81,12.965,6.89,11.31,0.23174,9.86451
8,23,150,7.07,12.26,7.55,12.89,0.19793,12.60745
8,24,150,6.81,11.875,6.57,11.8,0.16591,13.20011
8,25,150,6.91,11.875,6.73,11.99,0.17095,13.09516
8,26,150,7.01,10.93,6.71,12.09,0.16428,13.62274
8,27,150,7.11,10.93,6.81,12.27,0.16423,13.83043
8,28,150,6.29,11.425,5.85,10.22,0.18268,10.61574
8,29,150,7.2,11.59,6.44,10.89,0.20542,10.36559
8,30,150,7.11,11.59,6.15,10.6,0.19186,10.60859
8,31,150,5.11,11.005,5.46,9.28,0.20213,8.93828
9,1,150,5.01,9.3,5.08,8.36,0.2291,7.3476
9,2,150,7.32,9.3,5.62,9.06,0.24925,7.5051
9,3,150,6.57,9.3,5.94,9.57,0.25187,7.86665
9,4,150,7.7,10.675,7.29,11.8,0.2455,9.87627
9,5,150,7.7,9.74,7.55,11.94,0.27335,9.27495
9,6,150,7.71,9.65,7.7,12.07,0.28473,9.11284
9,7,150,6.91,9.56,7.4,11.57,0.28905,8.64456
9,8,150,6.71,8.9,6.48,10.25,0.27235,7.97753
9,9,150,5.61,8.54,4.91,7.37,0.35458,4.80379
9,10,150,5.06,8.54,4.52,7.13,0.27688,5.48729
9,11,150,4.24,6.955,3.9,6.29,0.25035,5.19272
9,12,150,3.61,7.45,3.57,5.89,0.22734,5.20812
9,13,150,3.61,8.495,3.59,6.09,0.20276,5.84924
9,14,150,4.53,8.955,4.22,7.07,0.21428,6.52118
9,15,150,4.5,8.63,4.16,6.83,0.23215,5.94454
9,16,150,4.5,8.63,4.27,6.87,0.25183,5.64931
9,17,150,4.5,8.685,4.09,6.76,0.22579,6.00546
9,18,150,4.52,8.74,4.2,6.77,0.25154,5.57107
9,19,150,4.04,6.12,3.61,5.71,0.27237,4.44739
9,20,150,3.21,6.03,3.36,5.47,0.24042,4.65022
9,21,150,3.37,6.61,3.89,6.93,0.17045,7.5878
9,22,150,4.74,6.61,3.93,6.87,0.18214,7.15209
9,23,150,3.11,6.03,3.37,6.5,0.13452,8.60867
9,24,150,3.63,6.81,3.54,6.72,0.14017,8.60367
9,25,150,5.21,7.775,4.1,7.47,0.15855,8.66172
9,26,150,4.35,6.45,3.32,5.87,0.17481,6.30024
9,27,150,3.51,5.475,2.87,5.27,0.15507,6.22075
9,28,150,3.91,5.81,3.31,5.37,0.24512,4.49576
9,29,150,2.52,4.255,2.76,4.61,0.21483,4.24531
9,30,150,2.52,4.11,2.45,3.91,0.25958,3.14874
10,1,150,2.71,4.11,2.65,4.24,0.2582,3.42369
10,2,150,2.41,4.11,2.58,4.18,0.24352,3.51789
10,3,150,2.41,3.255,2.21,3.69,0.21822,3.35751
10,4,150,2.82,4.16,2.63,4.36,0.22163,3.92841
10,5,150,2.71,3.41,2.71,4.49,0.22146,4.04596
10,6,150,2.71,4.16,2.96,4.82,0.24007,4.10166
10,7,150,2.82,4.16,3.02,4.88,0.24928,4.04091
10,8,150,2.82,4.475,3.03,4.82,0.26738,3.79988
10,9,150,3.31,6.06,3.4,5.37,0.27388,4.16483
10,10,150,3.43,5.51,3.26,5.17,0.26942,4.05566
10,11,150,3.21,5.03,2.91,4.61,0.27336,3.57776
10,12,150,3.43,5.51,3.15,5.07,0.25028,4.18992
10,13,150,4.1,6.465,3.32,5.41,0.23908,4.61762
10,14,150,2.44,5.555,2.62,4.38,0.21465,4.03128
10,15,150,2.44,5.14,2.57,4.26,0.22172,3.83073
10,16,150,1.91,4.465,2.3,3.98,0.18761,4.05088
10,17,150,2.01,3.11,2.02,3.33,0.22525,2.96553
10,18,150,1.8,3.0,1.68,2.73,0.24227,2.30601
10,19,150,1.8,2.955,1.65,2.61,0.27251,2.03052
10,20,150,1.61,2.785,1.66,2.75,0.22269,2.46976
10,21,150,1.72,3.32,1.76,2.87,0.2366,2.46828
10,22,150,1.91,3.1,1.89,3.16,0.21439,2.91062
10,23,150,1.91,3.32,2.0,3.35,0.21291,3.10621
10,24,150,1.91,3.32,2.01,3.36,0.21373,3.10668
10,25,150,2.43,3.6,2.19,3.5,0.2594,2.81935
10,26,150,2.61,3.92,2.44,3.79,0.29959,2.76379
10,27,150,2.51,3.655,2.3,3.49,0.33358,2.36624
10,28,150,2.41,3.255,2.12,3.06,0.44552,1.71633
10,29,150,2.0,3.155,2.02,2.92,0.44571,1.63483
10,30,150,1.81,2.865,2.14,3.24,0.34021,2.16923
10,31,150,1.6,2.475,1.81,2.84,0.28237,2.15318
11,1,150,2.11,3.055,2.18,3.32,0.33176,2.26265
11,2,150,2.52,3.355,2.3,3.5,0.32754,2.40378
11,3,150,2.52,3.355,2.31,3.54,0.32323,2.45026
11,4,150,2.2,3.3,2.23,3.54,0.26886,2.77961
11,5,150,2.91,3.555,2.61,3.94,0.34562,2.60983
11,6,150,2.21,3.4,2.29,3.74,0.2374,3.20697
11,7,150,2.0,3.4,2.15,3.6,0.21611,3.29772
11,8,150,2.41,3.71,2.57,4.07,0.2698,3.19254
11,9,150,2.82,4.02,2.56,3.91,0.32057,2.72638
11,10,150,2.0,3.3,2.23,3.54,0.27041,2.77113
11,11,150,2.0,3.075,2.13,3.23,0.33251,2.19744
11,12,150,2.01,2.8,2.14,3.27,0.32525,2.25467
11,13,150,1.61,2.755,1.8,2.83,0.28388,2.13943
11,14,150,1.61,2.755,1.7,2.53,0.38412,1.56029
11,15,150,1.6,2.755,1.7,2.5,0.39545,1.51557
11,16,150,1.71,2.755,1.73,2.54,0.40461,1.51917
11,17,150,1.81,2.655,1.71,2.42,0.50529,1.2534
11,18,150,1.6,2.265,1.62,2.26,0.55586,1.09979
11,19,150,1.81,2.555,1.7,2.37,0.5549,1.15576
11,20,150,1.9,2.6,1.83,2.55,0.55423,1.24498
11,21,150,1.9,2.92,1.88,2.66,0.51768,1.35347
11,22,150,1.81,2.655,1.75,2.5,0.47991,1.33775
11,23,150,1.92,3.1,1.95,2.82,0.44854,1.57398
11,24,150,1.71,2.875,1.84,2.68,0.42891,1.54189
11,25,150,1.7,2.6,1.81,2.59,0.47465,1.3933
11,26,150,1.72,2.355,1.76,2.49,0.50967,1.27794
11,27,150,1.91,2.51,1.82,2.6,0.48319,1.38525
11,28,150,1.9,2.255,1.69,2.33,0.60124,1.07888
11,29,149,1.9,2.2,1.62,2.21,0.68455,0.94021
11,30,148,2.0,2.365,1.63,2.27,0.58293,1.06985
12,1,147,1.54,2.48,1.7,2.36,0.57692,1.12255
12,2,146,1.5,2.5,1.65,2.29,0.58561,1.07721
12,3,145,1.72,2.6,1.85,2.7,0.41849,1.5771
12,4,145,1.86,2.9,1.9,2.78,0.40968,1.64638
12,5,145,1.86,3.22,1.94,2.86,0.39991,1.71933
12,6,145,1.96,2.86,1.92,2.83,0.39652,1.71142
12,7,145,2.06,3.46,2.03,2.98,0.40308,1.78452
12,8,145,1.9,2.62,1.82,2.6,0.4814,1.38675
12,9,145,1.72,2.28,1.78,2.59,0.43181,1.48054
12,10,145,1.7,2.1,1.74,2.48,0.48249,1.32218
12,11,145,1.86,2.1,1.76,2.48,0.52311,1.2564
12,12,145,1.86,2.28,1.77,2.42,0.64678,1.06949
12,13,145,1.8,2.38,1.84,2.54,0.61773,1.1544
12,14,145,2.1,2.84,2.05,2.84,0.60027,1.31436
12,15,145,2.36,3.28,2.3,3.18,0.60434,1.4664
12,16,145,2.42,3.3,2.32,3.23,0.56922,1.5496
12,17,145,2.2,3.54,2.33,3.33,0.47079,1.80473
12,18,145,2.16,3.46,2.32,3.31,0.48544,1.75881
12,19,145,2.32,3.18,2.56,3.86,0.35157,2.52663
12,20,145,2.1,3.28,2.37,3.69,0.29654,2.70943
12,21,145,2.28,3.46,2.41,3.72,0.30396,2.68867
12,22,145,2.52,3.28,2.37,3.63,0.31558,2.55902
12,23,145,2.28,3.2,2.16,3.46,0.2606,2.77342
12,24,145,2.1,3.28,2.14,3.52,0.22861,3.09825
12,25,145,2.0,2.96,2.05,3.48,0.20386,3.3289
12,26,145,1.66,2.54,1.87,3.25,0.18401,3.35819
12,27,145,1.36,2.3,1.99,3.6,0.1639,4.0606
12,28,145,1.4,2.3,2.1,3.68,0.18031,3.85924
12,29,145,1.3,1.68,1.73,2.82,0.23698,2.41835
12,30,146,1.35,1.85,1.66,2.66,0.25875,2.14674
12,31,147,1.4,1.7,1.66,2.7,0.24013,2.29466
