month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,7,145,18.24,33.14,18.92,31.37,0.22239,28.16983
6,8,145,14.48,31.72,17.43,29.48,0.20564,28.0301
6,9,145,13.32,31.72,16.6,28.47,0.19497,28.15693
6,10,145,15.8,26.14,17.11,28.65,0.21372,26.48313
6,11,145,16.1,23.08,14.34,22.78,0.26711,17.97755
6,12,145,16.02,23.08,13.2,21.31,0.24945,17.63302
6,13,145,17.06,22.2,12.84,21.0,0.23556,18.09909
6,14,145,18.26,23.84,14.65,23.78,0.24295,20.0493
6,15,145,18.26,23.84,14.42,25.15,0.18375,26.00543
6,16,145,18.5,36.58,17.36,29.61,0.1991,28.83391
6,17,145,19.58,36.66,20.46,33.84,0.22465,30.17168
6,18,145,24.72,38.5,22.16,35.68,0.2519,29.32477
6,19,145,28.9,42.56,23.75,38.34,0.24885,31.7872
6,20,145,30.8,46.7,25.06,39.77,0.26879,31.24849
6,21,146,27.0,46.275,24.0,39.12,0.23888,33.37774
6,22,146,27.0,46.2,23.47,37.72,0.254,30.82448
6,23,146,24.15,45.225,21.89,36.17,0.22547,32.16693
6,24,146,18.75,32.4,17.13,29.02,0.2045,27.70148
6,25,146,18.75,26.3,15.73,26.21,0.21807,23.87423
6,26,146,17.7,23.85,13.76,22.32,0.24357,18.78726
6,27,146,16.8,23.85,12.19,19.92,0.2363,17.12734
6,28,146,17.5,23.85,13.54,21.47,0.27019,16.80421
6,29,146,18.1,25.1,14.86,23.42,0.27812,17.97055
6,30,146,18.15,25.775,16.13,25.61,0.26782,20.17312
7,1,145,17.48,26.14,17.71,29.82,0.20896,28.01783
7,2,145,17.12,25.64,17.81,29.93,0.21077,27.94301
7,3,145,14.8,24.52,16.3,28.19,0.18922,28.50879
7,4,145,18.14,26.54,17.47,29.33,0.21146,27.32128
7,5,145,17.34,28.7,16.43,27.84,0.20438,26.58317
7,6,145,18.18,27.42,15.34,23.7,0.30546,17.05982
7,7,145,18.18,28.88,15.65,24.19,0.30528,17.41957
7,8,145,18.18,31.6,15.78,24.81,0.2809,18.91229
7,9,145,14.4,25.92,12.78,21.02,0.22965,18.45114
7,10,145,13.74,18.24,11.79,19.51,0.22415,17.42061
7,11,145,12.12,18.16,10.42,17.65,0.20398,16.88143
7,12,145,12.12,15.1,10.21,18.82,0.15305,22.436
7,13,145,12.04,15.02,10.29,18.3,0.1715,19.94516
7,14,145,12.04,16.78,10.2,18.59,0.15866,21.52965
7,15,145,11.26,15.02,9.0,16.97,0.1434,21.32009
7,16,145,10.78,14.66,8.62,16.15,0.14572,20.02438
7,17,145,9.7,14.94,8.72,14.69,0.20913,13.79437
7,18,145,8.34,15.78,8.7,15.14,0.18501,15.57057
7,19,145,10.1,15.78,9.2,15.75,0.19653,15.48235
7,20,145,8.74,15.28,8.94,15.21,0.2016,14.66916
7,21,145,10.96,22.18,9.63,16.41,0.20025,15.90738
7,22,145,8.42,13.7,7.69,13.41,0.1841,13.84174
7,23,145,9.14,14.94,8.48,14.39,0.2026,13.83044
7,24,145,7.38,13.54,7.51,12.74,0.20389,12.18349
7,25,145,7.38,13.94,7.4,13.36,0.16386,15.08425
7,26,145,7.62,14.94,7.44,13.57,0.15876,15.70316
7,27,145,9.36,18.02,9.12,16.75,0.15498,19.76239
7,28,145,6.82,13.64,6.53,13.49,0.11273,20.82533
7,29,145,6.5,17.62,7.21,14.96,0.11191,23.23194
7,30,145,6.7,17.14,7.5,14.84,0.1256,20.83802
7,31,145,5.6,10.48,6.37,14.31,0.09424,26.08191
8,1,145,4.92,12.92,6.16,13.3,0.10204,22.48637
8,2,145,6.22,15.42,6.84,14.1,0.11335,21.65445
8,3,145,7.18,13.24,7.53,15.68,0.11073,24.59565
8,4,145,7.86,13.24,8.46,16.85,0.12334,24.02188
8,5,145,8.2,13.24,8.75,17.21,0.12774,23.80923
8,6,145,7.46,10.78,7.11,15.27,0.10343,25.49118
8,7,145,9.3,19.56,9.11,17.86,0.12849,24.59282
8,8,145,10.24,21.58,10.27,19.09,0.14952,23.17832
8,9,145,10.76,19.96,10.16,18.78,0.15204,22.49907
8,10,145,11.36,19.96,9.36,16.8,0.16667,18.72327
8,11,145,11.86,19.96,9.69,17.17,0.17357,18.54416
8,12,145,8.48,13.6,7.4,14.26,0.13467,18.87611
8,13,145,7.08,11.88,6.12,11.92,0.13097,16.14429
8,14,145,5.52,12.6,5.33,11.19,0.10872,17.84993
8,15,145,5.58,12.6,6.46,15.34,0.08475,31.06946
8,16,145,7.28,13.92,8.28,17.79,0.10334,29.72482
8,17,145,9.12,14.08,9.28,18.88,0.11709,28.17144
8,18,145,9.3,14.08,8.8,18.08,0.11432,27.56394
8,19,145,9.3,14.08,9.68,21.12,0.09991,36.42582
8,20,145,9.66,14.08,8.67,18.19,0.10891,28.95797
8,21,145,9.04,14.0,7.4,16.38,0.0968,29.11198
8,22,145,9.04,17.18,8.7,18.19,0.10975,28.7608
8,23,145,9.04,17.18,9.07,18.35,0.1186,27.07561
8,24,145,13.08,23.86,11.36,19.02,0.21401,17.56263
8,25,145,13.76,23.86,11.75,20.6,0.18018,21.6185
8,26,145,13.76,23.86,11.66,20.59,0.17614,21.98043
8,27,145,10.26,20.1,10.26,18.89,0.15359,22.44725
8,28,145,9.82,19.94,9.36,17.9,0.13759,23.26182
8,29,145,4.92,13.72,5.85,12.82,0.09892,22.31054
8,30,145,4.42,9.12,5.0,9.59,0.13661,12.54036
8,31,145,5.26,9.2,4.98,9.12,0.15649,10.68265
9,1,145,6.94,11.84,5.79,10.08,0.18507,10.367
9,2,145,6.94,11.84,6.54,11.41,0.18339,11.81566
9,3,145,6.66,12.74,6.62,11.57,0.18256,12.01705
9,4,145,8.06,14.64,7.19,12.42,0.18972,12.53773
9,5,145,9.42,15.26,7.83,13.38,0.1976,13.10214
9,6,145,6.52,14.26,6.72,12.07,0.16626,13.47704
9,7,144,7.58,13.235,6.17,10.96,0.17287,11.86655
9,8,143,7.92,12.94,6.63,11.11,0.21363,10.26868
9,9,143,7.92,13.65,6.63,11.07,0.21657,10.13249
9,10,143,6.38,10.14,5.49,9.12,0.22042,8.24242
9,11,143,6.62,10.17,5.89,9.91,0.20914,9.30555
9,12,144,6.21,10.155,5.65,9.66,0.19664,9.49616
9,13,145,5.1,9.46,4.56,8.26,0.16145,9.43595
9,14,145,5.66,9.54,4.88,10.38,0.10569,16.9855
9,15,145,4.92,9.22,4.98,10.59,0.10551,17.36082
9,16,145,5.84,10.02,6.03,11.92,0.12578,16.71807
9,17,145,6.78,10.16,6.28,12.25,0.13033,16.66841
9,18,145,6.78,10.2,6.45,12.67,0.12783,17.5176
9,19,145,6.44,10.16,6.04,10.7,0.17339,11.5667
9,20,145,7.9,13.18,7.04,12.73,0.16257,14.46581
9,21,145,6.9,13.18,6.55,12.01,0.15571,14.11957
9,22,145,7.12,15.02,6.75,12.48,0.15143,15.00162
9,23,145,9.02,17.54,8.74,15.93,0.15885,18.43399
9,24,145,7.78,17.44,8.3,15.36,0.15108,18.50108
9,25,145,7.62,17.92,8.82,18.18,0.11341,27.90606
9,26,145,11.36,23.26,10.38,20.39,0.12811,28.13814
9,27,145,9.78,21.36,10.1,19.92,0.12651,27.78498
9,28,145,6.66,13.08,7.39,16.04,0.10117,27.32754
9,29,145,6.76,14.44,7.45,16.13,0.1016,27.38303
9,30,145,6.56,10.04,5.96,11.12,0.14724,13.67737
10,1,145,6.56,8.48,4.82,8.39,0.18503,8.62497
10,2,145,6.6,10.04,5.34,9.9,0.15084,11.93356
10,3,145,6.86,12.34,6.31,11.29,0.16816,12.49603
10,4,145,6.78,11.24,5.87,10.78,0.15461,12.74366
10,5,145,7.14,13.14,6.85,12.86,0.14536,15.97455
10,6,145,6.52,15.46,6.95,13.24,0.13925,17.03764
10,7,145,5.94,11.26,5.39,10.93,0.11824,16.16807
10,8,145,4.44,9.64,4.39,9.51,0.10141,16.17152
10,9,145,4.96,11.5,5.09,10.67,0.10912,16.94997
10,10,145,4.96,10.26,4.52,8.88,0.12746,12.31479
10,11,145,6.74,10.04,4.55,8.11,0.17057,8.87104
10,12,145,7.86,11.04,5.49,9.37,0.19768,9.17548
10,13,145,7.86,10.76,5.59,9.45,0.20602,8.96783
10,14,145,8.08,12.04,6.19,10.55,0.20014,10.22756
10,15,145,7.74,12.04,5.89,10.26,0.18366,10.61564
10,16,145,5.32,11.86,4.99,9.27,0.14962,11.25178
10,17,145,7.42,10.74,5.6,10.06,0.16642,11.22207
10,18,145,7.8,12.7,6.22,11.59,0.14861,14.14007
10,19,145,5.76,10.74,5.35,10.47,0.12889,14.37723
10,20,145,6.2,12.32,5.72,10.92,0.13826,14.13124
10,21,145,6.92,14.34,6.2,11.56,0.14778,14.17305
10,22,145,4.42,11.64,4.44,9.35,0.10778,15.03104
10,23,145,4.94,13.94,4.96,9.41,0.14031,12.03725
10,24,145,6.02,12.78,5.64,9.92,0.17829,10.49421
10,25,145,5.96,12.14,5.91,10.72,0.16113,12.26706
10,26,145,6.06,12.14,6.41,11.89,0.15011,14.39893
10,27,145,6.64,13.82,6.93,12.87,0.14975,15.61233
10,28,145,5.96,11.08,6.57,12.32,0.14539,15.30208
10,29,145,5.8,9.78,6.09,11.59,0.1391,14.93312
10,30,145,5.28,9.06,4.97,9.87,0.12437,13.97915
10,31,145,5.28,9.06,5.13,9.41,0.15521,11.086
11,1,145,5.28,9.06,5.08,8.92,0.17923,9.40027
11,2,144,4.5,7.75,4.17,7.79,0.14689,9.5925
11,3,143,4.5,8.26,3.87,7.38,0.13876,9.52488
11,4,143,5.0,8.26,4.09,7.63,0.1478,9.34905
11,5,143,4.84,7.27,3.37,6.38,0.14137,8.11254
11,6,142,5.09,8.29,3.53,6.35,0.16543,7.12195
11,7,142,4.99,8.08,3.44,6.18,0.16578,6.91157
11,8,143,4.76,7.7,3.55,6.39,0.16553,7.16082
11,9,143,4.8,8.06,4.29,8.31,0.13239,11.16152
11,10,143,6.56,8.68,4.85,9.09,0.14601,11.25486
11,11,144,6.39,8.67,5.2,9.87,0.14063,12.59723
11,12,145,6.78,8.7,5.43,10.19,0.14524,12.66862
11,13,145,4.4,8.34,4.57,9.13,0.12242,13.09836
11,14,145,4.36,8.58,4.08,7.89,0.13347,10.52013
11,15,145,3.12,7.54,3.37,7.05,0.10936,11.18091
11,16,145,3.04,8.4,3.26,6.75,0.1122,10.4675
11,17,145,2.76,7.46,2.98,6.26,0.10838,10.01613
11,18,145,1.78,7.46,2.55,5.77,0.09258,10.71245
11,19,145,1.32,4.48,2.07,5.35,0.07348,12.58681
11,20,145,2.86,6.82,2.99,6.55,0.09908,11.38725
11,21,145,3.66,7.06,3.47,7.21,0.11101,11.28817
11,22,145,4.16,10.44,4.51,9.75,0.10174,16.52625
11,23,145,5.26,11.52,5.54,11.29,0.11645,16.93191
11,24,145,5.54,11.52,5.63,11.2,0.12395,15.90701
11,25,145,4.06,10.68,4.67,10.17,0.10015,17.49048
11,26,145,3.54,8.34,3.98,9.19,0.08925,17.67941
11,27,145,3.26,8.1,3.56,7.38,0.11183,11.47652
11,28,145,3.02,6.74,2.93,5.89,0.12107,8.53298
11,29,145,3.1,6.74,3.16,6.05,0.13744,7.86798
11,30,145,3.32,8.04,3.52,6.32,0.16679,7.03761
12,1,145,3.46,8.04,3.63,6.65,0.15592,7.80684
12,2,145,3.46,6.54,3.35,6.33,0.14207,8.01456
12,3,145,3.68,8.04,3.87,7.21,0.14817,8.82054
12,4,145,3.98,7.26,3.53,6.85,0.13189,9.22415
12,5,145,3.36,5.44,2.67,5.66,0.10611,9.22258
12,6,145,3.64,4.76,2.77,5.39,0.13088,7.30884
12,7,145,3.7,4.76,2.95,5.58,0.14222,7.0607
12,8,145,3.9,6.16,3.21,5.74,0.16807,6.35606
12,9,145,3.7,6.46,3.43,6.19,0.16349,7.0024
12,10,145,3.42,6.46,3.34,6.1,0.1573,7.11562
12,11,145,2.2,5.78,2.43,4.88,0.12042,7.10176
12,12,145,2.08,6.28,2.54,5.24,0.11327,8.05501
12,13,145,2.76,6.28,2.84,5.55,0.12968,7.58359
12,14,145,3.26,6.1,2.92,5.52,0.14233,6.97745
12,15,145,4.08,6.64,3.57,6.37,0.16949,7.0027
12,16,145,4.08,7.34,3.75,6.63,0.17458,7.12637
12,17,145,3.36,7.34,3.81,7.88,0.11268,12.17363
12,18,145,2.94,5.58,2.84,6.61,0.08773,12.9398
12,19,145,2.12,5.78,2.31,5.88,0.07527,13.47845
12,20,145,2.2,4.18,1.98,5.32,0.06922,13.37975
12,21,145,2.42,3.7,2.08,5.36,0.07347,12.6252
12,22,145,2.5,3.78,2.38,4.29,0.16434,4.83434
12,23,145,2.5,4.2,2.57,4.72,0.1539,5.60607
12,24,145,2.46,3.78,2.4,4.44,0.15082,5.35913
12,25,145,2.4,4.2,2.49,4.86,0.1298,6.63082
12,26,145,2.0,4.46,2.25,4.65,0.11215,7.21329
12,27,145,1.1,4.1,1.5,3.46,0.09014,6.58015
12,28,145,0.98,3.66,1.27,2.93,0.08928,5.63902
12,29,145,0.56,4.2,1.35,3.44,0.07526,7.89856
12,30,145,0.76,4.28,1.43,3.54,0.07864,7.74358
12,31,145,3.22,5.24,2.34,5.27,0.09373,9.65401
