month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,27,145,1.56,3.44,1.6,2.76,0.19113,2.77486
3,28,145,1.66,4.18,1.81,3.05,0.21026,2.85029
3,29,145,1.66,3.78,1.77,2.92,0.22825,2.57737
3,30,145,2.68,3.8,2.34,3.87,0.22438,3.45161
3,31,145,2.62,3.8,2.52,4.17,0.2243,3.72346
4,1,145,3.38,4.38,2.78,4.51,0.24474,3.78164
4,2,145,2.5,3.88,2.6,4.34,0.21532,3.98772
4,3,145,2.36,4.46,2.36,4.15,0.18012,4.3535
4,4,145,1.72,3.66,1.75,3.21,0.15544,3.78464
4,5,145,1.3,2.56,1.39,2.62,0.14391,3.28754
4,6,145,1.0,2.12,1.07,2.14,0.12213,3.08316
4,7,145,1.0,1.68,0.91,1.74,0.13619,2.28387
4,8,145,1.0,1.78,0.88,2.25,0.07412,5.24791
4,9,145,0.8,1.64,0.76,2.07,0.06769,5.32822
4,10,145,0.66,1.66,0.78,2.09,0.06932,5.24319
4,11,145,0.7,1.66,0.79,2.08,0.07165,5.03415
4,12,145,0.6,1.4,0.67,1.92,0.06268,5.4241
4,13,145,0.86,2.62,1.09,1.94,0.172,2.11302
4,14,145,1.3,2.82,1.31,2.19,0.21559,2.01536
4,15,145,1.3,2.9,1.4,2.44,0.18435,2.51393
4,16,145,1.78,3.14,1.58,2.73,0.19162,2.73534
4,17,145,1.6,2.9,1.59,2.69,0.204,2.57606
4,18,145,1.6,2.5,1.45,2.44,0.21002,2.28552
4,19,145,1.56,2.46,1.46,2.49,0.19727,2.44368
4,20,145,1.82,2.58,1.53,2.52,0.22963,2.21343
4,21,145,1.56,2.5,1.42,2.29,0.24853,1.90357
4,22,145,1.7,2.58,1.93,4.1,0.10654,6.65426
4,23,145,1.56,3.06,1.8,3.97,0.09758,6.99724
4,24,145,1.82,3.42,1.87,4.11,0.09855,7.18013
4,25,145,1.52,2.88,1.74,3.93,0.09261,7.29061
4,26,145,1.6,3.06,1.83,4.05,0.09701,7.17341
4,27,145,1.3,2.78,1.39,2.44,0.18189,2.54032
4,28,145,1.16,2.14,1.14,2.09,0.15469,2.46992
4,29,145,1.02,1.56,1.02,1.78,0.18706,1.81394
4,30,145,1.26,2.28,1.38,2.44,0.17521,2.61762
5,1,145,1.4,2.7,1.51,2.65,0.18008,2.7803
5,2,145,1.86,3.68,1.77,3.12,0.17485,3.35262
5,3,145,2.66,3.68,1.99,3.35,0.20768,3.16469
5,4,145,2.32,3.68,1.93,3.26,0.20551,3.10085
5,5,145,1.72,3.42,1.7,2.88,0.20431,2.74771
5,6,145,1.5,2.94,1.54,2.64,0.19553,2.60296
5,7,145,1.42,2.2,1.32,2.12,0.25799,1.71081
5,8,145,1.42,2.2,1.38,2.24,0.24638,1.86985
5,9,145,1.5,2.76,1.58,2.5,0.27256,1.94326
5,10,145,1.62,3.48,1.84,3.06,0.21733,2.79571
5,11,145,2.06,3.58,1.98,3.24,0.23357,2.80797
5,12,145,2.32,3.58,1.98,3.26,0.22821,2.874
5,13,145,2.16,3.38,1.89,3.13,0.22249,2.81142
5,14,145,1.92,3.48,1.7,3.04,0.1707,3.32094
5,15,145,1.6,2.66,1.28,2.29,0.16766,2.54208
5,16,145,1.06,1.96,0.98,1.88,0.13717,2.45361
5,17,145,0.96,1.96,1.0,1.92,0.13785,2.48642
5,18,145,0.96,1.96,1.01,1.98,0.12774,2.73733
5,19,145,1.06,1.96,1.07,2.49,0.08766,4.86987
5,20,145,1.3,2.66,1.42,3.06,0.10157,5.20097
5,21,145,1.76,2.9,1.65,3.4,0.11378,5.20058
5,22,145,1.76,3.78,1.82,3.61,0.12538,5.07688
5,23,145,2.04,3.62,1.74,3.52,0.11932,5.16163
5,24,145,2.26,3.62,1.71,3.75,0.09881,6.5329
5,25,145,2.16,3.22,1.53,3.42,0.09522,6.17784
5,26,145,2.2,3.62,1.69,3.57,0.10667,5.79933
5,27,145,2.3,3.86,2.3,4.55,0.1263,6.35073
5,28,145,2.74,4.26,2.86,5.33,0.14813,6.5228
5,29,145,2.46,4.0,2.5,4.42,0.17556,4.72979
5,30,143,2.76,4.57,2.82,5.08,0.16479,5.71179
5,31,141,2.6,4.6,2.86,5.1,0.17003,5.59353
6,1,139,2.64,4.6,2.85,5.12,0.16543,5.73607
6,2,137,2.68,4.6,2.84,5.04,0.17278,5.45817
6,3,135,2.72,4.89,3.33,5.92,0.17166,6.45119
6,4,135,3.62,8.27,3.85,6.78,0.17721,7.2104
6,5,135,4.44,10.69,4.32,7.66,0.17344,8.27703
6,6,135,4.16,8.09,3.82,7.07,0.15177,8.48279
6,7,135,3.94,6.91,3.28,6.45,0.12765,8.93089
6,8,135,3.82,6.35,3.1,6.03,0.13082,8.18202
6,9,135,3.12,4.45,2.44,4.74,0.13142,6.39723
6,10,135,2.92,4.23,2.09,3.9,0.14707,4.79502
6,11,135,3.0,4.43,2.16,3.86,0.1682,4.26746
6,12,135,3.12,4.77,2.6,4.53,0.18457,4.66353
6,13,135,3.0,5.43,2.83,5.12,0.16217,5.82848
6,14,135,2.8,5.55,2.67,4.96,0.14959,6.02146
6,15,135,2.68,4.77,2.53,4.65,0.15431,5.51078
6,16,135,2.4,4.11,2.25,4.34,0.13442,5.74773
6,17,135,2.8,4.43,2.27,4.24,0.14707,5.21295
6,18,135,3.12,4.69,2.64,4.72,0.16851,5.21788
6,19,135,3.2,4.96,2.94,5.43,0.15237,6.49961
6,20,135,3.98,6.22,3.54,6.28,0.17231,6.82249
6,21,135,3.98,6.71,3.94,7.11,0.16305,8.06406
6,22,135,2.96,6.71,3.73,6.94,0.14952,8.4218
6,23,135,2.78,6.71,3.39,6.52,0.13529,8.5903
6,24,135,3.86,6.5,3.43,6.31,0.15407,7.47599
6,25,135,2.78,5.03,2.77,5.37,0.13213,7.21504
6,26,135,2.78,5.03,2.55,4.7,0.15359,5.57987
6,27,135,2.78,5.03,2.65,4.87,0.15341,5.79905
6,28,135,2.48,5.61,2.72,5.54,0.11661,8.28966
6,29,136,2.45,4.35,2.53,5.27,0.11061,8.27002
6,30,137,3.28,9.06,3.79,8.08,0.10508,13.28849
7,1,138,3.82,11.46,4.86,9.93,0.11566,14.97389
7,2,139,4.22,11.34,5.4,10.43,0.13381,13.88195
7,3,140,4.31,9.58,5.33,10.07,0.14213,12.74488
7,4,140,4.53,10.34,5.38,10.18,0.14148,12.9344
7,5,140,4.21,7.22,4.28,8.16,0.13877,10.53153
7,6,140,4.11,6.135,3.26,5.91,0.16136,6.75065
7,7,140,2.73,4.535,2.45,4.94,0.11975,7.2236
7,8,140,2.7,3.21,1.94,4.0,0.11354,6.14015
7,9,140,2.7,3.415,2.25,4.39,0.1308,5.95225
7,10,140,2.7,3.74,2.21,3.88,0.17953,4.0781
7,11,140,2.82,5.015,2.76,5.2,0.14395,6.51508
7,12,140,3.1,6.515,3.18,5.8,0.15876,6.7173
7,13,140,4.61,7.215,3.81,6.54,0.19405,6.49306
7,14,140,5.37,8.52,4.5,7.72,0.1946,7.64216
7,15,140,6.0,7.835,4.66,7.84,0.21055,7.32423
7,16,140,4.83,8.52,4.39,7.33,0.21722,6.69183
7,17,140,6.0,9.225,5.03,8.67,0.19128,8.6935
7,18,140,6.02,10.715,5.08,9.04,0.17124,9.86084
7,19,140,4.32,9.935,4.39,8.4,0.13756,10.92471
7,20,140,4.62,10.665,4.51,8.64,0.13704,11.27382
7,21,140,5.74,10.505,4.84,8.88,0.15582,10.43342
7,22,140,5.16,9.52,4.17,7.51,0.16438,8.45615
7,23,140,2.84,7.21,3.22,6.1,0.14165,7.74544
7,24,140,2.75,7.21,3.19,5.86,0.15535,6.90141
7,25,140,2.71,7.21,3.14,5.8,0.15222,6.94012
7,26,140,2.52,5.115,2.71,5.32,0.12863,7.31897
7,27,140,2.31,4.165,2.55,5.21,0.11536,7.88247
7,28,140,2.52,5.43,3.01,5.71,0.14066,7.28699
7,29,140,2.51,4.165,2.51,4.62,0.15486,5.45182
7,30,138,2.91,4.55,2.73,4.81,0.17677,5.12412
7,31,136,3.4,5.15,2.91,5.05,0.18692,5.14926
8,1,134,3.68,5.74,3.32,5.89,0.17256,6.39201
8,2,132,4.2,7.995,3.82,6.69,0.18008,7.02551
8,3,130,4.46,9.11,4.72,8.08,0.19739,7.91475
8,4,130,4.21,9.11,4.49,7.9,0.1773,8.39521
8,5,130,4.4,13.455,5.59,10.18,0.15884,11.78276
8,6,130,5.5,12.795,5.6,10.1,0.16407,11.3879
8,7,130,5.12,11.535,5.18,9.57,0.15258,11.42903
8,8,130,5.26,11.535,5.51,11.6,0.10774,18.6554
8,9,130,6.71,9.97,5.36,11.38,0.10587,18.60014
8,10,130,5.1,7.94,4.28,9.43,0.09779,16.59721
8,11,130,6.83,8.3,6.11,11.34,0.15016,13.72861
8,12,130,7.5,9.13,7.06,12.41,0.17895,13.08945
8,13,130,7.58,9.95,6.25,9.59,0.31632,6.74092
8,14,130,8.3,9.95,6.34,9.7,0.32302,6.72251
8,15,130,8.32,10.13,6.29,9.72,0.30562,6.99455
8,16,130,7.5,10.13,5.32,8.69,0.23621,7.47387
8,17,130,7.53,10.13,5.92,9.67,0.23714,8.29097
8,18,130,7.53,9.285,5.66,9.2,0.2412,7.79764
8,19,130,7.83,10.66,6.54,10.35,0.27305,8.04021
8,20,130,7.53,10.66,6.47,10.24,0.27166,7.9851
8,21,130,8.21,13.115,7.39,11.73,0.26895,9.21237
8,22,130,9.24,12.785,7.39,11.54,0.28937,8.62099
8,23,130,9.24,12.785,7.38,11.53,0.28998,8.59748
8,24,130,6.83,11.14,6.4,10.36,0.24632,8.65356
8,25,130,8.12,14.42,7.26,11.45,0.27696,8.80994
8,26,130,7.34,11.14,6.38,9.94,0.29239,7.37424
8,27,130,6.01,7.955,5.12,8.24,0.25073,6.79872
8,28,130,6.01,7.81,5.23,8.49,0.24254,7.16782
8,29,130,6.01,8.395,5.65,9.4,0.21916,8.53276
8,30,130,4.61,7.285,4.69,8.01,0.19822,7.82364
8,31,130,3.97,7.285,4.27,7.77,0.15987,8.94456
9,1,130,3.97,7.43,4.43,8.06,0.15977,9.28749
9,2,130,4.72,7.365,4.22,7.5,0.17189,8.1626
9,3,130,4.42,7.155,3.83,6.48,0.20421,6.19656
9,4,130,5.71,7.61,4.49,7.82,0.18387,8.08258
9,5,130,5.74,9.525,4.64,7.91,0.19983,7.67967
9,6,130,4.49,9.525,4.3,7.51,0.18182,7.8311
9,7,130,4.4,7.8,3.95,7.05,0.16989,7.74263
9,8,130,4.49,7.8,4.2,7.45,0.17394,8.03116
9,9,130,5.42,9.03,4.63,7.98,0.19188,7.98162
9,10,130,4.5,6.81,4.3,7.43,0.18897,7.52273
9,11,130,5.93,8.85,5.01,8.26,0.22708,7.31016
9,12,130,7.76,11.8,7.87,14.3,0.1603,16.42573
9,13,130,8.37,11.8,8.29,14.63,0.17634,15.60789
9,14,130,6.52,10.905,7.09,13.21,0.14835,16.14733
9,15,130,6.52,11.62,7.25,13.71,0.14181,17.37914
9,16,130,6.14,11.62,6.83,13.3,0.13098,18.01842
9,17,130,4.5,7.31,4.51,7.82,0.18733,7.97024
9,18,130,3.56,6.01,3.92,7.14,0.15882,8.2579
9,19,130,3.41,6.01,3.71,6.93,0.1475,8.50572
9,20,130,3.63,6.32,3.75,6.23,0.22025,5.63702
9,21,130,2.91,4.86,3.22,5.46,0.20528,5.19359
9,22,130,2.81,4.155,2.8,4.69,0.21425,4.32644
9,23,130,3.42,5.62,3.22,5.7,0.17471,6.12446
9,24,130,3.63,6.075,3.64,6.22,0.19741,6.09424
9,25,130,3.99,8.715,4.26,7.32,0.19394,7.26642
9,26,130,5.44,10.03,4.97,8.16,0.23115,7.13171
9,27,130,6.3,11.095,5.71,9.43,0.22587,8.37099
9,28,130,5.4,10.195,5.25,8.67,0.22694,7.6705
9,29,134,5.04,11.175,5.18,8.77,0.20543,8.34438
9,30,138,4.21,8.42,4.15,7.28,0.17919,7.67553
10,1,142,3.58,6.525,3.53,6.48,0.15519,7.64152
10,2,146,3.5,5.5,3.0,5.21,0.18612,5.33966
10,3,150,3.42,6.82,3.55,6.42,0.16324,7.26963
10,4,149,3.32,6.56,3.38,5.96,0.1765,6.35788
10,5,148,3.76,7.0,3.9,6.69,0.19437,6.62921
10,6,147,3.52,6.85,3.63,6.35,0.18251,6.59739
10,7,146,3.45,6.875,3.74,6.54,0.18211,6.80768
10,8,145,3.36,4.94,2.91,4.93,0.20429,4.70591
10,9,145,3.62,5.68,3.61,6.11,0.20413,5.84142
10,10,145,3.76,6.76,3.59,6.08,0.20493,5.79499
10,11,145,3.8,7.4,3.87,6.46,0.21685,5.9059
10,12,145,3.8,7.46,3.98,6.49,0.238,5.55487
10,13,146,4.9,7.8,4.89,8.19,0.2142,7.55582
10,14,147,4.52,7.47,4.4,7.52,0.19845,7.33581
10,15,148,3.83,7.195,4.06,7.08,0.18277,7.35296
10,16,149,3.5,6.96,3.82,6.79,0.17213,7.37682
10,17,150,3.04,6.655,3.26,6.19,0.14066,7.89594
10,18,150,2.8,4.71,2.67,4.54,0.20004,4.40581
10,19,150,2.8,4.71,2.56,4.39,0.1951,4.34315
10,20,150,2.41,3.51,2.24,3.81,0.19975,3.70133
10,21,150,2.41,4.575,2.42,4.29,0.1732,4.63824
10,22,150,3.02,4.965,2.9,5.04,0.18564,5.17139
10,23,150,2.41,6.33,2.98,5.62,0.14315,7.07417
10,24,150,3.4,4.755,3.16,5.69,0.16544,6.37884
10,25,150,3.52,5.46,3.54,6.07,0.19411,6.02394
10,26,150,3.52,5.415,3.53,5.85,0.22338,5.24072
10,27,150,3.5,4.455,3.47,5.93,0.19679,5.82682
10,28,150,3.41,4.355,3.23,5.15,0.26181,4.1201
10,29,150,2.96,4.775,3.68,6.89,0.14664,8.50178
10,30,147,3.38,5.56,3.81,7.09,0.14867,8.65284
10,31,144,3.37,6.31,4.13,7.51,0.15974,8.65568
11,1,141,4.6,6.8,4.35,7.52,0.18957,7.59842
11,2,138,5.0,6.845,4.6,7.84,0.20004,7.60357
11,3,135,4.52,6.1,4.05,6.25,0.30573,4.49684
11,4,135,4.52,5.39,4.0,6.11,0.32508,4.21781
11,5,135,4.32,5.32,3.99,6.24,0.28822,4.67237
11,6,135,4.08,7.49,4.2,6.67,0.26859,5.24283
11,7,135,4.66,7.73,4.44,6.97,0.28302,5.2816
11,8,135,4.66,7.73,4.07,6.41,0.27896,4.90709
11,9,135,4.32,7.73,3.88,6.21,0.25772,5.02127
11,10,135,3.86,7.49,3.59,5.77,0.25358,4.71757
11,11,135,3.32,6.27,3.13,5.06,0.24622,4.2268
11,12,136,2.45,4.125,2.77,4.8,0.18729,4.89169
11,13,137,2.68,3.82,2.77,4.73,0.19676,4.64829
11,14,138,3.08,5.575,2.92,5.03,0.19158,5.04208
11,15,139,2.98,6.01,2.98,5.01,0.21153,4.66616
11,16,140,3.53,6.005,3.4,6.2,0.1583,7.19695
11,17,140,3.53,5.715,3.28,5.84,0.17069,6.39003
11,18,140,3.36,5.715,3.4,5.95,0.18164,6.20543
11,19,140,2.92,5.51,3.25,5.72,0.17817,6.05348
11,20,140,2.7,4.715,2.89,5.32,0.15486,6.2776
11,21,140,2.21,3.125,2.2,3.58,0.24069,3.04181
11,22,140,2.24,3.915,2.39,3.95,0.2244,3.52374
11,23,140,1.92,3.915,2.35,4.11,0.18183,4.2818
11,24,140,2.25,5.025,2.83,4.9,0.18802,4.97665
11,25,140,3.2,5.5,3.15,5.51,0.18221,5.73511
11,26,140,4.24,8.905,4.02,6.58,0.23288,5.72024
11,27,140,5.01,8.905,4.24,6.88,0.24294,5.79802
11,28,140,3.74,8.33,3.97,6.45,0.24137,5.46279
11,29,140,2.8,7.065,3.66,5.97,0.23785,5.10816
11,30,140,3.6,6.81,3.93,5.94,0.34191,3.96303
12,1,140,3.01,4.11,3.18,4.75,0.36513,3.03221
12,2,140,3.01,4.3,2.84,4.17,0.40801,2.47543
12,3,140,3.42,4.32,2.93,4.34,0.38643,2.67281
12,4,140,3.82,4.705,2.88,4.31,0.36646,2.74443
12,5,140,4.02,5.5,3.1,5.25,0.20495,5.0083
12,6,140,4.3,5.54,3.36,5.7,0.20264,5.47404
12,7,140,3.82,5.54,3.06,5.38,0.17948,5.65925
12,8,140,3.1,5.54,2.87,5.18,0.16327,5.86653
12,9,140,3.1,6.015,2.89,5.23,0.16175,5.96149
12,10,140,2.61,4.305,2.39,4.59,0.13597,6.02561
12,11,140,2.01,3.545,2.23,4.45,0.12216,6.40279
12,12,140,2.61,4.15,2.6,4.91,0.14354,6.16063
12,13,140,2.8,4.005,2.73,5.01,0.15553,5.89688
12,14,140,2.6,3.05,2.38,4.66,0.1286,6.41509
12,15,140,2.6,3.225,2.22,3.94,0.17356,4.25543
12,16,140,2.6,3.105,2.13,3.73,0.17938,3.93016
12,17,140,2.6,3.32,2.21,3.89,0.17673,4.14668
12,18,140,2.65,6.23,2.71,4.8,0.17382,5.17355
12,19,140,3.21,6.805,3.17,5.6,0.17566,5.98961
12,20,140,3.41,6.92,3.36,5.84,0.18665,5.96224
12,21,140,3.12,6.805,3.02,5.37,0.17288,5.81327
12,22,140,2.45,6.255,2.73,5.08,0.1481,6.22152
12,23,140,2.31,3.165,2.08,4.15,0.12245,5.95602
12,24,140,2.31,3.005,1.73,3.21,0.1506,3.87033
12,25,140,1.72,3.1,1.44,2.82,0.12781,3.90658
12,26,140,1.76,3.105,1.54,2.95,0.13574,3.88343
12,27,140,2.52,4.31,2.15,4.58,0.10533,7.52084
12,28,140,2.71,4.535,2.51,4.99,0.12406,7.08175
12,29,140,3.1,5.825,2.75,5.3,0.13433,7.03512
12,30,141,2.6,6.3,3.0,5.73,0.13774,7.43489
12,31,142,2.59,6.275,3.01,5.71,0.13998,7.32016
