month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,17,150,2.22,2.7,1.8,2.91,0.24515,2.43935
3,18,150,2.4,3.01,1.87,3.05,0.2378,2.61279
3,19,150,2.22,2.755,1.64,2.69,0.22987,2.36077
3,20,150,2.31,2.855,1.59,2.52,0.2693,1.98042
3,21,150,2.31,2.855,1.56,2.49,0.25916,2.00904
3,22,150,2.31,3.155,1.63,2.7,0.22186,2.42792
3,23,150,2.12,3.1,1.67,2.85,0.19606,2.80866
3,24,150,2.4,3.575,1.91,3.27,0.1955,3.22938
3,25,150,2.41,4.055,1.94,3.35,0.19126,3.36361
3,26,150,2.6,4.21,2.0,3.43,0.19327,3.41495
3,27,150,2.6,4.21,1.99,3.38,0.20089,3.27208
3,28,150,2.15,4.01,1.79,3.03,0.20523,2.88776
3,29,150,1.71,3.51,1.56,2.63,0.20893,2.47288
3,30,150,1.7,3.675,1.77,3.16,0.16951,3.47283
3,31,150,1.7,3.11,1.69,3.05,0.16337,3.44815
4,1,150,1.61,2.955,1.63,3.06,0.14608,3.78787
4,2,150,1.61,2.955,1.6,3.02,0.14268,3.80796
4,3,150,1.62,3.0,1.7,3.16,0.15032,3.82301
4,4,150,1.6,2.855,1.38,2.52,0.1557,2.96729
4,5,150,1.41,2.665,1.39,2.52,0.161,2.88198
4,6,150,1.51,2.665,1.36,2.35,0.19098,2.36329
4,7,150,1.91,3.31,1.55,2.62,0.20783,2.47316
4,8,150,2.31,3.51,1.71,2.79,0.2398,2.37423
4,9,150,2.51,3.51,2.04,3.24,0.26857,2.5468
4,10,150,2.8,3.8,2.55,4.4,0.1911,4.41303
4,11,150,2.71,3.755,2.61,4.42,0.20431,4.22555
4,12,150,2.61,3.755,2.59,4.41,0.20151,4.25464
4,13,150,2.21,3.755,2.39,4.25,0.17265,4.60265
4,14,150,2.23,5.42,2.7,4.91,0.15954,5.65804
4,15,150,2.61,5.2,2.69,4.66,0.1876,4.74766
4,16,150,2.94,5.42,3.04,5.47,0.16539,6.13514
4,17,150,2.71,5.42,2.88,5.3,0.15404,6.28407
4,18,150,3.6,5.93,3.23,5.76,0.1707,6.29956
4,19,150,2.81,4.61,2.69,4.91,0.15826,5.69526
4,20,150,2.25,4.365,2.23,4.26,0.13701,5.56162
4,21,150,2.25,4.365,2.05,3.54,0.19004,3.56772
4,22,150,2.34,4.61,2.26,3.85,0.19781,3.77134
4,23,150,2.34,3.81,2.11,3.49,0.22611,3.09581
4,24,150,3.01,3.81,2.4,3.91,0.23742,3.35274
4,25,150,3.33,5.42,3.13,4.93,0.27785,3.78386
4,26,150,3.21,5.6,3.12,4.93,0.27644,3.79832
4,27,150,3.61,6.265,3.51,5.65,0.25304,4.63164
4,28,150,3.92,6.5,3.78,5.94,0.28284,4.50428
4,29,150,4.12,6.5,3.82,5.89,0.30636,4.23463
4,30,150,4.1,6.455,3.81,5.99,0.28059,4.56653
5,1,150,3.92,6.265,3.65,5.83,0.26037,4.68307
5,2,150,4.12,6.455,3.73,5.77,0.30332,4.17596
5,3,150,4.62,7.01,4.13,6.52,0.27584,5.03188
5,4,150,4.15,6.675,3.85,6.25,0.2419,5.28872
5,5,150,3.54,7.065,3.8,6.44,0.20534,6.12647
5,6,150,4.24,7.155,4.19,6.8,0.24168,5.75697
5,7,150,3.41,6.13,3.7,6.18,0.21597,5.66446
5,8,150,3.41,5.02,3.36,5.67,0.2073,5.35468
5,9,150,4.11,5.42,3.79,6.23,0.2287,5.48614
5,10,150,4.01,5.02,3.28,5.22,0.26683,4.12242
5,11,150,4.04,5.11,3.54,5.87,0.22233,5.27134
5,12,150,4.04,5.365,3.75,6.16,0.23149,5.37681
5,13,150,3.71,4.91,3.43,5.6,0.23629,4.81331
5,14,150,3.16,4.73,3.12,5.13,0.23131,4.47893
5,15,150,3.71,5.275,3.4,5.69,0.21277,5.27946
5,16,150,3.8,5.775,3.65,6.54,0.16813,7.23654
5,17,150,3.82,5.775,3.76,6.88,0.1565,8.0509
5,18,150,4.03,6.66,3.83,7.0,0.157,8.1782
5,19,150,4.51,8.14,4.16,7.43,0.16988,8.15893
5,20,150,3.85,7.11,3.93,7.03,0.16791,7.78986
5,21,150,4.3,6.685,3.61,5.88,0.24074,4.99012
5,22,150,4.32,6.075,3.67,5.91,0.2505,4.87833
5,23,150,5.32,7.385,4.28,6.68,0.2903,4.98106
5,24,150,5.5,8.3,5.34,9.04,0.20474,8.62566
5,25,150,5.71,8.21,5.58,9.28,0.21903,8.42504
5,26,150,5.8,8.21,5.83,9.57,0.23219,8.32946
5,27,150,6.24,8.665,6.01,9.63,0.25724,7.79815
5,28,150,5.84,8.885,5.6,9.3,0.22093,8.38861
5,29,150,4.41,8.21,4.37,6.82,0.29347,5.04086
5,30,150,5.2,8.41,4.83,7.49,0.3018,5.43415
5,31,150,6.95,9.365,5.42,8.67,0.25808,7.01078
6,1,150,6.95,11.11,5.98,9.88,0.22533,8.78721
6,2,150,7.41,11.11,6.2,10.06,0.24354,8.4669
6,3,150,7.14,11.11,6.54,10.5,0.25588,8.53535
6,4,150,8.8,14.705,7.68,12.43,0.2452,10.41601
6,5,150,7.33,13.47,7.41,11.95,0.25095,9.84509
6,6,150,6.65,10.975,6.52,10.57,0.2434,8.90437
6,7,150,6.24,13.445,6.66,10.96,0.22992,9.60895
6,8,150,6.67,13.445,6.55,10.88,0.22054,9.83327
6,9,150,5.37,9.475,5.28,8.55,0.24525,7.15735
6,10,150,5.3,9.475,5.2,8.57,0.22921,7.52745
6,11,150,5.33,10.425,5.66,9.26,0.2362,7.96226
6,12,150,5.82,10.425,6.23,10.45,0.21177,9.72764
6,13,150,6.43,13.455,7.37,11.87,0.25096,9.78124
6,14,150,6.4,13.455,7.15,11.7,0.23479,10.11134
6,15,150,6.22,12.815,6.84,11.39,0.21911,10.33589
6,16,150,6.4,13.95,7.37,11.83,0.25489,9.64319
6,17,150,7.76,13.95,7.37,11.52,0.28805,8.63269
6,18,150,7.5,11.64,6.72,11.21,0.21689,10.254
6,19,150,7.52,11.64,7.25,11.76,0.24442,9.87385
6,20,150,6.6,10.84,6.86,11.21,0.23584,9.65627
6,21,150,5.93,9.4,5.69,9.92,0.18418,10.23652
6,22,150,5.72,8.655,5.71,10.07,0.17637,10.7387
6,23,150,5.61,6.875,5.26,9.0,0.1965,8.84807
6,24,150,5.03,7.98,5.27,9.2,0.18273,9.55169
6,25,150,5.86,10.02,6.08,10.28,0.2056,9.77282
6,26,150,6.51,12.23,6.41,10.76,0.21121,10.03124
6,27,150,5.86,10.695,5.66,9.31,0.22986,8.16443
6,28,150,7.31,12.01,6.28,10.17,0.24594,8.49804
6,29,150,7.12,10.805,5.65,9.21,0.23816,7.87709
6,30,150,7.43,13.475,6.23,10.5,0.20865,9.87294
7,1,150,7.34,12.98,6.63,11.27,0.20208,10.85048
7,2,150,7.8,15.065,7.1,12.43,0.18124,12.98434
7,3,150,5.2,13.91,6.12,11.17,0.15816,12.96546
7,4,150,5.54,15.065,7.01,13.5,0.13497,17.83084
7,5,150,5.21,11.8,6.54,12.64,0.13367,16.83252
7,6,150,5.33,11.8,5.81,11.57,0.12352,16.47757
7,7,150,5.81,10.61,5.83,11.05,0.14157,14.02387
7,8,150,6.84,12.975,6.81,12.45,0.15746,14.50491
7,9,150,6.61,13.365,6.06,10.15,0.21443,9.35482
7,10,150,5.97,12.975,5.46,9.37,0.19448,9.2861
7,11,150,6.7,13.585,6.08,10.77,0.17379,11.61906
7,12,150,4.1,14.065,5.47,10.67,0.13031,14.51371
7,13,150,3.54,7.285,4.53,9.16,0.11891,13.47828
7,14,150,4.0,6.855,4.05,8.43,0.11117,13.17489
7,15,150,4.92,6.855,4.35,9.09,0.10954,14.399
7,16,150,5.13,6.8,4.31,8.43,0.1288,11.58875
7,17,150,6.21,7.755,5.04,8.58,0.20045,8.31147
7,18,150,5.93,8.85,5.09,8.73,0.19503,8.63116
7,19,150,5.93,9.275,5.15,8.81,0.19695,8.6451
7,20,150,5.71,8.685,4.69,7.72,0.2288,6.79482
7,21,150,5.44,9.275,4.53,7.34,0.24417,6.16788
7,22,150,4.3,8.91,4.18,7.11,0.20245,6.83281
7,23,150,4.3,9.385,4.32,7.28,0.20892,6.84166
7,24,150,4.36,9.295,4.59,9.92,0.10216,16.75189
7,25,150,5.62,9.295,5.27,10.75,0.11642,16.11939
7,26,150,7.17,11.565,6.07,11.91,0.12818,16.42939
7,27,150,7.17,12.03,6.53,12.67,0.13221,17.02883
7,28,150,6.74,12.575,6.62,12.82,0.13288,17.15842
7,29,150,6.48,12.575,6.6,11.22,0.20084,10.85752
7,30,150,8.84,13.24,7.55,13.69,0.16121,15.6526
7,31,150,6.73,18.535,9.37,17.49,0.14737,21.49259
8,1,150,9.24,21.005,10.52,18.83,0.16834,20.81846
8,2,150,9.24,21.005,10.79,19.05,0.17588,20.36208
8,3,150,12.24,18.85,11.71,19.9,0.20218,19.15493
8,4,150,11.84,18.21,10.5,18.02,0.19495,17.81615
8,5,150,10.67,15.33,7.95,13.21,0.22036,11.94404
8,6,150,5.99,13.315,6.62,11.01,0.2196,9.9758
8,7,150,5.99,11.795,6.01,10.3,0.19522,10.17669
8,8,150,4.08,7.855,4.65,8.46,0.15932,9.7704
8,9,150,4.83,7.23,4.32,7.45,0.19043,7.49889
8,10,150,5.11,7.665,4.66,7.66,0.23114,6.69161
8,11,150,6.0,7.665,5.01,8.32,0.22202,7.47671
8,12,150,6.0,7.395,5.16,8.4,0.2411,7.12027
8,13,150,6.31,9.355,5.9,9.42,0.26246,7.52365
8,14,150,6.72,9.4,6.37,9.87,0.30161,7.16593
8,15,150,6.93,10.16,6.64,10.35,0.29439,7.63616
8,16,150,6.25,9.4,5.53,8.76,0.2719,6.82604
8,17,150,6.27,10.755,5.81,9.32,0.25586,7.57715
8,18,150,5.61,7.41,4.99,8.08,0.2459,6.75624
8,19,150,5.73,9.55,5.21,8.82,0.20421,8.43251
8,20,150,5.61,9.11,4.92,8.29,0.20776,7.82628
8,21,150,6.12,10.7,5.67,9.3,0.23323,8.07201
8,22,150,7.63,13.89,7.0,11.28,0.2508,9.2983
8,23,150,9.78,15.22,8.12,12.63,0.29674,9.26964
8,24,150,9.6,14.865,7.84,12.18,0.29756,8.92825
8,25,150,9.78,14.865,8.11,12.5,0.30943,8.91976
8,26,150,9.65,14.41,8.03,12.32,0.31819,8.62592
8,27,150,7.54,12.22,6.55,10.06,0.31603,7.07533
8,28,150,5.01,8.455,5.21,8.26,0.26964,6.47285
8,29,150,5.24,8.455,5.17,8.13,0.28171,6.18372
8,30,150,5.11,6.92,4.72,7.41,0.28212,5.63127
8,31,150,5.24,7.265,4.83,7.76,0.2542,6.3361
9,1,150,5.71,8.005,5.3,8.26,0.29418,6.09827
9,2,150,6.5,8.765,5.69,8.63,0.33593,5.82862
9,3,150,6.5,8.765,6.15,9.74,0.27071,7.61454
9,4,150,6.55,9.32,6.25,9.87,0.27555,7.62352
9,5,150,6.55,9.32,6.21,9.91,0.26063,7.95766
9,6,150,6.04,9.21,5.73,9.45,0.22742,8.35167
9,7,150,5.62,8.695,5.19,8.95,0.19105,8.98543
9,8,150,5.6,7.74,4.72,7.57,0.25588,6.15395
9,9,150,6.04,8.1,4.83,7.77,0.25193,6.38549
9,10,150,5.42,8.155,4.56,7.09,0.29688,5.20307
9,11,150,6.71,9.175,5.63,9.11,0.24745,7.57867
9,12,150,6.71,9.61,6.42,10.34,0.25233,8.48625
9,13,150,7.56,9.865,6.75,10.73,0.26698,8.47242
9,14,150,6.96,9.455,6.58,10.36,0.27884,7.93291
9,15,150,6.91,9.455,6.63,10.37,0.28783,7.7731
9,16,150,5.12,8.53,5.48,8.44,0.31034,6.00838
9,17,150,5.95,8.965,5.24,7.87,0.35477,5.12635
9,18,150,5.1,8.065,4.67,7.13,0.32333,4.94238
9,19,150,4.93,7.0,4.35,6.77,0.2967,4.96793
9,20,150,5.31,8.155,4.69,7.34,0.28757,5.50352
9,21,150,5.31,7.655,4.7,7.28,0.3032,5.26601
9,22,150,6.21,7.965,4.95,7.42,0.35841,4.79711
9,23,150,6.21,7.965,4.92,7.35,0.36796,4.669
9,24,150,5.34,7.965,4.82,7.2,0.36408,4.61077
9,25,150,4.44,7.755,4.23,6.4,0.34263,4.26504
9,26,150,4.82,7.62,4.17,6.35,0.33142,4.32481
9,27,150,3.8,5.455,3.41,5.26,0.3077,3.76769
9,28,150,3.41,5.455,3.23,5.09,0.27834,3.90647
9,29,150,3.74,5.995,3.26,5.13,0.27781,3.94271
9,30,150,3.74,5.5,3.31,5.02,0.33732,3.37764
10,1,150,3.74,6.22,3.39,5.2,0.31769,3.64505
10,2,150,3.73,5.11,3.21,4.78,0.37351,3.00572
10,3,150,4.42,5.775,3.43,5.12,0.36329,3.28477
10,4,150,4.13,5.255,3.28,4.98,0.33419,3.37531
10,5,150,4.13,5.165,3.41,5.21,0.32472,3.59695
10,6,150,4.13,5.41,3.76,5.76,0.31914,4.02753
10,7,150,4.51,6.51,3.95,6.05,0.32116,4.2118
10,8,150,4.14,6.23,4.0,6.01,0.35058,3.9477
10,9,150,3.83,5.72,3.88,5.82,0.357,3.77215
10,10,150,3.61,6.555,3.92,5.92,0.34313,3.94021
10,11,150,3.61,5.915,3.52,5.24,0.37482,3.29226
10,12,150,3.74,4.975,3.46,5.29,0.32131,3.67874
10,13,150,4.11,6.15,3.64,5.75,0.27281,4.47191
10,14,150,4.01,6.15,3.65,5.76,0.27699,4.43335
10,15,150,3.41,4.655,3.13,5.01,0.25916,4.03362
10,16,150,3.41,5.42,3.17,5.15,0.24138,4.36108
10,17,150,2.72,4.66,2.9,4.62,0.2615,3.7017
10,18,150,2.61,4.705,3.0,4.83,0.25276,3.95903
10,19,150,3.51,5.31,3.46,5.39,0.2928,3.99361
10,20,150,4.53,5.875,3.98,5.99,0.351,3.92975
10,21,150,4.23,5.455,3.79,5.73,0.34403,3.80978
10,22,150,4.53,5.555,3.86,5.85,0.33918,3.92324
10,23,150,4.11,5.31,3.41,4.98,0.418,2.90911
10,24,150,4.01,5.11,3.32,4.91,0.38658,3.02306
10,25,150,3.84,5.275,3.96,6.21,0.2851,4.68379
10,26,150,3.57,4.955,4.3,6.81,0.27145,5.31708
10,27,150,4.02,5.01,4.51,6.93,0.31446,4.88886
10,28,150,4.21,5.21,4.55,6.97,0.31785,4.8849
10,29,150,4.13,5.3,4.72,7.17,0.33373,4.86615
10,30,150,3.64,4.965,4.17,6.25,0.35885,4.04071
10,31,150,4.2,5.21,4.05,5.78,0.48692,3.06002
11,1,150,4.2,5.52,4.07,5.87,0.45332,3.25449
11,2,150,4.23,6.195,4.53,6.8,0.35662,4.41175
11,3,150,4.51,6.765,4.49,6.72,0.36067,4.32893
11,4,150,4.51,6.555,4.2,6.27,0.36679,3.99499
11,5,150,3.74,6.775,4.02,6.13,0.32817,4.20112
11,6,150,4.54,7.11,4.28,6.49,0.33884,4.35607
11,7,150,3.74,6.775,4.02,5.93,0.39434,3.60437
11,8,150,3.5,5.395,3.61,5.38,0.37226,3.39549
11,9,150,3.41,4.565,3.45,5.18,0.35893,3.34509
11,10,150,2.8,4.085,3.19,4.84,0.33857,3.24897
11,11,150,2.61,3.5,2.71,4.1,0.34123,2.73716
11,12,150,2.23,3.455,2.13,3.09,0.43722,1.75351
11,13,150,2.0,2.755,1.97,2.88,0.41082,1.70229
11,14,150,2.11,3.01,2.08,3.0,0.44517,1.68476
11,15,150,2.52,3.155,2.06,2.98,0.4445,1.6753
11,16,150,2.21,3.01,1.96,2.78,0.50391,1.43807
11,17,150,2.71,3.2,2.12,2.98,0.53506,1.4852
11,18,150,2.7,3.2,2.22,3.04,0.65248,1.33439
11,19,150,2.71,3.4,2.51,3.49,0.58013,1.65366
11,20,150,3.0,3.81,2.83,3.94,0.57644,1.87127
11,21,150,3.23,4.82,3.27,4.69,0.46245,2.5689
11,22,150,3.5,4.91,3.41,4.85,0.49325,2.54774
11,23,150,3.52,5.11,3.66,5.17,0.51886,2.62628
11,24,150,3.14,4.755,3.39,4.82,0.4952,2.52556
11,25,150,3.1,4.655,3.3,4.7,0.48981,2.47853
11,26,150,3.1,4.755,3.3,4.64,0.53318,2.31815
11,27,150,2.81,3.765,3.14,4.45,0.51155,2.28065
11,28,150,3.01,4.34,3.15,4.57,0.43948,2.58489
11,29,150,2.81,3.655,3.03,4.44,0.41203,2.61955
11,30,150,2.8,3.81,3.01,4.31,0.47153,2.33141
12,1,150,2.3,3.01,2.44,3.43,0.53954,1.69897
12,2,150,2.4,3.465,2.53,3.54,0.55654,1.71894
12,3,150,2.4,3.01,2.27,3.09,0.68553,1.31479
12,4,150,2.71,3.9,2.46,3.39,0.61887,1.53936
12,5,150,2.85,4.31,2.94,4.29,0.42319,2.48749
12,6,150,3.92,4.555,3.37,4.78,0.49836,2.49619
12,7,150,4.11,4.71,3.39,4.84,0.48424,2.5731
12,8,150,4.11,4.71,3.61,5.33,0.39247,3.24782
12,9,150,3.47,5.075,3.49,5.22,0.36298,3.34637
12,10,150,3.11,4.72,3.18,4.79,0.35085,3.1447
12,11,150,3.08,5.065,3.18,4.76,0.36375,3.04603
12,12,150,3.53,5.065,3.32,4.99,0.35361,3.25784
12,13,150,2.94,4.555,2.88,4.24,0.39363,2.58111
12,14,150,2.94,4.365,2.88,4.21,0.41192,2.4859
12,15,150,3.03,4.155,2.8,4.01,0.46593,2.18631
12,16,150,2.71,3.7,2.47,3.62,0.41155,2.13666
12,17,150,2.31,3.165,2.08,2.97,0.47463,1.59984
12,18,150,2.43,3.655,2.2,3.14,0.48759,1.65986
12,19,150,2.31,3.375,2.08,2.99,0.46582,1.62868
12,20,150,2.1,2.91,1.92,2.75,0.46993,1.48818
12,21,150,2.1,2.91,1.91,2.73,0.48872,1.44051
12,22,150,2.13,3.6,2.03,2.99,0.40194,1.7913
12,23,150,2.4,3.655,2.14,3.2,0.36471,2.04726
12,24,150,2.5,3.7,2.21,3.31,0.36202,2.12881
12,25,150,2.41,3.475,2.09,3.15,0.34872,2.07235
12,26,150,2.21,3.155,1.92,2.97,0.30433,2.14458
12,27,150,2.21,3.055,2.03,3.1,0.32524,2.13585
12,28,150,2.51,3.155,2.2,3.32,0.34946,2.18052
12,29,150,2.72,3.655,2.47,3.72,0.34652,2.46062
12,30,150,2.51,3.655,2.51,3.74,0.37507,2.34621
12,31,150,2.7,3.655,2.61,3.83,0.40675,2.28148
