month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,3,150,0.9,2.275,0.79,1.76,0.09611,3.15623
4,4,150,0.81,2.83,0.88,2.28,0.07269,5.42966
4,5,150,0.81,2.83,0.89,2.29,0.07356,5.37448
4,6,150,0.8,2.5,0.81,2.17,0.06915,5.46627
4,7,150,0.6,2.5,0.62,1.85,0.0595,5.56907
4,8,150,0.31,0.855,0.19,0.99,0.03461,6.5498
4,9,150,0.3,0.71,0.22,0.65,0.06025,1.91415
4,10,150,0.03,0.6,0.19,0.61,0.05606,1.96212
4,11,150,0.0,0.555,0.13,0.49,0.04621,2.07761
4,12,150,0.0,0.455,0.11,0.42,0.04757,1.68167
4,13,150,0.3,0.6,0.19,0.55,0.06427,1.50402
4,14,150,0.4,0.655,0.31,0.81,0.0722,1.93905
4,15,150,0.4,0.9,0.39,0.94,0.08256,1.94597
4,16,150,0.5,0.955,0.51,1.27,0.07858,2.77435
4,17,150,0.9,2.775,1.04,2.12,0.1156,3.19493
4,18,150,0.9,3.055,1.11,2.21,0.12338,3.15553
4,19,150,0.91,2.83,1.17,2.54,0.10058,4.34803
4,20,150,1.34,3.465,1.39,2.85,0.11449,4.33223
4,21,150,1.7,3.465,1.42,2.88,0.11871,4.24547
4,22,150,0.92,2.355,0.93,2.18,0.08634,4.32381
4,23,150,1.12,2.81,1.12,2.58,0.08958,4.94167
4,24,150,0.7,2.565,0.86,2.02,0.08577,4.0494
4,25,150,0.7,3.065,0.95,2.14,0.09328,3.93811
4,26,150,0.7,3.065,0.92,2.06,0.09519,3.71195
4,27,150,1.02,3.785,1.38,2.91,0.10729,4.70392
4,28,150,1.2,3.785,1.36,2.79,0.11504,4.2247
4,29,150,2.61,4.375,1.73,3.28,0.14186,4.15433
4,30,150,2.61,4.375,2.06,4.33,0.10848,6.92631
5,1,150,2.33,4.195,1.98,4.23,0.10504,6.95583
5,2,150,2.02,3.655,1.61,3.71,0.08989,7.0826
5,3,150,2.22,3.465,1.66,3.75,0.0936,6.87304
5,4,150,1.72,3.03,1.54,3.64,0.08534,7.32776
5,5,150,1.31,2.94,1.32,3.15,0.08342,6.48896
5,6,150,1.31,2.94,1.29,3.13,0.08194,6.5577
5,7,150,1.21,2.355,0.98,2.64,0.0693,6.63768
5,8,150,1.01,2.12,0.93,2.62,0.06436,7.16757
5,9,150,0.51,1.9,0.55,1.94,0.04922,7.45006
5,10,150,0.6,1.655,0.52,1.59,0.05879,4.84203
5,11,150,0.61,2.96,0.92,2.26,0.07928,4.91101
5,12,150,1.17,3.555,1.2,2.62,0.09946,4.54446
5,13,150,1.8,3.81,1.65,3.72,0.09371,6.81561
5,14,150,2.51,5.495,2.31,4.6,0.12302,6.57897
5,15,150,2.32,4.505,2.11,4.26,0.11834,6.30396
5,16,150,2.72,6.065,2.71,5.31,0.1288,7.29816
5,17,150,2.54,6.2,2.69,5.32,0.12531,7.48567
5,18,150,2.93,5.975,2.66,4.98,0.14545,6.1877
5,19,150,3.2,5.975,2.76,5.02,0.16044,5.76322
5,20,150,3.81,6.465,3.33,5.69,0.19694,5.58879
5,21,150,3.2,6.3,2.84,4.78,0.21023,4.47121
5,22,150,4.71,6.765,3.72,6.13,0.22908,5.38669
5,23,150,4.52,7.37,3.53,6.11,0.18841,6.1956
5,24,150,3.87,8.11,3.9,7.39,0.14157,9.38084
5,25,150,3.81,7.235,3.76,7.19,0.13733,9.36434
5,26,150,3.81,7.1,3.74,7.51,0.1208,10.89918
5,27,150,3.0,5.865,2.78,6.23,0.09487,11.28612
5,28,150,2.91,5.115,2.66,5.9,0.09656,10.5082
5,29,150,2.91,5.115,2.42,4.7,0.13266,6.29185
5,30,150,2.43,5.005,2.32,4.59,0.1258,6.43864
5,31,150,2.43,5.23,2.13,3.66,0.19564,3.60873
6,1,150,2.31,4.36,1.96,3.44,0.17903,3.62705
6,2,150,3.1,5.455,2.54,4.74,0.14732,5.82845
6,3,150,3.84,5.71,3.26,5.9,0.16259,6.70799
6,4,150,4.72,6.02,3.82,6.79,0.17226,7.38021
6,5,150,4.25,6.365,3.75,6.73,0.16625,7.51481
6,6,150,4.25,6.665,3.83,6.82,0.17133,7.43584
6,7,150,4.2,5.71,3.29,5.88,0.16967,6.4596
6,8,150,2.44,5.41,2.58,4.8,0.14825,5.86847
6,9,150,2.61,5.05,2.38,4.4,0.15176,5.27602
6,10,150,2.61,5.455,2.57,6.09,0.0852,12.26882
6,11,150,2.71,5.5,2.72,6.25,0.08974,11.9535
6,12,150,4.32,6.365,3.37,7.17,0.10527,11.77882
6,13,150,2.8,6.365,3.04,6.81,0.09434,12.40259
6,14,150,3.25,8.0,3.97,10.24,0.0736,24.05878
6,15,150,3.25,10.55,4.01,9.83,0.07989,21.17122
6,16,150,5.69,12.92,5.18,11.38,0.0984,19.91283
6,17,150,8.21,16.11,7.1,14.3,0.12001,20.88706
6,18,150,8.01,16.11,7.48,14.66,0.1289,20.12466
6,19,150,5.55,13.76,5.79,10.84,0.14589,13.43015
6,20,150,6.9,15.235,6.48,11.95,0.15292,14.25159
6,21,150,6.08,14.425,6.29,11.87,0.14277,14.97053
6,22,150,5.32,9.385,4.78,8.89,0.1495,10.79179
6,23,150,5.65,9.755,5.08,9.25,0.15932,10.67444
6,24,150,5.24,9.385,5.31,9.11,0.19518,9.00018
6,25,150,5.02,7.5,4.77,7.87,0.22703,6.96235
6,26,150,5.24,7.775,5.06,8.27,0.23676,7.09875
6,27,150,5.02,8.165,4.79,8.09,0.20712,7.64773
6,28,150,4.82,7.775,4.58,7.79,0.20038,7.5489
6,29,149,5.9,8.18,4.79,9.16,0.13755,11.90553
6,30,148,5.66,8.195,4.39,8.67,0.12624,12.11217
7,1,147,6.24,9.0,4.89,8.99,0.15465,10.62277
7,2,146,6.65,9.45,5.41,9.76,0.16433,10.99084
7,3,145,7.26,10.38,6.3,10.84,0.1925,10.82691
7,4,145,7.86,15.02,7.1,11.53,0.24337,9.70852
7,5,145,7.86,15.5,8.31,14.13,0.20179,13.62269
7,6,145,7.26,13.66,7.53,13.19,0.18066,13.81547
7,7,145,7.0,14.08,7.48,13.24,0.17399,14.27337
7,8,145,5.66,11.18,6.31,11.95,0.14109,15.21677
7,9,145,3.96,7.84,4.72,9.85,0.11004,15.53734
7,10,145,3.82,7.84,3.93,7.22,0.15516,8.51195
7,11,144,2.83,7.75,3.1,6.38,0.11376,9.76689
7,12,144,2.2,6.705,2.71,6.51,0.08296,13.46853
7,13,144,2.67,6.62,3.21,7.06,0.09862,12.31549
7,14,144,4.9,8.12,4.62,8.61,0.14849,10.50834
7,15,144,5.39,8.64,4.97,9.04,0.15992,10.40464
7,16,145,5.32,8.62,5.05,9.08,0.16542,10.17273
7,17,145,4.66,8.58,4.45,7.69,0.18919,7.77926
7,18,145,5.0,8.78,4.49,7.84,0.18344,8.11701
7,19,145,3.62,6.38,3.19,6.34,0.12428,8.97845
7,20,145,3.62,6.94,3.54,7.11,0.12068,10.3381
7,21,145,6.5,12.0,6.09,11.48,0.14357,14.4107
7,22,145,6.5,12.0,6.13,11.31,0.15274,13.50525
7,23,145,9.32,15.92,7.29,13.12,0.1652,14.72412
7,24,145,12.26,20.12,9.33,16.2,0.18641,16.56385
7,25,145,12.26,20.12,9.12,15.94,0.18222,16.58115
7,26,145,6.76,16.52,7.57,13.84,0.15725,16.14858
7,27,145,8.12,20.12,8.18,14.67,0.1667,16.34536
7,28,145,5.68,16.14,7.5,13.65,0.15901,15.78729
7,29,145,5.46,14.08,6.07,10.77,0.17333,11.64201
7,30,146,5.35,11.55,5.68,10.14,0.16968,11.14104
7,31,147,5.16,11.46,5.18,8.98,0.18743,9.14611
8,1,148,6.97,12.925,6.08,10.09,0.22165,9.08427
8,2,149,8.02,13.4,6.83,11.15,0.23735,9.56042
8,3,150,8.71,13.555,7.8,12.86,0.22786,11.34922
8,4,150,12.91,18.205,9.97,16.27,0.23794,13.92217
8,5,150,13.51,20.92,11.75,18.69,0.26636,14.77687
8,6,150,13.05,20.92,11.04,18.0,0.23878,15.36428
8,7,150,12.91,21.19,11.11,19.16,0.19113,19.22595
8,8,150,13.1,22.33,11.4,19.62,0.19271,19.56685
8,9,150,10.48,22.0,10.22,17.99,0.17798,19.05406
8,10,150,7.02,16.755,7.23,14.3,0.12559,20.07084
8,11,150,8.63,15.27,7.56,14.55,0.13523,19.19134
8,12,150,7.29,15.27,7.04,12.75,0.162,14.52308
8,13,150,6.46,11.365,5.84,10.47,0.16702,11.65102
8,14,150,5.45,10.0,4.7,8.43,0.16689,9.38721
8,15,150,7.02,11.065,5.74,9.63,0.21176,8.95994
8,16,150,5.42,7.855,4.85,8.36,0.19182,8.369
8,17,150,4.83,7.755,4.8,9.12,0.14012,11.68036
8,18,150,4.08,7.61,4.45,9.12,0.11516,13.80686
8,19,150,4.8,7.755,5.19,10.48,0.11923,15.38721
8,20,150,4.13,8.735,4.98,10.17,0.11593,15.30217
8,21,150,4.74,9.72,5.78,11.2,0.13282,14.99303
8,22,150,4.43,9.185,5.4,10.49,0.13177,14.13569
8,23,150,4.79,7.945,5.5,10.4,0.14201,13.1679
8,24,150,4.84,7.945,5.27,9.76,0.15148,11.7246
8,25,150,5.25,7.81,5.43,10.11,0.1487,12.33801
8,26,150,5.11,7.81,5.25,10.51,0.12185,15.13838
8,27,150,5.11,8.01,4.76,9.31,0.12979,12.70245
8,28,150,4.9,8.01,4.13,8.46,0.11478,12.85359
8,29,150,4.9,7.855,3.93,8.03,0.11624,12.05518
8,30,150,3.92,7.755,3.16,7.1,0.09399,12.97945
8,31,150,3.92,7.755,3.21,6.12,0.13852,7.91227
9,1,150,3.72,7.25,3.38,6.29,0.14921,7.64897
9,2,150,4.1,7.305,4.35,8.5,0.12992,11.59134
9,3,150,4.1,9.42,4.58,8.93,0.13041,12.14647
9,4,150,4.26,9.42,4.82,9.05,0.14541,11.23752
9,5,150,3.92,10.625,4.82,9.07,0.14365,11.38387
9,6,150,4.11,11.355,5.4,10.59,0.12878,14.54688
9,7,150,2.8,9.71,3.95,8.14,0.11328,12.51174
9,8,150,1.9,8.11,2.75,6.51,0.08527,13.11056
9,9,150,1.8,5.845,2.15,5.65,0.07139,13.72789
9,10,150,1.9,5.845,2.16,6.03,0.06543,16.16954
9,11,150,1.92,5.68,1.97,5.73,0.06197,16.37456
9,12,150,2.32,6.565,2.6,6.65,0.07467,15.37523
9,13,150,3.9,9.055,4.01,8.54,0.10529,14.02415
9,14,150,5.1,10.22,5.0,10.4,0.11098,16.28544
9,15,150,5.1,10.13,4.61,9.65,0.10968,15.2628
9,16,150,4.37,9.485,3.93,7.99,0.11697,11.93485
9,17,150,3.58,9.01,3.82,7.98,0.11022,12.56885
9,18,150,2.51,7.475,2.78,6.53,0.08657,12.93774
9,19,150,1.8,4.685,1.94,4.16,0.1039,6.91658
9,20,150,1.43,2.2,1.19,2.96,0.07768,6.56542
9,21,150,1.43,2.2,1.05,2.74,0.07236,6.56941
9,22,150,1.9,2.73,1.36,2.48,0.15781,2.88537
9,23,150,2.2,3.6,1.92,4.16,0.10173,7.05758
9,24,150,2.31,4.055,2.23,4.65,0.11026,7.32814
9,25,150,2.41,4.055,2.57,5.0,0.13154,6.7458
9,26,150,2.31,4.32,2.45,4.89,0.12266,7.01147
9,27,150,2.0,4.76,2.25,4.68,0.1112,7.30817
9,28,150,1.91,2.955,1.85,3.33,0.1654,3.73234
9,29,150,1.8,2.855,1.55,2.68,0.18671,2.74217
9,30,149,1.34,2.52,1.22,2.33,0.13855,3.00818
10,1,148,1.3,1.995,1.11,2.14,0.13515,2.82479
10,2,148,0.76,1.63,0.68,1.53,0.09377,2.81033
10,3,148,0.09,0.7,0.22,0.79,0.04962,2.9959
10,4,148,0.3,1.23,0.44,1.18,0.07052,2.90319
10,5,149,0.4,1.76,0.57,1.36,0.0834,2.80035
10,6,149,0.62,2.22,0.76,1.66,0.09956,2.87853
10,7,148,1.1,2.495,0.89,1.84,0.11175,2.8599
10,8,147,0.78,2.07,0.75,1.57,0.10887,2.49939
10,9,146,0.5,1.275,0.54,1.27,0.08672,2.5037
10,10,146,0.6,1.275,0.63,1.44,0.09072,2.71787
10,11,147,0.44,1.07,0.5,1.18,0.08415,2.417
10,12,148,0.5,1.065,0.46,1.11,0.08094,2.36249
10,13,148,0.8,1.4,0.69,1.68,0.08214,3.50418
10,14,149,0.54,1.32,0.59,1.54,0.0723,3.69469
10,15,149,0.42,1.2,0.46,1.32,0.06318,3.6753
10,16,149,0.56,1.32,0.49,1.37,0.06538,3.67482
10,17,148,0.8,1.765,0.62,1.55,0.07869,3.38302
10,18,148,0.4,1.13,0.37,0.93,0.07677,2.08586
10,19,147,0.4,1.2,0.45,1.26,0.066,3.33947
10,20,146,0.4,0.875,0.35,1.09,0.05651,3.47834
10,21,145,0.4,0.86,0.36,1.1,0.05861,3.35327
10,22,145,0.4,0.5,0.11,0.58,0.03605,3.57745
10,23,146,0.4,0.675,0.2,0.77,0.04521,3.33295
10,24,147,0.3,0.6,0.21,0.49,0.08399,1.00436
10,25,147,0.3,0.67,0.22,0.53,0.08518,1.06216
10,26,147,0.0,0.57,0.15,0.43,0.06521,1.16845
10,27,147,0.0,0.37,0.14,0.42,0.05826,1.30774
10,28,146,0.0,0.375,0.16,0.52,0.05505,1.71707
10,29,144,0.14,1.085,0.27,0.74,0.06746,1.9045
10,30,145,0.36,1.36,0.44,1.09,0.07919,2.37766
10,31,146,0.4,1.4,0.5,1.19,0.08492,2.39557
11,1,146,0.65,1.4,0.6,1.37,0.09289,2.52921
11,2,147,0.44,1.17,0.52,1.22,0.08696,2.40931
11,3,149,0.5,1.52,0.67,1.73,0.07389,4.0509
11,4,149,0.32,1.02,0.44,1.36,0.05803,4.20955
11,5,148,0.3,0.865,0.33,1.16,0.0492,4.47728
11,6,148,0.2,0.76,0.26,1.05,0.04299,4.88794
11,7,148,0.33,0.795,0.3,1.13,0.04621,4.75179
11,8,148,0.23,0.5,0.12,0.5,0.04312,2.33489
11,9,148,0.06,0.5,0.12,0.5,0.04217,2.38724
11,10,149,0.4,0.72,0.25,0.74,0.06186,2.11579
11,11,150,0.41,0.8,0.32,0.67,0.10918,1.05634
11,12,150,0.31,0.855,0.31,0.66,0.10347,1.10179
11,13,150,0.41,0.9,0.38,0.78,0.11417,1.18536
11,14,150,0.4,0.855,0.35,0.89,0.07569,2.0258
11,15,150,0.3,0.855,0.29,0.81,0.06507,2.18241
11,16,150,0.2,0.665,0.24,0.73,0.05733,2.30234
11,17,150,0.2,0.455,0.13,0.54,0.04347,2.48459
11,18,150,0.0,0.355,0.04,0.29,0.02794,2.86333
11,19,150,0.2,0.4,0.11,0.32,0.05865,0.97755
11,20,150,0.2,0.4,0.14,0.29,0.11111,0.45
11,21,150,0.3,0.4,0.2,0.36,0.15674,0.42533
11,22,150,0.3,0.4,0.24,0.44,0.17027,0.47768
11,23,150,0.4,0.655,0.4,0.8,0.11862,1.18587
11,24,150,0.5,1.12,0.52,0.98,0.14482,1.21994
11,25,150,0.5,1.3,0.56,1.11,0.12762,1.53061
11,26,150,0.4,1.3,0.48,1.02,0.10542,1.67579
11,27,150,0.41,1.355,0.5,1.17,0.08801,2.28006
11,28,150,0.31,0.81,0.36,0.92,0.07378,2.15058
11,29,149,0.2,0.5,0.21,0.68,0.05321,2.35845
11,30,148,0.2,0.5,0.19,0.65,0.05024,2.43406
12,1,147,0.44,0.84,0.45,1.09,0.08132,2.30056
12,2,146,0.55,1.35,0.59,1.17,0.12425,1.65928
12,3,145,0.86,1.4,0.71,1.31,0.15649,1.52928
12,4,145,0.96,1.4,0.78,1.39,0.16999,1.52138
12,5,145,1.1,1.56,0.91,1.55,0.20203,1.49519
12,6,145,1.06,1.4,0.85,1.42,0.21628,1.30097
12,7,145,0.9,1.38,0.81,1.35,0.21452,1.24736
12,8,145,0.8,1.38,0.69,1.26,0.15909,1.45225
12,9,145,0.76,1.18,0.69,1.23,0.16841,1.35959
12,10,145,0.66,0.96,0.55,0.96,0.18582,0.98723
12,11,145,0.66,1.08,0.53,0.94,0.16534,1.05947
12,12,145,0.56,1.08,0.49,0.88,0.16401,0.98814
12,13,145,0.6,1.08,0.54,0.91,0.20635,0.85895
12,14,145,0.6,1.08,0.5,0.88,0.17975,0.92466
12,15,145,0.6,1.08,0.47,0.85,0.15952,0.98574
12,16,145,0.6,1.0,0.36,1.11,0.05798,3.43771
12,17,145,0.4,0.92,0.33,1.07,0.05365,3.66345
12,18,145,0.3,0.92,0.25,0.93,0.04602,3.94143
12,19,145,0.3,1.42,0.39,1.19,0.05743,3.73439
12,20,145,0.3,0.96,0.39,1.19,0.05827,3.66879
12,21,145,0.3,0.8,0.4,0.87,0.09795,1.53498
12,22,145,0.3,0.8,0.37,0.79,0.10212,1.33719
12,23,145,0.4,0.76,0.41,0.83,0.12204,1.1924
12,24,145,0.3,0.58,0.29,0.55,0.13692,0.72026
12,25,145,0.3,0.5,0.26,0.51,0.13266,0.68624
12,26,145,0.3,0.5,0.28,0.51,0.15884,0.58616
12,27,145,0.3,0.5,0.26,0.49,0.1427,0.62344
12,28,145,0.2,0.4,0.22,0.45,0.11634,0.66986
12,29,145,0.26,0.56,0.26,0.54,0.11541,0.81866
12,30,146,0.3,0.675,0.33,0.7,0.10414,1.16408
12,31,147,0.24,0.4,0.28,0.63,0.09166,1.18741
