month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,16,145,1.98,3.66,1.92,3.14,0.23494,2.70939
2,17,145,1.8,3.34,1.87,2.98,0.26549,2.36384
2,18,145,1.92,2.66,1.81,2.84,0.28328,2.1497
2,19,145,2.2,3.66,2.08,3.33,0.25922,2.68181
2,20,145,2.62,3.7,2.3,3.63,0.27514,2.80986
2,21,146,2.8,3.65,2.25,3.58,0.26617,2.83058
2,22,146,3.2,4.3,2.36,3.75,0.26683,2.95971
2,23,146,3.5,4.55,2.74,4.2,0.31785,2.9457
2,24,146,3.6,4.75,3.3,5.23,0.27031,4.09476
2,25,146,3.55,5.55,3.4,5.31,0.2911,3.9506
2,26,146,3.6,5.5,3.3,5.21,0.27375,4.04077
2,27,125,3.72,5.9,3.69,5.78,0.28692,4.34123
2,28,126,3.7,6.0,3.86,5.99,0.2966,4.40174
2,29,127,3.6,4.24,3.1,4.67,0.35102,3.06197
3,1,128,3.26,3.995,2.75,4.3,0.28675,3.23399
3,2,128,3.53,4.43,2.98,4.64,0.29531,3.41534
3,3,150,3.51,4.555,2.75,4.27,0.29958,3.11329
3,4,150,3.51,4.6,2.69,4.15,0.30948,2.96195
3,5,150,3.6,5.11,2.87,4.5,0.28706,3.37675
3,6,150,3.7,4.82,2.92,4.47,0.3179,3.13517
3,7,150,3.7,5.2,3.19,5.15,0.24827,4.27755
3,8,150,3.7,5.11,3.23,5.22,0.24892,4.32799
3,9,150,3.7,5.755,3.18,5.36,0.20841,5.04448
3,10,150,3.52,4.43,2.89,4.96,0.19469,4.91379
3,11,150,3.41,4.43,2.96,5.03,0.20365,4.81211
3,12,150,3.21,3.955,2.58,4.13,0.2599,3.31925
3,13,150,3.2,3.955,2.53,4.08,0.24941,3.37597
3,14,150,2.8,3.9,2.4,3.75,0.28954,2.79986
3,15,150,2.8,4.43,2.48,3.88,0.28879,2.9041
3,16,150,2.53,4.855,2.42,3.9,0.2495,3.22778
3,17,150,2.53,4.855,2.36,3.86,0.23358,3.34784
3,18,150,2.5,4.43,2.21,3.67,0.22015,3.31594
3,19,150,2.91,4.755,2.38,4.2,0.17552,4.50089
3,20,150,2.91,4.61,2.46,4.43,0.16372,5.00862
3,21,150,3.01,4.61,2.7,4.81,0.1709,5.25456
3,22,150,3.13,4.865,2.93,5.06,0.19034,5.09619
3,23,150,3.7,5.55,3.14,5.3,0.20767,5.00473
3,24,150,3.7,5.64,3.42,5.86,0.19626,5.768
3,25,150,3.42,5.64,3.33,5.68,0.19821,5.54958
3,26,150,3.7,5.2,3.31,5.53,0.21642,5.06728
3,27,150,3.6,5.065,3.27,5.46,0.21628,5.00588
3,28,150,3.3,4.3,2.92,5.05,0.18796,5.13591
3,29,150,3.3,3.92,2.34,3.72,0.26474,2.95381
3,30,150,3.12,3.7,2.06,3.31,0.25348,2.7116
3,31,150,2.33,3.555,1.87,3.05,0.23802,2.60758
4,1,150,2.64,3.92,2.24,3.84,0.19418,3.80756
4,2,150,3.01,4.0,2.38,3.99,0.21431,3.67697
4,3,150,3.03,4.0,2.68,4.8,0.1682,5.31114
4,4,150,3.61,5.335,3.27,5.7,0.18283,5.91806
4,5,150,3.61,6.155,3.12,5.6,0.16575,6.27042
4,6,150,2.73,5.84,2.52,4.88,0.13314,6.52466
4,7,150,3.96,6.75,3.11,5.58,0.16707,6.20881
4,8,150,5.03,7.355,3.58,6.3,0.17712,6.69996
4,9,150,5.52,7.155,3.88,6.5,0.21318,6.01989
4,10,150,5.73,7.95,4.43,7.18,0.24509,6.01415
4,11,150,5.73,9.465,5.22,8.47,0.24416,7.11554
4,12,150,5.73,9.465,4.91,8.19,0.21669,7.49162
4,13,150,5.73,7.355,4.63,7.95,0.19373,7.90121
4,14,150,5.76,9.6,5.06,8.78,0.18708,8.95877
4,15,150,5.71,10.425,5.05,8.83,0.18194,9.19742
4,16,150,5.82,10.425,5.01,8.53,0.20058,8.26254
4,17,150,5.82,10.425,5.28,8.82,0.21572,8.09398
4,18,150,4.86,9.555,4.7,7.86,0.21535,7.22251
4,19,150,4.43,6.605,3.77,6.36,0.20783,5.99847
4,20,150,4.71,7.255,3.82,6.37,0.21712,5.82165
4,21,150,4.86,7.255,3.72,6.16,0.22268,5.52963
4,22,150,5.45,8.18,4.25,7.48,0.17795,7.92733
4,23,150,5.63,8.29,4.41,7.65,0.18654,7.82322
4,24,150,5.13,8.29,4.11,7.35,0.16893,8.10985
4,25,150,3.31,5.51,3.39,6.43,0.14034,8.22778
4,26,150,3.34,5.655,3.19,6.12,0.136,8.02912
4,27,150,3.36,5.655,2.82,4.82,0.19709,4.7288
4,28,150,3.95,5.865,2.88,5.02,0.18537,5.1536
4,29,150,3.12,5.865,2.78,4.87,0.1806,5.0978
4,30,150,5.03,7.82,3.38,5.97,0.17705,6.34474
5,1,150,4.46,8.22,3.66,6.71,0.15603,7.87902
5,2,150,3.18,7.46,3.26,6.24,0.13649,8.17128
5,3,150,1.84,6.755,2.97,5.95,0.12176,8.58528
5,4,150,4.73,7.73,3.7,6.89,0.14863,8.41021
5,5,150,4.74,8.5,3.8,6.95,0.15723,8.10692
5,6,150,2.4,6.855,3.08,6.01,0.12957,8.22178
5,7,150,2.94,6.9,3.17,6.08,0.13692,7.93677
5,8,150,4.7,6.9,3.75,6.5,0.18847,6.59005
5,9,150,3.5,6.675,3.36,5.92,0.17691,6.29683
5,10,150,3.32,5.54,3.15,5.51,0.18189,5.73965
5,11,150,4.7,6.855,3.86,6.06,0.28319,4.59529
5,12,150,4.01,6.71,3.56,5.76,0.24737,4.79172
5,13,150,3.34,7.295,3.44,5.91,0.19484,5.84762
5,14,150,4.28,8.365,4.12,6.91,0.21359,6.38595
5,15,150,4.28,8.64,4.17,6.95,0.21761,6.34155
5,16,150,4.19,10.155,4.41,8.07,0.15606,9.4749
5,17,150,6.06,10.155,5.18,8.81,0.20179,8.49087
5,18,150,7.52,9.74,5.38,8.99,0.21656,8.22548
5,19,150,5.88,9.255,5.22,8.8,0.20806,8.29582
5,20,150,5.88,10.32,5.57,9.39,0.20826,8.84454
5,21,150,5.82,9.155,5.32,8.65,0.24108,7.33373
5,22,150,5.82,9.42,5.18,8.95,0.18958,9.04108
5,23,150,5.81,10.095,5.29,9.24,0.18248,9.60097
5,24,150,5.91,9.765,5.24,9.05,0.18921,9.15748
5,25,150,5.54,8.71,4.86,8.62,0.17351,9.30614
5,26,150,4.71,8.33,4.6,8.07,0.18008,8.47012
5,27,150,5.98,9.295,5.16,8.56,0.22127,7.7131
5,28,150,6.73,9.81,5.37,9.22,0.19463,9.12859
5,29,150,5.98,10.085,5.42,9.53,0.17805,10.09473
5,30,149,7.74,11.62,6.79,11.49,0.20516,10.94233
5,31,148,9.12,14.885,7.02,12.33,0.17952,12.96988
6,1,147,7.74,15.28,6.97,12.56,0.16444,14.14414
6,2,146,6.45,15.5,7.1,12.48,0.17866,13.18383
6,3,145,6.4,15.72,7.42,12.75,0.19414,12.64623
6,4,145,6.4,12.1,6.6,11.32,0.19528,11.18111
6,5,145,6.6,11.3,6.47,10.53,0.24025,8.94752
6,6,145,6.6,9.52,6.31,9.96,0.27645,7.67121
6,7,145,6.6,8.72,5.74,9.03,0.28046,6.88766
6,8,145,6.82,8.72,5.44,8.7,0.25905,7.0149
6,9,145,6.06,8.22,4.56,7.73,0.2041,7.39323
6,10,145,5.12,7.46,3.89,6.92,0.17203,7.52081
6,11,145,4.46,6.86,3.69,6.86,0.14895,8.35265
6,12,145,4.5,6.14,3.93,7.31,0.14922,8.89699
6,13,145,5.2,11.3,5.49,9.63,0.18006,10.1152
6,14,145,6.3,12.28,6.68,10.83,0.24439,9.08949
6,15,145,7.22,13.22,7.08,11.3,0.26231,9.03118
6,16,145,9.22,13.4,8.0,12.68,0.26936,9.94939
6,17,145,9.78,14.2,8.58,13.92,0.24334,11.72774
6,18,145,9.22,13.26,8.69,14.33,0.22794,12.64074
6,19,145,8.4,14.2,7.84,13.66,0.18389,14.11652
6,20,146,8.85,17.475,8.4,14.65,0.1841,15.11944
6,21,146,9.85,18.3,8.64,14.82,0.19489,14.66217
6,22,147,8.4,15.27,8.11,13.6,0.21312,12.59235
6,23,147,7.88,12.05,6.67,11.49,0.19179,11.503
6,24,147,8.08,12.05,6.94,11.71,0.20679,11.08957
6,25,146,7.35,9.7,5.71,9.76,0.19784,9.5483
6,26,146,5.2,8.15,4.25,7.67,0.16421,8.6426
6,27,145,3.92,8.18,3.76,7.22,0.13591,9.47918
6,28,146,5.25,8.925,4.07,7.55,0.15082,9.10085
6,29,146,3.5,7.375,3.7,7.01,0.14175,8.89081
6,30,146,3.7,7.25,3.93,7.22,0.15478,8.5272
7,1,146,5.95,9.85,4.85,8.29,0.19767,8.11153
7,2,147,6.3,9.66,4.99,8.37,0.21169,7.78963
7,3,146,5.55,11.25,4.87,8.26,0.20304,7.93073
7,4,147,7.28,12.66,6.43,11.25,0.18188,11.71809
7,5,148,7.92,13.03,6.98,11.88,0.20037,11.51252
7,6,149,7.48,12.54,6.95,12.08,0.18617,12.36498
7,7,148,8.44,14.885,7.73,13.55,0.18085,14.17476
7,8,148,9.48,14.82,8.15,14.01,0.19354,13.93312
7,9,147,8.34,14.15,7.07,12.01,0.20211,11.5648
7,10,147,6.68,13.71,6.32,11.21,0.17293,12.13963
7,11,147,5.2,13.5,5.49,10.15,0.15132,12.21004
7,12,148,5.2,10.835,4.92,8.73,0.17368,9.41859
7,13,149,6.5,10.02,5.29,9.02,0.19889,8.79022
7,14,150,8.32,11.14,5.89,9.71,0.22806,8.56489
7,15,149,8.68,11.86,6.39,10.34,0.24626,8.63949
7,16,149,8.68,11.86,6.35,10.21,0.25251,8.38015
7,17,149,8.22,10.54,5.93,9.62,0.24345,8.1022
7,18,149,4.54,9.52,4.74,8.24,0.1865,8.42081
7,19,149,4.54,6.64,3.71,6.88,0.15018,8.32112
7,20,150,5.22,7.855,4.17,7.48,0.16751,8.30205
7,21,150,7.0,10.36,4.92,8.28,0.21002,7.74854
7,22,150,8.47,11.6,6.28,11.06,0.17723,11.75133
7,23,149,9.2,11.84,7.15,12.15,0.2024,11.68518
7,24,148,9.28,12.78,7.35,12.4,0.20744,11.70944
7,25,148,9.16,11.86,7.9,13.34,0.20645,12.64602
7,26,147,6.8,11.6,6.99,12.31,0.17743,13.06643
7,27,147,8.46,12.07,8.04,13.72,0.19876,13.37901
7,28,148,7.97,13.205,8.8,17.3,0.12777,23.9299
7,29,148,9.46,19.48,10.52,20.12,0.13751,26.16104
7,30,147,11.26,16.87,10.03,19.48,0.13188,26.23957
7,31,148,11.17,19.345,10.04,19.52,0.13139,26.3764
8,1,147,9.7,19.51,9.43,18.59,0.12672,25.8971
8,2,146,7.45,16.325,7.46,13.98,0.14566,17.34247
8,3,146,8.1,14.95,7.01,11.76,0.21217,10.92427
8,4,146,8.1,14.8,7.2,12.25,0.20111,11.8417
8,5,145,9.06,14.84,7.79,12.78,0.23217,11.12718
8,6,145,9.52,13.24,8.26,13.96,0.20569,13.27397
8,7,145,9.86,14.04,9.48,15.34,0.24623,12.81128
8,8,146,9.45,12.975,8.4,14.1,0.21217,13.1
8,9,147,9.84,13.89,8.62,14.32,0.22035,12.94813
8,10,147,9.6,15.78,8.64,14.66,0.20277,14.0803
8,11,147,7.82,12.54,6.76,11.64,0.19249,11.62008
8,12,148,6.93,13.16,6.52,11.13,0.19877,10.85387
8,13,147,8.06,13.86,7.32,12.14,0.22159,10.93498
8,14,146,8.1,12.8,6.98,11.34,0.24253,9.5736
8,15,147,8.06,12.78,6.83,10.66,0.29211,7.90864
8,16,148,8.02,12.76,6.92,10.7,0.30583,7.69517
8,17,148,7.48,12.36,6.16,9.89,0.25525,8.05783
8,18,149,4.78,11.46,5.22,8.96,0.19455,8.87622
8,19,149,4.34,7.14,4.3,7.76,0.1634,8.78147
8,20,148,3.72,7.635,3.89,7.3,0.14471,9.10489
8,21,147,4.58,7.79,4.31,7.73,0.16692,8.60711
8,22,146,4.8,8.375,5.31,9.08,0.19742,8.89917
8,23,145,6.1,8.38,5.78,9.32,0.24904,7.72611
8,24,145,6.48,13.2,6.65,10.72,0.25097,8.83186
8,25,146,6.1,13.025,6.91,11.84,0.19542,11.69265
8,26,146,6.1,13.025,6.73,11.57,0.19355,11.50117
8,27,146,6.1,9.925,5.8,10.42,0.16619,11.63438
8,28,146,5.75,11.925,5.82,10.54,0.16158,12.03846
8,29,146,6.15,9.825,5.76,10.7,0.14999,12.9553
8,30,145,6.86,10.44,6.22,10.48,0.20917,9.83852
8,31,145,6.16,10.44,5.77,9.95,0.19039,10.01946
9,1,145,6.4,10.44,6.0,10.32,0.1933,10.27511
9,2,145,5.52,9.3,5.4,9.54,0.17564,10.21317
9,3,145,6.1,10.06,5.55,9.55,0.19309,9.50779
9,4,146,5.75,9.3,5.65,11.36,0.12084,16.48215
9,5,146,6.3,9.3,5.83,11.59,0.12372,16.48633
9,6,146,6.65,9.3,6.12,11.79,0.13457,15.61053
9,7,146,7.5,12.45,7.38,13.55,0.15502,15.98091
9,8,146,7.5,13.05,7.24,13.51,0.14748,16.59341
9,9,145,8.22,13.06,6.84,11.49,0.21117,10.70889
9,10,145,9.68,13.58,7.17,12.26,0.19729,12.02138
9,11,145,11.78,15.52,8.03,13.28,0.22441,11.85322
9,12,145,7.38,13.58,6.98,11.53,0.22603,10.23652
9,13,145,6.6,12.04,6.45,10.31,0.26032,8.27891
9,14,145,6.78,12.3,6.82,10.95,0.2547,8.93274
9,15,145,6.78,12.3,6.45,10.05,0.29377,7.42535
9,16,145,4.9,8.52,5.15,8.28,0.25454,6.75462
9,17,146,6.65,12.375,6.22,9.77,0.28055,7.45603
9,18,146,5.65,12.475,6.15,9.68,0.27934,7.40238
9,19,146,4.8,8.825,4.85,7.74,0.26242,6.18574
9,20,147,5.18,9.4,5.04,7.97,0.2733,6.19285
9,21,148,6.96,11.805,5.66,8.89,0.28294,6.74387
9,22,147,5.56,9.25,4.93,7.84,0.26678,6.18866
9,23,148,6.96,9.725,5.33,8.43,0.27334,6.54819
9,24,149,7.7,11.56,6.31,9.77,0.30356,7.0594
9,25,148,7.13,10.745,5.71,9.0,0.27831,6.90209
9,26,147,6.32,7.7,5.0,8.05,0.25306,6.59403
9,27,147,5.36,7.64,5.08,8.01,0.27714,6.16348
9,28,146,4.95,7.425,4.64,7.68,0.22349,6.87107
9,29,146,4.8,6.45,4.21,7.11,0.20591,6.75264
9,30,147,5.2,7.38,4.76,7.81,0.23103,6.82836
10,1,147,5.94,9.34,5.46,8.75,0.25608,7.11134
10,2,147,6.0,9.34,5.05,8.37,0.22287,7.50856
10,3,147,5.22,7.52,4.7,7.69,0.23598,6.6159
10,4,146,4.75,7.55,4.27,6.83,0.26064,5.48178
10,5,146,4.7,6.3,3.94,6.3,0.26067,5.05548
10,6,147,4.5,5.61,3.42,5.33,0.29303,3.9466
10,7,147,4.44,6.19,3.36,5.41,0.24927,4.48383
10,8,147,4.74,6.94,4.17,6.86,0.23012,6.00978
10,9,147,4.62,6.94,4.22,6.88,0.23829,5.87795
10,10,147,3.86,6.94,3.97,6.59,0.22308,5.90057
10,11,146,3.95,6.85,3.93,6.6,0.21116,6.15335
10,12,146,3.95,7.1,4.24,6.98,0.22723,6.17632
10,13,147,3.74,7.02,3.89,6.38,0.23128,5.57373
10,14,148,3.73,7.76,4.11,6.85,0.21852,6.22737
10,15,147,4.54,8.8,4.63,7.68,0.22236,6.89876
10,16,148,4.53,8.8,4.61,7.64,0.22203,6.86858
10,17,149,5.62,7.9,4.55,7.31,0.25511,5.95607
10,18,148,5.93,10.1,5.81,9.3,0.258,7.51876
10,19,148,5.93,9.775,5.42,8.9,0.23175,7.76116
10,20,149,5.74,10.6,5.31,8.86,0.21738,8.08902
10,21,149,5.72,9.3,5.18,8.69,0.21132,8.10176
10,22,149,5.96,11.56,5.09,8.86,0.18525,9.10782
10,23,149,4.46,7.16,3.67,6.5,0.17419,6.99707
10,24,148,4.49,7.66,4.04,6.94,0.19391,6.88882
10,25,147,4.28,7.16,3.84,6.33,0.22796,5.58051
10,26,147,4.52,7.68,4.15,6.69,0.2495,5.53757
10,27,147,4.14,7.68,4.22,6.73,0.26208,5.37822
10,28,147,4.42,8.53,4.82,7.63,0.27124,5.95644
10,29,148,5.44,7.9,4.9,7.65,0.28958,5.71196
10,30,148,6.3,8.485,5.45,8.55,0.28332,6.47482
10,31,147,6.04,8.53,5.44,8.52,0.28577,6.42007
11,1,146,6.3,8.125,5.42,8.39,0.30424,6.05368
11,2,146,6.3,7.825,5.4,8.35,0.30302,6.04635
11,3,145,6.48,8.02,5.67,8.6,0.33686,5.79584
11,4,146,5.75,7.65,5.54,8.53,0.31264,6.04214
11,5,146,5.8,7.675,5.71,8.77,0.31646,6.16399
11,6,146,5.35,7.425,5.37,8.4,0.2894,6.26946
11,7,146,4.95,6.775,4.48,7.21,0.25137,5.93741
11,8,146,4.35,6.775,4.16,6.87,0.2245,6.13234
11,9,145,4.2,6.78,4.0,6.39,0.2593,5.14923
11,10,145,5.08,6.78,4.1,6.46,0.27769,4.95971
11,11,146,5.75,7.45,4.52,7.05,0.29228,5.2328
11,12,146,5.75,7.725,4.66,7.31,0.28212,5.55727
11,13,146,4.6,7.425,4.43,7.09,0.25848,5.72639
11,14,146,4.2,7.05,4.02,6.43,0.26118,5.15042
11,15,146,3.2,6.025,3.48,5.73,0.22946,5.03263
11,16,145,3.06,5.68,3.16,5.21,0.22916,4.5774
11,17,146,3.2,5.65,3.06,5.0,0.23781,4.27709
11,18,146,3.2,5.05,2.76,4.44,0.25212,3.64849
11,19,146,3.55,5.2,2.7,4.46,0.22642,3.95066
11,20,146,4.2,5.725,3.16,5.13,0.24147,4.34837
11,21,146,3.55,4.9,2.92,4.7,0.25162,3.86543
11,22,145,3.5,5.16,2.91,4.71,0.24509,3.95067
11,23,146,3.2,4.825,2.64,4.41,0.21606,4.04499
11,24,146,2.85,4.75,2.5,4.26,0.20139,4.11179
11,25,146,2.2,3.95,2.22,3.9,0.17829,4.1222
11,26,146,1.8,2.95,1.96,3.59,0.15473,4.24524
11,27,147,2.14,2.87,1.96,3.41,0.18321,3.53858
11,28,146,2.4,4.425,2.53,4.15,0.23418,3.59164
11,29,146,2.55,3.975,2.61,4.21,0.24983,3.47905
11,30,146,2.65,3.775,2.24,3.52,0.27923,2.69576
12,1,146,2.75,3.775,2.29,3.6,0.28026,2.74454
12,2,145,2.92,3.78,2.26,3.54,0.28615,2.66318
12,3,145,2.7,3.68,2.17,3.31,0.32509,2.28265
12,4,145,2.66,3.68,2.27,3.35,0.38883,2.05388
12,5,145,2.7,3.52,2.35,3.41,0.43854,1.92959
12,6,145,3.08,3.98,2.75,3.88,0.51447,1.98531
12,7,145,2.86,3.96,2.76,3.87,0.53867,1.92299
12,8,145,3.2,4.08,2.72,3.9,0.46992,2.11189
12,9,145,3.46,4.38,3.06,4.58,0.36278,2.93897
12,10,145,3.66,4.4,3.12,4.69,0.35266,3.06436
12,11,145,3.3,4.18,2.68,4.22,0.27908,3.22733
12,12,145,3.3,4.28,2.6,4.17,0.25765,3.37262
12,13,146,2.7,3.65,2.31,3.78,0.23724,3.23935
12,14,146,2.4,3.45,1.95,3.11,0.26643,2.45511
12,15,147,2.28,3.07,1.87,2.99,0.25994,2.40763
12,16,148,2.4,3.295,2.18,3.44,0.27177,2.68509
12,17,149,2.4,3.28,2.18,3.48,0.26155,2.78416
12,18,148,2.43,3.465,2.25,3.57,0.27132,2.78664
12,19,148,2.4,3.465,2.22,3.48,0.28562,2.62353
12,20,148,2.7,3.465,2.22,3.44,0.30207,2.49854
12,21,147,2.7,4.17,2.4,3.68,0.31489,2.59457
12,22,146,2.85,4.125,2.54,3.78,0.37353,2.38194
12,23,146,3.1,4.475,2.85,4.18,0.40069,2.51449
12,24,147,3.18,4.47,2.87,4.16,0.44011,2.35254
12,25,146,4.0,4.9,3.13,4.55,0.43198,2.60509
12,26,147,3.46,4.6,2.9,4.18,0.45465,2.31472
12,27,147,3.46,4.67,2.76,4.1,0.37712,2.56331
12,28,147,2.4,4.34,2.29,3.53,0.3088,2.5202
12,29,146,2.45,3.975,2.14,3.38,0.27779,2.5939
12,30,147,2.7,4.48,2.25,3.55,0.27723,2.72861
12,31,147,2.7,3.93,2.14,3.44,0.25297,2.81818
