month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,9,150,0.81,2.1,0.87,1.66,0.13572,2.18581
5,10,150,1.31,2.21,1.05,2.14,0.11691,3.19908
5,11,150,1.31,2.41,1.05,2.15,0.1165,3.22165
5,12,150,1.21,2.375,1.02,2.28,0.09629,4.06403
5,13,150,1.0,2.375,0.98,2.22,0.09269,4.11412
5,14,150,1.0,2.32,0.99,2.2,0.09507,3.98295
5,15,150,1.0,2.555,1.04,2.22,0.10546,3.63493
5,16,150,1.4,2.655,1.4,3.12,0.09594,5.58664
5,17,150,1.65,3.275,1.69,3.47,0.11456,5.27835
5,18,150,1.65,2.955,1.64,3.41,0.11057,5.3602
5,19,150,2.81,5.33,2.25,4.37,0.13226,5.87235
5,20,150,1.65,4.46,1.85,3.86,0.10999,6.09129
5,21,150,1.51,4.185,1.62,3.26,0.11948,4.78164
5,22,150,1.51,3.62,1.51,3.02,0.12337,4.30149
5,23,150,2.01,4.82,1.92,3.66,0.13857,4.7291
5,24,150,1.91,4.32,1.81,3.76,0.11054,5.91014
5,25,150,2.01,4.32,1.87,3.83,0.11541,5.79385
5,26,150,2.16,4.82,2.24,4.42,0.12668,6.16272
5,27,150,1.92,4.82,1.98,4.2,0.10603,6.84691
5,28,150,1.36,4.265,1.69,3.76,0.0959,6.73594
5,29,150,2.1,5.255,2.02,4.4,0.1002,7.57156
5,30,150,2.53,5.255,2.38,4.77,0.12085,6.92891
5,31,150,2.41,5.255,2.5,5.17,0.11284,7.96968
6,1,150,2.53,5.255,2.61,5.28,0.11854,7.78894
6,2,150,3.2,5.41,2.95,5.64,0.13824,7.29636
6,3,150,2.5,4.055,2.23,4.21,0.14332,5.29335
6,4,150,1.53,4.055,1.82,3.79,0.11049,5.95507
6,5,150,1.82,3.82,1.71,3.07,0.16709,3.4114
6,6,150,2.32,4.055,2.03,3.53,0.18491,3.63415
6,7,150,2.31,4.495,2.2,4.26,0.13316,5.69222
6,8,150,2.31,5.065,2.35,4.65,0.12475,6.56773
6,9,150,3.82,7.555,3.45,6.19,0.16654,6.89736
6,10,150,4.02,7.555,3.42,6.19,0.16198,7.05453
6,11,150,2.9,6.85,3.18,5.83,0.15488,6.88721
6,12,150,3.3,5.85,3.07,5.34,0.18704,5.44271
6,13,150,2.8,4.805,2.83,4.84,0.19861,4.71607
6,14,150,2.7,3.7,2.48,3.95,0.26172,3.16363
6,15,150,2.5,3.3,2.2,3.51,0.26275,2.80114
6,16,150,2.51,3.565,2.34,3.86,0.22829,3.39926
6,17,150,2.1,2.975,2.12,3.68,0.18583,3.77414
6,18,150,2.11,4.58,2.45,4.31,0.17777,4.5678
6,19,150,2.2,5.255,2.61,4.69,0.16646,5.23041
6,20,150,3.11,5.785,3.02,5.22,0.18891,5.28986
6,21,150,3.55,6.595,3.69,6.73,0.15814,7.82031
6,22,150,3.55,6.595,3.79,6.98,0.15441,8.25515
6,23,150,3.91,6.415,3.87,7.06,0.15747,8.22993
6,24,149,3.92,7.86,3.89,7.28,0.14575,9.02979
6,25,148,3.9,8.605,4.02,7.68,0.13737,9.99954
6,26,147,2.9,5.07,2.99,5.95,0.12383,8.45475
6,27,146,3.65,6.975,3.55,6.9,0.13128,9.32303
6,28,145,3.96,9.14,4.13,7.74,0.14542,9.61307
6,29,145,3.04,8.44,3.5,6.8,0.13216,9.14275
6,30,145,3.38,5.72,3.27,6.21,0.1403,7.93853
7,1,146,4.95,5.7,3.84,6.79,0.17506,7.28144
7,2,147,4.56,5.37,3.23,5.48,0.20263,5.26407
7,3,148,2.89,5.095,2.29,3.79,0.2246,3.3754
7,4,149,3.26,5.08,2.33,3.81,0.23769,3.25843
7,5,150,3.11,5.065,2.67,4.59,0.19296,4.57099
7,6,150,2.91,4.655,2.83,5.1,0.16372,5.76603
7,7,150,2.36,5.82,3.04,5.55,0.1584,6.43502
7,8,150,2.72,5.71,3.08,5.57,0.16299,6.31113
7,9,150,2.34,5.91,3.02,5.54,0.15583,6.50704
7,10,150,2.61,5.575,2.74,4.99,0.15966,5.7456
7,11,150,2.12,5.255,2.4,4.35,0.16186,4.96306
7,12,150,2.71,5.255,2.63,5.02,0.13847,6.48515
7,13,150,2.82,5.85,2.87,5.51,0.13634,7.21253
7,14,150,3.72,6.985,3.48,7.54,0.10125,12.83949
7,15,150,3.72,7.12,3.68,7.86,0.10464,12.97735
7,16,150,3.93,6.465,3.98,8.13,0.11617,12.2181
7,17,150,5.1,6.765,4.24,8.17,0.13492,10.79153
7,18,150,4.74,6.51,4.04,7.83,0.13243,10.51116
7,19,150,3.66,5.72,3.36,5.85,0.18449,6.02757
7,20,150,4.24,6.175,3.96,8.25,0.11059,12.94835
7,21,150,4.24,7.91,4.31,8.74,0.1176,12.9989
7,22,150,2.75,7.685,3.19,7.54,0.08541,15.15847
7,23,150,2.7,8.715,3.1,7.46,0.08285,15.45838
7,24,150,2.7,8.715,2.94,7.12,0.08165,14.97537
7,25,150,1.81,5.595,2.44,4.69,0.13555,6.17732
7,26,150,1.51,5.45,1.99,3.97,0.12295,5.68263
7,27,150,1.9,6.955,2.52,4.8,0.13944,6.17721
7,28,150,3.96,7.54,3.62,6.75,0.14796,8.26348
7,29,150,3.87,7.055,3.77,6.83,0.16135,7.8052
7,30,149,4.12,7.18,3.78,6.85,0.16132,7.83401
7,31,148,4.06,7.195,3.75,6.87,0.15635,8.04683
8,1,147,3.88,5.74,3.27,6.09,0.14881,7.41933
8,2,146,3.2,4.5,2.31,4.03,0.18313,4.17772
8,3,145,3.08,5.0,2.44,4.33,0.17312,4.68879
8,4,145,2.8,5.34,2.51,4.83,0.13603,6.33214
8,5,145,1.96,5.24,2.25,4.41,0.12839,6.06972
8,6,145,2.36,5.14,2.35,4.52,0.13573,5.93964
8,7,145,2.8,5.36,2.64,4.85,0.15538,5.70782
8,8,145,3.34,6.88,4.13,9.42,0.0914,17.68686
8,9,145,4.06,6.7,4.4,9.94,0.09306,18.34928
8,10,145,4.62,6.84,5.23,10.96,0.10917,17.40341
8,11,145,4.46,6.46,4.83,10.53,0.10019,18.11727
8,12,145,4.58,9.64,4.82,10.62,0.09775,18.69002
8,13,145,3.52,4.8,2.93,6.13,0.10968,9.70197
8,14,145,2.98,4.68,2.56,4.89,0.13785,6.34886
8,15,145,2.22,3.4,1.93,3.69,0.13753,4.79404
8,16,145,2.64,3.84,2.17,3.95,0.15861,4.5741
8,17,145,2.32,3.38,1.75,2.8,0.25655,2.27156
8,18,145,2.64,3.9,2.13,3.51,0.23048,3.07
8,19,146,3.0,4.175,2.33,3.84,0.22679,3.4007
8,20,147,3.2,4.69,2.58,4.18,0.24595,3.49615
8,21,148,3.2,5.365,2.86,4.83,0.20703,4.56588
8,22,149,3.94,6.54,3.14,5.17,0.22792,4.56124
8,23,150,3.02,5.12,2.36,4.26,0.16469,4.78876
8,24,150,2.71,3.785,2.2,3.96,0.16437,4.46139
8,25,150,3.13,6.03,2.88,5.14,0.16941,5.65088
8,26,150,3.11,4.775,2.47,4.42,0.16787,4.90051
8,27,150,2.44,3.765,2.1,3.95,0.14349,4.96216
8,28,150,2.92,3.955,2.3,4.16,0.16288,4.71936
8,29,150,2.45,3.955,2.24,4.18,0.14811,5.11327
8,30,150,2.4,3.455,1.67,3.07,0.15511,3.62317
8,31,150,2.4,4.385,2.09,3.93,0.14412,4.91253
9,1,150,2.51,5.185,2.27,4.18,0.15374,4.96951
9,2,150,2.51,6.295,2.65,5.0,0.14247,6.31245
9,3,150,2.51,6.295,2.57,4.92,0.13744,6.40258
9,4,150,1.94,4.665,2.17,4.39,0.11935,6.43512
9,5,150,1.91,3.25,1.79,3.65,0.11603,5.493
9,6,150,2.21,4.7,2.55,5.19,0.11713,7.73499
9,7,150,2.21,4.7,2.36,4.77,0.11949,6.99076
9,8,150,2.62,6.1,2.77,5.48,0.1254,7.69779
9,9,150,3.25,6.485,3.1,5.94,0.13701,7.75099
9,10,150,4.7,8.55,3.79,6.86,0.16151,7.83832
9,11,150,3.22,6.1,2.87,5.36,0.14707,6.59091
9,12,150,3.11,5.695,2.85,5.32,0.14673,6.56532
9,13,150,2.2,4.06,2.33,4.39,0.14428,5.48457
9,14,150,2.11,4.01,2.19,4.07,0.15006,4.92234
9,15,150,1.61,3.01,1.5,2.83,0.14356,3.55261
9,16,150,1.91,3.54,1.84,3.53,0.136,4.63741
9,17,150,2.4,4.155,2.05,3.61,0.17672,3.84784
9,18,150,2.72,4.765,2.23,4.01,0.16498,4.50168
9,19,150,2.13,4.465,1.96,3.71,0.14083,4.73393
9,20,150,2.04,4.51,2.2,4.23,0.13466,5.60434
9,21,150,1.91,4.255,1.96,3.76,0.13613,4.92675
9,22,150,1.41,3.94,1.56,3.37,0.10173,5.72121
9,23,150,1.61,4.075,1.7,3.45,0.11766,5.13331
9,24,150,1.72,4.785,1.88,3.72,0.12573,5.21737
9,25,150,1.72,4.83,1.84,3.39,0.1536,4.02353
9,26,150,1.4,4.83,1.77,3.27,0.1513,3.93045
9,27,150,1.4,3.91,1.51,2.82,0.14571,3.50007
9,28,150,1.21,1.995,1.3,2.44,0.14586,3.02574
9,29,150,1.2,1.72,1.22,2.3,0.14314,2.89691
9,30,150,1.11,1.355,0.96,1.86,0.13127,2.51384
10,1,150,1.1,1.455,0.97,2.03,0.10863,3.24042
10,2,150,1.01,1.675,1.05,2.29,0.10123,3.89213
10,3,150,0.71,1.9,0.93,2.13,0.09103,4.01313
10,4,150,0.7,1.9,0.89,1.97,0.09673,3.50801
10,5,150,0.7,2.12,0.97,2.06,0.10475,3.39868
10,6,150,0.7,1.855,0.83,1.69,0.11728,2.52382
10,7,150,0.81,1.855,0.82,1.42,0.19189,1.42098
10,8,150,1.0,2.355,1.08,2.0,0.15036,2.41197
10,9,150,1.1,2.665,1.14,2.1,0.15515,2.47075
10,10,150,1.51,2.665,1.29,2.36,0.15808,2.73698
10,11,150,1.51,2.955,1.42,2.52,0.1741,2.71105
10,12,150,1.32,2.72,1.4,2.48,0.17636,2.6423
10,13,150,1.12,2.675,1.33,2.25,0.20245,2.1668
10,14,150,1.33,2.565,1.38,2.29,0.22261,2.05743
10,15,150,1.51,2.61,1.34,2.18,0.2454,1.82286
10,16,150,1.4,2.455,1.25,2.05,0.23253,1.78611
10,17,150,1.61,2.61,1.33,2.15,0.24148,1.82484
10,18,150,1.51,2.61,1.36,2.34,0.19525,2.31159
10,19,150,1.4,2.055,1.23,2.17,0.17629,2.31809
10,20,150,1.0,2.0,1.22,2.12,0.185,2.18379
10,21,150,1.11,2.155,1.28,2.17,0.20806,2.04111
10,22,150,1.22,2.475,1.59,2.91,0.15723,3.39621
10,23,150,1.4,2.155,1.52,2.68,0.17671,2.85584
10,24,150,1.63,2.565,1.69,2.89,0.19851,2.81766
10,25,150,1.51,2.255,1.64,2.82,0.19406,2.7964
10,26,150,1.5,2.11,1.49,2.67,0.16898,2.93917
10,27,150,1.41,2.11,1.26,1.95,0.30395,1.40814
10,28,150,1.21,1.955,1.16,1.83,0.2809,1.39316
10,29,150,1.0,1.5,0.98,1.54,0.28376,1.1653
10,30,150,1.0,1.41,0.93,1.51,0.24526,1.26398
10,31,150,1.0,1.9,1.01,1.64,0.24241,1.38335
11,1,150,1.01,1.9,0.94,1.48,0.27246,1.15245
11,2,150,1.01,2.0,1.0,1.6,0.26104,1.28207
11,3,150,1.25,2.155,1.19,1.92,0.24975,1.59092
11,4,150,1.61,2.2,1.38,2.24,0.24214,1.89424
11,5,150,1.2,2.155,1.43,2.32,0.24019,1.9734
11,6,150,1.23,2.155,1.46,2.37,0.24324,2.00073
11,7,150,1.5,2.155,1.51,2.43,0.25574,1.97593
11,8,150,1.11,2.395,1.39,2.26,0.24397,1.89911
11,9,150,1.2,1.9,1.25,1.98,0.26904,1.55617
11,10,150,1.4,1.9,1.23,1.88,0.3185,1.3166
11,11,150,1.5,2.41,1.34,2.04,0.32768,1.40177
11,12,150,1.41,2.41,1.31,1.99,0.32909,1.36337
11,13,150,1.51,2.355,1.3,2.0,0.31515,1.41096
11,14,150,1.41,2.3,1.27,1.96,0.3038,1.41543
11,15,150,1.83,2.355,1.42,2.26,0.26712,1.78445
11,16,150,1.7,2.3,1.34,2.19,0.23841,1.87074
11,17,150,1.32,2.155,1.2,2.02,0.21331,1.86582
11,18,150,1.11,1.8,1.08,1.85,0.19867,1.80196
11,19,150,1.1,1.8,1.15,2.25,0.12979,3.06649
11,20,150,0.81,1.2,0.94,1.98,0.10668,3.2122
11,21,150,0.61,0.955,0.61,1.54,0.07652,3.45901
11,22,150,0.7,1.155,0.75,1.73,0.08998,3.30446
11,23,150,0.71,1.2,0.87,1.87,0.10364,3.11328
11,24,150,0.8,1.2,0.86,1.46,0.20147,1.40631
11,25,150,0.71,1.2,0.72,1.14,0.27947,0.86832
11,26,150,0.8,1.2,0.77,1.19,0.30645,0.85713
11,27,150,0.71,1.155,0.71,1.08,0.32172,0.75221
11,28,150,0.8,1.155,0.7,1.07,0.31934,0.74737
11,29,150,0.8,1.2,0.74,1.15,0.2944,0.84692
11,30,150,0.9,1.455,0.82,1.28,0.2925,0.94815
12,1,150,0.81,1.31,0.76,1.21,0.2614,0.96659
12,2,150,0.71,1.11,0.68,1.1,0.24175,0.92934
12,3,150,0.61,1.0,0.61,1.02,0.22016,0.92355
12,4,150,0.5,0.855,0.47,0.82,0.1746,0.88585
12,5,150,0.5,0.7,0.39,0.68,0.19154,0.67872
12,6,150,0.5,0.855,0.43,0.75,0.18451,0.77322
12,7,150,0.5,0.955,0.45,0.81,0.16962,0.88827
12,8,150,0.61,1.3,0.68,1.26,0.1507,1.52183
12,9,150,0.91,1.41,0.81,1.48,0.15672,1.73137
12,10,150,1.0,1.465,0.79,1.47,0.14924,1.78683
12,11,150,1.01,1.3,0.8,1.47,0.15458,1.73803
12,12,150,0.91,1.3,0.78,1.43,0.15551,1.6805
12,13,150,0.51,1.1,0.49,0.96,0.13067,1.30098
12,14,150,0.51,0.955,0.45,0.75,0.20854,0.70651
12,15,150,0.61,1.1,0.51,0.83,0.22901,0.73359
12,16,149,0.7,1.06,0.57,0.95,0.22495,0.84434
12,17,149,0.7,1.06,0.65,1.04,0.25138,0.85967
12,18,149,0.82,1.26,0.84,1.35,0.26239,1.07683
12,19,149,0.8,1.16,0.79,1.3,0.23467,1.1211
12,20,149,0.72,1.0,0.74,1.23,0.21545,1.13076
12,21,150,0.71,1.0,0.68,1.15,0.20249,1.10294
12,22,150,0.71,1.055,0.69,1.16,0.20424,1.1098
12,23,150,0.61,0.9,0.59,1.06,0.16718,1.18037
12,24,150,0.7,0.955,0.64,1.13,0.17306,1.22116
12,25,150,0.6,1.055,0.64,1.28,0.12424,1.80827
12,26,149,0.6,0.96,0.59,1.23,0.11156,1.91299
12,27,149,0.4,0.6,0.4,0.99,0.0782,2.17131
12,28,149,0.42,0.6,0.35,0.86,0.08155,1.81053
12,29,149,0.42,0.66,0.39,0.9,0.08944,1.71836
12,30,149,0.5,0.82,0.45,0.8,0.1668,0.88923
12,31,150,0.5,0.855,0.45,0.76,0.20148,0.73788
