month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,15,150,2.91,4.755,2.84,4.16,0.41154,2.45582
4,16,150,3.0,5.055,2.94,4.37,0.37132,2.76315
4,17,150,3.04,5.21,3.0,4.5,0.3572,2.91526
4,18,150,3.91,5.555,3.13,4.83,0.30696,3.4684
4,19,150,3.91,5.32,3.15,4.93,0.28733,3.69844
4,20,150,2.51,5.375,3.09,4.97,0.25475,4.05107
4,21,150,2.71,5.655,3.22,5.05,0.28143,3.84701
4,22,150,4.4,5.81,3.49,5.36,0.31488,3.78134
4,23,150,3.31,5.22,3.13,4.82,0.30774,3.45535
4,24,150,3.65,5.81,3.51,5.6,0.26094,4.49402
4,25,150,4.41,6.31,3.87,6.2,0.25763,5.01754
4,26,150,4.5,6.45,3.87,6.27,0.24512,5.25465
4,27,150,4.5,7.46,3.99,6.56,0.23121,5.72635
4,28,150,4.23,7.46,4.08,6.6,0.24666,5.50278
4,29,150,4.41,6.075,3.86,6.01,0.29437,4.4344
4,30,150,4.22,5.755,3.64,5.5,0.34462,3.65235
5,1,150,4.41,6.075,4.04,6.22,0.31221,4.40944
5,2,150,3.42,5.055,3.55,5.48,0.3055,3.94326
5,3,150,3.64,5.71,3.69,5.92,0.25659,4.80656
5,4,150,3.6,6.24,3.86,6.31,0.23548,5.43859
5,5,150,3.15,5.375,3.49,5.89,0.20796,5.55563
5,6,150,4.03,5.33,3.52,5.63,0.25826,4.54838
5,7,150,4.63,6.5,3.97,6.17,0.2956,4.54214
5,8,150,4.63,6.41,3.69,5.71,0.30544,4.10988
5,9,150,4.31,6.055,3.08,4.79,0.29752,3.50676
5,10,150,4.21,6.21,3.38,5.36,0.26884,4.20815
5,11,150,3.32,6.1,3.14,5.13,0.23656,4.40759
5,12,150,3.21,5.505,2.79,4.73,0.20444,4.51972
5,13,150,3.3,5.12,2.89,4.85,0.2129,4.49657
5,14,150,3.51,5.355,3.22,5.47,0.20226,5.26708
5,15,150,3.33,5.12,2.97,5.1,0.19355,5.07374
5,16,150,2.64,4.855,2.67,4.8,0.16587,5.36981
5,17,150,2.46,5.075,2.85,5.0,0.17898,5.27436
5,18,150,2.21,3.865,2.61,4.66,0.16887,5.13597
5,19,150,2.2,3.755,2.54,4.24,0.21661,3.88402
5,20,150,2.22,3.755,2.9,5.13,0.17403,5.53165
5,21,150,2.44,3.755,2.95,5.04,0.1989,4.90692
5,22,150,2.43,4.46,2.99,5.28,0.17585,5.64868
5,23,150,2.01,4.46,2.76,5.09,0.15361,6.05001
5,24,150,2.43,3.6,2.72,5.04,0.15033,6.08867
5,25,150,2.7,4.2,2.53,4.16,0.23038,3.64319
5,26,150,2.52,4.2,2.37,3.99,0.20981,3.73675
5,27,150,2.21,3.285,2.08,3.57,0.19414,3.53702
5,28,150,2.8,4.255,2.64,4.31,0.23627,3.71048
5,29,150,2.54,4.355,2.5,4.23,0.20466,4.03266
5,30,150,2.32,4.265,2.37,4.1,0.19044,4.12383
5,31,150,2.56,4.265,2.49,4.22,0.20432,4.03296
6,1,150,2.65,4.265,2.79,5.02,0.16501,5.63595
6,2,150,2.3,3.82,2.43,4.58,0.14274,5.77735
6,3,150,2.3,3.465,2.38,4.52,0.14002,5.7895
6,4,150,2.12,3.065,2.43,4.57,0.14394,5.71991
6,5,150,2.1,2.9,2.27,4.41,0.13143,5.9599
6,6,150,1.92,3.065,2.05,3.52,0.19604,3.46522
6,7,150,1.92,2.9,2.02,3.51,0.18526,3.6021
6,8,150,1.8,2.855,1.83,3.24,0.17371,3.49618
6,9,150,1.31,2.51,1.37,2.71,0.12508,3.81103
6,10,150,1.12,2.71,1.21,2.47,0.11708,3.68412
6,11,150,1.1,2.62,1.13,2.76,0.08025,5.91494
6,12,150,1.1,2.8,1.31,2.98,0.09098,5.62784
6,13,150,1.6,3.41,1.68,3.48,0.1129,5.36185
6,14,150,2.1,4.065,2.06,3.91,0.13981,5.02098
6,15,150,2.13,4.365,2.39,4.38,0.15611,5.13328
6,16,150,2.7,4.32,2.34,3.86,0.22522,3.43659
6,17,150,2.4,3.9,2.22,3.65,0.22826,3.22142
6,18,150,2.4,3.9,2.07,3.48,0.21189,3.23752
6,19,150,2.13,3.585,1.98,3.55,0.169,3.90916
6,20,150,1.92,3.9,1.94,3.75,0.13261,5.03247
6,21,150,1.72,3.45,1.67,3.4,0.11691,5.08086
6,22,150,1.72,2.765,1.65,3.36,0.11706,5.01755
6,23,150,1.7,2.255,1.62,3.31,0.11554,4.99085
6,24,150,1.52,2.255,1.42,2.92,0.11343,4.47835
6,25,150,1.71,2.465,1.49,2.52,0.20746,2.37802
6,26,150,1.92,3.52,1.7,2.86,0.21116,2.66458
6,27,150,2.11,3.955,1.92,3.54,0.1536,4.2057
6,28,150,2.61,3.955,2.02,3.66,0.16119,4.18561
6,29,149,3.46,5.2,2.97,5.33,0.16689,5.92756
6,30,149,3.92,5.2,2.93,5.29,0.16333,5.98285
7,1,149,3.06,5.0,2.64,4.96,0.1449,6.1835
7,2,149,2.76,4.7,2.6,5.14,0.12561,7.21831
7,3,149,2.78,5.06,2.82,5.41,0.13657,7.07647
7,4,150,2.02,3.355,1.86,3.79,0.11619,5.69742
7,5,150,2.22,3.355,1.88,3.89,0.11174,6.05565
7,6,150,2.22,4.005,2.06,4.16,0.11875,6.13638
7,7,150,2.02,3.21,1.87,3.32,0.17502,3.55763
7,8,150,2.41,4.61,2.71,5.16,0.1401,6.60493
7,9,150,3.0,5.485,3.13,5.58,0.17075,6.09874
7,10,150,2.64,4.775,3.05,5.42,0.17111,5.92219
7,11,150,3.24,5.055,3.35,5.71,0.19917,5.55647
7,12,150,3.33,5.055,3.36,5.73,0.19897,5.57883
7,13,150,2.91,4.5,2.36,3.82,0.2436,3.21838
7,14,150,2.94,4.775,2.6,4.43,0.20001,4.29969
7,15,150,2.91,4.83,2.57,4.4,0.19495,4.3533
7,16,150,2.61,3.165,2.08,3.8,0.15636,4.45539
7,17,150,3.0,5.865,2.84,4.75,0.21351,4.39327
7,18,150,3.51,6.1,3.65,6.11,0.21445,5.63607
7,19,149,3.34,6.22,3.56,5.85,0.22937,5.14095
7,20,149,3.52,6.36,3.85,6.15,0.26041,4.93539
7,21,149,3.82,7.14,4.19,6.62,0.27351,5.14074
7,22,149,3.64,7.56,3.92,6.62,0.20622,6.28128
7,23,149,2.92,7.56,2.26,8.02,0.04908,30.91603
7,24,150,2.91,6.28,1.72,7.03,0.04291,32.89008
7,25,150,2.4,5.355,0.97,5.34,0.03376,36.96268
7,26,150,3.08,5.4,1.39,6.34,0.0389,34.52947
7,27,150,3.33,5.675,1.61,6.77,0.04172,33.06296
7,28,150,3.33,5.11,2.55,4.43,0.18675,4.52289
7,29,150,3.02,4.73,2.52,4.31,0.19763,4.21659
7,30,150,3.61,5.355,2.96,4.87,0.22836,4.29445
7,31,150,3.02,4.64,2.53,4.34,0.19406,4.30441
8,1,150,2.01,4.11,2.11,3.69,0.18247,3.8327
8,2,149,1.92,3.5,1.93,3.49,0.16245,3.96612
8,3,148,1.9,4.165,1.96,3.56,0.16059,4.08975
8,4,148,1.7,2.93,1.67,2.97,0.17196,3.23383
8,5,148,1.99,4.1,2.21,3.93,0.17146,4.27966
8,6,148,2.63,3.96,2.41,4.24,0.17886,4.4728
8,7,149,3.26,6.4,3.32,5.49,0.22454,4.89285
8,8,149,3.7,6.8,3.6,5.77,0.25691,4.67867
8,9,148,4.13,7.39,4.0,6.32,0.27286,4.91793
8,10,148,3.76,5.765,3.47,5.51,0.26623,4.36026
8,11,148,3.9,5.525,3.28,5.25,0.25595,4.27128
8,12,148,3.46,5.025,3.07,4.96,0.24681,4.13922
8,13,149,3.44,5.76,3.27,5.52,0.20798,5.20187
8,14,150,3.21,5.25,3.17,5.51,0.18585,5.64962
8,15,150,3.21,4.475,3.11,5.46,0.18053,5.72014
8,16,150,3.02,7.02,3.81,6.82,0.16839,7.53401
8,17,150,3.03,6.53,3.63,6.52,0.16697,7.25487
8,18,149,3.06,5.34,3.52,6.21,0.17578,6.64348
8,19,148,2.79,5.1,3.25,5.72,0.17813,6.05776
8,20,148,2.79,5.36,3.41,6.03,0.17591,6.44155
8,21,148,2.88,5.63,3.41,6.12,0.1656,6.85878
8,22,148,2.88,4.82,3.24,5.91,0.15859,6.85095
8,23,149,3.44,5.18,3.8,6.99,0.15366,8.30751
8,24,150,4.12,7.115,4.27,7.66,0.16699,8.52341
8,25,150,4.12,6.175,4.1,7.39,0.1637,8.35285
8,26,150,4.31,6.785,4.17,6.97,0.21659,6.37755
8,27,150,5.95,8.8,5.33,8.63,0.24654,7.19836
8,28,150,7.9,10.235,6.1,9.4,0.30944,6.70891
8,29,150,8.53,11.755,6.89,10.42,0.34162,6.95503
8,30,150,8.81,13.685,7.57,11.32,0.36358,7.25196
8,31,150,8.81,13.685,7.44,11.14,0.36253,7.14793
9,1,150,9.03,14.165,7.43,11.13,0.36111,7.16128
9,2,150,8.5,12.12,6.43,9.87,0.3156,6.95188
9,3,150,5.51,9.33,5.46,8.46,0.30172,6.14249
9,4,150,5.51,9.0,5.41,8.24,0.33004,5.62766
9,5,150,5.21,9.0,5.4,8.31,0.31084,5.91307
9,6,150,4.51,8.03,4.76,7.37,0.3004,5.36844
9,7,150,4.61,5.92,4.67,7.14,0.32235,4.95947
9,8,150,4.7,6.43,5.0,7.58,0.33791,5.098
9,9,150,4.7,8.485,4.98,7.49,0.35356,4.88927
9,10,150,4.7,8.485,4.75,7.15,0.35105,4.68692
9,11,150,5.19,9.075,5.83,8.86,0.33265,6.02226
9,12,150,7.3,10.46,6.35,9.78,0.31022,6.96494
9,13,150,8.62,10.91,6.77,10.42,0.31045,7.42158
9,14,150,6.13,10.91,6.43,10.05,0.2889,7.51583
9,15,150,6.13,10.91,6.61,10.2,0.30631,7.33026
9,16,150,5.42,9.155,5.51,8.57,0.29485,6.32177
9,17,150,5.42,8.875,5.09,8.06,0.27109,6.2931
9,18,150,4.86,7.535,4.31,6.85,0.26649,5.41611
9,19,150,4.5,8.3,4.66,8.07,0.18877,8.17237
9,20,150,3.3,7.535,4.34,7.7,0.17288,8.34513
9,21,149,3.56,8.02,4.44,7.96,0.16689,8.86355
9,22,149,4.64,5.98,4.55,8.06,0.17397,8.6916
9,23,149,4.8,6.16,4.7,8.25,0.17922,8.69144
9,24,149,4.64,5.76,4.01,6.58,0.23064,5.75878
9,25,149,5.34,7.7,5.22,8.77,0.21016,8.21028
9,26,149,5.86,8.48,5.74,9.28,0.24772,7.72135
9,27,149,6.28,8.56,5.62,8.92,0.26791,7.02672
9,28,149,7.4,9.32,6.15,9.56,0.29637,7.02692
9,29,149,7.46,10.28,7.12,10.69,0.3553,6.95694
9,30,148,8.35,10.565,7.02,10.16,0.44256,5.72221
10,1,148,7.49,10.165,6.32,9.26,0.40896,5.49356
10,2,148,6.62,10.165,6.1,9.03,0.38459,5.57633
10,3,148,6.93,11.825,7.09,10.9,0.31219,7.73305
10,4,148,6.36,11.66,6.36,10.08,0.26988,7.89638
10,5,149,5.4,10.76,6.0,9.9,0.22676,8.76644
10,6,150,6.21,10.63,5.99,9.88,0.22692,8.74302
10,7,150,6.34,11.125,6.16,10.08,0.23516,8.70053
10,8,150,5.3,7.51,4.64,7.42,0.25896,5.98043
10,9,150,6.34,8.43,5.17,8.42,0.2399,7.16702
10,10,150,4.47,7.375,4.31,6.95,0.25024,5.73856
10,11,150,4.72,7.375,4.37,6.99,0.25959,5.62683
10,12,150,5.33,8.155,4.95,7.98,0.2507,6.57904
10,13,150,5.68,8.31,5.71,9.18,0.25493,7.47907
10,14,150,6.22,8.31,5.83,9.06,0.29799,6.62889
10,15,150,7.02,9.31,6.7,10.36,0.30617,7.44257
10,16,150,7.33,12.26,6.96,10.81,0.29808,7.9085
10,17,150,6.4,9.31,6.28,9.89,0.27864,7.5821
10,18,150,7.11,9.31,6.41,10.06,0.28362,7.61359
10,19,150,6.13,8.52,5.84,9.28,0.26826,7.29889
10,20,150,6.13,8.255,5.45,8.76,0.25311,7.17743
10,21,150,6.47,8.355,6.24,10.37,0.22035,9.37617
10,22,150,7.43,8.62,6.43,10.64,0.22464,9.48784
10,23,150,4.61,8.255,5.11,8.93,0.18186,9.30761
10,24,150,4.5,8.02,4.9,8.71,0.17248,9.4502
10,25,150,4.23,7.62,5.09,9.22,0.16207,10.50164
10,26,150,3.43,5.5,4.07,7.04,0.18985,7.09695
10,27,150,3.71,5.5,4.14,6.95,0.21232,6.45253
10,28,150,4.51,6.5,4.6,7.45,0.24592,6.22979
10,29,150,5.56,7.765,5.54,8.93,0.25002,7.37821
10,30,150,6.5,8.175,5.21,7.88,0.3413,5.26228
10,31,150,6.82,8.755,5.57,8.41,0.34601,5.56828
11,1,150,6.81,8.755,5.24,8.1,0.30556,5.82753
11,2,149,6.42,9.2,5.71,8.72,0.32387,6.03226
11,3,149,5.44,9.2,5.27,7.98,0.33942,5.35463
11,4,149,5.0,8.96,5.32,8.22,0.30349,5.94655
11,5,149,5.48,8.72,6.59,11.11,0.20743,10.49928
11,6,149,6.32,10.94,8.01,13.21,0.22711,11.68179
11,7,150,6.43,10.065,8.08,13.27,0.23103,11.6004
11,8,150,6.4,8.71,7.68,12.77,0.21996,11.55674
11,9,150,7.01,8.755,8.61,13.71,0.26418,10.90399
11,10,150,7.36,9.35,8.04,12.05,0.35883,7.78636
11,11,150,7.1,8.565,6.92,9.99,0.4493,5.57463
11,12,150,7.01,8.565,6.84,10.15,0.37794,6.34133
11,13,150,7.36,10.13,7.85,11.75,0.36142,7.55719
11,14,150,7.11,10.84,7.13,10.85,0.33124,7.39634
11,15,150,6.82,9.95,6.31,10.0,0.2701,7.83169
11,16,149,7.12,11.7,6.83,11.1,0.24164,9.39878
11,17,149,7.44,12.0,6.8,10.92,0.25516,8.89281
11,18,148,6.68,14.245,6.98,11.82,0.20455,11.27713
11,19,148,7.82,14.625,7.5,12.39,0.22487,11.04236
11,20,148,7.82,14.625,7.58,12.32,0.24192,10.41764
11,21,149,6.92,12.22,7.19,11.44,0.26586,9.05263
11,22,149,6.48,10.54,7.36,11.96,0.24178,10.11783
11,23,150,5.93,8.9,6.2,9.43,0.33235,6.4149
11,24,149,5.32,7.24,5.54,8.68,0.28493,6.55057
11,25,148,5.6,7.855,5.87,9.19,0.28556,6.92578
11,26,147,5.72,7.47,5.66,9.01,0.2634,7.18249
11,27,147,6.24,7.92,5.28,7.9,0.36307,5.06639
11,28,147,6.38,8.34,5.61,8.54,0.32959,5.83907
11,29,148,6.71,8.725,5.71,8.52,0.36649,5.43139
11,30,148,6.16,8.2,5.19,7.78,0.36007,5.01785
12,1,149,6.58,8.96,6.38,9.7,0.33122,6.61169
12,2,149,6.96,9.72,6.72,10.15,0.34378,6.74703
12,3,148,6.62,9.455,6.41,9.62,0.35772,6.22759
12,4,148,6.29,8.43,6.29,9.31,0.38371,5.75819
12,5,149,6.26,9.22,6.79,9.92,0.41718,5.80754
12,6,149,5.14,6.96,5.2,7.53,0.43932,4.26074
12,7,148,4.66,6.33,5.09,7.66,0.35051,5.03128
12,8,149,4.62,6.52,5.52,8.28,0.35986,5.33954
12,9,149,4.74,9.5,6.11,9.66,0.27294,7.51199
12,10,148,4.16,6.595,5.43,8.84,0.24056,7.50492
12,11,148,4.76,11.355,5.91,9.51,0.25287,7.79419
12,12,149,4.38,12.36,5.72,9.08,0.26742,7.16277
12,13,149,4.72,11.36,5.58,9.04,0.24456,7.59062
12,14,148,4.63,8.325,5.17,7.96,0.30979,5.67737
12,15,149,5.22,8.48,5.4,8.23,0.32611,5.67196
12,16,149,6.62,9.26,5.78,8.55,0.38645,5.26386
12,17,149,7.16,9.42,6.66,9.81,0.39504,5.95128
12,18,149,7.56,10.04,7.14,10.41,0.42185,6.05192
12,19,150,7.53,9.665,6.8,10.06,0.38915,6.16045
12,20,149,7.56,9.68,6.69,9.94,0.3769,6.22166
12,21,149,6.5,9.64,6.31,9.52,0.34493,6.31779
12,22,149,6.26,8.34,5.57,8.23,0.39015,5.03337
12,23,149,6.12,7.82,4.99,7.23,0.43859,4.09798
12,24,149,6.12,8.06,5.31,7.69,0.43771,4.36531
12,25,150,5.7,8.005,5.07,7.46,0.40094,4.48279
12,26,150,5.22,7.085,4.75,7.01,0.39481,4.25183
12,27,149,5.32,7.32,4.98,7.5,0.34928,4.93246
12,28,149,5.2,6.1,4.88,7.51,0.31358,5.30995
12,29,149,4.72,5.78,4.45,7.07,0.26525,5.60946
12,30,149,5.02,6.62,4.88,7.71,0.2749,5.96437
12,31,149,5.4,8.4,5.92,9.64,0.23937,8.21506
