month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
9,26,150,7.3,12.58,6.57,10.77,0.23245,9.36981
9,27,150,8.68,13.72,7.97,13.22,0.22162,11.90008
9,28,150,7.35,11.565,7.36,12.21,0.2219,10.98076
9,29,150,9.01,13.52,8.08,13.29,0.23032,11.63617
9,30,150,7.89,12.485,8.07,13.12,0.24154,11.10939
10,1,150,7.08,12.35,7.8,12.83,0.22905,11.28454
10,2,150,7.08,10.475,7.1,11.21,0.27635,8.63652
10,3,150,6.82,10.475,6.97,11.07,0.26799,8.71176
10,4,150,6.42,10.2,6.63,10.4,0.28454,7.85352
10,5,150,6.22,10.2,6.45,10.32,0.25922,8.31204
10,6,150,5.92,10.1,5.89,9.2,0.2913,6.83595
10,7,150,5.53,7.955,5.18,7.84,0.33989,5.25465
10,8,150,6.0,8.405,5.44,8.19,0.35201,5.35962
10,9,150,6.0,8.405,5.3,7.7,0.43199,4.40598
10,10,150,6.2,7.855,5.42,7.66,0.5185,3.8946
10,11,150,6.23,7.9,5.56,7.92,0.4871,4.19487
10,12,150,6.71,8.45,5.74,8.4,0.41236,4.95678
10,13,150,6.41,8.45,5.77,8.42,0.41818,4.92287
10,14,150,6.41,8.835,5.65,8.42,0.37024,5.33174
10,15,150,5.05,9.465,5.2,8.01,0.31165,5.68594
10,16,150,4.91,8.84,5.02,7.65,0.3273,5.25512
10,17,150,5.0,9.255,6.01,9.71,0.24885,8.04773
10,18,150,5.0,8.885,5.69,9.29,0.23683,7.97203
10,19,150,5.84,9.52,6.8,10.68,0.28184,8.11812
10,20,150,5.62,9.52,6.61,10.47,0.2707,8.18367
10,21,150,6.2,10.565,6.89,11.09,0.25252,9.09779
10,22,150,6.2,9.355,5.96,9.16,0.31458,6.46567
10,23,150,6.2,9.95,5.99,9.29,0.29974,6.77697
10,24,150,6.1,8.35,5.26,8.13,0.30672,5.83369
10,25,150,6.24,9.13,5.83,8.74,0.3568,5.6708
10,26,150,7.22,9.665,6.3,9.34,0.38127,5.79814
10,27,150,6.6,9.665,6.15,9.12,0.38107,5.6648
10,28,150,6.68,9.5,5.97,8.88,0.37528,5.57094
10,29,150,6.51,9.5,6.32,9.6,0.33506,6.4923
10,30,150,6.41,9.995,6.43,9.76,0.3365,6.58142
10,31,150,5.9,9.32,6.42,10.03,0.29054,7.4688
11,1,150,5.9,9.555,6.35,9.98,0.28212,7.58072
11,2,150,5.9,10.675,6.82,10.53,0.3072,7.54985
11,3,150,5.9,11.395,6.45,10.04,0.2944,7.40931
11,4,150,5.6,10.81,6.64,10.66,0.25538,8.67462
11,5,150,5.82,9.285,6.21,9.64,0.29883,7.04087
11,6,150,6.11,11.1,6.94,10.88,0.28532,8.20593
11,7,150,6.01,8.89,6.49,10.51,0.2456,8.79192
11,8,150,5.82,7.54,6.34,10.12,0.26133,8.10482
11,9,150,5.83,8.165,5.89,9.36,0.2661,7.40565
11,10,150,5.21,8.165,5.56,8.88,0.26143,7.11223
11,11,150,4.7,7.1,4.55,7.06,0.2999,5.14613
11,12,150,5.11,7.325,4.66,6.97,0.36492,4.45391
11,13,150,5.01,7.435,4.79,7.08,0.38915,4.33767
11,14,150,5.1,6.555,4.66,6.71,0.45693,3.70296
11,15,150,5.12,6.875,4.75,6.85,0.45254,3.80369
11,16,150,5.34,7.01,4.79,6.9,0.45496,3.81869
11,17,150,5.01,6.765,4.45,6.38,0.46996,3.45564
11,18,150,4.42,6.465,4.04,5.92,0.41016,3.50432
11,19,150,4.04,5.695,3.71,5.42,0.4197,3.15942
11,20,150,3.62,5.255,3.35,4.96,0.39041,3.02928
11,21,150,3.62,5.2,3.29,4.92,0.36501,3.14515
11,22,150,3.4,5.255,3.55,5.72,0.25223,4.69404
11,23,150,3.62,7.41,4.28,7.07,0.22634,6.26789
11,24,150,4.35,7.74,4.54,7.34,0.24708,6.11948
11,25,150,6.01,8.255,5.35,8.31,0.29886,6.07196
11,26,150,6.33,8.71,5.97,8.92,0.36745,5.67341
11,27,150,6.11,8.555,5.59,8.22,0.39876,4.95874
11,28,150,6.01,7.78,5.13,7.49,0.41798,4.38137
11,29,150,6.1,7.285,4.98,7.31,0.40418,4.36767
11,30,150,4.7,6.465,4.26,6.39,0.36031,4.1168
12,1,150,4.6,6.41,3.68,5.7,0.30384,4.11835
12,2,150,4.61,6.5,4.13,6.28,0.33308,4.26526
12,3,150,5.21,6.655,4.35,6.29,0.4462,3.52308
12,4,150,4.43,6.655,4.26,6.13,0.46128,3.36024
12,5,150,4.13,6.5,4.22,5.99,0.49943,3.11958
12,6,150,4.13,5.765,4.12,5.88,0.48435,3.12308
12,7,150,4.14,5.765,3.84,5.46,0.49527,2.86037
12,8,150,4.1,5.42,3.81,5.83,0.31962,4.07358
12,9,150,4.51,5.655,4.15,6.59,0.26869,5.17814
12,10,150,4.73,7.165,4.54,7.19,0.27146,5.61406
12,11,150,4.7,7.795,4.87,7.53,0.30334,5.4483
12,12,150,4.7,7.795,4.82,7.48,0.29876,5.46699
12,13,150,5.42,7.795,4.88,7.32,0.35767,4.74361
12,14,150,5.33,7.795,4.8,7.06,0.39845,4.26152
12,15,150,4.94,6.965,4.95,7.29,0.3962,4.41355
12,16,150,4.93,6.755,4.88,7.3,0.3626,4.68288
12,17,150,5.02,6.965,4.96,7.46,0.35152,4.88538
12,18,150,4.91,6.655,4.72,7.06,0.36121,4.54404
12,19,150,5.35,8.845,5.35,7.96,0.37582,4.98821
12,20,150,5.2,7.575,4.92,7.31,0.37576,4.58272
12,21,150,4.64,6.875,4.51,6.67,0.38894,4.08803
12,22,150,5.21,7.21,4.72,6.9,0.41401,4.05948
12,23,150,5.35,7.355,4.86,7.04,0.4409,3.97518
12,24,150,4.15,6.83,4.38,6.34,0.44216,3.57484
12,25,150,5.44,6.365,4.58,6.51,0.49507,3.41363
12,26,150,5.8,6.365,4.67,6.65,0.48864,3.51312
12,27,150,5.41,6.2,4.27,6.18,0.44326,3.47573
12,28,150,5.83,6.755,4.92,7.13,0.43523,4.06224
12,29,150,5.83,6.755,4.85,6.9,0.4938,3.62087
12,30,150,5.71,6.755,4.89,7.08,0.43884,4.00903
12,31,150,6.41,6.855,5.39,7.68,0.48627,4.07322
