month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,25,150,3.51,5.255,2.6,4.5,0.18896,4.55132
4,26,150,3.51,5.7,2.76,5.01,0.16093,5.7334
4,27,150,4.03,5.755,2.87,5.16,0.16684,5.742
4,28,150,4.52,5.7,3.09,5.39,0.18459,5.55107
4,29,150,4.03,5.7,3.02,5.3,0.18108,5.53709
4,30,150,4.52,5.7,3.17,5.35,0.20656,5.06709
5,1,150,4.03,5.465,3.21,5.29,0.22792,4.66833
5,2,150,4.82,7.755,4.2,6.67,0.26828,5.24825
5,3,150,5.32,9.685,5.01,7.82,0.29044,5.82341
5,4,150,5.51,9.685,5.14,7.94,0.30668,5.70185
5,5,150,5.1,8.04,4.54,7.28,0.25753,5.89181
5,6,150,5.14,9.3,4.89,7.91,0.24736,6.58687
5,7,150,5.53,7.685,4.94,8.08,0.23426,6.99494
5,8,150,5.17,7.075,4.34,7.43,0.19602,7.31574
5,9,150,6.1,8.1,4.73,7.96,0.20913,7.47534
5,10,150,6.44,10.6,6.14,10.67,0.18629,10.91818
5,11,150,6.85,12.155,7.31,13.7,0.14574,16.98051
5,12,150,5.83,11.425,6.31,12.63,0.1219,18.1891
5,13,150,5.62,11.425,6.5,12.9,0.12466,18.22004
5,14,150,5.5,11.48,6.11,12.57,0.11388,19.23116
5,15,150,5.87,9.815,6.29,12.05,0.13662,15.75669
5,16,150,5.51,8.455,4.92,8.08,0.23194,7.0421
5,17,150,5.51,8.62,5.12,8.27,0.24797,6.87167
5,18,150,7.18,10.21,6.39,10.22,0.25976,8.22549
5,19,150,7.92,10.255,6.72,10.59,0.2781,8.12661
5,20,150,8.13,11.565,7.25,11.65,0.25459,9.50551
5,21,150,9.01,13.535,7.98,12.59,0.2759,9.71867
5,22,150,8.63,14.41,8.43,13.37,0.27014,10.46865
5,23,150,7.18,11.52,6.93,11.25,0.24303,9.4802
5,24,150,8.24,14.41,7.79,13.08,0.21221,12.14822
5,25,150,7.14,11.11,6.69,11.55,0.19062,11.61494
5,26,150,4.86,9.66,5.74,10.6,0.15226,12.68031
5,27,150,5.42,11.0,6.37,11.97,0.14446,14.94783
5,28,150,7.74,15.205,8.34,15.68,0.14454,19.57008
5,29,150,7.14,13.97,8.17,15.68,0.13646,20.51833
5,30,150,7.62,15.7,8.75,16.32,0.14782,19.99704
5,31,150,7.42,13.97,8.51,15.95,0.14561,19.79242
6,1,150,7.44,15.7,8.98,16.7,0.14931,20.30227
6,2,150,7.13,14.695,7.57,13.93,0.15365,16.55232
6,3,150,7.55,13.32,7.19,12.61,0.17988,13.24593
6,4,150,6.22,12.87,6.88,12.33,0.16777,13.66555
6,5,150,6.22,14.875,7.53,13.23,0.17883,13.96114
6,6,150,6.22,12.87,7.08,11.92,0.20941,11.18036
6,7,150,6.2,11.695,7.17,11.94,0.21863,10.85566
6,8,150,5.83,9.805,7.01,11.78,0.21009,11.02713
6,9,150,7.73,12.465,7.42,12.26,0.22547,10.90451
6,10,150,7.77,12.465,7.6,12.48,0.23153,10.88692
6,11,150,7.77,11.565,7.1,11.29,0.26562,8.94527
6,12,150,9.11,12.635,7.43,11.96,0.25244,9.81897
6,13,150,9.33,13.455,8.18,12.64,0.3059,9.09013
6,14,150,9.21,12.635,7.95,12.29,0.30524,8.84772
6,15,150,9.32,13.84,8.72,13.07,0.35956,8.43805
6,16,150,8.8,12.535,8.02,12.35,0.31097,8.78533
6,17,150,6.93,9.555,7.14,10.87,0.32917,7.43897
6,18,150,6.0,8.8,6.07,9.4,0.30265,6.81098
6,19,150,6.93,10.22,6.92,10.64,0.31443,7.50987
6,20,150,6.3,10.4,5.71,8.88,0.29498,6.54516
6,21,150,6.35,10.675,6.23,10.16,0.23824,8.68887
6,22,150,8.46,12.76,7.22,11.54,0.26007,9.27705
6,23,150,8.46,13.575,7.08,11.53,0.23883,9.84241
6,24,150,6.85,11.505,6.23,11.22,0.16469,12.62165
6,25,150,6.67,13.91,6.7,11.82,0.1767,12.58625
6,26,150,8.31,15.2,7.72,13.02,0.20851,12.24858
6,27,150,8.38,16.1,8.36,15.79,0.14272,19.91252
6,28,150,12.21,22.995,10.48,18.92,0.16369,21.38183
6,29,150,12.21,17.15,10.28,18.36,0.16967,20.172
6,30,150,12.45,18.645,11.09,19.11,0.1919,19.12129
7,1,150,12.94,16.655,11.35,19.23,0.20457,18.35094
7,2,150,13.35,18.645,11.48,19.54,0.20045,18.92719
7,3,150,11.37,16.655,11.06,19.56,0.17474,21.01438
7,4,150,11.37,19.41,11.16,19.9,0.17008,21.82903
7,5,150,11.37,23.1,12.26,21.77,0.17247,23.62201
7,6,150,10.63,24.605,13.3,24.34,0.15653,28.49351
7,7,150,10.51,21.885,12.01,21.78,0.16113,24.9202
7,8,150,10.14,21.885,11.4,20.25,0.17227,21.99606
7,9,150,9.23,16.43,10.78,19.3,0.16777,21.39832
7,10,150,6.57,16.565,8.87,16.64,0.14535,20.68136
7,11,150,6.23,13.61,6.92,11.72,0.20449,11.19205
7,12,150,8.67,14.49,7.51,12.58,0.21328,11.64351
7,13,150,9.44,13.365,7.6,12.29,0.2467,10.25548
7,14,150,11.78,15.85,9.23,14.48,0.28402,10.95221
7,15,150,10.97,14.58,8.78,13.73,0.28853,10.27498
7,16,150,9.87,14.58,8.56,13.51,0.27571,10.42631
7,17,150,9.87,13.7,8.51,13.2,0.30055,9.60446
7,18,150,11.8,17.54,9.92,15.73,0.26987,12.32684
7,19,150,10.18,16.595,9.94,16.35,0.23026,14.32034
7,20,150,9.82,14.55,9.55,15.92,0.21734,14.53928
7,21,150,9.82,14.55,9.49,15.93,0.21198,14.81299
7,22,150,8.86,19.03,9.4,16.57,0.1767,17.6491
7,23,150,6.47,14.55,7.24,13.4,0.15129,16.12309
7,24,150,4.99,9.455,5.62,10.65,0.14144,13.52778
7,25,150,4.63,15.21,5.93,11.59,0.12981,15.82263
7,26,150,6.47,15.41,6.39,12.24,0.13729,15.93705
7,27,150,5.94,10.765,5.01,9.57,0.13839,12.37566
7,28,150,6.03,8.31,4.79,9.1,0.13981,11.6777
7,29,150,6.6,9.465,5.65,10.11,0.16881,11.15232
7,30,150,6.03,8.31,4.85,8.44,0.18423,8.71369
7,31,150,5.91,8.265,4.57,7.63,0.21589,7.00049
8,1,150,6.63,8.51,5.02,8.3,0.22482,7.39835
8,2,150,5.61,8.985,4.8,8.41,0.18007,8.83339
8,3,150,5.62,10.285,5.43,10.28,0.14165,13.05126
8,4,150,5.71,10.285,5.46,10.29,0.14312,12.95431
8,5,150,4.43,9.315,5.13,9.86,0.13525,13.0035
8,6,150,4.02,9.315,4.67,9.21,0.1262,12.87951
8,7,150,4.21,9.315,4.61,8.96,0.13195,12.05468
8,8,150,4.11,5.855,3.99,7.22,0.16176,8.23457
8,9,150,5.52,8.285,5.28,9.83,0.14834,12.01295
8,10,150,5.53,7.585,5.39,9.93,0.15295,11.84731
8,11,150,5.81,10.1,6.51,12.44,0.13785,16.14803
8,12,150,6.81,12.175,7.78,13.97,0.16627,15.59757
8,13,150,7.24,12.175,8.9,16.85,0.14143,21.4152
8,14,150,6.63,11.545,7.43,14.89,0.12144,21.52497
8,15,150,6.64,10.185,6.99,14.42,0.11322,22.16426
8,16,150,6.64,10.185,7.0,13.75,0.12808,18.97773
8,17,150,6.6,10.005,6.03,12.69,0.10799,20.36547
8,18,150,6.03,10.51,5.58,9.64,0.18961,9.73591
8,19,150,7.01,12.47,6.69,11.32,0.20565,10.76263
8,20,150,7.12,14.385,7.13,11.81,0.22362,10.5625
8,21,150,6.74,14.275,6.92,12.08,0.18327,12.51353
8,22,150,7.46,14.61,7.79,13.18,0.20522,12.54563
8,23,150,8.22,15.05,8.18,14.43,0.17666,15.37043
8,24,150,8.41,14.095,8.44,14.53,0.19226,14.51511
8,25,150,8.41,13.06,8.06,14.17,0.17858,14.97364
8,26,150,9.63,14.04,8.7,14.7,0.20616,13.95033
8,27,150,8.41,12.78,7.82,13.36,0.19846,13.03717
8,28,150,6.96,11.72,7.14,12.86,0.16419,14.50361
8,29,150,6.3,11.72,6.68,12.6,0.14299,15.87003
8,30,150,6.32,12.6,7.33,13.24,0.16281,15.02805
8,31,150,6.1,9.33,6.46,11.85,0.15555,13.94579
9,1,150,5.33,9.33,6.55,12.14,0.15079,14.64739
9,2,150,6.11,13.25,7.45,13.01,0.18239,13.52815
9,3,150,6.13,12.16,7.35,12.65,0.19212,12.65162
9,4,150,8.3,13.305,7.96,13.6,0.19784,13.30382
9,5,150,8.3,13.305,7.83,13.4,0.19618,13.19206
9,6,150,9.05,13.305,8.26,13.98,0.20529,13.30802
9,7,150,8.37,12.075,7.47,12.13,0.24332,10.2144
9,8,150,8.37,12.075,7.01,11.44,0.23721,9.81111
9,9,150,7.42,11.805,6.38,10.66,0.21545,9.7936
9,10,150,7.13,10.085,5.77,9.97,0.18975,10.06567
9,11,150,6.65,9.95,5.47,9.45,0.19013,9.51998
9,12,150,5.61,8.93,4.84,8.48,0.18097,8.8705
9,13,150,5.72,8.93,5.47,10.13,0.15095,12.20697
9,14,150,5.94,8.345,5.74,10.06,0.18106,10.51561
9,15,150,6.66,11.475,7.45,12.17,0.23626,10.46872
9,16,150,6.51,10.84,6.77,11.2,0.22407,10.00561
9,17,150,6.41,10.84,6.34,11.03,0.18593,11.29797
9,18,150,5.63,9.165,5.1,8.64,0.2047,8.2395
9,19,150,3.91,8.19,4.19,7.98,0.13952,10.24911
9,20,150,2.73,4.74,2.81,5.7,0.11863,8.40153
9,21,150,3.07,4.85,2.99,5.92,0.12544,8.31737
9,22,150,4.21,8.17,4.43,7.85,0.1743,8.4453
9,23,150,4.41,8.17,4.54,7.95,0.18119,8.3045
9,24,150,4.31,7.175,4.05,7.06,0.18413,7.29199
9,25,150,4.31,7.945,3.79,6.83,0.16399,7.70762
9,26,150,4.53,11.975,4.83,8.29,0.19496,8.19983
9,27,150,4.53,8.775,4.39,7.52,0.19622,7.39997
9,28,150,5.53,12.065,5.66,9.52,0.21039,8.8978
9,29,150,6.36,12.065,6.16,9.95,0.24839,8.26113
9,30,150,7.81,12.355,6.53,10.4,0.26338,8.28955
10,1,150,5.83,11.135,5.64,9.38,0.2197,8.49655
10,2,150,5.54,9.84,5.15,8.62,0.21369,7.96486
10,3,150,5.54,8.475,4.13,6.95,0.20956,6.51218
10,4,150,5.54,8.2,3.97,6.81,0.19389,6.76666
10,5,150,6.02,8.2,4.42,8.46,0.13756,10.99641
10,6,150,5.95,8.815,4.6,8.73,0.14074,11.14127
10,7,150,7.14,9.72,5.47,9.86,0.16424,11.11818
10,8,150,7.65,11.92,6.6,11.17,0.20458,10.65941
10,9,150,8.14,11.92,7.0,11.48,0.23194,10.0053
10,10,150,7.42,11.655,6.48,9.93,0.31985,6.92828
10,11,150,7.42,10.5,6.29,9.57,0.33128,6.52423
10,12,150,7.21,11.655,6.27,10.08,0.25259,8.2718
10,13,150,6.06,9.01,5.51,8.95,0.24169,7.5745
10,14,150,5.34,9.265,5.37,8.87,0.2259,7.8797
10,15,150,5.02,8.63,4.8,8.24,0.19393,8.18174
10,16,150,5.61,11.73,6.42,11.34,0.17638,12.09131
10,17,150,6.71,11.73,6.41,10.85,0.20476,10.35034
10,18,150,7.01,12.165,6.95,11.54,0.22136,10.39927
10,19,150,8.0,13.18,7.56,12.15,0.25321,9.95474
10,20,150,7.91,13.18,7.41,11.99,0.24655,10.00199
10,21,150,6.73,9.65,5.44,8.58,0.27768,6.59036
10,22,150,6.11,8.495,4.93,7.7,0.28981,5.7462
10,23,150,4.47,7.36,4.2,6.74,0.25577,5.48403
10,24,150,3.95,7.63,3.99,6.43,0.25106,5.29762
10,25,150,5.74,9.065,4.82,7.59,0.2794,5.80284
10,26,150,6.16,9.62,5.87,9.46,0.25021,7.81225
10,27,150,6.75,9.53,6.06,9.61,0.27,7.52601
10,28,150,7.33,9.71,6.78,10.23,0.34627,6.76931
10,29,150,7.63,10.265,7.44,11.46,0.31056,8.15517
10,30,150,6.71,10.265,6.64,10.64,0.25727,8.61609
10,31,150,6.8,9.42,6.17,9.44,0.32061,6.57916
11,1,150,7.01,9.42,6.42,9.74,0.33662,6.56726
11,2,150,6.71,8.395,5.74,9.04,0.27945,6.9113
11,3,150,6.22,7.21,4.44,6.72,0.34354,4.46716
11,4,150,6.42,7.81,5.17,7.78,0.35238,5.08927
11,5,150,6.4,8.855,5.57,8.75,0.28195,6.64902
11,6,150,5.23,9.065,5.22,8.53,0.23587,7.3429
11,7,150,5.54,9.97,5.55,8.9,0.25539,7.24645
11,8,150,6.06,10.875,5.9,9.3,0.27582,7.18113
11,9,150,5.91,10.24,5.35,8.59,0.25536,6.99396
11,10,150,4.44,8.37,4.66,7.31,0.28447,5.52375
11,11,150,4.53,8.575,4.4,6.86,0.29258,5.08349
11,12,150,4.84,8.755,4.31,6.87,0.26222,5.49157
11,13,150,4.13,8.52,3.86,6.3,0.2357,5.43052
11,14,150,4.5,7.4,3.95,6.26,0.27202,4.87715
11,15,150,4.5,6.21,4.22,6.78,0.25236,5.56877
11,16,150,4.72,7.565,4.68,7.32,0.28916,5.46644
11,17,150,4.5,6.055,4.3,6.61,0.31363,4.67216
11,18,150,4.51,6.055,4.72,7.19,0.32911,4.92239
11,19,150,4.51,7.565,4.76,7.31,0.31696,5.13001
11,20,150,4.52,7.565,4.28,6.51,0.33112,4.43943
11,21,150,4.5,7.34,4.06,6.34,0.28975,4.7305
11,22,150,4.52,7.975,4.38,7.14,0.2385,6.09914
11,23,150,5.74,7.975,4.4,7.08,0.25368,5.78948
11,24,150,5.73,7.885,4.55,7.31,0.2539,5.97358
11,25,150,6.01,7.32,4.9,7.63,0.29341,5.64392
11,26,150,5.7,7.0,4.71,7.26,0.31067,5.16308
11,27,150,5.7,7.0,4.5,6.74,0.36102,4.33766
11,28,150,4.96,7.0,4.41,6.68,0.33791,4.49232
11,29,150,4.93,7.0,4.31,6.51,0.34465,4.32132
11,30,150,4.62,6.155,4.05,6.21,0.31696,4.35805
12,1,150,4.42,6.01,3.73,5.87,0.27988,4.48295
12,2,150,4.92,6.83,4.06,6.4,0.2755,4.94624
12,3,150,4.83,6.32,4.0,6.22,0.29859,4.54353
12,4,150,4.83,6.32,3.96,6.09,0.31348,4.30856
12,5,150,4.43,6.185,3.87,5.95,0.31539,4.18946
12,6,150,5.32,6.61,4.21,6.35,0.34627,4.20097
12,7,150,4.22,5.8,3.76,5.62,0.36725,3.57433
12,8,150,4.43,5.8,3.82,5.69,0.37016,3.60388
12,9,150,4.31,6.13,3.93,6.02,0.31811,4.21662
12,10,150,4.37,6.865,4.25,6.52,0.31761,4.57169
12,11,150,4.11,6.25,4.19,6.38,0.33105,4.34774
12,12,150,4.34,6.25,4.25,6.31,0.37703,3.94659
12,13,150,4.0,6.46,4.05,6.11,0.34858,4.02588
12,14,150,4.0,5.755,3.76,5.47,0.42712,3.15606
12,15,150,4.25,5.755,3.79,5.48,0.44666,3.06723
12,16,150,4.71,6.02,3.88,5.76,0.37792,3.59511
12,17,150,4.44,6.2,4.02,5.97,0.37786,3.72974
12,18,150,4.44,6.475,4.16,6.14,0.38987,3.75851
12,19,150,5.03,8.265,4.86,7.28,0.36105,4.68815
12,20,150,4.82,7.965,4.91,7.39,0.34923,4.86405
12,21,150,4.31,7.755,4.59,6.92,0.34748,4.57193
12,22,150,4.52,7.61,4.61,6.93,0.35456,4.51458
12,23,150,4.52,8.47,4.72,7.28,0.30969,5.19233
12,24,150,4.51,6.325,4.35,6.5,0.36497,4.15374
12,25,150,4.32,5.885,4.09,6.04,0.39016,3.69247
12,26,150,4.62,5.885,4.22,6.2,0.40183,3.7197
12,27,150,4.62,6.64,4.28,6.5,0.33386,4.40701
12,28,150,4.8,6.82,4.32,6.39,0.38592,3.9386
12,29,150,4.71,6.2,4.06,6.07,0.36483,3.8776
12,30,150,4.71,6.375,4.47,6.94,0.29894,5.06896
12,31,150,4.71,6.375,4.47,6.93,0.30227,5.02196
