month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,20,150,3.22,4.375,2.71,4.72,0.18358,4.88423
5,21,150,3.22,4.0,2.61,4.44,0.20102,4.29474
5,22,150,3.41,4.165,2.72,4.51,0.22104,4.0717
5,23,150,3.51,4.455,3.46,5.75,0.21932,5.21917
5,24,150,3.7,5.45,3.8,6.11,0.25242,5.01807
5,25,150,4.31,6.83,4.92,7.98,0.24258,6.73874
5,26,150,5.5,10.875,5.44,8.78,0.24809,7.29832
5,27,150,6.03,10.875,5.68,9.18,0.24756,7.63455
5,28,150,6.54,11.645,6.12,9.97,0.23871,8.51255
5,29,150,6.9,11.645,6.15,10.02,0.23869,8.55786
5,30,150,6.23,9.485,5.27,8.62,0.23579,7.42177
5,31,150,5.71,7.755,4.58,7.67,0.21373,7.09008
6,1,150,4.45,7.475,4.13,6.97,0.20646,6.60667
6,2,150,5.61,7.53,4.67,7.8,0.21685,7.1323
6,3,150,5.43,7.71,4.85,7.93,0.23516,6.84061
6,4,150,6.02,9.03,5.38,8.89,0.22548,7.90912
6,5,150,6.22,11.21,5.79,9.42,0.24052,7.99663
6,6,150,6.4,11.555,6.36,10.22,0.25434,8.34306
6,7,150,6.31,9.6,5.72,9.22,0.25011,7.61804
6,8,150,6.52,12.29,6.06,10.03,0.22355,8.97356
6,9,150,6.61,12.29,5.86,9.6,0.23354,8.32133
6,10,150,7.67,10.715,5.85,9.55,0.23715,8.19461
6,11,150,8.31,10.22,5.82,9.39,0.24946,7.77407
6,12,150,6.61,10.22,4.8,8.12,0.2045,7.75235
6,13,150,6.41,10.265,5.31,8.64,0.23953,7.3617
6,14,150,6.22,9.965,5.29,8.51,0.25327,6.96502
6,15,150,6.22,10.455,6.13,9.75,0.26531,7.72924
6,16,150,5.84,10.885,6.4,10.53,0.22938,9.25101
6,17,150,6.46,11.325,7.31,11.31,0.30458,8.15545
6,18,150,6.46,10.94,7.13,11.3,0.271,8.82915
6,19,150,5.77,10.85,7.02,11.12,0.27075,8.6944
6,20,150,5.32,9.365,6.58,10.56,0.25536,8.59428
6,21,150,5.32,8.855,6.12,9.68,0.2717,7.55248
6,22,150,4.62,8.23,5.23,8.76,0.21345,8.10824
6,23,150,4.62,7.585,4.56,7.49,0.23198,6.52655
6,24,150,4.9,8.505,5.19,9.36,0.16355,10.59032
6,25,150,5.1,8.73,5.47,10.13,0.151,12.20784
6,26,150,5.1,8.73,5.23,9.73,0.14887,11.86303
6,27,150,7.05,9.99,5.8,10.41,0.16649,11.60451
6,28,150,6.1,8.73,5.68,10.21,0.16571,11.42547
6,29,150,5.71,8.31,5.1,8.77,0.19304,8.73389
6,30,150,5.03,7.2,4.66,7.6,0.23767,6.50764
7,1,150,5.34,7.365,5.35,8.81,0.22769,7.7824
7,2,150,5.01,7.365,5.01,8.37,0.21572,7.68599
7,3,150,6.75,9.295,5.75,9.3,0.24702,7.74838
7,4,150,6.84,9.81,6.0,9.48,0.27461,7.33885
7,5,150,7.47,10.4,7.02,11.12,0.27079,8.69069
7,6,150,8.62,11.385,7.38,11.51,0.29238,8.53451
7,7,150,8.71,11.975,7.61,11.71,0.31076,8.33435
7,8,150,7.33,12.74,7.46,11.55,0.30204,8.37648
7,9,150,9.98,13.32,8.27,12.68,0.31814,8.88282
7,10,150,10.7,13.265,8.4,12.99,0.3053,9.35028
7,11,150,9.58,13.1,8.2,13.29,0.24406,11.1695
7,12,150,10.31,13.1,8.43,13.52,0.25648,10.97152
7,13,150,9.58,13.265,8.14,13.4,0.2283,11.81213
7,14,150,9.51,13.13,7.83,13.37,0.19778,13.08516
7,15,150,7.11,14.23,7.45,12.66,0.20229,12.18356
7,16,150,8.46,14.23,7.82,12.73,0.23965,10.83814
7,17,150,10.06,18.11,9.13,14.93,0.23624,12.83744
7,18,150,10.76,18.11,10.07,16.63,0.22554,14.78541
7,19,150,9.7,16.83,9.29,15.62,0.21057,14.59526
7,20,150,9.7,14.455,9.21,15.3,0.22,13.85131
7,21,150,9.24,14.455,9.37,15.82,0.20687,14.97262
7,22,150,7.92,13.33,8.09,13.84,0.19676,13.58995
7,23,150,7.3,12.595,6.62,11.18,0.20691,10.58416
7,24,150,7.21,10.795,6.43,10.8,0.21113,10.07277
7,25,150,5.31,7.62,5.36,9.64,0.16477,10.84363
7,26,150,5.03,7.62,4.42,7.31,0.22456,6.52227
7,27,150,5.3,7.4,4.98,8.72,0.18082,9.12523
7,28,150,5.46,10.97,5.93,10.32,0.18481,10.61994
7,29,150,5.82,11.555,6.17,10.65,0.19039,10.72196
7,30,150,6.53,11.555,6.63,11.52,0.18574,11.81578
7,31,150,7.4,12.92,7.14,12.27,0.19372,12.18937
8,1,150,5.82,10.21,6.07,10.58,0.18481,10.88707
8,2,150,5.44,9.38,5.67,9.81,0.18858,9.94781
8,3,150,5.02,10.21,5.58,9.74,0.18299,10.09911
8,4,150,5.21,9.4,5.42,9.04,0.21618,8.2894
8,5,150,5.02,7.475,4.99,9.29,0.14859,11.33286
8,6,150,5.75,11.415,5.79,10.45,0.16388,11.80102
8,7,150,6.2,11.415,6.01,10.69,0.17111,11.67256
8,8,150,6.21,11.64,6.21,10.82,0.18408,11.1765
8,9,150,6.61,12.11,6.56,11.67,0.17146,12.72191
8,10,150,8.42,12.2,7.21,11.84,0.23188,10.31569
8,11,150,8.95,13.71,7.89,12.4,0.28073,9.45633
8,12,150,10.57,13.8,8.18,12.62,0.30758,9.04472
8,13,150,10.32,14.155,8.26,12.84,0.29716,9.41791
8,14,150,10.32,14.155,7.92,12.2,0.31079,8.67681
8,15,150,9.66,13.965,7.28,11.28,0.30095,8.20282
8,16,150,7.64,12.73,5.81,9.63,0.2225,8.64419
8,17,150,6.54,9.555,5.22,8.74,0.21368,8.07767
8,18,150,6.54,10.425,5.23,8.63,0.22569,7.67117
8,19,150,6.54,10.6,5.03,8.24,0.23479,7.11561
8,20,150,5.42,8.315,4.56,7.58,0.22029,6.85162
8,21,150,7.51,11.885,6.03,10.61,0.17792,11.24448
8,22,150,7.6,12.255,5.73,10.39,0.16122,11.88059
8,23,150,7.61,12.94,6.3,11.11,0.17707,11.81476
8,24,150,7.61,12.85,6.56,11.28,0.19279,11.25206
8,25,150,8.26,12.85,7.43,12.21,0.23014,10.70057
8,26,150,6.85,11.41,6.14,9.57,0.29296,7.08397
8,27,150,7.93,11.61,6.5,10.2,0.28384,7.71785
8,28,150,6.82,11.3,5.67,9.14,0.25175,7.51265
8,29,150,6.34,11.3,5.05,8.51,0.20861,8.00207
8,30,150,5.74,9.34,4.87,8.78,0.16435,9.88543
8,31,150,4.92,8.72,4.33,8.17,0.14274,10.30313
9,1,150,4.81,7.635,3.82,7.25,0.14007,9.28565
9,2,150,3.3,7.635,3.78,7.17,0.14121,9.11676
9,3,150,4.05,8.455,4.51,8.02,0.17129,8.74938
9,4,150,3.73,5.675,3.71,6.16,0.22029,5.57153
9,5,150,4.0,7.05,4.2,7.3,0.18646,7.46557
9,6,150,4.01,8.775,4.58,7.76,0.20293,7.45415
9,7,150,4.14,8.595,4.82,8.66,0.16529,9.71608
9,8,150,5.22,7.875,4.59,8.42,0.15476,9.95091
9,9,150,5.45,10.76,5.09,9.46,0.14971,11.47102
9,10,150,5.45,9.44,5.14,9.26,0.16533,10.37949
9,11,150,6.61,14.265,6.29,11.12,0.1748,11.94495
9,12,150,6.61,11.9,6.34,10.76,0.20308,10.32105
9,13,150,7.24,11.9,6.62,11.15,0.20918,10.46651
9,14,150,6.32,10.295,6.27,10.35,0.22659,9.17067
9,15,150,6.57,8.91,6.34,10.27,0.24554,8.5959
9,16,150,6.21,8.455,5.16,8.19,0.27002,6.41179
9,17,150,6.02,8.355,4.82,7.87,0.238,6.73113
9,18,150,6.33,8.41,4.86,7.66,0.27759,5.88405
9,19,150,7.11,9.185,5.62,9.18,0.23571,7.91099
9,20,150,6.51,9.72,5.5,9.34,0.20289,8.96359
9,21,150,6.32,11.33,6.16,11.11,0.16356,12.56604
9,22,150,6.12,9.9,6.95,11.99,0.19081,12.05409
9,23,150,6.1,10.175,6.6,11.67,0.17538,12.50223
9,24,150,4.55,8.26,5.79,10.41,0.16609,11.63211
9,25,150,6.1,10.01,6.41,10.91,0.20117,10.54142
9,26,150,6.1,9.81,5.86,9.05,0.3065,6.50138
9,27,150,6.52,9.92,5.86,8.95,0.32371,6.19493
9,28,150,6.74,9.92,5.94,9.15,0.31041,6.51818
9,29,150,7.1,10.01,6.08,9.29,0.32324,6.43897
9,30,150,7.21,10.675,6.53,9.98,0.32216,6.93034
10,1,150,7.1,10.22,6.28,9.72,0.30262,7.04067
10,2,150,6.56,9.9,5.51,8.62,0.28712,6.46894
10,3,150,6.2,9.585,5.37,8.39,0.28925,6.26688
10,4,150,6.2,8.885,5.29,8.24,0.29416,6.08287
10,5,150,5.47,7.65,4.63,7.32,0.27251,5.69525
10,6,150,5.83,8.32,4.92,7.68,0.29169,5.70475
10,7,150,5.43,7.965,4.86,7.61,0.28602,5.72688
10,8,150,6.2,9.795,5.33,8.22,0.30949,5.86564
10,9,150,6.43,10.2,5.57,8.58,0.31125,6.09578
10,10,150,6.21,8.85,5.0,7.65,0.32185,5.31296
10,11,150,5.84,8.12,4.87,7.58,0.29583,5.57305
10,12,150,5.41,7.36,4.62,7.22,0.28797,5.41038
10,13,150,4.52,6.355,3.94,6.14,0.29044,4.57699
10,14,150,4.25,6.51,4.37,7.06,0.24797,5.86632
10,15,150,4.28,6.51,4.47,7.22,0.24669,6.02634
10,16,150,4.28,7.61,4.39,7.03,0.25917,5.66156
10,17,150,5.01,7.61,4.43,7.09,0.25936,5.70631
10,18,150,4.64,7.565,4.31,7.13,0.22558,6.33625
10,19,150,4.02,5.765,3.65,5.88,0.25029,4.85845
10,20,150,3.84,5.985,3.53,5.74,0.24066,4.87542
10,21,150,3.88,5.555,3.47,5.72,0.22942,5.02138
10,22,150,4.16,7.04,3.81,6.18,0.2446,5.18677
10,23,150,5.54,8.155,5.07,8.3,0.23499,7.16612
10,24,150,5.9,8.41,5.39,8.7,0.24887,7.21128
10,25,150,5.9,8.41,5.72,9.03,0.27496,6.98285
10,26,150,6.52,8.92,6.65,10.59,0.26343,8.44002
10,27,150,7.4,8.92,7.17,11.09,0.30381,8.00935
10,28,150,6.75,9.055,6.58,9.96,0.3403,6.6666
10,29,150,6.11,8.685,6.16,9.44,0.31879,6.60417
10,30,150,5.83,8.075,5.95,9.13,0.31728,6.40857
10,31,150,4.6,6.75,4.56,6.7,0.40259,4.01403
11,1,150,4.6,7.3,5.24,8.0,0.32586,5.51165
11,2,150,4.42,6.805,4.78,7.38,0.3052,5.31677
11,3,150,4.62,7.3,4.98,7.6,0.32637,5.23534
11,4,150,6.27,10.68,5.59,8.7,0.2955,6.40494
11,5,150,6.27,10.68,5.67,8.76,0.30643,6.29391
11,6,150,3.91,7.4,4.36,6.86,0.28165,5.21687
11,7,150,4.16,7.01,4.32,6.7,0.30241,4.85211
11,8,150,3.72,6.405,3.86,6.21,0.25216,5.09724
11,9,150,3.7,5.13,3.22,4.86,0.34796,3.20535
11,10,150,3.93,6.13,3.75,5.6,0.36676,3.56452
11,11,150,4.71,6.9,4.21,6.15,0.41794,3.59538
11,12,150,4.84,7.12,4.3,6.35,0.39073,3.8782
11,13,150,5.22,7.685,4.88,6.9,0.51088,3.54419
11,14,150,5.22,7.21,4.73,6.74,0.48534,3.5769
11,15,150,5.11,6.965,4.31,6.22,0.44786,3.47876
11,16,150,4.64,6.31,4.05,5.85,0.44606,3.28058
11,17,150,4.63,6.4,4.36,6.33,0.4292,3.63932
11,18,150,4.2,6.62,4.07,6.15,0.34349,4.09324
11,19,150,3.91,6.62,3.85,5.94,0.31088,4.22248
11,20,150,4.96,6.785,4.02,6.22,0.30378,4.49443
11,21,150,4.42,6.605,3.82,5.95,0.29309,4.40142
11,22,150,5.13,6.695,4.01,6.28,0.2877,4.70632
11,23,150,5.4,6.53,4.34,6.56,0.34236,4.37548
11,24,150,5.7,7.625,4.85,7.14,0.39799,4.30827
11,25,150,5.13,6.665,4.75,6.94,0.41596,4.06765
11,26,150,5.01,6.365,4.52,6.65,0.39983,4.00499
11,27,150,4.64,6.365,4.65,6.86,0.39203,4.18333
11,28,150,4.33,6.3,4.5,6.77,0.35078,4.44347
11,29,150,4.64,6.355,4.77,7.03,0.39349,4.27797
11,30,150,4.47,6.455,4.75,7.03,0.38833,4.31075
12,1,150,5.32,6.855,5.19,7.53,0.43232,4.30703
12,2,150,4.62,6.455,4.4,6.27,0.48611,3.32435
12,3,150,5.14,6.855,5.04,7.25,0.45465,4.01631
12,4,150,4.81,7.175,4.78,7.04,0.39513,4.27027
12,5,150,4.71,7.22,4.8,7.07,0.40011,4.25053
12,6,150,4.15,6.81,4.38,6.54,0.36571,4.17633
12,7,150,4.6,6.955,4.55,6.76,0.37552,4.23941
12,8,150,3.92,5.365,3.76,5.36,0.48903,2.83146
12,9,150,4.13,5.365,3.93,5.51,0.5413,2.72798
12,10,150,4.41,5.665,3.95,5.62,0.49657,2.93749
12,11,150,4.61,6.965,4.74,7.24,0.3245,5.00664
12,12,150,4.51,5.975,4.48,6.99,0.29077,5.20223
12,13,150,4.71,6.695,4.51,7.09,0.28195,5.38874
12,14,150,4.51,5.61,4.1,6.56,0.25867,5.2912
12,15,150,4.51,5.755,4.03,6.45,0.25801,5.2168
12,16,150,4.5,5.61,3.42,4.95,0.44515,2.77662
12,17,150,4.62,5.855,3.83,5.51,0.46287,3.01308
12,18,150,4.62,6.575,4.18,6.09,0.42794,3.50365
12,19,150,4.85,6.575,4.18,6.1,0.42046,3.55326
12,20,150,4.61,6.575,4.16,6.12,0.39859,3.69138
12,21,150,4.32,6.075,4.05,5.99,0.38601,3.68725
12,22,150,4.03,5.52,3.61,5.43,0.35331,3.54363
12,23,150,3.91,5.075,3.05,4.61,0.34503,3.05869
12,24,150,3.9,4.655,2.94,4.54,0.30884,3.24221
12,25,150,3.15,4.21,2.58,4.06,0.28008,3.10383
12,26,150,2.8,4.01,2.74,4.77,0.18587,4.88877
12,27,150,3.1,3.855,2.79,4.77,0.1961,4.69835
12,28,150,3.71,4.265,3.4,5.58,0.2331,4.84493
12,29,150,3.8,4.51,4.02,6.62,0.22764,5.84549
12,30,150,3.81,5.24,4.62,7.23,0.28925,5.39793
12,31,150,3.92,7.25,4.65,6.99,0.35204,4.57518
