month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,17,150,3.4,5.21,3.21,5.01,0.29044,3.73002
2,18,150,2.95,5.21,2.99,4.8,0.25244,3.94284
2,19,150,2.81,4.83,2.86,4.42,0.30495,3.18304
2,20,150,3.13,5.62,3.56,5.57,0.28641,4.19206
2,21,150,4.86,6.555,3.99,6.02,0.34764,3.9754
2,22,150,5.43,6.555,4.44,6.56,0.38969,4.01686
2,23,150,5.71,6.655,4.62,6.76,0.41189,3.98973
2,24,150,5.43,6.655,4.58,6.68,0.42229,3.87885
2,25,150,4.42,6.31,4.1,5.83,0.49413,3.05721
2,26,150,3.7,4.4,3.51,5.0,0.4906,2.63349
2,27,128,3.53,4.165,3.01,4.2,0.56616,2.01882
2,28,128,3.83,4.33,4.29,6.67,0.2979,4.88048
2,29,128,4.4,6.585,5.3,7.96,0.35562,5.17807
3,1,128,4.49,8.08,5.43,8.27,0.33013,5.64881
3,2,128,4.73,8.08,5.81,8.56,0.39455,5.19969
3,3,150,4.71,7.96,5.49,8.15,0.37834,5.08714
3,4,150,4.7,7.12,4.52,6.55,0.43855,3.71068
3,5,150,4.1,4.7,3.53,5.25,0.37552,3.2914
3,6,150,3.71,4.555,2.87,4.38,0.32501,3.02146
3,7,150,2.24,4.155,2.16,3.68,0.20052,3.56079
3,8,150,2.61,3.465,1.93,3.34,0.18679,3.41204
3,9,150,3.01,4.93,2.59,4.38,0.20691,4.1436
3,10,150,3.01,7.195,3.2,5.51,0.19082,5.5409
3,11,150,2.73,7.195,3.17,5.44,0.19507,5.37594
3,12,150,3.23,7.33,3.46,5.72,0.22426,5.11025
3,13,150,3.5,7.81,4.18,7.78,0.14836,9.50861
3,14,150,2.71,6.295,3.59,7.05,0.12836,9.71744
3,15,150,2.7,3.965,3.06,6.37,0.11078,9.98399
3,16,150,3.03,5.71,3.72,7.14,0.13564,9.39761
3,17,150,2.71,4.575,3.43,6.81,0.12435,9.63982
3,18,150,3.51,4.355,3.16,4.98,0.27688,3.83314
3,19,150,3.32,4.255,3.07,4.86,0.27336,3.77287
3,20,150,3.51,4.255,2.89,4.29,0.37581,2.68933
3,21,150,3.51,4.155,2.75,4.07,0.38399,2.51395
3,22,150,3.71,4.4,3.2,4.96,0.30208,3.59955
3,23,150,2.89,4.655,2.86,4.68,0.236,4.02537
3,24,150,3.71,4.975,3.13,6.79,0.10112,11.57751
3,25,150,2.23,4.93,2.43,5.98,0.07927,12.98569
3,26,150,1.9,4.375,1.71,4.98,0.06175,14.29513
3,27,150,1.9,4.6,2.01,5.62,0.0652,15.14305
3,28,150,2.84,5.81,3.02,7.09,0.08652,14.07051
3,29,150,3.02,6.23,3.33,6.36,0.13773,8.26229
3,30,150,4.25,6.5,3.83,6.92,0.16369,7.81577
3,31,150,4.73,6.5,3.96,7.04,0.17105,7.69363
4,1,150,3.75,5.81,3.3,5.94,0.16532,6.66588
4,2,150,3.02,6.11,3.05,5.49,0.16568,6.14421
4,3,150,2.73,5.82,2.56,4.63,0.16145,5.2937
4,4,150,2.5,4.875,2.19,4.12,0.14305,5.19162
4,5,150,4.65,8.03,3.79,6.54,0.19043,6.58145
4,6,150,6.2,8.905,4.57,7.28,0.26577,5.76179
4,7,150,6.11,9.765,5.31,9.38,0.17571,10.03933
4,8,150,5.92,9.765,5.34,9.37,0.17994,9.84414
4,9,150,6.2,9.955,5.78,10.11,0.18153,10.54731
4,10,150,4.74,6.63,4.56,8.96,0.12785,12.38957
4,11,150,4.24,8.74,4.27,8.86,0.11141,13.82225
4,12,150,3.57,8.85,4.44,8.1,0.15841,9.38927
4,13,150,4.77,10.915,4.81,8.63,0.16622,9.63807
4,14,150,5.47,10.2,4.79,8.31,0.18685,8.48084
4,15,150,5.83,9.39,4.68,7.76,0.22218,6.97027
4,16,150,4.77,7.01,4.24,6.96,0.23096,6.0847
4,17,150,4.61,7.01,3.65,6.08,0.21945,5.51062
4,18,150,4.68,7.31,3.87,6.22,0.25249,5.10653
4,19,150,4.64,7.31,3.93,6.23,0.27106,4.86738
4,20,150,4.6,7.065,3.68,5.94,0.2492,4.91979
4,21,150,4.51,7.065,3.49,5.88,0.20901,5.52127
4,22,150,3.11,5.51,2.67,4.89,0.15686,5.71649
4,23,150,1.8,4.37,1.86,3.71,0.12203,5.34289
4,24,150,1.61,5.63,2.01,4.67,0.08841,9.06389
4,25,150,1.71,6.01,2.46,5.6,0.09171,10.48977
4,26,150,2.36,6.955,3.0,6.25,0.11112,9.76749
4,27,150,3.53,6.955,3.19,6.44,0.11971,9.42259
4,28,150,3.81,6.955,3.64,6.88,0.14206,8.70527
4,29,150,3.53,6.055,3.3,5.91,0.16701,6.57864
4,30,150,3.84,6.055,3.2,5.51,0.19172,5.51505
5,1,150,4.2,6.155,3.46,5.88,0.20087,5.68872
5,2,150,4.72,7.355,4.06,6.73,0.22401,6.00858
5,3,150,5.34,8.73,4.39,7.17,0.23613,6.16883
5,4,150,5.03,8.13,4.2,6.94,0.22491,6.18031
5,5,150,5.85,9.4,5.78,10.81,0.14662,13.33601
5,6,150,6.3,9.4,5.85,10.85,0.15039,13.1174
5,7,150,6.31,10.415,6.02,11.04,0.15538,13.00059
5,8,150,7.17,11.44,6.52,11.92,0.15713,13.91217
5,9,150,7.17,11.44,6.79,12.17,0.1674,13.5163
5,10,150,6.03,8.895,4.99,8.34,0.21527,7.66463
5,11,150,5.26,9.3,5.28,9.6,0.15915,11.09678
5,12,150,5.02,8.31,4.87,9.2,0.14226,11.63605
5,13,150,4.7,6.66,4.75,9.08,0.13827,11.7496
5,14,150,5.44,8.985,5.39,9.81,0.15889,11.35402
5,15,150,6.01,9.52,7.2,12.98,0.16397,14.6531
5,16,150,5.81,9.475,6.69,11.93,0.16982,13.10385
5,17,150,7.02,10.195,7.16,12.39,0.18831,12.57867
5,18,150,7.64,11.62,7.81,12.99,0.21977,11.77009
5,19,150,9.56,14.175,9.04,15.08,0.21638,13.818
5,20,150,8.87,13.495,7.48,12.48,0.2172,11.39988
5,21,150,9.56,14.175,7.75,12.73,0.23099,11.12897
5,22,150,10.13,14.675,8.71,14.5,0.21914,13.16034
5,23,150,8.87,15.505,8.48,14.89,0.17899,15.7064
5,24,150,5.93,12.365,6.65,12.17,0.1565,14.25325
5,25,150,5.75,12.365,6.72,12.37,0.15415,14.65678
5,26,150,6.21,9.165,6.83,12.59,0.15329,14.98729
5,27,150,6.44,9.3,7.16,15.42,0.10279,25.89826
5,28,150,6.82,9.685,6.97,14.7,0.10769,23.64883
5,29,150,9.3,18.085,9.33,17.93,0.1359,23.54625
5,30,150,9.3,18.085,9.78,18.4,0.1441,23.02584
5,31,150,9.64,18.95,10.24,18.99,0.15056,22.9273
6,1,150,9.24,18.95,8.81,14.61,0.2224,13.12327
6,2,150,8.7,18.95,8.41,14.24,0.20451,13.59353
6,3,150,7.91,13.02,6.74,11.37,0.20752,10.73627
6,4,150,7.91,14.295,6.87,11.46,0.21754,10.45332
6,5,150,8.06,14.295,7.2,12.39,0.19297,12.3438
6,6,150,8.61,13.8,6.76,11.88,0.1788,12.53912
6,7,150,8.67,13.35,6.62,11.65,0.17849,12.31074
6,8,150,6.78,11.99,6.2,11.12,0.16689,12.38308
6,9,150,8.85,13.35,7.22,12.98,0.16568,14.53408
6,10,150,6.32,13.35,6.51,11.55,0.17336,12.4827
6,11,150,7.13,12.955,7.53,12.96,0.19269,12.93251
6,12,150,8.21,14.755,8.15,13.53,0.22166,12.18104
6,13,150,9.91,16.265,9.85,15.66,0.26646,12.37718
6,14,150,9.91,14.865,9.08,14.24,0.28334,10.79025
6,15,150,9.72,12.53,8.45,13.34,0.27468,10.32721
6,16,150,7.66,11.565,7.01,11.29,0.25149,9.28866
6,17,150,7.74,12.53,6.79,11.35,0.21538,10.42824
6,18,150,8.86,14.71,7.24,13.52,0.1476,16.58991
6,19,150,8.51,13.925,6.63,12.72,0.13638,16.65455
6,20,150,7.78,13.925,6.86,12.89,0.14495,16.05127
6,21,150,8.51,15.295,8.04,14.25,0.17353,15.39413
6,22,150,8.5,13.54,8.07,14.12,0.18198,14.70092
6,23,150,6.63,9.955,6.39,10.28,0.25194,8.45188
6,24,150,6.33,11.55,6.75,11.45,0.20312,10.98549
6,25,150,7.72,13.855,7.21,12.32,0.19723,12.0804
6,26,150,10.11,17.485,8.24,13.94,0.20492,13.28996
6,27,150,10.11,20.04,8.27,14.43,0.18319,14.9495
6,28,150,10.38,14.9,7.91,13.86,0.18074,14.51079
6,29,150,8.76,14.24,7.28,12.6,0.18856,12.77046
6,30,150,8.33,13.97,7.21,12.33,0.1972,12.09252
7,1,150,6.9,10.585,5.77,9.86,0.19762,9.65468
7,2,150,7.53,10.31,5.96,9.56,0.25504,7.7921
7,3,150,7.81,10.675,6.21,9.87,0.2673,7.78651
7,4,150,7.93,12.675,7.23,11.85,0.23304,10.28726
7,5,150,7.93,13.065,8.04,13.35,0.22093,12.04897
7,6,150,10.55,15.275,9.9,16.24,0.23294,14.10639
7,7,150,9.47,14.19,9.39,15.66,0.2167,14.33039
7,8,150,10.19,17.005,10.75,19.04,0.17387,20.53202
7,9,150,8.66,16.6,9.61,17.64,0.15499,20.81428
7,10,150,9.28,15.94,9.32,16.97,0.15928,19.59605
7,11,150,9.22,16.255,9.07,16.32,0.16533,18.29895
7,12,150,9.46,16.96,9.57,17.01,0.17212,18.4875
7,13,150,8.14,14.155,8.26,13.1,0.27001,10.26119
7,14,150,9.31,12.55,8.41,12.99,0.30727,9.31206
7,15,150,9.91,14.155,10.04,16.12,0.25554,13.11453
7,16,150,9.1,11.255,8.4,14.0,0.21781,12.76015
7,17,150,9.12,11.255,8.61,14.18,0.22922,12.45653
7,18,150,9.1,11.41,8.42,14.02,0.21888,12.73754
7,19,150,9.01,12.82,9.17,16.65,0.16037,19.11793
7,20,150,7.51,11.365,7.54,13.65,0.1622,15.53251
7,21,150,8.03,11.97,8.05,14.23,0.17488,15.27895
7,22,150,7.62,14.49,8.3,14.46,0.18458,14.89528
7,23,150,7.42,15.905,8.31,14.63,0.17756,15.52922
7,24,150,7.85,16.62,7.79,12.26,0.27958,9.37607
7,25,150,7.82,15.905,7.44,11.93,0.25737,9.65667
7,26,150,7.42,16.84,7.57,12.38,0.23589,10.65755
7,27,150,7.42,17.97,8.08,13.88,0.19384,13.78449
7,28,150,9.75,17.255,8.07,13.89,0.19242,13.87574
7,29,150,6.97,13.465,7.15,12.56,0.17883,13.25264
7,30,149,6.24,15.1,7.33,13.52,0.15292,16.12448
7,31,148,6.23,13.355,6.77,12.77,0.1431,16.06838
8,1,147,5.96,10.56,5.14,9.9,0.13473,13.09783
8,2,146,4.35,8.225,3.94,8.35,0.10625,13.60228
8,3,145,4.4,8.38,4.44,9.63,0.10122,16.40642
8,4,145,4.42,9.2,4.14,8.7,0.10876,13.86112
8,5,145,7.12,11.6,5.35,10.26,0.13649,13.42498
8,6,145,7.12,16.42,6.05,11.69,0.13357,15.57292
8,7,145,7.44,18.08,7.34,14.39,0.12849,19.80574
8,8,145,7.12,17.38,6.9,13.62,0.12621,19.03823
8,9,145,6.68,15.54,6.56,13.07,0.1236,18.59736
8,10,145,5.92,12.22,5.73,12.07,0.10784,19.38419
8,11,145,6.5,13.76,6.42,12.48,0.13136,16.86914
8,12,145,7.66,13.76,6.25,10.75,0.1927,10.7258
8,13,145,7.66,13.76,5.94,10.3,0.18727,10.49547
8,14,145,6.18,14.08,5.8,10.21,0.17818,10.80665
8,15,145,3.86,10.88,4.6,8.54,0.14954,10.37218
8,16,145,3.48,7.72,4.05,8.81,0.1004,15.11855
8,17,145,3.66,6.36,3.64,8.18,0.09402,14.94836
8,18,145,4.48,7.38,4.56,9.24,0.11805,13.68841
8,19,145,5.6,9.84,5.18,10.23,0.1264,14.28417
8,20,145,6.04,9.84,5.73,10.82,0.14303,13.61693
8,21,145,6.38,9.86,5.14,8.78,0.19793,8.58527
8,22,145,7.7,11.14,5.46,9.4,0.19193,9.40377
8,23,145,8.54,11.14,5.72,10.53,0.15377,12.50421
8,24,145,6.32,9.28,5.35,9.86,0.15374,11.7033
8,25,145,6.32,11.14,5.21,9.76,0.14614,12.07151
8,26,145,6.72,11.9,6.02,10.84,0.16512,12.16663
8,27,145,6.48,10.64,5.56,10.14,0.15809,11.77415
8,28,145,6.72,11.9,5.99,10.92,0.15854,12.6586
8,29,145,6.6,11.9,5.6,10.49,0.14621,12.96703
8,30,146,6.6,13.075,6.33,12.27,0.13253,16.46066
8,31,147,5.24,11.83,5.38,11.14,0.11227,17.26285
9,1,148,4.53,13.065,5.7,11.7,0.11448,17.81243
9,2,149,4.16,11.0,4.63,9.68,0.1097,15.31274
9,3,150,4.73,12.955,5.75,11.04,0.13594,14.50188
9,4,150,4.73,11.64,5.98,11.74,0.1282,16.19324
9,5,150,4.61,12.63,5.67,11.35,0.12172,16.37144
9,6,150,5.92,12.63,6.83,13.72,0.12069,19.92942
9,7,150,6.24,12.465,7.61,14.55,0.13756,18.92023
9,8,150,5.9,10.085,6.46,13.21,0.11572,19.91006
9,9,150,5.92,9.66,5.45,10.88,0.123,15.54462
9,10,150,5.92,8.82,5.14,10.54,0.11496,15.98182
9,11,150,4.62,8.33,3.86,6.97,0.16356,7.8868
9,12,150,4.66,8.555,3.65,7.06,0.13307,9.43837
9,13,150,5.98,8.6,4.38,8.48,0.13283,11.34791
9,14,150,5.92,9.04,5.01,9.12,0.15935,10.53038
9,15,150,7.1,9.565,6.03,10.45,0.18739,10.648
9,16,150,6.19,9.565,5.96,10.34,0.18752,10.52329
9,17,150,6.1,9.565,5.59,9.57,0.19614,9.42184
9,18,150,5.41,8.865,4.75,8.11,0.19819,7.92168
9,19,150,4.91,8.61,4.16,7.49,0.1658,8.37538
9,20,150,4.54,7.255,3.38,6.01,0.17195,6.53697
9,21,150,4.63,9.92,4.28,7.94,0.15025,9.60614
9,22,150,4.51,8.195,3.96,7.42,0.14588,9.19036
9,23,150,3.71,8.195,3.83,7.26,0.14119,9.2402
9,24,150,3.02,6.485,3.13,6.46,0.11346,9.91274
9,25,150,3.2,7.16,3.5,7.08,0.1191,10.40623
9,26,150,4.21,8.58,4.23,7.7,0.15984,8.86329
9,27,150,5.16,10.895,4.92,8.68,0.17616,9.26441
9,28,150,6.53,12.2,6.24,11.46,0.15537,13.49045
9,29,150,7.51,12.53,7.25,12.44,0.19485,12.30712
9,30,150,7.48,12.53,7.79,13.93,0.16866,15.38365
10,1,150,6.51,9.475,6.2,12.23,0.12677,17.02873
10,2,150,6.63,9.31,5.76,11.67,0.11796,17.30589
10,3,150,6.51,9.565,5.33,10.16,0.13844,13.14171
10,4,150,4.74,9.13,4.75,9.58,0.11988,13.99761
10,5,150,6.15,13.24,5.24,9.61,0.15588,11.29083
10,6,150,6.2,13.24,5.92,10.77,0.15953,12.41974
10,7,150,8.86,18.41,7.5,13.46,0.16628,15.03102
10,8,150,8.86,18.995,8.22,14.55,0.17449,15.64604
10,9,150,9.42,19.84,9.16,15.49,0.20532,14.74743
10,10,150,7.72,14.36,8.31,14.12,0.2017,13.62061
10,11,150,7.33,11.22,7.6,12.87,0.20393,12.31455
10,12,150,6.33,9.02,5.93,10.19,0.19333,10.14512
10,13,150,5.49,8.15,5.11,8.53,0.21552,7.83829
10,14,150,5.21,8.6,5.56,9.41,0.20459,8.9838
10,15,150,6.14,9.11,6.19,10.46,0.20641,9.91226
10,16,150,6.14,14.76,7.06,12.4,0.17933,13.06371
10,17,150,6.56,15.66,7.11,12.47,0.18007,13.09154
10,18,150,9.35,17.03,8.28,14.27,0.19139,14.30924
10,19,150,9.3,16.61,7.91,13.77,0.18447,14.19528
10,20,150,6.06,15.915,6.99,12.69,0.16057,14.5604
10,21,150,6.06,14.955,5.92,10.63,0.16642,11.85788
10,22,150,6.71,12.77,6.16,10.49,0.20065,10.15693
10,23,150,4.62,9.6,5.07,8.64,0.19955,8.39538
10,24,150,6.61,8.94,4.87,8.04,0.22658,7.12047
10,25,150,6.7,8.32,5.07,7.99,0.2775,6.13811
10,26,150,6.72,8.94,5.65,9.04,0.25922,7.28602
10,27,150,6.61,8.895,5.75,9.14,0.26733,7.20467
10,28,150,6.93,9.465,6.23,9.55,0.31695,6.70758
10,29,150,6.22,8.4,5.59,8.76,0.28559,6.60382
10,30,150,5.53,8.175,4.88,8.04,0.22787,7.09176
10,31,150,5.83,8.0,4.82,7.6,0.2768,5.85267
11,1,150,5.5,8.0,4.33,7.08,0.23523,6.10458
11,2,150,4.73,6.155,3.6,5.92,0.2288,5.20979
11,3,150,4.73,7.08,3.76,6.18,0.23114,5.39655
11,4,150,5.55,8.165,4.8,7.92,0.2261,7.02946
11,5,150,5.01,10.25,4.99,8.45,0.20471,8.05673
11,6,150,6.44,10.755,5.75,9.26,0.25192,7.60838
11,7,150,6.4,10.385,5.74,9.13,0.26711,7.2031
11,8,150,6.43,9.865,5.9,9.26,0.28467,6.99067
11,9,150,6.31,9.865,6.5,10.88,0.21423,10.03602
11,10,150,6.31,8.31,6.18,10.41,0.20812,9.81477
11,11,150,5.31,7.25,5.37,9.7,0.16372,10.95803
11,12,150,5.52,7.865,5.79,10.51,0.16041,12.06491
11,13,150,4.8,7.095,5.14,9.83,0.13765,12.77606
11,14,150,3.6,6.6,3.88,7.04,0.16067,8.0744
11,15,150,3.6,5.995,3.55,6.42,0.16173,7.32929
11,16,150,3.8,7.095,4.05,6.91,0.20005,6.70165
11,17,150,3.82,7.215,3.98,6.58,0.22636,5.83152
11,18,150,4.02,7.91,4.36,7.14,0.23407,6.18043
11,19,150,5.0,9.075,4.95,7.85,0.26813,6.18104
11,20,150,5.05,9.4,4.95,7.9,0.26191,6.31761
11,21,150,5.0,9.255,4.41,7.26,0.2287,6.39277
11,22,150,5.0,8.93,4.31,7.49,0.18631,7.66127
11,23,150,5.8,9.31,4.93,8.33,0.20603,7.91164
11,24,150,5.8,9.31,5.13,8.73,0.20014,8.47089
11,25,150,5.41,8.955,5.05,8.58,0.20221,8.25527
11,26,150,5.51,8.765,5.37,8.8,0.23371,7.62773
11,27,150,5.5,8.765,5.14,8.05,0.28602,6.05775
11,28,150,4.9,7.51,4.58,7.31,0.26206,5.84607
11,29,150,4.81,6.66,4.31,6.85,0.26553,5.43072
11,30,150,3.85,5.82,3.98,6.5,0.23663,5.58688
12,1,150,3.2,5.065,3.5,5.98,0.19768,5.85465
12,2,150,3.84,6.385,3.77,6.2,0.23028,5.42824
12,3,150,3.42,6.385,3.8,6.05,0.26598,4.7874
12,4,150,3.42,6.475,3.7,5.81,0.28367,4.39954
12,5,150,4.84,7.14,4.25,6.46,0.32966,4.42071
12,6,150,5.4,7.61,4.49,6.74,0.35649,4.37221
12,7,150,4.62,6.255,4.35,6.63,0.3278,4.54948
12,8,150,4.93,6.255,4.65,7.18,0.30555,5.1666
12,9,150,4.81,6.255,4.41,6.76,0.31769,4.74044
12,10,150,3.93,6.355,4.25,6.55,0.30977,4.66792
12,11,150,3.9,6.355,4.21,6.49,0.31214,4.60049
12,12,150,4.27,6.51,4.27,6.35,0.37413,3.99507
12,13,150,4.04,6.655,3.85,5.56,0.45277,3.08472
12,14,150,5.42,7.1,4.28,6.22,0.4277,3.58351
12,15,150,5.3,6.655,4.05,5.95,0.40257,3.56706
12,16,150,5.21,6.655,3.93,5.86,0.36736,3.73108
12,17,150,5.21,7.675,4.15,6.38,0.31485,4.50158
12,18,150,4.62,7.985,4.1,6.37,0.29495,4.69909
12,19,150,4.12,7.51,3.91,6.21,0.26699,4.90147
12,20,150,4.35,7.985,4.21,6.55,0.29543,4.82227
12,21,150,4.32,7.51,4.3,6.56,0.32671,4.51567
12,22,150,4.11,6.37,3.9,5.93,0.33302,4.02775
12,23,150,4.1,6.205,3.82,5.76,0.34805,3.79827
12,24,150,4.22,6.385,3.88,5.64,0.43248,3.22326
12,25,150,4.41,6.865,3.92,5.81,0.3839,3.59126
12,26,150,4.55,7.555,4.17,6.27,0.35338,4.0919
12,27,150,5.0,8.12,4.81,7.47,0.29875,5.45829
12,28,150,5.03,9.01,5.2,8.05,0.30352,5.81848
12,29,150,4.91,9.01,5.03,7.85,0.28973,5.85836
12,30,150,4.31,8.075,4.7,7.4,0.27934,5.66091
12,31,150,4.31,7.44,4.6,7.18,0.29095,5.3457
