month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,12,150,7.4,9.065,5.42,8.66,0.26001,6.96138
7,13,150,7.31,8.44,5.38,9.37,0.18362,9.69769
7,14,150,7.4,9.95,5.79,9.89,0.19798,9.67419
7,15,150,7.5,12.375,6.95,11.39,0.23382,9.8653
7,16,150,7.5,12.375,6.75,11.15,0.22587,9.90226
7,17,150,7.58,12.765,6.8,11.3,0.22098,10.19116
7,18,150,7.58,12.765,7.17,11.83,0.22696,10.46584
7,19,150,6.72,12.875,6.98,11.65,0.21604,10.68299
7,20,150,5.08,9.635,5.7,10.1,0.17347,10.91441
7,21,150,6.72,12.38,6.77,11.88,0.18003,12.47195
7,22,150,6.36,15.63,7.68,13.91,0.16155,15.88349
7,23,150,5.49,11.365,6.48,11.98,0.15169,14.3754
7,24,150,5.43,10.84,6.53,12.64,0.13279,16.92934
7,25,150,5.61,15.49,6.84,13.54,0.12538,19.03074
7,26,150,5.42,10.435,5.91,12.14,0.11448,18.4777
7,27,150,4.7,9.14,4.74,9.74,0.11456,14.8097
7,28,150,5.74,10.895,5.71,10.94,0.13707,14.26502
7,29,150,5.51,10.675,5.34,9.75,0.15798,11.33465
7,30,150,5.03,9.14,4.41,7.52,0.19805,7.35519
7,31,150,6.22,11.34,6.3,12.14,0.13501,16.02854
8,1,150,5.95,10.675,6.21,12.56,0.11859,18.53978
8,2,150,5.95,9.64,5.89,12.37,0.10889,19.68877
8,3,150,5.95,10.71,5.81,12.34,0.10602,20.1351
8,4,150,7.33,10.935,6.03,12.59,0.11004,19.85375
8,5,150,2.64,7.82,3.46,7.68,0.09642,13.69725
8,6,150,5.35,10.275,5.48,10.61,0.13279,14.20832
8,7,150,5.35,9.775,5.46,10.29,0.14351,12.919
8,8,150,5.35,9.24,5.34,10.08,0.14273,12.70952
8,9,150,6.96,10.095,6.5,11.77,0.1618,13.41979
8,10,150,7.93,12.62,7.61,12.94,0.20117,12.50023
8,11,150,7.53,9.71,6.1,10.27,0.20961,9.63054
8,12,150,7.53,9.71,6.23,10.57,0.20253,10.16484
8,13,150,8.24,11.23,6.86,11.27,0.23016,9.87705
8,14,150,7.53,9.8,6.03,9.76,0.24599,8.16022
8,15,150,6.41,9.455,5.13,8.7,0.20271,8.35994
8,16,150,5.62,8.24,4.23,7.2,0.19988,6.99083
8,17,150,4.97,7.885,3.75,6.2,0.22566,5.50975
8,18,150,4.86,7.365,3.88,6.7,0.19082,6.72888
8,19,150,5.13,7.365,4.29,7.4,0.19053,7.44251
8,20,150,6.2,8.365,5.15,8.52,0.22372,7.6195
8,21,150,6.91,9.32,5.67,9.11,0.25496,7.4234
8,22,150,6.2,9.555,5.64,9.11,0.24825,7.56775
8,23,150,5.91,8.47,5.23,8.24,0.27681,6.34362
8,24,150,6.24,9.32,5.28,8.19,0.29894,5.98563
8,25,150,5.81,8.735,4.77,7.42,0.29625,5.45487
8,26,150,5.53,7.755,4.57,7.32,0.25756,5.92213
8,27,150,5.91,7.755,4.9,7.59,0.30013,5.531
8,28,150,5.32,7.35,4.56,7.23,0.26839,5.68818
8,29,150,4.84,6.8,4.56,7.57,0.22082,6.8351
8,30,150,4.31,6.8,4.38,7.51,0.19503,7.42116
8,31,150,4.21,6.8,4.07,7.06,0.18609,7.23315
9,1,150,3.04,6.26,3.3,6.3,0.13745,8.20188
9,2,150,4.02,8.18,3.89,7.25,0.14751,8.90352
9,3,150,3.42,8.18,3.45,6.35,0.15461,7.50276
9,4,150,4.31,7.465,3.57,6.36,0.17038,6.96859
9,5,150,4.77,7.555,4.18,7.02,0.21136,6.53874
9,6,150,5.71,8.315,4.69,7.58,0.24635,6.33248
9,7,150,4.79,8.81,4.35,7.04,0.24642,5.87613
9,8,150,5.63,8.205,4.36,7.15,0.23327,6.20734
9,9,150,4.15,7.32,3.69,6.34,0.1948,6.26961
9,10,150,3.53,7.65,3.47,6.07,0.18217,6.3129
9,11,150,2.71,6.56,3.04,5.38,0.17454,5.78274
9,12,150,2.52,5.275,2.83,4.96,0.18044,5.19467
9,13,150,2.5,4.555,2.38,4.25,0.16915,4.68224
9,14,150,2.52,4.6,2.46,4.38,0.17152,4.7692
9,15,150,2.52,5.11,2.65,4.69,0.17395,5.05879
9,16,150,2.5,4.93,2.57,4.6,0.16845,5.08154
9,17,150,2.5,4.42,2.4,4.21,0.1791,4.43704
9,18,150,3.1,4.75,2.95,5.31,0.16462,5.97738
9,19,150,3.13,4.965,3.21,5.54,0.18941,5.59999
9,20,150,3.1,4.53,3.03,5.35,0.17649,5.7001
9,21,150,3.11,4.965,3.05,5.37,0.17724,5.70607
9,22,150,3.43,6.765,3.43,5.99,0.1835,6.19784
9,23,150,2.83,6.33,2.89,4.88,0.20718,4.61748
9,24,150,2.62,6.765,2.79,5.14,0.15246,6.14787
9,25,150,2.21,5.81,2.21,4.32,0.12996,5.88372
9,26,150,1.9,4.53,1.91,3.94,0.11328,6.05008
9,27,150,1.26,2.6,1.54,3.48,0.09346,6.39877
9,28,150,1.2,2.6,1.27,3.12,0.0803,6.6747
9,29,150,1.24,2.6,1.36,2.75,0.11803,4.07822
9,30,150,1.6,2.855,1.49,2.92,0.12855,4.0192
10,1,150,2.6,3.355,2.06,3.85,0.14752,4.72238
10,2,150,2.81,3.8,2.33,4.26,0.15778,4.95211
10,3,150,2.91,5.065,2.69,4.76,0.17414,5.12623
10,4,150,3.31,6.2,3.1,5.6,0.16422,6.30853
10,5,150,3.71,6.53,3.32,5.82,0.18002,6.11417
10,6,150,2.98,6.53,3.36,6.21,0.152,7.43844
10,7,150,2.91,5.555,3.26,6.03,0.15134,7.25078
10,8,150,3.05,5.365,3.07,5.78,0.14418,7.22729
10,9,150,3.23,4.955,2.9,5.25,0.16162,5.98944
10,10,150,3.5,4.81,2.78,5.12,0.1534,6.09287
10,11,150,3.32,4.5,2.56,5.1,0.12342,7.26519
10,12,150,3.91,4.72,2.97,5.8,0.12994,7.9113
10,13,150,4.12,5.71,3.76,6.67,0.17369,7.19656
10,14,150,4.5,5.91,4.02,6.97,0.18664,7.12232
10,15,150,4.21,5.91,3.88,6.82,0.17895,7.19771
10,16,150,4.1,5.8,3.39,5.65,0.21865,5.13458
10,17,150,3.11,4.885,2.61,4.19,0.25499,3.41719
10,18,150,2.82,4.01,2.3,3.76,0.23498,3.24572
10,19,150,2.82,4.01,2.77,5.29,0.13819,6.85527
10,20,150,3.02,6.505,3.53,6.63,0.14511,8.24684
10,21,150,3.25,6.505,3.86,6.93,0.16628,7.73375
10,22,150,3.81,8.765,4.73,8.56,0.16279,9.71411
10,23,150,3.08,8.555,4.51,8.3,0.1543,9.82905
10,24,150,3.71,6.235,4.05,7.37,0.15907,8.52027
10,25,150,2.98,5.03,3.27,6.12,0.14592,7.58418
10,26,150,3.71,5.575,3.6,6.69,0.14922,8.14011
10,27,150,2.98,4.41,2.92,4.87,0.21799,4.43444
10,28,150,2.63,4.41,2.89,4.95,0.19468,4.90385
10,29,150,2.2,4.065,2.44,4.26,0.18191,4.44167
10,30,150,2.32,3.855,2.58,4.35,0.20726,4.11075
10,31,150,2.21,3.855,2.35,3.81,0.24636,3.17965
11,1,150,2.9,4.91,2.89,4.9,0.20217,4.71875
11,2,150,3.2,4.91,3.08,4.97,0.25093,4.09408
11,3,150,4.34,5.955,3.9,6.06,0.29906,4.42493
11,4,150,4.8,6.8,4.62,6.9,0.36552,4.40285
11,5,150,4.71,6.755,4.64,6.89,0.37863,4.2979
11,6,150,4.81,6.385,4.35,6.33,0.42542,3.65754
11,7,150,5.11,6.91,4.7,6.96,0.3831,4.31043
11,8,150,4.32,6.205,4.01,6.07,0.34106,4.05791
11,9,150,3.81,5.51,3.42,5.27,0.30905,3.76636
11,10,150,3.62,5.31,3.29,5.21,0.27129,4.06456
11,11,150,2.92,4.12,3.0,4.93,0.22961,4.32613
11,12,150,2.7,3.8,2.57,4.22,0.22906,3.71375
11,13,150,2.7,3.855,2.63,4.44,0.20727,4.19416
11,14,150,2.11,3.54,2.39,4.23,0.17502,4.53656
11,15,150,2.23,4.95,2.54,4.39,0.19107,4.4032
11,16,150,3.93,5.675,3.14,5.19,0.2237,4.6431
11,17,150,3.93,5.355,3.13,5.11,0.23499,4.41447
11,18,150,4.31,6.1,3.59,5.82,0.24487,4.87877
11,19,150,4.4,7.54,3.9,6.24,0.25717,5.05766
11,20,150,3.57,7.265,3.71,5.99,0.24795,4.98221
11,21,150,3.23,6.65,3.42,5.65,0.2258,5.0222
11,22,150,4.31,7.265,3.75,6.07,0.24453,5.09541
11,23,150,3.25,5.43,3.34,5.37,0.25493,4.37767
11,24,150,3.01,4.965,3.17,5.06,0.26092,4.05992
11,25,150,3.07,4.965,3.19,5.14,0.25203,4.22444
11,26,150,3.07,5.655,3.31,5.27,0.26484,4.18616
11,27,150,2.81,5.655,3.08,4.99,0.24739,4.14996
11,28,150,2.61,4.775,3.01,4.84,0.25424,3.9516
11,29,150,2.96,5.375,3.2,5.02,0.28282,3.80686
11,30,150,2.93,5.375,3.1,4.83,0.29494,3.55778
12,1,150,3.22,4.155,2.89,4.34,0.3567,2.81473
12,2,150,3.22,4.255,3.0,4.45,0.38387,2.75094
12,3,150,3.44,4.52,3.15,4.63,0.40208,2.77724
12,4,150,3.3,4.1,2.92,4.4,0.34568,2.9179
12,5,150,3.3,4.1,2.86,4.31,0.34477,2.86185
12,6,150,3.03,4.21,2.75,4.29,0.29451,3.16457
12,7,150,3.21,4.1,2.51,3.83,0.32563,2.63896
12,8,150,2.41,3.785,2.26,3.6,0.26816,2.82921
12,9,150,2.81,3.455,2.23,3.4,0.32603,2.34333
12,10,150,3.11,4.14,2.5,3.76,0.35279,2.46042
12,11,150,2.81,3.355,2.22,3.34,0.35557,2.17118
12,12,150,2.5,3.055,1.94,2.99,0.3123,2.11977
12,13,150,2.6,3.3,2.18,3.39,0.29741,2.48811
12,14,150,2.5,3.655,2.14,3.4,0.26839,2.67522
12,15,150,2.5,3.455,2.02,3.2,0.2693,2.51019
12,16,150,3.03,4.62,2.49,3.91,0.28063,2.98142
12,17,150,3.51,4.965,2.89,4.4,0.3303,3.00734
12,18,150,3.62,4.555,2.89,4.28,0.38303,2.6525
12,19,150,3.52,4.41,2.84,4.21,0.3808,2.61731
12,20,150,3.8,4.875,3.01,4.52,0.35279,2.95737
12,21,150,3.71,4.6,3.04,4.55,0.36203,2.92613
12,22,150,3.71,4.655,3.02,4.53,0.35613,2.94089
12,23,150,3.21,4.33,2.79,4.27,0.31774,2.99408
12,24,150,3.52,5.43,3.16,4.73,0.36119,3.0436
12,25,150,3.21,4.385,2.86,4.3,0.35231,2.81384
12,26,150,2.81,3.755,2.5,3.71,0.38382,2.29273
12,27,150,2.93,4.055,2.6,3.81,0.41064,2.25176
12,28,150,3.31,4.8,3.06,4.45,0.4311,2.55164
12,29,150,2.81,4.265,2.65,3.92,0.38827,2.40554
12,30,150,2.9,4.62,2.79,4.13,0.38552,2.54719
12,31,150,3.42,4.62,2.86,4.27,0.36397,2.73467
