month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,20,150,6.58,12.34,6.1,10.96,0.16602,12.25125
7,21,150,6.58,10.955,6.5,11.85,0.15833,13.74765
7,22,150,6.22,9.22,5.49,9.8,0.16918,10.79706
7,23,150,6.58,9.565,5.89,10.34,0.17965,10.87301
7,24,150,6.49,9.565,5.39,9.64,0.16827,10.66133
7,25,150,4.91,9.755,5.31,9.35,0.17702,9.94995
7,26,150,4.7,9.385,4.43,7.71,0.18483,7.9315
7,27,150,4.41,9.755,4.67,9.02,0.13412,11.97923
7,28,150,2.74,4.765,3.18,7.19,0.09266,13.33137
7,29,150,2.7,4.51,2.94,6.88,0.08704,13.57307
7,30,150,2.52,5.06,3.04,7.33,0.08244,15.2675
7,31,150,2.01,4.13,2.56,6.52,0.07507,14.98971
8,1,150,2.01,5.15,2.68,6.75,0.07629,15.25834
8,2,150,2.63,5.71,3.15,7.33,0.08806,14.27819
8,3,150,2.98,5.71,3.3,7.51,0.09192,14.0267
8,4,150,2.66,5.41,2.82,6.44,0.091,12.15398
8,5,150,3.24,5.41,2.96,6.61,0.09517,11.9299
8,6,150,3.24,5.255,2.86,6.86,0.08336,14.12403
8,7,150,5.02,7.21,4.83,10.31,0.10496,16.97129
8,8,150,5.54,11.035,6.11,11.8,0.13353,15.73123
8,9,150,6.12,10.76,6.36,12.06,0.14081,15.38238
8,10,150,6.74,12.78,6.83,12.63,0.15143,15.18022
8,11,150,6.12,10.76,5.42,10.15,0.14585,12.57921
8,12,150,4.26,9.29,4.18,7.74,0.15068,9.34004
8,13,150,4.21,7.885,3.63,6.88,0.14128,8.744
8,14,150,3.71,5.295,3.03,6.08,0.12112,8.81243
8,15,150,3.16,5.295,2.92,6.13,0.10854,9.79667
8,16,150,3.71,5.81,3.15,6.45,0.11483,9.79454
8,17,150,3.81,6.69,3.02,5.89,0.13082,7.98014
8,18,150,2.48,5.82,2.62,5.4,0.11364,8.27726
8,19,150,4.4,8.91,3.7,7.19,0.1313,9.72359
8,20,150,3.71,7.35,3.54,6.58,0.1492,8.00271
8,21,150,3.86,7.075,3.73,6.62,0.17221,7.19276
8,22,150,4.41,7.075,3.99,6.82,0.19799,6.66374
8,23,150,4.91,8.355,4.49,7.66,0.19936,7.45402
8,24,150,4.32,7.255,3.73,6.38,0.19713,6.25995
8,25,150,5.03,8.255,4.22,7.3,0.19011,7.3535
8,26,150,4.94,7.885,4.03,7.06,0.18109,7.38119
8,27,150,4.32,7.5,3.79,6.77,0.16862,7.47635
8,28,150,3.83,7.355,3.27,5.89,0.16465,6.62809
8,29,150,4.12,7.455,3.82,7.54,0.12691,10.48527
8,30,150,4.01,7.255,3.68,7.34,0.12315,10.48051
8,31,149,3.6,7.38,3.73,7.45,0.1225,10.68389
9,1,148,4.09,7.2,3.85,7.61,0.12554,10.68913
9,2,148,4.83,9.395,4.65,8.95,0.13498,11.81841
9,3,148,4.83,9.5,4.63,9.02,0.13059,12.25194
9,4,148,4.96,10.605,4.82,9.34,0.13274,12.51177
9,5,149,4.94,11.86,5.22,10.25,0.12797,14.16507
9,6,150,4.27,11.83,5.05,10.02,0.12437,14.184
9,7,150,3.71,8.735,4.34,8.84,0.11683,13.22145
9,8,150,3.21,4.875,3.56,6.97,0.12879,9.5715
9,9,150,3.21,4.555,3.58,6.87,0.13587,9.02365
9,10,150,3.61,4.82,3.4,5.64,0.22275,5.05499
9,11,150,4.51,7.255,4.13,6.7,0.24283,5.65006
9,12,150,4.63,7.255,4.09,6.68,0.23554,5.75975
9,13,150,4.91,7.255,4.14,6.79,0.23181,5.92151
9,14,150,3.38,6.93,3.35,5.53,0.2255,4.91641
9,15,150,2.81,6.185,2.86,4.94,0.19065,4.96545
9,16,150,2.24,3.255,2.08,4.02,0.1341,5.33931
9,17,150,2.22,3.365,2.02,3.92,0.13164,5.28194
9,18,150,2.8,4.5,2.15,4.09,0.13954,5.26028
9,19,150,2.8,4.555,2.46,4.4,0.16884,4.84876
9,20,150,3.3,4.82,2.71,4.83,0.16916,5.32443
9,21,150,2.65,4.5,2.37,4.01,0.20442,3.8319
9,22,150,2.65,4.555,2.32,3.94,0.20385,3.76742
9,23,150,2.65,3.985,2.35,4.08,0.18772,4.14805
9,24,150,3.01,4.41,2.31,4.09,0.17352,4.41459
9,25,150,3.2,6.12,2.67,4.53,0.2034,4.33954
9,26,150,3.22,6.255,2.84,4.72,0.22034,4.26918
9,27,150,3.22,6.065,3.03,4.81,0.2673,3.79356
9,28,150,3.11,5.03,2.88,4.48,0.29902,3.26851
9,29,150,2.83,5.03,2.81,4.36,0.30082,3.1713
9,30,150,2.7,3.31,2.31,3.47,0.35396,2.26203
10,1,150,2.7,3.53,2.35,3.56,0.34265,2.36977
10,2,150,2.41,3.2,2.18,3.34,0.31591,2.35087
10,3,150,2.13,3.155,2.05,3.2,0.29138,2.38179
10,4,150,2.7,3.71,2.43,3.76,0.30704,2.69458
10,5,150,3.21,4.72,2.77,4.16,0.35668,2.69711
10,6,150,2.91,4.72,2.7,4.07,0.34919,2.67857
10,7,150,2.91,4.665,2.64,4.0,0.3372,2.69668
10,8,150,2.9,4.485,2.78,4.22,0.3388,2.83156
10,9,150,2.9,3.5,2.48,3.76,0.33845,2.52328
10,10,150,2.81,3.61,2.39,3.65,0.32325,2.53057
10,11,150,2.81,3.865,2.39,3.6,0.34784,2.37273
10,12,150,3.22,4.255,2.89,4.31,0.37161,2.71968
10,13,150,3.22,4.255,2.7,4.0,0.38559,2.46546
10,14,150,2.86,4.355,2.79,4.2,0.35157,2.75335
10,15,150,2.51,4.13,2.67,4.08,0.32318,2.83023
10,16,150,2.6,3.665,2.84,4.41,0.29829,3.22954
10,17,150,2.02,2.965,2.35,3.72,0.26842,2.92825
10,18,150,2.0,2.6,2.24,3.59,0.25941,2.88857
10,19,150,1.91,2.51,2.06,3.24,0.27626,2.50007
10,20,150,1.9,2.655,2.17,3.44,0.26847,2.70673
10,21,150,1.9,2.8,2.11,3.21,0.32978,2.19136
10,22,150,2.3,3.3,2.18,3.32,0.32775,2.27815
10,23,150,2.43,3.755,2.37,3.56,0.35719,2.30691
10,24,150,3.1,4.185,2.62,3.88,0.38504,2.39626
10,25,150,2.92,3.755,2.43,3.53,0.43115,2.0225
10,26,150,2.92,3.61,2.44,3.58,0.41033,2.11698
10,27,150,2.8,3.61,2.33,3.46,0.38076,2.15006
10,28,150,2.7,3.155,2.13,3.21,0.34342,2.1373
10,29,150,2.7,3.065,2.02,3.05,0.3444,2.02862
10,30,150,2.7,3.01,2.17,3.22,0.37848,2.0098
10,31,150,2.31,2.81,2.02,2.96,0.40849,1.75767
11,1,150,2.31,3.01,2.1,3.05,0.43362,1.74347
11,2,150,2.31,3.01,2.12,3.07,0.44951,1.71
11,3,150,2.1,2.655,1.88,2.75,0.41576,1.61149
11,4,150,1.61,2.51,1.69,2.51,0.37976,1.5624
11,5,150,1.55,2.455,1.61,2.37,0.39403,1.43983
11,6,150,1.81,2.455,1.57,2.27,0.44938,1.26545
11,7,150,2.1,2.865,2.25,3.5,0.29875,2.55729
11,8,150,2.41,3.7,2.64,4.03,0.32196,2.80155
11,9,150,2.41,3.7,2.53,3.95,0.28875,2.95526
11,10,150,2.42,3.52,2.5,3.92,0.28634,2.94989
11,11,150,2.4,3.52,2.54,3.96,0.29114,2.94248
11,12,150,1.91,2.855,1.95,2.95,0.34372,1.96092
11,13,150,1.9,2.355,1.68,2.44,0.43164,1.39931
11,14,150,1.9,2.3,1.83,2.68,0.40533,1.60036
11,15,150,1.9,2.355,2.01,2.96,0.39638,1.78954
11,16,150,1.9,2.655,1.98,2.95,0.37096,1.86542
11,17,150,2.0,2.655,2.01,2.97,0.38959,1.81899
11,18,150,1.91,2.655,1.99,3.01,0.33878,2.02098
11,19,150,2.0,2.655,1.94,2.87,0.38278,1.7782
11,20,150,1.9,2.365,1.7,2.51,0.39092,1.53315
11,21,150,1.62,2.1,1.6,2.33,0.41821,1.36135
11,22,150,1.6,2.055,1.52,2.28,0.35296,1.48837
11,23,150,1.6,2.1,1.61,2.49,0.3055,1.78943
11,24,150,1.5,2.055,1.48,2.34,0.27235,1.8212
11,25,150,1.5,2.21,1.4,2.29,0.23465,1.98309
11,26,150,1.4,2.355,1.3,2.21,0.20385,2.11268
11,27,150,1.4,2.4,1.42,2.35,0.22277,2.1068
11,28,150,1.2,2.255,1.25,1.93,0.30674,1.38229
11,29,150,1.2,2.255,1.25,1.91,0.32136,1.32976
11,30,150,1.52,2.4,1.43,2.1,0.39701,1.27116
12,1,150,1.7,2.455,1.54,2.25,0.41806,1.31402
12,2,150,1.71,2.555,1.5,2.22,0.39023,1.35818
12,3,150,1.52,2.455,1.45,2.12,0.40543,1.26615
12,4,150,1.71,2.455,1.49,2.19,0.39986,1.31881
12,5,150,1.3,2.0,1.32,1.98,0.35479,1.29091
12,6,150,1.3,1.8,1.19,1.78,0.3655,1.13817
12,7,150,1.2,1.565,1.09,1.62,0.37255,1.02
12,8,150,1.2,1.755,1.09,1.64,0.35218,1.07521
12,9,150,1.2,1.565,1.12,1.68,0.36473,1.07111
12,10,150,1.22,1.8,1.2,1.8,0.36587,1.14794
12,11,150,1.31,2.255,1.27,1.89,0.36904,1.20133
12,12,150,1.41,2.355,1.4,2.09,0.365,1.33333
12,13,150,1.41,2.455,1.42,2.12,0.36889,1.34276
12,14,150,1.52,2.355,1.38,2.08,0.35301,1.35972
12,15,150,1.41,2.3,1.38,2.1,0.32779,1.442
12,16,150,1.51,2.3,1.39,2.14,0.31586,1.50489
12,17,150,1.41,2.01,1.41,2.22,0.27639,1.71258
12,18,150,1.5,2.21,1.44,2.26,0.28442,1.70642
12,19,150,1.4,2.12,1.37,2.17,0.27114,1.69408
12,20,150,1.31,1.81,1.24,2.0,0.24762,1.66111
12,21,150,1.01,1.555,1.09,1.8,0.22732,1.59542
12,22,150,1.01,1.455,0.99,1.51,0.32035,1.0551
12,23,150,1.1,1.51,1.01,1.59,0.27968,1.21569
12,24,150,1.1,1.51,1.02,1.58,0.31026,1.1238
12,25,150,1.1,1.81,1.16,1.75,0.34169,1.17067
12,26,150,1.2,1.81,1.29,1.93,0.36118,1.24039
12,27,150,1.11,1.81,1.41,2.26,0.25661,1.83415
12,28,150,1.2,1.655,1.34,2.13,0.26751,1.67719
12,29,149,1.2,1.66,1.38,2.18,0.27025,1.7086
12,30,149,1.22,1.92,1.4,2.23,0.26433,1.77479
12,31,149,1.3,2.06,1.43,2.24,0.2891,1.67381
