month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,5,150,0.0,0.355,0.1,0.29,0.0634,0.80971
2,6,150,0.0,0.255,0.07,0.23,0.05591,0.73931
2,7,150,0.0,0.2,0.06,0.19,0.05163,0.69733
2,8,150,0.0,0.2,0.06,0.19,0.04981,0.73606
2,9,150,0.0,0.455,0.11,0.35,0.05476,1.15667
2,10,150,0.02,0.655,0.19,0.48,0.07399,1.11733
2,11,150,0.2,0.655,0.13,0.59,0.03946,3.15929
2,12,150,0.21,0.6,0.13,0.58,0.03909,3.15505
2,13,150,0.2,0.555,0.1,0.52,0.03557,3.29858
2,14,150,0.0,0.355,0.02,0.23,0.02204,3.93179
2,15,150,0.0,0.2,0.0,0.06,0.01302,4.96523
2,16,150,0.0,0.11,0.03,0.1,0.04776,0.4048
2,17,150,0.0,0.255,0.05,0.21,0.04236,1.00733
2,18,150,0.0,0.355,0.09,0.28,0.05634,0.89933
2,19,150,0.0,0.355,0.11,0.33,0.05589,1.08549
2,20,150,0.0,0.355,0.12,0.35,0.05932,1.05648
2,21,150,0.0,0.455,0.13,0.39,0.06206,1.11721
2,22,150,0.0,0.255,0.06,0.23,0.04603,0.956
2,23,150,0.0,0.3,0.09,0.29,0.05783,0.88763
2,24,150,0.2,0.355,0.11,0.3,0.07224,0.71979
2,25,150,0.2,0.4,0.17,0.39,0.08643,0.77133
2,26,150,0.2,0.4,0.16,0.36,0.09463,0.6552
2,27,128,0.23,0.4,0.19,0.41,0.10813,0.65748
2,28,128,0.2,0.4,0.14,0.33,0.07985,0.7142
2,29,128,0.06,0.4,0.1,0.39,0.04306,1.79639
3,1,128,0.0,0.365,0.06,0.32,0.03655,1.90238
3,2,128,0.06,0.53,0.14,0.61,0.04114,3.03875
3,3,150,0.0,0.51,0.12,0.53,0.03866,2.93137
3,4,150,0.0,0.655,0.16,0.74,0.03951,3.93179
3,5,150,0.0,0.355,0.09,0.54,0.03232,4.0428
3,6,150,0.0,0.3,0.07,0.49,0.03011,4.1619
3,7,150,0.02,0.355,0.15,0.67,0.0405,3.42383
3,8,150,0.02,0.355,0.13,0.63,0.03826,3.50232
3,9,150,0.02,0.455,0.14,0.5,0.04762,2.00187
3,10,150,0.2,0.455,0.16,0.55,0.05032,2.05344
3,11,150,0.0,0.455,0.13,0.5,0.0448,2.17253
3,12,150,0.0,0.11,0.01,0.11,0.02578,1.26733
3,13,150,0.0,0.2,0.02,0.18,0.02816,1.72805
3,14,150,0.0,0.3,0.03,0.38,0.02206,6.34571
3,15,150,0.0,0.355,0.05,0.48,0.02527,5.93489
3,16,150,0.2,0.4,0.09,0.61,0.02921,5.56848
3,17,150,0.3,1.185,0.25,1.09,0.04036,5.61627
3,18,150,0.41,1.5,0.54,1.65,0.05852,5.0694
3,19,150,0.4,1.3,0.36,1.12,0.05647,3.58878
3,20,150,0.2,1.165,0.29,1.01,0.04941,3.85898
3,21,150,0.02,0.82,0.24,0.92,0.04527,3.99092
3,22,150,0.02,0.765,0.22,0.75,0.05039,2.7781
3,23,150,0.0,0.2,0.04,0.29,0.02948,2.57839
3,24,150,0.0,0.11,0.05,0.32,0.03143,2.545
3,25,150,0.0,0.2,0.03,0.23,0.02698,2.44612
3,26,150,0.0,0.2,0.03,0.22,0.0265,2.46528
3,27,150,0.0,0.0,0.01,0.15,0.02246,2.40402
3,28,150,0.0,0.11,0.02,0.19,0.02787,1.86595
3,29,150,0.0,0.055,0.01,0.12,0.02262,1.97474
3,30,150,0.0,0.0,0.01,0.09,0.0195,2.11996
3,31,150,0.0,0.0,0.0,0.07,0.01774,2.2166
4,1,150,0.0,0.0,0.0,0.03,0.01296,2.4176
4,2,150,0.0,0.0,0.0,0.03,0.02003,0.59911
4,3,150,0.0,0.0,0.01,0.1,0.02288,1.51533
4,4,150,0.0,0.165,0.01,0.3,0.01443,18.02205
4,5,150,0.0,1.055,0.45,2.43,0.0346,16.08705
4,6,150,0.23,2.085,1.11,3.98,0.04863,15.53213
4,7,150,0.23,3.665,1.24,4.2,0.05158,15.14716
4,8,150,0.23,5.03,1.38,4.45,0.05468,14.85122
4,9,150,0.02,1.865,0.85,3.13,0.04716,12.76378
4,10,150,0.0,0.41,0.17,1.2,0.02925,10.87257
4,11,150,0.0,0.165,0.09,0.52,0.03172,4.05631
4,12,150,0.0,0.41,0.06,0.42,0.02996,3.60435
4,13,150,0.0,0.355,0.09,0.34,0.04758,1.35904
4,14,150,0.0,0.655,0.17,0.59,0.04975,2.23777
4,15,150,0.5,1.31,0.43,1.57,0.04748,6.36047
4,16,150,0.51,1.31,0.48,1.65,0.05017,6.19234
4,17,150,0.91,3.075,1.07,2.68,0.07775,5.93318
4,18,150,1.43,4.23,1.5,3.26,0.10065,5.57691
4,19,150,1.43,4.175,1.46,3.23,0.09765,5.69364
4,20,150,0.6,2.985,0.96,2.21,0.09001,4.22175
4,21,150,0.51,3.465,1.11,2.49,0.09519,4.4963
4,22,150,0.31,2.195,0.6,1.61,0.07032,3.97246
4,23,150,0.3,0.555,0.37,1.22,0.05359,4.17957
4,24,150,0.31,0.875,0.32,1.3,0.04311,6.04649
4,25,150,0.21,0.875,0.3,1.25,0.04159,6.13971
4,26,150,0.3,1.1,0.41,1.54,0.04679,6.35424
4,27,150,0.5,2.565,0.92,2.47,0.06906,6.23621
4,28,150,0.56,4.015,1.23,3.57,0.06188,10.22413
4,29,150,0.4,3.03,0.94,3.04,0.0544,10.23291
4,30,150,0.59,5.03,1.53,4.36,0.0636,12.09722
5,1,150,1.43,5.03,1.73,4.68,0.06841,11.93737
5,2,150,0.68,4.655,1.59,4.48,0.06477,12.16615
5,3,150,0.32,4.085,1.12,3.42,0.05822,10.55844
5,4,150,1.02,6.295,1.79,4.44,0.07847,9.7444
5,5,150,2.26,6.16,2.18,4.5,0.1123,6.97539
5,6,150,1.11,4.355,1.94,4.48,0.08887,8.65666
5,7,150,1.1,4.03,1.59,4.01,0.07652,9.04384
5,8,150,1.01,3.385,1.37,3.6,0.07197,8.66084
5,9,150,0.71,2.125,0.91,2.83,0.05706,8.94965
5,10,150,0.5,0.8,0.32,1.67,0.03504,10.80584
5,11,150,0.6,1.22,0.37,1.46,0.0448,6.39938
5,12,150,0.61,1.3,0.36,1.4,0.0448,6.13067
5,13,150,1.21,2.055,1.14,3.07,0.06874,7.7778
5,14,150,1.91,8.76,2.57,5.25,0.11618,7.88458
5,15,150,2.76,9.21,3.45,6.62,0.13624,8.67615
5,16,150,5.64,9.21,4.03,7.27,0.16386,8.21413
5,17,150,6.07,9.21,4.2,7.46,0.17287,8.08301
5,18,150,6.07,7.81,4.15,7.2,0.18701,7.34735
5,19,150,4.71,6.955,3.27,6.02,0.15358,7.14954
5,20,150,3.97,6.81,2.63,4.67,0.17133,5.09735
5,21,150,3.5,6.72,2.7,5.1,0.14318,6.41148
5,22,150,3.5,6.5,2.79,5.17,0.15072,6.23221
5,23,150,3.0,4.875,2.31,4.66,0.11928,6.84676
5,24,150,2.51,4.05,1.95,4.18,0.10335,6.97922
5,25,150,2.64,4.665,2.46,5.4,0.09856,9.43566
5,26,150,3.27,7.27,3.25,6.61,0.11747,9.82963
5,27,150,3.93,7.09,3.46,6.82,0.12719,9.47176
5,28,150,3.93,7.09,3.46,6.83,0.12625,9.54688
5,29,150,4.21,7.09,3.69,7.08,0.13698,9.23228
5,30,150,3.91,5.2,2.93,5.9,0.11996,8.61376
5,31,150,2.91,4.565,1.97,4.21,0.10423,6.9715
6,1,150,1.0,4.22,1.5,3.62,0.08215,7.57125
6,2,150,1.11,3.865,1.48,3.54,0.08325,7.30296
6,3,150,2.1,5.305,2.31,4.89,0.1069,7.91405
6,4,150,3.7,9.9,3.93,8.05,0.11543,12.16286
6,5,150,4.64,10.465,4.92,9.65,0.12811,13.32193
6,6,150,4.64,10.465,4.84,9.58,0.12526,13.47606
6,7,150,4.64,11.37,5.36,11.09,0.11251,17.14848
6,8,150,5.12,12.275,5.46,11.22,0.11419,17.11757
6,9,150,5.03,9.985,4.58,9.51,0.11115,14.86912
6,10,150,3.86,6.92,3.29,7.48,0.09212,13.94548
6,11,150,4.94,8.88,4.27,8.71,0.11635,13.07586
6,12,150,4.94,7.865,3.94,6.85,0.1857,7.0294
6,13,150,4.9,7.25,3.74,6.71,0.16682,7.47693
6,14,150,4.9,9.485,4.18,7.82,0.14709,9.61776
6,15,150,5.84,9.965,4.93,8.62,0.18206,8.97156
6,16,150,5.66,9.055,4.56,8.06,0.17462,8.66631
6,17,150,6.31,10.265,5.6,9.58,0.1962,9.43233
6,18,150,7.61,10.265,5.86,9.87,0.20895,9.27476
6,19,150,5.54,8.02,5.04,8.37,0.22127,7.54417
6,20,150,5.32,8.74,4.94,8.44,0.19717,8.28048
6,21,150,8.38,12.475,6.72,11.07,0.22881,9.73729
6,22,150,8.92,12.31,7.2,11.49,0.26231,9.18261
6,23,150,8.95,12.065,7.1,11.22,0.27432,8.69314
6,24,150,9.63,12.355,8.23,13.25,0.25164,10.90179
6,25,150,9.63,12.355,8.73,14.5,0.22108,13.07848
6,26,150,8.9,12.355,8.96,15.49,0.1897,15.63868
6,27,150,8.93,13.565,9.66,16.91,0.18116,17.67535
6,28,150,9.31,24.22,10.48,18.35,0.18116,19.17607
6,29,150,9.43,21.82,10.05,17.61,0.18043,18.45989
6,30,150,9.22,17.845,9.5,16.51,0.18556,16.94707
7,1,150,8.2,13.14,7.93,13.84,0.18302,14.35574
7,2,150,6.42,9.81,5.79,10.5,0.16147,11.99383
7,3,150,6.53,9.7,5.17,8.77,0.20375,8.39588
7,4,150,6.41,9.955,5.54,10.54,0.13926,13.56727
7,5,150,8.23,12.675,7.25,14.37,0.12501,20.24836
7,6,150,8.98,13.8,8.0,15.24,0.13896,19.64604
7,7,150,11.32,16.795,9.82,17.56,0.16873,19.38449
7,8,150,11.32,17.95,10.33,18.38,0.17135,20.04138
7,9,150,10.49,23.08,10.8,18.73,0.18749,19.07277
7,10,150,8.83,17.07,9.42,15.72,0.21659,14.39268
7,11,150,10.26,21.375,10.2,16.95,0.22027,15.32372
7,12,150,8.83,17.765,9.04,15.33,0.20357,14.68462
7,13,150,8.21,19.185,8.75,15.1,0.19081,15.1772
7,14,150,7.23,12.81,7.26,12.43,0.19682,12.20402
7,15,150,7.5,12.81,7.53,14.26,0.14168,18.08739
7,16,150,7.11,14.955,7.98,16.91,0.10665,27.43584
7,17,150,6.83,13.47,8.09,17.01,0.10821,27.24377
7,18,150,7.32,14.325,9.22,18.14,0.12746,25.14783
7,19,150,8.37,19.49,10.52,19.72,0.1459,24.42329
7,20,150,10.18,19.49,10.68,19.13,0.16794,21.18667
7,21,150,8.39,12.915,8.11,13.52,0.21758,12.3387
7,22,150,10.91,15.465,9.18,15.43,0.21121,14.38031
7,23,150,10.91,16.59,8.3,14.35,0.18919,14.51433
7,24,150,11.91,17.565,9.43,16.23,0.19202,16.23759
7,25,150,12.02,17.755,9.73,16.67,0.19592,16.42466
7,26,150,15.24,19.475,11.48,18.93,0.22724,16.74327
7,27,150,11.91,18.57,9.67,16.53,0.19734,16.1986
7,28,150,11.01,17.295,9.28,16.14,0.18529,16.58312
7,29,150,8.52,13.27,7.39,13.15,0.17169,14.31648
7,30,150,5.61,10.28,5.63,10.56,0.14585,13.08229
7,31,150,5.51,8.81,5.4,10.07,0.14765,12.35349
8,1,150,7.02,11.935,6.71,11.58,0.19045,11.65682
8,2,150,8.12,11.98,7.27,12.06,0.22218,10.84102
8,3,150,8.21,12.92,7.79,12.74,0.23581,10.97193
8,4,150,12.61,19.885,10.2,16.17,0.27042,12.65189
8,5,150,13.13,20.31,10.89,17.62,0.24617,14.72155
8,6,150,16.11,21.385,12.44,20.1,0.24742,16.73521
8,7,150,17.64,21.385,12.95,20.59,0.26587,16.30093
8,8,150,14.46,21.385,12.07,19.67,0.23874,16.79376
8,9,150,13.4,21.975,11.41,18.94,0.22185,17.03578
8,10,150,8.93,17.875,10.27,16.97,0.2256,15.08009
8,11,150,7.84,16.115,8.4,15.02,0.16855,16.59661
8,12,150,7.4,11.46,7.73,14.23,0.15405,16.87281
8,13,150,7.42,15.355,8.12,14.74,0.16086,16.88885
8,14,150,8.24,11.64,8.15,14.28,0.18047,14.97234
8,15,150,10.53,18.515,9.58,16.57,0.18936,16.75137
8,16,150,10.83,19.155,10.0,16.57,0.2228,14.86203
8,17,150,11.11,19.155,9.71,16.31,0.21078,15.22894
8,18,150,11.13,19.565,10.44,18.07,0.18918,18.27215
8,19,150,7.9,19.31,8.18,15.66,0.13696,20.43975
8,20,150,5.51,11.355,5.97,12.15,0.11688,18.15507
8,21,150,7.1,13.21,7.17,13.09,0.15733,15.26703
8,22,150,7.03,13.21,7.37,13.65,0.15109,16.44048
8,23,150,5.66,12.05,6.01,10.82,0.16535,12.12811
8,24,150,9.03,13.21,7.4,12.57,0.20219,12.09734
8,25,150,10.69,16.835,8.69,14.7,0.20603,13.95247
8,26,150,8.8,14.675,7.54,13.42,0.17126,14.63647
8,27,150,10.51,13.165,7.47,12.93,0.18877,13.10203
8,28,150,9.78,13.165,7.32,12.75,0.18396,13.17339
8,29,150,8.56,11.67,6.5,11.59,0.16987,12.72752
8,30,150,6.52,10.555,5.01,8.83,0.17667,9.41127
8,31,150,5.69,10.15,4.6,8.08,0.1787,8.53205
9,1,150,4.51,7.995,4.2,7.72,0.15434,9.14018
9,2,150,6.58,12.275,5.92,10.06,0.20219,9.68721
9,3,150,7.32,13.73,6.13,10.3,0.21058,9.62432
9,4,150,7.33,14.165,6.14,10.48,0.19818,10.23992
9,5,150,8.2,14.21,6.78,11.09,0.23535,9.56593
9,6,150,8.11,13.785,6.37,10.34,0.24291,8.71943
9,7,150,8.11,11.425,5.77,9.71,0.20866,9.13767
9,8,150,6.94,11.425,5.47,9.42,0.19253,9.40472
9,9,150,8.55,10.6,5.5,9.36,0.20158,9.02541
9,10,150,4.4,9.8,4.35,7.83,0.16568,8.76379
9,11,150,5.27,10.24,4.65,8.99,0.13362,11.96953
9,12,150,3.13,9.8,3.87,7.71,0.12377,10.956
9,13,150,5.22,10.13,3.9,7.73,0.12476,10.91193
9,14,150,5.22,8.83,3.84,7.62,0.12468,10.76317
9,15,150,5.72,9.16,4.6,10.18,0.0971,18.04252
9,16,150,5.71,8.165,4.0,8.95,0.0947,16.24028
9,17,150,5.62,8.165,3.89,8.86,0.0915,16.61844
9,18,150,5.62,8.165,3.52,8.38,0.08411,17.1048
9,19,150,4.22,7.625,3.04,7.76,0.0749,17.88073
9,20,150,3.5,6.12,2.64,4.97,0.1438,6.22641
9,21,150,2.74,4.73,2.23,4.46,0.12187,6.43335
9,22,150,2.6,4.64,2.13,4.4,0.1125,6.80296
9,23,150,2.24,5.11,2.25,4.57,0.11804,6.76611
9,24,150,2.11,4.865,2.02,4.1,0.11721,6.10877
9,25,150,2.1,5.055,2.09,4.79,0.09045,9.08806
9,26,150,2.11,5.155,2.46,5.41,0.09825,9.4856
9,27,150,2.1,5.055,2.17,4.82,0.09607,8.63289
9,28,150,2.1,4.865,1.86,4.38,0.08627,8.70909
9,29,150,1.74,5.055,1.92,4.47,0.08779,8.73333
9,30,150,1.5,4.65,1.65,3.73,0.09316,6.86958
10,1,150,1.2,4.315,1.28,2.98,0.0885,5.77053
10,2,150,0.55,3.685,1.03,2.98,0.06247,8.43004
10,3,150,0.4,3.14,0.92,2.79,0.05841,8.58351
10,4,150,0.3,1.83,0.5,2.04,0.04314,9.45769
10,5,150,0.3,2.43,0.68,2.3,0.05133,8.35065
10,6,150,0.31,2.43,0.7,2.32,0.05239,8.1952
10,7,150,0.93,3.085,1.0,2.38,0.08413,4.86526
10,8,150,0.93,2.905,1.12,2.82,0.07597,6.40621
10,9,150,1.22,3.455,1.19,2.94,0.07912,6.40386
10,10,150,0.6,1.7,0.69,2.03,0.06116,5.88593
10,11,150,0.4,1.655,0.57,1.84,0.05477,6.12252
10,12,150,0.01,1.6,0.35,1.43,0.04326,6.61167
10,13,150,0.12,1.285,0.3,1.11,0.04793,4.40917
10,14,150,0.1,0.9,0.23,0.94,0.04312,4.34398
10,15,150,0.0,0.765,0.18,0.83,0.03891,4.53994
10,16,150,0.0,1.01,0.19,0.85,0.03963,4.49204
10,17,150,0.01,1.01,0.17,0.8,0.03852,4.43011
10,18,150,0.0,0.875,0.22,0.75,0.05151,2.6921
10,19,150,0.0,1.1,0.21,0.94,0.04017,4.84574
10,20,150,0.02,1.375,0.42,1.43,0.05076,5.27976
10,21,150,0.2,1.24,0.39,1.39,0.04904,5.35612
10,22,150,0.21,0.71,0.31,1.24,0.04434,5.50245
10,23,150,0.3,1.42,0.43,1.44,0.05282,5.02311
10,24,150,0.3,1.585,0.56,1.6,0.06313,4.47771
10,25,150,0.33,1.155,0.49,1.34,0.0677,3.45631
10,26,150,0.6,1.31,0.63,1.62,0.07476,3.73618
10,27,150,0.6,1.31,0.64,1.63,0.0755,3.73526
10,28,150,0.3,0.855,0.35,1.16,0.05237,4.11191
10,29,150,0.3,0.855,0.21,0.92,0.04118,4.56519
10,30,150,0.3,1.055,0.35,1.23,0.04889,4.78623
10,31,150,0.3,1.155,0.32,1.13,0.04891,4.37572
11,1,150,0.4,1.155,0.43,1.36,0.05604,4.3895
11,2,150,0.4,1.1,0.44,1.37,0.0567,4.3621
11,3,150,0.51,1.9,0.72,1.84,0.07525,4.21712
11,4,150,0.4,1.54,0.51,1.48,0.06225,4.19836
11,5,150,0.41,1.265,0.54,1.51,0.06464,4.10502
11,6,150,0.4,1.265,0.46,1.47,0.05469,4.91223
11,7,150,0.4,1.31,0.49,1.52,0.05683,4.82162
11,8,150,0.4,1.155,0.36,1.09,0.05907,3.31829
11,9,150,0.31,1.1,0.32,1.02,0.05504,3.36718
11,10,150,0.22,0.92,0.24,0.88,0.04788,3.50898
11,11,150,0.5,1.1,0.37,0.83,0.09635,1.4807
11,12,150,0.5,1.1,0.38,0.85,0.09543,1.53697
11,13,150,0.21,0.5,0.22,0.52,0.08146,1.10481
11,14,150,0.02,0.5,0.17,0.46,0.06975,1.15652
11,15,150,0.2,0.355,0.15,0.41,0.06897,1.03427
11,16,150,0.2,0.355,0.13,0.4,0.05851,1.24201
11,17,150,0.2,0.455,0.17,0.52,0.05997,1.53409
11,18,150,0.3,0.6,0.29,0.67,0.0861,1.33958
11,19,150,0.4,0.655,0.37,0.78,0.10818,1.25714
11,20,150,0.5,0.865,0.41,0.84,0.11527,1.27242
11,21,150,0.41,0.92,0.42,0.84,0.12244,1.20876
11,22,150,0.51,0.755,0.39,0.74,0.13966,0.95467
11,23,150,0.41,0.965,0.38,0.75,0.12395,1.06497
11,24,150,0.42,0.755,0.39,0.75,0.135,0.98767
11,25,150,0.51,0.755,0.4,0.75,0.14611,0.92624
11,26,150,0.51,0.7,0.36,0.64,0.16389,0.72815
11,27,150,0.6,0.81,0.42,0.78,0.15149,0.93734
11,28,150,0.6,0.955,0.51,1.0,0.13074,1.35126
11,29,150,0.61,1.055,0.57,1.09,0.1337,1.45602
11,30,150,0.81,1.3,0.71,1.45,0.11574,2.18877
12,1,150,1.0,1.4,0.82,1.59,0.13428,2.10507
12,2,150,0.81,1.4,0.71,1.46,0.11535,2.20191
12,3,150,0.6,1.31,0.6,1.29,0.10242,2.16749
12,4,150,0.5,1.155,0.53,1.22,0.09051,2.30539
12,5,150,0.31,1.255,0.46,0.96,0.11337,1.47013
12,6,150,0.4,1.21,0.48,0.96,0.12503,1.35429
12,7,150,0.4,1.3,0.55,1.06,0.13614,1.39561
12,8,150,0.51,1.3,0.61,1.12,0.15464,1.32778
12,9,150,0.41,1.12,0.54,1.0,0.14849,1.22569
12,10,150,0.41,0.9,0.56,1.09,0.12739,1.5177
12,11,150,0.4,0.71,0.43,0.94,0.0985,1.63784
12,12,150,0.5,0.8,0.47,0.96,0.11732,1.432
12,13,150,0.5,0.855,0.43,0.91,0.10909,1.44833
12,14,150,0.5,0.855,0.44,0.92,0.11089,1.4369
12,15,150,0.5,0.855,0.37,0.71,0.13679,0.92596
12,16,150,0.5,0.955,0.4,0.77,0.13263,1.03548
12,17,150,0.3,0.6,0.25,0.57,0.09075,1.07253
12,18,150,0.3,0.6,0.24,0.68,0.06502,1.82515
12,19,150,0.4,0.81,0.32,0.79,0.07881,1.72576
12,20,150,0.5,1.11,0.4,0.9,0.09165,1.69488
12,21,150,0.5,1.11,0.41,0.93,0.09421,1.69833
12,22,150,0.5,1.255,0.5,1.06,0.10484,1.74867
12,23,150,0.5,0.91,0.37,0.78,0.10944,1.23659
12,24,150,0.5,1.0,0.43,0.86,0.12039,1.25704
12,25,150,0.4,0.755,0.37,0.83,0.09359,1.53155
12,26,150,0.41,0.755,0.37,0.83,0.09587,1.48817
12,27,150,0.4,0.755,0.39,0.84,0.10466,1.38861
12,28,150,0.5,1.165,0.51,1.13,0.09931,1.95342
12,29,150,0.3,0.655,0.33,0.89,0.06985,2.20487
12,30,150,0.4,0.955,0.47,1.05,0.09559,1.88296
12,31,150,0.51,1.0,0.51,1.08,0.10497,1.77833
