month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,12,150,2.31,3.355,2.57,4.09,0.26876,3.20982
2,13,150,2.43,4.575,2.86,4.42,0.30598,3.17888
2,14,150,2.72,4.575,2.72,4.02,0.38439,2.4836
2,15,150,3.02,4.755,2.82,4.12,0.41904,2.40549
2,16,150,3.11,4.955,3.12,4.51,0.44353,2.53574
2,17,150,3.31,4.855,3.19,4.44,0.57658,2.10782
2,18,150,3.21,4.655,3.04,4.25,0.55424,2.06891
2,19,150,3.11,4.42,2.83,4.0,0.51296,2.04695
2,20,150,3.0,3.865,2.58,3.72,0.45572,2.05389
2,21,150,3.21,4.42,2.84,4.24,0.36677,2.69923
2,22,150,3.23,4.42,2.84,4.3,0.3388,2.88669
2,23,150,3.54,4.2,2.94,4.42,0.35403,2.87923
2,24,150,4.0,4.8,3.21,4.71,0.40636,2.80538
2,25,150,3.91,4.8,3.13,4.62,0.38798,2.83862
2,26,150,3.52,4.31,3.23,5.0,0.30584,3.59448
2,27,128,3.0,4.165,3.2,4.99,0.29049,3.71684
2,28,128,2.4,4.165,2.94,4.77,0.24191,4.03688
2,29,128,2.23,2.9,2.59,4.39,0.20467,4.18353
3,1,128,2.33,2.9,2.8,4.57,0.23835,3.90387
3,2,128,2.3,2.9,2.28,3.37,0.3936,2.04642
3,3,150,2.6,3.01,2.42,3.64,0.35057,2.38846
3,4,150,2.72,3.7,2.59,3.85,0.37532,2.41569
3,5,150,2.72,4.085,2.57,3.89,0.33938,2.60864
3,6,150,3.12,4.455,2.77,4.14,0.36665,2.64013
3,7,150,3.0,3.81,2.6,3.86,0.38266,2.39029
3,8,150,2.91,4.01,2.44,3.62,0.37423,2.27845
3,9,150,2.61,3.455,2.51,3.94,0.28426,2.97853
3,10,150,2.72,4.01,2.79,4.26,0.32509,2.94278
3,11,150,2.91,4.01,2.71,4.21,0.29795,3.08553
3,12,150,3.11,5.11,2.92,4.51,0.30349,3.26205
3,13,150,3.22,4.865,3.24,5.25,0.24514,4.3947
3,14,150,3.32,5.22,3.24,5.3,0.23647,4.55312
3,15,150,3.54,5.33,3.31,5.42,0.23283,4.71312
3,16,150,3.91,5.555,3.48,5.69,0.23446,4.91904
3,17,150,2.85,5.14,3.24,5.4,0.21789,4.91992
3,18,150,2.8,4.32,2.95,4.67,0.27162,3.63986
3,19,150,3.43,4.655,3.02,4.52,0.35788,2.92834
3,20,150,3.31,4.655,3.15,4.7,0.36761,2.98682
3,21,150,3.61,4.655,3.12,4.56,0.42031,2.65521
3,22,150,3.61,4.655,3.1,4.55,0.40245,2.7266
3,23,150,3.62,4.91,3.11,4.6,0.3818,2.85664
3,24,150,3.1,4.91,2.93,4.48,0.32261,3.11009
3,25,150,2.72,4.42,2.63,4.07,0.30525,2.93097
3,26,150,2.41,3.01,2.19,3.52,0.25438,2.87496
3,27,150,2.41,3.93,2.3,3.69,0.25679,2.996
3,28,150,2.61,3.93,2.46,3.96,0.25073,3.26781
3,29,150,2.61,3.93,2.41,4.03,0.21356,3.73045
3,30,150,2.5,4.04,2.35,4.05,0.19328,4.0287
3,31,150,3.3,5.51,2.86,4.68,0.23347,4.06335
4,1,150,2.52,5.13,2.68,4.46,0.21947,4.04302
4,2,150,2.32,5.13,2.62,4.54,0.18835,4.60484
4,3,150,2.32,5.73,2.74,4.64,0.20399,4.44139
4,4,150,2.12,5.19,2.7,4.67,0.18877,4.7359
4,5,150,1.81,2.795,2.08,3.92,0.14389,4.91595
4,6,150,2.7,6.075,2.81,4.86,0.1902,4.89666
4,7,150,2.84,5.61,2.95,4.83,0.23408,4.17803
4,8,150,3.12,6.14,3.32,5.45,0.23072,4.77062
4,9,150,3.83,6.94,3.62,5.73,0.27354,4.4454
4,10,150,4.77,7.355,3.92,6.2,0.27265,4.82184
4,11,150,4.18,7.165,3.65,5.95,0.23983,5.05908
4,12,150,4.91,7.21,3.61,5.96,0.2251,5.30734
4,13,150,5.04,7.32,3.59,5.89,0.23159,5.13835
4,14,150,3.55,7.32,3.52,5.96,0.20384,5.70698
4,15,150,4.91,7.65,3.82,6.28,0.23186,5.47159
4,16,150,4.55,7.01,3.77,6.16,0.23489,5.32168
4,17,150,4.12,7.56,3.88,6.25,0.24902,5.18299
4,18,150,3.7,5.72,3.47,5.52,0.26704,4.35638
4,19,150,3.72,5.365,3.16,4.97,0.28288,3.76833
4,20,150,4.31,5.855,3.82,6.36,0.21754,5.80439
4,21,150,4.42,5.855,3.9,6.48,0.22114,5.8455
4,22,150,4.42,5.8,3.66,6.29,0.19277,6.27347
4,23,150,4.42,5.8,3.51,6.18,0.17872,6.52048
4,24,150,3.82,5.8,3.3,5.95,0.16388,6.71635
4,25,150,2.8,4.33,2.15,3.73,0.1856,3.82892
4,26,150,1.94,3.865,1.91,3.47,0.15999,3.99181
4,27,150,2.31,4.62,2.25,3.96,0.17824,4.18905
4,28,150,2.21,5.265,2.4,4.29,0.1693,4.72152
4,29,150,3.21,5.675,2.89,4.85,0.2132,4.48717
4,30,150,4.11,7.33,3.71,6.17,0.2189,5.60388
5,1,150,4.11,7.33,3.85,6.29,0.23446,5.44218
5,2,150,3.31,7.33,3.4,5.76,0.20342,5.5223
5,3,150,3.72,7.275,3.44,5.77,0.21098,5.38442
5,4,150,4.12,8.68,4.8,8.77,0.15763,10.2053
5,5,150,4.03,7.61,4.49,8.53,0.14003,10.92123
5,6,150,3.81,6.78,4.24,8.24,0.13168,11.11806
5,7,150,3.94,6.78,4.31,8.32,0.1345,11.01881
5,8,150,3.86,6.89,4.45,8.49,0.13827,10.98795
5,9,150,3.62,4.755,3.25,5.68,0.18238,5.90346
5,10,150,3.32,4.51,3.05,4.81,0.27765,3.69287
5,11,150,3.62,6.5,3.6,5.97,0.22241,5.36256
5,12,150,4.2,7.41,3.87,6.37,0.22949,5.59492
5,13,150,4.22,7.41,3.85,6.32,0.23228,5.50475
5,14,150,4.52,8.875,4.56,7.85,0.19295,7.82603
5,15,150,5.24,9.375,4.84,8.27,0.19803,8.08309
5,16,150,6.91,9.375,5.61,9.19,0.23314,7.98086
5,17,150,6.91,11.055,6.13,10.16,0.22351,9.08842
5,18,150,7.04,13.05,6.84,11.2,0.23473,9.67657
5,19,150,6.45,9.495,5.93,9.85,0.22051,8.90051
5,20,150,6.45,11.88,6.38,10.56,0.22377,9.44427
5,21,150,5.95,10.01,5.74,9.77,0.20039,9.47169
5,22,150,5.9,8.355,5.46,8.97,0.2312,7.83752
5,23,150,5.91,8.895,5.62,8.79,0.28802,6.58297
5,24,150,6.41,10.21,6.26,9.51,0.33312,6.45615
5,25,150,6.02,9.12,5.57,8.39,0.34889,5.52615
5,26,150,5.91,9.065,5.46,8.37,0.3172,5.87431
5,27,150,5.63,8.315,5.13,7.98,0.29689,5.85406
5,28,150,5.31,7.985,4.65,7.44,0.26035,5.97399
5,29,150,5.12,7.985,4.53,7.4,0.23585,6.37134
5,30,150,4.61,7.895,4.39,7.23,0.22739,6.39419
5,31,150,4.73,7.13,4.58,7.79,0.20103,7.53472
6,1,150,5.11,8.84,5.07,8.64,0.19969,8.38981
6,2,150,4.64,8.84,5.14,9.32,0.16156,10.64216
6,3,150,5.0,7.625,5.32,9.82,0.15252,11.74083
6,4,150,5.02,8.96,5.63,10.13,0.16514,11.36819
6,5,150,4.21,7.58,4.97,8.97,0.1636,10.14643
6,6,150,4.53,6.7,5.06,8.82,0.18335,9.1372
6,7,150,4.53,6.7,4.43,7.4,0.21586,6.79461
6,8,150,4.3,6.055,3.79,5.93,0.28497,4.47761
6,9,150,4.32,6.055,3.71,5.86,0.27449,4.53929
6,10,150,4.9,6.675,4.1,6.38,0.2958,4.69018
6,11,150,3.71,6.675,3.76,6.08,0.2478,5.0551
6,12,150,4.36,7.775,4.48,7.63,0.20097,7.37759
6,13,150,5.04,9.55,5.74,10.16,0.17444,10.93012
6,14,150,6.96,12.825,6.46,11.17,0.1895,11.27889
6,15,150,8.03,16.515,7.77,13.6,0.18119,14.21006
6,16,150,8.0,16.515,7.53,13.31,0.17481,14.29739
6,17,150,7.91,15.665,7.3,12.98,0.17195,14.11256
6,18,150,7.72,13.975,7.3,13.24,0.16094,15.16542
6,19,150,7.14,13.975,7.14,13.08,0.15607,15.35175
6,20,150,7.14,12.23,7.5,13.3,0.17325,14.37971
6,21,150,8.15,13.435,9.27,15.82,0.19925,15.39094
6,22,150,8.78,12.32,9.8,16.43,0.2126,15.24612
6,23,150,11.61,13.985,9.93,16.2,0.23745,13.88094
6,24,150,11.92,16.595,10.3,16.7,0.24416,14.03435
6,25,150,10.56,14.575,8.79,14.55,0.22354,13.01763
6,26,150,8.85,13.985,7.49,12.4,0.22401,11.07989
6,27,150,7.05,13.465,6.75,11.23,0.21908,10.19437
6,28,150,6.42,10.065,5.62,9.29,0.22537,8.26779
6,29,150,6.4,9.765,5.2,8.6,0.22412,7.68053
6,30,150,8.53,12.275,6.22,10.0,0.25229,8.21288
7,1,150,9.93,13.475,7.17,11.2,0.29055,8.33831
7,2,150,9.92,13.475,7.12,11.03,0.30095,8.02138
7,3,150,10.72,15.05,9.02,15.69,0.18511,16.13449
7,4,150,10.33,14.085,8.7,15.19,0.18299,15.75687
7,5,150,10.12,13.975,8.67,15.15,0.18265,15.73498
7,6,150,8.5,14.585,7.85,14.56,0.1501,17.62327
7,7,150,9.42,15.23,8.67,17.74,0.11542,26.80742
7,8,150,6.92,11.315,6.47,13.7,0.10675,22.21318
7,9,150,7.24,14.475,7.16,14.74,0.11393,22.53391
7,10,150,6.29,13.44,7.03,15.15,0.10267,25.46723
7,11,150,5.84,10.47,6.08,13.83,0.09184,25.85644
7,12,150,5.8,10.065,5.64,10.68,0.1412,13.59331
7,13,150,6.62,13.17,6.93,12.92,0.14796,15.82399
7,14,150,5.87,9.165,6.44,12.09,0.14466,15.08384
7,15,150,7.03,9.21,6.64,11.51,0.18706,11.74315
7,16,150,6.82,9.21,6.4,11.29,0.17655,12.03068
7,17,150,6.62,9.055,6.4,11.1,0.18728,11.31261
7,18,150,6.62,7.9,5.54,8.94,0.24912,7.40741
7,19,150,6.82,8.065,5.93,9.69,0.23557,8.35409
7,20,150,6.24,9.11,6.08,10.56,0.18677,10.77971
7,21,150,7.0,9.565,6.6,11.08,0.21128,10.32441
7,22,150,7.45,9.91,6.7,11.23,0.21363,10.37948
7,23,150,8.28,10.485,7.25,12.63,0.18425,13.0327
7,24,150,6.51,10.485,7.32,13.57,0.15071,16.37144
7,25,150,6.5,10.62,6.59,12.12,0.15391,14.38543
7,26,150,6.71,12.91,7.1,12.95,0.15801,15.04499
7,27,150,5.62,12.91,6.68,12.51,0.14602,15.49087
7,28,150,5.4,10.895,5.74,11.12,0.13307,14.85975
7,29,150,5.04,12.125,5.66,11.18,0.12614,15.63375
7,30,150,5.0,8.985,5.03,10.38,0.11314,15.96861
7,31,150,5.0,6.865,4.64,9.73,0.10887,15.49911
8,1,150,5.0,8.285,4.66,9.76,0.10905,15.52753
8,2,150,5.0,9.205,5.16,10.13,0.12855,13.93449
8,3,150,5.4,9.565,5.13,8.48,0.22533,7.54166
8,4,150,4.23,9.7,5.07,8.68,0.19583,8.55519
8,5,150,4.01,9.265,4.48,7.82,0.18324,8.10578
8,6,150,5.11,9.565,5.72,10.46,0.15719,12.20642
8,7,150,5.28,9.565,6.31,11.74,0.14883,14.31564
8,8,150,5.01,7.53,5.81,11.04,0.13968,14.17481
8,9,150,5.1,7.755,6.03,11.19,0.14984,13.56579
8,10,150,6.05,11.215,7.03,12.28,0.18322,12.72025
8,11,150,6.37,9.31,6.16,10.39,0.20791,9.80214
8,12,150,6.12,8.93,5.39,8.49,0.27726,6.5305
8,13,150,7.72,11.215,6.31,9.98,0.27413,7.73346
8,14,150,8.31,12.78,7.68,12.55,0.23571,10.80967
8,15,150,8.3,13.83,8.32,14.36,0.19103,14.41625
8,16,150,8.3,13.095,8.24,14.23,0.19004,14.34081
8,17,150,7.94,12.285,7.86,13.82,0.17821,14.62324
8,18,150,5.7,10.555,7.08,12.77,0.16361,14.44055
8,19,150,5.14,9.08,6.12,10.63,0.1856,10.91226
8,20,150,5.52,9.855,5.49,8.48,0.3072,6.07851
8,21,150,5.52,9.18,5.72,9.05,0.27385,7.016
8,22,150,5.73,10.635,6.32,10.29,0.24033,8.74346
8,23,150,6.38,12.075,6.51,10.47,0.25262,8.58991
8,24,150,7.94,12.63,7.81,13.35,0.19754,13.07739
8,25,150,7.9,11.26,7.96,13.39,0.21002,12.53831
8,26,150,7.9,10.105,8.1,13.27,0.23372,11.50362
8,27,150,8.71,11.13,8.44,13.2,0.28887,9.86828
8,28,150,7.94,10.465,7.84,12.6,0.25384,10.30033
8,29,150,7.72,9.94,6.85,10.48,0.32215,7.27614
8,30,150,7.1,9.485,6.09,9.51,0.29052,7.08149
8,31,150,6.23,9.395,5.46,8.87,0.24124,7.51667
9,1,150,4.03,6.875,4.54,8.02,0.17535,8.58842
9,2,150,4.34,8.63,4.97,8.9,0.16845,9.8348
9,3,150,4.34,6.5,4.09,7.1,0.1872,7.23638
9,4,150,4.22,6.455,4.33,7.45,0.19328,7.41242
9,5,150,4.74,8.195,5.31,9.15,0.1923,9.142
9,6,150,5.91,12.095,6.34,10.59,0.21587,9.719
9,7,150,6.02,9.735,6.46,10.39,0.25368,8.49904
9,8,150,6.62,12.04,6.66,10.68,0.25639,8.67414
9,9,150,6.71,10.05,6.73,10.62,0.27609,8.18802
9,10,150,6.61,8.96,6.07,9.45,0.29626,6.94213
9,11,150,5.5,7.755,5.24,7.81,0.37239,4.9231
9,12,150,6.04,7.385,5.55,8.28,0.36762,5.26819
9,13,150,5.22,6.92,5.14,7.69,0.36435,4.9202
9,14,150,5.02,6.875,5.1,7.75,0.33329,5.26276
9,15,150,5.46,7.32,5.39,8.1,0.35643,5.25585
9,16,150,6.0,7.32,5.22,7.99,0.32109,5.56223
9,17,150,6.22,7.455,5.2,8.01,0.31031,5.70607
9,18,150,6.31,8.215,5.39,8.22,0.32697,5.65386
9,19,150,5.82,7.31,4.9,7.58,0.30202,5.50071
9,20,150,5.04,7.11,4.3,6.85,0.26453,5.44361
9,21,150,5.44,7.31,4.56,7.18,0.27922,5.49858
9,22,150,5.04,7.495,4.69,8.57,0.15703,10.0107
9,23,150,6.41,10.14,5.7,10.0,0.18009,10.502
9,24,150,6.73,10.14,6.1,10.39,0.19955,10.10272
9,25,150,6.41,10.14,5.82,10.08,0.18779,10.2561
9,26,150,5.02,9.565,5.55,9.71,0.18137,10.14135
9,27,150,5.02,9.865,5.11,8.08,0.27426,6.2617
9,28,150,4.41,6.32,4.14,6.5,0.28232,4.94004
9,29,150,4.41,6.41,4.34,6.79,0.28938,5.06824
9,30,150,5.92,9.865,5.25,8.05,0.31817,5.63844
10,1,150,5.74,9.865,5.13,7.94,0.30203,5.75883
10,2,150,5.74,9.52,5.35,8.55,0.26064,6.86266
10,3,150,5.71,9.52,5.51,8.67,0.27951,6.62819
10,4,150,5.71,8.7,5.19,8.33,0.25647,6.76108
10,5,150,6.21,8.25,5.63,8.84,0.28215,6.71751
10,6,150,6.21,8.7,5.67,8.87,0.28829,6.64377
10,7,150,5.81,8.07,5.18,7.76,0.36024,5.00414
10,8,150,6.7,10.495,6.24,9.65,0.30454,6.95685
10,9,150,6.71,10.495,6.39,9.74,0.32641,6.70738
10,10,150,5.86,9.42,5.67,8.8,0.29976,6.41402
10,11,150,6.52,9.06,5.8,8.96,0.30818,6.40758
10,12,150,7.46,10.865,6.28,9.64,0.31504,6.79921
10,13,150,6.52,9.51,5.6,8.6,0.31643,6.04443
10,14,150,6.41,9.51,5.46,8.46,0.30229,6.13098
10,15,150,5.73,9.04,5.38,8.29,0.31091,5.8967
10,16,150,4.31,8.375,5.04,7.78,0.30707,5.57752
10,17,150,4.4,7.505,4.8,7.39,0.31324,5.22708
10,18,150,5.11,6.955,4.34,6.34,0.41853,3.70187
10,19,150,4.74,6.955,4.34,6.48,0.36708,4.12444
10,20,150,4.74,6.955,4.1,6.24,0.33069,4.25981
10,21,150,5.2,7.11,4.3,6.55,0.32925,4.48491
10,22,150,4.72,7.055,4.11,6.64,0.24901,5.49922
10,23,150,4.7,6.875,4.0,6.55,0.23384,5.67333
10,24,150,4.72,6.82,4.15,6.53,0.27904,4.99807
10,25,150,4.72,6.82,4.51,6.93,0.31702,4.86187
10,26,150,4.7,6.55,4.53,6.96,0.31483,4.91053
10,27,150,4.72,5.82,4.37,6.29,0.45449,3.48374
10,28,150,4.7,5.555,4.31,6.12,0.50059,3.1856
10,29,150,4.11,5.355,4.19,5.94,0.50704,3.06483
10,30,150,4.22,5.455,4.29,6.07,0.5074,3.13097
10,31,150,4.81,5.755,4.2,5.91,0.529,2.96661
11,1,150,4.2,5.755,4.07,5.8,0.49011,3.05783
11,2,150,4.22,6.175,4.19,6.0,0.47287,3.2398
11,3,150,4.91,6.775,4.44,6.37,0.46442,3.47963
11,4,150,4.81,6.665,4.0,5.84,0.41986,3.40274
11,5,150,4.94,7.44,4.38,6.31,0.45739,3.47773
11,6,150,4.81,7.44,4.25,6.1,0.46758,3.31781
11,7,150,4.41,6.25,3.89,5.57,0.4728,3.00901
11,8,150,4.11,5.84,3.91,5.63,0.45768,3.10263
11,9,150,4.32,6.475,4.28,6.24,0.41792,3.65141
11,10,150,4.1,5.2,3.91,5.71,0.41705,3.34576
11,11,150,4.11,5.64,3.94,5.75,0.41769,3.36617
11,12,150,4.51,6.055,4.13,5.99,0.43355,3.41985
11,13,150,4.21,5.91,4.2,6.31,0.35547,4.10349
11,14,150,4.11,5.255,3.96,5.74,0.43658,3.26475
11,15,150,4.51,6.11,4.28,6.21,0.43181,3.55555
11,16,150,4.14,6.2,4.28,6.24,0.42148,3.62689
11,17,150,4.2,6.31,4.85,7.32,0.34582,4.85025
11,18,150,5.34,7.35,4.9,7.19,0.40593,4.28478
11,19,150,4.8,7.71,4.82,7.13,0.39019,4.35857
11,20,150,4.7,7.655,4.69,7.02,0.35983,4.52996
11,21,150,4.52,7.285,4.53,6.84,0.34668,4.52093
11,22,150,4.12,6.675,3.8,5.55,0.41612,3.25228
11,23,150,4.12,6.81,3.81,5.61,0.39742,3.38689
11,24,150,3.92,6.34,3.71,5.49,0.38557,3.38547
11,25,150,3.72,5.955,3.87,5.95,0.31316,4.20871
11,26,150,3.92,6.7,4.34,6.7,0.30557,4.8216
11,27,150,3.72,6.52,4.21,6.55,0.29459,4.83161
11,28,150,3.3,5.765,3.75,5.92,0.27472,4.57915
11,29,150,3.31,5.15,3.75,5.88,0.28436,4.44746
11,30,150,3.31,4.755,3.59,5.51,0.31548,3.88197
12,1,150,3.31,4.755,3.22,4.75,0.39389,2.88407
12,2,150,3.41,4.8,3.41,4.99,0.4151,2.92939
12,3,150,3.5,4.8,3.56,5.08,0.48429,2.69813
12,4,150,3.83,4.855,3.56,5.14,0.44528,2.88508
12,5,150,3.53,4.855,3.37,4.77,0.51001,2.45357
12,6,150,3.53,4.72,3.31,4.69,0.50185,2.43765
12,7,150,3.5,4.41,3.1,4.38,0.52097,2.22022
12,8,150,3.41,4.9,3.08,4.42,0.47208,2.38659
12,9,150,3.4,4.855,3.03,4.29,0.50283,2.22738
12,10,150,3.01,4.855,2.86,4.01,0.55365,1.95429
12,11,150,3.49,5.3,3.63,5.38,0.38545,3.31558
12,12,150,4.31,5.255,3.66,5.45,0.37345,3.4275
12,13,150,3.94,5.255,3.52,5.31,0.34529,3.51977
12,14,150,4.31,5.52,3.69,5.51,0.36251,3.5401
12,15,150,4.31,5.865,4.16,6.17,0.37884,3.84858
12,16,150,4.03,5.01,3.82,5.54,0.43884,3.13854
12,17,150,3.8,5.595,3.91,5.71,0.41673,3.34673
12,18,150,3.81,4.81,4.04,5.78,0.47401,3.11242
12,19,150,3.81,5.01,4.14,5.94,0.46557,3.2376
12,20,150,3.5,4.61,3.65,5.24,0.46434,2.85995
12,21,150,3.12,4.365,3.17,4.56,0.4584,2.51017
12,22,150,3.5,4.61,3.36,4.78,0.49014,2.52171
12,23,150,3.1,4.665,3.28,4.69,0.47804,2.51442
12,24,150,3.14,4.755,3.24,4.63,0.47417,2.4956
12,25,150,3.04,4.965,3.61,5.23,0.43945,2.95976
12,26,150,3.22,4.755,3.71,5.29,0.48561,2.80883
12,27,149,3.24,4.66,3.56,5.06,0.49866,2.63927
12,28,149,3.42,4.94,3.75,5.33,0.49499,2.79175
12,29,149,3.42,4.78,3.7,5.23,0.51505,2.67128
12,30,149,3.26,4.78,3.27,4.55,0.5679,2.18397
12,31,149,3.82,5.36,3.49,4.9,0.54248,2.42237
