month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,12,150,0.91,1.6,0.9,1.56,0.19087,1.56473
3,13,150,0.91,1.6,0.84,1.42,0.20275,1.36454
3,14,150,1.0,1.6,0.93,1.7,0.15808,1.97795
3,15,150,0.91,1.6,0.93,1.73,0.14855,2.11381
3,16,150,0.81,1.2,0.8,1.57,0.12881,2.16344
3,17,150,0.81,1.2,0.9,1.73,0.13597,2.26516
3,18,150,0.8,1.41,0.92,1.79,0.13287,2.39332
3,19,150,0.82,1.255,0.91,1.7,0.14632,2.10499
3,20,150,1.01,1.72,1.04,1.99,0.13809,2.57808
3,21,150,1.1,2.675,1.24,2.24,0.16509,2.5117
3,22,150,1.0,1.855,1.07,1.99,0.14929,2.41586
3,23,150,0.91,1.61,1.0,1.89,0.14202,2.38935
3,24,150,0.9,1.755,1.0,1.84,0.15508,2.17086
3,25,150,1.03,2.0,1.01,1.68,0.2203,1.5161
3,26,150,1.0,2.0,0.87,1.48,0.19825,1.44933
3,27,150,1.31,2.0,0.98,1.67,0.19783,1.63105
3,28,150,1.21,2.11,1.02,1.7,0.21576,1.56346
3,29,150,1.4,2.11,1.1,1.79,0.23957,1.52217
3,30,150,1.3,1.5,0.95,1.55,0.23851,1.32209
3,31,149,1.3,1.5,0.96,1.52,0.27054,1.19077
4,1,149,1.02,1.4,0.84,1.33,0.27023,1.03812
4,2,149,1.1,1.5,0.91,1.61,0.17466,1.73301
4,3,149,1.0,1.56,0.85,1.64,0.1342,2.17048
4,4,149,0.92,1.46,0.78,1.56,0.12322,2.22225
4,5,150,1.21,1.555,0.87,1.73,0.12531,2.43659
4,6,150,1.21,1.6,0.89,1.74,0.13011,2.37233
4,7,150,0.81,1.4,0.75,1.43,0.13791,1.85146
4,8,150,0.71,1.355,0.68,1.25,0.15908,1.4416
4,9,150,0.71,1.4,0.73,1.31,0.16812,1.45533
4,10,150,0.7,1.21,0.68,1.3,0.13486,1.7203
4,11,150,0.61,1.21,0.62,1.24,0.12034,1.80598
4,12,150,0.61,1.165,0.61,1.24,0.11921,1.81749
4,13,150,0.6,1.3,0.56,1.19,0.10655,1.92713
4,14,150,0.51,1.3,0.54,1.19,0.09772,2.10116
4,15,150,0.41,1.3,0.47,1.12,0.08457,2.27827
4,16,150,0.41,1.165,0.43,1.06,0.07983,2.2799
4,17,150,0.3,1.12,0.35,0.95,0.06803,2.44002
4,18,150,0.3,0.755,0.23,0.75,0.05423,2.53257
4,19,149,0.22,0.7,0.14,0.55,0.04397,2.50335
4,20,148,0.23,0.665,0.2,0.53,0.06986,1.31546
4,21,147,0.2,0.54,0.19,0.59,0.05728,1.85285
4,22,146,0.25,0.675,0.26,0.7,0.06966,1.74035
4,23,145,0.36,1.18,0.49,1.11,0.09099,2.09958
4,24,145,0.6,1.56,0.65,1.35,0.11081,2.12231
4,25,145,0.78,1.56,0.71,1.45,0.11724,2.16469
4,26,145,1.0,1.68,0.96,1.79,0.14589,2.21706
4,27,144,1.0,2.04,0.98,1.83,0.1452,2.27659
4,28,143,0.88,1.58,0.78,1.54,0.12398,2.18847
4,29,141,0.7,1.4,0.62,1.33,0.10431,2.20981
4,30,139,0.54,1.04,0.48,1.11,0.09096,2.0881
5,1,137,0.04,0.72,0.19,0.59,0.05698,1.85761
5,2,136,0.05,0.925,0.29,0.8,0.06742,2.08312
5,3,135,0.46,1.18,0.44,1.03,0.08527,2.0761
5,4,134,0.7,1.905,0.56,1.45,0.07362,3.39567
5,5,133,0.64,2.14,0.64,1.61,0.07737,3.57603
5,6,133,0.64,2.14,0.64,1.58,0.07844,3.46981
5,7,133,0.5,1.66,0.56,1.44,0.07432,3.35881
5,8,133,0.6,1.66,0.77,2.13,0.06591,5.65812
5,9,135,0.6,1.55,0.71,1.94,0.06712,5.06545
5,10,137,0.74,1.74,0.84,2.08,0.07857,4.56157
5,11,138,1.09,2.43,1.17,2.55,0.1002,4.38996
5,12,139,1.52,3.41,1.48,3.02,0.11672,4.51163
5,13,140,1.32,2.605,1.13,2.2,0.13125,2.97154
5,14,139,1.3,2.61,1.17,2.26,0.13472,2.98514
5,15,138,1.06,2.515,1.02,2.09,0.1155,3.15579
5,16,138,0.93,1.345,0.8,1.7,0.1066,2.75998
5,17,138,0.8,1.2,0.63,1.35,0.1023,2.28095
5,18,138,0.8,1.215,0.71,1.65,0.08731,3.23688
5,19,139,0.7,1.2,0.58,1.61,0.06593,4.28851
5,20,139,0.8,2.19,0.89,2.08,0.08774,4.06696
5,21,138,1.32,3.575,1.32,2.77,0.10908,4.39763
5,22,138,0.96,3.575,1.3,2.99,0.08958,5.72735
5,23,138,0.96,2.53,1.11,2.68,0.0826,5.5797
5,24,138,1.3,2.53,1.08,2.54,0.08588,5.07115
5,25,139,1.32,3.22,1.52,3.95,0.07261,9.42235
5,26,140,1.03,2.115,1.08,3.27,0.05875,9.98202
5,27,140,1.3,2.115,0.96,2.97,0.05756,9.28283
5,28,140,1.03,2.44,1.01,3.07,0.05873,9.37678
5,29,139,0.72,2.13,0.8,2.74,0.05094,10.04194
5,30,140,0.81,2.115,0.78,1.72,0.09864,3.00502
5,31,141,0.7,1.5,0.81,1.89,0.08707,3.72249
6,1,142,0.7,2.545,0.92,2.68,0.06134,7.77213
6,2,143,0.9,2.6,1.1,2.91,0.07074,7.14683
6,3,145,1.2,2.6,1.37,3.23,0.08571,6.47725
6,4,145,1.2,2.6,1.33,3.23,0.08179,6.78756
6,5,145,1.2,2.6,1.35,3.2,0.08479,6.47415
6,6,145,1.46,2.6,1.42,2.56,0.16561,2.86505
6,7,145,1.46,2.84,1.55,3.65,0.08595,7.28613
6,8,145,1.66,3.98,1.93,4.19,0.1008,7.16999
6,9,145,1.66,3.9,1.85,4.07,0.09785,7.16073
6,10,145,1.76,4.66,2.3,4.98,0.10135,8.47841
6,11,145,2.92,5.2,2.76,5.58,0.11855,8.23715
6,12,145,3.06,5.2,2.81,5.65,0.12086,8.19433
6,13,146,2.9,4.775,2.63,5.37,0.11567,8.10652
6,14,147,3.04,5.57,3.2,7.83,0.08042,16.7405
6,15,148,4.26,7.63,3.73,8.38,0.09406,15.30015
6,16,149,4.24,7.66,3.71,8.6,0.08871,16.63635
6,17,150,4.44,7.655,3.83,8.48,0.0966,15.09947
6,18,150,4.81,7.975,4.42,9.25,0.10919,14.69666
6,19,150,4.94,8.065,4.16,7.21,0.18818,7.32277
6,20,150,3.33,7.375,3.47,6.29,0.16041,7.2275
6,21,150,3.65,6.83,3.61,6.71,0.14882,8.18435
6,22,150,3.65,7.27,3.52,6.75,0.1364,8.8318
6,23,149,3.72,7.62,3.62,6.71,0.15021,8.12266
6,24,149,3.56,6.5,3.12,6.14,0.12671,8.5595
6,25,149,3.92,6.92,3.4,6.53,0.13561,8.58629
6,26,149,3.42,6.92,3.12,5.46,0.18229,5.68076
6,27,149,3.42,5.94,3.13,5.31,0.20307,5.09956
6,28,150,2.85,4.8,2.94,5.29,0.16533,5.93143
6,29,150,3.31,5.79,3.52,6.44,0.15746,7.49799
6,30,150,4.22,7.205,3.83,6.8,0.17283,7.36374
7,1,150,4.22,7.205,3.86,6.74,0.18319,6.97994
7,2,150,4.41,7.7,4.13,7.07,0.19616,6.96025
7,3,150,6.8,8.385,4.68,7.58,0.24576,6.33943
7,4,150,7.7,9.055,6.16,11.25,0.15782,13.08696
7,5,150,7.72,9.41,6.95,12.49,0.16582,13.97473
7,6,150,7.73,9.72,6.63,12.25,0.15239,14.65073
7,7,150,7.04,9.63,6.15,11.77,0.13721,15.32985
7,8,150,4.61,9.63,4.9,10.42,0.10558,17.07418
7,9,150,2.84,5.565,3.3,6.76,0.11487,10.26127
7,10,150,2.42,5.265,2.24,4.55,0.11723,6.77882
7,11,150,2.89,5.61,2.53,4.92,0.13209,6.61685
7,12,150,2.71,5.61,2.81,5.43,0.13395,7.22185
7,13,150,4.42,6.61,3.35,6.47,0.13419,8.58457
7,14,150,3.73,6.61,3.14,6.19,0.12656,8.63369
7,15,150,3.28,6.975,3.39,6.6,0.13104,8.93378
7,16,150,3.0,6.435,3.06,6.17,0.11952,9.03617
7,17,150,3.02,7.64,3.32,6.66,0.12132,9.63276
7,18,150,3.93,9.42,3.64,6.93,0.13953,8.90116
7,19,150,4.24,8.055,3.77,6.76,0.16749,7.4991
7,20,150,4.24,7.505,3.71,6.52,0.17845,6.88878
7,21,150,4.85,8.055,4.35,7.32,0.20896,6.88184
7,22,150,4.61,6.765,3.71,6.2,0.21523,5.70232
7,23,150,3.54,5.555,3.1,5.08,0.23298,4.41521
7,24,150,3.72,5.82,3.12,5.22,0.21366,4.83014
7,25,150,3.52,6.15,3.09,5.16,0.21571,4.74096
7,26,150,2.71,4.01,2.54,4.13,0.24004,3.51327
7,27,150,3.5,6.035,3.15,5.09,0.24943,4.21228
7,28,150,4.12,7.42,3.86,6.36,0.22786,5.61462
7,29,150,5.16,8.095,4.04,6.72,0.22018,6.07996
7,30,150,6.75,9.755,4.65,7.61,0.23566,6.55456
7,31,150,7.78,9.855,5.09,8.36,0.23183,7.28413
8,1,150,6.78,9.855,4.52,7.76,0.1948,7.67618
8,2,150,6.6,9.8,4.28,7.54,0.17729,8.00948
8,3,150,4.11,9.755,3.83,6.9,0.16506,7.74657
8,4,150,3.05,6.33,2.99,5.7,0.13802,7.39521
8,5,150,2.45,4.6,2.33,4.64,0.12304,6.63746
8,6,150,2.3,4.42,1.96,4.13,0.10755,6.64522
8,7,150,1.1,3.275,1.26,2.53,0.12152,3.65923
8,8,150,1.2,3.885,1.44,2.91,0.11911,4.28176
8,9,150,1.7,4.11,1.83,3.54,0.13289,4.73571
8,10,150,2.31,4.53,2.26,4.24,0.14578,5.25907
8,11,150,2.72,4.855,2.66,4.78,0.16624,5.33754
8,12,150,2.9,5.185,2.86,4.96,0.18715,5.05478
8,13,150,2.61,4.22,2.63,4.63,0.17776,4.91308
8,14,150,2.61,4.565,2.58,4.79,0.1494,5.82326
8,15,150,3.42,5.995,3.56,7.12,0.12217,10.23176
8,16,150,4.4,5.5,4.58,8.45,0.15332,10.05304
8,17,150,4.7,11.43,5.91,10.25,0.18733,10.44832
8,18,150,5.05,11.755,6.9,12.0,0.18581,12.30266
8,19,150,6.43,13.945,7.94,13.72,0.18964,13.85085
8,20,150,5.52,13.945,7.23,12.69,0.18005,13.32218
8,21,150,5.78,13.945,6.82,12.47,0.15698,14.56616
8,22,150,5.07,11.35,6.42,12.17,0.14104,15.49924
8,23,150,5.78,11.24,6.49,11.55,0.17114,12.60928
8,24,150,4.71,7.475,4.98,9.02,0.1619,10.28227
8,25,150,4.03,6.775,4.15,7.79,0.14569,9.65551
8,26,150,3.36,7.11,4.16,7.46,0.16675,8.31159
8,27,150,3.94,6.465,3.5,5.85,0.2143,5.40062
8,28,150,2.82,5.31,2.76,4.92,0.17073,5.37677
8,29,150,3.63,6.21,3.26,6.71,0.11414,10.24492
8,30,150,3.69,6.375,3.27,6.75,0.11302,10.3879
8,31,150,3.69,6.155,2.59,5.74,0.09666,10.20739
9,1,150,2.84,6.155,2.54,5.77,0.09188,10.77438
9,2,150,2.07,6.155,2.45,5.69,0.0883,11.0531
9,3,150,2.07,6.475,2.53,4.86,0.13599,6.38269
9,4,150,3.28,7.685,3.07,5.76,0.14595,7.13044
9,5,150,4.01,8.385,3.29,6.05,0.15435,7.16531
9,6,150,4.21,7.91,3.37,6.32,0.14628,7.80692
9,7,150,4.57,7.91,3.73,6.67,0.16901,7.34861
9,8,150,3.74,7.575,3.48,6.24,0.16601,6.97931
9,9,150,3.32,5.83,3.1,5.71,0.15294,6.81334
9,10,150,2.85,5.365,2.91,5.38,0.15158,6.46544
9,11,150,3.31,5.5,2.8,4.89,0.18294,5.06914
9,12,150,2.85,5.5,2.75,5.47,0.12375,7.77376
9,13,150,3.48,5.875,3.2,6.58,0.1143,10.03229
9,14,150,4.22,6.095,3.5,6.87,0.12803,9.48194
9,15,150,4.02,6.61,3.63,6.98,0.13527,9.20617
9,16,150,4.12,6.61,4.02,7.39,0.15422,8.75365
9,17,150,3.28,6.095,3.75,6.63,0.17531,7.1
9,18,150,2.71,4.355,3.06,4.93,0.24927,4.08396
9,19,150,2.82,4.21,2.9,4.58,0.27541,3.53654
9,20,150,2.82,4.575,2.73,4.49,0.23093,3.92321
9,21,150,2.91,4.265,2.73,4.43,0.24318,3.73109
9,22,150,2.91,4.265,2.6,4.15,0.25957,3.34398
9,23,150,2.91,4.665,2.54,4.22,0.22116,3.80113
9,24,150,2.61,4.665,2.34,3.99,0.20098,3.85442
9,25,150,2.71,5.38,2.5,4.17,0.21624,3.82593
9,26,150,1.91,4.185,1.82,3.4,0.14762,4.17274
9,27,150,1.72,5.065,1.83,3.68,0.11984,5.37922
9,28,150,2.01,5.49,2.35,4.26,0.16079,4.87999
9,29,150,2.51,6.27,2.92,5.4,0.15184,6.47612
9,30,150,2.5,5.555,2.87,5.31,0.1508,6.40564
10,1,150,2.51,5.05,3.03,5.36,0.17447,5.76217
10,2,150,2.63,5.05,2.94,5.1,0.18619,5.22397
10,3,150,2.41,4.055,2.57,4.62,0.16521,5.18123
10,4,150,1.62,3.11,1.88,3.03,0.25311,2.48113
10,5,150,1.8,3.365,2.19,3.72,0.20355,3.56345
10,6,150,1.8,3.775,2.23,4.05,0.1598,4.6599
10,7,150,1.8,3.53,2.08,3.87,0.15016,4.67931
10,8,150,1.83,4.275,2.31,4.29,0.14912,5.22623
10,9,150,2.4,5.545,2.63,5.14,0.13038,6.9845
10,10,150,2.43,4.275,2.29,4.58,0.12226,6.57593
10,11,150,2.7,4.275,2.39,4.56,0.13823,5.8984
10,12,150,2.9,4.775,2.82,5.03,0.17074,5.49755
10,13,150,2.92,5.33,3.12,5.43,0.18384,5.61348
10,14,150,3.1,5.0,3.0,4.84,0.25172,3.97789
10,15,150,2.92,4.0,3.02,4.79,0.27055,3.74793
10,16,150,2.92,4.0,3.17,5.17,0.23628,4.44955
10,17,150,2.7,3.775,2.92,4.95,0.20526,4.70947
10,18,150,2.42,3.5,2.59,4.45,0.193,4.43173
10,19,150,2.11,3.175,2.33,4.07,0.1821,4.2394
10,20,150,2.01,3.175,2.3,4.1,0.16999,4.49819
10,21,150,1.82,3.04,2.02,3.41,0.20699,3.22721
10,22,150,1.62,2.71,1.79,3.07,0.19617,3.02117
10,23,150,1.6,2.555,1.63,2.72,0.21348,2.52012
10,24,150,1.81,3.055,1.81,2.94,0.24081,2.49156
10,25,150,1.81,2.91,1.73,2.77,0.26073,2.22193
10,26,150,2.31,3.32,2.13,3.33,0.28436,2.52026
10,27,150,2.51,4.12,2.49,3.92,0.28281,2.97016
10,28,150,2.6,4.3,2.86,4.51,0.2749,3.49222
10,29,150,2.6,4.165,2.94,4.61,0.28357,3.49359
10,30,150,3.0,4.655,3.26,5.0,0.3175,3.50655
10,31,150,2.91,4.33,2.95,4.63,0.28098,3.53045
11,1,150,2.9,3.865,2.87,4.48,0.2895,3.34827
11,2,150,2.81,3.755,2.57,3.89,0.33843,2.61208
11,3,150,2.81,3.755,2.56,3.82,0.36527,2.44023
11,4,150,2.62,3.7,2.47,3.67,0.37618,2.29856
11,5,150,3.02,3.8,2.92,4.49,0.31382,3.17165
11,6,150,3.42,3.955,3.09,4.7,0.32789,3.22874
11,7,150,3.42,4.605,3.22,4.89,0.33363,3.31707
11,8,150,2.64,4.785,3.0,4.69,0.28761,3.514
11,9,150,2.61,4.085,2.81,4.43,0.27416,3.43599
11,10,150,2.42,3.475,2.44,3.69,0.34418,2.45221
11,11,150,2.4,3.11,2.2,3.32,0.34408,2.20687
11,12,150,2.4,3.155,2.03,3.09,0.3286,2.11608
11,13,150,2.43,3.255,2.18,3.46,0.26918,2.71192
11,14,150,2.31,3.71,2.21,3.62,0.23436,3.13484
11,15,150,1.61,3.6,2.15,3.56,0.22561,3.16181
11,16,150,2.2,3.6,2.26,3.59,0.26774,2.82858
11,17,150,2.2,3.875,2.26,3.58,0.27141,2.79773
11,18,150,2.2,4.21,2.31,3.61,0.28676,2.71309
11,19,150,2.21,3.875,2.21,3.39,0.31265,2.40527
11,20,150,2.2,3.47,2.15,3.33,0.29965,2.4273
11,21,150,1.82,2.7,2.0,3.16,0.27769,2.42719
11,22,150,2.01,3.195,2.12,3.29,0.29445,2.43167
11,23,150,1.91,2.7,1.96,2.9,0.38759,1.78024
11,24,150,2.0,2.7,2.1,3.07,0.40973,1.81907
11,25,150,2.41,3.91,2.47,3.63,0.40559,2.16475
11,26,150,2.61,3.91,2.45,3.62,0.39063,2.21525
11,27,150,2.4,3.755,2.31,3.37,0.4174,1.97254
11,28,150,2.42,3.755,2.36,3.5,0.38119,2.17216
11,29,150,2.42,3.655,2.23,3.35,0.35433,2.18066
11,30,150,2.31,3.055,2.24,3.64,0.24404,3.05958
12,1,150,2.02,2.82,2.18,3.54,0.23928,3.02014
12,2,150,2.21,3.055,2.1,3.47,0.2267,3.07009
12,3,150,1.73,3.055,2.25,4.14,0.1541,4.9016
12,4,150,2.0,3.155,2.4,4.34,0.16239,4.93461
12,5,150,2.0,3.155,2.27,3.9,0.19529,3.84734
12,6,150,2.15,3.62,2.43,4.09,0.20852,3.85252
12,7,150,2.01,3.855,2.51,4.22,0.2106,3.94429
12,8,150,2.31,3.62,2.16,3.24,0.35744,2.10199
12,9,150,1.72,3.01,1.84,2.78,0.34463,1.84742
12,10,150,1.91,3.01,1.85,2.88,0.29088,2.14523
12,11,150,1.53,3.01,1.74,2.76,0.27266,2.14679
12,12,150,1.81,2.765,1.66,2.56,0.31389,1.8074
12,13,150,1.71,2.875,1.71,2.7,0.27578,2.0814
12,14,150,1.8,2.875,1.81,2.79,0.31256,1.97511
12,15,149,1.8,2.5,1.72,2.58,0.35389,1.68215
12,16,149,1.7,2.38,1.63,2.42,0.37635,1.51758
12,17,149,1.42,1.9,1.44,2.28,0.27415,1.76507
12,18,149,1.4,1.82,1.19,1.82,0.31945,1.27316
12,19,149,1.24,2.08,1.27,2.04,0.25174,1.6769
12,20,150,1.31,2.175,1.52,2.52,0.22037,2.27795
12,21,150,1.4,2.62,1.63,2.63,0.24452,2.21112
12,22,150,1.7,2.755,1.75,2.71,0.30277,1.96408
12,23,150,1.7,2.8,1.79,2.77,0.30422,1.99858
12,24,150,1.52,2.475,1.62,2.52,0.28919,1.88572
12,25,150,1.21,2.01,1.16,1.79,0.3124,1.26972
12,26,150,1.11,1.755,0.94,1.51,0.24672,1.2619
12,27,150,0.71,1.455,0.73,1.25,0.1956,1.2338
12,28,150,0.7,1.41,0.75,1.42,0.13915,1.83015
12,29,149,0.9,1.84,0.84,1.56,0.15181,1.87001
12,30,149,1.04,2.12,1.02,1.82,0.169,2.00543
12,31,149,1.3,2.26,1.2,2.02,0.21252,1.87267
