month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,18,150,4.32,6.255,3.18,5.39,0.20384,5.15441
4,19,150,5.0,6.93,3.77,6.19,0.23104,5.40744
4,20,150,5.03,6.93,4.0,6.55,0.2336,5.67636
4,21,150,4.91,6.93,3.72,6.29,0.20673,5.95638
4,22,150,4.45,7.255,3.68,6.89,0.14612,8.52244
4,23,150,3.94,6.555,3.21,6.2,0.13411,8.23235
4,24,150,2.97,5.295,2.41,5.22,0.10128,8.88652
4,25,150,2.97,4.62,2.31,5.17,0.09453,9.39413
4,26,150,2.79,5.295,2.57,5.85,0.09176,10.94208
4,27,150,2.61,5.075,2.41,5.3,0.09791,9.31432
4,28,150,2.61,4.395,2.23,5.05,0.09269,9.36487
4,29,150,2.65,4.56,2.31,5.09,0.09793,8.94561
4,30,150,2.6,3.72,2.12,4.64,0.09882,8.08163
5,1,150,1.7,3.31,1.71,3.59,0.10937,5.69339
5,2,150,1.7,3.2,1.17,3.76,0.05454,12.60142
5,3,150,1.01,2.875,1.06,3.64,0.05065,13.45233
5,4,150,1.13,3.21,1.47,4.39,0.05986,13.09797
5,5,150,1.4,3.165,1.37,4.23,0.05756,13.23931
5,6,150,2.05,4.24,2.28,5.89,0.07331,13.90408
5,7,150,2.91,4.7,2.68,5.66,0.1077,9.09918
5,8,150,3.03,4.81,3.06,6.06,0.1254,8.51664
5,9,150,2.14,4.52,2.57,5.33,0.11182,8.28715
5,10,150,2.51,4.255,2.51,5.27,0.10818,8.44302
5,11,150,2.13,4.11,2.22,4.28,0.1348,5.65296
5,12,150,1.92,3.955,2.04,3.79,0.14922,4.61064
5,13,150,2.42,4.86,2.34,4.43,0.14068,5.6581
5,14,150,2.72,5.4,2.41,4.62,0.13629,6.05577
5,15,150,2.96,6.105,2.62,4.95,0.1422,6.26367
5,16,150,2.96,6.105,2.75,5.19,0.1427,6.5453
5,17,150,2.85,5.455,2.55,4.89,0.13677,6.39045
5,18,150,2.8,5.155,2.31,4.36,0.14412,5.4493
5,19,150,2.8,5.155,2.47,4.64,0.14482,5.78193
5,20,150,3.1,5.54,3.03,5.48,0.16288,6.2214
5,21,150,3.1,6.01,3.14,5.77,0.15524,6.79388
5,22,150,3.1,7.035,3.13,5.88,0.14454,7.33384
5,23,150,2.32,6.675,2.79,5.53,0.1252,7.78457
5,24,150,3.42,6.765,2.99,5.66,0.14125,7.20259
5,25,150,2.73,6.05,3.01,6.98,0.08864,13.51558
5,26,150,3.65,6.555,3.67,7.82,0.10491,12.88078
5,27,150,4.55,6.93,4.16,8.33,0.12185,12.0037
5,28,150,4.14,6.93,4.23,8.39,0.12482,11.83566
5,29,150,5.13,6.6,4.36,8.51,0.13041,11.56889
5,30,150,3.65,6.23,3.2,5.74,0.16732,6.37121
5,31,150,2.64,5.265,2.34,4.18,0.16915,4.60724
6,1,150,2.64,5.1,2.13,3.82,0.16863,4.21429
6,2,150,3.01,5.1,2.34,4.02,0.19475,3.98124
6,3,150,3.1,5.01,2.58,4.43,0.19374,4.40105
6,4,150,3.41,5.93,3.06,5.05,0.22746,4.46076
6,5,150,3.9,6.755,3.69,5.98,0.24497,5.01293
6,6,150,3.96,6.475,3.95,6.18,0.28878,4.62178
6,7,150,5.91,8.12,4.53,7.08,0.28975,5.28033
6,8,150,5.91,9.255,4.34,6.98,0.25316,5.71435
6,9,150,5.91,8.84,4.34,6.97,0.25511,5.68121
6,10,150,4.57,6.885,3.75,6.16,0.23074,5.38566
6,11,150,4.31,6.885,3.4,5.82,0.19725,5.70512
6,12,150,3.1,5.93,2.69,4.67,0.18629,4.78119
6,13,150,2.92,4.51,2.41,4.11,0.19827,4.01129
6,14,150,2.9,5.42,2.53,4.64,0.15672,5.4238
6,15,150,2.92,5.655,2.89,5.17,0.16884,5.69781
6,16,150,2.92,6.31,3.02,5.36,0.17271,5.80558
6,17,150,4.06,6.065,3.44,5.93,0.19083,5.95997
6,18,150,5.24,8.33,4.41,7.63,0.18962,7.70296
6,19,150,5.06,8.33,4.61,7.96,0.18985,8.03104
6,20,150,5.24,8.33,4.99,8.57,0.19418,8.49711
6,21,150,5.02,7.865,4.75,8.34,0.17925,8.78494
6,22,150,4.28,8.165,4.36,7.92,0.15987,9.11549
6,23,150,4.22,7.7,3.7,6.69,0.16298,7.58396
6,24,150,3.83,6.47,3.39,6.75,0.12373,9.60156
6,25,150,3.57,6.74,3.45,6.51,0.14303,8.19874
6,26,150,5.71,7.475,4.53,7.86,0.18704,8.01596
6,27,150,5.71,7.11,4.74,8.18,0.19036,8.23702
6,28,150,5.82,8.025,4.91,8.54,0.18605,8.7469
6,29,150,5.82,8.025,4.69,7.65,0.23842,6.53473
6,30,150,6.51,10.2,5.23,8.75,0.21445,8.06726
7,1,150,4.58,11.52,5.04,8.62,0.1972,8.45173
7,2,150,4.71,10.585,4.83,8.36,0.18854,8.47228
7,3,150,4.13,9.3,4.43,8.01,0.16222,9.11909
7,4,150,3.95,9.3,4.32,8.2,0.14095,10.4478
7,5,150,3.51,7.555,3.54,6.85,0.13328,9.1387
7,6,150,3.83,7.93,3.8,7.01,0.15252,8.37507
7,7,150,4.31,7.87,4.24,7.37,0.18543,7.57169
7,8,150,4.62,8.8,4.52,7.55,0.21632,6.91576
7,9,150,4.62,8.665,4.2,6.72,0.25846,5.42709
7,10,150,4.62,8.8,4.39,7.18,0.23551,6.1907
7,11,150,4.21,8.53,3.91,6.74,0.19124,6.75927
7,12,150,3.45,7.525,3.45,6.44,0.14732,7.91467
7,13,150,3.4,6.755,3.25,6.1,0.14519,7.58547
7,14,150,4.39,10.965,4.55,8.32,0.15727,9.69879
7,15,150,6.16,10.47,4.44,8.25,0.14961,10.01699
7,16,150,6.71,10.47,4.44,8.21,0.15208,9.83275
7,17,150,6.26,10.47,4.46,8.32,0.14794,10.19324
7,18,150,4.25,9.865,4.09,7.92,0.13342,10.55844
7,19,150,2.99,8.305,2.99,6.15,0.11427,9.37515
7,20,150,3.35,7.385,3.06,6.24,0.11686,9.3278
7,21,150,4.23,8.36,3.5,7.72,0.09778,13.58789
7,22,150,4.7,9.505,4.28,9.52,0.09605,17.03889
7,23,150,4.78,11.85,4.76,10.17,0.10437,16.8313
7,24,150,4.52,11.85,4.8,10.25,0.10463,16.92949
7,25,150,3.69,11.85,4.84,10.99,0.09195,20.5262
7,26,150,3.23,7.32,4.11,9.64,0.08678,19.05954
7,27,150,3.23,7.235,4.03,9.0,0.095,16.28101
7,28,150,4.6,9.78,4.8,9.88,0.11383,15.11618
7,29,150,5.2,10.995,5.32,10.39,0.12999,14.16475
7,30,150,5.2,10.995,5.23,9.98,0.13816,12.93229
7,31,150,5.73,10.995,5.87,10.67,0.15987,12.28508
8,1,150,6.22,10.61,6.3,10.76,0.19756,10.53872
8,2,150,5.71,8.94,5.76,10.01,0.18655,10.22785
8,3,150,5.12,8.41,5.24,9.61,0.15527,11.32647
8,4,150,5.82,9.85,6.03,10.04,0.2184,9.13634
8,5,150,5.8,10.07,5.87,9.99,0.2012,9.64857
8,6,150,4.94,10.645,5.64,10.48,0.14943,12.73705
8,7,150,5.31,12.76,5.92,10.8,0.15833,12.53072
8,8,150,5.94,13.3,6.68,11.48,0.19384,11.40441
8,9,150,5.9,12.055,6.13,10.82,0.17632,11.53958
8,10,150,6.36,11.145,6.23,10.73,0.1925,10.7082
8,11,150,5.9,9.1,5.26,8.68,0.22609,7.7048
8,12,150,6.03,12.715,6.74,12.02,0.17009,13.18498
8,13,150,8.02,12.605,6.94,12.2,0.17882,12.87695
8,14,150,7.91,10.485,6.51,11.44,0.17917,12.05556
8,15,150,6.51,10.215,6.49,11.85,0.15798,13.77388
8,16,150,8.43,12.245,7.85,13.3,0.20404,12.71304
8,17,150,8.01,10.62,6.44,10.39,0.25025,8.57812
8,18,150,6.62,10.62,6.46,15.46,0.08357,31.76412
8,19,150,6.06,9.635,5.87,14.75,0.07688,33.07301
8,20,150,5.72,8.565,4.23,12.38,0.06141,35.78228
8,21,150,5.11,8.01,4.11,12.81,0.05668,40.88796
8,22,150,5.72,9.875,5.93,16.3,0.0669,42.60962
8,23,150,4.4,9.555,5.0,12.13,0.08159,25.54127
8,24,150,5.31,9.765,5.59,12.83,0.09015,24.43353
8,25,150,7.94,11.555,7.55,15.25,0.119,22.43749
8,26,150,5.63,10.87,6.35,12.87,0.11825,19.0438
8,27,150,4.36,9.18,4.78,8.45,0.17454,9.09048
8,28,150,5.33,11.15,5.86,10.68,0.1586,12.37517
8,29,150,5.51,11.26,5.96,10.75,0.16394,12.13854
8,30,150,4.45,10.1,5.22,9.45,0.16218,10.75363
8,31,150,4.49,10.155,5.31,9.51,0.16832,10.51145
9,1,150,5.03,10.155,5.39,9.77,0.16117,11.17242
9,2,150,5.5,9.3,5.45,9.22,0.20543,8.77184
9,3,150,6.16,9.345,5.63,9.45,0.21133,8.80765
9,4,150,6.16,9.345,5.86,10.19,0.18546,10.46069
9,5,150,6.24,12.585,5.97,10.57,0.17369,11.41131
9,6,150,7.18,12.585,6.35,11.48,0.16303,13.01192
9,7,150,4.57,8.63,5.21,9.96,0.1378,12.93147
9,8,150,4.57,9.23,5.18,9.93,0.13691,12.95749
9,9,150,7.13,10.865,5.85,11.24,0.13549,14.80085
9,10,150,6.16,9.175,5.68,10.68,0.14393,13.38162
9,11,150,5.02,8.995,5.85,11.04,0.14299,13.90818
9,12,150,5.02,9.455,6.11,11.83,0.13321,15.79486
9,13,150,4.81,8.995,5.56,11.26,0.11847,16.62821
9,14,150,4.14,6.865,4.25,8.81,0.11219,13.65538
9,15,150,3.83,7.385,4.01,8.74,0.10037,15.00445
9,16,150,3.82,10.585,4.06,7.94,0.12948,10.86414
9,17,150,4.23,10.955,4.63,10.02,0.10141,17.03921
9,18,150,5.43,12.36,5.35,10.94,0.11568,16.5001
9,19,150,4.86,12.36,5.41,10.99,0.11744,16.36021
9,20,150,5.71,11.385,5.95,11.48,0.13423,15.23759
9,21,150,5.52,8.955,5.85,11.26,0.13517,14.85555
9,22,150,4.8,7.23,4.2,6.98,0.22091,6.29514
9,23,150,4.35,7.89,4.2,7.22,0.19306,7.19656
9,24,150,5.43,9.44,5.24,10.28,0.1281,14.19245
9,25,150,5.93,9.91,5.54,10.83,0.12966,14.80283
9,26,150,5.93,10.165,5.9,12.91,0.09917,22.41982
9,27,150,6.81,14.67,7.46,14.77,0.12529,20.77784
9,28,150,6.97,15.615,8.08,15.58,0.13455,20.63116
9,29,150,8.23,15.885,8.27,14.98,0.16193,17.0689
9,30,150,9.74,19.72,8.88,16.0,0.1644,18.02104
10,1,150,7.68,15.885,7.55,12.93,0.19668,12.70101
10,2,150,7.51,15.41,7.03,12.27,0.18363,12.68828
10,3,150,6.14,11.545,5.75,10.39,0.16298,11.7844
10,4,150,4.84,8.085,5.28,10.03,0.13989,12.86265
10,5,150,4.0,7.61,4.4,8.17,0.14958,9.92139
10,6,150,4.0,7.81,4.44,8.46,0.1395,10.86738
10,7,150,4.71,10.045,4.69,8.96,0.13791,11.62581
10,8,150,4.83,11.965,5.52,9.86,0.16866,10.88983
10,9,150,4.07,8.73,4.28,7.93,0.15052,9.58015
10,10,150,3.82,7.635,3.99,7.64,0.13681,9.97978
10,11,150,4.08,7.995,4.26,7.73,0.16099,8.85362
10,12,150,3.82,8.73,4.25,7.75,0.1579,9.01437
10,13,150,6.78,12.64,5.88,10.37,0.17727,11.01541
10,14,150,11.93,17.005,8.31,13.99,0.20875,13.15765
10,15,150,12.55,17.05,9.41,15.34,0.23907,13.07832
10,16,150,13.09,17.05,9.81,15.71,0.25752,12.71629
10,17,150,11.96,15.815,9.65,15.3,0.27063,11.96238
10,18,150,8.71,14.62,7.8,13.13,0.20956,12.31147
10,19,150,8.1,11.83,6.26,10.28,0.23167,8.96381
10,20,150,6.15,10.465,5.43,8.58,0.27358,6.65729
10,21,150,5.91,11.095,5.25,8.48,0.24731,7.06265
10,22,150,7.05,11.5,5.98,9.96,0.21819,9.07156
10,23,150,9.25,11.72,6.99,11.63,0.21937,10.55129
10,24,150,9.26,13.62,7.48,12.33,0.22805,10.87186
10,25,150,11.5,17.27,8.82,14.38,0.23844,12.28519
10,26,150,11.23,17.0,8.71,14.25,0.23487,12.30453
10,27,150,10.73,15.45,7.58,12.87,0.20273,12.36482
10,28,150,7.89,13.18,6.31,10.97,0.18541,11.26521
10,29,150,8.21,11.965,5.79,10.22,0.1758,10.92891
10,30,149,4.82,9.06,4.21,7.66,0.15931,8.84689
10,31,148,4.24,8.95,3.89,7.28,0.14671,8.97126
11,1,147,4.92,8.37,4.25,7.34,0.18963,7.41512
11,2,146,6.1,8.375,4.56,7.7,0.20743,7.27416
11,3,145,7.36,10.68,5.76,9.94,0.19096,9.98587
11,4,145,7.36,10.86,5.62,9.71,0.19052,9.76629
11,5,145,7.8,11.06,6.64,10.95,0.22743,9.67618
11,6,146,7.8,11.05,6.4,10.78,0.20822,10.15773
11,7,147,7.74,10.84,5.84,10.21,0.18156,10.65588
11,8,148,5.79,9.61,5.14,10.31,0.12152,14.88964
11,9,149,5.38,8.62,5.15,10.22,0.1246,14.45132
11,10,150,4.1,8.25,4.13,8.9,0.1024,14.99942
11,11,150,5.22,8.92,4.96,9.88,0.12314,14.10917
11,12,150,6.5,13.2,6.6,11.85,0.16613,13.23847
11,13,150,6.32,13.2,5.85,9.95,0.20097,9.6235
11,14,150,6.32,13.2,6.07,10.4,0.19601,10.24779
11,15,150,9.64,14.555,7.37,11.96,0.2433,10.07262
11,16,150,6.55,14.555,6.79,11.29,0.22,10.22127
11,17,150,6.73,11.385,6.46,10.59,0.23304,9.19997
11,18,150,7.53,11.385,7.12,11.41,0.25738,9.2368
11,19,150,7.53,10.775,6.9,10.81,0.28458,8.16885
11,20,150,6.78,10.265,6.3,9.96,0.27293,7.74076
11,21,150,8.32,10.4,7.02,10.92,0.29645,8.02169
11,22,150,9.1,10.555,7.2,11.15,0.30166,8.09507
11,23,150,8.56,10.51,6.81,10.03,0.39554,6.07948
11,24,150,9.1,11.095,7.18,10.48,0.41989,6.10641
11,25,150,8.1,10.21,6.92,10.26,0.38214,6.36239
11,26,150,7.91,9.875,6.85,10.05,0.40393,6.01093
11,27,150,7.41,8.775,6.36,9.45,0.37573,5.92449
11,28,150,7.2,8.11,5.67,8.59,0.33811,5.77718
11,29,150,7.2,8.365,5.57,8.56,0.31429,6.04746
11,30,150,7.02,7.865,4.82,7.47,0.30057,5.43858
12,1,150,5.21,7.465,4.42,6.94,0.28383,5.25191
12,2,150,6.1,8.65,5.2,8.01,0.31126,5.69294
12,3,150,6.05,9.91,5.72,8.76,0.3192,6.12157
12,4,150,6.41,10.13,6.41,10.34,0.24911,8.56933
12,5,150,7.17,10.51,7.25,11.09,0.32237,7.69712
12,6,150,7.84,10.6,7.44,11.25,0.34175,7.50849
12,7,150,6.41,10.13,6.72,10.42,0.30023,7.58525
12,8,150,5.86,10.04,6.49,10.33,0.26469,8.20321
12,9,150,5.81,10.04,5.76,8.7,0.34407,5.78185
12,10,150,6.03,9.465,5.49,8.45,0.31222,5.99368
12,11,150,6.03,9.465,6.11,9.9,0.24363,8.33493
12,12,150,6.3,9.255,6.18,9.97,0.24975,8.24822
12,13,150,6.3,9.065,6.12,9.59,0.28566,7.22534
12,14,150,6.41,9.065,6.68,10.38,0.29866,7.58499
12,15,150,6.21,8.395,6.61,10.24,0.30201,7.43033
12,16,150,5.47,7.765,5.48,8.1,0.3863,4.9892
12,17,149,6.26,9.58,6.61,10.19,0.30831,7.29021
12,18,149,7.42,10.76,7.53,11.85,0.2796,9.05906
12,19,149,6.2,10.1,7.27,12.14,0.21534,11.16381
12,20,149,6.12,10.1,6.96,11.86,0.19993,11.50756
12,21,149,6.2,10.76,6.93,11.91,0.19334,11.85096
12,22,150,5.9,8.115,6.01,10.71,0.17042,11.72788
12,23,150,4.51,6.42,5.49,9.63,0.18043,10.09426
12,24,150,5.32,8.425,5.79,9.04,0.29084,6.72532
12,25,150,5.97,12.1,6.68,10.22,0.32094,7.11875
12,26,150,6.73,12.155,7.55,11.36,0.351,7.45102
12,27,149,9.6,14.14,9.37,14.48,0.30541,10.42705
12,28,149,7.98,13.08,8.71,13.77,0.27341,10.695
12,29,149,6.76,12.32,7.99,13.09,0.23319,11.36544
12,30,149,6.76,10.88,7.58,12.61,0.21881,11.45927
12,31,149,7.94,11.5,7.91,13.64,0.19071,13.71755
