month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,13,150,3.82,5.955,3.06,5.18,0.2054,4.93338
4,14,150,3.82,6.0,3.29,5.64,0.19619,5.55253
4,15,150,3.82,5.955,3.17,5.49,0.18827,5.56996
4,16,150,2.7,5.33,2.74,4.78,0.18249,4.96833
4,17,150,2.02,3.65,2.21,3.84,0.18431,3.96441
4,18,150,2.22,4.01,2.27,3.92,0.19014,3.95151
4,19,150,2.41,3.765,2.14,3.47,0.24213,2.93235
4,20,150,1.8,3.31,1.8,2.93,0.23885,2.50088
4,21,150,2.03,3.51,2.23,5.04,0.09277,9.33454
4,22,150,3.22,5.575,3.16,6.16,0.13024,8.37922
4,23,150,3.83,6.4,3.71,6.79,0.15583,7.9786
4,24,150,5.3,7.065,4.3,7.55,0.17936,7.95048
4,25,150,5.35,7.31,4.5,7.74,0.19363,7.69501
4,26,150,5.03,7.31,3.85,6.0,0.29328,4.43719
4,27,150,4.82,7.565,3.84,6.01,0.28887,4.49342
4,28,150,4.81,7.81,4.08,6.59,0.24879,5.46647
4,29,150,4.8,7.955,4.0,6.45,0.24958,5.33687
4,30,150,4.26,7.81,3.84,6.27,0.2364,5.38916
5,1,150,4.9,8.01,4.36,6.94,0.26613,5.48844
5,2,150,4.09,7.495,3.98,6.55,0.22863,5.76778
5,3,150,3.91,7.55,3.7,6.06,0.23228,5.27802
5,4,150,3.7,5.63,3.17,5.3,0.21524,4.87206
5,5,150,3.91,6.91,3.89,6.33,0.23984,5.3898
5,6,150,3.61,5.81,3.54,5.71,0.24856,4.7366
5,7,150,3.21,5.565,3.39,5.47,0.24981,4.52084
5,8,150,3.51,5.565,3.62,5.73,0.27256,4.46141
5,9,150,3.51,5.81,3.69,5.86,0.26736,4.62052
5,10,150,3.23,5.565,3.37,5.46,0.24587,4.56338
5,11,150,3.5,6.06,3.31,5.51,0.21904,5.00364
5,12,150,3.5,6.51,3.45,5.69,0.22732,5.02967
5,13,150,3.0,6.175,3.16,5.47,0.18845,5.54701
5,14,150,4.32,8.24,4.16,7.17,0.19174,7.18346
5,15,150,5.41,8.31,4.43,7.41,0.21615,6.7885
5,16,150,5.4,8.02,4.58,7.46,0.23973,6.34598
5,17,150,5.4,8.31,5.27,8.72,0.22399,7.79187
5,18,150,5.68,9.555,5.94,9.54,0.25336,7.81228
5,19,150,5.42,7.93,5.62,9.31,0.22379,8.3233
5,20,150,6.41,9.755,6.21,10.05,0.24591,8.39871
5,21,150,6.93,11.195,6.89,11.22,0.24048,9.52807
5,22,150,7.21,11.195,7.04,11.42,0.24263,9.64166
5,23,150,6.51,9.52,5.96,10.15,0.20029,9.83592
5,24,150,6.2,8.985,5.31,9.08,0.19807,8.87248
5,25,150,5.12,7.21,4.63,8.14,0.17815,8.61442
5,26,150,5.61,7.155,4.49,7.57,0.20827,7.13181
5,27,150,5.22,7.055,4.46,7.05,0.27265,5.48438
5,28,150,7.11,10.395,6.62,10.23,0.30616,7.35343
5,29,150,8.46,12.41,7.66,11.59,0.34257,7.72201
5,30,150,7.32,12.41,7.59,11.48,0.3428,7.64672
5,31,150,8.4,10.395,7.14,10.98,0.31358,7.76203
6,1,150,8.22,9.63,7.32,11.3,0.30618,8.12368
6,2,150,5.23,7.975,5.24,8.44,0.25102,6.9556
6,3,150,3.6,6.61,3.95,6.53,0.22516,5.81212
6,4,150,4.12,7.16,3.98,6.63,0.21956,6.006
6,5,150,5.51,8.31,5.29,8.82,0.21842,8.02129
6,6,150,5.51,8.955,5.28,8.82,0.21574,8.0994
6,7,150,6.65,9.165,5.65,9.29,0.22972,8.15471
6,8,150,7.11,11.505,6.24,10.19,0.23692,8.74267
6,9,150,7.25,11.505,6.33,10.26,0.24379,8.63028
6,10,150,6.71,10.1,6.0,9.49,0.27183,7.39924
6,11,150,6.73,11.11,6.31,9.78,0.30002,7.12614
6,12,150,8.12,11.53,6.74,10.28,0.32584,7.08518
6,13,150,8.32,12.075,7.33,10.9,0.37469,6.84657
6,14,150,8.32,12.075,7.21,10.8,0.36136,6.94591
6,15,150,6.91,11.53,7.19,11.63,0.24617,9.71424
6,16,150,7.08,14.6,7.41,12.04,0.242,10.17615
6,17,150,6.36,15.48,6.88,11.58,0.20983,10.85021
6,18,150,7.82,14.655,7.11,12.84,0.16339,14.52943
6,19,150,8.01,15.525,7.71,14.07,0.15812,16.34242
6,20,150,9.92,16.02,8.3,14.9,0.16611,16.65176
6,21,150,7.82,14.655,7.43,13.93,0.14546,17.29249
6,22,150,8.1,14.655,8.35,14.89,0.17025,16.32066
6,23,150,7.83,13.79,8.26,14.22,0.19239,14.20368
6,24,150,8.16,14.71,8.34,14.02,0.21031,13.11377
6,25,150,8.16,13.095,7.57,12.4,0.23333,10.76018
6,26,150,8.72,14.62,8.58,14.7,0.19561,14.50188
6,27,150,7.69,14.62,8.4,15.03,0.1682,16.62658
6,28,150,6.95,14.62,7.97,14.87,0.14765,18.24112
6,29,150,7.42,15.72,8.0,14.8,0.15176,17.75635
6,30,150,6.71,11.58,7.48,14.08,0.14411,17.61159
7,1,150,6.61,10.21,6.78,12.17,0.1664,13.58212
7,2,150,6.52,13.785,6.99,11.8,0.20727,11.15105
7,3,150,6.83,12.725,6.58,10.52,0.2596,8.46426
7,4,150,6.52,11.585,6.52,10.32,0.27303,8.01871
7,5,150,9.02,14.17,7.56,11.81,0.29008,8.80228
7,6,150,9.2,15.02,7.74,12.35,0.2614,9.89307
7,7,150,8.24,12.51,6.94,11.29,0.24099,9.57721
7,8,150,7.21,12.51,6.55,10.82,0.2247,9.64848
7,9,150,7.47,11.585,6.12,10.25,0.21371,9.47395
7,10,150,6.63,8.585,5.18,8.81,0.20102,8.52007
7,11,150,6.63,8.155,4.43,7.19,0.24211,6.07981
7,12,150,6.9,9.485,5.07,8.9,0.17988,9.3507
7,13,150,7.45,10.02,5.84,10.13,0.18668,10.35278
7,14,150,7.36,11.075,5.84,10.21,0.18273,10.59831
7,15,150,7.95,11.755,5.61,10.12,0.16442,11.39343
7,16,150,8.8,12.605,6.18,10.92,0.17603,11.66091
7,17,150,8.44,11.855,6.51,11.09,0.19981,10.77024
7,18,150,6.01,11.075,5.46,9.51,0.18433,9.81194
7,19,150,5.24,9.155,4.89,8.75,0.16792,9.69485
7,20,150,5.64,8.47,4.9,8.77,0.16885,9.66929
7,21,150,4.21,7.555,4.34,8.74,0.12013,12.75251
7,22,150,3.4,7.555,3.5,7.23,0.11312,11.1265
7,23,150,3.31,6.775,3.38,7.04,0.11111,11.00372
7,24,150,3.31,6.32,3.32,6.97,0.10865,11.11827
7,25,150,3.31,5.965,3.19,6.94,0.10047,11.89775
7,26,150,3.32,6.1,3.23,5.97,0.15199,7.15405
7,27,150,4.93,6.1,3.61,6.4,0.17352,6.91167
7,28,150,5.6,10.285,5.08,8.95,0.17783,9.48464
7,29,150,5.47,11.21,5.44,9.38,0.1913,9.41277
7,30,150,5.83,11.21,5.8,9.78,0.2085,9.20211
7,31,150,6.8,11.41,6.47,10.37,0.25776,8.38771
8,1,150,6.89,11.61,6.47,10.54,0.23847,9.00731
8,2,150,6.62,11.41,5.95,9.77,0.23097,8.5378
8,3,150,9.77,13.69,7.38,12.06,0.2371,10.3418
8,4,150,11.21,14.885,7.82,12.6,0.25114,10.37952
8,5,150,11.31,15.31,8.07,13.1,0.24281,11.05115
8,6,150,11.31,15.31,8.23,13.23,0.25359,10.82334
8,7,150,12.84,16.695,9.22,14.65,0.26728,11.55112
8,8,150,12.57,18.09,9.44,14.81,0.28269,11.24195
8,9,150,11.59,18.495,9.67,15.33,0.27017,12.00466
8,10,150,11.68,18.765,9.76,15.5,0.26753,12.21523
8,11,150,11.65,19.285,10.26,16.32,0.26588,12.91817
8,12,150,11.51,18.33,9.82,15.41,0.28381,11.66271
8,13,150,9.95,16.29,9.27,14.63,0.27582,11.29487
8,14,150,10.52,17.79,10.54,16.69,0.27138,13.02256
8,15,150,9.95,15.63,9.85,15.92,0.24768,13.24534
8,16,150,11.15,18.33,10.27,16.22,0.2749,12.55021
8,17,150,7.98,16.855,9.24,15.04,0.23966,12.80444
8,18,150,8.72,15.405,9.15,14.73,0.25208,12.09936
8,19,150,7.51,12.665,7.85,12.4,0.27463,9.59601
8,20,150,8.72,14.085,9.3,14.6,0.28304,11.07033
8,21,150,7.61,13.51,9.34,16.74,0.16744,18.58125
8,22,150,9.0,13.7,10.08,17.52,0.18575,17.96349
8,23,150,9.14,15.845,10.36,18.22,0.17826,19.27874
8,24,150,11.63,15.845,10.24,17.89,0.18263,18.58046
8,25,150,10.11,15.845,9.14,16.4,0.16656,18.28727
8,26,150,9.08,14.305,7.55,12.27,0.24213,10.36905
8,27,150,8.31,14.545,6.71,11.47,0.19701,11.25519
8,28,150,7.82,11.465,6.1,9.98,0.23458,8.62804
8,29,150,7.35,11.3,6.33,10.09,0.26316,8.04589
8,30,150,5.66,10.625,5.88,9.18,0.29077,6.83477
8,31,150,6.11,11.3,6.19,9.71,0.28293,7.36578
9,1,150,6.75,13.4,7.31,11.1,0.33612,7.48929
9,2,150,6.61,13.4,7.38,11.5,0.29268,8.52356
9,3,150,5.63,11.69,6.1,9.99,0.23373,8.65663
9,4,150,7.26,13.73,7.13,11.56,0.24474,9.69468
9,5,150,7.82,12.995,6.95,11.16,0.25464,9.1032
9,6,150,5.03,9.775,5.61,9.37,0.21614,8.58696
9,7,150,4.76,9.775,6.0,10.58,0.17699,11.25459
9,8,150,6.49,10.43,6.59,11.27,0.19749,11.03853
9,9,150,5.14,9.365,5.66,9.87,0.18416,10.18315
9,10,150,5.13,8.525,5.66,9.81,0.18742,9.99202
9,11,150,6.53,10.61,6.42,10.67,0.22041,9.6428
9,12,150,6.23,9.365,5.2,7.92,0.33088,5.39968
9,13,150,5.57,9.365,5.17,7.81,0.34126,5.22178
9,14,150,5.45,8.405,4.96,7.51,0.34008,5.02821
9,15,150,6.81,10.05,5.55,8.34,0.35442,5.43228
9,16,150,7.02,9.955,5.61,8.4,0.36033,5.41358
9,17,150,7.6,10.275,6.44,9.76,0.33829,6.56045
9,18,150,7.6,9.955,6.23,9.45,0.33711,6.36386
9,19,150,7.24,9.81,5.81,9.0,0.30089,6.54495
9,20,150,6.29,9.52,5.35,8.53,0.26344,6.7972
9,21,150,4.73,9.12,5.41,8.86,0.23435,7.66384
9,22,150,4.43,6.53,4.42,7.2,0.23921,6.137
9,23,150,4.73,7.2,4.97,8.11,0.23772,6.94669
9,24,150,5.35,7.2,4.99,8.15,0.23578,7.02074
9,25,150,5.35,7.2,4.91,7.96,0.2433,6.70787
9,26,150,5.03,7.02,4.15,6.62,0.26098,5.31073
9,27,150,5.2,7.2,4.63,7.39,0.26305,5.89245
9,28,150,5.11,7.61,4.39,6.83,0.29442,5.04044
9,29,150,5.11,7.755,4.82,7.31,0.33617,4.93199
9,30,150,5.11,7.755,4.86,7.55,0.2964,5.54659
10,1,150,5.2,8.185,4.88,7.6,0.29441,5.6066
10,2,150,5.33,8.555,4.99,7.74,0.29871,5.65765
10,3,150,4.32,7.36,4.85,7.7,0.26732,6.07264
10,4,150,4.32,8.175,5.06,8.69,0.19483,8.59556
10,5,150,3.82,7.315,4.74,8.14,0.19471,8.05628
10,6,150,3.94,7.42,5.23,8.54,0.23721,7.32686
10,7,150,4.32,6.11,5.12,8.27,0.24885,6.85292
10,8,150,3.9,5.82,4.54,7.45,0.23128,6.50583
10,9,150,3.72,5.6,3.86,5.66,0.40617,3.37137
10,10,150,4.55,6.365,4.53,6.7,0.38656,4.12014
10,11,150,4.5,6.365,4.13,6.39,0.30444,4.60741
10,12,150,4.13,5.74,3.59,5.64,0.27993,4.31057
10,13,150,4.5,6.5,4.12,6.26,0.33467,4.23507
10,14,150,4.41,6.5,3.98,6.09,0.32042,4.24238
10,15,150,3.71,5.74,3.69,5.73,0.29937,4.17983
10,16,150,3.92,5.83,4.0,6.11,0.32557,4.21209
10,17,150,4.21,5.365,4.12,6.15,0.36774,3.90859
10,18,150,4.11,5.61,4.15,6.17,0.37636,3.86513
10,19,150,5.1,6.515,4.69,6.88,0.40684,4.09335
10,20,150,5.2,7.595,4.77,6.84,0.46911,3.70912
10,21,150,5.11,7.1,4.58,6.56,0.47202,3.54219
10,22,150,5.13,8.375,4.91,7.22,0.39799,4.36029
10,23,150,4.4,7.1,4.47,6.71,0.35657,4.35264
10,24,150,3.71,5.675,3.97,5.95,0.3596,3.84125
10,25,150,3.71,5.04,3.76,5.7,0.33852,3.82649
10,26,150,3.21,4.255,3.46,5.33,0.31094,3.79068
10,27,150,3.3,4.31,3.37,5.03,0.37058,3.18061
10,28,150,3.7,6.46,3.9,5.76,0.39032,3.5236
10,29,150,3.81,7.8,4.04,5.99,0.37855,3.73884
10,30,150,4.34,7.44,4.25,6.29,0.38908,3.85187
10,31,150,5.24,8.21,5.25,7.64,0.42483,4.41904
11,1,150,4.83,7.8,5.52,8.57,0.29763,6.28067
11,2,150,5.22,7.8,5.48,8.69,0.26935,6.81396
11,3,150,5.22,7.35,5.42,8.62,0.26563,6.82896
11,4,150,5.22,6.305,5.23,8.31,0.26637,6.56981
11,5,150,4.93,5.655,5.11,8.21,0.2556,6.67708
11,6,150,4.93,5.655,4.55,6.79,0.36815,4.31713
11,7,150,4.42,5.975,4.25,6.25,0.39881,3.76953
11,8,150,4.4,5.555,4.0,6.01,0.35668,3.89888
11,9,150,3.71,5.685,3.84,5.84,0.33317,3.96192
11,10,150,3.6,5.565,3.32,4.74,0.47578,2.55018
11,11,150,3.42,5.755,3.74,5.81,0.30004,4.23056
11,12,150,2.95,4.785,3.32,5.29,0.26145,4.24052
11,13,150,3.61,5.565,3.78,5.83,0.30671,4.18856
11,14,150,3.7,5.755,3.89,5.95,0.31972,4.15363
11,15,150,3.52,5.32,3.47,5.54,0.26017,4.45342
11,16,150,3.52,4.71,2.96,4.34,0.40587,2.58867
11,17,150,4.01,5.41,3.42,4.85,0.49904,2.52886
11,18,150,3.82,5.21,3.2,4.48,0.55509,2.17981
11,19,150,3.43,4.9,3.02,4.2,0.57615,1.99487
11,20,150,2.81,4.665,2.86,3.95,0.60189,1.82536
11,21,150,3.6,4.9,3.21,4.48,0.57004,2.14253
11,22,150,3.12,4.365,3.1,4.35,0.54454,2.14248
11,23,150,2.73,3.82,2.88,4.07,0.5215,2.06199
11,24,150,3.21,4.11,2.97,4.25,0.47788,2.27671
11,25,150,3.11,3.865,2.96,4.22,0.48482,2.23862
11,26,150,3.01,4.195,2.92,4.22,0.44722,2.35976
11,27,150,2.91,3.755,2.75,4.04,0.40345,2.41749
11,28,150,2.81,4.24,2.72,4.05,0.37522,2.53894
11,29,150,2.31,3.155,2.51,3.73,0.37493,2.33999
11,30,150,2.31,3.155,2.47,3.66,0.38273,2.26794
12,1,150,2.31,3.11,2.17,3.07,0.51305,1.57359
12,2,150,2.13,3.2,2.16,2.99,0.58574,1.40791
12,3,150,2.5,3.255,2.41,3.38,0.54574,1.66381
12,4,150,2.75,4.365,2.77,3.87,0.56608,1.85839
12,5,150,3.21,4.71,3.0,4.18,0.57003,2.00106
12,6,150,3.31,4.965,3.08,4.28,0.5829,2.01863
12,7,150,3.53,5.1,3.22,4.46,0.59647,2.0722
12,8,150,3.53,4.92,3.25,4.57,0.53536,2.2751
12,9,150,3.4,4.155,3.07,4.39,0.48505,2.32828
12,10,150,3.53,4.155,3.15,4.5,0.47665,2.41687
12,11,150,3.4,4.155,3.07,4.42,0.45405,2.44757
12,12,150,2.8,4.055,2.8,4.11,0.40586,2.44747
12,13,150,2.7,3.91,2.51,3.6,0.47067,1.94615
12,14,150,2.61,4.0,2.57,3.64,0.50524,1.88293
12,15,150,2.4,3.685,2.43,3.43,0.51263,1.75957
12,16,150,2.1,2.93,2.24,3.17,0.51103,1.6281
12,17,150,2.2,3.865,2.5,3.55,0.50598,1.83407
12,18,150,2.2,3.865,2.65,3.85,0.42941,2.21078
12,19,150,2.0,3.2,2.68,4.1,0.32295,2.84257
12,20,150,2.0,3.255,2.62,4.02,0.31486,2.83726
12,21,150,2.2,3.52,2.79,4.33,0.30083,3.14685
12,22,150,2.2,3.065,2.68,4.19,0.28721,3.14747
12,23,150,2.32,3.52,2.64,4.09,0.30046,2.97543
12,24,150,2.52,3.3,2.52,3.68,0.41583,2.16113
12,25,150,2.5,3.3,2.43,3.54,0.42072,2.06157
12,26,150,2.4,3.3,2.31,3.3,0.48097,1.76171
12,27,150,2.52,3.7,2.51,3.54,0.52998,1.77493
12,28,150,3.02,3.61,2.6,3.6,0.59932,1.66744
12,29,150,3.21,4.01,2.96,4.27,0.44756,2.38927
12,30,150,3.01,3.61,2.87,4.16,0.43871,2.35691
12,31,150,3.11,3.655,2.9,4.19,0.44689,2.34657
