month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,5,150,2.32,3.5,2.58,4.18,0.24338,3.5226
2,6,150,2.12,4.13,2.4,4.07,0.20152,3.93005
2,7,150,2.53,4.175,2.41,4.1,0.20053,3.97279
2,8,150,2.81,3.765,2.37,4.0,0.20603,3.80211
2,9,150,3.01,4.01,2.5,4.26,0.19825,4.1632
2,10,150,3.11,4.01,2.46,3.96,0.25057,3.26716
2,11,150,2.62,3.9,2.4,3.91,0.24222,3.3
2,12,150,2.61,3.72,2.35,3.9,0.22174,3.51157
2,13,150,2.51,4.01,2.37,3.96,0.21777,3.60618
2,14,150,2.11,3.5,2.22,3.62,0.23799,3.10093
2,15,150,2.52,3.455,2.56,4.38,0.19755,4.28577
2,16,150,3.04,5.755,3.04,5.16,0.2035,4.94357
2,17,150,2.73,5.07,2.79,4.86,0.18517,4.99365
2,18,150,2.71,4.075,2.6,4.63,0.17103,5.05569
2,19,150,2.71,3.965,2.51,4.54,0.16372,5.12659
2,20,150,2.01,3.35,1.94,3.51,0.16169,4.00756
2,21,150,1.72,2.565,1.63,3.23,0.12531,4.54355
2,22,150,1.8,2.8,1.96,3.71,0.14129,4.71853
2,23,150,1.8,2.765,1.9,3.63,0.13743,4.71999
2,24,150,1.71,2.6,1.84,3.6,0.129,4.9458
2,25,150,2.01,3.285,2.29,4.32,0.14262,5.45499
2,26,150,2.01,2.765,2.06,3.67,0.17041,4.02167
2,27,128,2.1,2.795,1.93,3.48,0.16383,3.92459
2,28,128,2.2,3.425,2.16,4.01,0.14994,4.86134
2,29,128,2.2,3.425,2.01,3.8,0.14299,4.78075
3,1,128,1.71,3.03,1.86,3.66,0.12818,5.0466
3,2,128,1.77,3.03,1.81,3.57,0.12585,5.0098
3,3,150,1.5,3.01,1.77,3.56,0.12024,5.19508
3,4,150,1.82,4.125,2.18,4.27,0.12848,5.87918
3,5,150,2.13,4.8,2.48,4.64,0.14543,5.7669
3,6,150,2.45,5.34,2.4,4.39,0.15807,5.09467
3,7,150,2.91,6.355,2.65,4.74,0.16895,5.22443
3,8,150,2.18,5.67,2.43,4.42,0.16088,5.05963
3,9,150,2.91,4.72,2.17,3.71,0.19689,3.64662
3,10,150,2.41,4.41,1.86,3.31,0.17012,3.63281
3,11,150,2.51,4.21,2.09,3.9,0.14729,4.78862
3,12,150,3.43,4.555,2.43,4.36,0.16591,4.87815
3,13,150,3.74,5.155,3.12,5.45,0.18225,5.66617
3,14,150,3.4,4.465,2.86,5.23,0.15758,6.08799
3,15,150,3.22,4.655,2.89,5.24,0.16154,5.97996
3,16,150,2.84,4.655,2.77,4.83,0.1835,4.99555
3,17,150,2.15,4.41,2.47,4.61,0.14724,5.66408
3,18,150,1.91,4.41,2.24,4.04,0.16485,4.53738
3,19,150,2.4,4.81,2.51,4.26,0.20288,4.08771
3,20,150,3.22,4.955,2.94,4.88,0.22365,4.36103
3,21,150,3.42,5.255,3.07,5.07,0.2247,4.52166
3,22,150,3.22,5.11,2.76,4.53,0.23174,3.94985
3,23,150,3.41,4.84,2.67,4.42,0.2238,3.94994
3,24,150,3.51,4.555,2.79,4.57,0.23427,3.95549
3,25,150,3.7,5.12,2.93,4.56,0.29389,3.37309
3,26,150,3.71,5.52,3.27,5.11,0.29193,3.7908
3,27,150,3.71,5.52,3.33,5.17,0.3002,3.76193
3,28,150,3.8,6.21,3.66,5.8,0.27144,4.52891
3,29,150,3.43,6.21,3.32,5.66,0.1988,5.51968
3,30,150,2.83,6.21,3.03,5.81,0.13704,7.57465
3,31,150,2.01,5.155,2.38,5.04,0.10655,8.1899
4,1,150,2.0,5.155,2.38,5.17,0.10123,8.80538
4,2,150,1.51,3.32,1.74,4.14,0.08422,8.43868
4,3,150,2.0,3.5,1.92,4.22,0.09791,7.42214
4,4,150,2.23,4.055,2.06,4.25,0.11354,6.51748
4,5,150,2.02,3.365,1.73,3.75,0.10111,6.402
4,6,150,2.5,3.5,2.02,4.17,0.11284,6.43369
4,7,150,2.23,4.815,2.21,4.43,0.12111,6.41295
4,8,150,2.75,4.64,2.26,4.45,0.1281,6.13588
4,9,150,4.01,6.7,3.04,5.6,0.15286,6.68154
4,10,150,4.11,6.81,3.41,6.16,0.16328,6.97363
4,11,150,4.11,6.7,3.23,5.79,0.1665,6.45852
4,12,150,4.11,6.7,3.41,6.18,0.16156,7.06033
4,13,150,3.75,7.365,3.44,6.28,0.15735,7.32103
4,14,150,2.91,6.05,2.85,5.37,0.14317,6.75182
4,15,150,2.9,6.05,2.8,5.13,0.15516,6.04983
4,16,150,3.2,6.365,3.03,5.37,0.17468,5.77057
4,17,150,3.2,5.41,2.78,4.82,0.18605,4.94136
4,18,150,3.2,5.12,2.74,4.75,0.18809,4.82754
4,19,150,3.02,4.81,2.5,4.22,0.20871,3.96717
4,20,150,3.02,4.7,2.33,3.98,0.19784,3.89542
4,21,150,3.72,5.12,2.71,4.68,0.18967,4.72038
4,22,150,3.91,6.585,3.26,5.43,0.21762,4.9536
4,23,150,4.22,7.75,4.11,6.77,0.2288,5.95583
4,24,150,3.81,7.615,4.35,7.96,0.157,9.29503
4,25,150,4.46,7.615,4.5,8.11,0.16384,9.15926
4,26,150,3.61,6.31,4.07,8.09,0.12417,11.4628
4,27,150,3.86,6.31,4.09,8.23,0.12015,12.00743
4,28,150,2.79,5.31,2.81,6.55,0.08753,12.834
4,29,150,2.71,5.11,2.36,5.21,0.09768,9.17999
4,30,150,3.31,5.11,2.65,6.9,0.07261,16.45321
5,1,150,3.45,5.22,2.62,6.52,0.07815,14.35637
5,2,150,3.31,5.51,2.18,5.8,0.07022,14.35417
5,3,150,2.85,5.11,1.99,5.53,0.06593,14.70274
5,4,150,4.12,7.175,3.34,7.62,0.09157,14.28425
5,5,150,4.37,7.175,3.28,6.06,0.15248,7.24032
5,6,150,3.32,6.855,2.79,5.47,0.12811,7.55583
5,7,150,2.19,7.065,2.78,6.14,0.09769,10.8162
5,8,150,3.83,7.53,3.62,7.07,0.12999,9.63701
5,9,150,3.03,4.42,2.59,5.35,0.11307,8.23122
5,10,150,3.03,4.93,2.7,5.52,0.11563,8.32556
5,11,150,4.1,6.57,3.95,7.3,0.15226,8.73511
5,12,150,4.31,7.085,3.94,6.6,0.21408,6.09109
5,13,150,4.9,7.31,4.03,6.95,0.19174,6.96064
5,14,150,5.82,7.955,4.7,7.74,0.22826,6.82561
5,15,150,5.1,7.675,5.14,9.02,0.17996,9.47598
5,16,150,5.01,7.31,4.79,8.69,0.16052,9.97594
5,17,150,5.01,10.99,5.56,9.75,0.18,10.2445
5,18,150,5.9,10.99,6.0,10.19,0.20287,9.78285
5,19,150,5.9,10.99,6.05,10.23,0.20522,9.73916
5,20,150,6.5,10.99,6.29,10.21,0.24353,8.59306
5,21,150,6.5,10.99,6.08,10.03,0.22783,8.84888
5,22,150,5.9,8.0,5.25,8.95,0.20031,8.6731
5,23,150,5.13,8.0,4.53,8.05,0.17148,8.77872
5,24,150,5.43,8.0,4.63,8.34,0.1646,9.38832
5,25,150,3.75,8.925,4.35,9.53,0.09874,16.62244
5,26,150,3.8,8.925,4.44,9.78,0.09777,17.21107
5,27,150,5.71,10.665,5.98,11.84,0.12532,16.65033
5,28,150,5.91,13.185,6.59,12.68,0.1355,16.69394
5,29,150,6.21,13.35,6.91,13.09,0.14121,16.6556
5,30,150,6.21,11.34,6.43,11.21,0.1837,11.59504
5,31,150,8.18,12.25,6.82,11.45,0.21175,10.65399
6,1,150,5.81,11.01,5.57,9.69,0.18553,9.94286
6,2,150,5.81,10.315,5.36,9.21,0.19409,9.14028
6,3,150,4.92,8.855,5.19,9.18,0.17513,9.848
6,4,150,3.63,8.71,5.41,10.48,0.13244,14.06446
6,5,150,5.1,8.71,5.99,11.1,0.15068,13.39227
6,6,150,6.92,10.35,6.99,12.12,0.18751,12.33698
6,7,150,6.02,10.35,7.22,12.33,0.19867,12.02331
6,8,150,5.9,10.35,6.74,11.46,0.20191,11.04435
6,9,150,6.65,9.71,6.67,10.77,0.24957,8.90851
6,10,150,7.5,11.905,7.74,12.45,0.25377,10.17706
6,11,150,9.03,16.01,8.67,13.68,0.27604,10.54903
6,12,150,8.73,14.35,8.34,13.31,0.26251,10.62818
6,13,150,8.82,14.35,8.4,13.39,0.26387,10.65423
6,14,150,8.4,13.17,7.6,11.93,0.28223,9.06603
6,15,150,8.21,9.82,6.8,10.9,0.25752,8.8201
6,16,150,6.04,9.375,5.8,9.64,0.22001,8.72081
6,17,150,7.36,11.255,7.2,12.91,0.16716,14.35733
6,18,150,8.29,14.28,8.45,14.23,0.20836,13.40301
6,19,150,9.19,14.28,8.5,14.34,0.20824,13.50374
6,20,150,9.22,14.505,8.61,14.27,0.22253,12.80752
6,21,150,7.34,13.675,7.88,13.37,0.20292,12.83271
6,22,150,7.03,12.365,6.51,10.13,0.2953,7.46139
6,23,150,6.63,8.995,5.71,9.36,0.23415,8.09725
6,24,150,7.0,12.23,6.79,12.0,0.17577,12.83148
6,25,150,6.06,9.895,5.62,10.75,0.13754,13.97941
6,26,150,7.14,11.18,6.48,11.84,0.15713,13.81863
6,27,150,8.44,11.9,6.8,12.38,0.15916,14.3085
6,28,150,8.35,11.9,6.25,11.68,0.14725,14.36106
6,29,150,8.35,14.34,6.51,11.29,0.18716,11.50867
6,30,150,8.03,14.34,7.27,12.17,0.21379,11.24135
7,1,150,7.82,14.34,7.23,12.31,0.20065,11.9182
7,2,150,7.26,13.315,7.63,12.7,0.2192,11.527
7,3,150,7.26,12.33,7.82,12.8,0.23419,11.0734
7,4,150,7.11,10.79,6.53,10.8,0.22409,9.64502
7,5,150,6.72,10.79,6.05,10.57,0.18238,10.99546
7,6,150,5.97,9.355,5.41,9.44,0.18349,9.76611
7,7,150,5.0,7.415,4.41,8.0,0.16117,9.1539
7,8,150,5.06,8.0,4.23,7.86,0.14949,9.54805
7,9,150,5.24,7.595,4.5,8.08,0.16606,9.02895
7,10,150,5.24,8.165,4.23,6.72,0.26873,5.27673
7,11,150,6.25,9.91,6.29,13.1,0.11072,20.54356
7,12,150,8.37,13.76,7.93,14.96,0.14269,18.87563
7,13,150,8.64,13.76,8.53,15.51,0.15969,17.86788
7,14,150,9.43,13.76,8.83,15.81,0.16775,17.53351
7,15,150,9.04,14.41,8.72,15.74,0.1638,17.77816
7,16,150,6.77,10.265,6.07,9.33,0.3127,6.61343
7,17,150,5.79,9.565,5.4,8.61,0.26271,6.87192
7,18,150,6.75,10.265,6.26,10.34,0.22626,9.16936
7,19,150,6.61,9.92,5.67,9.82,0.18757,9.99786
7,20,150,5.7,9.92,5.63,10.03,0.17105,10.95179
7,21,150,5.7,11.815,5.62,10.11,0.16552,11.32184
7,22,150,4.95,7.31,4.63,8.71,0.14391,10.90979
7,23,150,3.91,5.765,3.46,6.52,0.14345,8.18426
7,24,150,4.23,6.505,4.06,7.34,0.16233,8.34949
7,25,150,4.51,8.045,4.39,7.46,0.20145,7.20429
7,26,150,4.98,8.055,4.74,7.8,0.22896,6.85696
7,27,150,6.46,11.61,6.05,9.86,0.23859,8.41891
7,28,150,7.03,13.82,7.4,13.06,0.17582,13.96479
7,29,150,8.96,14.915,8.85,15.61,0.17644,16.64732
7,30,150,8.24,15.85,9.61,17.53,0.15795,20.37802
7,31,150,7.12,15.85,8.52,16.5,0.13282,22.09427
8,1,150,6.29,14.915,7.99,15.82,0.12542,22.24006
8,2,150,5.93,13.57,6.83,13.58,0.12398,19.28279
8,3,150,3.87,9.175,5.67,11.75,0.11199,18.23951
8,4,150,5.44,9.455,5.93,12.0,0.11829,17.75327
8,5,150,6.82,15.455,8.7,16.76,0.13458,22.19765
8,6,150,8.81,18.06,10.02,18.71,0.14726,23.00736
8,7,150,8.87,17.745,10.46,19.12,0.15716,22.31637
8,8,150,9.8,19.755,11.25,20.26,0.16452,22.80912
8,9,150,8.97,19.26,10.31,18.37,0.17058,20.10759
8,10,150,7.64,16.655,8.13,14.36,0.17592,15.35164
8,11,150,8.08,12.05,7.7,13.05,0.20396,12.47986
8,12,150,7.51,11.14,7.3,12.58,0.19169,12.59682
8,13,150,6.56,10.61,5.83,9.77,0.21309,9.05104
8,14,150,6.92,10.34,5.39,9.18,0.20024,8.90267
8,15,150,8.08,12.885,7.05,11.29,0.25823,9.11849
8,16,150,8.08,16.02,8.23,14.22,0.19042,14.30854
8,17,150,12.22,17.33,9.1,15.28,0.21143,14.23658
8,18,150,11.21,16.64,9.43,15.28,0.2453,12.79532
8,19,150,12.53,17.655,11.29,18.67,0.22498,16.62966
8,20,150,10.47,17.655,9.95,17.4,0.1821,18.11055
8,21,150,8.21,12.11,7.77,13.78,0.17364,14.87713
8,22,150,8.35,11.54,7.68,13.65,0.17221,14.83479
8,23,150,8.21,11.0,7.38,13.34,0.16244,15.16847
8,24,150,5.15,9.155,5.49,8.73,0.26654,6.89588
8,25,150,4.31,8.62,4.95,7.77,0.28393,5.87477
8,26,150,4.42,8.965,5.66,9.37,0.2238,8.37966
8,27,150,4.3,6.32,5.24,8.88,0.20453,8.47474
8,28,150,4.51,6.61,5.56,9.5,0.19836,9.27263
8,29,150,5.05,8.085,6.15,10.29,0.21399,9.50214
8,30,150,6.23,11.665,6.88,11.33,0.22818,9.98611
8,31,150,7.42,11.005,7.33,11.9,0.24313,10.0247
9,1,150,7.6,11.665,7.89,13.16,0.21752,12.00513
9,2,150,7.6,11.665,7.58,12.75,0.20972,11.94899
9,3,150,7.63,12.52,8.0,13.26,0.22295,11.88298
9,4,150,7.42,12.52,7.78,13.11,0.2086,12.3361
9,5,150,6.93,12.52,6.39,11.21,0.17997,11.77227
9,6,150,6.0,10.4,5.13,8.71,0.2028,8.36967
9,7,150,6.93,10.895,5.57,9.11,0.23486,7.86845
9,8,150,6.75,10.895,5.41,8.93,0.22581,7.93575
9,9,150,5.63,9.28,4.77,7.78,0.2388,6.6388
9,10,150,6.72,10.22,5.4,8.57,0.2692,6.72623
9,11,150,6.81,10.22,5.57,8.68,0.29266,6.43529
9,12,150,5.42,8.95,5.31,8.42,0.26996,6.59348
9,13,150,4.91,7.995,4.96,8.49,0.19615,8.35737
9,14,150,5.99,10.655,5.92,9.7,0.23367,8.41072
9,15,150,6.25,10.33,6.45,10.68,0.22385,9.54492
9,16,150,7.7,11.82,7.43,12.15,0.23571,10.47041
9,17,150,7.7,11.82,7.36,12.18,0.22391,10.88243
9,18,150,7.7,11.82,7.58,11.92,0.28134,9.07332
9,19,150,7.01,9.99,7.07,11.41,0.24925,9.44973
9,20,150,6.36,9.495,6.09,9.87,0.24459,8.28046
9,21,150,6.36,10.395,5.66,8.94,0.27549,6.90658
9,22,150,7.01,11.075,5.66,8.92,0.27846,6.83753
9,23,150,4.87,10.67,4.9,8.19,0.21527,7.53456
9,24,150,4.0,10.67,4.83,8.57,0.17291,9.28013
9,25,150,3.54,9.68,4.7,8.72,0.14999,10.56514
9,26,150,2.41,6.27,3.83,7.61,0.12459,10.75532
9,27,150,4.01,6.27,4.15,7.88,0.1405,10.07364
9,28,150,4.71,7.785,4.72,8.28,0.18007,8.6894
9,29,150,5.32,8.21,4.72,7.65,0.24553,6.40239
9,30,150,5.41,8.3,4.84,7.75,0.25777,6.26651
10,1,150,5.52,8.685,5.25,8.25,0.28188,6.26982
10,2,150,5.4,7.895,5.02,8.21,0.23432,7.10438
10,3,150,4.59,9.22,4.9,8.33,0.20157,8.03679
10,4,150,4.77,7.53,4.79,8.14,0.20268,7.81849
10,5,150,4.07,7.31,4.43,7.39,0.21685,6.75431
10,6,150,3.9,7.31,3.97,6.8,0.19588,6.69806
10,7,150,3.91,8.295,3.89,6.64,0.19813,6.48738
10,8,150,3.61,6.93,3.3,5.63,0.19934,5.47796
10,9,150,3.61,7.51,3.64,6.25,0.19523,6.17387
10,10,150,3.79,8.205,3.93,6.63,0.20791,6.25262
10,11,150,4.01,7.105,3.88,6.53,0.20986,6.11849
10,12,150,3.91,6.2,3.65,5.85,0.25722,4.73531
10,13,150,4.52,6.555,4.37,7.04,0.2516,5.79481
10,14,150,3.91,4.865,3.64,6.14,0.20808,5.78614
10,15,150,3.72,4.865,3.59,6.2,0.19118,6.21767
10,16,150,3.93,6.33,4.1,6.8,0.2229,6.09232
10,17,150,4.41,6.0,4.31,6.98,0.24427,5.8651
10,18,150,4.21,6.0,4.14,6.45,0.29242,4.78313
10,19,150,3.94,6.0,4.24,6.46,0.32819,4.42832
10,20,150,3.94,5.7,3.84,5.76,0.35564,3.74722
10,21,150,4.03,5.865,4.22,6.75,0.25868,5.44562
10,22,150,3.9,6.2,4.31,6.87,0.26297,5.48361
10,23,150,3.43,5.765,3.77,6.17,0.23348,5.35099
10,24,150,3.81,5.765,4.04,6.82,0.20693,6.45622
10,25,150,3.34,5.54,4.02,6.73,0.2138,6.21761
10,26,150,3.33,5.485,3.46,5.61,0.24394,4.717
10,27,150,3.3,4.165,3.08,5.28,0.19606,5.20261
10,28,150,3.6,5.32,3.14,5.4,0.19358,5.37256
10,29,150,3.33,5.095,2.81,4.48,0.26343,3.57081
10,30,150,3.64,5.655,3.43,5.43,0.26906,4.26663
10,31,150,3.51,5.32,3.19,5.06,0.26793,3.98618
11,1,150,3.51,5.32,3.27,5.01,0.31661,3.52062
11,2,150,3.82,5.655,3.6,5.35,0.37512,3.35713
11,3,150,4.04,6.4,4.07,6.01,0.3887,3.6875
11,4,150,4.0,6.4,3.93,5.8,0.3931,3.53265
11,5,150,4.72,6.51,4.9,7.63,0.2931,5.64765
11,6,150,4.9,6.51,4.84,7.66,0.27331,5.94686
11,7,150,4.72,7.45,4.79,7.71,0.25161,6.34576
11,8,150,3.83,6.765,4.25,7.1,0.21605,6.50766
11,9,150,3.8,5.7,3.97,6.64,0.2144,6.12243
11,10,150,3.62,5.34,3.67,5.78,0.28023,4.41071
11,11,150,3.23,5.34,3.48,5.52,0.26896,4.33768
11,12,150,2.83,5.175,3.32,5.36,0.24812,4.45486
11,13,150,3.51,6.195,3.75,6.03,0.2546,4.91754
11,14,150,3.64,6.06,3.56,5.89,0.22374,5.26794
11,15,150,3.53,6.06,3.37,5.41,0.2569,4.38564
11,16,150,4.82,6.8,3.92,6.04,0.31135,4.28888
11,17,150,4.81,6.665,3.81,5.86,0.315,4.13125
11,18,150,4.32,5.73,3.45,5.22,0.33841,3.51054
11,19,150,4.21,5.73,3.24,5.03,0.3012,3.652
11,20,150,3.8,5.22,2.79,4.39,0.27835,3.36504
11,21,150,2.81,4.02,2.25,3.57,0.27158,2.78121
11,22,150,2.71,3.8,2.1,3.26,0.29745,2.387
11,23,150,2.02,3.855,2.26,3.91,0.18814,3.96869
11,24,150,2.61,4.285,2.65,4.48,0.20683,4.24182
11,25,150,2.6,4.6,2.98,5.1,0.19654,5.01331
11,26,150,3.51,6.095,3.51,5.85,0.21886,5.31245
11,27,150,3.51,7.595,3.98,6.59,0.22407,5.88507
11,28,150,3.85,7.595,4.07,6.53,0.25665,5.29384
11,29,150,4.12,7.325,4.33,6.71,0.30259,4.85803
11,30,150,4.1,5.41,4.08,6.22,0.32969,4.25245
12,1,150,4.0,5.055,3.73,5.71,0.32162,3.96944
12,2,150,4.1,5.055,3.52,5.15,0.41379,3.0289
12,3,150,4.0,4.91,3.27,4.68,0.47382,2.52274
12,4,150,3.1,4.91,3.0,4.33,0.45233,2.40384
12,5,150,3.52,5.0,3.29,4.89,0.37694,3.05792
12,6,150,3.52,4.91,3.35,5.16,0.30911,3.68589
12,7,150,2.91,4.11,3.09,4.92,0.26403,3.9111
12,8,150,3.03,3.755,2.85,4.71,0.2242,4.20755
12,9,150,3.03,3.755,2.62,4.47,0.20043,4.32736
12,10,150,2.81,3.7,2.44,4.02,0.22896,3.53482
12,11,150,2.81,3.975,2.29,3.68,0.25472,2.99935
12,12,150,2.9,3.975,2.17,3.44,0.27359,2.66826
12,13,150,2.12,3.93,2.04,3.26,0.26167,2.6114
12,14,150,2.41,4.155,2.16,3.44,0.26483,2.73132
12,15,150,2.5,3.6,2.11,3.32,0.28151,2.52681
12,16,150,2.73,3.6,2.33,3.57,0.32209,2.47761
12,17,150,3.1,4.1,2.85,4.49,0.27734,3.4494
12,18,150,3.1,4.1,2.96,4.58,0.30504,3.30009
12,19,150,3.0,4.01,2.93,4.52,0.30665,3.24367
12,20,150,3.2,5.3,3.34,5.23,0.28561,3.94238
12,21,150,3.21,4.255,3.69,5.98,0.24605,4.99626
12,22,150,2.82,3.92,3.27,5.38,0.22928,4.73076
12,23,150,3.21,4.21,3.51,5.61,0.25845,4.52956
12,24,150,3.5,4.91,3.87,5.97,0.30993,4.25261
12,25,150,3.5,5.495,3.72,5.69,0.3225,3.95044
12,26,150,3.55,6.21,3.58,5.17,0.45034,2.88078
12,27,150,4.22,6.21,3.74,5.28,0.51696,2.69006
12,28,150,4.42,6.3,3.88,5.54,0.48061,2.95873
12,29,150,4.2,6.355,3.94,6.0,0.33165,4.0846
12,30,150,4.2,6.355,3.88,5.96,0.31487,4.20072
12,31,150,3.53,4.51,3.3,5.26,0.26257,4.19951
