month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,28,128,0.8,3.12,0.97,2.53,0.07265,6.02179
2,29,128,0.63,1.03,0.54,1.65,0.05817,5.10365
3,1,128,0.5,0.8,0.27,1.1,0.04272,5.17573
3,2,128,0.2,0.765,0.08,1.07,0.02073,21.22179
3,3,150,0.2,0.755,0.03,0.65,0.0175,20.7263
3,4,150,0.5,1.43,0.1,1.16,0.02272,18.25414
3,5,150,1.16,4.415,1.4,4.34,0.05689,13.79299
3,6,150,2.37,7.26,3.02,6.94,0.08976,13.27285
3,7,150,3.09,6.71,3.14,6.19,0.12613,8.6631
3,8,150,3.09,7.35,3.3,6.59,0.12273,9.44041
3,9,150,6.12,9.43,4.05,7.66,0.14199,9.70478
3,10,150,1.95,7.755,2.92,6.19,0.10626,10.07628
3,11,150,1.43,6.485,1.99,4.44,0.09524,8.00744
3,12,150,1.7,6.91,1.97,4.49,0.09164,8.40944
3,13,150,1.71,6.575,1.94,4.16,0.10384,6.92765
3,14,150,1.61,3.755,1.56,3.27,0.10921,5.18863
3,15,150,1.6,5.47,1.86,4.08,0.09874,7.11612
3,16,150,1.6,5.805,2.02,5.69,0.06483,15.42533
3,17,150,2.02,7.085,2.82,7.02,0.07784,15.53543
3,18,150,2.32,9.0,3.82,8.73,0.09108,16.46167
3,19,150,2.86,12.255,4.18,9.25,0.0969,16.41495
3,20,150,4.75,9.975,4.26,9.22,0.10152,15.65597
3,21,150,4.73,8.765,3.86,7.78,0.11967,11.39231
3,22,150,4.73,8.24,3.61,7.54,0.10984,11.914
3,23,150,4.73,6.985,3.18,6.29,0.12563,8.83021
3,24,150,4.25,6.555,2.98,5.81,0.13012,7.91082
3,25,150,4.2,6.6,3.15,6.06,0.13484,8.01427
3,26,150,3.02,6.555,2.72,5.51,0.11792,8.17473
3,27,150,1.95,4.86,1.97,3.85,0.12953,5.27026
3,28,150,1.42,3.32,1.57,3.37,0.10375,5.60964
3,29,150,1.22,4.475,1.51,3.43,0.09249,6.36433
3,30,150,1.01,2.765,1.17,3.1,0.07076,7.61232
3,31,150,1.62,3.54,1.42,3.39,0.08431,6.8955
4,1,150,2.91,5.24,2.51,5.07,0.11874,7.47322
4,2,150,3.72,6.81,3.49,6.38,0.1569,7.45718
4,3,150,4.83,9.57,4.61,8.13,0.17695,8.65391
4,4,150,4.81,8.71,4.88,8.77,0.16569,9.81332
4,5,150,5.13,9.57,4.98,8.95,0.16561,10.01929
4,6,150,5.31,9.295,4.59,8.42,0.15519,9.92329
4,7,150,4.94,8.71,4.35,8.25,0.14119,10.49663
4,8,150,3.11,6.505,3.25,6.55,0.11945,9.611
4,9,150,4.26,8.09,3.63,6.79,0.14696,8.36075
4,10,150,5.36,8.765,4.37,7.77,0.17159,8.4696
4,11,150,4.99,9.175,4.53,8.05,0.17219,8.7461
4,12,150,7.46,11.785,5.49,9.55,0.18545,9.80699
4,13,150,8.22,12.21,6.22,10.51,0.20649,9.96347
4,14,150,8.02,12.1,5.76,9.88,0.19477,9.77909
4,15,150,7.42,12.1,5.17,9.2,0.17207,9.99581
4,16,150,6.7,12.485,5.17,9.22,0.17041,10.09696
4,17,150,3.32,10.27,3.9,7.21,0.15199,8.64078
4,18,150,2.93,8.69,3.18,5.98,0.1443,7.47073
4,19,150,3.2,9.94,3.44,6.58,0.13687,8.59225
4,20,150,5.11,8.69,3.72,6.79,0.15788,7.89231
4,21,150,5.22,7.755,3.79,6.95,0.156,8.15808
4,22,150,5.11,7.755,3.66,6.74,0.15376,8.00792
4,23,150,5.44,8.24,4.23,7.58,0.16705,8.42836
4,24,150,5.81,7.755,4.19,7.26,0.18829,7.37175
4,25,150,5.81,7.755,4.34,7.88,0.16066,9.03351
4,26,150,5.26,8.15,4.39,8.0,0.15888,9.25626
4,27,150,5.92,10.1,5.13,9.2,0.16666,10.25635
4,28,150,5.92,10.1,4.97,8.93,0.16612,9.98088
4,29,150,5.93,11.915,5.35,9.55,0.16994,10.48583
4,30,150,6.45,12.975,5.91,10.2,0.1906,10.25522
5,1,150,5.57,12.61,5.54,10.3,0.14915,12.52894
5,2,150,8.7,13.36,6.94,12.64,0.15899,14.61771
5,3,150,11.25,18.215,8.88,15.44,0.18586,15.82227
5,4,150,13.18,20.71,10.42,18.4,0.17618,19.63892
5,5,150,11.84,20.8,10.43,19.04,0.15793,22.13188
5,6,150,13.31,21.35,11.47,19.88,0.188,20.20212
5,7,150,9.78,21.35,10.51,18.86,0.16672,21.01315
5,8,150,7.3,18.625,7.6,15.36,0.11877,22.63707
5,9,150,4.18,9.15,4.97,10.95,0.09766,19.29782
5,10,150,3.92,8.015,4.3,9.83,0.09088,18.5733
5,11,150,3.92,7.255,4.52,10.9,0.08236,22.72843
5,12,150,3.35,10.885,4.29,10.77,0.07701,24.09073
5,13,150,5.67,15.74,6.53,13.61,0.11039,21.40353
5,14,150,8.08,19.09,7.92,15.41,0.13089,20.89269
5,15,150,10.7,19.18,8.92,16.08,0.16458,18.09473
5,16,150,12.53,18.21,9.0,15.35,0.1991,14.9408
5,17,150,12.53,17.29,9.28,15.23,0.2319,13.27582
5,18,150,12.53,17.4,9.58,15.62,0.23877,13.32936
5,19,150,13.85,17.76,10.74,16.86,0.28282,12.79237
5,20,150,14.31,18.145,12.3,19.35,0.2799,14.78149
5,21,150,13.26,17.055,11.29,18.18,0.25168,14.95044
5,22,150,13.11,16.19,10.47,17.02,0.24201,14.38763
5,23,150,13.11,16.19,10.65,18.11,0.20158,17.46905
5,24,150,11.03,16.19,10.77,19.6,0.15921,22.63736
5,25,150,8.0,14.24,7.86,15.68,0.12295,22.41497
5,26,150,9.83,16.63,9.0,17.12,0.1394,22.01824
5,27,150,14.33,19.635,11.52,20.75,0.16458,23.35172
5,28,150,16.27,25.065,14.6,26.24,0.16596,29.33252
5,29,150,16.91,22.81,13.73,24.42,0.17175,26.58942
5,30,150,17.35,22.955,14.44,25.16,0.1843,25.95775
5,31,150,17.02,22.955,14.66,25.52,0.18486,26.26879
6,1,150,13.34,22.34,12.75,22.87,0.16686,25.46235
6,2,150,10.47,18.53,8.99,14.86,0.22535,13.21824
6,3,150,8.46,15.46,7.62,12.87,0.20627,12.21045
6,4,150,9.06,17.75,8.59,14.76,0.1942,14.63464
6,5,150,8.03,17.45,6.99,12.5,0.16837,13.81901
6,6,150,6.27,14.515,6.23,11.51,0.15179,13.81306
6,7,150,6.11,17.45,6.3,12.22,0.13256,16.38006
6,8,150,7.48,19.76,7.51,16.09,0.10408,26.69643
6,9,150,6.27,17.135,6.38,15.04,0.08597,30.01946
6,10,150,6.33,17.795,6.87,15.6,0.09208,29.0976
6,11,150,8.6,20.255,8.25,17.47,0.10672,28.33627
6,12,150,6.79,18.17,7.31,16.07,0.09825,28.14484
6,13,150,6.42,18.17,7.25,14.54,0.12137,21.02105
6,14,150,6.42,18.17,7.55,14.02,0.14967,17.0103
6,15,150,9.83,21.06,9.7,18.35,0.142,23.23927
6,16,150,7.37,17.855,8.31,16.59,0.12266,23.77399
6,17,150,10.1,18.13,9.36,17.77,0.14053,22.69566
6,18,150,10.11,21.06,11.11,21.28,0.13682,27.79288
6,19,150,10.11,21.06,11.73,24.9,0.10599,40.64644
6,20,150,9.56,18.21,10.6,22.83,0.10277,38.34458
6,21,150,10.35,23.93,13.09,26.2,0.12177,37.78248
6,22,150,11.71,30.5,13.61,27.23,0.12211,39.16821
6,23,150,12.28,21.825,12.28,25.7,0.10954,40.71132
6,24,150,13.45,23.82,12.0,22.61,0.14345,28.40011
6,25,150,14.29,24.955,12.27,23.39,0.13878,30.18727
6,26,150,12.28,21.96,9.69,19.76,0.1162,29.68911
6,27,150,6.52,17.85,8.21,17.38,0.10671,28.18863
6,28,150,6.52,18.12,7.79,14.69,0.14322,18.47476
6,29,150,5.28,10.925,5.79,11.77,0.11723,17.54453
6,30,150,5.28,9.385,5.26,12.13,0.08946,23.27416
7,1,150,6.95,14.05,7.46,17.13,0.09018,32.60771
7,2,150,7.9,16.64,9.7,22.99,0.08503,46.40543
7,3,150,13.53,24.23,12.25,27.07,0.09727,47.87231
7,4,150,13.87,25.565,13.85,29.08,0.10871,46.38202
7,5,150,13.53,25.565,13.84,28.84,0.11053,45.30819
7,6,150,10.96,23.15,12.36,25.9,0.10917,41.14852
7,7,150,10.33,17.92,10.64,20.71,0.13107,28.04027
7,8,150,8.92,12.67,8.72,16.61,0.13891,21.41864
7,9,150,10.6,19.365,10.87,20.21,0.14921,24.58231
7,10,150,13.44,23.84,13.04,22.23,0.1991,21.64794
7,11,150,12.72,27.5,12.94,22.43,0.18755,22.83111
7,12,150,15.04,28.435,13.03,22.55,0.18863,22.85556
7,13,150,12.72,28.435,12.49,22.04,0.1762,23.52636
7,14,150,9.85,21.885,10.17,17.81,0.18121,18.60874
7,15,150,6.56,11.35,6.9,12.42,0.16543,13.91968
7,16,150,8.85,18.97,8.93,15.55,0.18482,16.00502
7,17,150,11.92,23.62,11.87,21.55,0.16058,24.72742
7,18,150,15.64,27.41,15.75,27.9,0.17387,30.09094
7,19,150,19.87,28.51,17.31,30.56,0.17601,32.64879
7,20,150,24.7,33.105,21.17,37.84,0.16888,41.73844
7,21,150,23.71,34.23,21.66,39.51,0.15831,45.83769
7,22,150,21.91,29.985,20.04,36.88,0.15404,43.72371
7,23,150,19.55,29.985,19.09,35.77,0.14591,44.30579
7,24,150,22.97,31.755,19.47,35.63,0.15679,41.65284
7,25,150,22.97,31.7,17.33,30.1,0.18623,30.80496
7,26,150,23.05,32.655,17.69,30.94,0.18175,32.2566
7,27,150,25.1,32.655,17.99,31.47,0.18147,32.84945
7,28,150,25.14,32.465,16.65,28.62,0.19346,28.47171
7,29,150,19.0,32.465,17.81,37.13,0.11046,58.3703
7,30,150,19.99,37.3,20.28,40.7,0.12102,58.99882
7,31,150,19.09,33.235,19.33,39.25,0.11758,58.35095
8,1,150,19.09,36.42,20.4,43.04,0.1075,69.33234
8,2,150,24.13,46.165,24.62,48.52,0.12677,67.57844
8,3,150,24.53,46.165,23.87,43.18,0.16245,49.086
8,4,150,24.13,41.205,22.65,40.74,0.16538,45.67143
8,5,150,24.13,39.925,21.9,39.34,0.16616,43.93733
8,6,150,18.97,35.09,18.41,31.47,0.19734,30.83948
8,7,150,13.57,26.69,14.81,25.38,0.19567,25.02823
8,8,150,13.32,18.965,13.03,21.48,0.22786,18.95932
8,9,150,14.31,26.75,13.46,22.52,0.2143,20.77166
8,10,150,14.31,26.75,13.99,24.59,0.17865,25.97636
8,11,150,18.92,31.785,15.95,27.91,0.1813,29.15208
8,12,150,19.54,32.21,17.0,29.16,0.19506,28.82488
8,13,150,26.21,34.28,19.52,32.95,0.20719,31.15635
8,14,150,26.14,36.81,20.58,34.68,0.20869,32.61244
8,15,150,23.52,31.22,19.35,31.82,0.23004,27.89125
8,16,150,21.48,27.95,17.62,29.09,0.22626,25.80536
8,17,150,18.65,24.47,15.77,26.45,0.21203,24.59364
8,18,150,15.1,22.31,12.74,21.22,0.21821,19.32359
8,19,150,12.52,18.78,9.0,14.74,0.23368,12.77225
8,20,150,9.68,15.01,7.4,12.55,0.20284,12.0557
8,21,150,6.75,12.1,6.18,10.66,0.19124,10.69159
8,22,150,4.08,11.38,4.75,8.85,0.14876,10.79134
8,23,150,3.06,7.97,3.89,10.73,0.06655,28.22115
8,24,150,5.98,14.91,6.41,15.36,0.08322,31.70026
8,25,150,11.19,17.585,10.23,21.06,0.11381,32.22376
8,26,150,15.95,26.195,12.86,24.28,0.14256,30.65384
8,27,150,19.49,39.04,20.42,40.03,0.12863,55.06623
8,28,150,21.43,52.43,22.36,42.3,0.14191,53.59601
8,29,150,21.74,52.43,22.64,42.7,0.14303,53.75667
8,30,150,26.9,51.665,22.31,42.3,0.14096,53.89616
8,31,150,19.4,52.385,22.33,42.34,0.14094,53.95118
9,1,150,15.68,39.51,17.39,30.28,0.18465,31.19498
9,2,150,15.68,39.51,17.1,30.68,0.16684,34.15676
9,3,150,14.12,34.91,14.97,27.61,0.153,32.91903
9,4,150,14.12,41.285,16.92,34.05,0.12023,49.64345
9,5,150,16.63,41.285,18.05,35.43,0.12813,48.90267
9,6,150,16.92,51.3,21.56,41.75,0.13291,55.86316
9,7,150,16.92,50.94,22.34,43.2,0.13334,57.64065
9,8,150,23.35,57.485,26.57,48.27,0.16026,55.46238
9,9,150,22.46,50.76,24.38,42.86,0.1785,45.30418
9,10,150,18.0,50.76,22.48,41.8,0.14929,50.82246
9,11,150,17.26,37.81,18.61,34.73,0.14756,42.62298
9,12,150,17.26,34.195,17.86,34.09,0.13838,44.1048
9,13,150,13.88,23.045,13.76,28.15,0.11544,42.53126
9,14,150,16.19,24.01,13.64,27.84,0.11619,41.82771
9,15,150,17.22,25.53,15.56,28.81,0.15123,34.66347
9,16,150,16.17,21.82,13.15,26.03,0.12536,36.59822
9,17,150,11.81,20.02,10.99,18.74,0.19964,18.20638
9,18,150,15.63,22.59,11.73,20.31,0.18829,20.6168
9,19,150,11.53,21.195,11.62,22.11,0.13953,28.40489
9,20,150,8.31,18.495,9.49,21.58,0.09182,40.35993
9,21,150,8.32,22.185,10.98,23.98,0.09972,41.4224
9,22,150,7.59,34.23,11.85,25.93,0.09932,44.96402
9,23,150,7.02,20.61,9.5,22.81,0.08293,47.24676
9,24,150,5.16,15.79,6.79,17.83,0.07163,43.15497
9,25,150,5.16,16.06,7.08,15.85,0.09459,28.79881
9,26,150,5.75,14.03,6.68,14.83,0.09643,26.44448
9,27,150,6.23,16.06,6.8,14.3,0.1082,22.90131
9,28,150,8.19,16.555,7.66,15.51,0.11834,22.92824
9,29,150,6.65,16.665,7.04,14.9,0.10668,24.17133
9,30,150,8.19,21.35,7.77,18.05,0.08818,35.13206
10,1,150,8.22,23.23,8.31,19.0,0.09098,35.84733
10,2,150,11.09,23.23,9.1,20.42,0.09427,37.21983
10,3,150,12.26,26.27,10.15,22.01,0.10112,37.53365
10,4,150,11.03,27.965,9.98,22.02,0.0976,38.81207
10,5,150,9.46,24.965,9.18,19.28,0.10862,30.77445
10,6,150,7.95,18.24,8.37,17.8,0.10567,29.13398
10,7,150,6.97,20.82,7.96,16.57,0.11074,25.98971
10,8,150,6.97,19.365,8.09,16.41,0.11778,24.36217
10,9,150,7.83,19.365,9.01,16.97,0.14356,21.30086
10,10,150,9.22,20.685,10.47,20.05,0.13683,26.18736
10,11,150,9.4,20.685,10.85,20.58,0.141,26.21309
10,12,150,9.02,17.52,8.91,17.7,0.12413,25.10184
10,13,150,5.72,16.4,6.85,14.95,0.09986,25.78933
10,14,150,5.72,21.385,7.31,16.34,0.0951,29.53325
10,15,150,5.32,21.385,6.99,14.56,0.11084,22.81431
10,16,150,7.54,26.855,9.42,21.08,0.09477,38.22463
10,17,150,13.54,26.765,11.07,22.92,0.11226,35.50108
10,18,150,14.87,29.8,12.91,24.97,0.13328,33.33329
10,19,150,14.87,22.835,12.95,24.76,0.13754,32.19932
10,20,150,15.54,22.835,14.21,27.99,0.12696,38.92449
10,21,150,13.63,20.9,11.43,22.06,0.13422,29.27538
10,22,150,13.46,20.9,12.12,22.71,0.14579,28.14918
10,23,150,12.35,22.13,11.78,22.28,0.14197,28.22722
10,24,150,12.11,22.84,10.33,20.47,0.1249,28.87577
10,25,150,7.47,18.72,7.54,13.93,0.15239,16.65504
10,26,150,8.42,19.775,7.88,13.82,0.18029,14.49182
10,27,150,9.68,20.22,8.67,15.37,0.17373,16.58553
10,28,150,9.72,19.775,8.39,14.93,0.1711,16.30249
10,29,150,12.61,19.775,10.21,19.04,0.148,23.31579
10,30,150,12.71,19.775,10.87,19.65,0.16263,22.32073
10,31,150,12.71,30.655,12.72,22.63,0.17162,24.64803
11,1,150,10.06,17.955,10.44,19.81,0.14068,25.28249
11,2,150,8.49,15.965,8.77,17.88,0.11624,26.85872
11,3,150,6.12,10.78,6.36,12.88,0.11853,19.01666
11,4,150,5.97,12.27,6.74,14.37,0.10498,23.66787
11,5,150,3.5,9.63,3.23,11.63,0.04828,45.8875
11,6,150,3.11,10.3,3.74,12.99,0.05024,48.51764
11,7,150,3.22,17.135,5.72,16.64,0.06194,47.6079
11,8,150,3.5,24.725,6.75,18.15,0.06903,45.78371
11,9,150,3.66,26.165,6.71,17.81,0.07047,43.9071
11,10,150,5.1,16.76,6.1,13.93,0.09119,26.21575
11,11,150,7.45,16.76,7.27,14.42,0.12497,20.32462
11,12,150,8.1,13.45,7.55,13.48,0.16923,14.84777
11,13,150,8.56,17.75,8.66,14.87,0.19427,14.74919
11,14,150,8.32,17.31,8.39,14.35,0.19703,14.07885
11,15,150,8.56,17.31,8.46,14.71,0.18544,15.09938
11,16,150,7.44,11.225,6.37,12.21,0.1367,15.9623
11,17,150,3.05,10.265,4.65,9.76,0.10867,15.56962
11,18,150,2.32,5.04,2.14,5.8,0.06848,14.76843
11,19,150,1.42,3.275,1.33,3.93,0.06072,11.51659
11,20,150,1.12,3.14,1.3,3.2,0.07971,6.90006
11,21,150,1.13,4.215,1.24,4.49,0.0482,17.74381
11,22,150,1.11,5.075,1.63,5.27,0.05443,17.70986
11,23,150,1.6,7.265,2.18,6.11,0.06503,16.49545
11,24,150,1.6,6.065,1.87,5.64,0.05894,17.14764
11,25,150,2.14,6.785,2.3,6.28,0.06751,16.24406
11,26,150,1.74,5.77,2.22,4.79,0.10245,8.06866
11,27,150,1.6,4.665,1.73,3.83,0.09657,6.81383
11,28,150,1.71,4.61,1.74,4.21,0.08168,8.85538
11,29,150,1.71,4.295,1.82,4.41,0.08148,9.31163
11,30,150,1.41,4.01,1.6,3.91,0.08058,8.33971
12,1,150,2.05,6.21,2.41,5.45,0.09302,10.05561
12,2,150,4.83,8.715,3.97,7.37,0.15011,8.92697
12,3,150,6.01,8.85,4.19,7.43,0.17294,8.04909
12,4,150,6.01,8.165,4.13,7.29,0.17616,7.78477
12,5,150,6.01,8.85,4.46,8.05,0.1638,9.09249
12,6,150,4.14,8.165,3.68,6.95,0.14217,8.79677
12,7,150,2.83,5.375,2.22,5.1,0.08981,9.75368
12,8,150,1.71,3.965,1.69,4.25,0.07655,9.57152
12,9,150,1.82,3.71,1.6,4.15,0.07268,9.88801
12,10,150,1.19,3.055,1.38,4.01,0.06205,11.4535
12,11,150,2.0,3.77,1.69,4.8,0.06392,13.23619
12,12,150,2.12,4.51,2.4,6.32,0.0712,15.4119
12,13,150,2.4,6.995,3.14,7.56,0.08272,15.69229
12,14,150,3.01,8.115,3.74,8.32,0.0961,14.89494
12,15,150,4.04,6.71,3.43,7.52,0.09891,13.08916
12,16,150,2.94,6.71,2.95,6.56,0.096,11.75037
12,17,150,2.32,6.455,2.18,4.88,0.09512,8.80965
12,18,150,0.84,4.895,1.38,3.19,0.08919,6.12894
12,19,150,0.42,2.32,0.82,2.1,0.0746,4.86123
12,20,150,0.21,1.41,0.33,1.51,0.03923,8.12234
12,21,150,0.21,1.255,0.36,1.55,0.04086,7.8325
12,22,150,0.31,3.42,0.94,2.86,0.05817,8.82537
12,23,150,0.33,3.6,1.01,2.97,0.0609,8.67048
12,24,150,0.32,3.6,1.03,3.08,0.05979,9.20938
12,25,150,0.62,5.32,1.53,3.72,0.08175,7.81248
12,26,150,3.22,5.32,1.97,4.28,0.1011,7.29305
12,27,150,1.78,4.69,1.9,4.49,0.08507,9.06713
12,28,150,3.21,6.95,2.54,5.58,0.09866,9.74408
12,29,150,3.31,6.95,2.8,6.02,0.10277,10.10665
12,30,150,2.56,5.46,2.42,5.46,0.09312,10.06565
12,31,150,1.61,5.64,2.42,5.87,0.08169,12.35619
