month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,13,150,4.13,7.22,4.17,7.17,0.19241,7.16186
4,14,150,3.91,6.555,3.8,6.64,0.18257,6.89784
4,15,150,4.06,6.765,3.76,6.57,0.18132,6.86455
4,16,150,4.01,6.555,3.82,6.46,0.207,6.10945
4,17,150,4.6,6.765,4.22,6.89,0.23833,5.88536
4,18,150,4.42,6.555,3.64,5.5,0.34638,3.63767
4,19,150,4.4,6.855,3.85,5.91,0.31825,4.13506
4,20,150,3.62,5.51,3.54,5.37,0.33447,3.63962
4,21,150,3.68,7.075,3.68,5.7,0.30236,4.12971
4,22,150,3.11,7.075,3.54,5.62,0.27091,4.38761
4,23,150,3.0,6.445,3.49,5.72,0.23289,4.96951
4,24,150,2.2,3.73,2.77,4.66,0.21172,4.33267
4,25,150,3.0,5.8,3.3,5.74,0.18539,5.89017
4,26,150,3.31,5.25,3.83,6.58,0.19383,6.5383
4,27,150,3.7,6.25,4.23,7.1,0.21237,6.59529
4,28,150,3.7,6.865,4.15,6.95,0.21382,6.42585
4,29,150,4.7,6.955,4.41,7.23,0.23344,6.26847
4,30,150,4.07,6.955,4.2,6.92,0.22851,6.09152
5,1,150,4.71,9.64,4.3,7.28,0.20414,6.9592
5,2,150,3.64,7.275,3.59,6.41,0.16942,7.05536
5,3,150,3.82,7.83,3.65,6.46,0.17462,6.94092
5,4,150,4.92,9.02,4.22,7.2,0.20001,6.98314
5,5,150,5.15,8.8,4.38,7.25,0.22454,6.46364
5,6,150,4.18,6.825,3.6,5.74,0.26084,4.60826
5,7,150,4.18,6.88,3.66,5.8,0.2707,4.53394
5,8,150,4.92,5.865,3.76,5.82,0.30287,4.21076
5,9,150,4.16,5.655,3.39,5.2,0.31464,3.67196
5,10,150,4.16,6.03,3.6,5.63,0.28608,4.24128
5,11,150,4.43,6.63,4.17,6.6,0.27007,5.17159
5,12,150,4.43,6.63,4.15,6.61,0.26492,5.24435
5,13,150,4.43,7.775,4.16,6.75,0.24262,5.6961
5,14,150,4.31,7.91,4.05,6.68,0.22598,5.93278
5,15,150,3.53,6.51,3.39,5.78,0.19895,5.62629
5,16,150,4.2,7.71,3.5,5.73,0.23442,4.95693
5,17,150,5.32,7.91,4.28,6.92,0.24632,5.77831
5,18,150,5.32,7.91,4.45,7.06,0.26806,5.56094
5,19,150,5.91,8.385,4.83,7.58,0.28449,5.72496
5,20,150,6.02,8.385,5.44,8.15,0.35945,5.25804
5,21,150,6.22,7.55,5.38,8.08,0.35462,5.26383
5,22,150,6.0,7.55,5.12,7.93,0.30146,5.7608
5,23,150,6.4,7.55,5.22,8.18,0.28643,6.15155
5,24,150,5.15,7.0,5.07,7.81,0.30944,5.57144
5,25,150,5.63,6.955,5.05,7.85,0.29817,5.74389
5,26,150,6.51,8.965,5.51,8.42,0.32413,5.82068
5,27,150,6.7,8.965,5.49,8.1,0.3934,4.92629
5,28,150,6.5,8.26,4.84,7.23,0.36502,4.62254
5,29,150,6.7,8.8,4.99,7.48,0.36079,4.81531
5,30,150,7.03,9.02,5.87,9.0,0.31877,6.29513
5,31,150,6.91,8.71,5.75,9.04,0.28099,6.89003
6,1,150,6.73,9.565,6.38,10.06,0.27652,7.75351
6,2,150,7.3,12.22,7.54,11.75,0.29297,8.70399
6,3,150,8.71,16.845,8.76,13.45,0.31549,9.47099
6,4,150,8.71,17.12,8.37,13.1,0.28806,9.81059
6,5,150,8.03,17.285,8.07,12.95,0.25527,10.54816
6,6,150,7.73,17.285,7.6,12.63,0.22012,11.4242
6,7,150,8.03,15.055,7.98,12.57,0.27748,9.66332
6,8,150,7.01,12.215,6.69,10.83,0.24563,9.05963
6,9,150,6.25,11.51,6.64,10.74,0.24719,8.94325
6,10,150,6.25,9.265,6.51,10.18,0.28718,7.64454
6,11,150,6.71,8.44,6.33,9.44,0.37008,5.97703
6,12,150,6.43,8.855,6.75,10.77,0.26293,8.59045
6,13,150,6.71,8.855,7.73,12.28,0.26719,9.68857
6,14,150,7.73,11.095,8.78,13.56,0.30698,9.72695
6,15,150,8.98,15.165,10.62,17.05,0.25547,13.87529
6,16,150,9.78,15.165,10.49,17.07,0.24078,14.48098
6,17,150,8.03,14.33,9.13,15.38,0.20891,14.44971
6,18,150,8.0,14.33,8.09,14.05,0.18597,14.39622
6,19,150,6.92,9.475,6.66,12.15,0.15791,14.13063
6,20,150,6.45,8.755,5.39,8.81,0.23518,7.60556
6,21,150,7.18,8.755,6.14,9.68,0.27702,7.45066
6,22,150,8.33,9.2,7.99,13.11,0.23162,11.43563
6,23,150,8.6,9.155,8.29,13.27,0.25889,10.70214
6,24,150,7.91,9.055,7.42,12.51,0.20828,11.78205
6,25,150,7.26,9.155,7.55,12.89,0.19868,12.56622
6,26,150,6.22,9.055,6.46,11.66,0.16312,13.21735
6,27,150,5.44,7.53,4.84,8.16,0.2076,7.70383
6,28,150,4.22,6.02,4.32,7.56,0.18096,7.90975
6,29,150,4.91,7.115,5.54,10.11,0.15839,11.72233
6,30,150,4.54,7.06,4.62,8.52,0.15308,10.15175
7,1,150,5.02,10.7,5.23,9.38,0.16725,10.42366
7,2,150,7.61,11.065,6.76,11.42,0.20662,10.81838
7,3,150,10.04,11.655,7.27,12.19,0.21209,11.33151
7,4,150,8.95,11.255,6.3,10.21,0.24426,8.57283
7,5,150,9.91,11.61,7.21,11.32,0.28314,8.57751
7,6,150,9.45,11.41,7.19,11.26,0.28476,8.50531
7,7,150,9.0,11.665,6.93,11.47,0.22429,10.23658
7,8,150,8.03,11.32,6.58,10.96,0.21896,9.95291
7,9,150,8.03,13.615,7.31,12.19,0.21688,11.14615
7,10,150,7.43,11.485,6.58,11.4,0.1883,11.57365
7,11,150,6.13,11.125,5.96,10.71,0.16576,11.98508
7,12,150,5.29,9.075,5.3,10.59,0.12205,15.24571
7,13,150,5.11,9.79,5.15,10.48,0.11695,15.65353
7,14,150,5.02,9.075,5.09,9.92,0.13065,13.47129
7,15,150,6.14,10.015,5.59,10.66,0.13878,13.75284
7,16,150,6.82,9.075,5.68,10.68,0.14416,13.35535
7,17,150,6.82,8.91,5.46,9.34,0.19691,9.17181
7,18,150,7.06,8.91,5.3,9.08,0.19609,8.9382
7,19,150,8.02,9.63,5.99,11.53,0.13533,15.1927
7,20,150,8.21,9.9,6.63,12.15,0.15609,14.25699
7,21,150,8.91,10.275,7.39,13.01,0.17807,13.77743
7,22,150,9.33,13.34,8.18,13.53,0.22467,12.05897
7,23,150,9.31,13.34,8.32,13.6,0.23584,11.71426
7,24,150,8.9,12.305,6.95,10.56,0.33321,7.16855
7,25,150,8.72,12.195,6.59,9.87,0.36089,6.35475
7,26,150,6.73,9.975,6.04,9.07,0.35527,5.90158
7,27,150,6.33,9.51,6.15,10.6,0.19205,10.60113
7,28,150,8.91,12.195,7.54,12.63,0.21298,11.70704
7,29,150,9.33,12.655,7.77,12.93,0.21969,11.7133
7,30,150,8.22,13.195,7.54,12.76,0.20451,12.18223
7,31,150,9.45,13.195,7.71,12.97,0.21006,12.13607
8,1,150,8.14,12.565,6.69,10.6,0.27081,8.28612
8,2,150,6.71,10.6,6.41,10.56,0.22748,9.3311
8,3,150,5.79,9.84,6.01,10.0,0.21937,9.06547
8,4,150,6.92,10.31,6.49,10.85,0.21572,9.96058
8,5,150,7.12,10.6,7.25,12.17,0.21118,11.3489
8,6,150,9.42,17.42,9.28,15.32,0.22655,13.57736
8,7,150,9.42,16.055,8.4,13.86,0.22755,12.24028
8,8,150,10.86,16.155,9.42,15.48,0.23038,13.55711
8,9,150,9.42,16.11,8.43,14.35,0.20042,13.90424
8,10,150,7.89,15.955,7.55,13.09,0.18778,13.31317
8,11,150,5.4,11.68,5.84,10.15,0.18617,10.3882
8,12,150,6.41,13.955,6.73,11.25,0.21485,10.35771
8,13,150,6.51,13.125,6.57,10.6,0.24954,8.77346
8,14,150,8.23,14.11,8.59,13.53,0.27784,10.39212
8,15,150,7.64,15.135,8.86,13.9,0.28319,10.53477
8,16,150,8.08,14.065,8.73,13.58,0.2957,9.99208
8,17,150,7.61,12.255,7.97,12.57,0.27641,9.68381
8,18,150,6.31,11.39,7.16,11.45,0.25896,9.23451
8,19,150,5.5,7.52,5.1,7.78,0.32602,5.35753
8,20,150,5.63,8.0,5.25,7.8,0.37801,4.86754
8,21,150,7.61,13.81,7.82,12.19,0.29304,9.02715
8,22,150,8.38,14.71,8.88,13.67,0.31046,9.73596
8,23,150,11.8,17.18,9.77,14.83,0.3353,10.02873
8,24,150,12.55,18.12,10.39,15.7,0.34276,10.46224
8,25,150,11.8,18.12,9.83,15.16,0.30888,10.83266
8,26,150,8.86,12.505,8.1,12.44,0.31449,8.78241
8,27,150,5.97,11.295,6.67,10.54,0.27341,8.18305
8,28,150,6.69,9.895,6.2,9.64,0.29728,7.06623
8,29,150,6.75,9.13,5.73,8.68,0.33799,5.84049
8,30,150,8.1,11.81,7.46,11.8,0.27263,9.17965
8,31,150,7.11,10.55,6.89,11.13,0.24862,9.23501
9,1,150,7.2,11.495,6.96,11.27,0.24536,9.43909
9,2,150,6.74,11.495,6.41,10.57,0.2272,9.35149
9,3,150,6.74,11.9,6.58,10.79,0.23269,9.37746
9,4,150,5.15,8.15,5.39,8.22,0.32747,5.64535
9,5,150,5.42,8.15,5.45,8.34,0.32249,5.78627
9,6,150,7.13,10.19,6.47,9.49,0.40847,5.63243
9,7,150,7.13,11.11,7.56,11.86,0.28379,8.97848
9,8,150,7.1,10.19,7.07,11.33,0.25731,9.17695
9,9,150,7.1,10.325,6.82,11.0,0.24919,9.11213
9,10,150,6.71,9.365,6.62,10.69,0.24829,8.87943
9,11,150,5.44,8.37,5.95,9.98,0.2126,9.25693
9,12,150,6.5,9.0,5.35,7.84,0.41096,4.63468
9,13,150,6.52,9.055,6.31,9.64,0.3233,6.67697
9,14,150,6.5,8.37,6.1,9.34,0.32101,6.49831
9,15,150,7.01,9.875,6.52,9.9,0.33497,6.6972
9,16,150,6.56,9.965,6.61,9.84,0.37178,6.21507
9,17,150,7.23,10.6,7.11,10.67,0.35571,6.93631
9,18,150,6.23,10.42,6.2,9.03,0.42689,5.20509
9,19,150,5.4,10.42,5.91,8.74,0.38701,5.37104
9,20,150,5.31,9.075,5.85,8.47,0.44277,4.76846
9,21,150,4.66,8.51,5.34,7.93,0.37838,4.94916
9,22,150,4.13,5.81,4.28,6.18,0.44942,3.44595
9,23,150,5.41,8.15,5.05,7.22,0.48001,3.85964
9,24,150,5.95,9.3,5.88,8.28,0.53219,4.14012
9,25,150,5.81,9.795,5.58,8.07,0.44089,4.55899
9,26,150,6.49,11.575,6.06,8.91,0.40129,5.35105
9,27,150,7.66,11.575,6.89,10.08,0.41583,5.91105
9,28,150,6.92,9.265,6.19,9.26,0.36339,5.93667
9,29,150,5.61,7.81,5.62,8.53,0.335,5.76913
9,30,150,5.71,7.81,5.73,8.56,0.36578,5.46418
10,1,150,5.61,7.055,5.27,7.68,0.42349,4.45028
10,2,150,5.2,6.855,4.53,6.53,0.45135,3.63204
10,3,150,5.5,6.955,4.88,7.05,0.44534,3.95798
10,4,150,5.71,7.0,5.25,7.63,0.42787,4.39544
10,5,150,6.42,7.055,5.41,7.84,0.43929,4.4359
10,6,150,6.6,7.32,5.57,8.01,0.45989,4.40103
10,7,150,6.6,7.32,5.27,7.48,0.50034,3.89334
10,8,150,6.6,7.055,5.19,7.28,0.54287,3.59568
10,9,150,6.33,7.055,5.02,7.01,0.56334,3.38105
10,10,150,5.45,7.275,4.88,7.13,0.41796,4.16625
10,11,150,4.56,7.385,4.64,6.87,0.38763,4.21705
10,12,150,5.84,7.975,4.99,7.35,0.39649,4.449
10,13,150,5.44,7.975,5.0,7.43,0.37674,4.65044
10,14,150,5.04,7.975,5.23,7.88,0.34961,5.17917
10,15,150,5.86,7.565,5.43,7.82,0.45332,4.33835
10,16,150,6.4,7.4,5.59,7.95,0.49655,4.15803
10,17,150,5.0,6.965,5.18,7.4,0.48003,3.95672
10,18,150,6.52,7.4,6.06,8.89,0.40705,5.28843
10,19,150,5.4,6.965,5.59,8.09,0.44143,4.56545
10,20,150,6.61,7.2,5.92,8.55,0.44611,4.79406
10,21,150,7.11,9.495,6.48,9.21,0.49408,4.83458
10,22,150,7.2,9.955,6.88,9.63,0.55038,4.71309
10,23,150,6.64,8.22,5.71,7.81,0.65516,3.42107
10,24,150,7.21,9.955,6.82,9.4,0.61582,4.28049
10,25,150,6.62,8.72,6.57,9.07,0.61416,4.13789
10,26,150,5.9,8.27,6.5,9.03,0.57977,4.27643
10,27,150,6.51,8.81,6.47,8.99,0.58281,4.24037
10,28,150,7.02,10.785,7.15,9.86,0.6142,4.49908
10,29,150,6.53,8.25,6.3,8.6,0.66591,3.72522
10,30,150,7.01,10.785,7.2,10.07,0.55646,4.89402
10,31,150,6.82,9.675,6.76,9.53,0.5257,4.80498
11,1,150,6.71,8.635,6.49,9.23,0.495,4.83638
11,2,150,5.54,7.1,5.97,8.43,0.51926,4.2817
11,3,150,6.6,8.905,6.44,9.12,0.50898,4.69566
11,4,150,5.7,8.21,5.58,7.69,0.62094,3.48397
11,5,150,5.7,8.355,5.6,7.81,0.57112,3.73182
11,6,150,5.51,8.565,5.45,7.68,0.52427,3.88093
11,7,150,4.88,8.565,5.14,7.4,0.46034,4.06223
11,8,150,4.43,8.04,4.65,6.65,0.47477,3.57925
11,9,150,3.33,6.915,4.19,5.98,0.47954,3.20026
11,10,150,3.61,5.975,4.12,5.77,0.55402,2.81099
11,11,150,4.83,6.365,4.49,6.16,0.63741,2.74652
11,12,150,5.31,7.05,4.84,6.68,0.60928,3.0659
11,13,150,5.31,6.83,4.86,6.69,0.6189,3.03979
11,14,150,5.21,6.32,4.68,6.41,0.6527,2.81192
11,15,150,4.84,6.01,4.53,6.26,0.6072,2.87877
11,16,150,4.51,6.055,4.44,6.23,0.54351,3.0751
11,17,150,4.01,5.685,4.2,5.8,0.61207,2.65219
11,18,150,4.01,5.255,4.11,5.67,0.61111,2.59636
11,19,150,4.6,5.685,4.23,5.83,0.61942,2.64764
11,20,150,4.91,6.255,4.34,5.95,0.641,2.64171
11,21,150,4.6,6.255,4.29,5.9,0.62598,2.65928
11,22,150,4.93,6.455,4.41,6.12,0.58406,2.88555
11,23,150,4.6,6.065,4.04,5.63,0.57163,2.69057
11,24,150,3.86,5.855,3.9,5.44,0.55964,2.63501
11,25,150,4.22,5.955,4.03,5.74,0.48892,3.03253
11,26,150,3.84,5.755,3.82,5.37,0.53083,2.69011
11,27,150,3.8,4.965,3.57,5.01,0.53981,2.48112
11,28,150,4.2,5.265,3.75,5.24,0.55802,2.54233
11,29,150,4.5,5.94,3.86,5.42,0.53378,2.70771
11,30,150,4.5,5.665,3.88,5.38,0.58711,2.52651
12,1,150,4.21,5.665,3.76,5.2,0.60043,2.40605
12,2,150,4.21,5.665,3.79,5.23,0.61522,2.38289
12,3,150,4.03,5.71,3.98,5.38,0.71369,2.22974
12,4,150,3.63,5.14,3.78,5.09,0.73298,2.07464
12,5,150,3.4,5.14,3.87,5.27,0.67291,2.26775
12,6,150,4.03,6.265,4.18,5.7,0.66373,2.4759
12,7,150,3.91,6.265,4.08,5.62,0.61688,2.55589
12,8,150,4.12,6.675,4.13,5.86,0.50908,3.01328
12,9,150,4.61,7.275,4.45,6.26,0.53484,3.12246
12,10,150,4.42,6.32,4.23,5.86,0.59985,2.7129
12,11,150,4.11,5.7,4.07,5.68,0.56572,2.73278
12,12,150,4.11,5.61,4.14,5.66,0.65798,2.47121
12,13,150,3.81,5.61,3.92,5.37,0.64745,2.3693
12,14,150,3.8,5.275,3.76,5.11,0.67617,2.19471
12,15,150,4.2,5.865,4.17,5.8,0.5762,2.75483
12,16,150,4.02,5.91,4.1,5.73,0.55773,2.7815
12,17,150,4.02,6.0,3.99,5.68,0.49407,2.98071
12,18,150,4.02,5.8,3.81,5.36,0.53387,2.6748
12,19,150,3.62,5.17,3.64,5.15,0.5052,2.66561
12,20,150,3.21,4.075,3.13,4.3,0.62473,1.9411
12,21,150,3.51,4.455,3.48,4.75,0.66653,2.05842
12,22,150,3.6,4.5,3.56,4.85,0.67945,2.07325
12,23,150,3.6,4.83,3.7,5.0,0.71532,2.06994
12,24,150,3.84,5.355,4.03,5.45,0.71243,2.26269
12,25,150,4.56,6.01,4.35,5.87,0.72245,2.41586
12,26,150,4.29,6.01,4.14,5.64,0.67949,2.41064
12,27,150,4.2,5.765,4.02,5.49,0.66043,2.38934
12,28,150,4.2,5.765,3.92,5.47,0.56376,2.63468
12,29,150,3.61,5.875,3.76,5.27,0.5484,2.58329
12,30,150,3.13,5.165,3.41,4.84,0.50082,2.51587
12,31,150,3.42,4.51,3.3,4.63,0.5433,2.28602
