month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,22,150,1.4,2.355,0.97,2.47,0.07475,5.70802
4,23,150,0.67,2.055,0.78,1.74,0.09643,3.09732
4,24,150,0.41,1.755,0.57,1.43,0.07565,3.26938
4,25,150,0.12,1.355,0.33,1.04,0.05658,3.33465
4,26,150,0.0,0.565,0.12,0.56,0.03723,3.29472
4,27,150,0.0,1.01,0.38,1.29,0.05114,4.69333
4,28,150,0.7,1.8,0.74,2.07,0.06487,5.61146
4,29,150,0.43,1.71,0.57,1.77,0.05732,5.58292
4,30,150,0.52,2.515,0.81,2.32,0.06386,6.38873
5,1,150,0.51,2.68,0.93,2.59,0.0652,6.98347
5,2,150,0.41,1.42,0.59,1.99,0.05197,7.11955
5,3,150,0.21,0.755,0.35,1.44,0.04272,6.80383
5,4,150,0.5,3.18,0.88,2.4,0.06729,6.23202
5,5,150,1.0,4.42,1.24,3.13,0.07618,7.0884
5,6,150,1.93,4.755,1.95,4.47,0.09025,8.50191
5,7,150,2.21,5.71,2.1,6.22,0.06042,18.33845
5,8,150,2.2,5.42,1.86,5.85,0.05604,18.95162
5,9,150,2.21,4.975,2.5,7.12,0.06379,19.68067
5,10,150,1.48,5.365,1.94,6.23,0.05483,20.75532
5,11,150,0.92,3.685,0.85,4.06,0.03755,23.41597
5,12,150,0.81,1.95,0.6,2.55,0.04155,12.54772
5,13,150,1.11,3.3,1.3,3.87,0.05995,11.50913
5,14,150,1.2,3.82,1.5,3.77,0.07651,8.49595
5,15,150,1.93,3.82,1.76,4.02,0.09062,7.61406
5,16,150,2.61,4.75,2.18,4.53,0.1117,7.04882
5,17,150,2.72,5.675,2.68,5.22,0.1309,7.07923
5,18,150,3.6,5.31,2.92,5.64,0.1334,7.52112
5,19,150,2.7,4.675,2.3,4.51,0.12783,6.23745
5,20,150,2.72,5.175,2.39,4.88,0.11619,7.33266
5,21,150,2.96,5.4,2.32,4.87,0.10824,7.79739
5,22,150,2.72,5.01,2.15,4.52,0.10831,7.22619
5,23,150,1.52,4.44,1.5,3.32,0.09718,5.87919
5,24,150,1.71,4.965,1.64,3.8,0.08919,7.30291
5,25,150,2.72,5.1,2.33,7.24,0.05695,22.97819
5,26,150,2.93,5.72,3.14,8.55,0.06784,22.0122
5,27,150,2.75,6.395,3.16,8.59,0.06798,22.05642
5,28,150,3.8,7.185,3.65,9.25,0.07562,21.11461
5,29,150,3.8,6.71,3.52,9.01,0.07443,20.92434
5,30,150,1.6,5.72,2.08,4.68,0.0936,8.58953
5,31,150,1.32,4.13,1.49,3.97,0.06982,9.88188
6,1,150,1.21,4.13,1.57,4.16,0.07066,10.22715
6,2,150,1.3,4.62,1.72,4.45,0.07301,10.55615
6,3,150,1.72,7.69,2.93,7.7,0.07133,18.72997
6,4,150,5.11,14.3,5.76,11.7,0.11758,17.39489
6,5,150,9.44,14.3,7.21,13.22,0.15582,15.52691
6,6,150,9.31,14.3,7.17,13.15,0.15539,15.47926
6,7,150,9.31,13.11,7.59,13.44,0.17411,14.48147
6,8,150,8.07,10.92,6.62,11.04,0.21742,10.08191
6,9,150,7.12,9.755,5.52,8.93,0.24751,7.43124
6,10,150,5.61,9.6,4.85,7.74,0.26105,6.20825
6,11,150,7.03,9.655,5.13,8.08,0.27904,6.18543
6,12,150,5.61,9.92,4.89,8.1,0.22349,7.24559
6,13,150,5.51,9.51,4.19,7.32,0.18273,7.59938
6,14,150,5.86,10.265,5.0,9.44,0.14244,11.93013
6,15,150,5.53,9.785,4.58,9.12,0.12324,13.01537
6,16,150,5.71,13.165,5.1,10.15,0.12378,14.42859
6,17,150,5.8,11.225,5.42,10.31,0.1397,13.23783
6,18,150,6.49,17.905,7.08,13.04,0.15339,15.51569
6,19,150,5.71,9.005,5.39,10.71,0.12447,15.14677
6,20,150,5.71,7.955,5.66,10.76,0.14022,13.76392
6,21,150,5.4,7.955,5.57,11.23,0.12003,16.39
6,22,150,5.93,8.455,6.31,12.04,0.13855,15.55605
6,23,150,5.4,8.22,5.35,10.15,0.14074,12.95506
6,24,150,6.26,12.57,6.88,13.11,0.13917,16.88092
6,25,150,5.3,13.585,6.88,13.39,0.13131,18.0951
6,26,150,6.71,13.585,7.24,12.92,0.17004,14.17321
6,27,150,9.19,15.61,7.62,13.53,0.17279,14.66524
6,28,150,9.19,14.825,7.87,13.75,0.18283,14.26854
6,29,150,7.82,12.04,6.72,10.94,0.24021,9.29729
6,30,150,8.92,12.95,7.04,11.02,0.28725,8.26921
7,1,150,7.82,12.95,6.82,11.31,0.22208,10.16766
7,2,150,6.62,11.255,6.43,10.9,0.20423,10.41296
7,3,150,7.97,12.705,7.36,12.62,0.19506,12.47144
7,4,150,8.72,13.31,7.73,13.51,0.18221,14.06046
7,5,150,9.99,15.44,9.33,16.9,0.16171,19.28176
7,6,150,12.81,15.44,10.65,18.2,0.19745,17.83046
7,7,150,13.11,15.965,11.38,19.22,0.20629,18.23335
7,8,150,12.92,15.965,11.98,20.7,0.18951,20.91396
7,9,150,11.82,15.965,11.53,19.93,0.18966,20.12041
7,10,150,9.19,17.035,10.77,18.5,0.1942,18.34527
7,11,150,7.12,14.84,9.09,16.55,0.15904,19.13148
7,12,150,6.3,9.485,7.63,14.54,0.13878,18.76323
7,13,150,5.91,11.61,7.51,15.31,0.1164,22.96672
7,14,150,8.46,12.14,8.29,16.32,0.12719,22.65918
7,15,150,8.11,11.61,7.79,15.79,0.11794,23.41308
7,16,150,7.83,12.05,8.22,16.25,0.12591,22.76705
7,17,150,10.3,16.3,9.75,17.93,0.15409,21.25544
7,18,150,10.32,16.575,9.79,16.39,0.2134,15.16719
7,19,150,13.17,16.855,9.98,16.58,0.22023,14.99921
7,20,150,11.46,16.305,8.99,14.6,0.2423,12.33725
7,21,150,11.46,16.03,8.91,14.53,0.23798,12.4325
7,22,150,10.85,16.03,8.7,14.45,0.2209,13.04044
7,23,150,10.82,15.465,8.17,13.83,0.2053,13.16423
7,24,150,10.2,15.52,8.27,14.0,0.20429,13.37641
7,25,150,11.15,16.03,9.23,15.39,0.21714,14.05873
7,26,150,11.15,16.14,9.43,15.7,0.2192,14.24604
7,27,150,11.01,15.565,8.6,14.7,0.19707,14.42492
7,28,150,8.7,15.565,9.21,16.41,0.17037,17.98078
7,29,150,8.7,14.685,9.03,17.05,0.1426,21.52406
7,30,150,7.92,13.895,8.38,16.14,0.1351,21.29741
7,31,150,8.7,13.895,9.49,17.58,0.15115,21.1629
8,1,150,9.52,13.31,10.34,18.37,0.17237,19.94172
8,2,150,7.51,12.48,8.21,14.34,0.18318,14.85613
8,3,150,10.31,15.01,8.93,14.26,0.26107,11.43499
8,4,150,11.51,16.875,10.04,15.79,0.28057,12.04671
8,5,150,11.64,16.875,9.54,14.83,0.2968,10.88263
8,6,150,13.43,19.995,11.76,18.75,0.26339,14.9388
8,7,150,13.77,20.13,12.79,19.73,0.30772,14.13193
8,8,150,12.85,17.96,11.2,17.93,0.258,14.49122
8,9,150,11.28,17.075,9.79,16.67,0.20042,16.14972
8,10,150,10.93,17.075,9.68,16.75,0.18892,16.95925
8,11,150,8.97,14.79,7.87,13.81,0.17951,14.53207
8,12,150,8.52,13.575,6.97,12.8,0.15497,15.1085
8,13,150,8.52,15.93,8.07,14.87,0.15307,17.72117
8,14,150,8.71,15.93,8.53,14.99,0.17891,15.81822
8,15,150,9.41,15.93,8.89,15.19,0.19787,14.85832
8,16,150,8.71,14.815,8.12,13.91,0.19567,13.71729
8,17,150,9.62,14.21,8.42,14.19,0.20837,13.36432
8,18,150,9.62,13.605,7.86,12.77,0.2419,10.79765
8,19,150,9.05,13.0,7.0,11.73,0.21319,10.86333
8,20,150,7.42,12.595,5.61,10.09,0.16566,11.29593
8,21,150,7.64,13.0,6.12,10.64,0.18615,10.89082
8,22,150,6.72,12.91,5.98,10.75,0.16627,11.99624
8,23,150,5.8,10.44,4.67,8.77,0.14455,10.94396
8,24,150,5.8,11.79,4.84,9.1,0.14429,11.37067
8,25,150,5.42,10.44,4.86,8.95,0.15352,10.63956
8,26,150,5.41,7.855,3.99,7.46,0.14694,9.18288
8,27,150,3.92,6.805,3.13,5.7,0.15944,6.58142
8,28,150,3.92,6.805,3.31,5.85,0.17559,6.26082
8,29,150,3.91,6.805,3.29,5.63,0.19529,5.5645
8,30,150,5.03,7.8,3.73,6.46,0.18883,6.53855
8,31,150,4.18,6.805,3.42,6.07,0.17343,6.56177
9,1,150,4.16,8.845,3.62,6.68,0.15274,7.97007
9,2,150,4.16,10.03,4.5,9.03,0.12119,13.07038
9,3,150,4.91,12.13,5.8,10.92,0.14366,13.70377
9,4,150,4.71,12.785,5.39,10.56,0.12862,14.52386
9,5,150,4.87,14.73,6.42,12.02,0.14622,14.86841
9,6,150,5.72,13.21,6.53,12.04,0.15331,14.32871
9,7,150,5.52,12.51,5.62,10.13,0.16447,11.40637
9,8,150,5.73,11.68,4.94,8.9,0.16508,9.98736
9,9,150,5.73,9.675,4.94,8.75,0.17488,9.3893
9,10,150,5.73,11.68,4.49,7.86,0.18183,8.18724
9,11,150,5.37,12.62,4.7,8.56,0.15871,9.91302
9,12,150,4.72,10.91,4.12,7.9,0.13637,10.33955
9,13,150,4.72,9.095,3.94,7.61,0.1342,10.09922
9,14,150,4.61,9.095,4.19,8.16,0.131,11.05384
9,15,150,4.98,9.095,4.7,8.84,0.14372,11.09136
9,16,150,4.61,6.975,3.96,7.47,0.14286,9.40769
9,17,150,4.66,7.695,4.14,7.68,0.14951,9.33266
9,18,150,3.61,5.7,3.18,6.46,0.1178,9.59242
9,19,150,3.03,5.475,2.65,5.46,0.114,8.33924
9,20,150,2.61,3.865,1.74,3.47,0.12342,4.94807
9,21,150,1.42,3.865,1.42,3.08,0.10133,5.24345
9,22,150,1.65,4.355,1.77,3.73,0.10767,6.00612
9,23,150,2.16,6.51,2.28,4.79,0.10802,7.6902
9,24,150,1.91,5.5,2.03,4.36,0.10313,7.3049
9,25,150,1.81,4.355,1.97,4.46,0.09286,8.25577
9,26,150,2.01,6.675,2.44,5.31,0.09989,9.16355
9,27,150,1.35,3.785,1.7,4.23,0.07775,9.37133
9,28,150,2.01,4.73,1.96,4.4,0.0948,7.96779
9,29,150,1.81,4.91,1.94,4.38,0.09326,8.06325
9,30,150,1.96,4.955,1.98,4.26,0.10275,7.14991
10,1,150,1.71,4.855,1.6,3.39,0.10614,5.53333
10,2,150,1.43,4.855,1.48,3.43,0.08831,6.66603
10,3,150,0.41,2.01,0.67,1.98,0.06085,5.77333
10,4,150,0.01,1.455,0.44,1.58,0.04824,6.24601
10,5,150,0.3,1.61,0.39,1.4,0.04864,5.46859
10,6,150,0.42,2.1,0.71,2.1,0.06075,6.15666
10,7,150,1.12,2.42,0.94,2.19,0.08849,4.24154
10,8,150,1.3,2.965,1.05,2.72,0.07289,6.46657
10,9,150,1.12,2.965,1.03,2.7,0.07197,6.50237
10,10,150,1.01,2.855,0.98,2.64,0.06898,6.67841
10,11,150,1.01,2.71,0.96,2.95,0.05781,9.17888
10,12,150,0.51,2.3,0.69,2.5,0.04802,9.94054
10,13,150,0.51,2.3,0.65,2.28,0.05002,8.56962
10,14,150,0.32,2.3,0.62,2.22,0.0485,8.7017
10,15,150,0.0,1.21,0.28,1.51,0.03468,9.99526
10,16,150,0.0,0.555,0.16,0.72,0.03896,3.93536
10,17,150,0.0,0.93,0.19,0.79,0.0423,3.7825
10,18,150,0.0,0.555,0.2,0.65,0.05588,2.09971
10,19,150,0.21,0.6,0.27,0.75,0.06629,1.99123
10,20,150,0.6,2.22,0.56,2.08,0.04659,8.61328
10,21,150,1.2,2.51,0.8,2.48,0.05708,7.83627
10,22,150,1.03,2.6,0.83,2.53,0.05823,7.79666
10,23,150,1.03,2.6,0.82,2.52,0.05778,7.85687
10,24,150,1.12,2.6,1.03,3.02,0.06096,8.81453
10,25,150,0.63,2.42,0.52,1.68,0.05509,5.54226
10,26,150,0.41,1.32,0.3,1.27,0.04186,6.16396
10,27,150,0.21,1.055,0.18,0.98,0.03419,6.64979
10,28,150,0.2,0.955,0.14,0.88,0.03127,7.0138
10,29,150,0.2,0.91,0.27,0.81,0.06008,2.40787
10,30,150,0.3,1.0,0.29,1.05,0.04744,4.25774
10,31,150,0.31,0.91,0.31,1.09,0.0492,4.1872
11,1,150,0.4,0.91,0.35,1.15,0.0526,4.05542
11,2,150,0.4,0.955,0.35,1.11,0.05498,3.69863
11,3,150,0.42,1.11,0.46,1.31,0.0644,3.57145
11,4,150,0.4,1.065,0.43,0.95,0.09617,1.69143
11,5,150,0.4,0.855,0.44,0.95,0.10229,1.60983
11,6,150,0.4,1.2,0.23,1.17,0.03646,7.07663
11,7,150,0.41,1.2,0.28,1.27,0.03901,6.86981
11,8,150,0.51,1.455,0.37,1.48,0.04406,6.65803
11,9,150,0.51,1.155,0.32,1.37,0.04108,6.83263
11,10,150,0.51,1.31,0.33,1.39,0.04151,6.84182
11,11,150,0.6,1.455,0.6,1.31,0.10051,2.24863
11,12,150,0.6,1.455,0.59,1.44,0.08208,3.00523
11,13,150,0.3,0.755,0.27,0.89,0.05355,3.06283
11,14,150,0.3,0.7,0.27,0.89,0.05329,3.07746
11,15,150,0.21,0.6,0.18,0.73,0.0441,3.26526
11,16,150,0.2,0.355,0.07,0.44,0.03166,3.45286
11,17,150,0.2,0.4,0.17,0.51,0.05938,1.52698
11,18,150,0.3,0.81,0.28,0.76,0.06804,1.95967
11,19,150,0.3,0.955,0.32,0.85,0.07242,2.02515
11,20,150,0.43,1.82,0.58,1.34,0.08829,2.61269
11,21,150,0.72,2.055,0.7,1.49,0.10584,2.43127
11,22,150,0.31,1.82,0.58,1.34,0.09009,2.54567
11,23,150,0.6,1.82,0.63,1.38,0.09745,2.44239
11,24,150,0.42,1.6,0.55,1.28,0.08931,2.45574
11,25,150,0.4,0.81,0.36,0.84,0.08889,1.61248
11,26,150,0.4,0.6,0.33,0.83,0.07526,1.91341
11,27,150,0.5,1.01,0.53,1.12,0.10635,1.82421
11,28,150,0.5,1.1,0.58,1.22,0.11038,1.91453
11,29,150,0.62,2.065,0.85,1.62,0.13761,2.10747
11,30,150,1.11,2.31,0.97,1.77,0.15959,2.04271
12,1,150,1.11,2.065,0.95,1.7,0.17033,1.85912
12,2,150,0.81,1.855,0.84,1.56,0.15062,1.88114
12,3,150,0.71,1.62,0.65,1.26,0.1305,1.71648
12,4,150,0.6,1.155,0.45,0.89,0.12692,1.2344
12,5,150,0.41,0.855,0.38,0.81,0.10334,1.36123
12,6,150,0.42,1.175,0.47,0.94,0.12097,1.36124
12,7,150,0.45,1.455,0.56,1.11,0.1242,1.57815
12,8,150,0.9,1.765,0.73,1.49,0.11705,2.22706
12,9,150,0.9,1.6,0.73,1.49,0.11882,2.18821
12,10,150,0.9,1.765,0.79,1.63,0.11254,2.52351
12,11,150,0.51,1.465,0.58,1.38,0.08423,2.80981
12,12,150,0.51,0.955,0.47,1.2,0.07457,2.7714
12,13,150,0.5,0.9,0.39,0.93,0.08319,1.92333
12,14,150,0.4,0.9,0.32,0.83,0.07166,2.01893
12,15,150,0.21,0.855,0.28,0.58,0.11599,0.87367
12,16,150,0.3,0.955,0.33,0.76,0.08868,1.47341
12,17,150,0.2,0.765,0.23,0.63,0.06784,1.62152
12,18,150,0.2,0.555,0.23,0.76,0.05336,2.61138
12,19,150,0.3,0.865,0.3,0.87,0.06283,2.44058
12,20,150,0.31,0.91,0.37,0.97,0.07296,2.30263
12,21,150,0.31,0.91,0.32,0.84,0.07199,2.01889
12,22,150,0.4,1.0,0.41,0.98,0.08258,2.03438
12,23,150,0.3,0.755,0.3,0.66,0.09766,1.16729
12,24,150,0.21,0.91,0.28,0.64,0.09041,1.21667
12,25,150,0.2,0.355,0.19,0.53,0.06714,1.37032
12,26,150,0.2,0.3,0.18,0.63,0.04941,2.4153
12,27,150,0.2,0.4,0.14,0.53,0.0454,2.29087
12,28,150,0.3,0.865,0.28,0.79,0.06541,2.13004
12,29,150,0.3,0.61,0.27,0.77,0.06442,2.11106
12,30,150,0.4,0.655,0.35,0.87,0.07678,1.95356
12,31,150,0.5,0.865,0.44,0.84,0.13612,1.10686
